,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
158,2021-07-30,sh.603650,64.8192256000,81.7009680000,62.4864000000,78.2850448000,60641667,4114644265.5800,1,10.348700,20.832700
159,2021-08-06,sh.603650,74.9836800000,80.7116000000,65.1941440000,66.9125200000,66234734,4464569847.4300,1,11.303100,-14.527100
160,2021-08-13,sh.603650,65.5065760000,67.6831856000,61.6532480000,62.6113728000,49022586,3028351344.0200,1,8.365700,-6.428000
161,2021-08-20,sh.603650,61.4657888000,62.8717328000,56.7584800000,59.5807824000,49666534,2823269271.8300,1,8.393600,-4.840300
162,2021-08-27,sh.603650,60.1952320000,70.3805152000,59.7786560000,64.3818208000,60055666,3788220972.8100,1,10.123500,8.058000
163,2021-09-03,sh.603650,64.2151904000,65.8190080000,52.1865584000,54.3631680000,42793392,2394787114.2500,1,7.213600,-15.561300
164,2021-09-10,sh.603650,53.7487184000,60.4139344000,52.6760352000,60.4139344000,37355402,2025286544.4700,1,6.297000,11.130300
165,2021-09-17,sh.603650,59.1642064000,63.5694976000,54.2381952000,55.1963200000,40544521,2308615614.1200,1,6.834600,-8.636400
166,2021-09-24,sh.603650,54.3631680000,58.6122432000,53.7487184000,56.6543360000,14345849,774862199.2100,1,2.414900,2.641500
167,2021-09-30,sh.603650,55.7170400000,57.1750560000,48.9372656000,52.0407568000,20920938,1045861180.5900,1,3.521700,-8.143400
168,2021-10-08,sh.603650,53.1134400000,53.7278896000,50.2807232000,50.4056960000,3553261,175704235.6800,1,0.598100,-3.141900
169,2021-10-15,sh.603650,50.5723264000,52.0511712000,47.7916816000,50.9055872000,19214378,920019395.5100,1,3.234400,0.991700
170,2021-10-22,sh.603650,50.5098400000,55.0817616000,49.6246160000,55.0817616000,25243472,1259790408.1900,1,4.249400,8.203800
171,2021-10-29,sh.603650,54.6756000000,60.1952320000,52.9988816000,57.1229840000,42959646,2338543148.4300,1,7.231700,3.705800
172,2021-11-05,sh.603650,54.3735824000,66.1314400000,54.3735824000,62.1323104000,40816512,2370773571.9000,1,6.871000,8.769400
173,2021-11-12,sh.603650,61.4449600000,74.8378784000,59.2058640000,71.1511808000,54723399,3533697182.1200,1,9.211900,14.515600
174,2021-11-19,sh.603650,69.6202640000,71.3282256000,58.5289280000,59.2371072000,38766845,2312232517.3300,1,6.525900,-16.744700
175,2021-11-26,sh.603650,58.9663328000,61.8615360000,56.8313808000,57.4354160000,25832676,1476724651.8600,1,4.348600,-3.041500
176,2021-12-03,sh.603650,55.4983376000,57.5603888000,52.3844320000,53.4050432000,32964962,1711814567.5300,1,5.549200,-7.017200
177,2021-12-10,sh.603650,53.0092960000,55.0713472000,49.5517152000,54.6443568000,30665573,1548422264.7700,1,5.162100,2.320600
178,2021-12-17,sh.603650,54.1965376000,61.0283840000,54.1548800000,55.3004640000,36123406,1992569439.0400,1,6.080900,1.200700
179,2021-12-24,sh.603650,55.1650768000,55.1650768000,50.3119664000,50.4577680000,17734115,892128845.8500,1,2.985300,-8.757100
180,2021-12-31,sh.603650,50.4473536000,53.8528624000,49.6871024000,52.4052608000,21048393,1043010852.4600,1,3.543100,3.859600
181,2022-01-07,sh.603650,52.3740176000,52.3740176000,43.0635440000,43.4488768000,29088364,1285015963.0100,1,4.896600,-17.090600
