,date,code,open,high,low,close,preclose,volume,amount,pctChg
1493,2018-03-01,sz.399387,5024.0230,5107.2340,5014.8990,5081.5410,5063.6050,3818594208,42218629632.0000,0.354200
1494,2018-03-02,sz.399387,5034.3760,5072.2910,5012.8820,5033.1640,5081.5410,3430205504,37644911360.0000,-0.952000
1495,2018-03-05,sz.399387,5034.0350,5079.6700,5009.8620,5035.0090,5033.1640,3261872896,35850882048.0000,0.036700
1496,2018-03-06,sz.399387,5060.9990,5113.5910,5008.0090,5111.9680,5035.0090,5848601088,58710733824.0000,1.528500
1497,2018-03-07,sz.399387,5114.2620,5169.4060,5080.3220,5092.7020,5111.9680,4919029760,52339336704.0000,-0.376900
1498,2018-03-08,sz.399387,5097.9010,5134.2910,5072.6480,5125.2810,5092.7020,3450083328,36658263040.0000,0.639700
1499,2018-03-09,sz.399387,5141.1450,5155.7100,5112.9460,5147.8210,5125.2810,4051796480,42090759936.0000,0.439800
1500,2018-03-12,sz.399387,5174.5640,5182.1560,5121.3040,5137.9120,5147.8210,5621359616,60018151424.0000,-0.192500
1501,2018-03-13,sz.399387,5135.1170,5162.3590,5088.5130,5095.7150,5137.9120,4818830336,45425964032.0000,-0.821300
1502,2018-03-14,sz.399387,5074.3010,5079.2430,5045.2970,5058.4000,5095.7150,3398819376,35600972544.0000,-0.732300
1503,2018-03-15,sz.399387,5038.0590,5086.6280,5037.8370,5075.1950,5058.4000,3161202208,34657809664.0000,0.332000
1504,2018-03-16,sz.399387,5076.7990,5112.0570,5046.9650,5047.0530,5075.1950,3500364208,39712063744.0000,-0.554500
1505,2018-03-19,sz.399387,5045.4710,5083.8590,5019.5900,5083.1120,5047.0530,3040402272,36700186880.0000,0.714400
1506,2018-03-20,sz.399387,5049.1180,5096.0910,5040.8140,5089.1620,5083.1120,3172911104,33206717952.0000,0.119000
1507,2018-03-21,sz.399387,5131.2740,5158.3720,5067.9880,5087.6740,5089.1620,4648422656,52510290944.0000,-0.029200
1508,2018-03-22,sz.399387,5085.5610,5104.3140,5015.3410,5051.0540,5087.6740,3957655744,43357241600.0000,-0.719800
1509,2018-03-23,sz.399387,4913.3600,4924.2160,4814.5050,4887.0370,5051.0540,7015278336,72300433408.0000,-3.247200
1510,2018-03-26,sz.399387,4836.9450,4844.8160,4751.3810,4805.0010,4887.0370,4661618432,50174433280.0000,-1.678600
1511,2018-03-27,sz.399387,4868.8770,4880.1560,4789.6370,4824.0480,4805.0010,4534040832,48103536128.0000,0.396400
1512,2018-03-28,sz.399387,4772.8550,4855.7060,4761.0770,4771.9800,4824.0480,4031678448,46222225152.0000,-1.079300
1513,2018-03-29,sz.399387,4780.8850,4906.0150,4717.2570,4872.6670,4771.9800,5471670016,63539325440.0000,2.110000
1514,2018-03-30,sz.399387,4864.9750,4873.6920,4824.2360,4833.8000,4872.6670,3644284672,41347151616.0000,-0.797700
1515,2018-04-02,sz.399387,4826.9580,4905.9250,4818.0140,4822.0250,4833.8000,4446315264,48482830080.0000,-0.243600
1516,2018-04-03,sz.399387,4776.7100,4818.6750,4761.6750,4793.8360,4822.0250,3629385760,37688013568.0000,-0.584600
1517,2018-04-04,sz.399387,4800.9610,4832.7500,4776.9820,4777.4450,4793.8360,3266429360,36596331008.0000,-0.341900
1518,2018-04-09,sz.399387,4775.9880,4806.0330,4747.0830,4793.4510,4777.4450,2908285504,32777012992.0000,0.335000
1519,2018-04-10,sz.399387,4797.5480,4921.0470,4785.9900,4920.4000,4793.4510,4375659008,48967221248.0000,2.648400
1520,2018-04-11,sz.399387,4919.1930,4978.7390,4898.0650,4939.4320,4920.4000,4730152192,50650680576.0000,0.386800
1521,2018-04-12,sz.399387,4936.9130,4939.8330,4875.9690,4879.3890,4939.4320,3368115136,35587814656.0000,-1.215600
1522,2018-04-13,sz.399387,4909.1250,4920.6140,4834.7370,4838.1180,4879.3890,2777252464,29747230976.0000,-0.845800
1523,2018-04-16,sz.399387,4819.3670,4823.9330,4694.5180,4705.5500,4838.1180,4796384000,49504596480.0000,-2.740100
1524,2018-04-17,sz.399387,4714.4430,4744.0370,4665.1300,4669.6590,4705.5500,3472763088,37771037952.0000,-0.762700
1525,2018-04-18,sz.399387,4730.0380,4737.1800,4667.0820,4714.1850,4669.6590,3736332080,40885450240.0000,0.953500
1526,2018-04-19,sz.399387,4722.2310,4767.5940,4711.7510,4741.6860,4714.1850,2991900336,32973807360.0000,0.583400
1527,2018-04-20,sz.399387,4724.8270,4734.8080,4656.5850,4674.1140,4741.6860,3257416928,33525270784.0000,-1.425100
1528,2018-04-23,sz.399387,4660.8250,4711.1640,4656.3950,4699.9850,4674.1140,2673960080,28343564032.0000,0.553500
1529,2018-04-24,sz.399387,4709.9670,4830.0970,4709.9670,4805.3700,4699.9850,4466097920,49451980800.0000,2.242200
1530,2018-04-25,sz.399387,4776.8650,4789.1540,4745.1810,4755.1830,4805.3700,2654143712,28637052672.0000,-1.044400
1531,2018-04-26,sz.399387,4772.4090,4780.6030,4663.9440,4678.9890,4755.1830,3012532576,33443202048.0000,-1.602300
1532,2018-04-27,sz.399387,4696.4030,4703.2030,4609.1400,4680.1320,4678.9890,3427367664,48356283904.0000,0.024400
1533,2018-05-02,sz.399387,4711.4010,4721.2420,4663.1680,4681.2650,4680.1320,3211853056,33664380672.0000,0.024200
1534,2018-05-03,sz.399387,4665.6440,4719.0420,4642.3230,4705.8190,4681.2650,3492891104,37920482048.0000,0.524500
1535,2018-05-04,sz.399387,4695.2090,4713.7980,4664.9210,4670.0080,4705.8190,2537539392,27862933248.0000,-0.761000
1536,2018-05-07,sz.399387,4678.1740,4720.3380,4661.2370,4717.6660,4670.0080,3101718704,35158991104.0000,1.020500
1537,2018-05-08,sz.399387,4717.7190,4815.7110,4715.1340,4790.2330,4717.6660,3881988176,46696620032.0000,1.538200
1538,2018-05-09,sz.399387,4787.2720,4787.2900,4756.5190,4772.9970,4790.2330,2424593184,27016367104.0000,-0.359800
1539,2018-05-10,sz.399387,4789.5130,4805.8710,4755.8200,4788.6530,4772.9970,2574570704,28633424384.0000,0.328000
1540,2018-05-11,sz.399387,4797.6620,4801.5930,4766.6570,4774.2710,4788.6530,2982041008,28546131200.0000,-0.300300
1541,2018-05-14,sz.399387,4791.6050,4831.6190,4789.9090,4805.4430,4774.2710,3058735888,33496751616.0000,0.652900
1542,2018-05-15,sz.399387,4816.3560,4819.2310,4763.9700,4798.2420,4805.4430,2666586304,28209100800.0000,-0.149800
1543,2018-05-16,sz.399387,4778.4540,4781.0730,4728.4530,4732.2000,4798.2420,2523417232,27795555584.0000,-1.376400
1544,2018-05-17,sz.399387,4738.9940,4745.5020,4703.1960,4707.7840,4732.2000,2065468176,22976413440.0000,-0.516000
1545,2018-05-18,sz.399387,4703.6830,4766.8550,4691.4670,4766.4460,4707.7840,2427060160,26739536896.0000,1.246100
1546,2018-05-21,sz.399387,4793.5110,4801.5210,4771.2910,4781.2420,4766.4460,2974319760,32835109376.0000,0.310400
1547,2018-05-22,sz.399387,4777.3720,4777.3720,4712.5890,4737.0700,4781.2420,2888764480,30469599232.0000,-0.923900
1548,2018-05-23,sz.399387,4727.4620,4727.4620,4671.8950,4672.0270,4737.0700,2752477536,28859385344.0000,-1.373100
1549,2018-05-24,sz.399387,4674.6210,4683.2150,4637.4590,4640.4380,4672.0270,2432987088,24186990336.0000,-0.676100
1550,2018-05-25,sz.399387,4638.0600,4655.3910,4607.5860,4623.0290,4640.4380,2433163696,23324321536.0000,-0.375200
1551,2018-05-28,sz.399387,4622.9980,4642.7420,4597.7350,4620.9190,4623.0290,2300895408,23634801920.0000,-0.045600
1552,2018-05-29,sz.399387,4607.6450,4613.0140,4542.5560,4589.9450,4620.9190,3412148096,35258964736.0000,-0.670300
1553,2018-05-30,sz.399387,4533.9400,4535.8410,4464.6860,4465.3860,4589.9450,3087179840,29958486528.0000,-2.713700
1554,2018-05-31,sz.399387,4492.6890,4536.7650,4471.7030,4532.0100,4465.3860,2980471408,31025367296.0000,1.492000
1555,2018-06-01,sz.399387,4518.6860,4553.8490,4508.6710,4528.7720,4532.0100,2820808752,27451682816.0000,-0.071400
1556,2018-06-04,sz.399387,4547.2160,4592.3100,4538.8620,4584.9180,4528.7720,2867436656,31938789120.0000,1.239800
1557,2018-06-05,sz.399387,4583.4580,4606.0920,4555.2200,4602.6800,4584.9180,2561999872,29945483008.0000,0.387400
1558,2018-06-06,sz.399387,4593.1430,4593.1430,4560.8650,4569.7430,4602.6800,2342838608,24504968960.0000,-0.715600
1559,2018-06-07,sz.399387,4575.7800,4626.9910,4575.1610,4589.1720,4569.7430,3196698864,36114775296.0000,0.425200
1560,2018-06-08,sz.399387,4571.4470,4571.6140,4480.4460,4500.3520,4589.1720,3283372384,32378735616.0000,-1.935400
1561,2018-06-11,sz.399387,4487.9250,4529.7550,4471.6520,4523.4070,4500.3520,2428388432,25623559680.0000,0.512300
1562,2018-06-12,sz.399387,4522.9020,4553.3270,4497.5090,4546.7220,4523.4070,2264527952,26815319808.0000,0.515400
1563,2018-06-13,sz.399387,4535.0170,4546.3520,4510.5050,4517.3800,4546.7220,2415503952,25489082624.0000,-0.645400
1564,2018-06-14,sz.399387,4502.1770,4563.2440,4500.0780,4533.9130,4517.3800,2474722656,27981971456.0000,0.366000
1565,2018-06-15,sz.399387,4517.5970,4565.3210,4516.7550,4537.0300,4533.9130,3429258016,35661803264.0000,0.068700
1566,2018-06-19,sz.399387,4487.2650,4497.8790,4342.7840,4392.7270,4537.0300,6576738048,64333401856.0000,-3.180600
1567,2018-06-20,sz.399387,4371.5210,4395.4340,4330.6740,4380.6710,4392.7270,3225825312,32052128256.0000,-0.274500
1568,2018-06-21,sz.399387,4375.2300,4421.6860,4328.3020,4336.3230,4380.6710,3323593248,32658162176.0000,-1.012300
1569,2018-06-22,sz.399387,4315.7750,4354.9270,4302.0440,4354.4420,4336.3230,2592928816,24468345344.0000,0.417800
1570,2018-06-25,sz.399387,4374.4290,4378.9580,4257.6330,4260.0700,4354.4420,2988131152,29689534208.0000,-2.167300
1571,2018-06-26,sz.399387,4214.6430,4220.6190,4139.9110,4206.2880,4260.0700,3415865248,32333070080.0000,-1.262500
1572,2018-06-27,sz.399387,4191.9150,4206.6820,4103.4800,4131.0600,4206.2880,3399523056,30706150912.0000,-1.788500
1573,2018-06-28,sz.399387,4103.2530,4168.3010,4092.4010,4107.1980,4131.0600,3189680672,29250224128.0000,-0.577600
1574,2018-06-29,sz.399387,4114.7960,4193.1420,4114.7960,4190.3810,4107.1980,2853054480,26124327424.0000,2.025300
1575,2018-07-02,sz.399387,4178.9180,4178.9440,4003.1940,4026.6390,4190.3810,3477640656,34150118656.0000,-3.907600
1576,2018-07-03,sz.399387,4034.4880,4069.2770,3981.3860,4068.6730,4026.6390,3622895104,31407524096.0000,1.043900
1577,2018-07-04,sz.399387,4054.5820,4085.6930,4020.2310,4026.4600,4068.6730,2731593904,22090899712.0000,-1.037500
1578,2018-07-05,sz.399387,4024.9100,4067.4080,3999.5520,4021.3860,4026.4600,3079369728,25389651456.0000,-0.126000
1579,2018-07-06,sz.399387,4029.1550,4090.9280,3969.4750,4057.8930,4021.3860,3387997792,30174208768.0000,0.907800
1580,2018-07-09,sz.399387,4071.8290,4176.8710,4071.8290,4176.4580,4057.8930,3182881024,28271998464.0000,2.921800
1581,2018-07-10,sz.399387,4179.0530,4180.3450,4137.0540,4169.3430,4176.4580,2659038160,24144374016.0000,-0.170400
1582,2018-07-11,sz.399387,4088.5180,4108.3030,4059.0680,4088.4070,4169.3430,2732004848,22859182592.0000,-1.941200
1583,2018-07-12,sz.399387,4076.7560,4186.1010,4076.7560,4164.4470,4088.4070,3399950320,29972747264.0000,1.859900
1584,2018-07-13,sz.399387,4173.9890,4174.6080,4137.5610,4146.9610,4164.4470,2385058384,20722979072.0000,-0.419900
1585,2018-07-16,sz.399387,4134.0750,4145.5130,4069.3560,4083.5590,4146.9610,2433925616,21171292416.0000,-1.528900
1586,2018-07-17,sz.399387,4076.9040,4080.9720,4038.6630,4066.6320,4083.5590,2007289872,17278778368.0000,-0.414500
1587,2018-07-18,sz.399387,4078.9130,4111.6700,4042.4720,4043.2410,4066.6320,2214799136,19795788032.0000,-0.575200
1588,2018-07-19,sz.399387,4062.7190,4090.6820,4037.5550,4049.0780,4043.2410,2200595328,21431718144.0000,0.144400
1589,2018-07-20,sz.399387,4045.4870,4224.6760,4023.8330,4198.8540,4049.0780,4854908672,46205239296.0000,3.699000
1590,2018-07-23,sz.399387,4181.7600,4277.1130,4171.9450,4264.3960,4198.8540,4866064640,45339507200.0000,1.560900
1591,2018-07-24,sz.399387,4267.2990,4357.1390,4267.2990,4309.1780,4264.3960,5282740992,50619752960.0000,1.050100
1592,2018-07-25,sz.399387,4324.3390,4326.0240,4288.1140,4311.5010,4309.1780,3057905584,25897424128.0000,0.053900
1593,2018-07-26,sz.399387,4320.7440,4335.1610,4259.6430,4268.5470,4311.5010,3350239616,28177887232.0000,-0.996300
1594,2018-07-27,sz.399387,4263.3570,4288.6260,4236.3190,4258.2190,4268.5470,2424860112,20447262208.0000,-0.241900
1595,2018-07-30,sz.399387,4254.3900,4315.9480,4239.6410,4280.0980,4258.2190,2740813552,23287165440.0000,0.513800
1596,2018-07-31,sz.399387,4276.2020,4312.5820,4249.0790,4296.1740,4280.0980,2681809200,23194167296.0000,0.375600
1597,2018-08-01,sz.399387,4299.0710,4326.8210,4187.5650,4188.8380,4296.1740,3233483600,30606687488.0000,-2.498400
1598,2018-08-02,sz.399387,4173.6980,4181.6590,4047.9510,4087.1420,4188.8380,3440015264,30091038720.0000,-2.427800
1599,2018-08-03,sz.399387,4088.4850,4120.8130,4068.3660,4069.0930,4087.1420,2164976672,18473365504.0000,-0.441600
1600,2018-08-06,sz.399387,4077.5240,4133.8800,4039.2760,4057.3800,4069.0930,2722686960,23178867200.0000,-0.287900
1601,2018-08-07,sz.399387,4071.6790,4163.9060,4062.2810,4163.8920,4057.3800,2922364432,26660312064.0000,2.625100
1602,2018-08-08,sz.399387,4156.9310,4157.8580,4097.6460,4100.5340,4163.8920,2225701504,20332778496.0000,-1.521600
1603,2018-08-09,sz.399387,4088.5380,4200.8910,4086.2090,4192.1160,4100.5340,2802684272,27262795776.0000,2.233400
1604,2018-08-10,sz.399387,4196.0850,4214.2440,4159.0630,4187.8980,4192.1160,2339270016,22509015552.0000,-0.100600
1605,2018-08-13,sz.399387,4142.5220,4146.2640,4080.5340,4134.3220,4187.8980,2671355600,23375767808.0000,-1.279300
1606,2018-08-14,sz.399387,4126.1330,4130.8660,4091.6800,4113.5090,4134.3220,1900106576,16802955520.0000,-0.503400
1607,2018-08-15,sz.399387,4109.4320,4109.4760,4018.5300,4023.7230,4113.5090,2484260960,20609822208.0000,-2.182700
1608,2018-08-16,sz.399387,3982.8910,4074.8380,3964.1940,4037.3540,4023.7230,2889313728,23327912960.0000,0.338800
1609,2018-08-17,sz.399387,4067.6820,4073.3140,3997.5020,4004.1230,4037.3540,2507210304,19783492608.0000,-0.823100
1610,2018-08-20,sz.399387,4026.1850,4070.4000,4009.4760,4070.4000,4004.1230,2668744048,22474391808.0000,1.655200
1611,2018-08-21,sz.399387,4073.8270,4134.8390,4072.8300,4118.2950,4070.4000,2706433616,25015529984.0000,1.176700
1612,2018-08-22,sz.399387,4135.6390,4135.6390,4101.5530,4117.2150,4118.2950,1791519632,19451990272.0000,-0.026200
1613,2018-08-23,sz.399387,4116.0900,4154.4040,4098.0460,4136.5280,4117.2150,2080877904,20832904192.0000,0.469100
1614,2018-08-24,sz.399387,4117.8940,4224.0960,4107.3080,4180.4880,4136.5280,3247735024,28044577792.0000,1.062700
1615,2018-08-27,sz.399387,4194.7090,4247.3950,4184.1360,4247.3950,4180.4880,3487738480,32346401024.0000,1.600500
1616,2018-08-28,sz.399387,4246.5830,4256.7740,4216.1220,4226.3730,4247.3950,2310955536,21234491648.0000,-0.494900
1617,2018-08-29,sz.399387,4218.8810,4235.7440,4208.0580,4220.0290,4226.3730,2673860240,18885569792.0000,-0.150100
1618,2018-08-30,sz.399387,4222.3330,4242.7220,4177.3830,4177.3830,4220.0290,2597221472,19803818752.0000,-1.010600
1619,2018-08-31,sz.399387,4164.9790,4228.4990,4163.3170,4198.6560,4177.3830,3276300592,26420909568.0000,0.509200
1620,2018-09-03,sz.399387,4184.7830,4206.2290,4163.8500,4190.2290,4198.6560,2529977632,19814941440.0000,-0.200700
1621,2018-09-04,sz.399387,4192.2860,4266.0500,4173.0030,4254.1490,4190.2290,3002757904,24850998528.0000,1.525500
1622,2018-09-05,sz.399387,4230.9670,4242.0150,4158.1210,4158.1210,4254.1490,3259118240,23139702272.0000,-2.257300
1623,2018-09-06,sz.399387,4147.0310,4170.9550,4111.4170,4120.7800,4158.1210,1840159648,17352590336.0000,-0.898000
1624,2018-09-07,sz.399387,4132.1110,4185.9780,4122.1930,4151.7480,4120.7800,1964915792,18586048000.0000,0.751500
1625,2018-09-10,sz.399387,4142.4640,4155.7220,4107.2070,4111.0650,4151.7480,2216839840,19309856512.0000,-0.979900
1626,2018-09-11,sz.399387,4109.4600,4129.8440,4072.6390,4088.3370,4111.0650,1940845904,16743264768.0000,-0.552900
1627,2018-09-12,sz.399387,4076.2220,4106.0130,4055.3150,4081.0800,4088.3370,1814873264,15911762176.0000,-0.177500
1628,2018-09-13,sz.399387,4128.6400,4143.2690,4092.7800,4143.2690,4081.0800,2787183936,21031238400.0000,1.523800
1629,2018-09-14,sz.399387,4151.6820,4163.9850,4130.8360,4148.0490,4143.2690,2537322688,17720893952.0000,0.115400
1630,2018-09-17,sz.399387,4124.8380,4131.8780,4103.3630,4108.7970,4148.0490,2129570016,14685444864.0000,-0.946300
1631,2018-09-18,sz.399387,4098.3010,4185.0790,4098.3010,4183.9260,4108.7970,2671253696,22438912768.0000,1.828500
1632,2018-09-19,sz.399387,4178.6260,4262.9070,4173.2360,4234.1590,4183.9260,3646911344,34855159552.0000,1.200600
1633,2018-09-20,sz.399387,4238.5720,4255.7840,4224.0550,4233.6440,4234.1590,2979031520,23461238016.0000,-0.012200
1634,2018-09-21,sz.399387,4247.8550,4385.5720,4229.7930,4385.5720,4233.6440,5109923584,45004084224.0000,3.588600
1635,2018-09-25,sz.399387,4330.7550,4346.9990,4303.0470,4324.1750,4385.5720,3128552208,29229190912.0000,-1.400000
1636,2018-09-26,sz.399387,4333.2240,4412.0730,4318.7580,4362.8540,4324.1750,4340290304,38703501568.0000,0.894500
1637,2018-09-27,sz.399387,4358.8400,4360.2000,4322.5650,4340.3910,4362.8540,3206935216,26423337984.0000,-0.514900
1638,2018-09-28,sz.399387,4351.7650,4425.7340,4351.7650,4390.7530,4340.3910,3704522304,34206641920.0000,1.160300
1639,2018-10-08,sz.399387,4289.2870,4295.1480,4202.6000,4210.2750,4390.7530,3931960400,36926779392.0000,-4.110400
1640,2018-10-09,sz.399387,4202.1420,4226.9780,4184.6870,4204.2750,4210.2750,2425236416,21363566336.0000,-0.142500
1641,2018-10-10,sz.399387,4206.9900,4242.6980,4179.3690,4211.9760,4204.2750,2783649216,21254659072.0000,0.183200
1642,2018-10-11,sz.399387,4090.2360,4120.3600,3976.4170,4008.5310,4211.9760,4764062208,39149979904.0000,-4.830200
1643,2018-10-12,sz.399387,4010.7330,4088.5680,3980.2260,4066.3180,4008.5310,3760153696,30686973696.0000,1.441600
1644,2018-10-15,sz.399387,4070.7280,4077.4480,4005.2820,4009.2170,4066.3180,2931629216,22227451648.0000,-1.404200
1645,2018-10-16,sz.399387,4014.8820,4088.4140,3996.2980,4010.7920,4009.2170,3026913776,24554288640.0000,0.039300
1646,2018-10-17,sz.399387,4060.9720,4070.1680,3970.7190,4037.3680,4010.7920,3446860496,26672022528.0000,0.662600
1647,2018-10-18,sz.399387,4020.4770,4021.9360,3952.7690,3952.7690,4037.3680,2847690368,23469437696.0000,-2.095400
1648,2018-10-19,sz.399387,3933.2080,4111.7220,3922.2960,4101.3670,3952.7690,4140598160,38403855104.0000,3.759300
1649,2018-10-22,sz.399387,4134.1910,4330.7950,4134.0710,4286.4080,4101.3670,6158041600,60009584896.0000,4.511700
1650,2018-10-23,sz.399387,4314.2810,4324.6400,4174.2250,4196.8230,4286.4080,6069343744,54034957056.0000,-2.090000
1651,2018-10-24,sz.399387,4190.0510,4355.9050,4190.0510,4268.4170,4196.8230,6662709248,54141209088.0000,1.705900
1652,2018-10-25,sz.399387,4166.3020,4345.7370,4163.0230,4345.7370,4268.4170,6638045440,53108345600.0000,1.811400
1653,2018-10-26,sz.399387,4345.1620,4376.9180,4264.4990,4312.3750,4345.7370,6178790912,49173028096.0000,-0.767700
1654,2018-10-29,sz.399387,4328.7550,4345.7210,4179.2260,4205.1610,4312.3750,5068600832,44453243392.0000,-2.486200
1655,2018-10-30,sz.399387,4201.6630,4352.3970,4198.1330,4295.6070,4205.1610,6881886208,58457174528.0000,2.150800
1656,2018-10-31,sz.399387,4299.5720,4336.2020,4252.9230,4307.5780,4295.6070,5428837376,44588863488.0000,0.278700
1657,2018-11-01,sz.399387,4343.7000,4412.4160,4305.4430,4311.6960,4307.5780,6448805120,55214400512.0000,0.095600
1658,2018-11-02,sz.399387,4410.4700,4430.4010,4347.5610,4426.3370,4311.6960,6806328064,62619477760.0000,2.658800
1659,2018-11-05,sz.399387,4390.3260,4404.7110,4345.9180,4391.5900,4426.3370,5258497024,42989927680.0000,-0.785000
1660,2018-11-06,sz.399387,4383.0720,4403.8940,4340.4710,4378.4810,4391.5900,4148054112,34116266240.0000,-0.298500
1661,2018-11-07,sz.399387,4380.2040,4407.4310,4335.3550,4340.0210,4378.4810,3787340368,32780546304.0000,-0.878400
1662,2018-11-08,sz.399387,4381.9080,4391.7510,4330.4900,4340.6450,4340.0210,3964609376,33558636800.0000,0.014400
1663,2018-11-09,sz.399387,4311.5980,4311.6680,4248.3660,4252.3100,4340.6450,4776136192,39265450752.0000,-2.035100
1664,2018-11-12,sz.399387,4245.0950,4287.2320,4237.6990,4284.1550,4252.3100,3984798048,33316589056.0000,0.748900
1665,2018-11-13,sz.399387,4234.7940,4356.9680,4231.5030,4327.1250,4284.1550,6374689024,48741403136.0000,1.003000
1666,2018-11-14,sz.399387,4323.0420,4335.1420,4274.4720,4282.3480,4327.1250,5683242240,44433811712.0000,-1.034800
1667,2018-11-15,sz.399387,4279.9550,4350.5900,4279.5420,4350.4280,4282.3480,5087091200,41688680192.0000,1.589800
1668,2018-11-16,sz.399387,4349.4320,4437.9650,4333.0240,4388.0430,4350.4280,7061642496,59070716672.0000,0.864600
1669,2018-11-19,sz.399387,4395.7410,4470.4880,4395.6130,4469.6640,4388.0430,7444295424,64954117632.0000,1.860100
1670,2018-11-20,sz.399387,4432.2890,4456.5290,4351.6010,4359.5480,4469.6640,6084049152,53470647296.0000,-2.463600
1671,2018-11-21,sz.399387,4323.3420,4385.4470,4322.1040,4369.4080,4359.5480,4644395520,40831077888.0000,0.226200
1672,2018-11-22,sz.399387,4377.8700,4379.2950,4312.6160,4337.2030,4369.4080,3674496464,33180848896.0000,-0.737100
1673,2018-11-23,sz.399387,4328.2040,4345.1220,4241.7060,4250.7530,4337.2030,4115444992,33397288192.0000,-1.993200
1674,2018-11-26,sz.399387,4264.7310,4303.7400,4245.1600,4263.9260,4250.7530,3048603232,25618110720.0000,0.309900
1675,2018-11-27,sz.399387,4277.2910,4294.2550,4236.0250,4251.4690,4263.9260,2766187792,24147865856.0000,-0.292100
1676,2018-11-28,sz.399387,4251.1300,4313.3100,4248.2240,4307.3430,4251.4690,3598683760,30369358848.0000,1.314200
1677,2018-11-29,sz.399387,4330.6930,4341.0250,4242.8090,4242.8090,4307.3430,3529698544,30228338176.0000,-1.498200
1678,2018-11-30,sz.399387,4240.1540,4286.7810,4230.4110,4283.4000,4242.8090,3100344912,25228259072.0000,0.956700
1679,2018-12-03,sz.399387,4401.0040,4407.3310,4347.3400,4373.1630,4283.4000,5315286528,51269030656.0000,2.095600
1680,2018-12-04,sz.399387,4369.2400,4379.5610,4346.0150,4379.5610,4373.1630,3517376272,32980611328.0000,0.146300
1681,2018-12-05,sz.399387,4325.3140,4366.5310,4320.6610,4343.8000,4379.5610,3031111472,28212295936.0000,-0.816500
1682,2018-12-06,sz.399387,4302.2920,4310.4480,4269.5550,4273.4390,4343.8000,3089504128,27744469504.0000,-1.619800
1683,2018-12-07,sz.399387,4287.4520,4301.8020,4271.6660,4275.6170,4273.4390,2024396848,18199015936.0000,0.051000
1684,2018-12-10,sz.399387,4243.3820,4256.5860,4207.3840,4223.4400,4275.6170,2369177184,21722889216.0000,-1.220300
1685,2018-12-11,sz.399387,4230.4100,4246.5790,4223.0270,4242.0540,4223.4400,2062959968,18522610176.0000,0.440700
1686,2018-12-12,sz.399387,4274.6390,4280.4330,4245.2350,4258.6980,4242.0540,2490450976,22555988480.0000,0.392400
1687,2018-12-13,sz.399387,4271.3690,4330.0470,4250.9710,4305.0180,4258.6980,3643796272,34883169024.0000,1.087700
1688,2018-12-14,sz.399387,4287.4720,4292.0360,4228.9490,4229.1510,4305.0180,3426096592,30306937600.0000,-1.762300
1689,2018-12-17,sz.399387,4222.5430,4242.1400,4204.2610,4236.3750,4229.1510,2745978864,25062155776.0000,0.170800
1690,2018-12-18,sz.399387,4207.9480,4237.9940,4162.4580,4180.5410,4236.3750,2724997088,24869426176.0000,-1.318000
1691,2018-12-19,sz.399387,4191.8720,4197.5650,4135.3660,4140.8990,4180.5410,2635337568,23495288576.0000,-0.948300
1692,2018-12-20,sz.399387,4134.8720,4151.6520,4062.5860,4101.1490,4140.8990,3906649504,33772817152.0000,-0.959900
1693,2018-12-21,sz.399387,4082.5990,4084.5460,4009.9460,4040.9810,4101.1490,3546162432,31585787392.0000,-1.467100
1694,2018-12-24,sz.399387,4016.9880,4033.2990,4005.4170,4028.1720,4040.9810,2560143232,21908761344.0000,-0.317000
1695,2018-12-25,sz.399387,3986.3970,4020.9710,3931.1220,3999.3280,4028.1720,3592108752,28780098816.0000,-0.716100
1696,2018-12-26,sz.399387,3993.2860,4008.3250,3965.2650,3975.8110,3999.3280,2469111728,20175810304.0000,-0.588000
1697,2018-12-27,sz.399387,4025.9870,4030.8880,3967.6640,3967.6640,3975.8110,3196291552,27384902400.0000,-0.204900
1698,2018-12-28,sz.399387,3978.6660,4034.8510,3978.6660,3995.6930,3967.6640,3157108976,27393891584.0000,0.706400
1699,2019-01-02,sz.399387,3992.4190,3995.2420,3924.3360,3944.1560,3995.6930,2704427664,23925517824.0000,-1.289800
1700,2019-01-03,sz.399387,3936.8470,4021.9890,3936.6840,3986.1810,3944.1560,3354396112,27703880704.0000,1.065500
1701,2019-01-04,sz.399387,3956.3110,4123.0740,3954.0570,4111.5760,3986.1810,6420649728,50671076352.0000,3.145700
1702,2019-01-07,sz.399387,4136.4110,4140.3330,4092.5740,4104.9210,4111.5760,5403427328,43895631360.0000,-0.161900
1703,2019-01-08,sz.399387,4100.4560,4106.5800,4065.0420,4088.1030,4104.9210,4359420928,33338838016.0000,-0.409700
1704,2019-01-09,sz.399387,4102.6270,4171.9550,4098.8680,4123.4680,4088.1030,5157499648,42063263488.0000,0.865100
1705,2019-01-10,sz.399387,4122.2120,4141.4620,4099.7640,4105.9360,4123.4680,3970484496,34014976512.0000,-0.425200
1706,2019-01-11,sz.399387,4119.5340,4154.7370,4107.1590,4137.6690,4105.9360,3174685776,26453736448.0000,0.772900
1707,2019-01-14,sz.399387,4136.5120,4144.8530,4099.9090,4104.4660,4137.6690,2807478208,23391097856.0000,-0.802500
1708,2019-01-15,sz.399387,4110.7470,4177.3700,4102.0050,4172.4310,4104.4660,4088626544,36166990336.0000,1.655900
