,date,code,open,high,low,close,preclose,volume,amount,pctChg
1194,2016-12-05,sh.000039,3975.2460,4024.8000,3971.6300,4000.4780,4018.9480,353012096,6508483328.0000,-0.459600
1195,2016-12-06,sh.000039,4008.1760,4020.1430,3992.0160,3994.5480,4000.4780,312125904,6043877120.0000,-0.148200
1196,2016-12-07,sh.000039,4002.5460,4030.9550,3990.5280,4030.0210,3994.5480,392320000,7653996032.0000,0.888000
1197,2016-12-08,sh.000039,4034.8470,4035.8800,3996.4020,3999.2140,4030.0210,335504496,6368792064.0000,-0.764400
1198,2016-12-09,sh.000039,3999.4350,4012.7750,3983.0230,3988.8070,3999.2140,472233408,9687824640.0000,-0.260200
1199,2016-12-12,sh.000039,3987.8270,3989.7990,3793.7360,3807.2960,3988.8070,674048304,13020224000.0000,-4.550500
1200,2016-12-13,sh.000039,3794.0660,3815.8580,3758.7330,3807.2310,3807.2960,388313808,7794298368.0000,-0.001700
1201,2016-12-14,sh.000039,3806.3050,3812.3360,3756.0480,3773.3670,3807.2310,349225008,7151030016.0000,-0.889500
1202,2016-12-15,sh.000039,3760.5700,3816.3720,3755.1210,3790.1030,3773.3670,325864704,6393690624.0000,0.443500
1203,2016-12-16,sh.000039,3789.6120,3858.1340,3788.0680,3830.9350,3790.1030,336570800,7485105664.0000,1.077300
1204,2016-12-19,sh.000039,3819.3140,3820.8220,3777.9320,3785.7150,3830.9350,258201000,5215890944.0000,-1.180400
1205,2016-12-20,sh.000039,3787.8840,3797.0270,3761.2930,3778.3340,3785.7150,352567808,6188569856.0000,-0.195000
1206,2016-12-21,sh.000039,3785.0700,3802.1490,3779.7840,3799.4530,3778.3340,301602208,5290706432.0000,0.558900
1207,2016-12-22,sh.000039,3799.4910,3803.8070,3781.8990,3800.0580,3799.4530,272659600,5044623872.0000,0.015900
1208,2016-12-23,sh.000039,3799.5700,3804.4910,3763.4250,3767.6620,3800.0580,305408096,5540788736.0000,-0.852500
1209,2016-12-26,sh.000039,3759.2340,3766.3590,3704.1150,3765.1790,3767.6620,291656096,5523025920.0000,-0.065900
1210,2016-12-27,sh.000039,3763.5260,3780.9810,3754.3130,3757.9370,3765.1790,241003400,4674125056.0000,-0.192300
1211,2016-12-28,sh.000039,3759.7720,3763.0970,3731.0820,3739.8190,3757.9370,229881200,4201037232.0000,-0.482100
1212,2016-12-29,sh.000039,3727.6900,3746.8200,3718.2620,3722.2100,3739.8190,304742400,5770117376.0000,-0.470900
1213,2016-12-30,sh.000039,3720.0460,3742.2230,3715.1400,3740.9240,3722.2100,269133408,4711930624.0000,0.502800
1214,2017-01-03,sh.000039,3750.5940,3785.3760,3750.5940,3784.7110,3740.9240,289579408,5295937024.0000,1.170500
1215,2017-01-04,sh.000039,3789.6610,3829.9280,3784.3240,3829.3380,3784.7110,408655808,7808492032.0000,1.179100
1216,2017-01-05,sh.000039,3831.4420,3840.3130,3822.8250,3829.2380,3829.3380,335044496,5883621376.0000,-0.002600
1217,2017-01-06,sh.000039,3828.8850,3828.8850,3767.6560,3773.0620,3829.2380,314585408,5765724928.0000,-1.467000
1218,2017-01-09,sh.000039,3759.1580,3790.8570,3748.3380,3782.3010,3773.0620,302627008,5361774848.0000,0.244900
1219,2017-01-10,sh.000039,3778.4800,3789.8890,3753.9490,3766.8210,3782.3010,283952608,5054396928.0000,-0.409300
1220,2017-01-11,sh.000039,3759.3580,3759.4450,3707.8740,3709.1040,3766.8210,336450096,6532178432.0000,-1.532200
1221,2017-01-12,sh.000039,3707.3020,3718.4120,3680.1160,3684.5690,3709.1040,270701696,4865257984.0000,-0.661500
1222,2017-01-13,sh.000039,3684.0110,3688.6850,3616.6090,3626.0300,3684.5690,342626496,6253479936.0000,-1.588800
1223,2017-01-16,sh.000039,3609.7290,3612.4070,3462.2670,3554.3590,3626.0300,479280496,7860834560.0000,-1.976600
1224,2017-01-17,sh.000039,3543.6150,3590.0990,3518.1240,3588.0350,3554.3590,267223000,4566177792.0000,0.947500
1225,2017-01-18,sh.000039,3581.4050,3581.4050,3556.6230,3558.7310,3588.0350,230602000,4576825600.0000,-0.816700
1226,2017-01-19,sh.000039,3553.3010,3582.2430,3537.2290,3573.5060,3558.7310,251833100,4614836224.0000,0.415200
1227,2017-01-20,sh.000039,3566.1980,3635.7150,3566.1980,3622.8670,3573.5060,307124608,5926933504.0000,1.381300
1228,2017-01-23,sh.000039,3629.6670,3655.4230,3629.6670,3640.7630,3622.8670,301669296,5968115968.0000,0.494000
1229,2017-01-24,sh.000039,3637.0090,3640.8170,3612.1810,3615.5630,3640.7630,230821700,4370985984.0000,-0.692200
1230,2017-01-25,sh.000039,3615.1810,3641.9590,3603.4490,3640.5350,3615.5630,325259600,6122514944.0000,0.690700
1231,2017-01-26,sh.000039,3642.8290,3658.8580,3641.8920,3653.4680,3640.5350,251154800,4837454080.0000,0.355300
1232,2017-02-03,sh.000039,3649.2300,3660.3940,3628.3750,3645.1270,3653.4680,202289800,3776823200.0000,-0.228300
1233,2017-02-06,sh.000039,3640.0080,3673.0760,3639.9030,3672.6100,3645.1270,242108500,4332319744.0000,0.754000
1234,2017-02-07,sh.000039,3670.9190,3671.4560,3634.5870,3649.1330,3672.6100,262782000,4680954880.0000,-0.639200
1235,2017-02-08,sh.000039,3649.7580,3673.3980,3628.0000,3672.6070,3649.1330,281756096,5381933824.0000,0.643300
1236,2017-02-09,sh.000039,3671.6970,3692.5250,3667.3300,3682.0580,3672.6070,331688304,6136636672.0000,0.257300
1237,2017-02-10,sh.000039,3682.5600,3683.3730,3660.3390,3669.8880,3682.0580,325674096,5925412608.0000,-0.330500
1238,2017-02-13,sh.000039,3665.3430,3692.7660,3656.9880,3684.5280,3669.8880,344482800,6257653504.0000,0.398900
1239,2017-02-14,sh.000039,3686.2010,3690.9850,3679.8720,3686.6870,3684.5280,311237200,5443378432.0000,0.058600
1240,2017-02-15,sh.000039,3687.8350,3704.0150,3652.4670,3657.4440,3686.6870,454435504,7596672512.0000,-0.793200
1241,2017-02-16,sh.000039,3651.9160,3667.6300,3646.5820,3660.8190,3657.4440,372853600,6147542784.0000,0.092300
1242,2017-02-17,sh.000039,3658.7290,3673.1560,3623.9960,3627.4160,3660.8190,373686208,6367508992.0000,-0.912400
1243,2017-02-20,sh.000039,3627.7350,3669.1770,3627.1020,3668.6350,3627.4160,343373600,5847462656.0000,1.136300
1244,2017-02-21,sh.000039,3668.9470,3702.8520,3662.8150,3698.4920,3668.6350,407159296,6748162304.0000,0.813800
1245,2017-02-22,sh.000039,3698.7710,3708.0200,3683.9500,3707.6210,3698.4920,301449200,5269158144.0000,0.246800
1246,2017-02-23,sh.000039,3705.7350,3708.7090,3679.2930,3700.6380,3707.6210,299627696,5213605632.0000,-0.188300
1247,2017-02-24,sh.000039,3698.3540,3728.6720,3691.1870,3723.8310,3700.6380,364791408,6782779392.0000,0.626700
1248,2017-02-27,sh.000039,3723.7910,3735.4480,3699.8240,3704.7290,3723.8310,353787904,6397455360.0000,-0.513000
1249,2017-02-28,sh.000039,3697.9920,3712.5400,3688.1030,3709.6400,3704.7290,270858208,4804286208.0000,0.132600
1250,2017-03-01,sh.000039,3703.4690,3722.3760,3701.3550,3714.4860,3709.6400,315387808,5963432192.0000,0.130600
1251,2017-03-02,sh.000039,3723.8240,3730.2100,3702.3870,3704.8990,3714.4860,354666000,6320100608.0000,-0.258100
1252,2017-03-03,sh.000039,3694.5230,3709.5130,3670.5600,3709.5130,3704.8990,323153200,5766837504.0000,0.124500
1253,2017-03-06,sh.000039,3714.7880,3749.9910,3711.3260,3749.5370,3709.5130,345672208,6279602176.0000,1.079000
1254,2017-03-07,sh.000039,3751.4220,3783.1360,3739.4160,3782.2560,3749.5370,473103808,7904726784.0000,0.872600
1255,2017-03-08,sh.000039,3784.8690,3785.2810,3750.2090,3759.3000,3782.2560,347771504,6137150464.0000,-0.606900
1256,2017-03-09,sh.000039,3749.9290,3752.1360,3720.6540,3747.1550,3759.3000,358403408,5996787456.0000,-0.323100
1257,2017-03-10,sh.000039,3746.5400,3759.3190,3733.7000,3734.1160,3747.1550,294943408,5469389568.0000,-0.348000
1258,2017-03-13,sh.000039,3725.5670,3764.7570,3711.9670,3764.4760,3734.1160,343667008,5874354944.0000,0.813000
1259,2017-03-14,sh.000039,3774.6260,3786.4060,3754.2450,3766.5990,3764.4760,362827904,6392086016.0000,0.056400
1260,2017-03-15,sh.000039,3758.1550,3763.2010,3741.6240,3756.5620,3766.5990,283665504,5003692544.0000,-0.266500
1261,2017-03-16,sh.000039,3756.9590,3789.7880,3756.9590,3789.1950,3756.5620,402571504,6991637248.0000,0.868700
1262,2017-03-17,sh.000039,3794.7010,3808.4860,3751.4400,3756.5440,3789.1950,476349600,8496673024.0000,-0.861700
1263,2017-03-20,sh.000039,3751.1290,3773.0340,3741.1530,3772.1900,3756.5440,369672704,6978955264.0000,0.416500
1264,2017-03-21,sh.000039,3770.8700,3777.5110,3760.3810,3774.2240,3772.1900,358649008,6716820736.0000,0.053900
1265,2017-03-22,sh.000039,3755.7510,3765.5330,3722.1410,3745.8970,3774.2240,384402896,7166786816.0000,-0.750500
1266,2017-03-23,sh.000039,3751.2970,3760.7520,3709.4250,3748.2040,3745.8970,388194208,7428872704.0000,0.061600
1267,2017-03-24,sh.000039,3747.7860,3781.9610,3744.3450,3775.8010,3748.2040,417051200,7632402432.0000,0.736300
1268,2017-03-27,sh.000039,3777.9450,3784.5700,3755.1080,3757.8660,3775.8020,335720800,6125011968.0000,-0.475000
1269,2017-03-28,sh.000039,3754.8760,3769.6340,3732.1250,3739.9150,3757.8660,308490400,5882779136.0000,-0.477700
1270,2017-03-29,sh.000039,3744.1430,3747.5060,3711.6730,3722.0500,3739.9150,334092096,5935105280.0000,-0.477700
1271,2017-03-30,sh.000039,3720.4500,3721.0260,3641.0860,3650.1710,3722.0500,400865808,7040424704.0000,-1.931200
1272,2017-03-31,sh.000039,3654.2010,3663.8930,3635.9150,3652.2820,3650.1710,311822496,5549201408.0000,0.057800
1273,2017-04-05,sh.000039,3657.9910,3717.5160,3657.9910,3717.1560,3652.2820,450921008,7864697088.0000,1.776300
1274,2017-04-06,sh.000039,3726.7160,3738.9300,3711.1080,3730.3210,3717.1560,394273104,7081742592.0000,0.354200
1275,2017-04-07,sh.000039,3730.4910,3771.5870,3720.5110,3761.0570,3730.3210,534739104,9043730688.0000,0.823900
1276,2017-04-10,sh.000039,3760.5460,3760.5460,3706.9700,3711.8970,3761.0570,560442400,9889427712.0000,-1.307100
1277,2017-04-11,sh.000039,3706.9010,3738.8250,3680.6890,3738.1330,3711.8970,562146704,9931150336.0000,0.706800
1278,2017-04-12,sh.000039,3723.4740,3723.4740,3673.4760,3681.0970,3738.1330,446739504,7534367744.0000,-1.525800
1279,2017-04-13,sh.000039,3679.7020,3697.1100,3664.7320,3668.7750,3681.0970,335685008,5689221632.0000,-0.334700
1280,2017-04-14,sh.000039,3669.7140,3676.1850,3636.8280,3643.0880,3668.7760,424811600,7325055744.0000,-0.700200
1281,2017-04-17,sh.000039,3627.2920,3638.8740,3601.9000,3616.9290,3643.0880,393682304,6576820224.0000,-0.718000
1282,2017-04-18,sh.000039,3619.1660,3635.8290,3575.9440,3577.0030,3616.9290,373623904,6038067200.0000,-1.103900
1283,2017-04-19,sh.000039,3565.8440,3571.7090,3514.5160,3549.8780,3577.0030,352046800,5672474112.0000,-0.758300
1284,2017-04-20,sh.000039,3547.8810,3578.4790,3538.7540,3574.9840,3549.8780,364827200,6157222400.0000,0.707200
1285,2017-04-21,sh.000039,3573.0520,3582.1020,3541.4450,3548.9770,3574.9840,257851300,4725455616.0000,-0.727500
1286,2017-04-24,sh.000039,3542.6360,3543.1670,3457.9590,3488.4000,3548.9780,314653008,5153825792.0000,-1.706900
1287,2017-04-25,sh.000039,3493.0580,3516.5450,3478.6110,3483.2140,3488.4000,319397504,5287241472.0000,-0.148700
1288,2017-04-26,sh.000039,3482.0840,3503.6210,3480.9460,3498.8220,3483.2140,339048896,5409558528.0000,0.448100
1289,2017-04-27,sh.000039,3494.1510,3522.6210,3444.7540,3517.0310,3498.8220,364605808,5893442816.0000,0.520400
1290,2017-04-28,sh.000039,3498.2990,3516.4910,3495.4610,3513.9610,3517.0310,213069500,3647392432.0000,-0.087300
1291,2017-05-02,sh.000039,3505.7710,3507.6680,3476.0810,3490.0920,3513.9610,314817008,4847170048.0000,-0.679300
1292,2017-05-03,sh.000039,3478.6370,3486.9790,3454.8330,3474.5490,3490.0920,270880000,4695184384.0000,-0.445300
1293,2017-05-04,sh.000039,3466.8870,3481.2090,3448.3260,3459.0560,3474.5490,277136800,4418977024.0000,-0.445900
1294,2017-05-05,sh.000039,3453.0380,3453.0380,3419.5680,3422.2380,3459.0560,275527808,4403599872.0000,-1.064400
1295,2017-05-08,sh.000039,3415.3070,3428.4730,3381.7660,3386.4420,3422.2380,262387800,4357104896.0000,-1.046000
1296,2017-05-09,sh.000039,3372.8480,3416.9550,3364.8460,3414.3270,3386.4420,256978100,4065860704.0000,0.823400
1297,2017-05-10,sh.000039,3425.3140,3444.7320,3365.6790,3366.7450,3414.3270,345102400,5382581248.0000,-1.393600
1298,2017-05-11,sh.000039,3351.7350,3352.4240,3233.2720,3297.5790,3366.7450,470035104,7030792448.0000,-2.054400
1299,2017-05-12,sh.000039,3283.6790,3300.1140,3272.5360,3291.1380,3297.5790,335310896,4853548800.0000,-0.195300
1300,2017-05-15,sh.000039,3319.2550,3338.1650,3315.4120,3337.1620,3291.1380,333925200,4582970624.0000,1.398400
1301,2017-05-16,sh.000039,3326.3340,3388.4380,3296.2120,3388.0960,3337.1620,352624496,5111185920.0000,1.526300
1302,2017-05-17,sh.000039,3383.7520,3421.7870,3381.0940,3391.8520,3388.0960,359300096,5601943552.0000,0.110900
1303,2017-05-18,sh.000039,3369.4850,3397.9570,3358.5720,3369.8180,3391.8520,267112800,4189526256.0000,-0.649600
1304,2017-05-19,sh.000039,3371.7730,3380.6390,3342.5040,3374.0300,3369.8180,258772700,4037833616.0000,0.125000
1305,2017-05-22,sh.000039,3366.3550,3376.1450,3300.8680,3308.9440,3374.0300,264188800,4101823280.0000,-1.929000
1306,2017-05-23,sh.000039,3305.2370,3328.2970,3236.6900,3240.2340,3308.9440,299372896,4520082944.0000,-2.076500
1307,2017-05-24,sh.000039,3229.9630,3251.1060,3181.3320,3250.0430,3240.2340,275965296,4004024592.0000,0.302700
1308,2017-05-25,sh.000039,3249.3270,3295.8500,3225.8630,3285.5990,3250.0430,308933696,4433581312.0000,1.094000
1309,2017-05-26,sh.000039,3281.7950,3296.3540,3261.9330,3273.7880,3285.5990,279433808,4361012736.0000,-0.359500
1310,2017-05-31,sh.000039,3297.2180,3305.8770,3259.1130,3261.1920,3273.7880,282271696,4931574272.0000,-0.384800
1311,2017-06-01,sh.000039,3251.7530,3252.1670,3186.6190,3188.2450,3261.1920,363357696,5610723840.0000,-2.236800
1312,2017-06-02,sh.000039,3172.9480,3225.0530,3155.0360,3218.7510,3188.2450,292857904,4544971008.0000,0.956800
1313,2017-06-05,sh.000039,3217.9760,3245.4070,3208.3260,3240.2220,3218.7510,240301800,3950909024.0000,0.667100
1314,2017-06-06,sh.000039,3230.2300,3268.7000,3221.7630,3267.9810,3240.2220,269652496,4640018688.0000,0.856700
1315,2017-06-07,sh.000039,3266.0350,3331.9370,3264.7610,3322.7190,3267.9810,365537008,6057837824.0000,1.675000
1316,2017-06-08,sh.000039,3331.6710,3373.8250,3328.5170,3353.6060,3322.7190,396088896,6714422016.0000,0.929600
1317,2017-06-09,sh.000039,3355.1790,3369.7480,3337.2040,3362.3810,3353.6060,321072608,5267118848.0000,0.261700
1318,2017-06-12,sh.000039,3348.5430,3352.3640,3319.1390,3322.9500,3362.3810,438687104,7219222528.0000,-1.172700
1319,2017-06-13,sh.000039,3317.9030,3355.6850,3317.9030,3349.2350,3322.9500,374213808,6610553600.0000,0.791000
1320,2017-06-14,sh.000039,3344.9190,3352.8850,3327.5110,3335.8460,3349.2350,330452400,6048690944.0000,-0.399800
1321,2017-06-15,sh.000039,3334.6840,3394.5130,3333.1620,3386.9660,3335.8460,536858704,9432529920.0000,1.532400
1322,2017-06-16,sh.000039,3396.3880,3406.1730,3376.9770,3389.1030,3386.9660,453101104,7548358912.0000,0.063100
1323,2017-06-19,sh.000039,3389.1510,3408.5930,3388.8060,3405.8200,3389.1030,416794400,7129142528.0000,0.493300
1324,2017-06-20,sh.000039,3413.8780,3420.5180,3391.8360,3397.4930,3405.8200,427522400,7621725440.0000,-0.244500
1325,2017-06-21,sh.000039,3408.9210,3427.7310,3392.9670,3427.2210,3397.4930,461496896,8029294848.0000,0.875000
1326,2017-06-22,sh.000039,3427.0710,3446.2680,3379.7710,3380.7030,3427.2210,529903104,8984708608.0000,-1.357300
1327,2017-06-23,sh.000039,3370.8020,3389.8950,3332.6240,3389.2820,3380.7030,441616608,7282395904.0000,0.253800
1328,2017-06-26,sh.000039,3392.2200,3453.0690,3389.2370,3452.6140,3389.2820,447600496,7679325952.0000,1.868600
1329,2017-06-27,sh.000039,3452.5050,3463.9740,3429.6500,3448.3950,3452.6140,360353408,6424995584.0000,-0.122200
1330,2017-06-28,sh.000039,3442.5360,3442.5360,3400.0960,3415.4680,3448.3950,322569696,5910465792.0000,-0.954900
1331,2017-06-29,sh.000039,3417.8900,3475.1240,3417.8900,3460.2260,3415.4690,403768400,7754176256.0000,1.310400
1332,2017-06-30,sh.000039,3443.3870,3452.7670,3426.2320,3445.8860,3460.2270,307423696,5547174144.0000,-0.414500
1333,2017-07-03,sh.000039,3445.6700,3448.3290,3418.9730,3443.3840,3445.8860,426364000,7735486464.0000,-0.072600
1334,2017-07-04,sh.000039,3446.5620,3449.0720,3425.7350,3440.3170,3443.3850,405706096,7315889920.0000,-0.089100
1335,2017-07-05,sh.000039,3429.3230,3452.0910,3418.2170,3451.6020,3440.3170,437178096,7778992384.0000,0.328000
1336,2017-07-06,sh.000039,3439.1150,3453.9550,3415.7680,3446.3490,3451.6020,454746208,7711305984.0000,-0.152200
1337,2017-07-07,sh.000039,3438.6590,3459.5000,3436.4870,3455.3730,3446.3490,420408496,6941489664.0000,0.261800
1338,2017-07-10,sh.000039,3452.7540,3455.6220,3414.7590,3427.0420,3455.3730,479721904,8028817920.0000,-0.819900
1339,2017-07-11,sh.000039,3424.3300,3435.0740,3396.7180,3397.8770,3427.0420,447069808,7100074496.0000,-0.851000
1340,2017-07-12,sh.000039,3394.6240,3409.2990,3348.9450,3392.9450,3397.8770,416669008,6666772992.0000,-0.145100
1341,2017-07-13,sh.000039,3364.9120,3382.0360,3332.5060,3364.6330,3392.9450,480840400,7588530688.0000,-0.834400
1342,2017-07-14,sh.000039,3352.8660,3368.3320,3339.7520,3363.5280,3364.6330,364225200,5515439616.0000,-0.032800
1343,2017-07-17,sh.000039,3344.4600,3344.4600,3199.9830,3204.4780,3363.5280,539666800,8892978176.0000,-4.728700
1344,2017-07-18,sh.000039,3195.6360,3232.7940,3183.7660,3231.5010,3204.4780,395605904,5922812672.0000,0.843300
1345,2017-07-19,sh.000039,3226.7330,3275.4480,3212.2810,3275.3920,3231.5010,401507104,5971366400.0000,1.358200
1346,2017-07-20,sh.000039,3285.7480,3322.5620,3283.5930,3297.6860,3275.3920,440864496,6638698496.0000,0.680600
1347,2017-07-21,sh.000039,3307.0500,3326.9150,3302.1330,3307.8430,3297.6860,422619200,6239258624.0000,0.308000
1348,2017-07-24,sh.000039,3297.6630,3320.1620,3282.2730,3318.8990,3307.8430,442257200,6512898816.0000,0.334200
1349,2017-07-25,sh.000039,3314.1370,3321.2080,3290.1780,3302.7020,3318.8990,310695008,4674160640.0000,-0.488000
1350,2017-07-26,sh.000039,3301.4900,3302.5440,3261.7990,3278.8710,3302.7020,299496800,4908984832.0000,-0.721600
1351,2017-07-27,sh.000039,3272.8070,3350.3600,3257.5710,3347.5020,3278.8710,491138704,8136749056.0000,2.093100
1352,2017-07-28,sh.000039,3340.8030,3346.9660,3332.3240,3337.0570,3347.5020,321512304,5349553920.0000,-0.312000
1353,2017-07-31,sh.000039,3333.2840,3350.1680,3318.4490,3343.3340,3337.0570,351844000,5613570048.0000,0.188100
1354,2017-08-01,sh.000039,3344.5730,3349.1030,3322.1410,3347.1910,3343.3340,372066000,5652562688.0000,0.115400
1355,2017-08-02,sh.000039,3346.4620,3352.1250,3304.9650,3306.9050,3347.1910,372396304,5654600704.0000,-1.203600
1356,2017-08-03,sh.000039,3301.7520,3330.9240,3284.9050,3307.9870,3306.9050,350334400,5807588864.0000,0.032700
1357,2017-08-04,sh.000039,3300.2620,3312.5820,3286.6780,3287.5470,3307.9870,372579504,5695880192.0000,-0.617900
1358,2017-08-07,sh.000039,3282.5480,3307.1340,3280.4170,3299.0300,3287.5470,274534496,4082383168.0000,0.349300
1359,2017-08-08,sh.000039,3298.5730,3316.5190,3280.6150,3315.1430,3299.0300,322209008,5312428288.0000,0.488400
1360,2017-08-09,sh.000039,3309.6660,3322.8310,3299.1410,3313.8150,3315.1430,265931700,4325368576.0000,-0.040100
1361,2017-08-10,sh.000039,3310.0030,3342.3550,3291.5270,3318.3230,3313.8150,373709696,6021274368.0000,0.136000
1362,2017-08-11,sh.000039,3301.4370,3332.5770,3292.4040,3294.8020,3318.3230,378365200,6094448640.0000,-0.708800
1363,2017-08-14,sh.000039,3300.6440,3389.9310,3300.6440,3385.9250,3294.8020,484328800,8591736832.0000,2.765700
1364,2017-08-15,sh.000039,3387.2240,3400.2640,3377.3900,3400.1000,3385.9250,410820400,7312931584.0000,0.418600
1365,2017-08-16,sh.000039,3396.0590,3461.6640,3388.6670,3448.6510,3400.1000,600331696,10291159808.0000,1.427900
1366,2017-08-17,sh.000039,3439.9600,3516.0990,3436.7550,3500.8000,3448.6510,810032800,13405128448.0000,1.512200
1367,2017-08-18,sh.000039,3478.5410,3506.7720,3475.7000,3499.3970,3500.8000,606201200,10458515968.0000,-0.040100
1368,2017-08-21,sh.000039,3500.0460,3530.7000,3495.8190,3520.0070,3499.3970,554912896,9814444288.0000,0.589000
1369,2017-08-22,sh.000039,3515.0790,3522.9160,3491.5490,3502.6910,3520.0070,555662704,10952208384.0000,-0.491900
1370,2017-08-23,sh.000039,3497.5480,3507.2320,3468.0640,3492.1170,3502.6910,464609408,8388370432.0000,-0.301900
1371,2017-08-24,sh.000039,3489.1110,3493.3990,3446.2700,3455.1710,3492.1170,398859600,7191611904.0000,-1.058000
1372,2017-08-25,sh.000039,3449.0430,3492.4770,3449.0430,3486.7670,3455.1710,405988304,7282391552.0000,0.914500
1373,2017-08-28,sh.000039,3485.4520,3560.4830,3483.5210,3529.7040,3486.7670,681120400,12423544832.0000,1.231400
1374,2017-08-29,sh.000039,3519.6480,3526.4980,3495.6080,3503.2980,3529.7040,484436208,8462693376.0000,-0.748100
1375,2017-08-30,sh.000039,3501.5000,3527.1700,3501.5000,3520.7230,3503.2980,504701008,9165264128.0000,0.497400
1376,2017-08-31,sh.000039,3521.2860,3532.2560,3504.8500,3531.1300,3520.7230,488972800,8760544768.0000,0.295600
1377,2017-09-01,sh.000039,3535.2670,3593.7880,3519.4010,3589.1900,3531.1300,672830304,13496799744.0000,1.644200
1378,2017-09-04,sh.000039,3594.2090,3679.8450,3591.0980,3663.4850,3589.1900,871860608,16872070656.0000,2.070000
1379,2017-09-05,sh.000039,3660.8350,3678.0890,3637.6850,3668.2790,3663.4850,657071504,13017983232.0000,0.130900
1380,2017-09-06,sh.000039,3656.1650,3701.4850,3645.1090,3700.5330,3668.2790,722597504,13558762752.0000,0.879300
1381,2017-09-07,sh.000039,3709.2220,3744.3000,3679.1930,3688.0940,3700.5330,806401408,16002004736.0000,-0.336100
1382,2017-09-08,sh.000039,3679.9800,3698.5240,3666.0310,3687.9080,3688.0940,636339008,11600029440.0000,-0.005000
1383,2017-09-11,sh.000039,3681.1990,3719.1020,3681.1990,3718.4250,3687.9080,515672496,9581342208.0000,0.827500
1384,2017-09-12,sh.000039,3718.3380,3772.1920,3701.4960,3753.3600,3718.4250,808353696,15204011008.0000,0.939500
1385,2017-09-13,sh.000039,3745.8230,3758.1340,3723.3290,3750.9620,3753.3600,545014096,9927354624.0000,-0.063900
1386,2017-09-14,sh.000039,3749.1800,3758.3280,3707.2740,3715.9280,3750.9620,552451104,10493719552.0000,-0.934000
1387,2017-09-15,sh.000039,3709.0430,3710.0050,3675.0140,3682.3210,3715.9280,411038800,8150843392.0000,-0.904400
1388,2017-09-18,sh.000039,3688.4810,3727.4950,3688.4810,3724.4720,3682.3210,440555104,8565170176.0000,1.144700
1389,2017-09-19,sh.000039,3730.8330,3737.0330,3689.1820,3705.5010,3724.4720,466321008,8684572160.0000,-0.509400
1390,2017-09-20,sh.000039,3694.6570,3740.8920,3684.4290,3722.2330,3705.5010,622593808,10912518912.0000,0.451500
1391,2017-09-21,sh.000039,3731.9100,3752.1900,3692.1440,3693.9700,3722.2330,729792304,12139034624.0000,-0.759300
1392,2017-09-22,sh.000039,3671.5190,3672.5530,3625.3710,3636.8560,3693.9700,596647200,9874586112.0000,-1.546100
1393,2017-09-25,sh.000039,3631.9950,3665.6340,3601.5850,3603.6630,3636.8560,478646400,7968438272.0000,-0.912700
1394,2017-09-26,sh.000039,3598.8580,3615.9570,3590.3450,3615.3550,3603.6630,383084208,6703338496.0000,0.324400
1395,2017-09-27,sh.000039,3616.7850,3666.8900,3612.3930,3659.9040,3615.3550,448087808,7665475840.0000,1.232200
1396,2017-09-28,sh.000039,3659.8360,3713.3340,3655.0410,3696.6700,3659.9040,561647296,10538250240.0000,1.004600
1397,2017-09-29,sh.000039,3688.8170,3705.3200,3688.8170,3704.1000,3696.6700,416259008,7632627712.0000,0.201000
1398,2017-10-09,sh.000039,3766.9170,3789.7260,3750.7380,3785.4020,3704.1000,607451696,10988062720.0000,2.194900
1399,2017-10-10,sh.000039,3795.4900,3805.4330,3750.4470,3803.8650,3785.4020,744599408,14669640704.0000,0.487700
1400,2017-10-11,sh.000039,3797.8100,3813.4470,3754.1540,3759.1650,3803.8650,675536400,12742160384.0000,-1.175100
1401,2017-10-12,sh.000039,3766.3740,3790.9420,3763.7100,3787.5350,3759.1650,629392704,11646612224.0000,0.754700
1402,2017-10-13,sh.000039,3784.4380,3814.3020,3775.9160,3803.2000,3787.5350,585943296,11634394112.0000,0.413600
1403,2017-10-16,sh.000039,3804.4790,3815.5110,3741.5200,3745.7330,3803.2000,640418000,12763899136.0000,-1.511000
1404,2017-10-17,sh.000039,3737.5370,3763.3510,3727.6840,3739.0210,3745.7330,369928304,7323377664.0000,-0.179200
1405,2017-10-18,sh.000039,3741.8690,3777.4120,3716.5360,3720.4740,3739.0210,461630208,8737129472.0000,-0.496000
1406,2017-10-19,sh.000039,3714.6730,3717.1830,3647.9270,3653.9580,3720.4740,452190896,7822447104.0000,-1.787800
1407,2017-10-20,sh.000039,3644.4090,3696.6460,3643.3030,3695.5490,3653.9580,306304800,5547038208.0000,1.138200
1408,2017-10-23,sh.000039,3694.8580,3722.9050,3692.8070,3716.8850,3695.5490,325070208,5990151936.0000,0.577300
1409,2017-10-24,sh.000039,3720.1990,3720.1990,3644.4260,3675.0890,3716.8850,347723600,6678113792.0000,-1.124500
1410,2017-10-25,sh.000039,3672.1700,3736.3730,3668.6050,3733.0840,3675.0890,328541808,6735344128.0000,1.578100
1411,2017-10-26,sh.000039,3730.2320,3761.7390,3721.6320,3746.9120,3733.0840,433823104,8749682176.0000,0.370400
1412,2017-10-27,sh.000039,3740.1290,3750.2120,3724.9940,3736.4890,3746.9120,365015600,7035860736.0000,-0.278200
1413,2017-10-30,sh.000039,3735.9190,3753.2490,3645.7970,3671.5060,3736.4890,602365504,10706931456.0000,-1.739100
