,date,code,open,high,low,close,preclose,volume,amount,pctChg
1464,2018-01-10,sh.000037,7258.8170,7275.3860,7151.0370,7208.6160,7259.4980,387848304,9531896832.0000,-0.700900
1465,2018-01-11,sh.000037,7189.0210,7226.8500,7168.9240,7201.7090,7208.6160,315466096,7448913920.0000,-0.095800
1466,2018-01-12,sh.000037,7196.3970,7235.5250,7180.8650,7228.6640,7201.7090,337582000,8189184512.0000,0.374300
1467,2018-01-15,sh.000037,7226.9480,7275.7230,7141.8700,7152.1780,7228.6640,465126096,11295540224.0000,-1.058100
1468,2018-01-16,sh.000037,7136.1220,7282.7690,7125.8730,7230.0710,7152.1780,414644496,10833475328.0000,1.089100
1469,2018-01-17,sh.000037,7236.0780,7236.6370,7137.4940,7156.9370,7230.0710,359138704,8966565632.0000,-1.011500
1470,2018-01-18,sh.000037,7166.1790,7216.9260,7114.5750,7130.6780,7156.9370,323625408,8087691520.0000,-0.366900
1471,2018-01-19,sh.000037,7115.2940,7137.4270,7062.0900,7088.3760,7130.6780,391390000,9598449408.0000,-0.593200
1472,2018-01-22,sh.000037,7081.2180,7201.9550,7071.4400,7200.7760,7088.3760,344630096,8705488384.0000,1.585700
1473,2018-01-23,sh.000037,7201.8630,7214.9240,7160.3040,7185.9710,7200.7760,371136800,8948768256.0000,-0.205600
1474,2018-01-24,sh.000037,7198.4740,7223.6990,7161.6710,7221.0140,7185.9710,434771200,9600335104.0000,0.487700
1475,2018-01-25,sh.000037,7221.0380,7223.5740,7150.1870,7152.9720,7221.0140,401304304,9548989440.0000,-0.942300
1476,2018-01-26,sh.000037,7148.0990,7178.4520,7135.6930,7163.1060,7152.9720,328523504,7835786496.0000,0.141700
1477,2018-01-29,sh.000037,7159.6210,7183.7380,6956.1740,6965.9630,7163.1060,394489296,9993382400.0000,-2.752200
1478,2018-01-30,sh.000037,6957.9930,6993.7950,6926.6010,6943.7890,6965.9630,310635808,7318575360.0000,-0.318300
1479,2018-01-31,sh.000037,6930.0520,6966.8410,6891.2700,6950.7950,6943.7890,342801408,7359717888.0000,0.100900
1480,2018-02-01,sh.000037,6955.0580,6972.1920,6754.4520,6780.0290,6950.7950,492268400,10467753472.0000,-2.456800
1481,2018-02-02,sh.000037,6761.6640,6823.6060,6695.9120,6788.3550,6780.0290,331516096,7548196864.0000,0.122800
1482,2018-02-05,sh.000037,6716.6070,6738.7690,6681.9590,6729.2550,6788.3550,276870304,6408284416.0000,-0.870600
1483,2018-02-06,sh.000037,6590.9060,6607.1130,6417.4530,6449.3410,6729.2550,413215808,9567597056.0000,-4.159700
1484,2018-02-07,sh.000037,6554.6320,6576.0140,6341.2700,6407.4990,6449.3410,353643200,7959609344.0000,-0.648800
1485,2018-02-08,sh.000037,6399.6690,6519.9690,6399.6690,6495.7760,6407.4990,244615200,5382557184.0000,1.377700
1486,2018-02-09,sh.000037,6350.4890,6391.5890,6215.4610,6314.7630,6495.7760,365553808,7830303488.0000,-2.786600
1487,2018-02-12,sh.000037,6329.5430,6528.1860,6329.5430,6518.2520,6314.7630,260753100,6061214720.0000,3.222400
1488,2018-02-13,sh.000037,6543.0680,6634.1920,6543.0680,6568.1000,6518.2520,240455400,5528291328.0000,0.764700
1489,2018-02-14,sh.000037,6580.0650,6624.3410,6567.5240,6620.8560,6568.1000,162242700,3880316672.0000,0.803200
1490,2018-02-22,sh.000037,6673.5680,6715.5110,6640.2050,6713.7360,6620.8560,207318600,5174754304.0000,1.402800
1491,2018-02-23,sh.000037,6737.1480,6746.1550,6701.8850,6726.7080,6713.7360,207301200,4921527808.0000,0.193200
1492,2018-02-26,sh.000037,6743.9050,6832.8820,6711.2900,6828.2380,6726.7080,299078608,6570729984.0000,1.509400
1493,2018-02-27,sh.000037,6838.6270,6843.2690,6794.5490,6797.6950,6828.2380,411786800,7041761792.0000,-0.447300
1494,2018-02-28,sh.000037,6768.6640,6799.3620,6720.1340,6766.8890,6797.6950,316595600,5553932800.0000,-0.453200
1495,2018-03-01,sh.000037,6746.7920,6859.4840,6733.3580,6858.5260,6766.8890,335724496,6284131328.0000,1.354200
1496,2018-03-02,sh.000037,6823.2820,6852.7170,6792.4310,6804.7180,6858.5260,280600800,5594535168.0000,-0.784500
1497,2018-03-05,sh.000037,6805.0360,6850.2280,6765.5930,6848.4010,6804.7180,291605200,6299928832.0000,0.642000
1498,2018-03-06,sh.000037,6868.4630,7018.4440,6868.2400,7017.5920,6848.4010,465678800,9813306112.0000,2.470500
1499,2018-03-07,sh.000037,7008.8260,7051.6360,6960.3490,6972.3110,7017.5920,329324096,7079700224.0000,-0.645200
1500,2018-03-08,sh.000037,6990.0460,7178.5680,6985.2090,7176.8060,6972.3110,434988400,10167756800.0000,2.933000
1501,2018-03-09,sh.000037,7188.8550,7256.6150,7170.7620,7255.2600,7176.8060,389319296,9092105728.0000,1.093200
1502,2018-03-12,sh.000037,7277.9810,7325.7710,7276.7040,7305.8040,7255.2600,407010400,9409670144.0000,0.696700
1503,2018-03-13,sh.000037,7289.4490,7289.4490,7179.0210,7186.7860,7305.8040,350928608,7936579584.0000,-1.629100
1504,2018-03-14,sh.000037,7172.9660,7194.1480,7147.7100,7155.8470,7186.7860,300099408,6855905024.0000,-0.430500
1505,2018-03-15,sh.000037,7138.9240,7236.1870,7134.2160,7214.6150,7155.8470,277865600,7066855424.0000,0.821300
1506,2018-03-16,sh.000037,7214.4930,7266.3240,7184.9520,7187.5990,7214.6150,313098896,7295161344.0000,-0.374500
1507,2018-03-19,sh.000037,7186.9130,7374.3060,7167.0100,7372.5760,7187.5990,345268208,9250101248.0000,2.573600
1508,2018-03-20,sh.000037,7330.8660,7571.1890,7318.2480,7568.5670,7372.5760,731681008,15944960768.0000,2.658400
1509,2018-03-21,sh.000037,7576.7550,7594.4550,7451.4880,7486.0930,7568.5670,572404096,12506220032.0000,-1.089700
1510,2018-03-22,sh.000037,7463.8820,7500.4580,7340.5420,7406.0240,7486.0930,394095200,9314339584.0000,-1.069600
1511,2018-03-23,sh.000037,7184.8890,7316.3640,7104.3560,7206.4430,7406.0240,589330096,13386113024.0000,-2.694800
1512,2018-03-26,sh.000037,7150.6220,7449.7120,7128.9310,7422.7590,7206.4430,516537104,12801964032.0000,3.001700
1513,2018-03-27,sh.000037,7481.1520,7552.5920,7423.9350,7493.2750,7422.7590,604164496,15212343808.0000,0.950000
1514,2018-03-28,sh.000037,7438.2520,7554.8300,7362.9580,7374.0230,7493.2750,506655408,12595225088.0000,-1.591500
1515,2018-03-29,sh.000037,7391.5400,7418.1540,7229.9320,7322.2160,7374.0230,412464208,10641738752.0000,-0.702600
1516,2018-03-30,sh.000037,7332.4270,7555.2170,7332.4270,7552.4030,7322.2160,511250800,12842636288.0000,3.143700
1517,2018-04-02,sh.000037,7556.6540,7574.8920,7467.2250,7505.6850,7552.4030,472710896,11755756032.0000,-0.618600
1518,2018-04-03,sh.000037,7411.9670,7501.2680,7396.3780,7495.7110,7505.6850,439040000,10793298176.0000,-0.132900
1519,2018-04-04,sh.000037,7582.1710,7646.7320,7466.9530,7484.4970,7495.7110,546293808,13397917440.0000,-0.149600
1520,2018-04-09,sh.000037,7462.2160,7515.7920,7409.8520,7478.7270,7484.4970,407919808,10216415232.0000,-0.077100
1521,2018-04-10,sh.000037,7491.3180,7542.1030,7442.0730,7539.2250,7478.7270,376453696,9190725120.0000,0.808900
1522,2018-04-11,sh.000037,7541.6670,7547.1330,7491.8850,7509.3150,7539.2250,434437008,11677624576.0000,-0.396700
1523,2018-04-12,sh.000037,7501.4630,7559.8240,7477.9560,7531.0510,7509.3150,400698496,10093402368.0000,0.289500
1524,2018-04-13,sh.000037,7563.9850,7589.1890,7340.7970,7350.0130,7531.0510,432373696,12314657536.0000,-2.403900
1525,2018-04-16,sh.000037,7338.3710,7395.9810,7285.7410,7346.7580,7350.0130,390216208,10054865920.0000,-0.044300
1526,2018-04-17,sh.000037,7354.8460,7371.0020,7144.0430,7162.4140,7346.7580,345681808,9577081344.0000,-2.509200
1527,2018-04-18,sh.000037,7203.8850,7221.8550,7005.7810,7183.6300,7162.4140,394929008,9977815040.0000,0.296200
1528,2018-04-19,sh.000037,7178.1470,7260.0520,7163.7260,7248.6430,7183.6300,337190704,8575206912.0000,0.905000
1529,2018-04-20,sh.000037,7239.4750,7339.7950,7208.9230,7210.7780,7248.6430,323672496,8291711488.0000,-0.522400
1530,2018-04-23,sh.000037,7208.4030,7257.3080,7096.6630,7153.6200,7210.7780,305791504,7857400576.0000,-0.792700
1531,2018-04-24,sh.000037,7170.2460,7296.5690,7170.2460,7293.5280,7153.6200,338889104,8579952640.0000,1.955800
1532,2018-04-25,sh.000037,7278.9200,7454.9440,7273.5130,7445.7780,7293.5280,401141104,11302314240.0000,2.087500
1533,2018-04-26,sh.000037,7444.0120,7452.2160,7288.2010,7302.4760,7445.7780,355468496,9478247936.0000,-1.924600
1534,2018-04-27,sh.000037,7325.2250,7508.3020,7320.4510,7451.6610,7302.4760,481525504,12800498944.0000,2.042900
1535,2018-05-02,sh.000037,7478.0060,7562.2090,7451.9260,7503.5820,7451.6610,609391008,14557480448.0000,0.696800
1536,2018-05-03,sh.000037,7489.9730,7557.5150,7403.6470,7542.1040,7503.5820,492124400,11358968832.0000,0.513400
1537,2018-05-04,sh.000037,7509.8010,7695.3630,7500.6100,7654.9280,7542.1040,547032800,12301874176.0000,1.495900
1538,2018-05-07,sh.000037,7667.3410,7801.4110,7657.6030,7798.5760,7654.9280,563515600,13207204864.0000,1.876500
1539,2018-05-08,sh.000037,7801.9440,7819.5320,7759.0820,7788.3070,7798.5760,526496496,12600763392.0000,-0.131700
1540,2018-05-09,sh.000037,7784.4430,7814.3610,7728.1550,7813.6990,7788.3070,382912800,9435406336.0000,0.326000
1541,2018-05-10,sh.000037,7831.2550,8005.2020,7797.8130,7998.8660,7813.6990,494998896,13184781056.0000,2.369800
1542,2018-05-11,sh.000037,7996.9940,8119.7800,7790.0760,7802.6590,7998.8660,551223808,15449146880.0000,-2.452900
1543,2018-05-14,sh.000037,7791.0900,7842.0030,7701.9240,7833.6090,7802.6590,433357104,11666151168.0000,0.396700
1544,2018-05-15,sh.000037,7852.6620,8050.4560,7840.3800,8048.5250,7833.6090,460402096,13083354112.0000,2.743500
1545,2018-05-16,sh.000037,8023.6340,8225.8760,8006.3340,8130.1730,8048.5250,653093904,17070327296.0000,1.014400
1546,2018-05-17,sh.000037,8120.4270,8120.4270,7980.7320,8004.0870,8130.1730,386839696,10765588224.0000,-1.550800
1547,2018-05-18,sh.000037,7988.7360,8052.2680,7902.2580,8050.6750,8004.0870,370878896,10132555008.0000,0.582100
1548,2018-05-21,sh.000037,8080.8910,8090.2290,7991.1030,8059.7300,8050.6750,402277104,10576046336.0000,0.112500
1549,2018-05-22,sh.000037,8049.5150,8244.0630,8035.7860,8241.7300,8059.7300,463583008,12514217728.0000,2.258100
1550,2018-05-23,sh.000037,8224.4320,8342.8190,8192.8050,8209.5470,8241.7300,484695296,13561330688.0000,-0.390500
1551,2018-05-24,sh.000037,8177.9080,8279.9310,8177.9080,8239.0670,8209.5470,458001904,11989640704.0000,0.359600
1552,2018-05-25,sh.000037,8248.1840,8403.8730,8235.2060,8352.5030,8239.0670,494007104,14439676416.0000,1.376800
1553,2018-05-28,sh.000037,8341.9330,8520.5630,8265.2360,8479.8940,8352.5030,578242800,17166968320.0000,1.525200
1554,2018-05-29,sh.000037,8446.3640,8599.3570,8079.0760,8127.4420,8479.8940,706103008,21756100864.0000,-4.156300
1555,2018-05-30,sh.000037,7991.5990,8173.0600,7864.0060,8020.2990,8127.4420,610641408,16710232832.0000,-1.318300
1556,2018-05-31,sh.000037,8078.5860,8233.4030,8028.8300,8228.3330,8020.2990,479070496,13734044160.0000,2.593800
1557,2018-06-01,sh.000037,8197.4970,8253.2300,7850.2730,7938.9820,8228.3330,497928496,14635407104.0000,-3.516500
1558,2018-06-04,sh.000037,7967.3280,7985.6140,7806.5820,7940.2580,7938.9820,385459600,11205434368.0000,0.016100
1559,2018-06-05,sh.000037,7947.8250,8236.5630,7947.8250,8219.1340,7940.2580,418383408,12992007936.0000,3.512200
1560,2018-06-06,sh.000037,8227.4490,8288.9090,8166.0120,8274.5370,8219.1340,366959200,11121534464.0000,0.674100
1561,2018-06-07,sh.000037,8304.0980,8319.0540,8147.1320,8167.6050,8274.5370,386520096,11175851008.0000,-1.292300
1562,2018-06-08,sh.000037,8138.2270,8182.0070,8062.9180,8115.3750,8167.6050,393990400,11036045312.0000,-0.639500
1563,2018-06-11,sh.000037,8097.3480,8097.3480,7864.7300,7920.1940,8115.3750,383987600,11909262592.0000,-2.405100
1564,2018-06-12,sh.000037,7932.9340,8054.7050,7867.8800,8047.7700,7920.1940,357915696,10665983232.0000,1.610800
1565,2018-06-13,sh.000037,8025.2480,8025.2480,7889.2790,7903.8600,8047.7700,304215808,8439864064.0000,-1.788200
1566,2018-06-14,sh.000037,7881.2200,7956.8110,7769.0200,7816.4180,7903.8600,304004096,8399365632.0000,-1.106300
1567,2018-06-15,sh.000037,7798.7840,7829.9700,7641.9030,7688.6810,7816.4180,386228304,9118268160.0000,-1.634200
1568,2018-06-19,sh.000037,7584.8510,7710.2020,7349.3450,7469.8470,7688.6810,546792096,13533825024.0000,-2.846200
1569,2018-06-20,sh.000037,7446.0690,7662.8580,7388.1450,7637.0020,7469.8470,420471696,10747702528.0000,2.237700
1570,2018-06-21,sh.000037,7650.1250,7782.8290,7587.9870,7595.2560,7637.0020,427209408,10734415360.0000,-0.546600
1571,2018-06-22,sh.000037,7527.8530,7697.0640,7458.9140,7695.6900,7595.2560,315318096,8035289088.0000,1.322300
1572,2018-06-25,sh.000037,7730.6070,7751.3640,7647.5250,7653.8940,7695.6900,311116704,8063284992.0000,-0.543100
1573,2018-06-26,sh.000037,7555.7480,7655.2550,7510.1290,7635.0240,7653.8940,320267296,8218240000.0000,-0.246500
1574,2018-06-27,sh.000037,7635.5510,7663.4130,7380.3580,7415.6860,7635.0240,333424704,9136939520.0000,-2.872800
1575,2018-06-28,sh.000037,7354.2200,7427.3630,7284.5210,7304.4190,7415.6860,278728400,7889120768.0000,-1.500400
1576,2018-06-29,sh.000037,7313.3140,7557.4000,7298.3320,7546.3150,7304.4190,322400208,7990179584.0000,3.311600
1577,2018-07-02,sh.000037,7530.6000,7660.0830,7422.6690,7499.3180,7546.3150,543221296,9783868416.0000,-0.622800
1578,2018-07-03,sh.000037,7491.9370,7512.4190,7137.7280,7399.9530,7499.3180,499543504,11609794816.0000,-1.325000
1579,2018-07-04,sh.000037,7357.5920,7373.1370,7218.2090,7236.9210,7399.9530,323636000,7196656640.0000,-2.203200
1580,2018-07-05,sh.000037,7216.1920,7281.5900,7044.9570,7066.8880,7236.9210,372588208,8588348928.0000,-2.349500
1581,2018-07-06,sh.000037,7055.3270,7181.1780,6909.8140,7089.6060,7066.8880,451007904,10114251264.0000,0.321500
1582,2018-07-09,sh.000037,7075.7920,7323.8980,7075.7920,7322.6840,7089.6060,409060896,9467256064.0000,3.287600
1583,2018-07-10,sh.000037,7338.8360,7408.5690,7301.7850,7404.6390,7322.6840,416143104,9050421504.0000,1.119200
1584,2018-07-11,sh.000037,7271.7030,7403.1610,7209.5570,7377.3960,7404.6390,387517504,9213472256.0000,-0.367900
1585,2018-07-12,sh.000037,7382.7250,7603.4010,7381.5390,7554.1410,7377.3960,480544496,11670273536.0000,2.395800
1586,2018-07-13,sh.000037,7545.5070,7765.4060,7528.4790,7715.6740,7554.1410,496624304,12147045888.0000,2.138300
1587,2018-07-16,sh.000037,7670.4020,7729.6330,7640.6900,7703.9410,7715.6740,347910400,8486927872.0000,-0.152100
1588,2018-07-17,sh.000037,7699.2350,7716.0840,7514.4190,7603.8120,7703.9410,331718304,8373588992.0000,-1.299700
1589,2018-07-18,sh.000037,7617.3920,7685.9950,7590.3250,7593.3930,7603.8120,323680400,8221910784.0000,-0.137000
1590,2018-07-19,sh.000037,7588.0880,7606.4510,7417.8680,7475.9010,7593.3930,341090496,8462987776.0000,-1.547300
1591,2018-07-20,sh.000037,7465.0540,7528.3970,7399.4280,7519.8280,7475.9010,330140304,7984111360.0000,0.587600
1592,2018-07-23,sh.000037,7249.8790,7320.3390,7109.0010,7226.0100,7519.8280,630784400,16209554688.0000,-3.907200
1593,2018-07-24,sh.000037,7188.9660,7421.7740,7148.7100,7378.2670,7226.0100,541263008,12861151488.0000,2.107100
1594,2018-07-25,sh.000037,7365.5390,7446.5450,7353.2540,7439.6850,7378.2670,420204496,8883954688.0000,0.832400
1595,2018-07-26,sh.000037,7449.9970,7480.2110,7341.9530,7356.1120,7439.6850,424800208,7911659264.0000,-1.123300
1596,2018-07-27,sh.000037,7351.8070,7369.3900,7248.0380,7271.5140,7356.1120,436124304,8278530560.0000,-1.150000
1597,2018-07-30,sh.000037,7254.3610,7260.0950,7042.5290,7082.3380,7271.5140,495978800,10625448704.0000,-2.601600
1598,2018-07-31,sh.000037,7059.6400,7172.7270,7058.9120,7109.0880,7082.3380,303968496,6749870848.0000,0.377700
1599,2018-08-01,sh.000037,7129.9760,7138.4430,6973.0200,6990.6000,7109.0880,316136896,7164056064.0000,-1.666700
1600,2018-08-02,sh.000037,6972.6290,6978.2950,6803.9430,6961.4140,6990.6000,373545296,8376225536.0000,-0.417500
1601,2018-08-03,sh.000037,6931.8050,6959.7880,6759.0710,6763.6550,6961.4140,327151200,7683672576.0000,-2.840800
1602,2018-08-06,sh.000037,6703.4910,6703.4910,6457.4800,6500.9620,6763.6550,383514608,9919803136.0000,-3.883900
1603,2018-08-07,sh.000037,6505.0120,6638.4280,6399.6900,6637.9610,6500.9620,390463600,8862735616.0000,2.107400
1604,2018-08-08,sh.000037,6629.4130,6646.2680,6487.9170,6496.6370,6637.9610,285215808,5956408576.0000,-2.129000
1605,2018-08-09,sh.000037,6473.5390,6777.5450,6457.0130,6737.6760,6496.6370,370551104,8346080512.0000,3.710200
1606,2018-08-10,sh.000037,6745.2660,6928.2520,6739.1670,6881.0960,6737.6760,336307408,8092091648.0000,2.128600
1607,2018-08-13,sh.000037,6818.1840,6946.8240,6776.3560,6933.9840,6881.0960,323596800,6900890112.0000,0.768600
1608,2018-08-14,sh.000037,6932.8060,6951.7600,6874.0310,6913.8760,6933.9840,250476100,5519650560.0000,-0.290000
1609,2018-08-15,sh.000037,6909.3750,6911.3860,6654.6650,6665.3770,6913.8760,341810400,7717892352.0000,-3.594200
1610,2018-08-16,sh.000037,6574.8750,6743.0480,6536.0010,6643.5710,6665.3770,257162500,5980245504.0000,-0.327200
1611,2018-08-17,sh.000037,6678.0560,6706.6580,6425.4610,6453.0010,6643.5710,344347904,8541966592.0000,-2.868500
1612,2018-08-20,sh.000037,6424.8220,6459.2530,6210.4900,6375.5150,6453.0010,320244000,7818507264.0000,-1.200800
1613,2018-08-21,sh.000037,6381.7230,6595.0090,6380.5060,6591.1130,6375.5150,306772608,7477955328.0000,3.381700
1614,2018-08-22,sh.000037,6548.9520,6596.9830,6488.3200,6517.5180,6591.1130,247830100,5603965952.0000,-1.116600
1615,2018-08-23,sh.000037,6516.9730,6585.5050,6474.3080,6551.1670,6517.5180,276150000,6186640896.0000,0.516300
1616,2018-08-24,sh.000037,6531.0990,6591.7980,6484.1650,6536.8420,6551.1670,260556600,6053670400.0000,-0.218700
1617,2018-08-27,sh.000037,6557.2910,6796.0030,6550.9660,6771.6780,6536.8420,396922704,9906937856.0000,3.592500
1618,2018-08-28,sh.000037,6769.5490,6783.9990,6723.3700,6764.8070,6771.6780,312263104,7564207872.0000,-0.101500
1619,2018-08-29,sh.000037,6761.0300,6766.6050,6709.0920,6727.2470,6764.8070,242876000,5597772288.0000,-0.555200
1620,2018-08-30,sh.000037,6716.4770,6745.3450,6618.0220,6629.7290,6727.2470,233880100,5415078912.0000,-1.449600
1621,2018-08-31,sh.000037,6582.8490,6582.8490,6457.5460,6489.8410,6629.7290,347503696,8583835392.0000,-2.110000
1622,2018-09-03,sh.000037,6452.7910,6459.2300,6363.5810,6457.6810,6489.8410,307562400,6557514240.0000,-0.495500
1623,2018-09-04,sh.000037,6467.2270,6520.9060,6423.1350,6506.5710,6457.6810,275871904,6240115712.0000,0.757100
1624,2018-09-05,sh.000037,6501.4280,6519.9000,6420.6530,6421.6590,6506.5710,238993800,5470764544.0000,-1.305000
1625,2018-09-06,sh.000037,6397.3650,6448.2830,6320.4810,6347.9330,6421.6590,222252600,5111503616.0000,-1.148100
1626,2018-09-07,sh.000037,6367.2280,6509.9600,6367.2280,6445.3340,6347.9330,256431700,6182944512.0000,1.534400
1627,2018-09-10,sh.000037,6452.9920,6466.8350,6330.7320,6333.8470,6445.3340,222614100,4940070656.0000,-1.729700
1628,2018-09-11,sh.000037,6336.6300,6404.8400,6308.3700,6358.5560,6333.8470,200308200,4288292944.0000,0.390100
1629,2018-09-12,sh.000037,6355.5610,6355.5610,6209.4690,6218.5800,6358.5560,251842600,6668738560.0000,-2.201400
1630,2018-09-13,sh.000037,6285.6110,6316.5350,5988.0880,6140.5310,6218.5800,377155904,9923110144.0000,-1.255100
1631,2018-09-14,sh.000037,6131.7820,6148.6660,6071.1310,6087.5690,6140.5310,261669000,6124398080.0000,-0.862500
1632,2018-09-17,sh.000037,6059.6530,6082.5260,5952.3470,5958.9320,6087.5690,246322700,5452495616.0000,-2.113100
1633,2018-09-18,sh.000037,5948.0310,6084.5810,5924.6760,6078.0340,5958.9320,279276208,6428060160.0000,1.998700
1634,2018-09-19,sh.000037,6065.1880,6264.7660,6047.4340,6196.5580,6078.0340,325301504,7627947520.0000,1.950000
1635,2018-09-20,sh.000037,6196.9230,6244.7280,6166.6500,6186.7810,6196.5580,230705600,4938528000.0000,-0.157800
1636,2018-09-21,sh.000037,6201.7900,6359.0110,6168.2870,6346.2880,6186.7810,311506496,6783698432.0000,2.578200
1637,2018-09-25,sh.000037,6295.7330,6371.8770,6280.2030,6352.7000,6346.2880,231148100,5009404672.0000,0.101000
1638,2018-09-26,sh.000037,6365.6610,6521.4220,6359.1080,6452.6340,6352.7000,343456096,8291229696.0000,1.573100
1639,2018-09-27,sh.000037,6457.7070,6556.2120,6446.2830,6475.0120,6452.6340,316076496,7141310464.0000,0.346800
1640,2018-09-28,sh.000037,6473.7410,6567.7070,6472.9160,6567.7070,6475.0120,286479696,6153124096.0000,1.431600
1641,2018-10-08,sh.000037,6420.7850,6423.0500,6252.8460,6284.4210,6567.7070,285603408,6746235648.0000,-4.313300
1642,2018-10-09,sh.000037,6266.5980,6314.5870,6210.0210,6244.1960,6284.4210,207591100,5027460096.0000,-0.640100
1643,2018-10-10,sh.000037,6244.2890,6260.3110,6118.1000,6193.7670,6244.1960,203374200,4688040448.0000,-0.807600
1644,2018-10-11,sh.000037,5965.6040,6041.5600,5867.4000,5932.8270,6193.7670,403587008,7785189888.0000,-4.212900
1645,2018-10-12,sh.000037,5913.8250,5994.8790,5827.2350,5975.8350,5932.8270,420026304,7577489408.0000,0.724900
1646,2018-10-15,sh.000037,5982.7340,6044.9160,5892.7910,5898.0220,5975.8350,280771296,5463204864.0000,-1.302100
1647,2018-10-16,sh.000037,5885.7130,5919.5750,5684.5450,5746.6500,5898.0220,304596000,5999103488.0000,-2.566500
1648,2018-10-17,sh.000037,5796.5030,5824.7850,5550.3770,5698.3150,5746.6500,339278496,6446337280.0000,-0.841100
1649,2018-10-18,sh.000037,5604.5270,5617.7650,5476.7980,5493.1110,5698.3150,272235696,5425501440.0000,-3.601100
1650,2018-10-19,sh.000037,5369.7960,5563.6340,5348.2850,5553.7360,5493.1110,382056704,7658080256.0000,1.103700
1651,2018-10-22,sh.000037,5564.4940,5900.4740,5564.4670,5843.2750,5553.7360,1047395296,17761197568.0000,5.213400
1652,2018-10-23,sh.000037,5809.9150,5829.1490,5654.6310,5699.6770,5843.2750,667357104,11759189504.0000,-2.457500
1653,2018-10-24,sh.000037,5672.0900,5721.7240,5570.7040,5636.8370,5699.6770,456498704,8063381760.0000,-1.102500
1654,2018-10-25,sh.000037,5444.2970,5571.2660,5409.5330,5555.5570,5636.8370,429261008,7440737280.0000,-1.441900
1655,2018-10-26,sh.000037,5579.6430,5620.8020,5498.7070,5531.9310,5555.5570,491524496,8250306304.0000,-0.425300
1656,2018-10-29,sh.000037,5534.6200,5537.2000,5385.5770,5399.3910,5531.9310,472023296,8451711488.0000,-2.395900
1657,2018-10-30,sh.000037,5371.8440,5534.0800,5348.5940,5480.8880,5399.3910,458271104,8067884544.0000,1.509400
1658,2018-10-31,sh.000037,5503.1210,5667.1670,5503.0210,5655.3710,5480.8880,527669600,9091943424.0000,3.183500
1659,2018-11-01,sh.000037,5682.9770,5790.0730,5677.9510,5686.1790,5655.3710,562874208,10206848512.0000,0.544800
1660,2018-11-02,sh.000037,5818.6520,5945.6140,5811.0730,5943.0820,5686.1790,683132400,12417319168.0000,4.518000
1661,2018-11-05,sh.000037,5916.1080,5952.5340,5820.2340,5892.8160,5943.0820,514977696,9018270976.0000,-0.845800
1662,2018-11-06,sh.000037,5883.5260,5893.7910,5814.9080,5889.6470,5892.8160,394000000,6549668096.0000,-0.053800
1663,2018-11-07,sh.000037,5892.5920,5949.0870,5862.9310,5869.4800,5889.6470,405202400,7420291328.0000,-0.342400
1664,2018-11-08,sh.000037,5920.6240,5928.6020,5834.3580,5844.1700,5869.4800,320070096,5568578816.0000,-0.431200
1665,2018-11-09,sh.000037,5819.8590,5852.2410,5795.3110,5806.2890,5844.1700,360860896,5718990848.0000,-0.648200
1666,2018-11-12,sh.000037,5797.5730,5923.0380,5748.8630,5910.8590,5806.2890,436159008,7139611392.0000,1.801000
1667,2018-11-13,sh.000037,5840.8330,6007.6980,5826.7870,5983.3820,5910.8590,610725104,9311390976.0000,1.226900
1668,2018-11-14,sh.000037,5985.2050,6003.0550,5923.7100,5929.4910,5983.3820,497960208,7527248640.0000,-0.900700
1669,2018-11-15,sh.000037,5910.7490,5986.3380,5882.5660,5986.2670,5929.4910,448062496,7413116160.0000,0.957500
1670,2018-11-16,sh.000037,5975.9030,5986.3960,5874.3180,5931.2150,5986.2670,524959600,9028967680.0000,-0.919600
1671,2018-11-19,sh.000037,5930.6700,5987.1470,5904.5310,5985.3140,5931.2150,575167808,9115200768.0000,0.912100
1672,2018-11-20,sh.000037,5942.1690,5951.7590,5844.8570,5849.5560,5985.3140,435644800,6826240768.0000,-2.268200
1673,2018-11-21,sh.000037,5792.9600,5934.4150,5787.7360,5915.1620,5849.5560,368578000,6335731200.0000,1.121600
1674,2018-11-22,sh.000037,5927.3210,5971.6610,5896.5150,5934.3120,5915.1620,389346304,6017941760.0000,0.323700
1675,2018-11-23,sh.000037,5930.0530,5939.1990,5765.9020,5774.9980,5934.3120,469453696,7125497600.0000,-2.684600
1676,2018-11-26,sh.000037,5770.6480,5814.5630,5738.6790,5769.8270,5774.9980,283509104,4529291776.0000,-0.089500
1677,2018-11-27,sh.000037,5794.5750,5815.6150,5748.4750,5769.6410,5769.8270,268959600,4229723824.0000,-0.003200
1678,2018-11-28,sh.000037,5772.5440,5804.7980,5696.0410,5798.8870,5769.6410,389687808,6267579648.0000,0.506900
1679,2018-11-29,sh.000037,5821.6560,5864.7790,5736.7910,5737.4720,5798.8870,375477296,5861856768.0000,-1.059100
1680,2018-11-30,sh.000037,5742.2710,5800.4190,5710.4860,5796.1920,5737.4720,339779904,5644263424.0000,1.023400
1681,2018-12-03,sh.000037,5913.5760,6004.8870,5876.2600,5983.5100,5796.1920,569538800,10238258176.0000,3.231700
1682,2018-12-04,sh.000037,5965.6600,6051.1720,5950.2450,6047.3580,5983.5100,462460800,7766484480.0000,1.067100
