,date,code,open,high,low,close,preclose,volume,amount,pctChg
1298,2017-05-11,sh.000033,1764.0660,1771.7640,1732.5260,1768.8800,1772.9820,1691654208,11705113600.0000,-0.231400
1299,2017-05-12,sh.000033,1760.9500,1771.5390,1754.9710,1764.3240,1768.8800,1201908304,8613407232.0000,-0.257600
1300,2017-05-15,sh.000033,1763.4480,1776.2320,1763.4480,1772.5600,1764.3240,931113696,7258660352.0000,0.466800
1301,2017-05-16,sh.000033,1765.7890,1799.1600,1755.6330,1799.1600,1772.5600,1663239104,11897787392.0000,1.500700
1302,2017-05-17,sh.000033,1796.3530,1810.3180,1794.4040,1800.4960,1799.1600,1475417008,11060510464.0000,0.074300
1303,2017-05-18,sh.000033,1784.6960,1799.3630,1781.6340,1786.6790,1800.4960,1306954496,11080971264.0000,-0.767400
1304,2017-05-19,sh.000033,1781.1260,1786.2620,1770.6850,1777.6470,1786.6790,1239739696,10322666496.0000,-0.505500
1305,2017-05-22,sh.000033,1778.4490,1793.3550,1762.0100,1768.9460,1777.6470,1381772896,9876636672.0000,-0.489500
1306,2017-05-23,sh.000033,1766.8620,1773.8860,1746.2760,1758.1010,1768.9460,1562734208,11566982656.0000,-0.613100
1307,2017-05-24,sh.000033,1748.0980,1756.2320,1725.0940,1755.8400,1758.1010,1090528304,8531288576.0000,-0.128600
1308,2017-05-25,sh.000033,1752.4500,1781.1590,1747.1480,1778.9350,1755.8400,1438123696,10499133440.0000,1.315300
1309,2017-05-26,sh.000033,1776.9680,1789.0190,1774.0870,1777.7010,1778.9350,1103779808,8812524800.0000,-0.069400
1310,2017-05-31,sh.000033,1788.0070,1794.2000,1771.8040,1773.1760,1777.7010,1099596208,8080037888.0000,-0.254500
1311,2017-06-01,sh.000033,1768.9940,1769.0320,1741.3560,1747.5260,1773.1760,1365275200,9762843904.0000,-1.446600
1312,2017-06-02,sh.000033,1742.8580,1755.2390,1731.0390,1752.1150,1747.5260,1022032896,7447290368.0000,0.262600
1313,2017-06-05,sh.000033,1754.3390,1766.9080,1753.8880,1764.4570,1752.1150,1054375104,7981682688.0000,0.704400
1314,2017-06-06,sh.000033,1761.7770,1773.1040,1756.8020,1772.6300,1764.4570,1041953808,7475330048.0000,0.463200
1315,2017-06-07,sh.000033,1773.9710,1806.5010,1771.7210,1805.7550,1772.6300,1544076896,12163394304.0000,1.868700
1316,2017-06-08,sh.000033,1802.3800,1806.1820,1798.4590,1804.7370,1805.7550,1179310096,9220622592.0000,-0.056400
1317,2017-06-09,sh.000033,1800.4640,1804.9870,1792.0450,1803.3230,1804.7370,1126752896,8966897152.0000,-0.078400
1318,2017-06-12,sh.000033,1797.3160,1805.2640,1790.1700,1792.6140,1803.3230,1234898304,10861597952.0000,-0.593800
1319,2017-06-13,sh.000033,1790.7310,1825.7650,1790.6180,1823.4980,1792.6140,1567330608,13004063232.0000,1.722800
1320,2017-06-14,sh.000033,1816.9390,1824.4780,1809.8270,1812.4190,1823.4980,1473023600,13593972224.0000,-0.607600
1321,2017-06-15,sh.000033,1809.3450,1822.1940,1808.5870,1820.4820,1812.4190,1285008304,11420631808.0000,0.444900
1322,2017-06-16,sh.000033,1818.7440,1832.4440,1815.3160,1825.0410,1820.4820,1598730304,13473154304.0000,0.250400
1323,2017-06-19,sh.000033,1820.6720,1833.7730,1817.8260,1833.7730,1825.0410,1299503904,10421405696.0000,0.478500
1324,2017-06-20,sh.000033,1834.4710,1844.8840,1831.5160,1839.1330,1833.7730,1638835696,12640674816.0000,0.292300
1325,2017-06-21,sh.000033,1840.6210,1849.8810,1832.2020,1847.9770,1839.1330,1354155904,11544231680.0000,0.480900
1326,2017-06-22,sh.000033,1849.0120,1856.1580,1827.9650,1828.5290,1847.9770,1679935408,14681413120.0000,-1.052400
1327,2017-06-23,sh.000033,1824.5450,1838.9590,1807.9870,1838.6050,1828.5290,1675554400,13892879104.0000,0.551000
1328,2017-06-26,sh.000033,1839.6460,1872.9290,1838.5600,1872.7500,1838.6050,1808601808,16864299520.0000,1.857100
1329,2017-06-27,sh.000033,1870.1000,1876.2230,1859.2960,1874.0040,1872.7500,1526296608,13753841664.0000,0.067000
1330,2017-06-28,sh.000033,1868.7860,1888.3830,1865.9000,1881.7020,1874.0040,1901893408,16073197568.0000,0.410800
1331,2017-06-29,sh.000033,1881.9010,1897.7650,1881.9010,1894.6950,1881.7020,1726054000,14780144128.0000,0.690500
1332,2017-06-30,sh.000033,1888.1210,1900.5550,1884.1650,1898.9420,1894.6950,1535404896,14461059840.0000,0.224200
1333,2017-07-03,sh.000033,1900.7320,1923.8180,1897.6530,1923.4700,1898.9420,2264687408,16742172672.0000,1.291700
1334,2017-07-04,sh.000033,1919.9230,1921.5260,1900.1030,1903.1710,1923.4700,1996995296,16428113408.0000,-1.055300
1335,2017-07-05,sh.000033,1900.7830,1936.0620,1900.7830,1934.0820,1903.1710,2238904496,19141606144.0000,1.624200
1336,2017-07-06,sh.000033,1930.0720,1959.9040,1927.1950,1956.3810,1934.0820,2792382000,23709820416.0000,1.152900
1337,2017-07-07,sh.000033,1950.1050,2002.0420,1946.6770,1998.1140,1956.3820,3183574896,27835468032.0000,2.133100
1338,2017-07-10,sh.000033,1998.1740,2028.0740,1995.4970,2009.9960,1998.1140,3510497504,31046451968.0000,0.594700
1339,2017-07-11,sh.000033,2004.4220,2004.4600,1973.3230,1974.8750,2009.9960,2708496400,24573103872.0000,-1.747300
1340,2017-07-12,sh.000033,1978.4060,1986.4420,1952.8330,1984.1560,1974.8750,2509491808,22898086400.0000,0.470000
1341,2017-07-13,sh.000033,1991.4320,2032.3610,1991.4320,2005.4370,1984.1570,3379275104,33619857664.0000,1.072500
1342,2017-07-14,sh.000033,1995.2570,2005.7530,1982.4970,2004.8570,2005.4370,2367310400,22621591552.0000,-0.028900
1343,2017-07-17,sh.000033,2003.1290,2021.9060,1936.3550,1978.2420,2004.8570,3709987104,32132360192.0000,-1.327500
1344,2017-07-18,sh.000033,1969.8990,2022.0910,1969.8990,2021.6630,1978.2420,3196180096,28169912832.0000,2.194900
1345,2017-07-19,sh.000033,2023.0280,2105.7220,2022.2570,2102.4030,2021.6630,5597833472,47183552768.0000,3.993700
1346,2017-07-20,sh.000033,2092.1080,2117.5720,2087.1260,2104.9430,2102.4030,4084830496,38160453376.0000,0.120800
1347,2017-07-21,sh.000033,2096.4540,2108.6240,2085.0910,2103.7800,2104.9430,3015170608,27265614848.0000,-0.055300
1348,2017-07-24,sh.000033,2101.5650,2118.9640,2097.0660,2105.4190,2103.7800,3667249600,34085935616.0000,0.077900
1349,2017-07-25,sh.000033,2098.8370,2100.1370,2073.5040,2097.0450,2105.4190,3174228608,31133338368.0000,-0.397700
1350,2017-07-26,sh.000033,2115.5710,2130.0340,2106.1620,2124.7280,2097.0450,3975639696,40833426944.0000,1.320100
1351,2017-07-27,sh.000033,2120.3250,2130.0240,2081.6040,2099.6090,2124.7280,3880697600,37905294592.0000,-1.182200
1352,2017-07-28,sh.000033,2093.8730,2138.8570,2089.1450,2132.1420,2099.6090,3290822800,33669765888.0000,1.549500
1353,2017-07-31,sh.000033,2140.0190,2227.5770,2140.0190,2226.6660,2132.1420,5631139328,46454191360.0000,4.433300
1354,2017-08-01,sh.000033,2231.8780,2238.3120,2211.1420,2225.6010,2226.6660,4605084928,41613479936.0000,-0.047800
1355,2017-08-02,sh.000033,2223.9520,2293.9490,2219.5710,2246.7730,2225.6010,5854199808,54346731776.0000,0.951300
1356,2017-08-03,sh.000033,2243.4690,2278.5650,2242.3100,2274.3250,2246.7730,5328432128,47583584000.0000,1.226300
1357,2017-08-04,sh.000033,2272.8920,2337.8630,2264.7820,2267.9180,2274.3240,6597727232,61126053632.0000,-0.281700
1358,2017-08-07,sh.000033,2280.9510,2334.8610,2245.7480,2334.4160,2267.9180,6136212992,53274589184.0000,2.932100
1359,2017-08-08,sh.000033,2331.9500,2374.2990,2313.2720,2332.0970,2334.4160,6854370048,62203529984.0000,-0.099300
1360,2017-08-09,sh.000033,2341.2660,2361.9880,2307.5360,2361.6590,2332.0970,5678827264,49525253632.0000,1.267600
1361,2017-08-10,sh.000033,2339.5450,2339.5550,2298.1160,2312.9180,2361.6590,5003365120,47346766080.0000,-2.063800
1362,2017-08-11,sh.000033,2280.3100,2290.1720,2191.1340,2198.3290,2312.9180,5970165248,54023177472.0000,-4.954300
1363,2017-08-14,sh.000033,2202.1800,2247.7830,2195.4040,2242.7530,2198.3290,3961461408,39929245440.0000,2.020800
1364,2017-08-15,sh.000033,2229.9310,2259.8690,2218.1100,2247.5080,2242.7530,3507569104,38833389824.0000,0.212000
1365,2017-08-16,sh.000033,2240.9850,2244.3080,2191.1220,2214.6810,2247.5080,3619156096,37381006080.0000,-1.460600
1366,2017-08-17,sh.000033,2248.7560,2257.6140,2218.0320,2244.2540,2214.6810,3782594608,38053263872.0000,1.335300
1367,2017-08-18,sh.000033,2215.4190,2226.2110,2201.5820,2220.8860,2244.2540,3045902496,28797504000.0000,-1.041200
1368,2017-08-21,sh.000033,2226.8300,2263.9600,2220.1190,2263.7000,2220.8860,3305732608,31965814528.0000,1.927800
1369,2017-08-22,sh.000033,2256.9610,2291.1340,2246.6240,2275.8830,2263.7000,3306858400,38783466752.0000,0.538200
1370,2017-08-23,sh.000033,2249.9050,2255.8160,2213.1840,2217.9330,2275.8820,3031698896,33336493568.0000,-2.546200
1371,2017-08-24,sh.000033,2229.6560,2234.3010,2207.1730,2214.7920,2217.9330,2243324000,23963175424.0000,-0.141600
1372,2017-08-25,sh.000033,2217.1820,2272.1980,2215.3720,2256.4010,2214.7920,3092822608,31621914880.0000,1.878700
1373,2017-08-28,sh.000033,2249.4660,2283.7100,2246.1720,2282.4750,2256.4010,3450289200,36830081536.0000,1.155600
1374,2017-08-29,sh.000033,2284.2730,2311.6060,2267.0010,2272.3250,2282.4750,3411411008,35771830528.0000,-0.444700
1375,2017-08-30,sh.000033,2267.2070,2332.1360,2267.2070,2318.2960,2272.3250,4134533408,38030788096.0000,2.023100
1376,2017-08-31,sh.000033,2315.0270,2326.5750,2294.5760,2322.8550,2318.2960,3994543104,38835586048.0000,0.196700
1377,2017-09-01,sh.000033,2327.1480,2409.4030,2326.6730,2379.4240,2322.8550,6487241216,56850512896.0000,2.435300
1378,2017-09-04,sh.000033,2401.1350,2412.9610,2369.1950,2398.8470,2379.4240,5471084800,49280620288.0000,0.816300
1379,2017-09-05,sh.000033,2392.6100,2392.6100,2346.7600,2367.6390,2398.8470,3653394608,34879947008.0000,-1.301000
1380,2017-09-06,sh.000033,2348.5650,2409.3520,2343.6050,2388.6050,2367.6390,4019623104,40166299904.0000,0.885500
1381,2017-09-07,sh.000033,2378.9140,2379.5440,2345.9580,2349.6070,2388.6050,3770218208,40245412352.0000,-1.632700
1382,2017-09-08,sh.000033,2351.7180,2381.6240,2344.1290,2355.8840,2349.6070,3576880704,38031561984.0000,0.267200
1383,2017-09-11,sh.000033,2343.7690,2389.0480,2331.8360,2388.2590,2355.8840,4490822656,44866007296.0000,1.374200
1384,2017-09-12,sh.000033,2395.4050,2437.8120,2392.7730,2405.5380,2388.2590,5064099840,56553906688.0000,0.723500
1385,2017-09-13,sh.000033,2397.9610,2421.2200,2395.3330,2420.0950,2405.5380,3556097296,37656371968.0000,0.605100
1386,2017-09-14,sh.000033,2418.2580,2432.6320,2383.9710,2394.6870,2420.0940,3403143008,35624171008.0000,-1.049800
1387,2017-09-15,sh.000033,2390.4840,2391.4050,2326.4910,2331.6960,2394.6870,3436913904,36160191488.0000,-2.630400
1388,2017-09-18,sh.000033,2321.7420,2346.3150,2319.0350,2331.6610,2331.6960,2442910400,26453268224.0000,-0.001500
1389,2017-09-19,sh.000033,2333.2930,2338.6050,2304.2570,2319.4450,2331.6610,2259376496,24811720192.0000,-0.523900
1390,2017-09-20,sh.000033,2317.2680,2354.7630,2314.2000,2350.5950,2319.4450,2945462096,29472113920.0000,1.343000
1391,2017-09-21,sh.000033,2343.6910,2347.0220,2308.9780,2309.6910,2350.5950,2938126496,28801765888.0000,-1.740200
1392,2017-09-22,sh.000033,2292.1680,2295.1030,2266.3140,2287.1860,2309.6910,2963605808,26730601984.0000,-0.974400
1393,2017-09-25,sh.000033,2277.6760,2286.6690,2253.8420,2256.6300,2287.1860,2152254400,21894964736.0000,-1.336000
1394,2017-09-26,sh.000033,2260.6640,2287.6010,2260.6640,2283.1470,2256.6300,2099386400,18996713472.0000,1.175100
1395,2017-09-27,sh.000033,2282.1780,2311.8470,2278.5660,2309.9740,2283.1470,2466000400,22370580224.0000,1.175000
1396,2017-09-28,sh.000033,2308.8320,2313.0490,2293.3770,2295.7190,2309.9740,2169456704,22008781312.0000,-0.617100
1397,2017-09-29,sh.000033,2300.6050,2316.0820,2293.5800,2313.1380,2295.7190,2011252400,20040192000.0000,0.758800
1398,2017-10-09,sh.000033,2343.6930,2348.9420,2319.7530,2326.5350,2313.1380,2182217408,21724248832.0000,0.579200
1399,2017-10-10,sh.000033,2325.3020,2325.4380,2296.0140,2310.0750,2326.5350,2255101904,24075350784.0000,-0.707500
1400,2017-10-11,sh.000033,2305.4560,2305.5630,2274.6120,2280.9610,2310.0750,2449297504,27483890432.0000,-1.260300
1401,2017-10-12,sh.000033,2277.9680,2284.0350,2254.0880,2282.4250,2280.9610,2169572608,22390415360.0000,0.064200
1402,2017-10-13,sh.000033,2282.3410,2288.3750,2272.7360,2285.4720,2282.4250,1636634400,16796715776.0000,0.133500
1403,2017-10-16,sh.000033,2282.0590,2288.0270,2262.0490,2281.9220,2285.4720,2369956896,25608065280.0000,-0.155300
1404,2017-10-17,sh.000033,2266.1300,2267.3330,2249.1600,2252.0870,2281.9220,1614375808,17721894144.0000,-1.307500
1405,2017-10-18,sh.000033,2249.4880,2255.5730,2218.7560,2222.5230,2252.0870,1872947696,20122891520.0000,-1.312700
1406,2017-10-19,sh.000033,2217.4750,2222.5540,2200.8710,2208.7660,2222.5230,1790754096,17162498048.0000,-0.619000
1407,2017-10-20,sh.000033,2202.7950,2249.0390,2200.3700,2248.5070,2208.7660,1523732704,17622627840.0000,1.799200
1408,2017-10-23,sh.000033,2242.9250,2249.9750,2232.6070,2247.5060,2248.5070,1336781904,14629493760.0000,-0.044500
1409,2017-10-24,sh.000033,2246.2350,2268.8310,2246.2210,2262.4720,2247.5060,1487994096,15270453760.0000,0.665900
1410,2017-10-25,sh.000033,2260.1060,2273.2160,2255.8710,2270.5110,2262.4720,1327262896,13438530048.0000,0.355300
1411,2017-10-26,sh.000033,2268.0470,2294.9840,2262.4640,2289.2120,2270.5110,2168276800,23916631552.0000,0.823600
1412,2017-10-27,sh.000033,2284.2440,2286.7390,2252.3260,2255.7340,2289.2120,1998561696,19351769344.0000,-1.462400
1413,2017-10-30,sh.000033,2251.8310,2252.2050,2201.3760,2216.6970,2255.7340,2191053904,23275235072.0000,-1.730600
1414,2017-10-31,sh.000033,2209.7880,2237.0610,2209.1640,2234.5110,2216.6970,1430781200,18843668224.0000,0.803600
1415,2017-11-01,sh.000033,2238.8310,2248.9660,2232.0730,2237.5850,2234.5110,1724313296,20327997952.0000,0.137600
1416,2017-11-02,sh.000033,2235.3010,2236.0990,2206.4970,2210.5140,2237.5850,1621568704,19001982720.0000,-1.209800
1417,2017-11-03,sh.000033,2205.5030,2207.7580,2168.5450,2188.6490,2210.5140,2054758208,18878946560.0000,-0.989100
1418,2017-11-06,sh.000033,2184.2580,2207.4840,2166.1510,2206.9150,2188.6490,1647065696,17135252480.0000,0.834600
1419,2017-11-07,sh.000033,2204.5930,2237.0380,2202.4540,2223.3490,2206.9150,1935186704,19295845888.0000,0.744700
1420,2017-11-08,sh.000033,2217.5100,2233.1260,2212.9690,2226.7090,2223.3490,1671666000,17258548736.0000,0.151100
1421,2017-11-09,sh.000033,2227.6060,2242.3810,2221.5470,2232.6750,2226.7090,1456758400,14962219776.0000,0.267900
1422,2017-11-10,sh.000033,2229.1840,2229.2560,2206.8640,2221.5670,2232.6750,1648085504,18283461376.0000,-0.497500
1423,2017-11-13,sh.000033,2219.1050,2258.0980,2215.3990,2257.4980,2221.5670,2206792800,25703443712.0000,1.617400
1424,2017-11-14,sh.000033,2257.9550,2280.4290,2253.5690,2261.6750,2257.4980,2233295008,25510459648.0000,0.185000
1425,2017-11-15,sh.000033,2248.0390,2248.1690,2223.9830,2230.4740,2261.6750,1924742608,22981494784.0000,-1.379500
1426,2017-11-16,sh.000033,2227.6930,2236.2880,2219.2770,2222.5810,2230.4740,1709179296,19894245632.0000,-0.353900
1427,2017-11-17,sh.000033,2219.9350,2230.6800,2189.4820,2194.2170,2222.5810,2338061696,24584952576.0000,-1.276200
1428,2017-11-20,sh.000033,2183.0260,2207.3080,2152.4890,2206.8210,2194.2170,1702401008,18745965824.0000,0.574400
1429,2017-11-21,sh.000033,2201.0260,2221.4160,2194.8740,2210.9300,2206.8210,1577248208,18033958912.0000,0.186200
1430,2017-11-22,sh.000033,2218.6190,2224.3120,2203.6050,2222.4700,2210.9300,1644999808,17773336320.0000,0.522000
1431,2017-11-23,sh.000033,2219.9740,2251.2690,2195.5310,2195.9740,2222.4700,2263792304,23113601280.0000,-1.192200
1432,2017-11-24,sh.000033,2188.8930,2222.1970,2180.8380,2217.0590,2195.9740,1853739408,20241895680.0000,0.960200
1433,2017-11-27,sh.000033,2215.6300,2229.1740,2180.3150,2186.0970,2217.0590,2119081904,21476232448.0000,-1.396500
1434,2017-11-28,sh.000033,2177.2060,2236.4100,2176.2660,2235.9130,2186.0970,2018753200,19181903104.0000,2.278800
1435,2017-11-29,sh.000033,2231.8900,2301.0690,2231.8900,2294.4310,2235.9130,3390673696,33377984256.0000,2.617200
1436,2017-11-30,sh.000033,2286.9390,2298.3470,2260.7010,2274.3620,2294.4310,2234579904,21852359424.0000,-0.874700
1437,2017-12-01,sh.000033,2268.1360,2269.4050,2242.9250,2261.5660,2274.3620,1807075104,18898179328.0000,-0.562600
1438,2017-12-04,sh.000033,2264.6380,2280.3820,2255.9470,2264.3270,2261.5660,2058343296,21182759680.0000,0.122100
1439,2017-12-05,sh.000033,2255.7770,2258.1630,2220.2500,2223.8540,2264.3270,2561324304,24132486144.0000,-1.787400
1440,2017-12-06,sh.000033,2204.4440,2204.8900,2162.6480,2201.1740,2223.8540,2080555296,18915917824.0000,-1.019800
1441,2017-12-07,sh.000033,2188.9190,2199.5050,2170.1410,2172.4170,2201.1740,1448781696,14388861696.0000,-1.306400
1442,2017-12-08,sh.000033,2166.8170,2195.3160,2161.9250,2189.7120,2172.4170,1522178496,13881291520.0000,0.796100
1443,2017-12-11,sh.000033,2194.3740,2220.1100,2191.5330,2219.7360,2189.7120,1603755808,15125523456.0000,1.371100
1444,2017-12-12,sh.000033,2218.9240,2229.5050,2204.5050,2205.2190,2219.7360,1602395504,17683835648.0000,-0.654000
1445,2017-12-13,sh.000033,2199.2290,2212.3380,2186.9080,2211.5470,2205.2190,1385161408,14646961920.0000,0.287000
1446,2017-12-14,sh.000033,2213.4990,2222.6950,2202.9080,2211.9870,2211.5470,1322079504,13411810816.0000,0.019900
1447,2017-12-15,sh.000033,2208.9020,2210.1380,2182.7360,2191.0440,2211.9870,1582792096,16469120512.0000,-0.946800
1448,2017-12-18,sh.000033,2190.9510,2203.7490,2184.9100,2201.0660,2191.0440,1340550096,14721739264.0000,0.457400
1449,2017-12-19,sh.000033,2199.8240,2215.4000,2196.6650,2214.6600,2201.0660,1258862304,13315247872.0000,0.617600
1450,2017-12-20,sh.000033,2211.9620,2214.9490,2176.8110,2183.7820,2214.6600,1502768896,14238633984.0000,-1.394300
1451,2017-12-21,sh.000033,2182.1320,2218.6460,2175.6230,2211.0620,2183.7820,1579489696,16628125952.0000,1.249200
1452,2017-12-22,sh.000033,2212.1170,2235.2370,2207.3890,2221.6660,2211.0620,1667928304,18040558848.0000,0.479600
1453,2017-12-25,sh.000033,2225.8820,2233.8140,2211.8400,2217.2190,2221.6660,1671712096,19655050752.0000,-0.200200
1454,2017-12-26,sh.000033,2210.1640,2228.6340,2199.3020,2227.2710,2217.2190,1589652896,17335340032.0000,0.453400
1455,2017-12-27,sh.000033,2227.6530,2254.3710,2224.5990,2227.1310,2227.2710,2111755296,22621145600.0000,-0.006300
1456,2017-12-28,sh.000033,2220.8790,2284.4820,2220.5300,2279.7490,2227.1310,3387170496,31239206656.0000,2.362600
1457,2017-12-29,sh.000033,2277.1350,2285.9310,2271.4430,2276.5950,2279.7490,2044948000,20877904384.0000,-0.138400
1458,2018-01-02,sh.000033,2288.1360,2341.0560,2285.9950,2340.3250,2276.5950,3115498496,29834509568.0000,2.799400
1459,2018-01-03,sh.000033,2345.6330,2374.5340,2344.3570,2351.4040,2340.3250,3199610896,33157747456.0000,0.473400
1460,2018-01-04,sh.000033,2347.4160,2380.6840,2344.8650,2379.7250,2351.4040,3238374096,34479171072.0000,1.204400
1461,2018-01-05,sh.000033,2377.0030,2390.5790,2368.6060,2377.4970,2379.7250,2951058608,31351107328.0000,-0.093600
1462,2018-01-08,sh.000033,2378.3530,2445.8000,2374.6650,2430.3410,2377.4970,3598890704,37892446720.0000,2.222700
1463,2018-01-09,sh.000033,2430.7080,2435.2650,2407.1160,2420.1140,2430.3410,2714841008,30248666624.0000,-0.420800
1464,2018-01-10,sh.000033,2419.0220,2430.3250,2383.5430,2403.4260,2420.1140,2504434096,29786817024.0000,-0.689600
1465,2018-01-11,sh.000033,2401.9010,2405.2830,2365.8840,2382.5960,2403.4260,2548795504,29218994944.0000,-0.866700
1466,2018-01-12,sh.000033,2379.7740,2396.9340,2375.4500,2387.4270,2382.5960,2458918496,26210388992.0000,0.202800
1467,2018-01-15,sh.000033,2392.0730,2394.5050,2328.3010,2340.0820,2387.4270,2977469296,32573420288.0000,-1.983100
1468,2018-01-16,sh.000033,2337.6850,2367.6390,2336.5170,2366.8270,2340.0820,2279101904,24750609152.0000,1.142900
1469,2018-01-17,sh.000033,2359.2560,2359.2790,2324.4560,2334.7960,2366.8270,2475149200,26271364352.0000,-1.353300
1470,2018-01-18,sh.000033,2331.7370,2370.8360,2331.7370,2366.2760,2334.7960,2240875008,23315522048.0000,1.348300
1471,2018-01-19,sh.000033,2364.6650,2394.8720,2358.4580,2370.8630,2366.2760,2511003104,25436085504.0000,0.193900
1472,2018-01-22,sh.000033,2371.2250,2401.8310,2370.0140,2401.4090,2370.8630,2403086208,23472808960.0000,1.288400
1473,2018-01-23,sh.000033,2406.6310,2415.6310,2391.2130,2410.2020,2401.4090,2463774704,27559235584.0000,0.366200
1474,2018-01-24,sh.000033,2404.4990,2404.4990,2383.1030,2396.8790,2410.2020,2452419296,24800807680.0000,-0.552800
1475,2018-01-25,sh.000033,2410.9310,2446.7000,2406.5460,2436.4700,2396.8790,3308168304,30887891200.0000,1.651800
1476,2018-01-26,sh.000033,2415.5720,2431.6610,2408.6840,2421.2030,2436.4700,2457620496,24977626368.0000,-0.626600
1477,2018-01-29,sh.000033,2429.6220,2461.7680,2424.4320,2435.8040,2421.2030,3283806208,31371366656.0000,0.603100
1478,2018-01-30,sh.000033,2424.1290,2448.1120,2407.8900,2412.1320,2435.8040,2569031504,28280201728.0000,-0.971800
1479,2018-01-31,sh.000033,2394.5370,2412.8320,2373.9360,2393.4890,2412.1320,2552702400,26244945408.0000,-0.772900
1480,2018-02-01,sh.000033,2397.0400,2427.3420,2344.9690,2355.9150,2393.4890,3322168496,31901833472.0000,-1.569800
1481,2018-02-02,sh.000033,2336.5710,2430.6570,2297.7320,2427.1030,2355.9150,3354434096,31773615360.0000,3.021700
1482,2018-02-05,sh.000033,2385.9430,2456.4270,2382.2720,2440.0970,2427.1030,3298228704,31626428416.0000,0.535400
1483,2018-02-06,sh.000033,2390.3620,2423.1760,2340.5010,2345.4930,2440.0970,3684444704,35511298816.0000,-3.877100
1484,2018-02-07,sh.000033,2385.9750,2400.5900,2310.4980,2319.7770,2345.4930,3405196704,31760885504.0000,-1.096400
1485,2018-02-08,sh.000033,2291.6140,2312.6040,2260.1320,2284.4710,2319.7770,2637311008,24555365376.0000,-1.522000
1486,2018-02-09,sh.000033,2222.5840,2233.8230,2136.7360,2173.2400,2284.4710,3595320208,31336021760.0000,-4.869000
1487,2018-02-12,sh.000033,2171.7980,2226.6870,2161.2950,2218.7210,2173.2400,2043693104,19601702656.0000,2.092800
1488,2018-02-13,sh.000033,2239.3440,2258.8470,2228.4540,2232.8600,2218.7210,1963752704,19263401216.0000,0.637300
1489,2018-02-14,sh.000033,2244.7570,2272.0840,2230.3100,2267.1590,2232.8600,1588894608,15072872704.0000,1.536100
1490,2018-02-22,sh.000033,2290.5410,2336.1980,2282.3310,2335.7410,2267.1590,2277839808,21775514368.0000,3.025000
1491,2018-02-23,sh.000033,2344.5710,2356.3100,2317.0160,2354.9670,2335.7410,2680191504,24665474816.0000,0.823100
1492,2018-02-26,sh.000033,2360.3030,2393.7190,2345.8770,2392.8140,2354.9670,3174010896,31800960000.0000,1.607100
1493,2018-02-27,sh.000033,2374.5610,2374.5610,2324.8340,2329.0840,2392.8130,2776389200,28340660224.0000,-2.663400
1494,2018-02-28,sh.000033,2292.9200,2338.0480,2284.3440,2325.2930,2329.0840,2551929200,26323622400.0000,-0.162800
1495,2018-03-01,sh.000033,2297.1460,2331.7510,2294.3630,2321.7750,2325.2930,3314885504,30051382272.0000,-0.151300
1496,2018-03-02,sh.000033,2295.4670,2322.7550,2288.7420,2298.5910,2321.7750,2608243104,27037565440.0000,-0.998500
1497,2018-03-05,sh.000033,2302.8450,2308.4720,2262.9100,2271.1630,2298.5910,2654027808,28329372928.0000,-1.193300
1498,2018-03-06,sh.000033,2278.2810,2306.7000,2245.7020,2305.5320,2271.1630,3276102896,31024143104.0000,1.513300
1499,2018-03-07,sh.000033,2298.8710,2305.1360,2267.9070,2273.3940,2305.5320,2353314208,22362451712.0000,-1.393900
1500,2018-03-08,sh.000033,2271.0730,2290.9690,2266.4520,2288.4420,2273.3940,2670404896,23657105408.0000,0.661900
1501,2018-03-09,sh.000033,2280.6950,2282.6820,2261.3080,2277.5090,2288.4420,2525124704,23264409344.0000,-0.477700
1502,2018-03-12,sh.000033,2284.5110,2326.4310,2279.7040,2321.3370,2277.5090,3204193008,32198073600.0000,1.924400
1503,2018-03-13,sh.000033,2314.8080,2325.1480,2310.4880,2313.8120,2321.3370,2462252304,22699419648.0000,-0.324200
1504,2018-03-14,sh.000033,2310.6600,2346.3340,2308.4840,2334.2620,2313.8120,3045907104,28057936384.0000,0.883800
1505,2018-03-15,sh.000033,2332.7330,2336.4630,2308.8580,2325.1250,2334.2620,2365576208,24601064192.0000,-0.391400
1506,2018-03-16,sh.000033,2319.7750,2320.2510,2296.2290,2296.4420,2325.1250,1870227296,19683332352.0000,-1.233600
1507,2018-03-19,sh.000033,2285.4270,2285.4270,2254.8870,2269.6200,2296.4420,2081978096,20152221184.0000,-1.168000
1508,2018-03-20,sh.000033,2252.7870,2272.3570,2247.2250,2268.0890,2269.6200,1740211008,17081550848.0000,-0.067500
1509,2018-03-21,sh.000033,2268.1370,2284.7620,2246.6490,2259.1450,2268.0890,2074264000,21474997760.0000,-0.394300
1510,2018-03-22,sh.000033,2267.4210,2276.0650,2246.1760,2255.3070,2259.1450,1719692800,18699854080.0000,-0.169900
1511,2018-03-23,sh.000033,2179.2270,2192.3190,2116.9690,2155.7970,2255.3070,4028930896,36559235584.0000,-4.412200
1512,2018-03-26,sh.000033,2127.2350,2172.3020,2115.7520,2171.0090,2155.7970,2609431504,26169147904.0000,0.705600
1513,2018-03-27,sh.000033,2192.4650,2198.5650,2182.3060,2198.2600,2171.0090,2305498304,24296642304.0000,1.255200
