,date,code,open,high,low,close,preclose,volume,amount,pctChg
1030,2019-03-26,sz.399436,2720.5530,2728.4250,2641.3580,2650.2730,2712.8420,771625728,4310148352.0000,-2.306400
1031,2019-03-27,sz.399436,2663.1990,2668.5230,2640.7850,2666.9360,2650.2730,536207984,3017392560.0000,0.628700
1032,2019-03-28,sz.399436,2658.6830,2668.1310,2642.2390,2647.7750,2666.9360,754095616,3677527504.0000,-0.718500
1033,2019-03-29,sz.399436,2646.3230,2725.9070,2645.2760,2725.9070,2647.7750,1009627728,5976395264.0000,2.950900
1034,2019-04-01,sz.399436,2745.1240,2832.3220,2744.8100,2832.3220,2725.9070,1381896688,8905194496.0000,3.903800
1035,2019-04-02,sz.399436,2839.8000,2846.4040,2798.1860,2840.7970,2832.3220,1371727344,7777003264.0000,0.299200
1036,2019-04-03,sz.399436,2835.6360,2871.9080,2827.9800,2871.3550,2840.7970,1311575808,8025257216.0000,1.075700
1037,2019-04-04,sz.399436,2892.5930,2934.9550,2886.6400,2927.0780,2871.3550,1391068128,9698094848.0000,1.940600
1038,2019-04-08,sz.399436,2963.1980,3012.0450,2910.7410,2963.2120,2927.0780,1715347008,11970923264.0000,1.234500
1039,2019-04-09,sz.399436,2955.6400,2955.6400,2887.1090,2907.4150,2963.2120,1022399520,6877621504.0000,-1.883000
1040,2019-04-10,sz.399436,2895.0890,2928.7600,2857.9210,2901.1280,2907.4150,948716176,5843749888.0000,-0.216200
1041,2019-04-11,sz.399436,2881.8520,2922.0660,2832.4190,2832.4190,2901.1280,971215776,6391497984.0000,-2.368400
1042,2019-04-12,sz.399436,2828.8820,2848.4020,2819.8370,2839.9440,2832.4190,662125520,4080080560.0000,0.265700
1043,2019-04-15,sz.399436,2878.8110,2889.2800,2829.9780,2829.9780,2839.9440,879919936,5816602880.0000,-0.350900
1044,2019-04-16,sz.399436,2817.8220,2902.2810,2810.1640,2901.5990,2829.9780,1015401376,6540110592.0000,2.530800
1045,2019-04-17,sz.399436,2905.7720,2948.8410,2887.4010,2926.0780,2901.5990,1404260816,8297885184.0000,0.843600
1046,2019-04-18,sz.399436,2916.2730,2925.3430,2883.7640,2902.2620,2926.0780,1077140480,6219998976.0000,-0.813900
1047,2019-04-19,sz.399436,2898.8850,3022.4570,2889.0600,3011.5610,2902.2620,2145308272,11307708672.0000,3.766000
1048,2019-04-22,sz.399436,3019.1020,3019.2470,2924.0180,2930.9000,3011.5610,1924152592,10881174016.0000,-2.678400
1049,2019-04-23,sz.399436,2916.8830,2966.6120,2880.8900,2887.3660,2930.9000,1423536928,8207775744.0000,-1.485300
1050,2019-04-24,sz.399436,2892.2390,2942.4530,2883.2800,2925.9470,2887.3660,1214821024,6627023616.0000,1.336200
1051,2019-04-25,sz.399436,2912.1830,2912.1830,2811.0150,2811.1410,2925.9470,1394660288,7556693504.0000,-3.923700
1052,2019-04-26,sz.399436,2794.3800,2812.0700,2765.0050,2766.5780,2811.1410,887899920,5118895104.0000,-1.585200
1053,2019-04-29,sz.399436,2771.5230,2773.2120,2706.2100,2712.4510,2766.5780,950560944,4888177664.0000,-1.956500
1054,2019-04-30,sz.399436,2709.9350,2762.5950,2709.9030,2752.9920,2712.4510,563566544,3220737904.0000,1.494600
1055,2019-05-06,sz.399436,2673.3850,2682.2290,2552.1910,2584.3000,2752.9920,991847360,5561393664.0000,-6.127600
1056,2019-05-07,sz.399436,2603.9230,2627.3530,2578.4910,2610.5510,2584.3000,594320544,3229542704.0000,1.015800
1057,2019-05-08,sz.399436,2562.5010,2611.1590,2551.0240,2579.5350,2610.5510,519829168,2764062560.0000,-1.188100
1058,2019-05-09,sz.399436,2561.3480,2578.4600,2538.0290,2549.7920,2579.5350,451480352,2489224800.0000,-1.153000
1059,2019-05-10,sz.399436,2573.6370,2609.5200,2532.2580,2607.2990,2549.7920,628132064,3325567776.0000,2.255400
1060,2019-05-13,sz.399436,2581.9150,2617.0080,2574.8590,2595.1440,2607.2990,423312128,2458375328.0000,-0.466200
1061,2019-05-14,sz.399436,2562.6370,2588.9800,2562.4020,2567.7650,2595.1440,442083808,2471046960.0000,-1.055000
1062,2019-05-15,sz.399436,2583.1280,2615.3720,2582.0590,2609.9360,2567.7650,490670000,2651633728.0000,1.642300
1063,2019-05-16,sz.399436,2608.7070,2654.5300,2602.9210,2651.6040,2609.9360,682643840,3614761088.0000,1.596500
1064,2019-05-17,sz.399436,2646.5220,2646.5220,2571.1950,2576.3010,2651.6040,616757872,3188481200.0000,-2.839900
1065,2019-05-20,sz.399436,2568.2380,2579.9980,2519.8660,2549.1110,2576.3010,489728272,2544411984.0000,-1.055400
1066,2019-05-21,sz.399436,2549.9200,2607.2070,2546.9310,2606.2320,2549.1110,489684464,2787441568.0000,2.240800
1067,2019-05-22,sz.399436,2613.0640,2618.2510,2582.2780,2598.4350,2606.2320,543205744,2835973536.0000,-0.299200
1068,2019-05-23,sz.399436,2584.2300,2635.3860,2564.2190,2589.6020,2598.4350,599443664,3376201632.0000,-0.339900
1069,2019-05-24,sz.399436,2577.2580,2601.1730,2572.8300,2580.3990,2589.6020,363202816,2142446912.0000,-0.355400
1070,2019-05-27,sz.399436,2578.8550,2610.5460,2560.3370,2605.6630,2580.3990,422929664,2540736976.0000,0.979100
1071,2019-05-28,sz.399436,2599.8030,2609.8840,2581.2320,2602.1830,2605.6630,540669264,3033128384.0000,-0.133600
1072,2019-05-29,sz.399436,2583.1810,2600.0570,2575.8100,2583.0880,2602.1830,419768720,2218258112.0000,-0.733800
1073,2019-05-30,sz.399436,2587.6000,2592.2730,2568.4740,2588.0250,2583.0880,430472128,2450769984.0000,0.191100
1074,2019-05-31,sz.399436,2583.0590,2590.7460,2552.4390,2554.8480,2588.0250,341839072,1975402784.0000,-1.281900
1075,2019-06-03,sz.399436,2555.8340,2561.4010,2520.7910,2526.3380,2554.8480,417288624,2424774288.0000,-1.115900
1076,2019-06-04,sz.399436,2528.7380,2532.0320,2512.1540,2518.2130,2526.3380,357173296,1805696560.0000,-0.321600
1077,2019-06-05,sz.399436,2535.9960,2550.2410,2526.4620,2527.5020,2518.2130,315092128,1696600176.0000,0.368900
1078,2019-06-06,sz.399436,2526.4560,2526.6620,2492.6490,2495.4570,2527.5020,377354480,1758899440.0000,-1.267800
1079,2019-06-10,sz.399436,2505.3370,2528.1050,2500.6130,2524.5140,2495.4570,308365152,1644202560.0000,1.164400
1080,2019-06-11,sz.399436,2518.5880,2582.7280,2516.7300,2578.8440,2524.5140,501651808,2770799792.0000,2.152100
1081,2019-06-12,sz.399436,2571.3080,2592.5450,2565.0580,2575.2660,2578.8440,436231712,2328659968.0000,-0.138700
1082,2019-06-13,sz.399436,2569.6170,2593.6370,2552.4010,2581.2760,2575.2660,460942128,2125028272.0000,0.233400
1083,2019-06-14,sz.399436,2583.3450,2585.9530,2542.3480,2551.9140,2581.2760,452743792,2398673584.0000,-1.137500
1084,2019-06-17,sz.399436,2545.2410,2576.5310,2537.1980,2569.3060,2551.9140,414356144,3103716480.0000,0.681500
1085,2019-06-18,sz.399436,2572.2740,2582.3370,2558.4150,2571.1900,2569.3060,325232384,2317915872.0000,0.073300
1086,2019-06-19,sz.399436,2612.3900,2620.6620,2585.1080,2587.4410,2571.1900,542583408,3997689040.0000,0.632000
1087,2019-06-20,sz.399436,2582.6840,2644.3590,2580.0570,2630.2290,2587.4410,718584112,5084849152.0000,1.653700
1088,2019-06-21,sz.399436,2636.5070,2648.4140,2628.5120,2635.6020,2630.2290,697534320,4636665088.0000,0.204300
1089,2019-06-24,sz.399436,2638.1490,2676.3530,2629.9360,2657.2330,2635.6020,588995280,4103018912.0000,0.820700
1090,2019-06-25,sz.399436,2654.2310,2666.0530,2626.8000,2649.3890,2657.2330,628131728,4611290880.0000,-0.295200
1091,2019-06-26,sz.399436,2637.7590,2651.6810,2628.9080,2634.8110,2649.3890,453284208,3504313120.0000,-0.550200
1092,2019-06-27,sz.399436,2640.2350,2660.6590,2632.3490,2636.0200,2634.8110,442824816,3216591008.0000,0.045900
1093,2019-06-28,sz.399436,2636.9720,2638.5460,2606.5350,2619.7490,2636.0200,390301584,2592301728.0000,-0.617300
1094,2019-07-01,sz.399436,2654.2710,2670.2920,2646.1240,2670.2920,2619.7490,701035488,5034127616.0000,1.929300
1095,2019-07-02,sz.399436,2663.0340,2684.8770,2650.6060,2679.2900,2670.2920,598232640,4748688384.0000,0.337000
1096,2019-07-03,sz.399436,2670.3270,2672.5240,2646.2220,2653.8450,2679.2900,449967680,3248089264.0000,-0.949700
1097,2019-07-04,sz.399436,2656.9560,2667.4720,2632.0690,2644.0770,2653.8450,349063632,2429513472.0000,-0.368100
1098,2019-07-05,sz.399436,2646.4100,2649.7210,2631.7220,2646.5990,2644.0770,312980928,2381340160.0000,0.095400
1099,2019-07-08,sz.399436,2606.0550,2606.0550,2526.6620,2527.4760,2646.5990,548629728,3676370336.0000,-4.501000
1100,2019-07-09,sz.399436,2532.0650,2541.3100,2519.9210,2525.8750,2527.4760,301465328,2126514096.0000,-0.063300
1101,2019-07-10,sz.399436,2528.4360,2531.5960,2504.7050,2510.1540,2525.8750,312365472,2024126640.0000,-0.622400
1102,2019-07-11,sz.399436,2511.0300,2522.5760,2493.7950,2498.7970,2510.1540,287192480,1910577840.0000,-0.452400
1103,2019-07-12,sz.399436,2502.2190,2515.2850,2488.8040,2506.2850,2498.7970,256253165,1652376384.0000,0.299700
1104,2019-07-15,sz.399436,2505.7040,2525.5840,2469.9350,2516.7330,2506.2850,350396224,2301223536.0000,0.416900
1105,2019-07-16,sz.399436,2510.6740,2531.6490,2507.9120,2523.7490,2516.7330,274289696,1871558640.0000,0.278800
1106,2019-07-17,sz.399436,2524.9680,2536.5970,2515.7990,2529.0350,2523.7490,312009104,1932160480.0000,0.209400
1107,2019-07-18,sz.399436,2522.2680,2525.8840,2502.7040,2503.0160,2529.0350,405132080,2211212352.0000,-1.028800
1108,2019-07-19,sz.399436,2509.6430,2539.6590,2509.6430,2523.4180,2503.0160,376869168,2474738080.0000,0.815100
1109,2019-07-22,sz.399436,2529.0840,2529.3380,2488.6520,2503.5230,2523.4180,396842496,2501691648.0000,-0.788400
1110,2019-07-23,sz.399436,2504.0960,2511.3140,2498.1130,2508.9840,2503.5230,272055744,1968490240.0000,0.218100
1111,2019-07-24,sz.399436,2515.2060,2547.0820,2514.1930,2528.8710,2508.9840,440577680,3094317856.0000,0.792600
1112,2019-07-25,sz.399436,2527.9950,2536.5030,2525.2900,2536.5030,2528.8710,310748832,2029589232.0000,0.301800
1113,2019-07-26,sz.399436,2527.1730,2539.9770,2523.7490,2536.7320,2536.5030,396351248,2653553312.0000,0.009000
1114,2019-07-29,sz.399436,2535.5610,2536.7690,2519.8660,2528.6110,2536.7320,298465840,2039414656.0000,-0.320100
1115,2019-07-30,sz.399436,2531.7750,2565.5360,2531.4090,2558.2800,2528.6110,487399968,3828406960.0000,1.173300
1116,2019-07-31,sz.399436,2548.5790,2567.7120,2547.7120,2559.2110,2558.2800,420981264,3391985936.0000,0.036400
1117,2019-08-01,sz.399436,2551.9040,2558.6020,2533.1710,2543.1150,2559.2110,447875072,2761736128.0000,-0.628900
1118,2019-08-02,sz.399436,2504.5100,2504.5100,2488.0740,2497.5250,2543.1150,500024656,3389511680.0000,-1.792700
1119,2019-08-05,sz.399436,2489.0780,2489.0780,2439.8580,2440.9070,2497.5250,417141856,2771832720.0000,-2.267000
1120,2019-08-06,sz.399436,2406.3600,2407.5810,2348.7230,2383.0910,2440.9070,648733552,3430772992.0000,-2.368600
1121,2019-08-07,sz.399436,2387.7120,2412.4590,2387.7120,2393.2710,2383.0910,348272592,2022630000.0000,0.427200
1122,2019-08-08,sz.399436,2397.7270,2412.0930,2395.1770,2400.5850,2393.2710,352052688,1969963648.0000,0.305600
1123,2019-08-09,sz.399436,2410.7730,2411.6240,2370.0490,2372.5750,2400.5850,337105600,2019778224.0000,-1.166800
1124,2019-08-12,sz.399436,2373.9800,2404.8170,2365.0910,2403.8840,2372.5750,304228560,1967808464.0000,1.319600
1125,2019-08-13,sz.399436,2383.7470,2385.0640,2366.4980,2369.8340,2403.8840,244441633,1537859152.0000,-1.416500
1126,2019-08-14,sz.399436,2391.5290,2404.2070,2385.1420,2387.4840,2369.8340,423533248,2314948112.0000,0.744800
1127,2019-08-15,sz.399436,2346.8510,2380.6890,2338.8720,2378.1660,2387.4840,378031792,2141207840.0000,-0.390300
1128,2019-08-16,sz.399436,2378.6780,2398.4050,2371.6480,2382.6870,2378.1660,354165344,2239220080.0000,0.190100
1129,2019-08-19,sz.399436,2395.8560,2433.3850,2391.0970,2433.3850,2382.6870,458056496,2771413712.0000,2.127800
1130,2019-08-20,sz.399436,2437.7710,2469.2840,2436.4740,2450.6920,2433.3850,605691392,3437151952.0000,0.711200
1131,2019-08-21,sz.399436,2438.4070,2448.6090,2435.5160,2440.0140,2450.6920,349071328,2037514848.0000,-0.435700
1132,2019-08-22,sz.399436,2447.6560,2449.2530,2412.0900,2427.1420,2440.0140,370331584,2324396976.0000,-0.527500
1133,2019-08-23,sz.399436,2426.9820,2438.0180,2419.4450,2432.5760,2427.1420,375126912,2552770992.0000,0.223900
1134,2019-08-26,sz.399436,2387.6440,2424.1910,2386.9240,2417.4970,2432.5760,475889760,2968258880.0000,-0.619900
1135,2019-08-27,sz.399436,2429.8910,2471.3740,2427.4890,2447.5960,2417.4970,682540960,4352747520.0000,1.245000
1136,2019-08-28,sz.399436,2454.0990,2471.3670,2438.5540,2462.3030,2447.5960,678950624,3358074528.0000,0.600900
1137,2019-08-29,sz.399436,2463.0240,2467.7270,2441.6130,2442.7510,2462.3030,790209504,3172203744.0000,-0.794100
1138,2019-08-30,sz.399436,2456.8130,2466.8400,2422.3740,2430.4560,2442.7510,585829840,2937552864.0000,-0.503300
1139,2019-09-02,sz.399436,2441.3360,2518.0850,2441.2170,2509.4620,2430.4560,638242656,3683712480.0000,3.250700
1140,2019-09-03,sz.399436,2510.4330,2516.5340,2499.5780,2512.4640,2509.4620,511614976,3117310480.0000,0.119600
1141,2019-09-04,sz.399436,2517.2940,2544.8300,2512.1420,2543.8610,2512.4640,654664288,4336069120.0000,1.249600
1142,2019-09-05,sz.399436,2549.2380,2572.5860,2535.6470,2538.3590,2543.8610,819146928,5391265792.0000,-0.216300
1143,2019-09-06,sz.399436,2546.3080,2555.4240,2535.3030,2546.2160,2538.3590,478388160,3228829280.0000,0.309500
1144,2019-09-09,sz.399436,2566.8050,2569.1500,2540.4620,2569.1500,2546.2160,623885728,4530462720.0000,0.900700
1145,2019-09-10,sz.399436,2571.2750,2571.2750,2554.7310,2563.8020,2569.1500,632705952,4057979696.0000,-0.208200
1146,2019-09-11,sz.399436,2573.0180,2594.5130,2565.6370,2576.3660,2563.8020,811372000,6153169664.0000,0.490100
1147,2019-09-12,sz.399436,2577.7580,2584.3480,2563.8300,2578.7990,2576.3660,587669168,4650154496.0000,0.094400
1148,2019-09-16,sz.399436,2602.8200,2613.2960,2576.9860,2586.5430,2578.7990,647107664,4571632384.0000,0.300300
1149,2019-09-17,sz.399436,2582.2090,2582.2090,2532.5210,2538.4340,2586.5430,657391408,4709948416.0000,-1.860000
1150,2019-09-18,sz.399436,2541.0860,2543.2830,2524.7360,2528.4360,2538.4340,379971680,2554112544.0000,-0.393900
1151,2019-09-19,sz.399436,2531.6350,2532.1950,2510.5430,2528.3090,2528.4360,362844704,2276423696.0000,-0.005000
1152,2019-09-20,sz.399436,2527.4340,2527.4340,2508.3040,2517.0170,2528.3090,388137632,2600645792.0000,-0.446600
1153,2019-09-23,sz.399436,2515.0200,2515.0200,2463.0040,2474.5900,2517.0170,418440352,2689043440.0000,-1.685600
1154,2019-09-24,sz.399436,2474.7970,2497.3350,2469.2030,2480.4970,2474.5900,336551184,2204680864.0000,0.238700
1155,2019-09-25,sz.399436,2475.6280,2475.6280,2450.9900,2450.9900,2480.4970,389474832,2372788032.0000,-1.189600
1156,2019-09-26,sz.399436,2458.4540,2464.3050,2443.0090,2445.6740,2450.9900,432211344,2364299776.0000,-0.216900
1157,2019-09-27,sz.399436,2450.0030,2455.7300,2417.4200,2422.6060,2445.6740,309139472,2034146752.0000,-0.943200
1158,2019-09-30,sz.399436,2421.3990,2435.8830,2415.3090,2417.9270,2422.6060,245817793,1530836272.0000,-0.193100
1159,2019-10-08,sz.399436,2415.2980,2435.9450,2415.2980,2422.5900,2417.9270,252109747,1683450128.0000,0.192900
1160,2019-10-09,sz.399436,2416.0670,2447.3030,2408.2810,2444.0920,2422.5900,265917473,1832842592.0000,0.887600
1161,2019-10-10,sz.399436,2446.8750,2451.2000,2434.9230,2445.3820,2444.0920,256026323,1625765232.0000,0.052800
1162,2019-10-11,sz.399436,2451.2550,2466.0390,2436.2170,2458.8810,2445.3820,351388672,2264347376.0000,0.552000
1163,2019-10-14,sz.399436,2473.5180,2484.4270,2460.8830,2477.4160,2458.8810,396418464,2558889984.0000,0.753800
1164,2019-10-15,sz.399436,2472.1560,2472.1560,2442.3010,2446.6360,2477.4160,350246784,2275197552.0000,-1.242400
1165,2019-10-16,sz.399436,2448.5130,2458.5650,2426.3830,2430.7920,2446.6360,286662816,1694377360.0000,-0.647600
1166,2019-10-17,sz.399436,2428.9930,2430.8250,2412.2270,2417.3410,2430.7920,224050948,1410949872.0000,-0.553400
1167,2019-10-18,sz.399436,2421.7220,2427.1090,2380.0310,2384.1740,2417.3410,402732736,2103910416.0000,-1.372000
1168,2019-10-21,sz.399436,2381.7230,2385.8900,2367.2790,2385.4390,2384.1740,262311524,1475250896.0000,0.053100
1169,2019-10-22,sz.399436,2387.9890,2390.5040,2371.7840,2387.1490,2385.4390,217575424,1416087104.0000,0.071700
1170,2019-10-23,sz.399436,2387.0600,2387.5620,2369.3620,2374.0170,2387.1490,207648298,1302052624.0000,-0.550100
1171,2019-10-24,sz.399436,2374.8360,2388.3020,2364.3170,2383.7030,2374.0170,250168886,1832545216.0000,0.408000
1172,2019-10-25,sz.399436,2379.7220,2393.2690,2361.1910,2391.0270,2383.7030,304076320,1726033248.0000,0.307300
1173,2019-10-28,sz.399436,2385.9250,2404.2200,2384.0710,2403.3650,2391.0270,340123504,2102527984.0000,0.516000
1174,2019-10-29,sz.399436,2403.1520,2403.1520,2379.3940,2379.3940,2403.3650,340330400,2173306224.0000,-0.997400
1175,2019-10-30,sz.399436,2375.8740,2382.8840,2362.9400,2366.5680,2379.3940,348494992,1990135136.0000,-0.539000
1176,2019-10-31,sz.399436,2371.4160,2375.7190,2341.4100,2349.3540,2366.5680,400950464,2213320464.0000,-0.727400
1177,2019-11-01,sz.399436,2340.7250,2361.7020,2333.1940,2359.3250,2349.3540,371264432,2117194784.0000,0.424415
1178,2019-11-04,sz.399436,2362.8370,2365.2060,2349.5510,2354.4420,2359.3250,352880256,2056798704.0000,-0.206966
1179,2019-11-05,sz.399436,2356.4740,2374.5930,2345.3680,2363.2720,2354.4420,387060608,2397870240.0000,0.375036
1180,2019-11-06,sz.399436,2363.3970,2367.0000,2341.0320,2351.7130,2363.2720,356328880,2029017264.0000,-0.489110
1181,2019-11-07,sz.399436,2354.5440,2357.6460,2340.5320,2347.9290,2351.7130,282353616,1935383440.0000,-0.160904
1182,2019-11-08,sz.399436,2355.5990,2358.1850,2335.2760,2335.8330,2347.9290,282718960,1820508352.0000,-0.515177
1183,2019-11-11,sz.399436,2329.4490,2329.4490,2275.2490,2275.4870,2335.8330,386443856,2343355536.0000,-2.583489
1184,2019-11-12,sz.399436,2279.3450,2298.1860,2277.3530,2296.9480,2275.4870,372558960,2279382272.0000,0.943139
1185,2019-11-13,sz.399436,2299.8250,2299.8250,2266.0960,2274.9800,2296.9480,316817232,1912038560.0000,-0.956400
1186,2019-11-14,sz.399436,2278.3860,2279.9690,2259.2540,2263.9830,2274.9800,255842320,1643011456.0000,-0.483389
1187,2019-11-15,sz.399436,2264.1400,2264.6850,2230.1040,2231.3610,2263.9830,316983216,2126432976.0000,-1.440912
1188,2019-11-18,sz.399436,2227.3390,2256.9420,2227.3390,2252.2000,2231.3610,257194017,1812360160.0000,0.933914
1189,2019-11-19,sz.399436,2244.2100,2269.0910,2238.4480,2269.0910,2252.2000,342409184,2095601072.0000,0.749978
1190,2019-11-20,sz.399436,2266.8320,2295.3850,2257.5910,2274.1900,2269.0910,460505520,2368837824.0000,0.224716
1191,2019-11-21,sz.399436,2266.2630,2280.9160,2257.2080,2280.2310,2274.1900,330272128,1793401920.0000,0.265633
1192,2019-11-22,sz.399436,2279.8730,2301.4250,2269.8460,2294.4610,2280.2310,558119264,3209211008.0000,0.624060
1193,2019-11-25,sz.399436,2300.6750,2387.6700,2300.6750,2383.6170,2294.4610,1190969744,6827038464.0000,3.885706
1194,2019-11-26,sz.399436,2376.4060,2376.9970,2342.5850,2356.1270,2383.6170,763877504,4305989376.0000,-1.153289
1195,2019-11-27,sz.399436,2346.2050,2346.9630,2321.8670,2328.4190,2356.1270,436112096,2584919632.0000,-1.175998
1196,2019-11-28,sz.399436,2327.8530,2327.8840,2297.0600,2306.2150,2328.4190,393586704,2418318512.0000,-0.953608
1197,2019-11-29,sz.399436,2310.6540,2322.1990,2294.0000,2306.2340,2306.2150,314061904,1990723584.0000,0.000824
1198,2019-12-02,sz.399436,2307.9050,2317.1480,2298.7450,2303.4250,2306.2340,298486768,1926321088.0000,-0.121800
1199,2019-12-03,sz.399436,2298.4270,2310.6860,2293.9370,2310.6860,2303.4250,321400800,2112346032.0000,0.315226
1200,2019-12-04,sz.399436,2306.0350,2307.6550,2285.6010,2290.6200,2310.6860,327401776,2174670000.0000,-0.868400
1201,2019-12-05,sz.399436,2293.9990,2298.0970,2278.8010,2292.6840,2290.6200,374749888,2322897584.0000,0.090107
1202,2019-12-06,sz.399436,2291.1730,2292.9010,2279.9210,2292.0290,2292.6840,268464608,1749664048.0000,-0.028569
1203,2019-12-09,sz.399436,2293.8520,2336.7000,2292.0930,2335.6310,2292.0290,482057408,2987258160.0000,1.902332
1204,2019-12-10,sz.399436,2324.4200,2327.3680,2312.8450,2319.2500,2335.6310,345832912,2242972640.0000,-0.701352
1205,2019-12-11,sz.399436,2322.3530,2325.9870,2310.9350,2316.1550,2319.2500,353401424,2397698304.0000,-0.133448
1206,2019-12-12,sz.399436,2313.9260,2314.8460,2292.7470,2292.8260,2316.1550,333338320,2238309104.0000,-1.007230
1207,2019-12-13,sz.399436,2303.5740,2318.4850,2301.0810,2315.1820,2292.8260,399726416,2632327488.0000,0.975041
1208,2019-12-16,sz.399436,2322.0730,2333.1840,2308.6000,2332.9250,2315.1820,504363632,2995387824.0000,0.766376
1209,2019-12-17,sz.399436,2331.8150,2384.9240,2327.0950,2370.3500,2332.9250,796469136,4981582848.0000,1.604209
1210,2019-12-18,sz.399436,2366.5620,2379.8430,2358.3610,2361.9070,2370.3500,632885504,3620710544.0000,-0.356192
1211,2019-12-19,sz.399436,2364.2480,2397.0320,2362.5370,2392.4580,2361.9070,646511088,4061568320.0000,1.293489
1212,2019-12-20,sz.399436,2389.8150,2397.5190,2375.5070,2376.1560,2392.4580,585250960,3515183152.0000,-0.681391
1213,2019-12-23,sz.399436,2370.6130,2379.7070,2333.3950,2335.0010,2376.1560,480238224,2857036912.0000,-1.731999
1214,2019-12-24,sz.399436,2335.7250,2369.9770,2335.7250,2368.2950,2335.0010,451134672,2640483280.0000,1.425867
1215,2019-12-25,sz.399436,2362.7730,2366.4240,2339.3110,2350.2600,2368.2950,371749472,2257014160.0000,-0.761518
1216,2019-12-26,sz.399436,2347.7070,2384.8800,2346.3200,2383.3310,2350.2600,493188944,3579271968.0000,1.407121
1217,2019-12-27,sz.399436,2381.6860,2428.8950,2378.7920,2397.0870,2383.3310,810150368,4944945408.0000,0.577175
1218,2019-12-30,sz.399436,2384.9750,2441.5550,2379.9250,2438.2070,2397.0870,824610688,5320985344.0000,1.715415
1219,2019-12-31,sz.399436,2428.7410,2443.3320,2417.2850,2439.1190,2438.2070,657564768,3979063584.0000,0.037405
1220,2020-01-02,sz.399436,2451.8050,2472.0550,2450.4860,2455.6270,2439.1190,831229120,5336616448.0000,0.676802
1221,2020-01-03,sz.399436,2454.0570,2461.4670,2447.4380,2451.7760,2455.6270,577646832,3521298928.0000,-0.156823
1222,2020-01-06,sz.399436,2449.0180,2494.2920,2445.5210,2477.5490,2451.7760,800751632,4969647872.0000,1.051197
1223,2020-01-07,sz.399436,2472.6720,2545.6890,2472.6720,2518.2400,2477.5490,1204238496,6556187392.0000,1.642389
1224,2020-01-08,sz.399436,2515.9840,2515.9840,2442.9130,2449.0730,2518.2400,932757232,5420637696.0000,-2.746641
1225,2020-01-09,sz.399436,2466.2850,2473.5540,2446.7050,2457.0530,2449.0730,548910224,3238451456.0000,0.325838
1226,2020-01-10,sz.399436,2459.0220,2461.2410,2429.9360,2434.6900,2457.0530,478984048,2906023824.0000,-0.910155
1227,2020-01-13,sz.399436,2432.8120,2442.1430,2413.1260,2441.3000,2434.6900,427982976,2824844848.0000,0.271492
1228,2020-01-14,sz.399436,2441.8350,2464.2250,2440.2220,2440.2220,2441.3000,593117088,3248659856.0000,-0.044157
1229,2020-01-15,sz.399436,2436.2600,2436.2600,2398.5120,2402.7940,2440.2220,477594624,2953083856.0000,-1.533795
1230,2020-01-16,sz.399436,2405.8970,2409.6930,2385.6060,2387.6140,2402.7940,406603072,2700190224.0000,-0.631765
1231,2020-01-17,sz.399436,2393.1100,2406.1520,2382.6170,2388.9320,2387.6140,365619200,2120035952.0000,0.055202
1232,2020-01-20,sz.399436,2387.7640,2388.0110,2369.2030,2381.5350,2388.9320,393618864,2647939904.0000,-0.309636
1233,2020-01-21,sz.399436,2370.0210,2370.1480,2329.0080,2334.4060,2381.5350,465364432,2881915376.0000,-1.978934
1234,2020-01-22,sz.399436,2322.5760,2348.7260,2298.5070,2340.6810,2334.4060,441610400,2634826336.0000,0.268805
1235,2020-01-23,sz.399436,2326.7630,2326.7630,2259.0310,2269.7210,2340.6810,592110368,3391043936.0000,-3.031596
1236,2020-02-03,sz.399436,2044.0110,2079.9930,2044.0110,2078.4170,2269.7210,482797472,3297191504.0000,-8.428525
1237,2020-02-04,sz.399436,2015.2900,2081.8550,2015.2900,2071.7700,2078.4170,824693552,4145456784.0000,-0.319811
1238,2020-02-05,sz.399436,2074.4760,2113.3850,2060.1360,2089.4290,2071.7700,660464000,3258581744.0000,0.852363
1239,2020-02-06,sz.399436,2097.6260,2113.1530,2082.3240,2113.0310,2089.4290,617045104,3043533296.0000,1.129591
1240,2020-02-07,sz.399436,2102.5720,2107.1490,2081.4300,2104.1740,2113.0310,527469744,2621950352.0000,-0.419161
1241,2020-02-10,sz.399436,2090.6920,2139.1550,2088.8500,2138.6580,2104.1740,585660960,3181461936.0000,1.638838
1242,2020-02-11,sz.399436,2144.0340,2193.8610,2137.8220,2170.6030,2138.6580,719949664,3971469776.0000,1.493694
1243,2020-02-12,sz.399436,2161.9420,2180.8090,2155.8340,2180.8090,2170.6030,512067728,2654235712.0000,0.470192
1244,2020-02-13,sz.399436,2175.5830,2191.7870,2161.5690,2168.6990,2180.8090,534267376,2965951632.0000,-0.555299
1245,2020-02-14,sz.399436,2163.5630,2175.6690,2156.6670,2174.7630,2168.6990,403868512,2261059248.0000,0.279615
1246,2020-02-17,sz.399436,2172.4350,2210.7920,2172.2900,2209.7330,2174.7630,573977072,3157773504.0000,1.607991
1247,2020-02-18,sz.399436,2213.1420,2217.2270,2189.3470,2204.5340,2209.7330,584743248,3280039952.0000,-0.235277
1248,2020-02-19,sz.399436,2200.6530,2209.1710,2191.0600,2191.9820,2204.5340,623459840,3080421920.0000,-0.569372
