,date,code,open,high,low,close,preclose,volume,amount,pctChg
938,2019-01-10,sz.399995,4033.5510,4041.9030,4003.6800,4008.0690,4039.2270,694307200,4252948896.0000,-0.771400
939,2019-01-11,sz.399995,4011.7690,4034.2610,3999.2810,4032.6840,4008.0690,683022640,3977778736.0000,0.614100
940,2019-01-14,sz.399995,4033.7650,4039.4120,4002.3910,4008.7880,4032.6840,648182736,3642248336.0000,-0.592600
941,2019-01-15,sz.399995,4010.0380,4050.2990,4008.9380,4049.9660,4008.7880,889937760,4892723712.0000,1.027200
942,2019-01-16,sz.399995,4052.3970,4052.5810,4021.5700,4027.2340,4049.9660,752144560,4122958304.0000,-0.561300
943,2019-01-17,sz.399995,4036.2110,4036.6790,3989.0940,3992.3080,4027.2340,707050608,3971153920.0000,-0.867200
944,2019-01-18,sz.399995,4007.1450,4055.9780,4006.9330,4055.9780,3992.3080,954417440,5707019264.0000,1.594800
945,2019-01-21,sz.399995,4058.9380,4079.3900,4048.3750,4062.7270,4055.9780,730421104,4470598144.0000,0.166400
946,2019-01-22,sz.399995,4059.5180,4059.5880,4004.4190,4011.7720,4062.7270,708864016,4450953472.0000,-1.254200
947,2019-01-23,sz.399995,4006.4160,4024.5350,3982.4380,3990.1990,4011.7720,608206896,3894354080.0000,-0.537700
948,2019-01-24,sz.399995,3998.4270,3998.5640,3922.9000,3956.5180,3990.1990,814293584,5198121984.0000,-0.844100
949,2019-01-25,sz.399995,3960.7560,3989.1040,3954.5790,3961.5260,3956.5180,758417200,4524724480.0000,0.126600
950,2019-01-28,sz.399995,3979.1160,3996.6080,3934.6780,3942.1660,3961.5260,730377664,4405779968.0000,-0.488700
951,2019-01-29,sz.399995,3934.7160,3935.3240,3863.4130,3920.4570,3942.1660,741662272,4176151696.0000,-0.550700
952,2019-01-30,sz.399995,3907.5840,3926.0130,3890.4270,3891.3740,3920.4570,576160208,3223810720.0000,-0.741800
953,2019-01-31,sz.399995,3898.0910,3921.5750,3862.5190,3881.3010,3891.3740,660214960,3801787456.0000,-0.258900
954,2019-02-01,sz.399995,3898.6700,3943.4330,3887.9970,3943.4330,3881.3010,627986368,3730674224.0000,1.600800
955,2019-02-11,sz.399995,3942.5130,4004.1810,3942.0640,4004.1810,3943.4330,799623488,4871616000.0000,1.540500
956,2019-02-12,sz.399995,4002.7570,4057.1940,3994.2250,4051.5460,4004.1810,944590976,5831193600.0000,1.182900
957,2019-02-13,sz.399995,4051.3070,4105.7980,4024.7300,4095.3040,4051.5460,1297066336,8044096512.0000,1.080000
958,2019-02-14,sz.399995,4085.7280,4106.6580,4070.6390,4091.1990,4095.3040,910928512,5747715584.0000,-0.100200
959,2019-02-15,sz.399995,4086.6380,4114.2770,4063.3990,4067.0610,4091.1990,1182150544,7197811712.0000,-0.590000
960,2019-02-18,sz.399995,4089.1410,4179.2680,4089.1410,4179.2680,4067.0610,1438905712,8897783040.0000,2.758900
961,2019-02-19,sz.399995,4192.9170,4218.3790,4137.2810,4170.8780,4179.2680,1508704816,9307166976.0000,-0.200800
962,2019-02-20,sz.399995,4175.3030,4183.8810,4144.9100,4182.1660,4170.8780,1047323040,6550215424.0000,0.270600
963,2019-02-21,sz.399995,4171.9650,4222.2880,4139.8160,4151.8170,4182.1660,1450581024,9285157376.0000,-0.725700
964,2019-02-22,sz.399995,4143.4480,4192.0850,4119.2460,4192.0850,4151.8170,1292229328,8243301888.0000,0.969900
965,2019-02-25,sz.399995,4224.5140,4416.2290,4208.0360,4416.2290,4192.0850,3038559968,19724845824.0000,5.346800
966,2019-02-26,sz.399995,4417.1600,4639.9750,4368.4930,4505.8620,4416.2290,3868617248,25477985792.0000,2.029600
967,2019-02-27,sz.399995,4508.5860,4568.2620,4439.3790,4484.3160,4505.8620,2918312224,17805175808.0000,-0.478200
968,2019-02-28,sz.399995,4485.9700,4522.3360,4437.8520,4464.3860,4484.3160,1939975856,12036981504.0000,-0.444400
969,2019-03-01,sz.399995,4482.8010,4508.8520,4445.1940,4508.5900,4464.3860,1898802768,12127027456.0000,0.990100
970,2019-03-04,sz.399995,4550.4120,4651.0310,4533.6600,4576.5940,4508.5900,3488061952,23079915264.0000,1.508300
971,2019-03-05,sz.399995,4559.1710,4683.6030,4536.3160,4664.3080,4576.5940,3287259200,20704964352.0000,1.916600
972,2019-03-06,sz.399995,4668.2360,4736.3830,4643.4990,4727.3510,4664.3080,3342826224,21759463680.0000,1.351600
973,2019-03-07,sz.399995,4719.3070,4788.3390,4685.6380,4733.7960,4727.3510,3374987728,21821559808.0000,0.136300
974,2019-03-08,sz.399995,4639.5780,4664.5600,4469.1290,4471.3220,4733.7960,2982690768,18841476608.0000,-5.544700
975,2019-03-11,sz.399995,4476.8660,4598.4650,4476.8660,4598.4650,4471.3220,2050890832,13152221952.0000,2.843500
976,2019-03-12,sz.399995,4623.2400,4700.8290,4587.6360,4645.9180,4598.4650,2606422240,17008209920.0000,1.031900
977,2019-03-13,sz.399995,4640.4980,4670.2290,4581.9720,4604.0320,4645.9180,2347879744,14897874688.0000,-0.901600
978,2019-03-14,sz.399995,4576.3560,4625.7630,4488.0850,4528.3420,4604.0320,1733037200,10983810816.0000,-1.644000
979,2019-03-15,sz.399995,4544.6310,4646.8100,4544.2510,4610.8710,4528.3420,2037166640,13893332224.0000,1.822500
980,2019-03-18,sz.399995,4626.3810,4789.4130,4623.5370,4789.4130,4610.8710,2933869344,21170755840.0000,3.872200
981,2019-03-19,sz.399995,4816.0680,4827.0350,4724.6570,4758.7750,4789.4130,2336309792,16831717120.0000,-0.639700
982,2019-03-20,sz.399995,4758.1460,4781.7200,4686.6940,4760.4530,4758.7750,2072056928,14532045568.0000,0.035300
983,2019-03-21,sz.399995,4779.0700,4807.6710,4747.7030,4768.8710,4760.4530,2232586912,15330720768.0000,0.176800
984,2019-03-22,sz.399995,4779.1510,4794.3070,4716.9820,4794.3070,4768.8710,2131118288,16001382912.0000,0.533400
985,2019-03-25,sz.399995,4737.8330,4795.4280,4726.3690,4738.2450,4794.3070,2217790080,17149736704.0000,-1.169300
986,2019-03-26,sz.399995,4770.2310,4783.8470,4604.7020,4615.7220,4738.2450,2218637792,17179436544.0000,-2.585800
987,2019-03-27,sz.399995,4634.0130,4644.2720,4560.8770,4609.3740,4615.7220,1561438192,11507693568.0000,-0.137500
988,2019-03-28,sz.399995,4584.9080,4641.3320,4545.7930,4549.9180,4609.3740,1449305584,10418690048.0000,-1.289900
989,2019-03-29,sz.399995,4555.6550,4689.7550,4533.5500,4686.2720,4549.9180,1964532448,13705311488.0000,2.996800
990,2019-04-01,sz.399995,4714.7420,4829.1030,4714.6270,4818.9290,4686.2720,2640612416,19457854720.0000,2.830800
991,2019-04-02,sz.399995,4859.1480,4880.3010,4821.8440,4838.8800,4818.9290,2659280928,19972118272.0000,0.414000
992,2019-04-03,sz.399995,4826.9090,4965.0180,4808.8630,4963.1380,4838.8800,3688615600,27937035776.0000,2.567900
993,2019-04-04,sz.399995,4982.2690,5024.4130,4909.1990,4975.3920,4963.1380,3218418112,25263623168.0000,0.246900
994,2019-04-08,sz.399995,5014.2880,5077.1740,4923.2480,4995.8700,4975.3920,3159521600,24716371968.0000,0.411600
995,2019-04-09,sz.399995,4995.6090,5042.4980,4938.7600,5005.4930,4995.8700,2660601552,20097394688.0000,0.192600
996,2019-04-10,sz.399995,4976.6900,5027.6850,4952.3730,4990.8610,5005.4930,2468221024,18429081344.0000,-0.292300
997,2019-04-11,sz.399995,4993.2370,5002.1640,4868.6380,4872.8190,4990.8610,2210458208,16065082880.0000,-2.365200
998,2019-04-12,sz.399995,4867.2160,4921.7250,4822.0080,4902.4090,4872.8190,1827422272,13612298752.0000,0.607300
999,2019-04-15,sz.399995,4967.1200,4999.5040,4872.5810,4872.6520,4902.4090,2286448624,16982636032.0000,-0.607000
1000,2019-04-16,sz.399995,4858.1530,4969.4900,4833.7540,4969.4900,4872.6520,1961792064,14239448064.0000,1.987400
1001,2019-04-17,sz.399995,4966.2650,4979.9020,4924.0160,4941.8160,4969.4900,1777754960,13237922560.0000,-0.556900
1002,2019-04-18,sz.399995,4941.7350,4972.5640,4912.8890,4939.1670,4941.8160,1735787264,13239114496.0000,-0.053600
1003,2019-04-19,sz.399995,4947.3090,4994.1830,4913.5110,4989.5230,4939.1670,1983823968,15377563904.0000,1.019500
1004,2019-04-22,sz.399995,5024.2560,5030.3370,4859.3200,4870.5850,4989.5230,2271092608,17255705856.0000,-2.383800
1005,2019-04-23,sz.399995,4862.1090,4862.1090,4740.9650,4752.9460,4870.5850,1918295552,14280475648.0000,-2.415300
1006,2019-04-24,sz.399995,4763.4660,4777.3220,4701.8180,4776.7850,4752.9460,1445864672,10455562240.0000,0.501600
1007,2019-04-25,sz.399995,4760.9430,4760.9430,4586.1570,4589.2420,4776.7850,1763701104,12578154240.0000,-3.926100
1008,2019-04-26,sz.399995,4573.9930,4602.0030,4498.3240,4498.3240,4589.2420,1452279216,10186802688.0000,-1.981100
1009,2019-04-29,sz.399995,4509.1470,4520.8460,4397.6950,4406.6910,4498.3240,1420083808,9366780672.0000,-2.037100
1010,2019-04-30,sz.399995,4412.9370,4469.3070,4409.7970,4445.1890,4406.6910,1013405840,6862893312.0000,0.873600
1011,2019-05-06,sz.399995,4317.2410,4325.8200,4088.8700,4129.2180,4445.1890,1873348448,11788385792.0000,-7.108200
1012,2019-05-07,sz.399995,4151.9270,4190.6840,4108.8840,4172.9670,4129.2180,1160033216,7329417728.0000,1.059500
1013,2019-05-08,sz.399995,4105.6270,4188.9630,4083.1730,4151.8050,4172.9670,998478592,6366262528.0000,-0.507100
1014,2019-05-09,sz.399995,4124.0810,4166.4980,4116.6780,4122.5140,4151.8050,981895520,5992497408.0000,-0.705500
1015,2019-05-10,sz.399995,4161.7530,4221.5620,4076.0860,4221.5620,4122.5140,1421791088,8811275776.0000,2.402600
1016,2019-05-13,sz.399995,4178.5590,4197.8070,4158.9850,4188.2010,4221.5620,1074382240,6365812736.0000,-0.790200
1017,2019-05-14,sz.399995,4142.7540,4196.1260,4140.2940,4147.7550,4188.2010,932162336,5801321984.0000,-0.965700
1018,2019-05-15,sz.399995,4177.2150,4215.8370,4169.3920,4205.4900,4147.7550,1068453328,6147188992.0000,1.392000
1019,2019-05-16,sz.399995,4206.5260,4241.4790,4193.3790,4234.3810,4205.4900,1146941568,7074434304.0000,0.687000
1020,2019-05-17,sz.399995,4232.1700,4232.1700,4085.0960,4102.2820,4234.3810,1171798880,7091455488.0000,-3.119700
1021,2019-05-20,sz.399995,4093.5110,4105.5460,4032.6900,4075.5250,4102.2820,837504928,4928804864.0000,-0.652300
1022,2019-05-21,sz.399995,4080.9040,4138.7040,4071.7510,4131.2480,4075.5250,893402768,5336704512.0000,1.367300
1023,2019-05-22,sz.399995,4127.9120,4128.1220,4054.9960,4073.8040,4131.2480,876682896,5385687296.0000,-1.390500
1024,2019-05-23,sz.399995,4061.0260,4062.4900,4012.1750,4020.5340,4073.8040,803177136,4883587584.0000,-1.307600
1025,2019-05-24,sz.399995,4010.0420,4047.1210,4009.2020,4018.9280,4020.5340,659437024,3750426192.0000,-0.039900
1026,2019-05-27,sz.399995,4026.4090,4090.7740,4005.6980,4084.6020,4018.9280,803882272,4796275456.0000,1.634100
1027,2019-05-28,sz.399995,4083.3050,4119.1200,4065.5470,4093.1640,4084.6020,902307520,5590797056.0000,0.209600
1028,2019-05-29,sz.399995,4077.1590,4103.7180,4072.0030,4074.4620,4093.1640,719812400,4436199680.0000,-0.456900
1029,2019-05-30,sz.399995,4062.1360,4062.1360,4010.5050,4044.5720,4074.4620,752226400,4378924288.0000,-0.733600
1030,2019-05-31,sz.399995,4045.4660,4069.7780,4032.5900,4042.5820,4044.5720,789101744,4232103040.0000,-0.049200
1031,2019-06-03,sz.399995,4046.9040,4074.9610,4010.0590,4027.5560,4042.5820,909792592,5246386688.0000,-0.371700
1032,2019-06-04,sz.399995,4023.9810,4023.9810,3964.8170,3979.9620,4027.5560,671694176,4043564032.0000,-1.181700
1033,2019-06-05,sz.399995,4007.3500,4023.4130,3989.4030,3991.0830,3979.9620,664966640,4020213280.0000,0.279400
1034,2019-06-06,sz.399995,3995.0290,3995.3980,3923.3780,3934.4860,3991.0830,693004032,3855573600.0000,-1.418100
1035,2019-06-10,sz.399995,3951.6200,3988.1620,3939.8840,3972.9060,3934.4860,652457984,3761280448.0000,0.976500
1036,2019-06-11,sz.399995,4048.1730,4152.7130,4048.1730,4151.1790,3972.9060,1522786512,9575554560.0000,4.487200
1037,2019-06-12,sz.399995,4147.6700,4179.9500,4130.1870,4135.3650,4151.1790,1150607056,6936704256.0000,-0.381000
1038,2019-06-13,sz.399995,4132.3060,4141.1550,4095.0020,4130.3170,4135.3650,959308240,5845748224.0000,-0.122100
1039,2019-06-14,sz.399995,4129.5780,4133.0620,4060.0140,4066.1490,4130.3170,1001788128,6030589952.0000,-1.553600
1040,2019-06-17,sz.399995,4061.5050,4083.5310,4047.0750,4071.0160,4066.1490,690704144,4340548352.0000,0.119700
1041,2019-06-18,sz.399995,4083.4370,4090.8930,4055.3000,4069.2580,4071.0160,650118464,3921740768.0000,-0.043200
1042,2019-06-19,sz.399995,4140.6020,4155.9380,4102.1470,4107.3880,4069.2580,1018687568,6285543936.0000,0.937000
1043,2019-06-20,sz.399995,4106.1830,4191.6790,4089.7930,4179.3900,4107.3880,1424486208,8564406272.0000,1.753000
1044,2019-06-21,sz.399995,4187.1750,4220.7300,4183.6940,4205.6620,4179.3900,1444503520,8974553088.0000,0.628600
1045,2019-06-24,sz.399995,4203.2230,4210.4110,4170.7780,4183.7030,4205.6620,1010621040,6171923968.0000,-0.522100
1046,2019-06-25,sz.399995,4182.4850,4182.5970,4114.5960,4151.1280,4183.7030,1012145088,6245694976.0000,-0.778600
1047,2019-06-26,sz.399995,4142.4130,4163.9320,4129.2130,4151.4670,4151.1280,794567392,5059799808.0000,0.008200
1048,2019-06-27,sz.399995,4156.2380,4189.3550,4151.2580,4164.3560,4151.4670,843305552,5514207232.0000,0.310500
1049,2019-06-28,sz.399995,4165.7930,4165.8760,4091.6130,4122.4960,4164.3560,836468128,5167561472.0000,-1.005200
1050,2019-07-01,sz.399995,4176.7920,4208.2970,4166.3940,4208.2970,4122.4960,1245586752,7875175680.0000,2.081300
1051,2019-07-02,sz.399995,4206.4070,4206.4070,4177.5800,4189.5520,4208.2970,904165824,6077646592.0000,-0.445400
1052,2019-07-03,sz.399995,4183.4860,4191.9230,4160.7540,4187.8800,4189.5520,883186896,6017154048.0000,-0.039900
1053,2019-07-04,sz.399995,4194.7930,4261.6740,4194.7930,4222.1930,4187.8800,1258648704,9047139584.0000,0.819300
1054,2019-07-05,sz.399995,4214.0050,4214.1670,4177.6030,4199.5740,4222.1930,769591024,5414845184.0000,-0.535700
1055,2019-07-08,sz.399995,4184.6250,4184.6250,4058.0710,4076.7600,4199.5740,1008495280,6625516800.0000,-2.924400
1056,2019-07-09,sz.399995,4067.8010,4085.4530,4041.4050,4071.7360,4076.7600,629836736,4319593728.0000,-0.123200
1057,2019-07-10,sz.399995,4081.0640,4082.2480,4028.2710,4039.9720,4071.7360,568748288,3746118816.0000,-0.780100
1058,2019-07-11,sz.399995,4057.2880,4081.1740,4021.4060,4031.3950,4039.9720,545300624,3546971536.0000,-0.212300
1059,2019-07-12,sz.399995,4034.6140,4062.7040,4017.5980,4052.3850,4031.3950,563031840,3517923440.0000,0.520700
1060,2019-07-15,sz.399995,4032.5460,4091.2920,3983.7340,4082.5290,4052.3850,783829008,4913832192.0000,0.743900
1061,2019-07-16,sz.399995,4075.1920,4100.1780,4073.2010,4096.5890,4082.5290,565538224,3590443216.0000,0.344400
1062,2019-07-17,sz.399995,4093.4200,4113.1060,4080.9620,4090.0130,4096.5890,688207344,4251935200.0000,-0.160500
1063,2019-07-18,sz.399995,4075.9670,4075.9670,4038.6500,4047.2310,4090.0130,595975168,3786955456.0000,-1.046000
1064,2019-07-19,sz.399995,4052.4830,4097.1220,4052.4830,4071.2050,4047.2310,607286608,3898660944.0000,0.592400
1065,2019-07-22,sz.399995,4076.6260,4078.0230,3999.0900,4012.2190,4071.2050,685202784,4259417408.0000,-1.448900
1066,2019-07-23,sz.399995,4008.2890,4052.7820,4008.0970,4050.5860,4012.2190,601714144,4032711568.0000,0.956300
1067,2019-07-24,sz.399995,4055.4450,4080.6130,4053.4380,4064.4160,4050.5860,630913840,4070772304.0000,0.341400
1068,2019-07-25,sz.399995,4053.3770,4065.0130,4041.8620,4059.1910,4064.4160,523356976,3354183616.0000,-0.128600
1069,2019-07-26,sz.399995,4050.9420,4073.9550,4046.2110,4070.9710,4059.1910,537293760,3622801552.0000,0.290200
1070,2019-07-29,sz.399995,4075.4660,4089.2560,4061.6610,4072.1270,4070.9710,542885840,3495362112.0000,0.028400
1071,2019-07-30,sz.399995,4077.2470,4096.6440,4075.4590,4083.1180,4072.1270,562647824,3595739152.0000,0.269900
1072,2019-07-31,sz.399995,4069.9420,4069.9420,4021.6950,4025.9240,4083.1180,689578256,4543000832.0000,-1.400700
1073,2019-08-01,sz.399995,4011.5890,4017.3590,3985.0520,3991.5060,4025.9240,518768272,3247019456.0000,-0.854900
1074,2019-08-02,sz.399995,3933.7010,3940.3940,3909.6100,3929.0240,3991.5060,689203296,4132859520.0000,-1.565400
1075,2019-08-05,sz.399995,3911.6600,3919.8800,3865.6350,3867.9520,3929.0240,608760192,3627886592.0000,-1.554400
1076,2019-08-06,sz.399995,3811.0010,3812.7050,3719.8480,3771.7710,3867.9520,1013964480,5894324480.0000,-2.486600
1077,2019-08-07,sz.399995,3784.8040,3794.8630,3744.8410,3745.7650,3771.7710,590824224,3422455312.0000,-0.689500
1078,2019-08-08,sz.399995,3760.4820,3772.0010,3754.6280,3765.6500,3745.7650,535889392,3314190912.0000,0.530900
1079,2019-08-09,sz.399995,3784.6610,3785.7300,3729.4870,3735.0350,3765.6500,517786624,3279717264.0000,-0.813000
1080,2019-08-12,sz.399995,3736.3010,3771.1560,3733.9650,3769.9480,3735.0350,469113360,2725768096.0000,0.934700
1081,2019-08-13,sz.399995,3747.3500,3747.3500,3717.7320,3729.9810,3769.9480,485050992,3081124288.0000,-1.060100
1082,2019-08-14,sz.399995,3765.2110,3772.9350,3736.1750,3738.7750,3729.9810,506549104,3525440960.0000,0.235800
1083,2019-08-15,sz.399995,3667.7420,3726.6870,3654.1390,3726.0640,3738.7750,615129440,4591004928.0000,-0.340000
1084,2019-08-16,sz.399995,3727.7680,3740.9590,3713.3850,3720.3290,3726.0640,548863200,3806929792.0000,-0.153900
1085,2019-08-19,sz.399995,3742.6740,3818.7840,3742.6740,3816.6570,3720.3290,849566224,5161898496.0000,2.589200
1086,2019-08-20,sz.399995,3814.1670,3849.9970,3811.4310,3824.0350,3816.6570,724719424,4945501952.0000,0.193300
1087,2019-08-21,sz.399995,3816.5180,3834.5320,3814.3760,3823.4280,3824.0350,605963904,3887795744.0000,-0.015900
1088,2019-08-22,sz.399995,3834.9550,3837.5200,3798.6790,3817.1440,3823.4280,551681712,3731460992.0000,-0.164400
1089,2019-08-23,sz.399995,3814.7950,3824.8210,3791.4690,3801.7570,3817.1440,553357888,3534944048.0000,-0.403100
1090,2019-08-26,sz.399995,3732.1480,3755.0640,3727.0620,3751.2480,3801.7570,718172224,4298598912.0000,-1.328600
1091,2019-08-27,sz.399995,3770.7880,3833.6750,3770.7880,3825.0210,3751.2480,1025017584,6146968832.0000,1.966600
1092,2019-08-28,sz.399995,3819.7980,3832.0530,3813.0860,3820.3900,3825.0210,700179168,4728835840.0000,-0.121100
1093,2019-08-29,sz.399995,3822.5350,3827.6490,3792.8190,3805.5750,3820.3900,679179792,4218878672.0000,-0.387800
1094,2019-08-30,sz.399995,3826.6860,3831.7670,3764.5570,3775.4050,3805.5750,720063232,5120844032.0000,-0.792800
1095,2019-09-02,sz.399995,3781.9370,3860.6900,3779.7280,3852.4580,3775.4050,930705072,6683859968.0000,2.040900
1096,2019-09-03,sz.399995,3854.4950,3887.8470,3839.1200,3887.6540,3852.4580,1051700464,6646861824.0000,0.913600
1097,2019-09-04,sz.399995,3878.6440,3998.7510,3878.2910,3980.8050,3887.6540,1519300496,10182955008.0000,2.396100
1098,2019-09-05,sz.399995,4022.8430,4038.6620,3984.5960,3986.3000,3980.8050,1626705536,11383218432.0000,0.138000
1099,2019-09-06,sz.399995,3994.2040,4000.6340,3959.2970,3981.1550,3986.3000,903807184,6404025856.0000,-0.129100
1100,2019-09-09,sz.399995,4015.9250,4019.8490,3989.9000,4017.1660,3981.1550,1005916960,6733494528.0000,0.904500
1101,2019-09-10,sz.399995,4016.8660,4018.6020,3983.0830,4005.4560,4017.1660,863952880,6025917696.0000,-0.291500
1102,2019-09-11,sz.399995,4015.2980,4017.4710,3987.3770,3996.4320,4005.4560,873081056,5822819072.0000,-0.225300
1103,2019-09-12,sz.399995,4009.5330,4043.8620,4003.3450,4042.1230,3996.4320,975859616,6517268736.0000,1.143300
1104,2019-09-16,sz.399995,4045.9670,4047.2990,4007.7830,4021.3860,4042.1230,904767952,5705804032.0000,-0.513000
1105,2019-09-17,sz.399995,4013.0130,4013.0130,3927.5130,3933.9090,4021.3860,1065898736,6319901440.0000,-2.175300
1106,2019-09-18,sz.399995,3944.8700,3949.2100,3925.4540,3932.1430,3933.9090,733965888,4504417280.0000,-0.044900
1107,2019-09-19,sz.399995,3944.1540,3948.7320,3907.8310,3945.7300,3932.1430,701719984,4436208128.0000,0.345500
1108,2019-09-20,sz.399995,3973.5090,3980.5100,3944.4150,3954.6050,3945.7300,1095089648,6965762560.0000,0.224900
1109,2019-09-23,sz.399995,3939.2010,3939.3090,3866.5040,3884.3960,3954.6050,818319152,5489061888.0000,-1.775400
1110,2019-09-24,sz.399995,3883.3100,3900.5310,3864.7160,3869.4010,3884.3960,662478928,4299010560.0000,-0.386000
1111,2019-09-25,sz.399995,3861.5170,3861.5170,3822.1910,3823.1200,3869.4010,671102864,4151252672.0000,-1.196100
1112,2019-09-26,sz.399995,3831.8630,3838.8570,3781.6420,3785.6470,3823.1200,675090848,4411570432.0000,-0.980200
1113,2019-09-27,sz.399995,3783.7210,3801.7100,3783.7210,3789.5770,3785.6470,471205248,2988279232.0000,0.103800
1114,2019-09-30,sz.399995,3787.6340,3800.8960,3766.5410,3768.9070,3789.5770,437310864,2713221488.0000,-0.545400
1115,2019-10-08,sz.399995,3772.0340,3799.6310,3772.0340,3783.8970,3768.9070,510091024,3185454976.0000,0.397700
1116,2019-10-09,sz.399995,3765.5210,3792.4980,3753.8620,3791.0660,3783.8970,500450960,3089250224.0000,0.189500
1117,2019-10-10,sz.399995,3792.5750,3811.0910,3784.2510,3808.3290,3791.0660,498980800,3142251744.0000,0.455400
1118,2019-10-11,sz.399995,3809.1340,3827.8020,3785.0860,3822.0520,3808.3290,612494192,3722936544.0000,0.360300
1119,2019-10-14,sz.399995,3851.7570,3887.1480,3841.2600,3866.3970,3822.0520,873706208,5418383616.0000,1.160200
1120,2019-10-15,sz.399995,3863.1050,3863.5160,3834.5390,3837.5510,3866.3970,679257312,4325840128.0000,-0.746100
1121,2019-10-16,sz.399995,3848.7030,3868.1880,3820.3350,3824.6940,3837.5510,659499792,4191633152.0000,-0.335000
1122,2019-10-17,sz.399995,3822.9490,3845.7340,3810.7110,3824.2860,3824.6940,584373872,3670020496.0000,-0.010700
1123,2019-10-18,sz.399995,3827.5520,3834.0940,3762.3810,3772.7390,3824.2860,669492224,4112615056.0000,-1.347900
1124,2019-10-21,sz.399995,3767.2870,3774.1580,3738.5170,3770.1840,3772.7390,540985280,3276253392.0000,-0.067700
1125,2019-10-22,sz.399995,3772.2290,3782.3470,3753.7630,3782.3470,3770.1840,556871200,3301493312.0000,0.322600
1126,2019-10-23,sz.399995,3779.4120,3792.7190,3767.1470,3774.3280,3782.3470,630935584,3785805472.0000,-0.212000
1127,2019-10-24,sz.399995,3776.2850,3785.1980,3756.1090,3771.4290,3774.3280,586747200,3516588368.0000,-0.076800
1128,2019-10-25,sz.399995,3771.9900,3777.2030,3738.9680,3774.2320,3771.4290,586781360,3459835952.0000,0.074300
1129,2019-10-28,sz.399995,3778.8830,3793.1680,3767.6480,3792.2770,3774.2320,768447040,4645468672.0000,0.478100
1130,2019-10-29,sz.399995,3794.4250,3794.4250,3747.5560,3748.6800,3792.2770,772302336,4479753728.0000,-1.149600
1131,2019-10-30,sz.399995,3744.8600,3745.6090,3694.7730,3702.2880,3748.6800,746488256,4255278992.0000,-1.237600
1132,2019-10-31,sz.399995,3710.2540,3713.3240,3662.0770,3682.0030,3702.2880,743405696,4242117440.0000,-0.547900
1133,2019-11-01,sz.399995,3671.7290,3716.3240,3662.9160,3712.5710,3682.0030,735662944,4378201344.0000,0.830200
1134,2019-11-04,sz.399995,3724.7740,3732.6910,3711.6730,3723.0380,3712.5710,866409632,5061084416.0000,0.281934
1135,2019-11-05,sz.399995,3723.7850,3761.2240,3702.4920,3745.6090,3723.0380,1043226960,6278742016.0000,0.606252
1136,2019-11-06,sz.399995,3744.4890,3744.4890,3701.2580,3719.4510,3745.6090,816621040,5079836672.0000,-0.698364
1137,2019-11-07,sz.399995,3715.5000,3722.4150,3693.9240,3705.9940,3719.4510,673264992,4031208016.0000,-0.361801
1138,2019-11-08,sz.399995,3722.1190,3726.8780,3681.4780,3686.4000,3705.9940,710157152,4165359072.0000,-0.528711
1139,2019-11-11,sz.399995,3674.4350,3674.4790,3585.2700,3590.6910,3686.4000,908831840,5121259008.0000,-2.596273
1140,2019-11-12,sz.399995,3589.0020,3601.5080,3564.9670,3601.0900,3590.6910,675078848,3890022528.0000,0.289610
1141,2019-11-13,sz.399995,3597.2000,3597.2000,3550.4690,3565.9950,3601.0900,611710336,3698676512.0000,-0.974566
1142,2019-11-14,sz.399995,3579.9690,3617.7050,3579.9460,3597.3750,3565.9950,731356848,4578244608.0000,0.879979
1143,2019-11-15,sz.399995,3592.9250,3593.4280,3537.1320,3537.1320,3597.3750,713555152,4222607120.0000,-1.674638
1144,2019-11-18,sz.399995,3531.8200,3556.5850,3515.3130,3550.7230,3537.1320,612807936,3615747888.0000,0.384238
1145,2019-11-19,sz.399995,3554.5390,3586.6260,3549.8340,3586.6260,3550.7230,656477824,3809858448.0000,1.011146
1146,2019-11-20,sz.399995,3581.8530,3581.8530,3548.6070,3551.0050,3586.6260,559061792,3258347680.0000,-0.993162
1147,2019-11-21,sz.399995,3544.0900,3561.4380,3530.2610,3553.8930,3551.0050,508150560,2923997120.0000,0.081329
1148,2019-11-22,sz.399995,3552.1080,3604.0840,3534.4690,3581.6950,3553.8930,914953936,5466172416.0000,0.782297
1149,2019-11-25,sz.399995,3578.0050,3687.9500,3578.0050,3677.9890,3581.6950,1357493232,8172083968.0000,2.688504
1150,2019-11-26,sz.399995,3676.7700,3677.0710,3649.9960,3658.7140,3677.9890,915897856,5446524160.0000,-0.524064
1151,2019-11-27,sz.399995,3656.3350,3668.0520,3626.7510,3633.6100,3658.7140,667718304,4046993584.0000,-0.686143
1152,2019-11-28,sz.399995,3641.7180,3683.6920,3631.2790,3640.3480,3633.6100,706499584,4343501824.0000,0.185435
1153,2019-11-29,sz.399995,3637.3150,3646.4780,3612.7530,3626.1210,3640.3480,573487328,3407002992.0000,-0.390814
1154,2019-12-02,sz.399995,3631.4610,3643.0110,3603.7070,3609.8930,3626.1210,579538816,3479066992.0000,-0.447531
1155,2019-12-03,sz.399995,3595.3040,3614.8320,3581.0460,3614.8320,3609.8930,572930288,3405598768.0000,0.136818
1156,2019-12-04,sz.399995,3600.4900,3606.6560,3586.1110,3595.6970,3614.8320,537264224,3064124288.0000,-0.529347
