,date,code,open,high,low,close,preclose,volume,amount,pctChg
1483,2018-02-06,sh.000107,5541.2400,5574.8080,5386.7180,5396.7830,5616.4490,635940496,7535623680.0000,-3.911100
1484,2018-02-07,sh.000107,5469.7470,5489.7810,5285.9090,5366.5210,5396.7830,577883504,6481099264.0000,-0.560700
1485,2018-02-08,sh.000107,5341.9290,5415.8910,5341.4130,5411.1280,5366.5210,380067600,4403307008.0000,0.831200
1486,2018-02-09,sh.000107,5302.8450,5325.6210,5191.7700,5238.0500,5411.1280,453116496,5031784192.0000,-3.198600
1487,2018-02-12,sh.000107,5258.1390,5371.2670,5258.1390,5355.7050,5238.0500,297221808,3810105072.0000,2.246200
1488,2018-02-13,sh.000107,5378.7810,5425.8240,5378.7810,5386.4490,5355.7050,279586608,3495291696.0000,0.574000
1489,2018-02-14,sh.000107,5393.4740,5405.4230,5377.2220,5397.0300,5386.4490,196294400,2520893760.0000,0.196400
1490,2018-02-22,sh.000107,5430.7350,5521.4200,5430.7350,5520.5400,5397.0300,274398800,3640074192.0000,2.288500
1491,2018-02-23,sh.000107,5513.2500,5515.5080,5469.0590,5507.6660,5520.5400,287870704,3610432240.0000,-0.233200
1492,2018-02-26,sh.000107,5529.1360,5579.8470,5500.0910,5573.4820,5507.6660,379521008,4729004288.0000,1.195000
1493,2018-02-27,sh.000107,5570.7690,5580.7190,5537.4340,5567.6020,5573.4820,361337504,4809043456.0000,-0.105500
1494,2018-02-28,sh.000107,5531.7650,5564.2870,5494.9680,5551.9000,5567.6020,288345696,3973272896.0000,-0.282000
1495,2018-03-01,sh.000107,5525.1330,5595.4290,5517.4090,5593.4260,5551.9000,304019696,4119567840.0000,0.748000
1496,2018-03-02,sh.000107,5563.6880,5600.1040,5557.3270,5588.9910,5593.4260,378569808,4425726976.0000,-0.079300
1497,2018-03-05,sh.000107,5595.9920,5602.0350,5551.1060,5583.0830,5588.9910,329122400,4169568096.0000,-0.105700
1498,2018-03-06,sh.000107,5586.4310,5635.8570,5585.0940,5634.7450,5583.0830,344897296,4315406336.0000,0.925300
1499,2018-03-07,sh.000107,5629.0600,5654.4630,5599.9320,5600.9390,5634.7450,305315408,3712930320.0000,-0.600000
1500,2018-03-08,sh.000107,5594.7010,5606.5720,5573.4940,5606.4130,5600.9390,247319900,3259504864.0000,0.097700
1501,2018-03-09,sh.000107,5612.5100,5671.9750,5607.8080,5668.7230,5606.4130,369532096,4602955008.0000,1.111400
1502,2018-03-12,sh.000107,5681.1350,5742.5130,5681.0980,5741.5500,5668.7230,427467296,5276097792.0000,1.284700
1503,2018-03-13,sh.000107,5735.6260,5747.1440,5708.3640,5712.0320,5741.5500,414431600,4866033664.0000,-0.514100
1504,2018-03-14,sh.000107,5695.4780,5708.6080,5672.7840,5677.8720,5712.0320,307046704,3807529648.0000,-0.598000
1505,2018-03-15,sh.000107,5671.4760,5685.3200,5625.2710,5664.8410,5677.8720,363857808,4499438080.0000,-0.229500
1506,2018-03-16,sh.000107,5668.0690,5712.5690,5667.5980,5677.4860,5664.8410,389913408,4740108800.0000,0.223200
1507,2018-03-19,sh.000107,5673.1990,5690.7870,5657.4460,5665.2840,5677.4860,327566704,4032336960.0000,-0.214900
1508,2018-03-20,sh.000107,5639.9790,5639.9790,5592.2590,5629.7160,5665.2840,349204304,4109967360.0000,-0.627800
1509,2018-03-21,sh.000107,5636.4200,5680.1340,5613.9190,5622.7430,5629.7160,394907904,4772472320.0000,-0.123900
1510,2018-03-22,sh.000107,5620.2410,5642.5060,5580.4530,5601.6830,5622.7430,338243296,4111238480.0000,-0.374600
1511,2018-03-23,sh.000107,5464.0040,5508.4210,5323.8650,5376.9530,5601.6830,620660000,6463390976.0000,-4.011800
1512,2018-03-26,sh.000107,5324.5900,5426.0260,5264.7560,5423.8370,5376.9530,403702000,4426917376.0000,0.871900
1513,2018-03-27,sh.000107,5464.7370,5522.0080,5464.3830,5515.4670,5423.8370,434110208,4774670848.0000,1.689400
1514,2018-03-28,sh.000107,5471.0020,5502.3590,5449.3590,5452.2580,5515.4670,398311504,4518148352.0000,-1.146000
1515,2018-03-29,sh.000107,5461.1000,5493.8010,5442.7320,5491.6260,5452.2580,349204400,4135433264.0000,0.722100
1516,2018-03-30,sh.000107,5501.4710,5525.4070,5500.0040,5521.9840,5491.6260,359626496,4514639616.0000,0.552800
1517,2018-04-02,sh.000107,5515.7000,5547.3520,5502.9240,5520.2700,5521.9840,408582000,5005362432.0000,-0.031000
1518,2018-04-03,sh.000107,5468.0560,5474.0000,5444.4900,5470.3950,5520.2700,275174800,3173410784.0000,-0.903500
1519,2018-04-04,sh.000107,5479.3940,5518.8380,5466.2880,5473.9930,5470.3950,273675600,3481378592.0000,0.065800
1520,2018-04-09,sh.000107,5456.5520,5475.3270,5417.9910,5452.4660,5473.9930,269650896,3200950256.0000,-0.393300
1521,2018-04-10,sh.000107,5450.3380,5483.5450,5424.2700,5482.0740,5452.4660,353110400,4395382784.0000,0.543000
1522,2018-04-11,sh.000107,5489.3850,5533.7640,5479.9520,5526.9250,5482.0740,397323408,5068610560.0000,0.818100
1523,2018-04-12,sh.000107,5519.0500,5523.2060,5483.5990,5494.3440,5526.9250,329974704,3950069792.0000,-0.589500
1524,2018-04-13,sh.000107,5504.2410,5512.2540,5467.1810,5473.6490,5494.3440,277597200,3362809600.0000,-0.376700
1525,2018-04-16,sh.000107,5479.0820,5487.4420,5419.2430,5443.4130,5473.6490,302808896,3764029568.0000,-0.552400
1526,2018-04-17,sh.000107,5449.1080,5457.2570,5327.8790,5336.7880,5443.4130,327360400,4000693984.0000,-1.958800
1527,2018-04-18,sh.000107,5357.9500,5370.6740,5258.6050,5348.8700,5336.7880,385053696,4146521056.0000,0.226400
1528,2018-04-19,sh.000107,5336.6860,5369.0160,5326.9530,5357.4830,5348.8700,289383504,3148751680.0000,0.161000
1529,2018-04-20,sh.000107,5348.1410,5348.1410,5244.4960,5255.7640,5357.4830,300882896,3458727136.0000,-1.898600
1530,2018-04-23,sh.000107,5240.8350,5260.8760,5154.6250,5190.9170,5255.7640,289377904,3626281856.0000,-1.233800
1531,2018-04-24,sh.000107,5199.5000,5305.9170,5198.9570,5303.7420,5190.9170,315969600,3952849936.0000,2.173500
1532,2018-04-25,sh.000107,5288.3970,5316.4500,5275.2600,5308.2810,5303.7420,263533100,3391235344.0000,0.085600
1533,2018-04-26,sh.000107,5301.8700,5304.2070,5232.4740,5238.8930,5308.2810,277565504,3162053344.0000,-1.307200
1534,2018-04-27,sh.000107,5243.3250,5262.5040,5217.0550,5259.7650,5238.8930,274173696,3388163104.0000,0.398400
1535,2018-05-02,sh.000107,5268.7770,5299.7690,5265.1990,5299.0910,5259.7650,325440608,3964673056.0000,0.747700
1536,2018-05-03,sh.000107,5296.9480,5353.1400,5274.7430,5347.3410,5299.0910,345030896,4132255024.0000,0.910500
1537,2018-05-04,sh.000107,5343.0210,5376.4930,5330.3350,5357.9520,5347.3410,269121104,3364782512.0000,0.198400
1538,2018-05-07,sh.000107,5364.8150,5448.3000,5364.8150,5441.4630,5357.9520,319768896,4258028416.0000,1.558600
1539,2018-05-08,sh.000107,5436.3280,5481.1700,5430.7020,5480.5410,5441.4630,304901200,4113852320.0000,0.718200
1540,2018-05-09,sh.000107,5471.7790,5488.5510,5450.9670,5464.4420,5480.5410,289833104,3549915504.0000,-0.293800
1541,2018-05-10,sh.000107,5474.5940,5500.5150,5467.3080,5498.3350,5464.4420,305577504,3742639888.0000,0.620200
1542,2018-05-11,sh.000107,5503.9300,5513.8990,5472.8810,5478.4280,5498.3350,328074304,3849687472.0000,-0.362100
1543,2018-05-14,sh.000107,5483.4130,5501.9790,5471.0830,5486.4760,5478.4280,290039600,3840756592.0000,0.146900
1544,2018-05-15,sh.000107,5503.1820,5540.7090,5495.3140,5539.0690,5486.4760,295637504,4060830000.0000,0.958600
1545,2018-05-16,sh.000107,5535.8380,5580.9030,5528.2500,5556.7850,5539.0690,323032208,4685285632.0000,0.319800
1546,2018-05-17,sh.000107,5561.0000,5569.4400,5539.3910,5552.9340,5556.7850,327476496,4379650048.0000,-0.069300
1547,2018-05-18,sh.000107,5547.5060,5577.6520,5526.0400,5575.1270,5552.9340,395294800,4895896576.0000,0.399700
1548,2018-05-21,sh.000107,5597.6180,5637.1350,5597.4710,5624.2150,5575.1270,492000800,5554401536.0000,0.880500
1549,2018-05-22,sh.000107,5619.1390,5638.1630,5604.7490,5636.5080,5624.2150,406300608,4850088192.0000,0.218600
1550,2018-05-23,sh.000107,5622.9110,5651.7070,5598.1310,5603.5110,5636.5080,444782896,5243890176.0000,-0.585400
1551,2018-05-24,sh.000107,5604.1710,5611.6690,5580.4710,5587.6990,5603.5110,394466208,4780026368.0000,-0.282200
1552,2018-05-25,sh.000107,5586.2910,5593.5500,5547.9330,5559.3510,5587.6990,361827696,4701065216.0000,-0.507300
1553,2018-05-28,sh.000107,5566.3380,5604.7040,5527.7380,5595.5240,5559.3510,349981296,4891825152.0000,0.650700
1554,2018-05-29,sh.000107,5586.7220,5647.2350,5569.1760,5576.4330,5595.5240,399026704,5644852224.0000,-0.341200
1555,2018-05-30,sh.000107,5515.7470,5561.3870,5469.8800,5495.8720,5576.4330,490924096,6110804992.0000,-1.444700
1556,2018-05-31,sh.000107,5522.2570,5648.7170,5522.2570,5646.9430,5495.8720,443120896,6374139136.0000,2.748800
1557,2018-06-01,sh.000107,5624.8100,5640.9640,5538.5900,5574.8500,5646.9430,377060400,5125232640.0000,-1.276700
1558,2018-06-04,sh.000107,5584.7220,5597.5900,5532.5360,5546.2220,5574.8500,331093104,4626848512.0000,-0.513500
1559,2018-06-05,sh.000107,5550.7190,5604.1950,5544.0870,5603.2680,5546.2220,319855408,4259493152.0000,1.028600
1560,2018-06-06,sh.000107,5592.7340,5604.0410,5574.7200,5598.3360,5603.2680,363812800,4677712128.0000,-0.088000
1561,2018-06-07,sh.000107,5572.3810,5604.4850,5543.7770,5559.5470,5598.3360,437094304,7468357632.0000,-0.692900
1562,2018-06-08,sh.000107,5530.0510,5530.0510,5430.1530,5450.1550,5559.5470,396354704,5673260544.0000,-1.967600
1563,2018-06-11,sh.000107,5448.5370,5463.1400,5402.1620,5424.3710,5450.1550,326285696,5261789440.0000,-0.473100
1564,2018-06-12,sh.000107,5428.0920,5485.0940,5384.5950,5483.6900,5424.3710,323543808,5036184064.0000,1.093600
1565,2018-06-13,sh.000107,5470.9910,5487.1150,5424.6250,5429.4500,5483.6900,385033600,4806322176.0000,-0.989100
1566,2018-06-14,sh.000107,5410.6260,5437.8630,5374.2700,5400.9330,5429.4500,314857504,4565282304.0000,-0.525200
1567,2018-06-15,sh.000107,5399.7270,5404.5730,5286.2800,5312.6880,5400.9330,343861808,4512541952.0000,-1.633900
1568,2018-06-19,sh.000107,5243.0870,5250.4900,4958.3370,5026.5060,5312.6880,496802096,5571358464.0000,-5.386800
1569,2018-06-20,sh.000107,5014.0800,5093.1600,4966.5120,5076.9740,5026.5060,336606208,4134474112.0000,1.004000
1570,2018-06-21,sh.000107,5080.8770,5105.2390,4949.4720,4952.6200,5076.9740,307651200,3898861216.0000,-2.449400
1571,2018-06-22,sh.000107,4915.3160,5000.1420,4881.3850,4998.4970,4952.6200,264844900,3238361792.0000,0.926300
1572,2018-06-25,sh.000107,4995.4340,5027.6010,4980.6420,4984.2950,4998.4970,236534800,3140658768.0000,-0.284100
1573,2018-06-26,sh.000107,4918.2050,4976.8270,4900.3990,4965.5790,4984.2950,237870300,2925666128.0000,-0.375500
1574,2018-06-27,sh.000107,4953.7430,4989.1050,4881.2600,4894.8480,4965.5790,324153296,3199903328.0000,-1.424400
1575,2018-06-28,sh.000107,4865.4730,4904.7830,4826.4410,4830.3420,4894.8480,249392300,2783882352.0000,-1.317800
1576,2018-06-29,sh.000107,4816.5280,4940.4270,4816.5280,4937.3880,4830.3420,311554304,3307637488.0000,2.216100
1577,2018-07-02,sh.000107,4924.8270,4925.3820,4786.9920,4819.5460,4937.3880,301430896,3672257632.0000,-2.386700
1578,2018-07-03,sh.000107,4812.3710,4841.0570,4688.0800,4817.1890,4819.5460,478428496,6062949376.0000,-0.048900
1579,2018-07-04,sh.000107,4796.3690,4808.2410,4735.2610,4752.0890,4817.1890,321536000,3852728880.0000,-1.351400
1580,2018-07-05,sh.000107,4737.0750,4759.5120,4620.9050,4626.4070,4752.0890,338507408,3903430176.0000,-2.644800
1581,2018-07-06,sh.000107,4624.4540,4673.8240,4545.0040,4634.0650,4626.4070,332425408,3965399792.0000,0.165500
1582,2018-07-09,sh.000107,4646.2270,4744.1980,4646.2270,4742.8070,4634.0640,284649504,3646145872.0000,2.346600
1583,2018-07-10,sh.000107,4748.5640,4771.6700,4724.9690,4761.6230,4742.8070,250884700,3105176864.0000,0.396700
1584,2018-07-11,sh.000107,4706.0940,4715.3410,4631.3310,4686.7710,4761.6230,292926304,3552671312.0000,-1.572000
1585,2018-07-12,sh.000107,4668.7990,4797.5150,4668.7990,4792.7480,4686.7710,325014608,4152881904.0000,2.261200
1586,2018-07-13,sh.000107,4796.7370,4811.8540,4780.8370,4808.7790,4792.7480,253318300,3359035792.0000,0.334500
1587,2018-07-16,sh.000107,4781.3060,4822.6750,4778.5220,4812.8700,4808.7790,259709300,3316744048.0000,0.085100
1588,2018-07-17,sh.000107,4816.0080,4820.8930,4760.5100,4802.8960,4812.8700,275249408,3652669184.0000,-0.207200
1589,2018-07-18,sh.000107,4804.2460,4845.6310,4791.2170,4794.7970,4802.8960,320819296,4111817904.0000,-0.168600
1590,2018-07-19,sh.000107,4786.9880,4802.5130,4738.8550,4752.0090,4794.7970,286570608,3732222400.0000,-0.892400
1591,2018-07-20,sh.000107,4753.8540,4768.8360,4707.4520,4754.9540,4752.0090,324265296,3758339456.0000,0.062000
1592,2018-07-23,sh.000107,4737.3320,4752.4750,4717.1450,4749.9360,4754.9540,324982208,3541627712.0000,-0.105500
1593,2018-07-24,sh.000107,4752.8070,4846.6820,4750.8890,4839.1500,4749.9360,447240000,4711169024.0000,1.878200
1594,2018-07-25,sh.000107,4830.8720,4847.7520,4812.5420,4822.1230,4839.1490,361902096,3871619072.0000,-0.351800
1595,2018-07-26,sh.000107,4818.7400,4827.1780,4781.3600,4792.1840,4822.1230,345451200,3412184368.0000,-0.620900
1596,2018-07-27,sh.000107,4791.0720,4795.2960,4763.1370,4771.8840,4792.1840,296398208,3031828912.0000,-0.423600
1597,2018-07-30,sh.000107,4768.2100,4768.7570,4673.4550,4688.4950,4771.8840,310469104,3556389680.0000,-1.747500
1598,2018-07-31,sh.000107,4681.0770,4706.6910,4673.4980,4703.8440,4688.4950,304125008,3054127664.0000,0.327400
1599,2018-08-01,sh.000107,4712.4560,4731.7400,4637.0710,4643.5340,4703.8440,311206800,3380885568.0000,-1.282100
1600,2018-08-02,sh.000107,4639.9460,4639.9460,4445.2180,4515.4650,4643.5340,451459200,4726126336.0000,-2.758000
1601,2018-08-03,sh.000107,4506.4310,4522.0910,4452.7050,4454.2220,4515.4650,303895696,3389826816.0000,-1.356300
1602,2018-08-06,sh.000107,4447.6500,4450.7820,4331.1810,4351.1680,4454.2220,312753104,3427384224.0000,-2.313600
1603,2018-08-07,sh.000107,4361.2590,4433.7030,4317.1880,4433.4320,4351.1680,292530208,3378888912.0000,1.890600
1604,2018-08-08,sh.000107,4428.2710,4428.2710,4318.6550,4322.7980,4433.4320,276014800,3389082464.0000,-2.495500
1605,2018-08-09,sh.000107,4312.0670,4425.1610,4305.9010,4405.1200,4322.7980,344282000,3842329136.0000,1.904400
1606,2018-08-10,sh.000107,4411.9750,4439.8320,4396.9500,4428.2230,4405.1200,254650100,2942297456.0000,0.524500
1607,2018-08-13,sh.000107,4400.7770,4429.2590,4362.0340,4422.8770,4428.2230,311559504,3254797712.0000,-0.120700
1608,2018-08-14,sh.000107,4418.4120,4439.6940,4407.9900,4420.9660,4422.8770,231894700,2518666656.0000,-0.043200
1609,2018-08-15,sh.000107,4429.0770,4431.2870,4329.8400,4333.0020,4420.9660,295968896,2969768656.0000,-1.989700
1610,2018-08-16,sh.000107,4295.5110,4325.4980,4252.9400,4274.3970,4333.0020,280636096,2984885824.0000,-1.352500
1611,2018-08-17,sh.000107,4305.6450,4319.8260,4188.0810,4197.9980,4274.3970,268992304,2935619840.0000,-1.787400
1612,2018-08-20,sh.000107,4191.2880,4211.0220,4122.0740,4197.4420,4197.9980,250025200,2590207664.0000,-0.013200
1613,2018-08-21,sh.000107,4194.0200,4259.1710,4184.3350,4257.9930,4197.4420,224312000,2594489648.0000,1.442600
1614,2018-08-22,sh.000107,4245.2020,4245.2020,4179.7880,4193.9220,4257.9930,203633600,2354888704.0000,-1.504700
1615,2018-08-23,sh.000107,4174.7030,4200.1240,4147.3740,4188.2550,4193.9210,217007600,2634981136.0000,-0.135100
1616,2018-08-24,sh.000107,4181.3130,4211.3880,4167.8800,4187.1650,4188.2550,231657700,2710990000.0000,-0.026000
1617,2018-08-27,sh.000107,4196.1120,4276.3780,4195.7430,4276.3780,4187.1650,297668704,3235636448.0000,2.130600
1618,2018-08-28,sh.000107,4286.4740,4296.1510,4270.1410,4285.2310,4276.3780,383109600,3599649488.0000,0.207000
1619,2018-08-29,sh.000107,4285.5030,4285.7030,4249.6630,4257.6090,4285.2310,275852208,2882508048.0000,-0.644600
1620,2018-08-30,sh.000107,4257.2760,4270.5050,4226.4850,4226.9490,4257.6090,253464700,2538741536.0000,-0.720100
1621,2018-08-31,sh.000107,4217.6240,4217.6240,4144.7940,4164.0750,4226.9490,269792208,2617614912.0000,-1.487500
1622,2018-09-03,sh.000107,4157.8470,4157.8470,4097.7420,4153.4800,4164.0750,285160400,2632888976.0000,-0.254400
1623,2018-09-04,sh.000107,4147.7170,4185.6420,4134.8500,4176.9290,4153.4800,323955504,3106114016.0000,0.564600
1624,2018-09-05,sh.000107,4167.1670,4167.1670,4103.3440,4104.1410,4176.9290,247519200,2445185504.0000,-1.742600
1625,2018-09-06,sh.000107,4087.1750,4111.7510,4050.4150,4060.3920,4104.1400,218098200,2211865216.0000,-1.065900
1626,2018-09-07,sh.000107,4060.5540,4112.5890,4047.1950,4069.2480,4060.3920,274366496,2454199504.0000,0.218100
1627,2018-09-10,sh.000107,4068.6490,4070.5860,3984.2780,3986.8620,4069.2480,405414496,3180573104.0000,-2.024600
1628,2018-09-11,sh.000107,3980.0430,4001.1310,3957.8700,3977.4550,3986.8620,274215408,2334860336.0000,-0.235900
1629,2018-09-12,sh.000107,3977.5920,3994.0130,3952.7370,3973.4760,3977.4550,310910608,2434003360.0000,-0.100000
1630,2018-09-13,sh.000107,3997.9810,4015.2290,3956.2060,4004.5620,3973.4760,296742704,2463202272.0000,0.782300
1631,2018-09-14,sh.000107,4022.1650,4028.0050,3995.5170,3998.6820,4004.5620,334171008,2795779904.0000,-0.146800
1632,2018-09-17,sh.000107,3985.1480,3985.1480,3930.1050,3939.0200,3998.6820,260889700,2275798304.0000,-1.492000
1633,2018-09-18,sh.000107,3928.1080,4007.8460,3921.5310,4007.4110,3939.0200,290429008,2620213712.0000,1.736200
1634,2018-09-19,sh.000107,4006.7110,4079.6060,3988.6190,4055.2480,4007.4110,322660800,3247671456.0000,1.193700
1635,2018-09-20,sh.000107,4055.2480,4083.9040,4055.0050,4069.5800,4055.2480,313900800,2935509360.0000,0.353400
1636,2018-09-21,sh.000107,4079.3930,4154.0790,4072.9450,4146.7270,4069.5800,385904400,3394433632.0000,1.895700
1637,2018-09-25,sh.000107,4118.9120,4140.5200,4106.6280,4132.8640,4146.7270,299770000,2590637792.0000,-0.334300
1638,2018-09-26,sh.000107,4134.5430,4177.2330,4123.6480,4152.7700,4132.8640,344948704,3147582400.0000,0.481700
1639,2018-09-27,sh.000107,4150.9030,4151.1850,4098.6780,4099.6920,4152.7700,305470208,2603910272.0000,-1.278100
1640,2018-09-28,sh.000107,4107.8990,4148.3900,4107.8990,4148.3900,4099.6920,284878096,2744867936.0000,1.187900
1641,2018-10-08,sh.000107,4092.0560,4092.0560,4005.9510,4014.9540,4148.3900,389223200,3203737728.0000,-3.216600
1642,2018-10-09,sh.000107,4021.6760,4035.3070,3978.6680,3987.0480,4014.9540,297669200,2547155456.0000,-0.695100
1643,2018-10-10,sh.000107,3990.7020,4008.4840,3955.5660,3981.5500,3987.0480,232502400,2045920032.0000,-0.137900
1644,2018-10-11,sh.000107,3874.6850,3874.8400,3703.0720,3726.5210,3981.5500,512060704,3877590288.0000,-6.405300
1645,2018-10-12,sh.000107,3698.3960,3718.6290,3574.9730,3686.8350,3726.5210,616341696,4335899136.0000,-1.065000
1646,2018-10-15,sh.000107,3693.7700,3702.2770,3592.1950,3596.5920,3686.8350,482211200,3407690240.0000,-2.447700
1647,2018-10-16,sh.000107,3588.6950,3608.6830,3489.7090,3506.6440,3596.5920,489612304,3413305712.0000,-2.500900
1648,2018-10-17,sh.000107,3542.0640,3563.3030,3450.5400,3523.5290,3506.6440,419006608,3091482096.0000,0.481500
1649,2018-10-18,sh.000107,3509.9450,3509.9450,3444.1260,3447.0670,3523.5290,366895600,2712898608.0000,-2.170000
1650,2018-10-19,sh.000107,3411.1400,3525.4930,3399.1140,3523.2770,3447.0670,509413408,3275042304.0000,2.210900
1651,2018-10-22,sh.000107,3546.6750,3728.6500,3546.6750,3696.2520,3523.2770,632792896,4757860864.0000,4.909500
1652,2018-10-23,sh.000107,3694.7310,3695.3450,3595.3520,3617.9230,3696.2520,513040608,3670170944.0000,-2.119100
1653,2018-10-24,sh.000107,3600.3330,3654.8660,3583.4710,3611.7720,3617.9230,489078400,3352963824.0000,-0.170000
1654,2018-10-25,sh.000107,3527.1280,3614.5460,3506.6500,3608.2880,3611.7720,544583104,3696813040.0000,-0.096500
1655,2018-10-26,sh.000107,3627.5650,3661.9340,3607.4300,3619.7190,3608.2880,507526800,3636214624.0000,0.316800
1656,2018-10-29,sh.000107,3612.9770,3612.9860,3527.3430,3538.4390,3619.7190,395001904,2944916240.0000,-2.245500
1657,2018-10-30,sh.000107,3525.3910,3585.9390,3486.0610,3580.2020,3538.4390,560705104,3897106176.0000,1.180300
1658,2018-10-31,sh.000107,3582.2890,3656.6200,3573.1640,3630.7190,3580.2020,625055696,3889218368.0000,1.411000
1659,2018-11-01,sh.000107,3647.8230,3705.7210,3647.8230,3669.8440,3630.7190,641851904,4474409216.0000,1.077600
1660,2018-11-02,sh.000107,3708.3460,3781.1670,3708.3460,3779.3230,3669.8440,690281200,5497745664.0000,2.983200
1661,2018-11-05,sh.000107,3764.4540,3792.4850,3730.2260,3777.4690,3779.3230,577612608,4500335872.0000,-0.049100
1662,2018-11-06,sh.000107,3755.4120,3767.7160,3715.5070,3765.0710,3777.4690,537410896,3873692048.0000,-0.328200
1663,2018-11-07,sh.000107,3754.4900,3772.2450,3729.5100,3730.2760,3765.0710,589829008,4214893024.0000,-0.924200
1664,2018-11-08,sh.000107,3745.2400,3756.3300,3711.7190,3716.5010,3730.2760,607831696,4101537552.0000,-0.369300
1665,2018-11-09,sh.000107,3702.8370,3720.4120,3681.9120,3698.6330,3716.5010,471005408,3492467632.0000,-0.480800
1666,2018-11-12,sh.000107,3698.7950,3790.6590,3692.2510,3789.3280,3698.6330,659653200,4485815552.0000,2.452100
1667,2018-11-13,sh.000107,3747.0170,3872.2380,3737.0810,3855.8080,3789.3280,876424704,6216844544.0000,1.754400
1668,2018-11-14,sh.000107,3843.4280,3880.7730,3824.7420,3842.1020,3855.8080,689520208,4933236480.0000,-0.355500
1669,2018-11-15,sh.000107,3846.9260,3907.6290,3841.8580,3907.4040,3842.1020,633552704,4827612416.0000,1.699600
1670,2018-11-16,sh.000107,3911.1680,3967.0630,3909.2070,3954.3020,3907.4040,738065696,5846627072.0000,1.200200
1671,2018-11-19,sh.000107,3950.1090,3963.8120,3927.0400,3961.3680,3954.3020,676582800,5467200768.0000,0.178700
1672,2018-11-20,sh.000107,3934.0660,3941.0080,3848.3840,3855.2500,3961.3680,627337104,5093410304.0000,-2.678800
1673,2018-11-21,sh.000107,3818.9490,3877.5260,3807.9030,3873.9130,3855.2500,496181408,4086484048.0000,0.484100
1674,2018-11-22,sh.000107,3880.4330,3903.3960,3857.5130,3897.0510,3873.9130,543257200,4024458432.0000,0.597300
1675,2018-11-23,sh.000107,3896.2150,3897.6390,3748.1440,3760.0710,3897.0510,617964608,4551342592.0000,-3.515000
1676,2018-11-26,sh.000107,3756.7930,3778.6210,3725.1590,3753.3240,3760.0710,448320608,3312257648.0000,-0.179400
1677,2018-11-27,sh.000107,3777.7830,3795.3540,3741.6610,3760.3590,3753.3240,467945904,3409047152.0000,0.187400
1678,2018-11-28,sh.000107,3762.7390,3804.3340,3717.7250,3803.6190,3760.3590,516530400,3719354624.0000,1.150400
1679,2018-11-29,sh.000107,3826.3590,3834.1380,3739.4520,3739.4520,3803.6190,584236096,4141938768.0000,-1.687000
1680,2018-11-30,sh.000107,3728.7990,3765.4480,3699.4010,3761.7300,3739.4520,481601296,3613392464.0000,0.595800
1681,2018-12-03,sh.000107,3846.7610,3913.3010,3836.7370,3898.8210,3761.7300,710015104,5802905088.0000,3.644400
1682,2018-12-04,sh.000107,3895.7970,3922.3020,3879.1240,3918.9480,3898.8210,539691200,4391969280.0000,0.516200
1683,2018-12-05,sh.000107,3861.0760,3919.9230,3854.4040,3890.7280,3918.9480,552035408,4262528064.0000,-0.720100
1684,2018-12-06,sh.000107,3872.0500,3876.4920,3824.2980,3825.3120,3890.7280,499478896,4064297664.0000,-1.681300
1685,2018-12-07,sh.000107,3838.1490,3848.6020,3815.6000,3828.4250,3825.3120,389344208,3047693520.0000,0.081400
1686,2018-12-10,sh.000107,3808.6020,3820.9520,3765.1490,3772.6780,3828.4250,383743600,3061100352.0000,-1.456100
1687,2018-12-11,sh.000107,3785.2660,3801.4650,3776.1730,3795.2200,3772.6780,351401008,2783638624.0000,0.597500
1688,2018-12-12,sh.000107,3814.8790,3828.9030,3801.7360,3811.8750,3795.2200,369282208,2976173936.0000,0.438800
1689,2018-12-13,sh.000107,3820.2280,3874.8970,3790.2710,3856.0810,3811.8750,439895200,3657000384.0000,1.159700
1690,2018-12-14,sh.000107,3853.2590,3855.0180,3775.8490,3777.2200,3856.0810,418881008,3300312976.0000,-2.045100
1691,2018-12-17,sh.000107,3771.1500,3781.9690,3722.7430,3758.5940,3777.2200,322760496,2978346144.0000,-0.493100
1692,2018-12-18,sh.000107,3742.0720,3766.7780,3701.9420,3748.6420,3758.5940,384788208,2982424496.0000,-0.264800
1693,2018-12-19,sh.000107,3745.6520,3749.1520,3692.4300,3699.1540,3748.6420,290040800,2321241936.0000,-1.320200
1694,2018-12-20,sh.000107,3692.2080,3712.9970,3670.1410,3700.7250,3699.1540,321319808,2522251984.0000,0.042500
1695,2018-12-21,sh.000107,3694.8390,3700.2880,3649.8730,3672.7360,3700.7250,303871904,2379276784.0000,-0.756300
1696,2018-12-24,sh.000107,3668.0490,3708.6450,3654.6060,3706.2480,3672.7360,270740096,2164074464.0000,0.912500
1697,2018-12-25,sh.000107,3672.4580,3674.7730,3587.0310,3663.8110,3706.2480,407991296,2973759440.0000,-1.145000
1698,2018-12-26,sh.000107,3659.9720,3670.8990,3640.5290,3656.9210,3663.8110,323151200,2618841088.0000,-0.188100
1699,2018-12-27,sh.000107,3697.0730,3705.2910,3613.2590,3614.1790,3656.9210,348150800,2958836000.0000,-1.168800
1700,2018-12-28,sh.000107,3620.3670,3643.3700,3598.4950,3635.5430,3614.1790,280369008,2389218592.0000,0.591100
1701,2019-01-02,sh.000107,3641.3430,3645.8660,3593.3770,3601.1130,3635.5430,286853408,2337741888.0000,-0.947000
