,date,code,open,high,low,close,preclose,volume,amount,pctChg
863,2015-07-27,sz.399909,2566.0320,2614.2540,2399.7160,2399.9720,2620.4620,3706062704,36216726528.0000,-8.414165
864,2015-07-28,sz.399909,2313.6340,2412.2770,2233.2100,2352.6190,2399.9720,3672980400,32974122240.0000,-1.973066
865,2015-07-29,sz.399909,2382.5440,2466.5640,2344.1990,2465.3350,2352.6190,2539029104,24426805248.0000,4.791089
866,2015-07-30,sz.399909,2457.1350,2506.9890,2378.9910,2388.5280,2465.3350,2631107296,25872346880.0000,-3.115475
867,2015-07-31,sz.399909,2356.4090,2430.6670,2356.2740,2415.8290,2388.5280,2090735200,20554145024.0000,1.143006
868,2015-08-03,sz.399909,2383.1350,2464.1930,2364.9530,2463.2240,2415.8290,2703935696,25537291264.0000,1.961853
869,2015-08-04,sz.399909,2464.9720,2542.4480,2441.0700,2541.6920,2463.2240,2397763504,23941233664.0000,3.185572
870,2015-08-05,sz.399909,2530.9640,2569.4150,2491.6960,2502.6340,2541.6920,2079465008,22340767744.0000,-1.536687
871,2015-08-06,sz.399909,2451.8820,2520.3890,2445.5440,2479.8660,2502.6340,1455116304,15733301504.0000,-0.909764
872,2015-08-07,sz.399909,2503.6770,2549.0790,2494.3770,2529.2470,2479.8660,1889951696,20272900096.0000,1.991281
873,2015-08-10,sz.399909,2558.8080,2668.0890,2555.8630,2653.7980,2529.2470,3614215408,35506601472.0000,4.924431
874,2015-08-11,sz.399909,2660.2320,2724.2390,2649.2210,2685.5870,2653.7980,4760567296,44920766208.0000,1.197861
875,2015-08-12,sz.399909,2657.0780,2702.2350,2645.7570,2651.2920,2685.5870,3858922208,35906423296.0000,-1.276999
876,2015-08-13,sz.399909,2641.5260,2720.4700,2612.9150,2720.2570,2651.2920,3630385808,36866725376.0000,2.601188
877,2015-08-14,sz.399909,2732.2030,2740.0220,2682.1520,2691.0790,2720.2570,3443858400,36101906944.0000,-1.072618
878,2015-08-17,sz.399909,2689.9120,2756.0990,2682.1800,2755.5510,2691.0790,3212012208,32522002432.0000,2.395765
879,2015-08-18,sz.399909,2759.4370,2767.2110,2539.5590,2545.6020,2755.5510,4266400608,42076090368.0000,-7.619128
880,2015-08-19,sz.399909,2477.3910,2639.9920,2426.4970,2626.9750,2545.6020,3578497104,33171373568.0000,3.196613
881,2015-08-20,sz.399909,2602.0600,2653.6680,2549.0550,2553.8410,2626.9750,3191601408,29897963008.0000,-2.783964
882,2015-08-21,sz.399909,2531.7050,2562.4670,2422.9250,2442.6980,2553.8410,2815369104,26234534656.0000,-4.351996
883,2015-08-24,sz.399909,2326.9560,2345.7300,2229.0680,2230.8170,2442.6980,2644737696,22438117888.0000,-8.674061
884,2015-08-25,sz.399909,2058.5710,2127.1860,2035.2580,2037.0290,2230.8170,2479696208,19822894336.0000,-8.686855
885,2015-08-26,sz.399909,2028.8750,2095.1280,1920.4880,1949.4580,2037.0290,3286372096,23667814656.0000,-4.298959
886,2015-08-27,sz.399909,1982.3580,2024.3560,1914.7790,2023.3880,1949.4580,2435988400,17433392640.0000,3.792332
887,2015-08-28,sz.399909,2051.5820,2147.0040,2032.9130,2146.2070,2023.3880,4088005504,26974178048.0000,6.069973
888,2015-08-31,sz.399909,2115.7050,2137.0410,2039.5020,2136.8160,2146.2070,3157939408,21615793664.0000,-0.437568
889,2015-09-01,sz.399909,2098.7890,2144.9580,2021.3410,2133.2430,2136.8160,3881319600,25736600832.0000,-0.167211
890,2015-09-02,sz.399909,2043.2020,2148.8590,2032.7250,2121.4800,2133.2430,3367985296,24031704064.0000,-0.551411
891,2015-09-07,sz.399909,2119.5240,2185.9250,2075.4900,2079.1330,2121.4800,1801121296,13445769984.0000,-1.996103
892,2015-09-08,sz.399909,2067.1460,2129.5270,2019.0220,2123.1000,2079.1330,1588505296,10784817408.0000,2.114681
893,2015-09-09,sz.399909,2134.9920,2190.7960,2122.7510,2183.9160,2123.1000,2354305104,17689601024.0000,2.864486
894,2015-09-10,sz.399909,2144.3360,2164.1600,2117.0280,2125.6360,2183.9160,1565962496,11628608512.0000,-2.668602
895,2015-09-11,sz.399909,2117.9150,2140.4010,2091.6880,2113.3050,2125.6360,1154173296,8315381248.0000,-0.580111
896,2015-09-14,sz.399909,2126.0150,2133.0520,1957.8060,2035.3220,2113.3050,2134652608,15306992896.0000,-3.690093
897,2015-09-15,sz.399909,1970.3400,1994.9080,1886.6720,1897.9920,2035.3220,1544725008,9988261888.0000,-6.747300
898,2015-09-16,sz.399909,1890.7330,2041.1190,1879.7130,2019.7270,1897.9920,2000987104,14486596352.0000,6.413900
899,2015-09-17,sz.399909,1990.4420,2045.2000,1954.9820,1955.0000,2019.7270,2092325504,15592634368.0000,-3.204700
900,2015-09-18,sz.399909,1965.0630,1976.3500,1934.0250,1953.0710,1955.0000,1338609696,9734322176.0000,-0.098700
901,2015-09-21,sz.399909,1926.2550,1991.6610,1920.0230,1989.0250,1953.0710,1924149408,15023953920.0000,1.840900
902,2015-09-22,sz.399909,1990.1110,2028.1630,1980.9040,2004.5710,1989.0250,2026001408,15723777792.0000,0.781600
903,2015-09-23,sz.399909,1964.0680,1982.1970,1942.3700,1951.1500,2004.5710,1688707600,12552504064.0000,-2.665000
904,2015-09-24,sz.399909,1957.7030,1976.9530,1948.8820,1970.9810,1951.1500,1285404096,9513587200.0000,1.016400
905,2015-09-25,sz.399909,1966.1430,1988.7650,1915.8930,1927.7820,1970.9810,1610465008,11957670400.0000,-2.191800
906,2015-09-28,sz.399909,1929.7070,1936.3410,1899.7770,1935.6070,1927.7820,947132608,7112459008.0000,0.405900
907,2015-09-29,sz.399909,1902.6040,1910.1550,1874.6950,1881.8480,1935.6070,1053641008,7768409088.0000,-2.777400
908,2015-09-30,sz.399909,1889.7450,1899.6190,1874.2990,1885.7260,1881.8480,787506096,5691684096.0000,0.206100
909,2015-10-08,sz.399909,1960.6870,1969.4600,1941.0960,1954.8340,1885.7260,1515989200,11886754304.0000,3.664800
910,2015-10-09,sz.399909,1952.1900,2013.6800,1948.2900,2002.1410,1954.8340,1882398400,15048535552.0000,2.420000
911,2015-10-12,sz.399909,2015.1090,2101.6490,2008.6980,2092.4440,2002.1410,2790978496,22577164544.0000,4.510300
912,2015-10-13,sz.399909,2067.2370,2083.1070,2052.4430,2080.6290,2092.4440,2030933200,16835479296.0000,-0.564700
913,2015-10-14,sz.399909,2071.4640,2127.1430,2067.9160,2077.4250,2080.6290,2779510000,20892320768.0000,-0.154000
914,2015-10-15,sz.399909,2064.7410,2123.7450,2059.3110,2123.7450,2077.4250,2727974400,22381346304.0000,2.229700
915,2015-10-16,sz.399909,2131.9940,2143.9520,2109.5350,2142.4750,2123.7450,2842326800,23366958592.0000,0.881900
916,2015-10-19,sz.399909,2143.1820,2154.8140,2110.2820,2137.3060,2142.4750,2825139408,24243291136.0000,-0.241200
917,2015-10-20,sz.399909,2132.3610,2151.3360,2108.5690,2150.9480,2137.3060,2361226400,20048057856.0000,0.638300
918,2015-10-21,sz.399909,2154.8770,2163.1100,2006.4170,2024.7820,2150.9480,3621726608,28053660160.0000,-5.865600
919,2015-10-22,sz.399909,2019.8520,2098.0160,2013.9080,2092.4990,2024.7820,2618548000,21155682816.0000,3.344400
920,2015-10-23,sz.399909,2102.2170,2140.7630,2087.8190,2134.1490,2092.4990,3241868304,25194824704.0000,1.990400
921,2015-10-26,sz.399909,2163.4660,2165.8830,2114.7800,2139.3030,2134.1490,2627735600,22374960640.0000,0.241500
922,2015-10-27,sz.399909,2126.4000,2149.8090,2056.7820,2138.9720,2139.3030,4171724304,27457737216.0000,-0.015500
923,2015-10-28,sz.399909,2123.2340,2146.9250,2097.7300,2106.9030,2138.9720,3753127808,25000256256.0000,-1.499300
924,2015-10-29,sz.399909,2110.0230,2131.8230,2088.9910,2111.1130,2106.9030,2575238096,17629085440.0000,0.199800
925,2015-10-30,sz.399909,2100.2750,2116.8260,2067.8180,2088.8290,2111.1130,1999065408,15495410688.0000,-1.055600
926,2015-11-02,sz.399909,2054.7330,2097.2950,2042.3460,2044.7730,2088.8290,1990364400,14496802560.0000,-2.109100
927,2015-11-03,sz.399909,2049.3880,2066.8900,2033.4790,2049.8440,2044.7730,1470134896,11430194688.0000,0.248000
928,2015-11-04,sz.399909,2054.9000,2143.1460,2054.8700,2142.9450,2049.8440,2715537904,21739219200.0000,4.541900
929,2015-11-05,sz.399909,2133.8810,2214.5550,2129.5190,2168.3660,2142.9450,4662383616,34770105344.0000,1.186300
930,2015-11-06,sz.399909,2160.2090,2208.4640,2155.3130,2205.3670,2168.3660,3568277808,27857019648.0000,1.706400
931,2015-11-09,sz.399909,2186.8760,2236.7530,2173.6810,2215.1360,2205.3670,3785548208,30832301824.0000,0.443000
932,2015-11-10,sz.399909,2201.4380,2289.3640,2195.1450,2268.2530,2215.1360,4746379776,39762356224.0000,2.397900
933,2015-11-11,sz.399909,2264.7940,2290.0930,2233.5150,2251.0240,2268.2530,4221065696,34703172096.0000,-0.759600
934,2015-11-12,sz.399909,2254.7530,2297.6080,2233.3660,2249.4880,2251.0240,3708289808,33433567744.0000,-0.068200
935,2015-11-13,sz.399909,2221.5670,2224.8440,2168.6230,2188.0270,2249.4880,2962275904,25978364160.0000,-2.732200
936,2015-11-16,sz.399909,2151.2640,2210.1560,2149.7830,2209.3720,2188.0270,2312425504,19871801856.0000,0.975500
937,2015-11-17,sz.399909,2225.2190,2241.4290,2193.9770,2200.0110,2209.3720,2917147408,26873678336.0000,-0.423700
938,2015-11-18,sz.399909,2197.7350,2203.5810,2161.0550,2167.1190,2200.0110,2013215408,17304495360.0000,-1.495100
939,2015-11-19,sz.399909,2174.0390,2201.1170,2163.0290,2201.1170,2167.1190,1800005504,15095667712.0000,1.568800
940,2015-11-20,sz.399909,2203.4670,2226.3060,2192.1380,2214.4600,2201.1170,3011862400,23217323008.0000,0.606200
941,2015-11-23,sz.399909,2213.0530,2220.5560,2176.7370,2182.9790,2214.4600,3069881296,23615137024.0000,-1.421600
942,2015-11-24,sz.399909,2179.1480,2180.9130,2141.7240,2176.2830,2182.9790,2363162400,17904736000.0000,-0.306700
943,2015-11-25,sz.399909,2184.1200,2202.3220,2180.6280,2202.0720,2176.2830,2320881600,19026136320.0000,1.185000
944,2015-11-26,sz.399909,2210.3780,2269.3020,2198.7760,2231.5450,2202.0720,3588049808,33122106368.0000,1.338400
945,2015-11-27,sz.399909,2218.3560,2221.4020,2075.5950,2092.3290,2231.5450,3582622896,30951425536.0000,-6.238500
946,2015-11-30,sz.399909,2096.9580,2116.8100,2002.4300,2089.6530,2092.3290,2677197696,23869293312.0000,-0.127900
947,2015-12-01,sz.399909,2087.6570,2125.2280,2072.1650,2108.9180,2089.6530,1985257200,19942721280.0000,0.921900
948,2015-12-02,sz.399909,2104.9320,2158.9140,2089.5090,2158.5270,2108.9180,2318841696,20130457600.0000,2.352300
949,2015-12-03,sz.399909,2145.3500,2178.0570,2140.4740,2174.0400,2158.5270,1899456800,17207792384.0000,0.718700
950,2015-12-04,sz.399909,2158.5210,2171.0160,2117.8710,2134.0560,2174.0400,1788839600,15568637184.0000,-1.839200
951,2015-12-07,sz.399909,2144.3760,2156.8250,2128.8400,2145.7610,2134.0560,1440923504,14085364992.0000,0.548500
952,2015-12-08,sz.399909,2128.7870,2128.7870,2077.6320,2088.1900,2145.7610,1646072800,14979703040.0000,-2.683000
953,2015-12-09,sz.399909,2082.5350,2109.3540,2080.0210,2090.5720,2088.1900,1272960400,12093838080.0000,0.114100
954,2015-12-10,sz.399909,2087.6660,2096.9580,2071.7580,2078.2100,2090.5720,1362164800,11926990080.0000,-0.591300
955,2015-12-11,sz.399909,2071.3050,2107.8350,2054.6290,2094.1700,2078.2100,1727119904,14385959424.0000,0.768000
956,2015-12-14,sz.399909,2071.3360,2163.8920,2068.8610,2163.8920,2094.1700,2232589504,17214598912.0000,3.329300
957,2015-12-15,sz.399909,2153.8910,2157.8080,2140.5070,2144.2270,2163.8920,1488297008,12556231680.0000,-0.908800
958,2015-12-16,sz.399909,2146.2070,2166.5590,2136.0560,2149.9630,2144.2270,1422513296,11708329216.0000,0.267500
959,2015-12-17,sz.399909,2181.4700,2198.5070,2173.4420,2192.0010,2149.9630,2896963904,22202658048.0000,1.955300
960,2015-12-18,sz.399909,2188.6090,2192.5310,2166.1870,2177.1890,2192.0010,2205289008,16887476480.0000,-0.675700
961,2015-12-21,sz.399909,2183.0480,2222.1410,2178.7730,2217.9160,2177.1890,2641396800,20348314368.0000,1.870600
962,2015-12-22,sz.399909,2231.1440,2262.4870,2226.1650,2253.7230,2217.9160,2964012000,22374251264.0000,1.614400
963,2015-12-23,sz.399909,2245.5900,2245.5900,2199.0630,2200.7420,2253.7230,2407576304,17991510528.0000,-2.350800
964,2015-12-24,sz.399909,2209.4020,2216.0320,2179.6010,2203.1400,2200.7420,1730539808,13918164224.0000,0.109000
965,2015-12-25,sz.399909,2206.8030,2214.5660,2188.4110,2203.1990,2203.1400,1441857504,12454236160.0000,0.002700
966,2015-12-28,sz.399909,2205.1850,2210.9240,2144.5900,2144.5900,2203.1990,1687367200,14575098624.0000,-2.660200
967,2015-12-29,sz.399909,2140.0590,2163.5420,2129.5870,2163.2460,2144.5900,1331981504,11345945600.0000,0.869900
968,2015-12-30,sz.399909,2170.1240,2174.4910,2143.3590,2163.1550,2163.2460,1274111008,10518784512.0000,-0.004200
969,2015-12-31,sz.399909,2160.8520,2166.7390,2133.0230,2134.2070,2163.1550,1238612608,9358299648.0000,-1.338200
970,2016-01-04,sz.399909,2134.0110,2135.9070,1957.6070,1958.1200,2134.2070,1482621296,10374747904.0000,-8.250700
971,2016-01-05,sz.399909,1908.1630,2010.7610,1899.5980,1979.8180,1958.1200,2254387808,14314018816.0000,1.108100
972,2016-01-06,sz.399909,1985.2520,2100.9280,1978.9460,2090.8310,1979.8180,3540406896,20443920896.0000,5.607200
973,2016-01-07,sz.399909,2052.5750,2057.2710,1901.2630,1904.3980,2090.8310,885823200,5138454784.0000,-8.916700
974,2016-01-08,sz.399909,1973.1580,2042.0750,1895.2070,2020.3520,1904.3980,3761836000,22189026816.0000,6.088800
975,2016-01-11,sz.399909,1989.6300,2013.8210,1908.2980,1917.6560,2020.3520,3255903600,19276507136.0000,-5.083100
976,2016-01-12,sz.399909,1918.6730,1930.2190,1864.8710,1895.1600,1917.6560,2125360896,12640898304.0000,-1.173100
977,2016-01-13,sz.399909,1903.2490,1948.4600,1857.8080,1857.8080,1895.1600,2449101408,13829187840.0000,-1.970900
978,2016-01-14,sz.399909,1802.3420,1910.0250,1794.6460,1902.1680,1857.8080,2210398096,11840854272.0000,2.387800
979,2016-01-15,sz.399909,1880.2350,1885.0700,1809.0390,1821.4570,1902.1680,1892659696,10140074752.0000,-4.243100
980,2016-01-18,sz.399909,1786.6140,1832.2480,1784.1580,1814.0750,1821.4570,1415582496,7664495104.0000,-0.405300
981,2016-01-19,sz.399909,1812.5170,1863.9140,1797.5210,1862.0440,1814.0750,1641495008,9153665024.0000,2.644300
982,2016-01-20,sz.399909,1845.1350,1856.6990,1818.4970,1834.4290,1862.0440,1626641808,9503579904.0000,-1.483000
983,2016-01-21,sz.399909,1807.6800,1843.3560,1768.3880,1768.7740,1834.4290,1358779600,8024124160.0000,-3.579000
984,2016-01-22,sz.399909,1788.7710,1802.1640,1753.5390,1790.2220,1768.7740,1163215008,6318784000.0000,1.212600
985,2016-01-25,sz.399909,1803.9580,1825.6460,1795.3660,1809.5370,1790.2220,1199902496,6458725632.0000,1.078900
986,2016-01-26,sz.399909,1796.3560,1810.2710,1690.7110,1700.2750,1809.5370,1783289104,10127030784.0000,-6.038100
987,2016-01-27,sz.399909,1709.6470,1722.4660,1635.5700,1698.7610,1700.2750,1705749808,9325432832.0000,-0.089000
988,2016-01-28,sz.399909,1681.0290,1689.7150,1596.0630,1600.0090,1698.7610,1303311696,6889594112.0000,-5.813200
989,2016-01-29,sz.399909,1597.9690,1661.7350,1587.9340,1649.5320,1600.0090,1447432208,7057595904.0000,3.095200
990,2016-02-01,sz.399909,1642.5570,1652.5790,1582.0470,1607.2100,1649.5320,1227385808,6250627584.0000,-2.565700
991,2016-02-02,sz.399909,1604.8380,1649.7660,1604.8380,1643.7050,1607.2100,1100696304,5646752000.0000,2.270700
992,2016-02-03,sz.399909,1627.0630,1639.5030,1610.4690,1635.5520,1643.7050,1085157696,5302795776.0000,-0.496000
993,2016-02-04,sz.399909,1648.8450,1693.6930,1648.8450,1680.6600,1635.5520,1438426704,7795227392.0000,2.758000
994,2016-02-05,sz.399909,1691.8950,1703.8330,1681.2510,1681.4420,1680.6600,1308156704,7927195904.0000,0.046500
995,2016-02-15,sz.399909,1664.6000,1724.1120,1657.3000,1712.3210,1681.4420,1478403104,8011621632.0000,1.836500
996,2016-02-16,sz.399909,1711.9360,1754.7620,1708.1220,1751.8410,1712.3210,1794404704,10711852800.0000,2.308000
997,2016-02-17,sz.399909,1739.7090,1762.3040,1735.6280,1760.5810,1751.8410,1578490704,9600500992.0000,0.498900
998,2016-02-18,sz.399909,1765.9750,1787.5290,1755.0750,1758.6240,1760.5810,1785610208,10327934464.0000,-0.111200
999,2016-02-19,sz.399909,1757.1230,1760.8490,1734.7300,1747.0640,1758.6240,1202246800,7130167552.0000,-0.657300
1000,2016-02-22,sz.399909,1764.3240,1829.7000,1764.3240,1812.7790,1747.0640,2371553296,13149220608.0000,3.761500
1001,2016-02-23,sz.399909,1808.1020,1823.6750,1797.2950,1821.4680,1812.7790,1950451200,12971815168.0000,0.479300
1002,2016-02-24,sz.399909,1807.5710,1843.7620,1804.1270,1840.9170,1821.4680,1984968800,12903892992.0000,1.067800
1003,2016-02-25,sz.399909,1839.9600,1841.8420,1705.8830,1717.8640,1840.9170,2317458800,14534428672.0000,-6.684300
1004,2016-02-26,sz.399909,1733.4560,1774.2140,1718.9230,1767.0240,1717.8640,1675621008,10611462144.0000,2.861700
1005,2016-02-29,sz.399909,1755.3940,1756.6260,1678.7430,1733.1550,1767.0240,2044587696,12143396096.0000,-1.916700
1006,2016-03-01,sz.399909,1738.7430,1788.2520,1725.0590,1785.6810,1733.1550,2397789600,14117795328.0000,3.030700
1007,2016-03-02,sz.399909,1773.4130,1898.4190,1772.5480,1892.3450,1785.6810,3411221200,20609504768.0000,5.973300
1008,2016-03-03,sz.399909,1891.3140,1940.7140,1874.3010,1889.4130,1892.3450,3550730800,22396544000.0000,-0.154900
1009,2016-03-04,sz.399909,1900.6150,1929.8790,1857.7880,1895.8690,1889.4130,3093931408,20151626752.0000,0.341700
1010,2016-03-07,sz.399909,1940.5260,1959.2290,1907.3600,1955.7450,1895.8690,2969393296,19655552768.0000,3.158200
1011,2016-03-08,sz.399909,1971.4020,1971.4020,1892.3180,1939.5390,1955.7450,2951833104,20141459968.0000,-0.828600
1012,2016-03-09,sz.399909,1861.7580,1869.2720,1817.7880,1837.7190,1939.5390,2211061696,14708249600.0000,-5.249700
1013,2016-03-10,sz.399909,1836.7510,1849.2630,1797.6820,1800.0060,1837.7190,1376216096,10038721024.0000,-2.052200
1014,2016-03-11,sz.399909,1793.3620,1822.0410,1785.6770,1808.9930,1800.0060,1240016096,9117723648.0000,0.499300
1015,2016-03-14,sz.399909,1818.2770,1872.9510,1818.2770,1849.7840,1808.9930,1790233200,12529086464.0000,2.254900
1016,2016-03-15,sz.399909,1832.1180,1837.3300,1803.2030,1830.1660,1849.7840,1422822896,10791155712.0000,-1.060600
1017,2016-03-16,sz.399909,1824.5070,1836.9950,1813.2590,1820.4100,1830.1660,1208838608,9004919552.0000,-0.533100
1018,2016-03-17,sz.399909,1838.9790,1864.0520,1819.6080,1854.2830,1820.4100,1462711200,10808479488.0000,1.860700
1019,2016-03-18,sz.399909,1868.8270,1917.2630,1866.6380,1899.2410,1854.2830,2426904000,17546248960.0000,2.424500
1020,2016-03-21,sz.399909,1911.3350,1932.9410,1901.6090,1931.2570,1899.2410,2548867696,17934430720.0000,1.685700
1021,2016-03-22,sz.399909,1914.2310,1928.7290,1901.5120,1914.3960,1931.2570,1759309600,13828027648.0000,-0.873100
1022,2016-03-23,sz.399909,1907.1820,1929.3270,1901.6850,1927.1670,1914.3960,1730277504,13493737728.0000,0.667100
1023,2016-03-24,sz.399909,1900.1160,1900.1160,1868.8580,1868.8580,1927.1670,1667387600,12357022208.0000,-3.025600
1024,2016-03-25,sz.399909,1865.5040,1880.7750,1844.5780,1862.8590,1868.8580,1006060896,7807804928.0000,-0.321000
1025,2016-03-28,sz.399909,1865.2800,1884.1740,1848.3650,1855.2920,1862.8590,1099093008,8388329472.0000,-0.406200
1026,2016-03-29,sz.399909,1855.7180,1864.5530,1825.1760,1834.7470,1855.2920,1067648496,8235288320.0000,-1.107400
1027,2016-03-30,sz.399909,1856.8540,1889.9830,1855.6560,1889.6360,1834.7470,1181669904,9640056320.0000,2.991600
1028,2016-03-31,sz.399909,1890.0820,1900.8720,1883.0420,1892.0060,1889.6360,1252035600,9810308864.0000,0.125400
1029,2016-04-01,sz.399909,1888.8000,1910.9880,1872.0690,1910.9880,1892.0060,1445487696,11200393728.0000,1.003300
1030,2016-04-05,sz.399909,1906.7540,1938.1250,1896.3340,1936.4760,1910.9880,1622109296,11902968832.0000,1.333800
1031,2016-04-06,sz.399909,1931.1650,1950.6310,1921.3230,1936.3240,1936.4760,1338665296,10453563392.0000,-0.007800
1032,2016-04-07,sz.399909,1938.1610,1943.4170,1907.0340,1915.5880,1936.3240,1522835808,10219196160.0000,-1.070900
1033,2016-04-08,sz.399909,1908.6880,1926.5530,1903.0490,1921.6270,1915.5880,1745847504,12973606656.0000,0.315300
1034,2016-04-11,sz.399909,1937.9510,1989.3230,1937.9510,1968.6790,1921.6270,2195041600,15343424512.0000,2.448600
1035,2016-04-12,sz.399909,1969.4400,1985.8790,1952.8420,1970.2230,1968.6790,2075967296,14290225408.0000,0.078400
1036,2016-04-13,sz.399909,1991.5650,2055.5810,1991.5650,2024.7800,1970.2230,4346230528,26764176128.0000,2.769100
1037,2016-04-14,sz.399909,2027.0500,2029.9920,1991.0310,2014.9660,2024.7800,2355777696,15180993536.0000,-0.484700
1038,2016-04-15,sz.399909,2006.7740,2013.1960,1987.9870,1999.8550,2014.9660,1569821008,10876852480.0000,-0.749900
1039,2016-04-18,sz.399909,1996.5320,1996.5320,1957.3750,1972.6160,1999.8550,1443426896,10143615232.0000,-1.362000
1040,2016-04-19,sz.399909,1982.4830,2001.0150,1968.2630,1991.4410,1972.6160,1361547696,10547884032.0000,0.954300
1041,2016-04-20,sz.399909,2012.4300,2018.2350,1900.2770,1953.3200,1991.4410,2478164096,18561628416.0000,-1.914200
1042,2016-04-21,sz.399909,1944.1270,2011.2970,1942.3170,1975.3150,1953.3200,2670234304,19453520640.0000,1.126000
1043,2016-04-22,sz.399909,1934.7520,1935.7530,1896.2690,1922.0020,1975.3150,1614608208,11785946368.0000,-2.699000
1044,2016-04-25,sz.399909,1909.4790,1918.1840,1885.1120,1907.8270,1922.0020,1073238096,7918534912.0000,-0.737500
1045,2016-04-26,sz.399909,1904.9590,1918.8530,1885.6460,1910.0380,1907.8270,871624000,6777626112.0000,0.115900
1046,2016-04-27,sz.399909,1913.5180,1915.5300,1896.9720,1905.3590,1910.0380,945307504,7504166656.0000,-0.245000
1047,2016-04-28,sz.399909,1900.1400,1902.4730,1867.7830,1886.8040,1905.3590,963316496,7448683008.0000,-0.973800
1048,2016-04-29,sz.399909,1888.6910,1912.1320,1883.9200,1899.9500,1886.8040,762627696,7033739520.0000,0.696700
1049,2016-05-03,sz.399909,1907.4170,1941.1900,1899.8140,1940.8430,1899.9500,1159919200,9830768128.0000,2.152300
1050,2016-05-04,sz.399909,1929.0170,1938.7590,1915.2250,1923.3310,1940.8430,1060321696,8484669440.0000,-0.902300
1051,2016-05-05,sz.399909,1919.3200,1927.0410,1907.8300,1923.2790,1923.3310,875840704,7527423744.0000,-0.002700
1052,2016-05-06,sz.399909,1923.5050,1929.1860,1858.3190,1858.9710,1923.2790,1387157600,11043529472.0000,-3.343700
1053,2016-05-09,sz.399909,1844.3170,1844.3170,1763.3780,1771.9730,1858.9710,1310266496,9627137024.0000,-4.679900
1054,2016-05-10,sz.399909,1759.9850,1772.5500,1748.0170,1759.8710,1771.9730,789279808,5932232192.0000,-0.683000
1055,2016-05-11,sz.399909,1771.3380,1777.3540,1750.0520,1768.1050,1759.8710,724212800,5933671936.0000,0.467900
1056,2016-05-12,sz.399909,1751.4480,1785.0420,1733.2170,1781.8150,1768.1050,860347008,6634853120.0000,0.775400
1057,2016-05-13,sz.399909,1770.9720,1794.4340,1768.7120,1781.9860,1781.8150,811380400,6518777088.0000,0.009600
1058,2016-05-16,sz.399909,1773.3730,1810.9960,1759.1890,1810.3990,1781.9860,839017296,7264493824.0000,1.594500
1059,2016-05-17,sz.399909,1808.6570,1834.3590,1805.3940,1808.4920,1810.3990,1023131408,9175466240.0000,-0.105300
1060,2016-05-18,sz.399909,1791.7370,1792.3010,1746.9610,1769.0510,1808.4920,870485808,6669560576.0000,-2.180900
1061,2016-05-19,sz.399909,1762.6580,1802.3030,1762.4360,1790.8900,1769.0510,967644096,7550925312.0000,1.234500
1062,2016-05-20,sz.399909,1772.9620,1795.2200,1767.2750,1794.8050,1790.8900,799386400,6751388160.0000,0.218600
1063,2016-05-23,sz.399909,1794.0540,1807.8080,1788.6900,1802.0030,1794.8050,711095600,5840136448.0000,0.401000
1064,2016-05-24,sz.399909,1794.9680,1794.9680,1765.0020,1781.1620,1802.0030,721511008,5578864896.0000,-1.156500
1065,2016-05-25,sz.399909,1786.7410,1797.0610,1766.9900,1771.6340,1781.1620,717792608,6347443456.0000,-0.534900
1066,2016-05-26,sz.399909,1773.8500,1789.2570,1748.4460,1789.0750,1771.6340,818328304,6956041984.0000,0.984500
1067,2016-05-27,sz.399909,1785.2120,1798.1880,1773.5580,1786.7510,1789.0750,1044596096,7454978048.0000,-0.129900
1068,2016-05-30,sz.399909,1771.1440,1788.7170,1759.7040,1778.5530,1786.7510,835228704,6514660608.0000,-0.458800
1069,2016-05-31,sz.399909,1782.4970,1850.9860,1782.2890,1850.0050,1778.5530,1684988096,12656910080.0000,4.017400
1070,2016-06-01,sz.399909,1855.4990,1876.7540,1849.6820,1859.8950,1850.0050,1755537904,14925132800.0000,0.534600
1071,2016-06-02,sz.399909,1853.8330,1871.3760,1849.0380,1869.8850,1859.8950,1512691200,12254508544.0000,0.537100
1072,2016-06-03,sz.399909,1868.9000,1874.5740,1856.3470,1869.5700,1869.8850,1210339008,10995974912.0000,-0.016800
1073,2016-06-06,sz.399909,1884.3150,1890.7610,1871.2050,1881.8700,1869.5700,1174785808,10719337216.0000,0.657900
1074,2016-06-07,sz.399909,1882.9360,1883.4600,1867.6640,1871.8980,1881.8700,1066185696,9341811968.0000,-0.529900
1075,2016-06-08,sz.399909,1865.4940,1865.4940,1838.7410,1854.2080,1871.8980,1036982608,9157745152.0000,-0.945000
1076,2016-06-13,sz.399909,1845.3040,1849.7420,1806.0210,1806.2350,1854.2080,1331507904,10329558784.0000,-2.587300
1077,2016-06-14,sz.399909,1801.2980,1819.1130,1791.0320,1806.1110,1806.2350,837619696,6605696000.0000,-0.006900
1078,2016-06-15,sz.399909,1791.7300,1860.0350,1789.8570,1857.0550,1806.1110,1208527200,9952675840.0000,2.820700
1079,2016-06-16,sz.399909,1859.7670,1880.4340,1856.8800,1878.6140,1857.0550,1870464304,13690953216.0000,1.160900
1080,2016-06-17,sz.399909,1866.6280,1899.8550,1866.2150,1880.1620,1878.6140,1646392896,11769873664.0000,0.082400
1081,2016-06-20,sz.399909,1881.3020,1883.1210,1854.8410,1867.6790,1880.1620,981714896,7640278784.0000,-0.663900
