,date,code,open,high,low,close,preclose,volume,amount,pctChg
1492,2018-02-26,sh.000935,4180.6040,4349.3550,4179.7620,4325.6170,4148.6780,3713838704,52411207680.0000,4.264900
1493,2018-02-27,sh.000935,4339.7690,4396.8720,4330.3490,4357.1550,4325.6170,3239427504,48746234112.0000,0.729100
1494,2018-02-28,sh.000935,4315.5580,4430.3040,4301.9850,4388.7850,4357.1550,2837848608,43875513856.0000,0.725900
1495,2018-03-01,sh.000935,4352.6160,4519.1850,4343.2990,4518.7990,4388.7850,3375826800,53570055936.0000,2.962400
1496,2018-03-02,sh.000935,4488.9710,4528.5520,4434.3400,4436.0830,4518.7990,3237159904,50919556352.0000,-1.830500
1497,2018-03-05,sh.000935,4463.3780,4496.0420,4434.5600,4495.9340,4436.0830,2608096800,42396286208.0000,1.349200
1498,2018-03-06,sh.000935,4518.2400,4572.3470,4512.1700,4540.3590,4495.9340,3758848400,55690754048.0000,0.988100
1499,2018-03-07,sh.000935,4535.4350,4536.1730,4477.3390,4481.1490,4540.3590,2955221504,42618180352.0000,-1.304100
1500,2018-03-08,sh.000935,4474.6940,4496.8340,4457.2720,4490.2680,4481.1490,2229879600,34684589824.0000,0.203500
1501,2018-03-09,sh.000935,4504.1240,4651.6880,4496.8570,4641.2670,4490.2680,4430944256,64481461760.0000,3.362800
1502,2018-03-12,sh.000935,4681.8670,4753.0030,4681.8450,4726.7140,4641.2670,4302128384,66179601664.0000,1.841000
1503,2018-03-13,sh.000935,4718.9360,4740.0460,4664.8990,4683.3380,4726.7140,3325105408,52449505024.0000,-0.917700
1504,2018-03-14,sh.000935,4656.3050,4687.1240,4600.0850,4601.0310,4683.3380,3080333200,49792068608.0000,-1.757400
1505,2018-03-15,sh.000935,4574.6100,4625.3380,4525.6760,4604.7830,4601.0310,2809939904,44114978048.0000,0.081600
1506,2018-03-16,sh.000935,4604.0250,4625.5880,4530.7310,4530.8840,4604.7830,2591361408,42032566016.0000,-1.604800
1507,2018-03-19,sh.000935,4539.9100,4625.3560,4528.8740,4576.1810,4530.8840,2517811504,42636563968.0000,0.999700
1508,2018-03-20,sh.000935,4528.2110,4583.1960,4512.6990,4582.7510,4576.1810,2442903600,37854056704.0000,0.143600
1509,2018-03-21,sh.000935,4600.1200,4644.5050,4538.1790,4540.2180,4582.7510,2913972704,48307072512.0000,-0.928100
1510,2018-03-22,sh.000935,4548.4510,4577.7510,4495.0570,4503.3210,4540.2180,2586034096,41976192768.0000,-0.812700
1511,2018-03-23,sh.000935,4305.9820,4378.4460,4176.3670,4261.9440,4503.3210,4316199936,60434817536.0000,-5.360000
1512,2018-03-26,sh.000935,4201.9130,4383.6890,4174.8030,4383.5530,4261.9440,3003444496,47037464576.0000,2.853400
1513,2018-03-27,sh.000935,4442.1130,4548.3100,4440.8310,4546.8250,4383.5530,3693323696,62362393088.0000,3.724600
1514,2018-03-28,sh.000935,4472.7600,4548.7230,4462.7490,4483.8350,4546.8250,3099661600,53237895680.0000,-1.385400
1515,2018-03-29,sh.000935,4509.2660,4523.3840,4431.5640,4476.4710,4483.8350,2844293904,46919740928.0000,-0.164200
1516,2018-03-30,sh.000935,4493.2270,4575.6230,4488.3890,4575.6180,4476.4710,3605568400,61438639104.0000,2.214800
1517,2018-04-02,sh.000935,4596.7550,4659.8220,4579.6790,4602.5280,4575.6180,4071874208,73334501376.0000,0.588100
1518,2018-04-03,sh.000935,4532.5550,4556.0960,4471.7460,4541.4520,4602.5280,3435250208,55571170048.0000,-1.327000
1519,2018-04-04,sh.000935,4554.5930,4565.5440,4443.8440,4450.2180,4541.4520,2608980400,44327640576.0000,-2.008900
1520,2018-04-09,sh.000935,4438.9940,4500.7410,4391.1920,4458.8220,4450.2180,2648156400,44259902976.0000,0.193300
1521,2018-04-10,sh.000935,4464.5780,4480.7500,4405.9440,4480.3160,4458.8220,2753549296,42175805952.0000,0.482100
1522,2018-04-11,sh.000935,4499.9950,4550.5550,4485.5350,4493.4640,4480.3160,2594892000,40852121344.0000,0.293500
1523,2018-04-12,sh.000935,4489.3740,4511.0080,4448.6970,4455.9730,4493.4640,2185338896,34073731328.0000,-0.834300
1524,2018-04-13,sh.000935,4493.2870,4507.0500,4456.8130,4478.0190,4455.9730,2182875296,34558580736.0000,0.494700
1525,2018-04-16,sh.000935,4464.5480,4551.2510,4452.9420,4529.3890,4478.0190,3456200304,56293533696.0000,1.147200
1526,2018-04-17,sh.000935,4531.9800,4552.2610,4348.9030,4358.5100,4529.3890,3636581008,60837181696.0000,-3.772700
1527,2018-04-18,sh.000935,4392.0790,4472.8230,4279.6380,4455.6140,4358.5100,4836508416,76274536448.0000,2.227900
1528,2018-04-19,sh.000935,4453.1110,4524.1280,4443.9240,4456.2520,4455.6140,4082388896,68534263552.0000,0.014300
1529,2018-04-20,sh.000935,4436.2250,4476.2680,4334.1500,4346.9730,4456.2520,3938779200,63256440320.0000,-2.452300
1530,2018-04-23,sh.000935,4366.8630,4372.5280,4207.0140,4276.3790,4346.9730,4418987776,64568698624.0000,-1.624000
1531,2018-04-24,sh.000935,4250.3610,4374.2650,4225.5050,4374.2500,4276.3790,3987384096,58702048512.0000,2.288600
1532,2018-04-25,sh.000935,4334.0790,4405.6960,4325.0200,4373.3920,4374.2500,3721127104,57260042752.0000,-0.019600
1533,2018-04-26,sh.000935,4355.9730,4356.0040,4246.5270,4250.4640,4373.3920,3731584704,54142214656.0000,-2.810800
1534,2018-04-27,sh.000935,4280.9840,4292.9840,4189.9440,4249.4570,4250.4640,3056814704,46710453760.0000,-0.023700
1535,2018-05-02,sh.000935,4266.7220,4298.0360,4199.7420,4232.8230,4249.4570,2794076096,43267705344.0000,-0.391400
1536,2018-05-03,sh.000935,4227.5270,4329.7370,4166.3190,4328.3650,4232.8230,3769227200,51789389312.0000,2.257200
1537,2018-05-04,sh.000935,4307.7500,4335.8560,4290.3450,4292.6830,4328.3650,2666929008,41656773376.0000,-0.824400
1538,2018-05-07,sh.000935,4313.3020,4377.9970,4305.2990,4369.7780,4292.6830,2688105408,41049132288.0000,1.796000
1539,2018-05-08,sh.000935,4373.5760,4406.4190,4356.3810,4402.2220,4369.7780,2718764496,41350751744.0000,0.742500
1540,2018-05-09,sh.000935,4399.0850,4409.4620,4364.4190,4386.9430,4402.2220,2133134096,32859306752.0000,-0.347100
1541,2018-05-10,sh.000935,4393.2690,4401.7130,4326.4650,4372.1410,4386.9430,2436282304,37258064128.0000,-0.337400
1542,2018-05-11,sh.000935,4381.9810,4382.6150,4316.1410,4316.1780,4372.1400,2232554208,33361434368.0000,-1.280000
1543,2018-05-14,sh.000935,4334.4060,4387.9610,4318.6200,4337.1860,4316.1780,2608550800,41201861888.0000,0.486700
1544,2018-05-15,sh.000935,4350.8930,4385.7120,4310.9300,4385.5180,4337.1860,2430438400,34770276608.0000,1.114400
1545,2018-05-16,sh.000935,4360.5260,4394.8500,4342.1920,4347.3200,4385.5180,2261278496,32925467904.0000,-0.871000
1546,2018-05-17,sh.000935,4346.1430,4364.6050,4315.1320,4329.1940,4347.3200,1816158208,27857929728.0000,-0.416900
1547,2018-05-18,sh.000935,4323.0360,4336.4260,4267.0380,4327.5830,4329.1940,1875146800,28071116032.0000,-0.037200
1548,2018-05-21,sh.000935,4361.7970,4444.2530,4361.7970,4428.2350,4327.5830,2520594208,38954332928.0000,2.325800
1549,2018-05-22,sh.000935,4420.0510,4427.9900,4392.7400,4427.8310,4428.2340,1972525408,29746717440.0000,-0.009100
1550,2018-05-23,sh.000935,4422.4250,4432.6520,4381.6400,4381.9770,4427.8310,2338468208,36652442880.0000,-1.035600
1551,2018-05-24,sh.000935,4381.5980,4393.0020,4329.7780,4336.5640,4381.9770,1951576496,30577426688.0000,-1.036400
1552,2018-05-25,sh.000935,4324.0800,4324.0800,4229.1000,4232.2480,4336.5640,2371475296,33171393792.0000,-2.405500
1553,2018-05-28,sh.000935,4214.1710,4263.9740,4183.2240,4207.5230,4232.2480,2316936000,31319903744.0000,-0.584200
1554,2018-05-29,sh.000935,4204.7200,4253.8710,4199.8120,4203.4740,4207.5230,1998393504,27303352064.0000,-0.096200
1555,2018-05-30,sh.000935,4135.0910,4155.8260,4067.5380,4071.5640,4203.4740,2687562704,34966166784.0000,-3.138100
1556,2018-05-31,sh.000935,4107.5390,4129.8350,4039.8850,4123.9280,4071.5640,2682882096,33163094016.0000,1.286100
1557,2018-06-01,sh.000935,4101.1570,4122.2060,4039.8510,4065.7530,4123.9280,2064752800,28521819904.0000,-1.410700
1558,2018-06-04,sh.000935,4084.8520,4095.3340,4028.0160,4055.4610,4065.7530,1856719808,26219693056.0000,-0.253100
1559,2018-06-05,sh.000935,4064.8970,4188.6300,4064.8970,4188.5780,4055.4610,2395407104,33288882688.0000,3.282400
1560,2018-06-06,sh.000935,4184.5280,4205.8390,4164.2690,4178.4640,4188.5780,1910687008,27896147200.0000,-0.241500
1561,2018-06-07,sh.000935,4197.5340,4208.5670,4151.8540,4154.3190,4178.4640,1756420800,24600203520.0000,-0.577800
1562,2018-06-08,sh.000935,4150.7960,4152.1040,4084.1820,4117.5570,4154.3190,2076691808,28406264064.0000,-0.884900
1563,2018-06-11,sh.000935,4100.6010,4127.6780,4081.2660,4098.3640,4117.5570,1622900400,23634372608.0000,-0.466100
1564,2018-06-12,sh.000935,4098.3500,4130.6030,4043.3100,4124.7840,4098.3640,1671723808,24578708224.0000,0.644700
1565,2018-06-13,sh.000935,4112.8500,4117.8340,4043.5330,4044.3580,4124.7840,1641608496,24868926720.0000,-1.949800
1566,2018-06-14,sh.000935,4026.4160,4074.2130,4012.4380,4018.8350,4044.3580,1614088208,24367268864.0000,-0.631100
1567,2018-06-15,sh.000935,4024.4450,4033.3690,3918.5940,3940.5380,4018.8350,1999052800,27768930816.0000,-1.948200
1568,2018-06-19,sh.000935,3851.5040,3885.4180,3651.6530,3689.5840,3940.5380,3232141504,38784665856.0000,-6.368500
1569,2018-06-20,sh.000935,3672.5610,3747.1660,3632.0920,3714.7030,3689.5840,2242000400,27430160896.0000,0.680800
1570,2018-06-21,sh.000935,3714.3110,3729.0960,3558.0610,3561.7320,3714.7030,2455082000,29676698368.0000,-4.118000
1571,2018-06-22,sh.000935,3536.8160,3636.1260,3488.8690,3620.5530,3561.7320,2002949504,23582840832.0000,1.651500
1572,2018-06-25,sh.000935,3653.5380,3661.7340,3576.4770,3578.5300,3620.5530,1685755200,20167482112.0000,-1.160700
1573,2018-06-26,sh.000935,3523.7140,3672.4300,3509.6720,3662.0710,3578.5300,2187481104,26560879872.0000,2.334500
1574,2018-06-27,sh.000935,3668.2570,3692.1930,3604.5130,3619.7270,3662.0710,1851344496,24090372864.0000,-1.156300
1575,2018-06-28,sh.000935,3612.7940,3676.9880,3595.2760,3597.4800,3619.7270,1952425408,24323462656.0000,-0.614600
1576,2018-06-29,sh.000935,3613.7570,3782.6250,3613.7570,3782.1490,3597.4800,2685417008,35040078080.0000,5.133300
1577,2018-07-02,sh.000935,3786.0660,3796.6970,3681.2340,3719.1190,3782.1490,2247476096,31538948608.0000,-1.666500
1578,2018-07-03,sh.000935,3723.2600,3804.5960,3650.9640,3788.1390,3719.1190,2689008096,39215836672.0000,1.855800
1579,2018-07-04,sh.000935,3766.8070,3766.9510,3664.1670,3680.2720,3788.1390,2078720704,29604014848.0000,-2.847500
1580,2018-07-05,sh.000935,3669.3810,3709.7370,3592.3270,3595.7610,3680.2720,2008870096,27588435456.0000,-2.296300
1581,2018-07-06,sh.000935,3606.3300,3692.7120,3551.5290,3605.7630,3595.7610,2719479504,39451419904.0000,0.278200
1582,2018-07-09,sh.000935,3630.0100,3723.4370,3630.0100,3723.2960,3605.7630,2255125104,32724006656.0000,3.259600
1583,2018-07-10,sh.000935,3731.2390,3745.7800,3702.4890,3745.5100,3723.2960,2014261504,28224308736.0000,0.596600
1584,2018-07-11,sh.000935,3659.0340,3684.0800,3580.6300,3630.9920,3745.5100,2450436896,32747285504.0000,-3.057500
1585,2018-07-12,sh.000935,3636.5900,3816.9300,3636.5900,3794.0860,3630.9920,3683520208,44963701760.0000,4.491700
1586,2018-07-13,sh.000935,3799.2080,3827.4600,3788.6360,3820.1520,3794.0860,2497589696,33306905600.0000,0.687000
1587,2018-07-16,sh.000935,3832.1900,3865.5410,3820.8990,3837.8440,3820.1520,2438968400,33850930688.0000,0.463100
1588,2018-07-17,sh.000935,3831.3720,3847.6450,3774.1640,3847.4850,3837.8440,2151855408,30564242176.0000,0.251200
1589,2018-07-18,sh.000935,3857.1050,3877.1350,3797.7540,3797.8120,3847.4850,2405277504,33099028736.0000,-1.291100
1590,2018-07-19,sh.000935,3801.3860,3827.7020,3757.0010,3778.7060,3797.8120,2093046608,29110078976.0000,-0.503100
1591,2018-07-20,sh.000935,3770.6910,3859.6660,3745.5260,3850.3750,3778.7060,2671118704,36988515072.0000,1.896700
1592,2018-07-23,sh.000935,3843.0700,3927.0100,3833.9850,3913.3760,3850.3750,2822699408,39369911808.0000,1.636200
1593,2018-07-24,sh.000935,3916.9990,3968.5790,3892.6560,3945.3350,3913.3760,3582146496,44551373312.0000,0.816700
1594,2018-07-25,sh.000935,3952.1220,3990.2900,3925.2640,3941.2330,3945.3350,2814256096,37754944768.0000,-0.104000
1595,2018-07-26,sh.000935,3941.1210,3943.6640,3840.4310,3854.0280,3941.2330,2629247808,34164034304.0000,-2.212600
1596,2018-07-27,sh.000935,3844.8470,3854.2790,3797.9160,3819.1270,3854.0280,1868912304,24706871040.0000,-0.905600
1597,2018-07-30,sh.000935,3815.5910,3834.6940,3737.0120,3757.0840,3819.1270,2103921296,27844066816.0000,-1.624500
1598,2018-07-31,sh.000935,3752.8970,3776.4780,3718.3490,3744.4890,3757.0840,1771640704,23847411968.0000,-0.335200
1599,2018-08-01,sh.000935,3764.2190,3806.4150,3683.5880,3684.7110,3744.4890,2308717808,29821379840.0000,-1.596400
1600,2018-08-02,sh.000935,3656.6920,3659.4560,3501.1120,3579.8920,3684.7110,2624325696,33482876672.0000,-2.844700
1601,2018-08-03,sh.000935,3570.4220,3590.7270,3477.2660,3477.4110,3579.8920,1797324704,25383487488.0000,-2.862700
1602,2018-08-06,sh.000935,3469.4180,3499.9420,3403.3530,3423.7260,3477.4110,1778086400,23064236288.0000,-1.543800
1603,2018-08-07,sh.000935,3438.4030,3533.3660,3394.3360,3533.2450,3423.7260,2166019200,28147493888.0000,3.198800
1604,2018-08-08,sh.000935,3518.4710,3525.7230,3441.7300,3442.3820,3533.2450,1884472096,24311436032.0000,-2.571700
1605,2018-08-09,sh.000935,3437.4960,3640.9800,3431.2560,3612.8120,3442.3820,3019934496,38563866112.0000,4.950900
1606,2018-08-10,sh.000935,3610.2700,3644.1040,3597.3380,3642.0610,3612.8120,2047414400,29863247104.0000,0.809600
1607,2018-08-13,sh.000935,3598.4020,3708.7060,3585.4610,3702.5320,3642.0610,2546966304,36967655680.0000,1.660300
1608,2018-08-14,sh.000935,3684.5200,3684.5200,3627.8630,3644.8510,3702.5320,1841813104,26673245952.0000,-1.557900
1609,2018-08-15,sh.000935,3644.9600,3649.0310,3537.6350,3556.4900,3644.8510,1928635200,26640173824.0000,-2.424300
1610,2018-08-16,sh.000935,3505.1980,3598.3330,3474.4380,3530.4020,3556.4900,1975213696,27454120960.0000,-0.733500
1611,2018-08-17,sh.000935,3573.5290,3595.1680,3455.2500,3463.0610,3530.4020,1928685008,26349075200.0000,-1.907500
1612,2018-08-20,sh.000935,3467.2690,3529.2750,3432.6300,3529.2520,3463.0610,2095506704,27525553408.0000,1.911300
1613,2018-08-21,sh.000935,3527.4550,3572.4730,3500.4580,3557.2520,3529.2520,2132876096,29527387648.0000,0.793400
1614,2018-08-22,sh.000935,3551.8120,3551.8120,3486.0530,3495.9170,3557.2520,1632312400,21789670656.0000,-1.724200
1615,2018-08-23,sh.000935,3496.7590,3572.3650,3495.4590,3548.2440,3495.9170,2133906000,29485478144.0000,1.496800
1616,2018-08-24,sh.000935,3542.0180,3562.7870,3524.0230,3536.2170,3548.2440,1742213904,23923721216.0000,-0.339000
1617,2018-08-27,sh.000935,3551.4920,3675.4700,3551.4920,3662.4290,3536.2170,3022917600,36931594752.0000,3.569100
1618,2018-08-28,sh.000935,3660.0920,3684.7150,3643.9340,3663.2090,3662.4290,2313325696,29740976896.0000,0.021300
1619,2018-08-29,sh.000935,3662.9660,3668.3640,3625.9920,3646.8700,3663.2090,2268679504,27424742912.0000,-0.446000
1620,2018-08-30,sh.000935,3638.9040,3654.4470,3572.5650,3580.0590,3646.8700,2539336208,28213883392.0000,-1.832000
1621,2018-08-31,sh.000935,3556.5920,3577.4500,3524.3050,3538.0350,3580.0590,1748437808,23159463936.0000,-1.173800
1622,2018-09-03,sh.000935,3524.4260,3556.3710,3467.2060,3552.5450,3538.0350,2031519696,27551427840.0000,0.410100
1623,2018-09-04,sh.000935,3543.7140,3643.7670,3540.0530,3625.6150,3552.5450,2323926704,33759653632.0000,2.056800
1624,2018-09-05,sh.000935,3609.0960,3635.0450,3570.3090,3570.9750,3625.6150,1908806704,27434758144.0000,-1.507100
1625,2018-09-06,sh.000935,3550.9440,3614.1140,3543.4200,3563.6730,3570.9750,1937161200,27327705088.0000,-0.204500
1626,2018-09-07,sh.000935,3571.5470,3623.6190,3477.0030,3496.1400,3563.6730,2315734096,35161886464.0000,-1.895000
1627,2018-09-10,sh.000935,3473.1280,3473.2480,3363.2120,3367.0820,3496.1400,2261321504,29366737920.0000,-3.691400
1628,2018-09-11,sh.000935,3367.9480,3419.0550,3348.1320,3392.2910,3367.0820,1789889008,21615810816.0000,0.748700
1629,2018-09-12,sh.000935,3393.9540,3406.3300,3330.5060,3342.7440,3392.2910,1749293104,23414214912.0000,-1.460600
1630,2018-09-13,sh.000935,3391.5930,3408.7960,3313.0880,3378.3900,3342.7440,1977080704,26734797568.0000,1.066400
1631,2018-09-14,sh.000935,3386.9120,3388.5960,3294.8610,3305.7460,3378.3900,1967130800,26651803392.0000,-2.150200
1632,2018-09-17,sh.000935,3282.6480,3287.5130,3233.8340,3252.4250,3305.7460,1770509696,19909871616.0000,-1.613000
1633,2018-09-18,sh.000935,3239.6220,3312.8230,3221.8870,3311.9810,3252.4250,1908891104,23756544768.0000,1.831100
1634,2018-09-19,sh.000935,3297.0070,3390.7630,3284.6390,3350.4410,3311.9810,2323270704,29100285696.0000,1.161200
1635,2018-09-20,sh.000935,3348.4870,3374.1170,3328.9580,3336.9350,3350.4410,1637616208,19801601024.0000,-0.403100
1636,2018-09-21,sh.000935,3345.1560,3404.2650,3313.7230,3398.6240,3336.9350,2154712304,25205697024.0000,1.848700
1637,2018-09-25,sh.000935,3366.5620,3401.8510,3353.8300,3378.5510,3398.6240,1426142208,19130123008.0000,-0.590600
1638,2018-09-26,sh.000935,3380.5530,3432.9070,3358.3830,3397.6170,3378.5510,1889545808,24343211520.0000,0.564300
1639,2018-09-27,sh.000935,3392.0980,3399.2110,3331.8180,3333.9170,3397.6170,1830400304,22226733056.0000,-1.874800
1640,2018-09-28,sh.000935,3345.7510,3356.6660,3303.7420,3356.3340,3333.9170,1774578304,21340035072.0000,0.672400
1641,2018-10-08,sh.000935,3272.7510,3272.7510,3178.5660,3181.3700,3356.3340,2091103696,24510902784.0000,-5.212900
1642,2018-10-09,sh.000935,3189.8680,3213.9090,3124.3180,3144.0310,3181.3700,1513785408,20392221952.0000,-1.173700
1643,2018-10-10,sh.000935,3149.1540,3162.7840,3098.4260,3143.8870,3144.0310,1381442896,17032142080.0000,-0.004600
1644,2018-10-11,sh.000935,3020.1290,3045.7220,2897.3360,2916.8240,3143.8870,2988156896,28896396544.0000,-7.222400
1645,2018-10-12,sh.000935,2895.5500,2939.3960,2817.1660,2914.7070,2916.8240,2653231808,25810615040.0000,-0.072600
1646,2018-10-15,sh.000935,2925.0240,2968.1200,2874.9040,2880.6190,2914.7070,1900147200,20539312896.0000,-1.169500
1647,2018-10-16,sh.000935,2878.2620,2895.3920,2777.2380,2793.4250,2880.6190,1878257008,20664006400.0000,-3.026900
1648,2018-10-17,sh.000935,2837.4490,2865.3380,2769.6550,2852.1350,2793.4250,2356420896,24988822016.0000,2.101700
1649,2018-10-18,sh.000935,2828.3460,2863.7860,2797.1320,2809.5430,2852.1350,2077951600,21118049280.0000,-1.493300
1650,2018-10-19,sh.000935,2772.0700,2912.7350,2765.1390,2909.6120,2809.5430,2698315104,28331086848.0000,3.561800
1651,2018-10-22,sh.000935,2948.6090,3097.8090,2946.2140,3071.8810,2909.6120,3623592800,41211496448.0000,5.577000
1652,2018-10-23,sh.000935,3067.2210,3067.2210,2967.0560,2986.6870,3071.8810,2735048608,30211884288.0000,-2.773400
1653,2018-10-24,sh.000935,2973.6640,3009.4890,2944.2200,2961.2050,2986.6870,2048980800,22520537856.0000,-0.853200
1654,2018-10-25,sh.000935,2854.2230,2941.8640,2839.8510,2927.9890,2961.2050,2216890800,24213814784.0000,-1.121700
1655,2018-10-26,sh.000935,2958.9760,2976.3140,2902.5920,2918.0380,2927.9890,2004686096,21705321984.0000,-0.339900
1656,2018-10-29,sh.000935,2917.9640,2948.4560,2878.2180,2896.1840,2918.0380,1964627696,20738120192.0000,-0.748900
1657,2018-10-30,sh.000935,2881.4010,2944.8420,2821.5200,2905.3200,2896.1840,2579383808,26294351872.0000,0.315400
1658,2018-10-31,sh.000935,2910.3570,2974.4940,2902.0140,2951.1920,2905.3200,2244615904,23143192576.0000,1.578900
1659,2018-11-01,sh.000935,3004.1270,3077.6520,2997.9700,3010.5600,2951.1920,3389952400,37173127680.0000,2.011700
1660,2018-11-02,sh.000935,3114.3500,3153.2500,3095.9600,3153.2120,3010.5600,3818892800,44471608832.0000,4.738400
1661,2018-11-05,sh.000935,3141.1060,3172.4750,3084.6590,3136.9500,3153.2120,3142138000,35120866048.0000,-0.515700
1662,2018-11-06,sh.000935,3126.6070,3126.6070,3065.8220,3112.7750,3136.9500,2282220000,24276753152.0000,-0.770700
1663,2018-11-07,sh.000935,3109.5450,3154.6830,3092.2970,3095.2930,3112.7750,2442100400,26882980352.0000,-0.561600
1664,2018-11-08,sh.000935,3127.6810,3131.3810,3046.8990,3047.5340,3095.2930,2111443408,22379165184.0000,-1.543000
1665,2018-11-09,sh.000935,3032.4470,3071.8030,3021.9600,3043.1250,3047.5340,1767877808,18605696256.0000,-0.144700
1666,2018-11-12,sh.000935,3035.6700,3157.8900,3031.6740,3157.8900,3043.1250,2712196704,28397824256.0000,3.771300
1667,2018-11-13,sh.000935,3106.7060,3219.2330,3100.1840,3193.3540,3157.8900,3980687008,37429618432.0000,1.123000
1668,2018-11-14,sh.000935,3185.1900,3208.5900,3165.0310,3171.3950,3193.3540,3282092096,29899885568.0000,-0.687600
1669,2018-11-15,sh.000935,3167.9260,3243.4180,3166.6820,3242.7150,3171.3950,3210395600,33105292288.0000,2.248900
1670,2018-11-16,sh.000935,3244.7960,3321.2000,3237.4160,3288.2790,3242.7150,3512416400,39185202432.0000,1.405100
1671,2018-11-19,sh.000935,3283.3080,3293.1780,3246.7820,3278.4950,3288.2790,2799797904,29851394304.0000,-0.297500
1672,2018-11-20,sh.000935,3232.5840,3240.4460,3147.4290,3151.6980,3278.4950,2972446304,32762806272.0000,-3.867500
1673,2018-11-21,sh.000935,3107.8910,3154.8820,3102.5580,3147.4530,3151.6980,2264195008,23238331648.0000,-0.134700
1674,2018-11-22,sh.000935,3157.3250,3172.9900,3130.2140,3148.4320,3147.4530,1919970800,19967058176.0000,0.031100
1675,2018-11-23,sh.000935,3141.7620,3144.5720,3022.4320,3037.3050,3148.4320,2484556400,25220493568.0000,-3.529600
1676,2018-11-26,sh.000935,3032.2970,3059.4070,3006.8230,3021.2970,3037.3050,1587762096,16986239744.0000,-0.527000
1677,2018-11-27,sh.000935,3039.6520,3059.0880,3013.9650,3038.9310,3021.2970,1778037808,19312696576.0000,0.583600
1678,2018-11-28,sh.000935,3036.8320,3093.3230,2998.7630,3093.1250,3038.9310,2386660800,22830070784.0000,1.783300
1679,2018-11-29,sh.000935,3117.4940,3124.2220,3009.3250,3009.3250,3093.1250,2113021008,21743114752.0000,-2.709200
1680,2018-11-30,sh.000935,2998.0170,3051.0020,2968.2120,3046.2800,3009.3250,1725377008,18061989888.0000,1.228000
1681,2018-12-03,sh.000935,3166.3940,3186.9460,3128.8400,3168.9570,3046.2800,3215940896,35310176768.0000,4.027100
1682,2018-12-04,sh.000935,3162.4520,3172.6360,3127.2290,3157.7860,3168.9570,2247767296,23340224256.0000,-0.352500
1683,2018-12-05,sh.000935,3093.0670,3146.7000,3083.3040,3127.0920,3157.7860,2042087008,21210198528.0000,-0.972000
1684,2018-12-06,sh.000935,3083.3340,3085.0670,3024.8160,3032.3050,3127.0920,2220720096,24829314816.0000,-3.031200
1685,2018-12-07,sh.000935,3041.7020,3069.8510,3041.7020,3050.4430,3032.3050,1386362000,15385673984.0000,0.598200
1686,2018-12-10,sh.000935,3022.9250,3051.7650,3018.7630,3030.1080,3050.4430,1575044896,16917613056.0000,-0.666600
1687,2018-12-11,sh.000935,3037.1180,3053.2010,3022.1060,3047.2100,3030.1080,1324489104,14730654208.0000,0.564400
1688,2018-12-12,sh.000935,3061.9340,3068.8590,3030.9080,3037.9990,3047.2100,1219687008,13470794240.0000,-0.302300
1689,2018-12-13,sh.000935,3049.0680,3099.8030,3029.6290,3083.7940,3037.9990,1808144208,20023799040.0000,1.507400
1690,2018-12-14,sh.000935,3078.1250,3080.2930,3003.6510,3005.2940,3083.7940,1889138704,19933134336.0000,-2.545600
1691,2018-12-17,sh.000935,2988.4200,3001.3320,2950.3870,2979.1890,3005.2940,1399497904,14689050624.0000,-0.868600
1692,2018-12-18,sh.000935,2955.9310,2987.7950,2926.7440,2952.5650,2979.1890,1374029696,14199554304.0000,-0.893700
1693,2018-12-19,sh.000935,2958.7750,2961.1060,2908.0240,2912.0800,2952.5650,1109675200,11983341824.0000,-1.371200
1694,2018-12-20,sh.000935,2907.0490,2937.4900,2896.8730,2924.6340,2912.0800,1244255104,13356155136.0000,0.431100
1695,2018-12-21,sh.000935,2913.8460,2929.7620,2890.1100,2907.8670,2924.6340,1753092496,16453619456.0000,-0.573300
1696,2018-12-24,sh.000935,2900.8730,2942.8500,2894.1470,2938.6260,2907.8670,1280280208,13774908928.0000,1.057800
1697,2018-12-25,sh.000935,2902.0970,2930.4850,2841.4780,2918.6250,2938.6260,1948531104,18911994112.0000,-0.680600
1698,2018-12-26,sh.000935,2913.3390,2930.8440,2894.7550,2899.9140,2918.6250,1423372400,13560218112.0000,-0.641100
1699,2018-12-27,sh.000935,2951.9090,2955.8500,2860.6720,2860.6720,2899.9140,1859568800,18862868992.0000,-1.353200
1700,2018-12-28,sh.000935,2871.4280,2881.7370,2830.3150,2845.6860,2860.6720,1519850496,16232031488.0000,-0.523900
1701,2019-01-02,sh.000935,2857.2210,2865.5060,2825.4590,2831.9980,2845.6860,1414846496,15265562112.0000,-0.481000
1702,2019-01-03,sh.000935,2825.8200,2862.9310,2793.4900,2794.2410,2831.9980,1608587600,17680711680.0000,-1.333200
1703,2019-01-04,sh.000935,2761.3290,2886.7630,2754.0140,2880.1060,2794.2410,2321048800,24038482944.0000,3.072900
1704,2019-01-07,sh.000935,2899.2130,2964.2360,2894.2050,2959.3950,2880.1060,2338218704,26436703488.0000,2.753000
1705,2019-01-08,sh.000935,2950.8660,2972.9450,2944.4410,2952.5530,2959.3950,2213855600,20532869376.0000,-0.231200
1706,2019-01-09,sh.000935,2964.3090,3014.9700,2949.7170,2967.8620,2952.5530,2471543296,25066857728.0000,0.518500
1707,2019-01-10,sh.000935,2971.0000,3000.0850,2966.2910,2972.6960,2967.8620,1931790704,20522559488.0000,0.162900
