,date,code,open,high,low,close,preclose,volume,amount,pctChg
1356,2017-08-07,sz.399381,2627.0450,2654.4370,2603.1040,2652.7340,2633.9240,1455903696,11767369984.0000,0.714100
1357,2017-08-08,sz.399381,2650.2390,2661.2710,2624.6280,2632.1860,2652.7340,1327462736,11160669184.0000,-0.774600
1358,2017-08-09,sz.399381,2634.8350,2680.4700,2618.7070,2676.7380,2632.1860,1862749904,15863710720.0000,1.692600
1359,2017-08-10,sz.399381,2658.8720,2666.3240,2634.3910,2654.2330,2676.7380,1471780496,12186105600.0000,-0.840800
1360,2017-08-11,sz.399381,2634.4060,2641.7680,2558.0730,2564.9240,2654.2330,1669398352,13658233600.0000,-3.364800
1361,2017-08-14,sz.399381,2565.6950,2590.5120,2565.5420,2585.2480,2564.9240,908030320,7372215040.0000,0.792400
1362,2017-08-15,sz.399381,2579.6210,2593.2170,2569.5710,2583.6210,2585.2480,880359824,7465964288.0000,-0.062900
1363,2017-08-16,sz.399381,2588.5440,2593.0310,2560.3560,2573.7090,2583.6210,940750000,7711106816.0000,-0.383700
1364,2017-08-17,sz.399381,2596.5850,2604.7530,2587.4340,2603.0070,2573.7090,1116248784,9552587264.0000,1.138400
1365,2017-08-18,sz.399381,2587.8180,2613.5490,2583.5700,2610.5850,2603.0070,1072549280,9677926656.0000,0.291100
1366,2017-08-21,sz.399381,2613.9240,2645.5880,2613.8820,2640.8390,2610.5850,1108271888,10312442112.0000,1.158900
1367,2017-08-22,sz.399381,2631.6310,2632.8440,2616.4380,2625.3440,2640.8390,900764688,7911757312.0000,-0.586700
1368,2017-08-23,sz.399381,2615.1080,2617.6320,2589.0980,2596.6990,2625.3440,896112752,7631042560.0000,-1.091100
1369,2017-08-24,sz.399381,2601.1790,2606.8120,2581.2290,2585.7200,2596.6990,875736992,7521213952.0000,-0.422800
1370,2017-08-25,sz.399381,2597.8050,2643.8660,2597.8050,2637.9200,2585.7200,1357693760,11988370944.0000,2.018800
1371,2017-08-28,sz.399381,2638.2890,2665.9920,2634.5000,2661.2310,2637.9200,1424916448,12865982208.0000,0.883700
1372,2017-08-29,sz.399381,2656.1380,2672.0460,2644.5120,2650.3830,2661.2310,1175475504,10915567360.0000,-0.407600
1373,2017-08-30,sz.399381,2641.8310,2684.2230,2639.9930,2671.3830,2650.3830,1298358224,11837827328.0000,0.792300
1374,2017-08-31,sz.399381,2670.2260,2672.9280,2654.5710,2669.4770,2671.3830,1104624992,10056177408.0000,-0.071300
1375,2017-09-01,sz.399381,2718.1900,2767.1390,2717.2590,2741.7450,2669.4770,1915826368,18276224768.0000,2.707200
1376,2017-09-04,sz.399381,2784.9090,2786.3550,2741.2870,2757.1950,2741.7450,1658059376,18299562240.0000,0.563500
1377,2017-09-05,sz.399381,2750.4070,2750.4070,2714.1450,2736.2590,2757.1950,1188789216,12309868544.0000,-0.759300
1378,2017-09-06,sz.399381,2726.0350,2762.0740,2721.3300,2756.7850,2736.2590,1219267408,12088638720.0000,0.750100
1379,2017-09-07,sz.399381,2755.3130,2756.3710,2715.2950,2717.4880,2756.7850,1245221600,12507708416.0000,-1.425500
1380,2017-09-08,sz.399381,2721.6480,2748.4030,2716.7920,2729.9970,2717.4880,991065776,10036290560.0000,0.460300
1381,2017-09-11,sz.399381,2715.7900,2743.2490,2704.5330,2742.5790,2729.9970,1002318976,9908892672.0000,0.460900
1382,2017-09-12,sz.399381,2759.1310,2776.6180,2738.4870,2747.0530,2742.5790,1460000880,15206274304.0000,0.163100
1383,2017-09-13,sz.399381,2745.6670,2766.1880,2732.1820,2756.9880,2747.0530,1007414992,10700316672.0000,0.361700
1384,2017-09-14,sz.399381,2761.7240,2766.6300,2723.8950,2735.5720,2756.9880,1112645104,11811575040.0000,-0.776800
1385,2017-09-15,sz.399381,2727.0810,2727.6430,2672.5980,2683.8220,2735.5720,1242964496,12606893824.0000,-1.891700
1386,2017-09-18,sz.399381,2677.3110,2699.4390,2677.3110,2696.6530,2683.8220,904472048,9281233664.0000,0.478100
1387,2017-09-19,sz.399381,2700.0130,2703.1460,2680.6480,2692.0250,2696.6530,742888656,7442588672.0000,-0.171600
1388,2017-09-20,sz.399381,2687.9050,2706.3850,2674.7120,2705.6930,2692.0250,778667344,7882184960.0000,0.507700
1389,2017-09-21,sz.399381,2704.1670,2714.5690,2681.6700,2682.4190,2705.6930,872201152,7810929920.0000,-0.860200
1390,2017-09-22,sz.399381,2670.4170,2673.1900,2644.4980,2672.3520,2682.4190,849413248,7674067200.0000,-0.375300
1391,2017-09-25,sz.399381,2663.2140,2664.3210,2636.6240,2644.7070,2672.3520,788569456,7024104448.0000,-1.034500
1392,2017-09-26,sz.399381,2654.1960,2685.7040,2654.1960,2682.4890,2644.7070,811586176,7631674880.0000,1.428600
1393,2017-09-27,sz.399381,2679.6620,2705.6010,2679.0880,2697.4370,2682.4890,773742704,8073443328.0000,0.557200
1394,2017-09-28,sz.399381,2690.1400,2690.1820,2669.9160,2673.6200,2697.4370,749862400,7317336576.0000,-0.882900
1395,2017-09-29,sz.399381,2667.3070,2681.8800,2653.4600,2667.8840,2673.6200,617546752,5979346688.0000,-0.214500
1396,2017-10-09,sz.399381,2693.1590,2697.0080,2663.8880,2670.8000,2667.8840,791612224,7521137664.0000,0.109300
1397,2017-10-10,sz.399381,2665.7850,2665.9540,2640.3780,2652.7590,2670.8000,704680192,6805872640.0000,-0.675500
1398,2017-10-11,sz.399381,2652.6500,2657.4750,2644.7900,2651.9590,2652.7590,646289984,5929849856.0000,-0.030200
1399,2017-10-12,sz.399381,2650.0670,2650.0730,2602.2960,2625.4520,2651.9590,812624560,7320611840.0000,-0.999500
1400,2017-10-13,sz.399381,2626.5560,2637.7860,2623.2740,2637.7280,2625.4520,601646944,5491874560.0000,0.467600
1401,2017-10-16,sz.399381,2638.3320,2638.4580,2607.7250,2620.4770,2637.7280,706250032,6288516096.0000,-0.654000
1402,2017-10-17,sz.399381,2612.2810,2621.4670,2604.1470,2606.9270,2620.4770,457793312,4018071952.0000,-0.517100
1403,2017-10-18,sz.399381,2606.7000,2614.9110,2592.8740,2605.1470,2606.9270,691687088,5645856512.0000,-0.068300
1404,2017-10-19,sz.399381,2594.5620,2597.6440,2567.8090,2582.7490,2605.1470,698652560,5701037312.0000,-0.859800
1405,2017-10-20,sz.399381,2575.9890,2593.2120,2573.5120,2591.9140,2582.7490,454154800,3966516768.0000,0.354900
1406,2017-10-23,sz.399381,2587.9010,2589.1050,2575.1080,2589.0010,2591.9140,413758368,3469944240.0000,-0.112400
1407,2017-10-24,sz.399381,2584.5520,2600.1600,2583.2880,2599.0960,2589.0010,527615568,4176363712.0000,0.389900
1408,2017-10-25,sz.399381,2598.9950,2608.5780,2596.7170,2606.8360,2599.0960,396380512,3268039344.0000,0.297800
1409,2017-10-26,sz.399381,2608.6600,2627.1980,2604.7400,2626.1610,2606.8360,662276144,5976146944.0000,0.741300
1410,2017-10-27,sz.399381,2626.8170,2626.8170,2603.4550,2609.4890,2626.1610,595548064,5209456128.0000,-0.634800
1411,2017-10-30,sz.399381,2608.2220,2610.2340,2563.1570,2592.8850,2609.4890,930839248,7150473216.0000,-0.636300
1412,2017-10-31,sz.399381,2583.8860,2599.5230,2581.6650,2599.4070,2592.8850,559520912,4601373184.0000,0.251500
1413,2017-11-01,sz.399381,2598.9450,2618.2440,2598.8410,2610.4520,2599.4070,832743728,6364723712.0000,0.424900
1414,2017-11-02,sz.399381,2610.4880,2625.6230,2600.5830,2607.8260,2610.4520,664357344,5343168000.0000,-0.100600
1415,2017-11-03,sz.399381,2604.4840,2605.6620,2567.5110,2585.0720,2607.8260,891000576,6779898112.0000,-0.872500
1416,2017-11-06,sz.399381,2588.8730,2599.6640,2571.4060,2598.8340,2585.0720,805057072,6159196416.0000,0.532400
1417,2017-11-07,sz.399381,2608.2900,2654.1630,2608.2900,2649.8190,2598.8340,1464678928,11103523840.0000,1.961800
1418,2017-11-08,sz.399381,2639.9300,2648.3210,2630.4560,2639.4130,2649.8190,1008396144,7845648128.0000,-0.392700
1419,2017-11-09,sz.399381,2649.0780,2677.9300,2649.0650,2674.1560,2639.4130,946115072,8825430016.0000,1.316300
1420,2017-11-10,sz.399381,2662.3510,2663.3900,2629.3520,2634.2400,2674.1560,921695792,7695441920.0000,-1.492700
1421,2017-11-13,sz.399381,2629.5450,2664.1590,2623.3490,2661.5340,2634.2400,910533904,8022620416.0000,1.036100
1422,2017-11-14,sz.399381,2659.2620,2700.0770,2657.4630,2673.0420,2661.5340,1005363952,9623444736.0000,0.432400
1423,2017-11-15,sz.399381,2650.1510,2653.8130,2631.7390,2640.9720,2673.0420,930400432,7958500864.0000,-1.199800
1424,2017-11-16,sz.399381,2633.4610,2634.7350,2609.1730,2612.4430,2640.9720,639625536,5620620544.0000,-1.080200
1425,2017-11-17,sz.399381,2609.8580,2615.8700,2566.8050,2583.1570,2612.4430,1101249600,9131385600.0000,-1.121000
1426,2017-11-20,sz.399381,2570.5950,2596.2180,2542.6570,2595.5210,2583.1570,721139040,6007137536.0000,0.478600
1427,2017-11-21,sz.399381,2592.3940,2610.0510,2574.2280,2582.7270,2595.5210,822486736,7293315840.0000,-0.492900
1428,2017-11-22,sz.399381,2593.7370,2634.6640,2592.2260,2634.3600,2582.7270,1019872928,8944666624.0000,1.999200
1429,2017-11-23,sz.399381,2644.9520,2655.7150,2594.2830,2596.0490,2634.3600,1078517616,9870073344.0000,-1.454300
1430,2017-11-24,sz.399381,2584.5300,2614.0830,2567.8680,2613.6970,2596.0490,824146768,7289064704.0000,0.679800
1431,2017-11-27,sz.399381,2615.4850,2628.3220,2596.2800,2601.7140,2613.6970,797880672,6915998720.0000,-0.458500
1432,2017-11-28,sz.399381,2591.2740,2620.2450,2574.4230,2619.4880,2601.7140,837061664,7101804544.0000,0.683200
1433,2017-11-29,sz.399381,2618.1720,2644.7030,2611.9460,2637.6190,2619.4880,977226528,9115045632.0000,0.692200
1434,2017-11-30,sz.399381,2638.2030,2656.1050,2623.4050,2630.0430,2637.6190,770270320,7148115200.0000,-0.287200
1435,2017-12-01,sz.399381,2626.4130,2626.4550,2592.6960,2615.9940,2630.0430,672778992,6042189568.0000,-0.534200
1436,2017-12-04,sz.399381,2630.1430,2649.9520,2608.6860,2614.0680,2615.9940,824564368,6703995904.0000,-0.073600
1437,2017-12-05,sz.399381,2609.8010,2613.2990,2592.1910,2599.9840,2614.0680,1099790528,8997140480.0000,-0.538800
1438,2017-12-06,sz.399381,2588.7100,2598.9940,2565.6800,2598.0200,2599.9840,942191008,7222168576.0000,-0.075500
1439,2017-12-07,sz.399381,2583.7790,2587.2890,2554.0720,2558.6400,2598.0200,773706592,6248227840.0000,-1.515800
1440,2017-12-08,sz.399381,2547.9050,2570.0000,2536.5470,2561.2890,2558.6400,668795040,5400843776.0000,0.103500
1441,2017-12-11,sz.399381,2568.4670,2576.4480,2559.5830,2575.8560,2561.2890,635186016,4992064512.0000,0.568700
1442,2017-12-12,sz.399381,2574.4280,2574.5970,2543.8860,2543.9010,2575.8560,596585248,4607917568.0000,-1.240600
1443,2017-12-13,sz.399381,2542.0720,2554.5980,2534.8220,2551.6500,2543.9010,498097040,3817108896.0000,0.304600
1444,2017-12-14,sz.399381,2549.5470,2561.0420,2537.9550,2545.7580,2551.6500,636165520,4642204672.0000,-0.230900
1445,2017-12-15,sz.399381,2543.5310,2545.2350,2513.3280,2523.9740,2545.7580,608299968,4472120576.0000,-0.855700
1446,2017-12-18,sz.399381,2528.5560,2564.1420,2521.0170,2562.3820,2523.9740,816167456,6645117184.0000,1.521700
1447,2017-12-19,sz.399381,2560.8410,2578.1210,2555.0120,2576.7720,2562.3820,793669280,6622444288.0000,0.561600
1448,2017-12-20,sz.399381,2574.4620,2595.7130,2566.6260,2579.5930,2576.7720,814910064,6315392256.0000,0.109500
1449,2017-12-21,sz.399381,2569.7450,2584.0840,2549.7120,2580.0900,2579.5930,675578960,5304319488.0000,0.019300
1450,2017-12-22,sz.399381,2583.0310,2629.2580,2580.7540,2614.7330,2580.0900,979466000,7926343680.0000,1.342700
1451,2017-12-25,sz.399381,2614.3430,2614.3430,2589.4710,2591.2980,2614.7330,836832352,7078667264.0000,-0.896300
1452,2017-12-26,sz.399381,2589.0450,2602.4990,2571.6470,2599.5780,2591.2980,695230784,5757164032.0000,0.319500
1453,2017-12-27,sz.399381,2600.9950,2650.6770,2600.5970,2615.7830,2599.5780,1162461952,10109934080.0000,0.623400
1454,2017-12-28,sz.399381,2606.5600,2651.0380,2599.6580,2641.4090,2615.7830,1105266992,9783574016.0000,0.979700
1455,2017-12-29,sz.399381,2640.3180,2641.2090,2622.4730,2631.9950,2641.4090,659973840,5754569728.0000,-0.356400
1456,2018-01-02,sz.399381,2644.2040,2722.9930,2640.3020,2719.1680,2631.9950,1713948400,14643761920.0000,3.312000
1457,2018-01-03,sz.399381,2713.8730,2759.1450,2711.9980,2729.1440,2719.1680,1535471072,13482925056.0000,0.366900
1458,2018-01-04,sz.399381,2742.4340,2824.0060,2742.4340,2803.1500,2729.1440,2090231424,17772032768.0000,2.711700
1459,2018-01-05,sz.399381,2798.7550,2819.3830,2785.5670,2801.9060,2803.1500,1571518784,13936645632.0000,-0.044400
1460,2018-01-08,sz.399381,2801.4110,2890.8870,2801.4110,2861.1160,2801.9060,2021676272,19810512384.0000,2.113200
1461,2018-01-09,sz.399381,2852.5160,2861.0490,2827.5290,2844.0010,2861.1160,1299244784,12363576320.0000,-0.598200
1462,2018-01-10,sz.399381,2858.6680,2893.4320,2837.8980,2859.0200,2844.0010,1691352096,15338423808.0000,0.528100
1463,2018-01-11,sz.399381,2855.0790,2862.1530,2808.7420,2822.3940,2859.0200,1071132640,10362124800.0000,-1.281100
1464,2018-01-12,sz.399381,2823.1920,2848.4120,2807.1660,2821.7440,2822.3940,1017275152,9529376768.0000,-0.023000
1465,2018-01-15,sz.399381,2827.7320,2828.0660,2766.5750,2779.9690,2821.7440,1455554736,12924935936.0000,-1.480500
1466,2018-01-16,sz.399381,2774.2230,2796.4010,2745.8860,2761.6260,2779.9690,1285752464,11466867456.0000,-0.659800
1467,2018-01-17,sz.399381,2751.7740,2789.1160,2721.8990,2765.6550,2761.6260,1424300320,12616280832.0000,0.145900
1468,2018-01-18,sz.399381,2766.7570,2776.3560,2754.6190,2771.1910,2765.6550,1173027632,10502053376.0000,0.200200
1469,2018-01-19,sz.399381,2771.8850,2795.2870,2766.9190,2789.5260,2771.1910,1429293392,13074239488.0000,0.661600
1470,2018-01-22,sz.399381,2795.3670,2819.3880,2785.1180,2801.1290,2789.5260,1358302880,12174788608.0000,0.415900
1471,2018-01-23,sz.399381,2806.1290,2836.1530,2794.8030,2835.1120,2801.1290,1535344096,13534563840.0000,1.213200
1472,2018-01-24,sz.399381,2845.2440,2862.8370,2816.5370,2861.5310,2835.1120,1669358048,14414768896.0000,0.931800
1473,2018-01-25,sz.399381,2883.8380,2920.9750,2876.9450,2877.9160,2861.5310,1634596784,15414215424.0000,0.572600
1474,2018-01-26,sz.399381,2861.5880,2886.4140,2846.4330,2878.3750,2877.9160,1064519520,10048666880.0000,0.015900
1475,2018-01-29,sz.399381,2893.2430,2964.9570,2893.2430,2928.8970,2878.3750,1866501152,18122012928.0000,1.755200
1476,2018-01-30,sz.399381,2907.4460,2942.7550,2893.0560,2900.1370,2928.8970,1484857056,14383817216.0000,-0.981900
1477,2018-01-31,sz.399381,2868.0460,2883.3570,2839.2360,2864.5420,2900.1370,1329049520,12026080256.0000,-1.227400
1478,2018-02-01,sz.399381,2863.9320,2905.0140,2802.9460,2820.3560,2864.5420,1553427392,14519913984.0000,-1.542500
1479,2018-02-02,sz.399381,2815.9150,2952.7510,2787.2360,2948.4300,2820.3560,2044674464,20032595456.0000,4.541100
1480,2018-02-05,sz.399381,2902.2050,3004.1870,2897.8610,2973.4720,2948.4300,1917616160,20156863744.0000,0.849300
1481,2018-02-06,sz.399381,2898.5530,2926.9630,2839.8370,2845.9110,2973.4720,1848836608,17875772928.0000,-4.290000
1482,2018-02-07,sz.399381,2896.8220,2943.3550,2795.3380,2797.8370,2845.9110,1943199088,19243915520.0000,-1.689200
1483,2018-02-08,sz.399381,2748.4230,2762.1110,2671.4820,2709.6090,2797.8370,1511716208,14143313408.0000,-3.153400
1484,2018-02-09,sz.399381,2621.9740,2634.8810,2506.3580,2554.4910,2709.6090,1780423536,14918256128.0000,-5.724700
1485,2018-02-12,sz.399381,2544.1250,2562.3170,2517.7890,2550.5830,2554.4910,978460144,8398373120.0000,-0.153000
1486,2018-02-13,sz.399381,2571.5840,2605.0050,2556.6660,2566.8760,2550.5830,916902112,7926930176.0000,0.638800
1487,2018-02-14,sz.399381,2568.4440,2588.3800,2545.3330,2586.2030,2566.8760,643921728,5734547200.0000,0.752900
1488,2018-02-22,sz.399381,2617.8390,2644.7600,2608.2070,2640.5940,2586.2030,902948992,7957598208.0000,2.103100
1489,2018-02-23,sz.399381,2647.1220,2683.6900,2633.2750,2675.5680,2640.5940,928559824,8281184768.0000,1.324500
1490,2018-02-26,sz.399381,2698.1500,2709.9070,2666.5450,2704.7590,2675.5680,1042884928,9420225792.0000,1.091000
1491,2018-02-27,sz.399381,2701.0880,2701.4410,2630.2870,2639.4120,2704.7590,1024249120,9764729088.0000,-2.416000
1492,2018-02-28,sz.399381,2611.2360,2637.9800,2585.5330,2618.8310,2639.4120,858591184,7661006336.0000,-0.779800
1493,2018-03-01,sz.399381,2585.5880,2620.0850,2579.3550,2609.2210,2618.8310,863240688,7416850944.0000,-0.367000
1494,2018-03-02,sz.399381,2583.2420,2597.9420,2565.6770,2581.1090,2609.2210,732981136,6399510272.0000,-1.077400
1495,2018-03-05,sz.399381,2581.8840,2599.7830,2566.2490,2575.3280,2581.1090,670590704,6038272512.0000,-0.224000
1496,2018-03-06,sz.399381,2586.9160,2625.2020,2561.2260,2625.2020,2575.3280,1019952832,9188886528.0000,1.936600
1497,2018-03-07,sz.399381,2613.0370,2619.2120,2578.1970,2585.8770,2625.2020,725929200,6447602176.0000,-1.498000
1498,2018-03-08,sz.399381,2579.6730,2590.9180,2569.9900,2588.5010,2585.8770,548955824,4907222528.0000,0.101500
1499,2018-03-09,sz.399381,2586.0330,2591.2550,2573.1480,2585.9800,2588.5010,760298320,6393400320.0000,-0.097400
1500,2018-03-12,sz.399381,2595.6650,2619.0780,2589.8870,2610.2720,2585.9800,1051820240,9105319424.0000,0.939400
1501,2018-03-13,sz.399381,2602.0090,2614.7320,2597.3910,2599.7940,2610.2720,761612944,6499861760.0000,-0.401400
1502,2018-03-14,sz.399381,2592.7880,2620.6440,2580.1160,2607.2520,2599.7940,849888688,7488393472.0000,0.286900
1503,2018-03-15,sz.399381,2594.3150,2602.4890,2582.9820,2601.0310,2607.2520,724747824,6225046272.0000,-0.238600
1504,2018-03-16,sz.399381,2597.4400,2603.2930,2568.8740,2569.5210,2601.0310,672340032,5823208704.0000,-1.211400
1505,2018-03-19,sz.399381,2560.8130,2560.8130,2538.0460,2539.9570,2569.5210,916046432,7870418176.0000,-1.150600
1506,2018-03-20,sz.399381,2521.8090,2568.4920,2515.8080,2563.4690,2539.9570,774960432,6376429056.0000,0.925700
1507,2018-03-21,sz.399381,2575.1570,2587.8030,2546.4690,2560.3940,2563.4690,814656720,6857791232.0000,-0.120000
1508,2018-03-22,sz.399381,2574.6980,2582.3270,2549.9380,2559.0420,2560.3940,617229888,5102491392.0000,-0.052800
1509,2018-03-23,sz.399381,2486.6260,2496.3810,2449.2090,2492.7810,2559.0420,1306082896,10413558272.0000,-2.589300
1510,2018-03-26,sz.399381,2466.1080,2475.5260,2435.6810,2462.2390,2492.7810,844916016,6640503552.0000,-1.225200
1511,2018-03-27,sz.399381,2487.5100,2492.8890,2462.2350,2478.0960,2462.2390,703639968,5835638016.0000,0.644000
1512,2018-03-28,sz.399381,2448.4350,2459.4400,2425.4940,2433.2600,2478.0960,642244224,5128045056.0000,-1.809300
1513,2018-03-29,sz.399381,2432.5100,2485.8700,2416.6260,2476.0840,2433.2600,784302576,6632826624.0000,1.759900
1514,2018-03-30,sz.399381,2477.6890,2477.6890,2460.8700,2464.8880,2476.0840,603411376,5088764160.0000,-0.452200
1515,2018-04-02,sz.399381,2466.9570,2490.1350,2454.5000,2457.0850,2464.8880,710489776,5932035584.0000,-0.316600
1516,2018-04-03,sz.399381,2427.9530,2431.2290,2414.4690,2422.5280,2457.0850,611028352,4906563840.0000,-1.406400
1517,2018-04-04,sz.399381,2422.3680,2434.4420,2408.5920,2410.3090,2422.5280,627505600,4815010560.0000,-0.504400
1518,2018-04-09,sz.399381,2401.0970,2423.6410,2394.3680,2415.2630,2410.3090,621853920,4992348672.0000,0.205500
1519,2018-04-10,sz.399381,2419.6390,2456.8560,2412.4340,2456.1000,2415.2630,832759680,6473156096.0000,1.690800
1520,2018-04-11,sz.399381,2475.1860,2495.9460,2459.7810,2469.4820,2456.1000,1399455808,8359670016.0000,0.544800
1521,2018-04-12,sz.399381,2470.5030,2472.9240,2448.8790,2456.7450,2469.4820,941838256,5973948160.0000,-0.515800
1522,2018-04-13,sz.399381,2456.7490,2462.5260,2440.0780,2443.6230,2456.7450,770568320,5121681408.0000,-0.534100
1523,2018-04-16,sz.399381,2442.0030,2445.2500,2389.2650,2399.3810,2443.6230,845673872,6316224256.0000,-1.810500
1524,2018-04-17,sz.399381,2398.5890,2405.7680,2366.5590,2368.4960,2399.3810,672135344,4823089152.0000,-1.287200
1525,2018-04-18,sz.399381,2391.7650,2405.4210,2368.7890,2404.1150,2368.4960,754081056,5433627904.0000,1.503900
1526,2018-04-19,sz.399381,2420.0930,2447.4090,2418.0090,2444.4580,2404.1150,879318992,6832163072.0000,1.678100
1527,2018-04-20,sz.399381,2429.8810,2433.2500,2398.5130,2409.5910,2444.4580,690942064,5167800064.0000,-1.426400
1528,2018-04-23,sz.399381,2403.7430,2418.5870,2391.8970,2412.0850,2409.5910,608715936,4262026672.0000,0.103500
1529,2018-04-24,sz.399381,2419.7640,2464.2620,2419.7640,2449.1750,2412.0850,926394656,7557465344.0000,1.537700
1530,2018-04-25,sz.399381,2428.6420,2432.9420,2409.6570,2413.9240,2449.1750,572129936,4426574592.0000,-1.439300
1531,2018-04-26,sz.399381,2414.6110,2416.8100,2388.4470,2393.8290,2413.9240,564672560,4214768048.0000,-0.832500
1532,2018-04-27,sz.399381,2400.9900,2424.7200,2385.1280,2419.6590,2393.8290,666204960,4846986752.0000,1.079000
1533,2018-05-02,sz.399381,2412.9340,2413.6450,2382.1270,2395.6810,2419.6590,779540816,5799859456.0000,-0.991000
1534,2018-05-03,sz.399381,2389.6940,2429.2480,2385.2980,2422.0100,2395.6810,690057808,4973722624.0000,1.099000
1535,2018-05-04,sz.399381,2420.5040,2430.4670,2412.1550,2425.1640,2422.0100,732568576,4521873408.0000,0.130200
1536,2018-05-07,sz.399381,2433.8910,2485.1670,2429.9950,2482.0860,2425.1640,1187385328,8190946048.0000,2.347100
1537,2018-05-08,sz.399381,2477.9070,2492.4840,2473.9480,2481.5920,2482.0860,961524816,6273238784.0000,-0.019900
1538,2018-05-09,sz.399381,2486.1100,2519.5700,2481.2250,2495.0040,2481.5920,905885072,6719325952.0000,0.540500
1539,2018-05-10,sz.399381,2521.2030,2533.9840,2509.8790,2521.5120,2495.0040,1442981888,9582274048.0000,1.062400
1540,2018-05-11,sz.399381,2521.8780,2534.9160,2497.3840,2519.7620,2521.5120,1058035744,7693708544.0000,-0.069400
1541,2018-05-14,sz.399381,2513.0460,2523.2810,2486.0290,2495.5190,2519.7620,923395728,7184538112.0000,-0.962100
1542,2018-05-15,sz.399381,2503.8240,2504.3550,2474.3050,2494.9540,2495.5190,777970912,5678046720.0000,-0.022600
1543,2018-05-16,sz.399381,2483.9770,2493.7580,2474.7830,2479.7140,2494.9540,766615024,5752948480.0000,-0.610800
1544,2018-05-17,sz.399381,2483.1100,2500.3460,2479.8160,2489.6790,2479.7140,822514912,5932322560.0000,0.401900
1545,2018-05-18,sz.399381,2493.2600,2608.6420,2491.1150,2608.0130,2489.6790,1897928320,14676473856.0000,4.753000
1546,2018-05-21,sz.399381,2603.3180,2605.9520,2582.1130,2595.5720,2608.0130,1765751584,12771469824.0000,-0.477000
1547,2018-05-22,sz.399381,2595.0230,2600.5110,2569.1780,2589.0530,2595.5720,1180244976,8513780480.0000,-0.251200
1548,2018-05-23,sz.399381,2568.1540,2568.1540,2484.1560,2485.7200,2589.0530,1575490416,12380810752.0000,-3.991200
1549,2018-05-24,sz.399381,2483.3980,2500.3650,2478.9880,2483.9550,2485.7200,940556784,6517123584.0000,-0.071000
1550,2018-05-25,sz.399381,2477.0150,2481.7390,2439.8400,2453.8140,2483.9550,873900752,5954585600.0000,-1.213400
1551,2018-05-28,sz.399381,2431.1370,2446.1150,2417.5260,2432.9970,2453.8140,866388512,5877157120.0000,-0.848300
1552,2018-05-29,sz.399381,2438.9830,2459.5030,2430.8520,2434.7420,2432.9970,640654272,4911260672.0000,0.071700
1553,2018-05-30,sz.399381,2397.2660,2402.9500,2342.8070,2343.5460,2434.7420,881028992,6029840128.0000,-3.745600
1554,2018-05-31,sz.399381,2369.0570,2391.4410,2362.7250,2390.0390,2343.5460,845156624,5345279232.0000,1.983900
1555,2018-06-01,sz.399381,2385.0850,2423.2760,2379.3840,2392.8520,2390.0390,1030446288,6447427072.0000,0.117700
1556,2018-06-04,sz.399381,2400.1180,2415.5570,2390.2130,2394.8940,2392.8520,798948400,5382023424.0000,0.085300
1557,2018-06-05,sz.399381,2367.5380,2370.7900,2340.7250,2370.1730,2394.8940,765279408,5032750592.0000,-1.032200
1558,2018-06-06,sz.399381,2364.4760,2377.1730,2355.5210,2375.6710,2370.1730,683779936,4749894400.0000,0.232000
1559,2018-06-07,sz.399381,2376.9970,2392.5940,2373.7890,2377.6870,2375.6710,690797552,4894165248.0000,0.084900
1560,2018-06-08,sz.399381,2374.2120,2378.8970,2330.4270,2344.9360,2377.6870,772858832,5001034240.0000,-1.377400
1561,2018-06-11,sz.399381,2328.9660,2332.6990,2309.8970,2317.6000,2344.9360,613575520,4148841168.0000,-1.165700
1562,2018-06-12,sz.399381,2318.5780,2359.6410,2318.4700,2358.4090,2317.6000,794352256,5694028032.0000,1.760800
1563,2018-06-13,sz.399381,2355.9990,2356.3360,2337.4980,2344.6200,2358.4090,744784592,5194912000.0000,-0.584700
1564,2018-06-14,sz.399381,2332.5530,2363.2410,2331.1910,2345.9490,2344.6200,748892688,5424976384.0000,0.056700
1565,2018-06-15,sz.399381,2339.6140,2361.8990,2324.6560,2347.3960,2345.9490,1052700592,7139820032.0000,0.061700
1566,2018-06-19,sz.399381,2316.4240,2316.4240,2221.4100,2264.3120,2347.3960,1656992432,12192432384.0000,-3.539400
1567,2018-06-20,sz.399381,2245.7170,2266.6440,2225.0610,2259.0300,2264.3120,1009375280,5978442240.0000,-0.233300
1568,2018-06-21,sz.399381,2254.9580,2301.2610,2248.5850,2252.3100,2259.0300,1465927472,8528397824.0000,-0.297500
1569,2018-06-22,sz.399381,2225.9830,2264.0030,2198.9570,2260.0380,2252.3100,1269883200,6614473216.0000,0.343100
1570,2018-06-25,sz.399381,2284.8420,2287.0870,2234.2960,2234.9530,2260.0380,979083216,5951575808.0000,-1.109900
1571,2018-06-26,sz.399381,2202.1260,2219.8280,2175.9280,2211.7570,2234.9530,860732960,5371839488.0000,-1.037900
1572,2018-06-27,sz.399381,2224.4260,2259.3130,2217.8240,2230.0640,2211.7570,1027856672,6046124800.0000,0.827700
1573,2018-06-28,sz.399381,2238.1260,2259.2490,2216.6390,2222.7510,2230.0640,908218288,5181025792.0000,-0.327900
