,date,code,open,high,low,close,preclose,volume,amount,pctChg
1213,2017-01-04,sz.399384,3674.5360,3716.6170,3670.2630,3716.3380,3673.3940,1941841696,25938952704.0000,1.169100
1214,2017-01-05,sz.399384,3714.0730,3716.2700,3701.2610,3705.7920,3716.3380,1496260592,19587297536.0000,-0.283800
1215,2017-01-06,sz.399384,3705.4520,3705.4520,3673.4900,3678.2080,3705.7920,1528245856,19955810048.0000,-0.744300
1216,2017-01-09,sz.399384,3680.0650,3690.3620,3665.1620,3690.3620,3678.2080,1549518496,20263671808.0000,0.330400
1217,2017-01-10,sz.399384,3687.1100,3695.6720,3681.0530,3684.2320,3690.3620,1459704864,19403279104.0000,-0.166100
1218,2017-01-11,sz.399384,3677.6270,3685.0530,3645.3300,3645.3300,3684.2320,1329147456,18030411264.0000,-1.055900
1219,2017-01-12,sz.399384,3643.1750,3651.7450,3614.7780,3616.8850,3645.3300,1352452512,17100977664.0000,-0.780300
1220,2017-01-13,sz.399384,3616.4130,3620.1810,3583.7620,3593.9100,3616.8850,1416290864,18047629568.0000,-0.635200
1221,2017-01-16,sz.399384,3589.5550,3589.5550,3469.4790,3538.7490,3593.9100,2238939328,27721558016.0000,-1.534800
1222,2017-01-17,sz.399384,3528.1600,3566.0300,3507.2100,3565.8020,3538.7490,1327494560,16710387456.0000,0.764500
1223,2017-01-18,sz.399384,3559.6630,3589.1590,3554.8540,3571.0850,3565.8020,1202441968,16850459648.0000,0.148200
1224,2017-01-19,sz.399384,3565.0080,3581.5270,3552.2380,3565.3480,3571.0850,1311515712,16515449856.0000,-0.160700
1225,2017-01-20,sz.399384,3563.3490,3614.1840,3563.3490,3608.1660,3565.3480,1340814112,17735554816.0000,1.201000
1226,2017-01-23,sz.399384,3614.6490,3633.4850,3609.3600,3616.9450,3608.1660,1375431552,17924294656.0000,0.243300
1227,2017-01-24,sz.399384,3614.6300,3618.5560,3600.9060,3610.0100,3616.9450,1104458384,14973510656.0000,-0.191700
1228,2017-01-25,sz.399384,3605.3560,3630.4320,3600.4200,3629.5800,3610.0100,999335696,14027077376.0000,0.542100
1229,2017-01-26,sz.399384,3632.3190,3655.8610,3631.9750,3651.1270,3629.5800,987071808,13930467584.0000,0.593600
1230,2017-02-03,sz.399384,3649.8070,3653.7650,3624.5600,3634.1330,3651.1270,845235136,11515056128.0000,-0.465400
1231,2017-02-06,sz.399384,3634.5790,3661.8660,3634.2320,3655.4310,3634.1330,1212085280,15903340288.0000,0.586100
1232,2017-02-07,sz.399384,3652.1660,3662.2320,3634.2820,3646.7520,3655.4310,1196684976,16569846528.0000,-0.237400
1233,2017-02-08,sz.399384,3643.6050,3658.9640,3624.7120,3658.8240,3646.7520,1251959360,16664885504.0000,0.331000
1234,2017-02-09,sz.399384,3657.9310,3674.0750,3654.9840,3672.7560,3658.8240,1631901152,21039431424.0000,0.380800
1235,2017-02-10,sz.399384,3671.0770,3677.4410,3661.4690,3668.5560,3672.7560,1873873440,23838879232.0000,-0.114400
1236,2017-02-13,sz.399384,3665.9820,3697.8770,3665.7080,3697.8190,3668.5560,1831114240,24868379904.0000,0.797700
1237,2017-02-14,sz.399384,3700.2530,3706.6670,3682.1900,3690.8750,3697.8190,1589107312,20887279104.0000,-0.187800
1238,2017-02-15,sz.399384,3687.3700,3699.9270,3656.1320,3663.6010,3690.8750,1898304848,25247349248.0000,-0.739000
1239,2017-02-16,sz.399384,3661.4380,3690.3600,3657.4260,3690.0170,3663.6010,1703722432,21647165696.0000,0.721000
1240,2017-02-17,sz.399384,3691.0700,3703.4660,3668.9910,3682.5310,3690.0170,2014678096,25503488512.0000,-0.202900
1241,2017-02-20,sz.399384,3686.7780,3752.8000,3686.4490,3744.0410,3682.5310,2436237040,32892284928.0000,1.670300
1242,2017-02-21,sz.399384,3746.6580,3768.7460,3741.8920,3767.8880,3744.0410,2478157664,31914281984.0000,0.636900
1243,2017-02-22,sz.399384,3765.1480,3782.8790,3761.4620,3781.6880,3767.8880,2079117664,27080905728.0000,0.366300
1244,2017-02-23,sz.399384,3780.5690,3783.0850,3758.8470,3774.4740,3781.6880,2059531984,26923523584.0000,-0.190800
1245,2017-02-24,sz.399384,3771.5260,3778.2680,3752.6270,3776.9230,3774.4740,1729646720,24481007616.0000,0.064900
1246,2017-02-27,sz.399384,3781.6630,3786.7090,3749.5290,3751.6780,3776.9230,2049402000,29017035776.0000,-0.668400
1247,2017-02-28,sz.399384,3755.9730,3779.0370,3751.9000,3778.6900,3751.6780,1827513888,24772307200.0000,0.720000
1248,2017-03-01,sz.399384,3776.7410,3800.0130,3771.9730,3789.8270,3778.6900,2333216352,32691277568.0000,0.294700
1249,2017-03-02,sz.399384,3790.9950,3794.7650,3762.8570,3765.6880,3789.8270,1981288848,26788557824.0000,-0.636900
1250,2017-03-03,sz.399384,3758.4450,3774.3600,3742.5260,3774.1600,3765.6880,1647092880,23710694144.0000,0.225000
1251,2017-03-06,sz.399384,3773.9280,3819.7950,3773.9280,3815.0240,3774.1600,1856256928,27819038720.0000,1.082700
1252,2017-03-07,sz.399384,3817.8860,3822.2420,3806.1980,3821.1150,3815.0240,1802069008,27143336704.0000,0.159700
1253,2017-03-08,sz.399384,3822.5710,3822.5710,3791.3690,3798.4100,3821.1150,1754063712,25399446784.0000,-0.594200
1254,2017-03-09,sz.399384,3795.6570,3800.6740,3768.1590,3775.8960,3798.4100,1740358368,23585883392.0000,-0.592700
1255,2017-03-10,sz.399384,3776.4590,3803.9350,3775.3720,3802.0390,3775.8960,1606890416,24695634176.0000,0.692400
1256,2017-03-13,sz.399384,3801.7150,3824.5240,3777.8950,3821.1040,3802.0390,1962802768,28710490368.0000,0.501400
1257,2017-03-14,sz.399384,3821.7800,3826.8040,3803.2430,3812.2000,3821.1040,1806104352,26856937216.0000,-0.233000
1258,2017-03-15,sz.399384,3806.4390,3830.8870,3802.4980,3822.3490,3812.2000,1684282416,24890631680.0000,0.266200
1259,2017-03-16,sz.399384,3828.3680,3844.8580,3825.8810,3834.8480,3822.3490,1978576512,28558373632.0000,0.327000
1260,2017-03-17,sz.399384,3834.2960,3838.9370,3791.6840,3794.6720,3834.8480,2242300848,32137433600.0000,-1.047600
1261,2017-03-20,sz.399384,3794.6570,3804.0970,3771.2690,3798.6040,3794.6720,1917482336,29342034176.0000,0.103600
1262,2017-03-21,sz.399384,3799.8240,3827.7880,3791.8230,3827.6570,3798.6040,1734830704,28914653696.0000,0.764800
1263,2017-03-22,sz.399384,3807.1600,3825.4950,3796.0750,3821.7600,3827.6570,1876761280,28994831104.0000,-0.154100
1264,2017-03-23,sz.399384,3822.4000,3845.9380,3802.3700,3845.3520,3821.7600,1966979184,31589338112.0000,0.617300
1265,2017-03-24,sz.399384,3852.3280,3879.7050,3848.2170,3867.6360,3845.3520,2318954768,35115944960.0000,0.579500
1266,2017-03-27,sz.399384,3866.0810,3888.7430,3843.4940,3849.4300,3867.6360,2116741840,31319228160.0000,-0.470700
1267,2017-03-28,sz.399384,3846.1380,3855.1210,3820.1420,3836.1800,3849.4300,2071364464,29093294336.0000,-0.344200
1268,2017-03-29,sz.399384,3837.9350,3839.7750,3800.0750,3822.8610,3836.1800,1845380208,25543783424.0000,-0.347200
1269,2017-03-30,sz.399384,3818.7790,3823.1250,3751.3770,3765.4900,3822.8610,2022947232,27445160448.0000,-1.500700
1270,2017-03-31,sz.399384,3767.8800,3806.5610,3767.8800,3805.9760,3765.4900,1546916688,23665083904.0000,1.075200
1271,2017-04-05,sz.399384,3819.5400,3849.5830,3815.9840,3849.4940,3805.9760,2362145696,35434688512.0000,1.143400
1272,2017-04-06,sz.399384,3854.4500,3856.8960,3838.4630,3856.6470,3849.4940,2552151248,30886188544.0000,0.185800
1273,2017-04-07,sz.399384,3853.4890,3865.0340,3846.7230,3854.7570,3856.6470,2373406736,30385016320.0000,-0.049000
1274,2017-04-10,sz.399384,3853.3100,3853.3100,3820.7090,3824.2510,3854.7570,2681280368,32675628800.0000,-0.791400
1275,2017-04-11,sz.399384,3821.5280,3837.6460,3773.1170,3830.9710,3824.2510,3037550768,40085812992.0000,0.175700
1276,2017-04-12,sz.399384,3821.9470,3830.5260,3805.7960,3812.6710,3830.9710,3464115296,36100716544.0000,-0.477700
1277,2017-04-13,sz.399384,3807.4700,3843.9020,3805.1140,3833.1530,3812.6710,2015661424,24746289408.0000,0.537200
1278,2017-04-14,sz.399384,3835.6200,3835.6200,3783.8390,3787.9700,3833.1530,2836062976,27967316480.0000,-1.178700
1279,2017-04-17,sz.399384,3777.2460,3784.0910,3753.7540,3772.9840,3787.9700,2379963648,27171707648.0000,-0.395600
1280,2017-04-18,sz.399384,3773.4140,3808.3470,3772.4280,3779.3840,3772.9840,1960401280,26152267008.0000,0.169600
1281,2017-04-19,sz.399384,3766.6930,3772.4380,3719.6440,3762.3110,3779.3840,2270421280,28458994176.0000,-0.451700
1282,2017-04-20,sz.399384,3761.7870,3794.5950,3760.5220,3766.8850,3762.3110,2232585328,30116698624.0000,0.121600
1283,2017-04-21,sz.399384,3759.5170,3778.7520,3739.7420,3754.5630,3766.8850,1517247184,20519865088.0000,-0.327100
1284,2017-04-24,sz.399384,3745.0490,3745.0490,3670.7910,3686.9070,3754.5630,1905830016,24043563008.0000,-1.802000
1285,2017-04-25,sz.399384,3687.4150,3717.6830,3687.4150,3713.8450,3686.9070,1601258304,20811220224.0000,0.730600
1286,2017-04-26,sz.399384,3722.1950,3752.6750,3713.3800,3719.0970,3713.8450,1978522960,28245855232.0000,0.141400
1287,2017-04-27,sz.399384,3710.7850,3724.4050,3646.3420,3715.5300,3719.0970,2090717808,26859089408.0000,-0.095900
1288,2017-04-28,sz.399384,3709.5830,3709.5830,3676.2450,3701.8690,3715.5300,1857942208,24057033216.0000,-0.367700
1289,2017-05-02,sz.399384,3685.7540,3711.0030,3681.4130,3710.5230,3701.8690,1876304448,24588421888.0000,0.233800
1290,2017-05-03,sz.399384,3703.4290,3713.4940,3687.7600,3704.7760,3710.5230,1663528128,22770166528.0000,-0.154900
1291,2017-05-04,sz.399384,3696.8530,3711.2640,3681.4700,3692.8570,3704.7760,1981393152,21320518144.0000,-0.321700
1292,2017-05-05,sz.399384,3683.6090,3695.1010,3675.8950,3681.8430,3692.8570,1769120864,22460675072.0000,-0.298200
1293,2017-05-08,sz.399384,3673.5580,3687.5550,3636.9320,3649.9020,3681.8430,1720653072,22733293312.0000,-0.867500
1294,2017-05-09,sz.399384,3632.1920,3638.3190,3592.3950,3630.8220,3649.9020,1389580624,19635737600.0000,-0.522800
1295,2017-05-10,sz.399384,3622.2250,3640.5110,3590.8200,3592.2450,3630.8220,1630559152,20608910848.0000,-1.062500
1296,2017-05-11,sz.399384,3572.4650,3605.8600,3540.3990,3605.3220,3592.2450,1989377408,23954739968.0000,0.364000
1297,2017-05-12,sz.399384,3604.3690,3614.7170,3589.8490,3611.5820,3605.3220,1570392912,18559462400.0000,0.173600
1298,2017-05-15,sz.399384,3610.0300,3627.3970,3610.0300,3621.0390,3611.5820,1455694544,18672682496.0000,0.261900
1299,2017-05-16,sz.399384,3609.5370,3668.4060,3586.6150,3668.3990,3621.0390,2061423088,25411856896.0000,1.307900
1300,2017-05-17,sz.399384,3664.8910,3690.7070,3658.7800,3663.6280,3668.3990,1954427408,27586305792.0000,-0.130100
1301,2017-05-18,sz.399384,3639.5290,3669.9830,3630.2070,3645.2260,3663.6280,2074964272,20986909696.0000,-0.502300
1302,2017-05-19,sz.399384,3644.3100,3663.1010,3638.2270,3658.5550,3645.2260,1557611120,18625409792.0000,0.365700
1303,2017-05-22,sz.399384,3653.3330,3673.4020,3636.9500,3655.4270,3658.5550,1610954736,20694599168.0000,-0.085500
1304,2017-05-23,sz.399384,3651.9750,3659.7900,3618.4400,3628.8590,3655.4270,1728409888,22871711488.0000,-0.726800
1305,2017-05-24,sz.399384,3616.0880,3634.9490,3578.7670,3634.7180,3628.8590,1431070320,17954578432.0000,0.161500
1306,2017-05-25,sz.399384,3623.9530,3653.6380,3609.3550,3645.6270,3634.7180,1600369952,19586604032.0000,0.300100
1307,2017-05-26,sz.399384,3641.3480,3664.8150,3641.2260,3656.6710,3645.6270,1321995760,17073534976.0000,0.302900
1308,2017-05-31,sz.399384,3677.8560,3691.1430,3646.3730,3664.1100,3656.6710,1548282960,21025628928.0000,0.203400
1309,2017-06-01,sz.399384,3654.6860,3664.9590,3638.9600,3639.3530,3664.1100,1708144992,22247686144.0000,-0.675700
1310,2017-06-02,sz.399384,3633.5120,3654.8530,3604.4190,3649.7370,3639.3530,1421048896,18597070848.0000,0.285300
1311,2017-06-05,sz.399384,3650.8140,3669.3270,3650.4320,3654.2960,3649.7370,1324361824,18213737728.0000,0.124900
1312,2017-06-06,sz.399384,3653.9010,3706.1820,3649.3610,3706.1820,3654.2960,1313174112,18788809216.0000,1.419900
1313,2017-06-07,sz.399384,3701.2660,3761.5740,3695.9610,3758.4640,3706.1820,2063840400,28457905920.0000,1.410700
1314,2017-06-08,sz.399384,3756.3120,3803.5740,3754.6710,3803.3970,3758.4640,1862810576,27279219456.0000,1.195500
1315,2017-06-09,sz.399384,3806.6360,3824.9400,3799.1950,3810.9660,3803.3970,1827031760,26764108544.0000,0.199000
1316,2017-06-12,sz.399384,3802.8200,3836.6700,3796.9610,3823.2840,3810.9660,1850615456,27367975680.0000,0.323200
1317,2017-06-13,sz.399384,3816.8480,3854.4950,3815.2880,3853.6950,3823.2840,1710735312,23852148224.0000,0.795400
1318,2017-06-14,sz.399384,3844.8660,3850.7590,3798.3930,3802.7650,3853.6950,1712598000,25416564736.0000,-1.321600
1319,2017-06-15,sz.399384,3803.7580,3823.7480,3783.5300,3819.5050,3802.7650,1940142608,25585582848.0000,0.440200
1320,2017-06-16,sz.399384,3806.8350,3819.4590,3778.1210,3782.6170,3819.5050,1514864848,21909790720.0000,-0.965800
1321,2017-06-19,sz.399384,3782.7470,3827.3790,3782.7130,3827.0460,3782.6170,1699615200,25318705152.0000,1.174600
1322,2017-06-20,sz.399384,3837.2260,3850.1200,3819.1850,3824.7030,3827.0460,1748078768,25867750400.0000,-0.061200
1323,2017-06-21,sz.399384,3840.3610,3881.8840,3819.0060,3881.7450,3824.7030,1700106544,25408301568.0000,1.491400
1324,2017-06-22,sz.399384,3880.8980,3902.4440,3845.9140,3846.5940,3881.7450,2163553552,33227759104.0000,-0.905500
1325,2017-06-23,sz.399384,3842.0030,3890.5920,3819.4270,3890.5920,3846.5940,1889308496,29182552064.0000,1.143800
1326,2017-06-26,sz.399384,3886.7880,3949.8380,3886.7880,3943.5050,3890.5920,2040393360,33861542400.0000,1.360000
1327,2017-06-27,sz.399384,3945.4100,3955.5510,3922.5090,3955.5000,3943.5050,1676981680,26339678208.0000,0.304200
1328,2017-06-28,sz.399384,3942.4720,3943.0470,3905.7890,3912.1510,3955.5000,1755115568,26364369152.0000,-1.095900
1329,2017-06-29,sz.399384,3914.3130,3925.5410,3902.0100,3925.3840,3912.1510,1505039760,23345846784.0000,0.338300
1330,2017-06-30,sz.399384,3915.3940,3943.7130,3904.5920,3939.8550,3925.3840,1504734928,22494531328.0000,0.368700
1331,2017-07-03,sz.399384,3938.5530,3940.9970,3898.3320,3918.0270,3939.8550,1716106608,25686237696.0000,-0.554000
1332,2017-07-04,sz.399384,3917.9120,3918.8120,3871.0400,3890.4450,3918.0270,1850782704,27601739520.0000,-0.704000
1333,2017-07-05,sz.399384,3867.7530,3918.6880,3860.2000,3918.6670,3890.4450,1763966960,26349609728.0000,0.725400
1334,2017-07-06,sz.399384,3917.1180,3922.9400,3878.6740,3909.7680,3918.6670,2020266560,28841821184.0000,-0.227100
1335,2017-07-07,sz.399384,3897.5550,3902.5940,3875.1530,3882.2110,3909.7680,1932193488,25887610880.0000,-0.704800
1336,2017-07-10,sz.399384,3872.9100,3880.7900,3854.5540,3858.3200,3882.2110,1827730336,25003683328.0000,-0.615400
1337,2017-07-11,sz.399384,3858.3350,3915.5320,3857.9240,3892.3780,3858.3200,1799190800,28003835904.0000,0.882700
1338,2017-07-12,sz.399384,3887.8350,3892.9540,3827.8500,3853.2100,3892.3780,1665139200,24131703808.0000,-1.006300
1339,2017-07-13,sz.399384,3849.4740,3865.6260,3840.8260,3849.7900,3853.2100,1382219744,19556224512.0000,-0.088800
1340,2017-07-14,sz.399384,3842.4500,3857.4150,3828.1830,3853.5440,3849.7900,1273901120,17478547712.0000,0.097500
1341,2017-07-17,sz.399384,3840.1560,3847.0740,3731.2940,3756.3230,3853.5440,2500530528,30564163840.0000,-2.522900
1342,2017-07-18,sz.399384,3740.5620,3759.2380,3715.8890,3751.1150,3756.3230,1625713440,20653336320.0000,-0.138600
1343,2017-07-19,sz.399384,3744.0480,3780.5620,3740.0220,3778.0500,3751.1150,1876523616,23636508416.0000,0.718100
1344,2017-07-20,sz.399384,3777.2600,3819.8170,3776.7780,3814.6640,3778.0500,1738055376,24155679744.0000,0.969100
1345,2017-07-21,sz.399384,3812.9270,3827.6020,3803.7990,3816.2770,3814.6640,1648196480,22348567040.0000,0.042300
1346,2017-07-24,sz.399384,3811.4160,3854.9470,3801.5870,3845.9790,3816.2770,1916850800,27172206080.0000,0.778300
1347,2017-07-25,sz.399384,3842.3780,3847.5740,3823.8200,3836.6540,3845.9790,1594218432,20595028736.0000,-0.242500
1348,2017-07-26,sz.399384,3842.5010,3844.5530,3776.8150,3798.2990,3836.6540,2014846720,24843975936.0000,-0.999700
1349,2017-07-27,sz.399384,3791.5520,3817.3060,3756.5660,3809.1060,3798.2990,2419718080,31086918144.0000,0.284500
1350,2017-07-28,sz.399384,3809.3150,3822.4070,3805.5120,3813.6870,3809.1060,1791467984,22118832640.0000,0.120300
1351,2017-07-31,sz.399384,3819.3940,3822.2120,3795.8690,3817.7470,3813.6870,2054794000,24992404224.0000,0.106500
1352,2017-08-01,sz.399384,3818.6190,3832.5420,3812.9770,3829.4780,3817.7470,2653404864,29873210880.0000,0.307300
1353,2017-08-02,sz.399384,3827.4270,3830.8070,3796.9220,3800.3680,3829.4780,2331064480,27034499840.0000,-0.760200
1354,2017-08-03,sz.399384,3794.5490,3799.7600,3762.4830,3772.6160,3800.3680,2144207056,26828593664.0000,-0.730200
1355,2017-08-04,sz.399384,3772.0720,3779.7780,3743.7690,3744.2620,3772.6160,2113204800,25394691584.0000,-0.751600
1356,2017-08-07,sz.399384,3737.2890,3774.1780,3719.9210,3771.1360,3744.2620,1654693584,21587652864.0000,0.717700
1357,2017-08-08,sz.399384,3769.0440,3777.1120,3756.9500,3770.8890,3771.1360,1864356896,21606448128.0000,-0.006600
1358,2017-08-09,sz.399384,3770.0590,3804.9520,3758.7650,3797.4970,3770.8890,1936494720,23380639744.0000,0.705600
1359,2017-08-10,sz.399384,3793.4350,3806.3070,3750.3350,3775.3430,3797.4970,1879182304,22410398976.0000,-0.583400
1360,2017-08-11,sz.399384,3747.1920,3762.8750,3719.5270,3723.5090,3775.3430,1962802160,23391864832.0000,-1.373000
1361,2017-08-14,sz.399384,3726.3350,3775.5020,3726.3350,3771.3320,3723.5090,1593862624,19990050048.0000,1.284400
1362,2017-08-15,sz.399384,3773.0290,3777.3620,3758.3370,3772.6050,3771.3320,1689886224,20458028800.0000,0.033800
1363,2017-08-16,sz.399384,3768.9320,3774.0650,3747.1310,3773.5180,3772.6050,1935117488,24488498688.0000,0.024200
1364,2017-08-17,sz.399384,3772.2420,3792.4140,3765.9410,3790.4200,3773.5180,1905199792,23624226816.0000,0.447900
1365,2017-08-18,sz.399384,3770.2490,3793.3710,3762.9600,3788.0190,3790.4200,1762430304,21272967168.0000,-0.063300
1366,2017-08-21,sz.399384,3793.3430,3814.8450,3793.3430,3813.7600,3788.0190,1951433760,24797111808.0000,0.679500
1367,2017-08-22,sz.399384,3816.9400,3826.7110,3801.2480,3813.1350,3813.7600,1820401744,23890891776.0000,-0.016400
1368,2017-08-23,sz.399384,3814.5930,3817.3260,3793.5350,3804.0520,3813.1350,1401228768,17779106560.0000,-0.238200
1369,2017-08-24,sz.399384,3804.8260,3809.6990,3789.8700,3795.8080,3804.0520,1410600064,19084215040.0000,-0.216700
1370,2017-08-25,sz.399384,3801.3830,3829.5220,3800.7520,3825.5230,3795.8080,1419114624,19563853056.0000,0.782800
1371,2017-08-28,sz.399384,3837.8490,3869.8590,3837.5700,3858.0770,3825.5230,2071029504,27146003200.0000,0.851000
1372,2017-08-29,sz.399384,3857.8040,3861.1780,3834.5370,3841.5100,3858.0770,1805897440,23401861376.0000,-0.429400
1373,2017-08-30,sz.399384,3845.2960,3855.8220,3838.3160,3847.0520,3841.5100,1665750976,21441293568.0000,0.144300
1374,2017-08-31,sz.399384,3853.9740,3860.2610,3805.7200,3827.7430,3847.0520,1883038288,26221480192.0000,-0.501900
1375,2017-09-01,sz.399384,3830.1290,3830.8810,3811.2240,3821.1380,3827.7430,1890162416,25436781824.0000,-0.172600
1376,2017-09-04,sz.399384,3820.4580,3842.3070,3811.0240,3841.1520,3821.1380,2163392496,28601784576.0000,0.523800
1377,2017-09-05,sz.399384,3839.6790,3845.1810,3832.3900,3840.7000,3841.1520,1921276032,24489066496.0000,-0.011800
1378,2017-09-06,sz.399384,3840.4480,3845.8210,3824.5730,3845.3800,3840.7000,2152822880,27013636352.0000,0.121900
1379,2017-09-07,sz.399384,3843.9330,3853.6470,3835.7400,3837.3990,3845.3800,2151128720,27429583872.0000,-0.207500
1380,2017-09-08,sz.399384,3837.2740,3846.1330,3820.2660,3833.5880,3837.3990,1799667648,24112131072.0000,-0.099300
1381,2017-09-11,sz.399384,3842.3490,3868.9530,3841.1840,3859.1070,3833.5880,2184643664,30312904448.0000,0.665700
1382,2017-09-12,sz.399384,3862.7810,3879.4230,3854.4810,3861.7930,3859.1070,3230914704,41602833664.0000,0.069600
1383,2017-09-13,sz.399384,3859.1940,3878.2730,3854.9220,3878.1160,3861.7930,2115349440,28834016256.0000,0.422700
1384,2017-09-14,sz.399384,3880.5880,3888.9090,3855.9360,3876.9930,3878.1160,2108765216,28224560128.0000,-0.029000
1385,2017-09-15,sz.399384,3871.3050,3896.2890,3864.8730,3894.9710,3876.9930,2193893456,30024028928.0000,0.463700
1386,2017-09-18,sz.399384,3895.1870,3928.3740,3895.1870,3924.5530,3894.9710,2238741776,29061598720.0000,0.759500
1387,2017-09-19,sz.399384,3925.7750,3930.7090,3894.0880,3901.8440,3924.5530,2179978208,29576787456.0000,-0.578600
1388,2017-09-20,sz.399384,3901.0140,3948.2520,3900.9430,3944.0230,3901.8440,2395115328,32780078848.0000,1.081000
1389,2017-09-21,sz.399384,3946.5090,3955.7190,3931.2520,3931.7240,3944.0230,2472784800,32527478272.0000,-0.311800
1390,2017-09-22,sz.399384,3925.6110,3958.5160,3922.4460,3953.2610,3931.7240,2041810000,29941149440.0000,0.547800
1391,2017-09-25,sz.399384,3947.7960,3950.7190,3900.0510,3908.8770,3953.2610,1895480624,25860055296.0000,-1.122700
1392,2017-09-26,sz.399384,3904.7120,3913.1330,3890.0680,3908.2650,3908.8770,1485485136,21450712064.0000,-0.015700
1393,2017-09-27,sz.399384,3912.0490,3943.9110,3910.0250,3935.1200,3908.2650,1545989472,23119946240.0000,0.687100
1394,2017-09-28,sz.399384,3934.6140,3948.4090,3924.0970,3938.2720,3935.1200,2083226480,26996658432.0000,0.080100
1395,2017-09-29,sz.399384,3940.1680,3966.4960,3940.1680,3960.3330,3938.2720,1885568624,25756278272.0000,0.560200
1396,2017-10-09,sz.399384,4007.1310,4064.4230,3995.9180,4046.7440,3960.3330,3288272288,43738602496.0000,2.181900
1397,2017-10-10,sz.399384,4043.3770,4059.3720,4004.9440,4048.6810,4046.7440,3157757024,41918917120.0000,0.047900
1398,2017-10-11,sz.399384,4043.5830,4086.1450,4041.0940,4067.3180,4048.6810,3244738336,42598329856.0000,0.460300
1399,2017-10-12,sz.399384,4067.9050,4081.3660,4053.3090,4078.6380,4067.3180,2262665456,30575386624.0000,0.278300
1400,2017-10-13,sz.399384,4078.6830,4094.9440,4073.9020,4089.6910,4078.6380,2058516336,26301566976.0000,0.271000
1401,2017-10-16,sz.399384,4094.9760,4096.8060,4033.5290,4033.6670,4089.6910,2833492896,32781586944.0000,-1.369900
1402,2017-10-17,sz.399384,4034.1410,4060.2060,4022.2260,4058.1910,4033.6670,1930111744,24239886080.0000,0.608000
1403,2017-10-18,sz.399384,4059.6240,4084.9630,4059.6240,4078.1670,4058.1910,2854170352,29693212672.0000,0.492200
1404,2017-10-19,sz.399384,4073.8110,4084.0830,4051.1900,4061.4130,4078.1670,2534972192,28480285440.0000,-0.410800
1405,2017-10-20,sz.399384,4053.7130,4064.7330,4036.7260,4064.1160,4061.4130,1933499312,23492176640.0000,0.066600
1406,2017-10-23,sz.399384,4064.3720,4078.0420,4056.7800,4074.7860,4064.1160,2005165120,24198237184.0000,0.262500
1407,2017-10-24,sz.399384,4067.4740,4089.9600,4059.1490,4089.8840,4074.7860,1922465056,25237303552.0000,0.370500
1408,2017-10-25,sz.399384,4088.7230,4139.2650,4084.6840,4138.2100,4089.8840,1952865856,25900400384.0000,1.181600
1409,2017-10-26,sz.399384,4133.8890,4174.8440,4120.3190,4142.5840,4138.2100,2533876272,35850792192.0000,0.105700
1410,2017-10-27,sz.399384,4140.5600,4162.8830,4125.1880,4150.9690,4142.5840,2440777296,31847649280.0000,0.202400
1411,2017-10-30,sz.399384,4151.0420,4156.0320,4059.7920,4110.2550,4150.9690,2682542176,33543790592.0000,-0.980800
1412,2017-10-31,sz.399384,4102.4730,4111.5070,4070.4920,4093.8320,4110.2550,2145799360,30443094784.0000,-0.399600
1413,2017-11-01,sz.399384,4097.4590,4113.0660,4056.8240,4062.1280,4093.8320,2113114272,31350874624.0000,-0.774400
1414,2017-11-02,sz.399384,4059.3240,4059.3240,4031.3400,4051.5550,4062.1280,1988151120,24921985024.0000,-0.260300
1415,2017-11-03,sz.399384,4060.0990,4066.4520,4011.7730,4028.0280,4051.5550,2497886256,31591324672.0000,-0.580700
1416,2017-11-06,sz.399384,4027.6150,4100.9350,4021.8910,4100.2790,4028.0280,2602413072,34675045888.0000,1.793700
1417,2017-11-07,sz.399384,4104.2710,4147.9250,4098.7330,4129.0780,4100.2790,3042900288,40249185024.0000,0.702400
1418,2017-11-08,sz.399384,4132.7090,4192.8270,4119.7770,4128.9700,4129.0780,3282740880,46662327808.0000,-0.002600
1419,2017-11-09,sz.399384,4134.7340,4166.3810,4112.7760,4166.3810,4128.9700,3028432576,39506479360.0000,0.906100
1420,2017-11-10,sz.399384,4161.9360,4221.1410,4158.4390,4214.6820,4166.3810,3130541264,42240347136.0000,1.159300
1421,2017-11-13,sz.399384,4227.8250,4240.6600,4205.8780,4215.1420,4214.6820,2854504032,41043177216.0000,0.010900
1422,2017-11-14,sz.399384,4211.6100,4212.0360,4132.1300,4154.4700,4215.1420,2729157040,37494963200.0000,-1.439400
1423,2017-11-15,sz.399384,4144.4150,4161.9720,4106.4980,4131.0890,4154.4700,2398752512,33824080384.0000,-0.562800
1424,2017-11-16,sz.399384,4118.6810,4140.2960,4093.3720,4139.8340,4131.0890,2245986240,30090362880.0000,0.211700
1425,2017-11-17,sz.399384,4139.8220,4151.7770,4093.2520,4096.3940,4139.8340,3073355056,41494255104.0000,-1.049300
1426,2017-11-20,sz.399384,4075.8900,4109.3700,4023.3870,4109.3550,4096.3940,2303201424,31961997312.0000,0.316400
1427,2017-11-21,sz.399384,4105.9740,4191.5550,4104.1580,4191.4830,4109.3550,2628231360,40579220992.0000,1.998600
1428,2017-11-22,sz.399384,4192.6370,4202.1420,4132.2300,4164.0710,4191.4830,2391053232,35324887552.0000,-0.654000
