,date,code,open,high,low,close,preclose,volume,amount,pctChg
439,2013-11-04,sz.399930,2144.5070,2153.9810,2136.8380,2146.8430,2135.6370,1674956000,13583349248.0000,0.524717
440,2013-11-05,sz.399930,2136.6840,2159.8920,2117.6700,2159.3870,2146.8430,1998269504,16159123456.0000,0.584297
441,2013-11-06,sz.399930,2151.0670,2168.8340,2135.1840,2136.3040,2159.3870,2073516208,18378022144.0000,-1.068961
442,2013-11-07,sz.399930,2132.5740,2139.7740,2112.2810,2120.1370,2136.3040,1775907200,15761081856.0000,-0.756774
443,2013-11-08,sz.399930,2112.4770,2120.6050,2087.5870,2090.3950,2120.1370,1686499600,14937296128.0000,-1.402831
444,2013-11-11,sz.399930,2093.2110,2112.3880,2082.2100,2103.9170,2090.3950,1541073904,13143860736.0000,0.646862
445,2013-11-12,sz.399930,2105.1240,2118.3400,2096.5220,2116.9160,2103.9170,1482220704,12626864128.0000,0.617849
446,2013-11-13,sz.399930,2115.9380,2116.6930,2077.1850,2077.8510,2116.9160,1755979504,14507176960.0000,-1.845370
447,2013-11-14,sz.399930,2076.9390,2108.9470,2063.3320,2108.8060,2077.8510,1856808000,17091639040.0000,1.489752
448,2013-11-15,sz.399930,2110.2600,2174.2800,2110.0210,2151.9060,2108.8060,2846210704,26094674432.0000,2.043815
449,2013-11-18,sz.399930,2166.3470,2206.2820,2163.3400,2206.2820,2151.9060,3360647104,29492724736.0000,2.526875
450,2013-11-19,sz.399930,2210.2680,2214.1160,2195.5860,2206.0060,2206.2820,2688014400,24128426888.0000,-0.012504
451,2013-11-20,sz.399930,2213.1190,2239.7560,2203.9630,2239.5590,2206.0060,3215894608,28290406144.0000,1.520983
452,2013-11-21,sz.399930,2228.4640,2237.1710,2210.3920,2224.7850,2239.5590,3497551200,28660231424.0000,-0.659691
453,2013-11-22,sz.399930,2228.4380,2237.6530,2208.1540,2211.8760,2224.7850,2976207696,25604639232.0000,-0.580233
454,2013-11-25,sz.399930,2213.0160,2240.7930,2210.6420,2221.8380,2211.8760,3038505300,26012899559.0000,0.450383
455,2013-11-26,sz.399930,2223.4730,2231.1900,2206.5970,2218.8750,2221.8380,2851520400,22653586432.0000,-0.133353
456,2013-11-27,sz.399930,2219.1230,2253.6410,2217.6350,2253.0760,2218.8750,3343609408,27922033152.0000,1.541363
457,2013-11-28,sz.399930,2257.0940,2289.6100,2256.6570,2272.1740,2253.0760,3333321904,28415812096.0000,0.847648
458,2013-11-29,sz.399930,2273.0230,2287.8310,2268.1900,2280.7090,2272.1740,2752131408,26177526784.0000,0.375628
459,2013-12-02,sz.399930,2244.1840,2270.9070,2182.6930,2203.8590,2280.7090,3710758208,32310161664.0000,-3.369570
460,2013-12-03,sz.399930,2197.4470,2251.6150,2195.8790,2247.4670,2203.8590,2488524208,22771496960.0000,1.978718
461,2013-12-04,sz.399930,2244.9850,2308.0190,2241.9380,2294.4400,2247.4670,4124503504,32740039680.0000,2.090037
462,2013-12-05,sz.399930,2296.0560,2302.5360,2277.0460,2285.6610,2294.4400,2916047408,25134785024.0000,-0.382623
463,2013-12-06,sz.399930,2283.5460,2295.0700,2273.1260,2279.1550,2285.6610,2511211904,22468711936.0000,-0.284638
464,2013-12-09,sz.399930,2286.1880,2295.6350,2277.3500,2283.6660,2279.1550,2117395200,19158133504.0000,0.197924
465,2013-12-10,sz.399930,2284.3000,2292.6100,2263.9420,2272.2900,2283.6660,2349726896,21501297152.0000,-0.498145
466,2013-12-11,sz.399930,2262.6680,2262.6680,2221.7180,2237.0230,2272.2900,2384072496,19769221888.0000,-1.552051
467,2013-12-12,sz.399930,2232.6880,2254.1700,2229.7670,2240.0660,2237.0230,1852008800,15936843776.0000,0.136028
468,2013-12-13,sz.399930,2227.0710,2247.2250,2222.6470,2239.3940,2240.0660,1898839408,15213285632.0000,-0.029994
469,2013-12-16,sz.399930,2240.7390,2245.1080,2196.5120,2201.6040,2239.3940,2220527696,18634103552.0000,-1.687512
470,2013-12-17,sz.399930,2200.5830,2206.8710,2180.1740,2192.2160,2201.6040,1672794096,14738391296.0000,-0.426414
471,2013-12-18,sz.399930,2193.3320,2197.1250,2177.5510,2183.3950,2192.2160,1308396896,11430238720.0000,-0.402380
472,2013-12-19,sz.399930,2190.8120,2199.5180,2158.3480,2159.7520,2183.3950,1521340400,12693348352.0000,-1.082858
473,2013-12-20,sz.399930,2160.8840,2167.4970,2115.2800,2120.1430,2159.7520,2040442208,15611264000.0000,-1.833955
474,2013-12-23,sz.399930,2121.7350,2128.3110,2093.8640,2119.9920,2120.1430,1394289408,11381364736.0000,-0.007128
475,2013-12-24,sz.399930,2127.2770,2150.7000,2110.0620,2127.2400,2119.9920,1577630400,13430052352.0000,0.341890
476,2013-12-25,sz.399930,2129.2210,2144.9960,2122.7710,2144.4110,2127.2400,1305560496,11807484928.0000,0.807191
477,2013-12-26,sz.399930,2140.8520,2144.6040,2103.5600,2104.0030,2144.4110,1637640496,13738498560.0000,-1.884338
478,2013-12-27,sz.399930,2106.2650,2150.9790,2103.8320,2143.8090,2104.0030,1800091696,15434978048.0000,1.891925
479,2013-12-30,sz.399930,2154.7280,2158.8730,2143.8570,2146.1130,2143.8090,1617853200,13921748992.0000,0.107470
480,2013-12-31,sz.399930,2140.1750,2160.3070,2133.9620,2157.5680,2146.1130,1508234704,12798921728.0000,0.533759
481,2014-01-02,sz.399930,2153.9570,2160.2090,2148.5190,2158.3070,2157.5680,1341735296,11689728768.0000,0.034241
482,2014-01-03,sz.399930,2150.9320,2153.7930,2124.7860,2133.8000,2158.3070,1816159808,15817396224.0000,-1.135466
483,2014-01-06,sz.399930,2126.5450,2126.5450,2061.2180,2062.8060,2133.8000,2012140304,15721110784.0000,-3.327122
484,2014-01-07,sz.399930,2055.3510,2088.9660,2050.7170,2077.0490,2062.8060,1525383408,13632977664.0000,0.690475
485,2014-01-08,sz.399930,2077.2890,2092.5010,2060.8900,2068.8250,2077.0490,1634905808,14400934400.0000,-0.395952
486,2014-01-09,sz.399930,2065.0350,2084.9590,2045.6400,2048.0910,2068.8250,1591986000,14666109440.0000,-1.002206
487,2014-01-10,sz.399930,2042.8150,2045.5260,2007.3330,2012.1900,2048.0910,1571620704,12796632320.0000,-1.752907
488,2014-01-13,sz.399930,2013.8870,2030.2040,1989.5520,2001.2590,2012.1900,1345023408,11777410560.0000,-0.543234
489,2014-01-14,sz.399930,2001.0440,2021.5870,1984.3390,2021.2110,2001.2590,1429973808,11877137920.0000,0.996974
490,2014-01-15,sz.399930,2019.5660,2027.9220,2012.1280,2026.7450,2021.2110,1360061904,12794394880.0000,0.273793
491,2014-01-16,sz.399930,2027.8750,2044.9120,2021.3920,2030.8850,2026.7450,1538659600,13590594048.0000,0.204269
492,2014-01-17,sz.399930,2024.8580,2026.0090,1995.1320,1998.1170,2030.8850,1500498000,12482778112.0000,-1.613487
493,2014-01-20,sz.399930,1997.8630,2004.6660,1981.0260,1990.7290,1998.1170,1214040000,10549041408.0000,-0.369745
494,2014-01-21,sz.399930,1993.0630,2017.4000,1993.0630,2011.2120,1990.7290,1196675504,10460661760.0000,1.028921
495,2014-01-22,sz.399930,2015.1290,2071.4240,2013.6090,2071.1120,2011.2120,2166729904,18100133376.0000,2.978305
496,2014-01-23,sz.399930,2069.9430,2082.9620,2066.0990,2075.5630,2071.1120,1852551696,17033903872.0000,0.214905
497,2014-01-24,sz.399930,2071.8920,2101.4390,2069.9700,2093.3080,2075.5630,1841605008,16899769344.0000,0.854954
498,2014-01-27,sz.399930,2085.5780,2088.3090,2071.6110,2074.1560,2093.3080,1883637696,17879692800.0000,-0.914920
499,2014-01-28,sz.399930,2072.7930,2087.5300,2060.3540,2075.5370,2074.1560,1486059296,13752134144.0000,0.066586
500,2014-01-29,sz.399930,2077.3250,2086.3150,2077.2960,2082.0670,2075.5370,1467757200,13631906560.0000,0.314607
501,2014-01-30,sz.399930,2079.1210,2085.3220,2069.0730,2073.2140,2082.0670,1388959600,13216526080.0000,-0.425192
502,2014-02-07,sz.399930,2060.6440,2098.3770,2052.6770,2098.3230,2073.2140,1640436608,16052344576.0000,1.211109
503,2014-02-10,sz.399930,2105.5370,2172.5750,2105.5370,2170.1770,2098.3230,2879729104,27473947136.0000,3.424354
504,2014-02-11,sz.399930,2170.9970,2185.1810,2151.7700,2177.9000,2170.1770,2972877104,27337273088.0000,0.355865
505,2014-02-12,sz.399930,2180.0630,2189.7850,2170.0610,2189.5370,2177.9000,2518232304,23929101568.0000,0.534332
506,2014-02-13,sz.399930,2190.1410,2195.7260,2161.6470,2162.9900,2189.5370,2887382096,25767540736.0000,-1.212453
507,2014-02-14,sz.399930,2164.3110,2197.5720,2161.5200,2197.5690,2162.9900,2578341504,21914968320.0000,1.598671
508,2014-02-17,sz.399930,2211.7090,2228.2690,2206.5480,2227.7520,2197.5690,3284066704,30764096768.0000,1.373466
509,2014-02-18,sz.399930,2228.6420,2228.6420,2208.6530,2218.8640,2227.7520,3094578800,29385165568.0000,-0.398964
510,2014-02-19,sz.399930,2216.6270,2226.3150,2199.5390,2215.4150,2218.8640,3020645408,25643103488.0000,-0.155439
511,2014-02-20,sz.399930,2219.1600,2232.1030,2191.2960,2194.6880,2215.4150,3408126096,28425113088.0000,-0.935583
512,2014-02-21,sz.399930,2190.3980,2195.6550,2154.7360,2171.7000,2194.6880,2306956400,19597012992.0000,-1.047440
513,2014-02-24,sz.399930,2158.9930,2158.9930,2112.4200,2134.2820,2171.7000,2628491696,22673078016.0000,-1.722981
514,2014-02-25,sz.399930,2137.0860,2146.3860,2058.4190,2068.5100,2134.2820,2905669696,26882228992.0000,-3.081691
515,2014-02-26,sz.399930,2060.3350,2075.7030,2039.9920,2075.0700,2068.5100,2245558496,19257097216.0000,0.317139
516,2014-02-27,sz.399930,2082.9180,2107.3300,2065.1730,2066.4250,2075.0700,2763191696,24691157248.0000,-0.416613
517,2014-02-28,sz.399930,2062.9920,2092.0020,2040.4750,2090.5800,2066.4250,2225826000,19746318848.0000,1.168928
518,2014-03-03,sz.399930,2093.6680,2128.0190,2087.9450,2127.6600,2090.5800,2477395104,23112858624.0000,1.773662
519,2014-03-04,sz.399930,2116.6300,2125.6320,2100.4330,2122.7900,2127.6600,2335583904,21835775232.0000,-0.228884
520,2014-03-05,sz.399930,2127.4400,2130.2140,2098.5180,2102.0270,2122.7900,2203092208,20189701632.0000,-0.978097
521,2014-03-06,sz.399930,2100.3210,2110.1170,2071.1320,2103.1790,2102.0270,2048327696,17751721216.0000,0.054797
522,2014-03-07,sz.399930,2100.4580,2114.8600,2083.0800,2093.7520,2103.1790,2011119408,17808967680.0000,-0.448226
523,2014-03-10,sz.399930,2076.9890,2076.9890,2009.1990,2012.9090,2093.7520,2416401008,19959103488.0000,-3.861150
524,2014-03-11,sz.399930,2005.3730,2018.0810,1987.6060,2003.9230,2012.9090,1788863296,15353344768.0000,-0.446423
525,2014-03-12,sz.399930,2000.6430,2016.8000,1975.8320,2004.6390,2003.9230,1803153600,14649814016.0000,0.035733
526,2014-03-13,sz.399930,2004.4270,2026.1780,2000.6200,2024.3150,2004.6390,1655141296,13808883456.0000,0.981518
527,2014-03-14,sz.399930,2018.6010,2027.0850,1997.8870,2011.1040,2024.3150,1652442704,13475356160.0000,-0.652613
528,2014-03-17,sz.399930,2014.6300,2043.9770,2008.7830,2043.9770,2011.1040,1730812208,14959279360.0000,1.634577
529,2014-03-18,sz.399930,2047.0230,2061.6380,2043.9350,2050.4690,2043.9770,1946215104,16733206784.0000,0.317613
530,2014-03-19,sz.399930,2045.0770,2045.0770,2019.0080,2036.3400,2050.4690,1950453104,16326928128.0000,-0.689063
531,2014-03-20,sz.399930,2033.1230,2049.2270,1995.9380,1996.2660,2036.3400,2451404896,19017068032.0000,-1.967941
532,2014-03-21,sz.399930,1988.5810,2047.4790,1978.9110,2045.1640,1996.2660,3009833408,21287211008.0000,2.449471
533,2014-03-24,sz.399930,2051.7610,2075.4910,2047.4170,2069.9420,2045.1640,3152020208,21954110464.0000,1.211539
534,2014-03-25,sz.399930,2068.8750,2089.7600,2065.0640,2080.2280,2069.9420,2777292608,20362013696.0000,0.496929
535,2014-03-26,sz.399930,2086.4250,2089.8720,2067.9050,2073.8540,2080.2280,2189610800,16425672704.0000,-0.306410
536,2014-03-27,sz.399930,2071.6220,2079.4040,2049.7420,2049.7420,2073.8540,2334006096,17327349248.0000,-1.162669
537,2014-03-28,sz.399930,2046.2140,2058.0960,2017.7140,2023.8740,2049.7420,2375271504,18100344064.0000,-1.262009
538,2014-03-31,sz.399930,2025.5930,2032.6090,1998.3980,2008.9320,2023.8740,2012303808,14140094208.0000,-0.738288
539,2014-04-01,sz.399930,2007.0960,2033.7550,2006.5660,2033.2400,2008.9320,1786854608,12596880896.0000,1.209995
540,2014-04-02,sz.399930,2036.8970,2046.3020,2031.4960,2037.5520,2033.2400,2126908608,14225183232.0000,0.212076
541,2014-04-03,sz.399930,2047.7740,2053.6850,2018.7580,2024.4280,2037.5520,2420680800,16177359360.0000,-0.644107
542,2014-04-04,sz.399930,2020.2940,2042.3220,2015.7350,2041.7470,2024.4280,1627292000,12083196928.0000,0.855499
543,2014-04-08,sz.399930,2035.5180,2080.7950,2033.4300,2078.2000,2041.7470,2526906000,18759573248.0000,1.785383
544,2014-04-09,sz.399930,2084.1020,2093.0450,2078.1210,2089.0360,2078.2000,2171499904,16972282624.0000,0.521410
545,2014-04-10,sz.399930,2091.0650,2129.1830,2084.6720,2119.2140,2089.0360,3814898208,25418095104.0000,1.444601
546,2014-04-11,sz.399930,2114.7530,2118.6950,2101.3840,2108.9640,2119.2140,3127779504,21651595264.0000,-0.483670
547,2014-04-14,sz.399930,2106.4410,2118.3910,2102.2980,2117.8570,2108.9640,2306868400,17858522112.0000,0.421668
548,2014-04-15,sz.399930,2117.6480,2117.7730,2088.7640,2092.8900,2117.8570,2290569008,18026683136.0000,-1.178882
549,2014-04-16,sz.399930,2086.5510,2097.1910,2079.4700,2091.4990,2092.8900,1829779504,14384296192.0000,-0.066457
550,2014-04-17,sz.399930,2095.5860,2099.3400,2081.6580,2082.7340,2091.4990,1996126400,14986077952.0000,-0.419084
551,2014-04-18,sz.399930,2076.7960,2083.6390,2067.8060,2083.1400,2082.7340,1982149200,14393914880.0000,0.019494
552,2014-04-21,sz.399930,2072.3590,2088.1610,2046.8730,2047.9150,2083.1400,2175365904,17243339008.0000,-1.690950
553,2014-04-22,sz.399930,2045.5160,2056.0660,2015.7700,2045.9510,2047.9150,2045260000,16046210816.0000,-0.095902
554,2014-04-23,sz.399930,2042.7980,2047.5290,2033.0820,2045.5870,2045.9510,1715859008,13687105536.0000,-0.017792
555,2014-04-24,sz.399930,2044.7610,2053.3780,2029.7060,2030.0590,2045.5870,1653223696,13113059072.0000,-0.759101
556,2014-04-25,sz.399930,2029.9890,2034.0270,1994.4340,1995.4330,2030.0590,1785068400,12728715520.0000,-1.705664
557,2014-04-28,sz.399930,1991.6160,1992.1260,1941.4460,1944.5100,1995.4330,1895582896,13646011392.0000,-2.551976
558,2014-04-29,sz.399930,1942.2240,1964.9490,1937.3040,1964.4360,1944.5100,1538379200,10927839488.0000,1.024732
559,2014-04-30,sz.399930,1964.3680,1979.0640,1959.7810,1974.7390,1964.4360,1611449008,10786416896.0000,0.524475
560,2014-05-05,sz.399930,1977.9870,1981.6670,1959.4380,1981.4050,1974.7390,1984624400,12956607232.0000,0.337564
561,2014-05-06,sz.399930,1979.2040,1996.9840,1975.6930,1989.0600,1981.4050,1677084096,11925860864.0000,0.386344
562,2014-05-07,sz.399930,1983.7510,1984.6220,1960.5960,1961.0960,1989.0600,1693124896,11780718592.0000,-1.405896
563,2014-05-08,sz.399930,1957.9110,1986.9210,1955.2110,1961.3740,1961.0960,1716214896,12172440320.0000,0.014180
564,2014-05-09,sz.399930,1962.5530,1964.4440,1935.1800,1950.0510,1961.3740,1698000000,11936536576.0000,-0.577299
565,2014-05-12,sz.399930,1965.4570,1997.8740,1955.8370,1996.6240,1950.0510,2436376496,16094290944.0000,2.388296
566,2014-05-13,sz.399930,1997.0170,2003.0350,1984.1160,1993.7050,1996.6240,1913307104,13625453312.0000,-0.146200
567,2014-05-14,sz.399930,1993.1890,1999.6090,1985.9920,1992.5430,1993.7050,1456495104,10696000768.0000,-0.058283
568,2014-05-15,sz.399930,1990.2840,1996.6850,1963.2750,1964.2060,1992.5430,1695156704,12842182912.0000,-1.422148
569,2014-05-16,sz.399930,1961.7630,1971.1140,1950.0640,1969.4820,1964.2060,1484123808,10816761856.0000,0.268607
570,2014-05-19,sz.399930,1971.4890,1971.4890,1934.2460,1942.2860,1969.4820,1371125104,10639840000.0000,-1.380873
571,2014-05-20,sz.399930,1950.8640,1961.7320,1936.0850,1940.5830,1942.2860,1261054608,10088992000.0000,-0.087680
572,2014-05-21,sz.399930,1934.8230,1955.8400,1922.0980,1955.8310,1940.5830,1181531104,8749305088.0000,0.785746
573,2014-05-22,sz.399930,1956.4220,1976.7500,1948.9810,1951.0700,1955.8310,1596206208,12132585984.0000,-0.243431
574,2014-05-23,sz.399930,1948.8470,1962.6850,1945.1750,1962.4030,1951.0700,1248383200,9367251200.0000,0.580861
575,2014-05-26,sz.399930,1974.2580,1980.2820,1971.4160,1979.7880,1962.4030,1504571008,12602757376.0000,0.885904
576,2014-05-27,sz.399930,1980.2060,1980.5520,1967.3420,1969.1280,1979.7880,1333057200,10660039424.0000,-0.538437
577,2014-05-28,sz.399930,1969.4250,1986.0210,1961.9040,1984.7730,1969.1280,1441149904,11603330816.0000,0.794509
578,2014-05-29,sz.399930,1984.9130,1987.8110,1963.9640,1965.0640,1984.7730,1470066304,11758951424.0000,-0.993010
579,2014-05-30,sz.399930,1965.8980,1973.4310,1953.0960,1965.3530,1965.0640,1345882608,10908673536.0000,0.014710
580,2014-06-03,sz.399930,1967.9140,1974.1890,1957.9820,1958.8500,1965.3530,1187339696,9260234240.0000,-0.330885
581,2014-06-04,sz.399930,1956.9030,1956.9470,1928.1890,1941.6230,1958.8500,1347923808,10766285568.0000,-0.879441
582,2014-06-05,sz.399930,1941.2760,1959.8160,1938.8210,1959.6330,1941.6230,1247163296,10134044928.0000,0.927575
583,2014-06-06,sz.399930,1959.4960,1960.7230,1941.1340,1951.5230,1959.6330,1324217104,10661286144.0000,-0.413859
584,2014-06-09,sz.399930,1947.7880,1961.5940,1944.1790,1945.5880,1951.5230,1251224800,10057551616.0000,-0.304118
585,2014-06-10,sz.399930,1948.9390,1965.8640,1942.5040,1965.7240,1945.5880,1362905296,10788689664.0000,1.034956
586,2014-06-11,sz.399930,1965.2120,1972.3460,1962.5750,1971.6050,1965.7240,1381851200,11450143744.0000,0.299176
587,2014-06-12,sz.399930,1969.5050,1976.0050,1964.9550,1970.6840,1971.6050,1813284208,13307501568.0000,-0.046714
588,2014-06-13,sz.399930,1968.2440,1992.3880,1966.3360,1989.2840,1970.6840,1926287904,14823636992.0000,0.943840
589,2014-06-16,sz.399930,1991.6610,2006.5500,1991.4260,2006.4090,1989.2840,2004588208,16474546688.0000,0.860862
590,2014-06-17,sz.399930,2000.1480,2000.1480,1981.9090,1984.3650,2006.4090,1672311408,13382292992.0000,-1.098683
591,2014-06-18,sz.399930,1983.8160,1987.6250,1970.9590,1972.3880,1984.3650,1622693600,13224161536.0000,-0.603571
592,2014-06-19,sz.399930,1971.5130,1978.1610,1928.6840,1935.9670,1972.3880,1893993808,15072495616.0000,-1.846538
593,2014-06-20,sz.399930,1932.8670,1949.5740,1932.6000,1949.2790,1935.9670,1303143696,10080726016.0000,0.687616
594,2014-06-23,sz.399930,1946.8900,1957.4820,1944.4010,1947.2740,1949.2790,1272927408,10137151744.0000,-0.102859
595,2014-06-24,sz.399930,1947.3420,1958.0760,1944.5990,1957.9180,1947.2740,1310107808,10541216256.0000,0.546606
596,2014-06-25,sz.399930,1956.2780,1956.3040,1941.1000,1945.1440,1957.9180,1171118704,9443495680.0000,-0.652424
597,2014-06-26,sz.399930,1946.3490,1963.2010,1945.9120,1960.8390,1945.1440,1441896800,11426332928.0000,0.806878
598,2014-06-27,sz.399930,1959.9390,1985.7840,1955.2030,1977.1300,1960.8390,2056913600,14873832192.0000,0.830819
599,2014-06-30,sz.399930,1977.4580,2004.1200,1977.2660,1999.4880,1977.1300,2290496800,19065401344.0000,1.130833
600,2014-07-01,sz.399930,2002.7540,2004.6980,1992.3540,2003.4790,1999.4880,1890030096,15565125376.0000,0.199599
601,2014-07-02,sz.399930,2003.6850,2021.1040,1999.2170,2020.8800,2003.4790,2643466704,20327034112.0000,0.868539
602,2014-07-03,sz.399930,2019.2600,2038.0560,2012.9250,2032.6190,2020.8800,2898364096,19839109888.0000,0.580886
603,2014-07-04,sz.399930,2030.1540,2032.4770,2014.9750,2021.7110,2032.6190,2591608800,17521167104.0000,-0.536645
604,2014-07-07,sz.399930,2024.5170,2036.5500,2022.5780,2031.8590,2021.7110,2451759408,19149189120.0000,0.501949
605,2014-07-08,sz.399930,2030.6010,2034.2050,2014.3000,2034.0270,2031.8590,2046156496,17516447744.0000,0.106699
606,2014-07-09,sz.399930,2034.3440,2047.2060,2015.1060,2015.5240,2034.0270,2756227904,24378809600.0000,-0.909670
607,2014-07-10,sz.399930,2014.2180,2027.8460,2011.6590,2019.4360,2015.5240,2378820304,21037922048.0000,0.194093
608,2014-07-11,sz.399930,2018.3610,2046.3730,2017.2140,2043.6930,2019.4360,2762867008,22455697408.0000,1.201175
609,2014-07-14,sz.399930,2047.3440,2070.3710,2044.9700,2070.3710,2043.6930,3045528000,23122649088.0000,1.305387
610,2014-07-15,sz.399930,2069.0250,2072.5370,2054.8460,2067.8820,2070.3710,2957940496,22832563968.0000,-0.120221
611,2014-07-16,sz.399930,2063.9000,2074.0580,2047.7110,2055.0020,2067.8820,3625071696,23277111296.0000,-0.622866
612,2014-07-17,sz.399930,2050.9220,2055.4380,2031.2580,2043.5460,2055.0020,2582516704,18250735616.0000,-0.557466
613,2014-07-18,sz.399930,2038.2400,2060.5350,2034.7880,2046.4910,2043.5460,2382424800,17587783168.0000,0.144110
614,2014-07-21,sz.399930,2046.7050,2056.3690,2036.4820,2045.3880,2046.4910,2244308608,17697775104.0000,-0.053898
615,2014-07-22,sz.399930,2043.3110,2070.1930,2041.2130,2068.5930,2045.3880,2739333904,21356809984.0000,1.134507
616,2014-07-23,sz.399930,2068.4610,2083.2700,2063.2890,2073.5500,2068.5930,3366420208,24069978624.0000,0.239633
617,2014-07-24,sz.399930,2071.8850,2091.3700,2061.9930,2084.9850,2073.5500,3500161296,25060450048.0000,0.551473
618,2014-07-25,sz.399930,2088.2380,2103.2480,2084.1210,2103.0000,2084.9850,2850451008,20828488192.0000,0.864030
619,2014-07-28,sz.399930,2114.9500,2145.1490,2114.9500,2144.7400,2103.0000,4516509952,31366039040.0000,1.984783
620,2014-07-29,sz.399930,2144.7310,2163.9150,2137.4260,2157.5570,2144.7400,3847805408,30577016320.0000,0.597597
621,2014-07-30,sz.399930,2151.4770,2161.2400,2147.1090,2153.4020,2157.5570,3545187104,28703785472.0000,-0.192569
622,2014-07-31,sz.399930,2150.1320,2170.2580,2144.2490,2169.7290,2153.4020,2926266896,24228026880.0000,0.758191
623,2014-08-01,sz.399930,2163.1930,2180.9140,2146.9230,2147.3120,2169.7290,3842686704,31236373248.0000,-1.033170
624,2014-08-04,sz.399930,2148.3450,2183.3850,2148.3450,2183.3850,2147.3120,3594646800,27861324288.0000,1.679914
625,2014-08-05,sz.399930,2185.5210,2188.1700,2172.5320,2187.0700,2183.3850,3606208800,28423826688.0000,0.168777
626,2014-08-06,sz.399930,2181.4950,2199.2480,2167.1980,2194.3000,2187.0700,3842722704,29617549824.0000,0.330578
627,2014-08-07,sz.399930,2192.9220,2199.4930,2163.6320,2165.5140,2194.3000,3554188096,27821661184.0000,-1.311859
628,2014-08-08,sz.399930,2164.2860,2177.2020,2159.4890,2171.3510,2165.5140,2699739296,22989461248.0000,0.269551
629,2014-08-11,sz.399930,2176.4550,2204.8870,2176.4550,2204.5000,2171.3510,3009610704,25727297280.0000,1.526650
630,2014-08-12,sz.399930,2205.2500,2209.1760,2195.9530,2209.0160,2204.5000,2844665008,25754591744.0000,0.204859
631,2014-08-13,sz.399930,2208.9110,2213.4770,2181.9950,2203.2700,2209.0160,3391347600,27263547392.0000,-0.260120
632,2014-08-14,sz.399930,2202.0880,2219.5120,2190.9530,2192.9260,2203.2700,3428021296,27342071296.0000,-0.469484
633,2014-08-15,sz.399930,2195.9220,2219.0200,2192.1320,2214.8610,2192.9260,2848386896,23213192704.0000,1.000264
634,2014-08-18,sz.399930,2223.4930,2241.5070,2223.4930,2241.4570,2214.8610,3620596896,29256547072.0000,1.200795
635,2014-08-19,sz.399930,2246.2890,2249.0880,2231.6170,2246.5390,2241.4570,3363189696,29009730816.0000,0.226729
636,2014-08-20,sz.399930,2247.4170,2258.0300,2240.8600,2247.8730,2246.5390,3452165904,27574532608.0000,0.059380
637,2014-08-21,sz.399930,2248.1790,2248.9610,2220.7690,2240.7530,2247.8730,3307832208,28117241600.0000,-0.316749
638,2014-08-22,sz.399930,2239.4060,2256.5350,2235.3650,2253.4620,2240.7530,3583535904,29108739584.0000,0.567175
639,2014-08-25,sz.399930,2259.2490,2261.2910,2239.2580,2246.3200,2253.4620,3986524496,29560981760.0000,-0.316928
640,2014-08-26,sz.399930,2242.4750,2250.1000,2204.7600,2212.4320,2246.3200,3753654704,29217265664.0000,-1.508609
641,2014-08-27,sz.399930,2211.4060,2227.0250,2211.4060,2219.4630,2212.4320,2437584800,20996379136.0000,0.317795
642,2014-08-28,sz.399930,2224.2980,2226.3490,2196.0040,2201.2080,2219.4630,2600743904,22568784384.0000,-0.822491
643,2014-08-29,sz.399930,2203.6710,2231.1320,2203.0290,2230.7900,2201.2080,2116684096,18358132992.0000,1.343900
644,2014-09-01,sz.399930,2237.0430,2265.6510,2237.0430,2265.6510,2230.7900,3031397904,27236225536.0000,1.562713
645,2014-09-02,sz.399930,2271.9720,2303.8830,2266.0330,2302.7330,2265.6510,4943596800,42490926592.0000,1.636705
646,2014-09-03,sz.399930,2308.0510,2330.1590,2307.2810,2327.8580,2302.7330,5521776896,47308243712.0000,1.091095
647,2014-09-04,sz.399930,2329.0530,2355.6460,2322.6920,2350.5790,2327.8580,5007942912,44617177344.0000,0.976056
648,2014-09-05,sz.399930,2354.6660,2391.8300,2346.8110,2390.7460,2350.5790,6420123136,51491400192.0000,1.708813
649,2014-09-09,sz.399930,2397.0700,2415.5690,2385.3800,2411.7300,2390.7460,5651580928,48513042432.0000,0.877713
650,2014-09-10,sz.399930,2407.0760,2420.2760,2396.0460,2417.0390,2411.7300,5267796480,44736101632.0000,0.220136
651,2014-09-11,sz.399930,2415.8630,2447.5730,2399.7640,2416.8240,2417.0390,5779819008,50004705280.0000,-0.008899
652,2014-09-12,sz.399930,2413.0480,2449.0180,2410.1590,2448.6030,2416.8240,5011989760,41782181376.0000,1.314910
653,2014-09-15,sz.399930,2449.9450,2467.4200,2443.0110,2462.9930,2448.6030,5147614208,45042118400.0000,0.587678
654,2014-09-16,sz.399930,2464.7260,2468.4550,2392.0010,2393.4130,2462.9930,7782788096,61046380800.0000,-2.825011
655,2014-09-17,sz.399930,2395.5650,2417.4360,2374.0150,2409.1130,2393.4130,5872283136,41935919360.0000,0.655965
656,2014-09-18,sz.399930,2402.5550,2413.7210,2394.4130,2411.8390,2409.1130,4649945600,33392512256.0000,0.113157
657,2014-09-19,sz.399930,2411.6480,2442.3360,2404.9840,2438.4480,2411.8390,4374207744,35154354176.0000,1.103261
658,2014-09-22,sz.399930,2434.3370,2434.3370,2391.9850,2398.1300,2438.4480,4296274176,34793238528.0000,-1.653433
