,date,code,open,high,low,close,preclose,volume,amount,pctChg
1417,2017-11-07,sz.399386,6743.6040,6804.2870,6680.7000,6729.5550,6746.6000,907041616,23982604032.0000,-0.252600
1418,2017-11-08,sz.399386,6717.6410,6737.6290,6630.1940,6648.3840,6729.5550,825881088,21890251520.0000,-1.206200
1419,2017-11-09,sz.399386,6630.2620,6698.0870,6601.4530,6697.5610,6648.3840,682908512,17633112320.0000,0.739700
1420,2017-11-10,sz.399386,6691.1430,6733.7830,6677.4810,6732.0300,6697.5610,790867536,20390478080.0000,0.514600
1421,2017-11-13,sz.399386,6731.6410,6752.0490,6705.0050,6724.4540,6732.0300,869143040,22209836544.0000,-0.112500
1422,2017-11-14,sz.399386,6727.7080,6738.3190,6621.5450,6637.0770,6724.4540,810456928,21762817792.0000,-1.299400
1423,2017-11-15,sz.399386,6624.7640,6660.7250,6593.4310,6646.5650,6637.0770,686960416,17771861504.0000,0.143000
1424,2017-11-16,sz.399386,6636.0980,6774.7000,6635.0090,6769.9900,6646.5650,744694592,19302581504.0000,1.857000
1425,2017-11-17,sz.399386,6754.3160,6763.5070,6637.9310,6643.5810,6769.9900,865604240,20354462464.0000,-1.867200
1426,2017-11-20,sz.399386,6603.3200,6710.2710,6501.5720,6710.1480,6643.5810,712737264,17921914368.0000,1.002000
1427,2017-11-21,sz.399386,6690.4850,6773.1530,6670.3430,6719.3490,6710.1480,764119040,20194098688.0000,0.137100
1428,2017-11-22,sz.399386,6737.4980,6756.4160,6621.9380,6665.8820,6719.3490,740285936,19457479424.0000,-0.795700
1429,2017-11-23,sz.399386,6647.1770,6647.7560,6427.7580,6430.2630,6665.8820,730826736,19517417728.0000,-3.534700
1430,2017-11-24,sz.399386,6394.5000,6460.6020,6373.3420,6426.3340,6430.2630,633876784,14577188352.0000,-0.061100
1431,2017-11-27,sz.399386,6413.7410,6415.1610,6335.7680,6340.5370,6426.3340,532074384,12412571648.0000,-1.335100
1432,2017-11-28,sz.399386,6328.9770,6413.9640,6328.9770,6412.9540,6340.5370,509146560,11550102528.0000,1.142100
1433,2017-11-29,sz.399386,6414.3340,6431.4780,6313.9060,6350.0700,6412.9540,682645552,14421346560.0000,-0.980600
1434,2017-11-30,sz.399386,6333.9780,6371.0980,6296.7480,6312.0790,6350.0700,561381888,12033079296.0000,-0.598300
1435,2017-12-01,sz.399386,6322.5860,6388.3170,6318.8050,6368.8530,6312.0790,545609040,11712763904.0000,0.899400
1436,2017-12-04,sz.399386,6355.4200,6417.8060,6343.4460,6374.4210,6368.8530,585802512,13510425344.0000,0.087400
1437,2017-12-05,sz.399386,6371.7620,6399.6220,6310.8570,6334.1700,6374.4210,623959504,13323730176.0000,-0.631400
1438,2017-12-06,sz.399386,6324.6560,6370.8300,6270.5180,6355.5070,6334.1700,495872256,10753320192.0000,0.336900
1439,2017-12-07,sz.399386,6354.5830,6359.3180,6320.6870,6333.7830,6355.5070,400116976,9209419264.0000,-0.341800
1440,2017-12-08,sz.399386,6326.3470,6398.4020,6325.6410,6394.6900,6333.7830,417354688,10077202176.0000,0.961600
1441,2017-12-11,sz.399386,6402.3860,6560.1030,6402.3860,6559.9900,6394.6900,601408736,16182403072.0000,2.585000
1442,2017-12-12,sz.399386,6566.4450,6571.6810,6522.6040,6523.5790,6559.9900,509049712,13091799552.0000,-0.555000
1443,2017-12-13,sz.399386,6523.5980,6574.6120,6515.8800,6574.1430,6523.5790,454451296,11149313792.0000,0.775100
1444,2017-12-14,sz.399386,6577.3480,6586.2840,6546.7990,6565.5200,6574.1430,494234464,12430023680.0000,-0.131200
1445,2017-12-15,sz.399386,6563.8390,6584.1960,6472.9370,6482.5020,6565.5200,532606896,12782550528.0000,-1.264500
1446,2017-12-18,sz.399386,6473.8430,6516.6910,6419.2830,6450.4320,6482.5020,464853104,11142183936.0000,-0.494700
1447,2017-12-19,sz.399386,6459.9930,6522.4130,6459.7910,6521.7700,6450.4320,411327248,10342877952.0000,1.105900
1448,2017-12-20,sz.399386,6539.2960,6550.0420,6513.5800,6529.5880,6521.7700,494834112,11471349504.0000,0.119900
1449,2017-12-21,sz.399386,6524.8010,6621.5960,6494.9660,6606.7650,6529.5880,576794976,14284394496.0000,1.182000
1450,2017-12-22,sz.399386,6606.7950,6641.0890,6604.3670,6610.1450,6606.7650,454875760,11835340800.0000,0.051200
1451,2017-12-25,sz.399386,6611.0420,6645.1230,6570.0290,6606.0650,6610.1450,553458992,13272099072.0000,-0.061700
1452,2017-12-26,sz.399386,6605.4610,6608.0980,6541.4900,6589.9260,6606.0650,497605488,12518381056.0000,-0.244300
1453,2017-12-27,sz.399386,6585.9690,6586.5620,6471.8940,6478.2090,6589.9260,498754608,12089679616.0000,-1.695300
1454,2017-12-28,sz.399386,6472.1420,6533.7970,6452.7560,6513.6480,6478.2090,536292752,12253166080.0000,0.547000
1455,2017-12-29,sz.399386,6518.3650,6573.6500,6515.9390,6573.4410,6513.6480,529027600,11682136832.0000,0.918000
1456,2018-01-02,sz.399386,6580.8660,6600.4150,6550.8310,6598.5550,6573.4410,542535440,13662788352.0000,0.382100
1457,2018-01-03,sz.399386,6597.3800,6645.2830,6591.1490,6614.2040,6598.5550,658728352,16680545536.0000,0.237200
1458,2018-01-04,sz.399386,6610.9010,6663.3890,6607.9610,6659.9800,6614.2040,563919792,15092192768.0000,0.692100
1459,2018-01-05,sz.399386,6677.2510,6683.8460,6641.3630,6658.6060,6659.9800,543802000,14609308928.0000,-0.020600
1460,2018-01-08,sz.399386,6648.2010,6675.4040,6608.9690,6674.7080,6658.6060,600048704,15678379776.0000,0.241800
1461,2018-01-09,sz.399386,6673.4020,6808.6970,6659.8650,6807.2720,6674.7080,729911792,19821723136.0000,1.986100
1462,2018-01-10,sz.399386,6800.0990,6817.5660,6723.2930,6771.7540,6807.2720,596846448,15580055552.0000,-0.521800
1463,2018-01-11,sz.399386,6749.0140,6779.8170,6731.6100,6759.9380,6771.7540,470901600,12387341824.0000,-0.174500
1464,2018-01-12,sz.399386,6756.3650,6800.3970,6741.4020,6792.7860,6759.9380,522291904,14501990400.0000,0.485900
1465,2018-01-15,sz.399386,6783.6650,6835.4230,6720.2630,6731.3570,6792.7860,740195984,19892033024.0000,-0.904300
1466,2018-01-16,sz.399386,6716.7610,6847.8270,6709.4460,6790.9700,6731.3570,645420528,18271993600.0000,0.885600
1467,2018-01-17,sz.399386,6795.9790,6797.4190,6707.7870,6728.9800,6790.9700,609965152,16283121408.0000,-0.912800
1468,2018-01-18,sz.399386,6738.3360,6789.1040,6701.3500,6714.0040,6728.9800,478840912,13067095552.0000,-0.222600
1469,2018-01-19,sz.399386,6713.3760,6743.2360,6676.3620,6704.3890,6714.0040,489873088,12892339968.0000,-0.143200
1470,2018-01-22,sz.399386,6703.4010,6812.0310,6701.8710,6811.6450,6704.3890,513517152,14492731392.0000,1.599800
1471,2018-01-23,sz.399386,6817.8380,6830.9750,6775.1270,6806.5420,6811.6450,515656752,13811159552.0000,-0.074900
1472,2018-01-24,sz.399386,6814.8510,6855.3200,6788.9700,6848.6080,6806.5420,717058336,17955121920.0000,0.618000
1473,2018-01-25,sz.399386,6843.5360,6845.1290,6760.6820,6763.7950,6848.6080,611218368,16107218432.0000,-1.238400
1474,2018-01-26,sz.399386,6761.1500,6796.3560,6753.6670,6777.6530,6763.7950,535095408,14695217920.0000,0.204900
1475,2018-01-29,sz.399386,6765.4980,6779.2170,6601.2560,6608.0130,6777.6530,612089040,16799427328.0000,-2.502900
1476,2018-01-30,sz.399386,6590.9130,6633.5240,6590.0130,6601.8810,6608.0130,429804448,11089965824.0000,-0.092800
1477,2018-01-31,sz.399386,6587.9110,6612.4500,6541.2190,6577.1160,6601.8810,530441568,12435434496.0000,-0.375100
1478,2018-02-01,sz.399386,6578.1100,6596.9630,6372.0490,6402.7240,6577.1160,722060912,16268494592.0000,-2.651500
1479,2018-02-02,sz.399386,6388.3250,6455.4840,6322.9630,6419.0640,6402.7240,484113776,11714541312.0000,0.255200
1480,2018-02-05,sz.399386,6349.7110,6370.9650,6312.0500,6345.4600,6419.0640,439714160,10882752256.0000,-1.146600
1481,2018-02-06,sz.399386,6219.0900,6237.0410,6055.7150,6084.2540,6345.4600,683807712,15941636352.0000,-4.116400
1482,2018-02-07,sz.399386,6183.5560,6201.9820,5981.1400,6037.6280,6084.2540,595602960,13307510784.0000,-0.766300
1483,2018-02-08,sz.399386,6032.2110,6154.7640,6031.9660,6132.3090,6037.6280,390660160,9513303808.0000,1.568200
1484,2018-02-09,sz.399386,5981.6180,6040.4020,5882.0160,5955.5430,6132.3090,569832576,13448167424.0000,-2.882500
1485,2018-02-12,sz.399386,5982.5740,6169.3500,5982.5740,6156.4570,5955.5430,402918880,10322976768.0000,3.373600
1486,2018-02-13,sz.399386,6185.5340,6264.9610,6185.5340,6207.8540,6156.4570,377063920,9475546368.0000,0.834800
1487,2018-02-14,sz.399386,6219.0100,6252.5070,6192.0220,6250.9850,6207.8540,252118889,6253613056.0000,0.694800
1488,2018-02-22,sz.399386,6291.5840,6353.8440,6266.7870,6353.5460,6250.9850,335932352,9027031296.0000,1.640700
1489,2018-02-23,sz.399386,6360.6780,6371.6870,6317.4930,6347.4710,6353.5460,322239328,8171175680.0000,-0.095600
1490,2018-02-26,sz.399386,6365.5890,6461.8480,6340.2730,6453.4010,6347.4710,486670800,12134888192.0000,1.668800
1491,2018-02-27,sz.399386,6461.1170,6469.5630,6406.5080,6410.5710,6453.4010,583141968,12117555712.0000,-0.663700
1492,2018-02-28,sz.399386,6385.9520,6417.1760,6343.0480,6386.4060,6410.5710,472161136,10120025600.0000,-0.377000
1493,2018-03-01,sz.399386,6366.3710,6475.4150,6354.3690,6474.7690,6386.4060,520523856,11352233728.0000,1.383600
1494,2018-03-02,sz.399386,6444.1800,6491.6620,6432.2180,6441.6600,6474.7690,457014416,10396061440.0000,-0.511400
1495,2018-03-05,sz.399386,6442.7120,6503.2030,6430.5640,6502.5420,6441.6600,462960704,10721926400.0000,0.945100
1496,2018-03-06,sz.399386,6518.8660,6651.6480,6517.5280,6651.2010,6502.5420,753850528,17661548032.0000,2.286200
1497,2018-03-07,sz.399386,6636.3090,6678.9450,6593.2980,6604.5610,6651.2010,532755376,12784400640.0000,-0.701200
1498,2018-03-08,sz.399386,6617.4010,6787.1120,6613.5940,6786.1420,6604.5610,651580864,16502331648.0000,2.749300
1499,2018-03-09,sz.399386,6797.7410,6846.2020,6764.1750,6846.1780,6786.1420,643310992,15118621440.0000,0.884700
1500,2018-03-12,sz.399386,6881.1840,6918.6000,6870.3280,6901.5520,6846.1780,697807840,17110402304.0000,0.808800
1501,2018-03-13,sz.399386,6894.7730,6894.7730,6780.5040,6789.3020,6901.5520,609580832,14493123840.0000,-1.626400
1502,2018-03-14,sz.399386,6772.7760,6790.9640,6751.0060,6756.9400,6789.3020,496299264,11876424448.0000,-0.476700
1503,2018-03-15,sz.399386,6738.5320,6814.3550,6733.8160,6796.9910,6756.9400,470696112,12252183296.0000,0.592700
1504,2018-03-16,sz.399386,6808.0370,6852.5090,6775.6230,6776.0990,6796.9910,520316960,13081085952.0000,-0.307400
1505,2018-03-19,sz.399386,6778.6840,6946.3210,6766.5810,6945.3020,6776.0990,556289296,15524625920.0000,2.497100
1506,2018-03-20,sz.399386,6901.5350,7114.1470,6889.5520,7111.3150,6945.3020,1088394624,25618034432.0000,2.390300
1507,2018-03-21,sz.399386,7117.3050,7133.3080,7010.3460,7036.4660,7111.3150,878355872,20278459904.0000,-1.052500
1508,2018-03-22,sz.399386,7021.7660,7055.7460,6912.5890,6949.5490,7036.4660,600997728,15006727680.0000,-1.235200
1509,2018-03-23,sz.399386,6747.2410,6879.1660,6673.5450,6766.0830,6949.5490,957860624,22696752640.0000,-2.640000
1510,2018-03-26,sz.399386,6708.5000,6979.3750,6688.4310,6973.8540,6766.0830,836724592,21598240512.0000,3.070800
1511,2018-03-27,sz.399386,7028.1840,7095.3820,6975.7860,7039.9900,6973.8540,897631920,23467486208.0000,0.948300
1512,2018-03-28,sz.399386,6986.8780,7102.7860,6944.9860,6950.3710,7039.9900,842207568,20740177408.0000,-1.273000
1513,2018-03-29,sz.399386,6967.1000,6987.1360,6814.4880,6899.3090,6950.3710,678400240,17718778880.0000,-0.734700
1514,2018-03-30,sz.399386,6924.5820,7119.7410,6924.5010,7119.1340,6899.3090,868588336,22106604032.0000,3.186200
1515,2018-04-02,sz.399386,7126.1650,7139.4950,7026.4890,7055.3950,7119.1340,837836576,21519160064.0000,-0.895300
1516,2018-04-03,sz.399386,6977.1440,7045.1380,6954.6790,7039.0040,7055.3950,687353712,17690700032.0000,-0.232300
1517,2018-04-04,sz.399386,7113.3000,7163.0770,6992.9950,7002.7300,7039.0040,807429360,20588817408.0000,-0.515300
1518,2018-04-09,sz.399386,6976.4110,7026.4120,6930.3840,6990.6550,7002.7300,628849616,16128080128.0000,-0.172400
1519,2018-04-10,sz.399386,7008.8730,7070.2670,6977.5510,7069.1620,6990.6550,610896832,15283322112.0000,1.123000
1520,2018-04-11,sz.399386,7082.2850,7095.2260,7044.4220,7055.1900,7069.1620,648275840,17113537792.0000,-0.197600
1521,2018-04-12,sz.399386,7053.6900,7124.3550,7040.3790,7093.9990,7055.1900,657237680,17059621632.0000,0.550100
1522,2018-04-13,sz.399386,7120.5290,7149.7980,6928.2580,6933.6890,7093.9990,706525504,19661843712.0000,-2.259800
1523,2018-04-16,sz.399386,6926.2770,7000.8080,6895.9020,6969.4690,6933.6890,602531424,15738888192.0000,0.516000
1524,2018-04-17,sz.399386,6973.4410,6995.4980,6788.5150,6797.9670,6969.4690,551607632,15194266368.0000,-2.460800
1525,2018-04-18,sz.399386,6838.8500,6857.1180,6661.7250,6838.3690,6797.9670,646716608,16438170880.0000,0.594300
1526,2018-04-19,sz.399386,6832.0870,6904.3220,6816.3940,6885.5730,6838.3690,533267584,14085886208.0000,0.690300
1527,2018-04-20,sz.399386,6878.3700,6968.8440,6837.4950,6838.5140,6885.5730,534149168,14015385856.0000,-0.683400
1528,2018-04-23,sz.399386,6829.5840,6884.9220,6739.6680,6795.6690,6838.5140,556759792,14647965440.0000,-0.626500
1529,2018-04-24,sz.399386,6804.2630,6913.9820,6804.2630,6913.2480,6795.6690,577135248,14938253568.0000,1.730200
1530,2018-04-25,sz.399386,6895.2680,7078.9730,6887.7430,7075.6780,6913.2480,689288784,19522897920.0000,2.349500
1531,2018-04-26,sz.399386,7078.4380,7079.0980,6944.4460,6949.2070,7075.6780,605905344,16545998336.0000,-1.787400
1532,2018-04-27,sz.399386,6965.6590,7143.9340,6965.4650,7099.0530,6949.2070,805436688,21579833088.0000,2.156300
1533,2018-05-02,sz.399386,7113.4160,7194.4080,7093.1950,7164.1860,7099.0530,944422944,24725837568.0000,0.917500
1534,2018-05-03,sz.399386,7141.8030,7169.1830,7036.3470,7149.0310,7164.1860,741737024,19350864384.0000,-0.211500
1535,2018-05-04,sz.399386,7130.3190,7282.9200,7117.8600,7254.7280,7149.0310,787092176,20540498944.0000,1.478500
1536,2018-05-07,sz.399386,7264.6590,7389.8840,7255.0990,7388.6550,7254.7280,864374720,23064942848.0000,1.846100
1537,2018-05-08,sz.399386,7395.4030,7407.8840,7355.0800,7378.2680,7388.6550,827865632,21222686208.0000,-0.140600
1538,2018-05-09,sz.399386,7372.8240,7394.0420,7321.7680,7385.8530,7378.2680,609307808,15711147264.0000,0.102800
1539,2018-05-10,sz.399386,7397.3990,7576.2880,7376.6760,7574.1860,7385.8530,830170672,23136366080.0000,2.549900
1540,2018-05-11,sz.399386,7571.0960,7671.7040,7383.3760,7390.5730,7574.1860,968937776,27721248000.0000,-2.424200
1541,2018-05-14,sz.399386,7382.6970,7432.4790,7305.5430,7418.1570,7390.5730,740674448,20651580160.0000,0.373200
1542,2018-05-15,sz.399386,7433.5600,7582.4360,7424.5070,7581.9850,7418.1570,704253056,20744669440.0000,2.208500
1543,2018-05-16,sz.399386,7569.3510,7743.6710,7556.5860,7670.0420,7581.9850,1054038400,28383273216.0000,1.161400
1544,2018-05-17,sz.399386,7660.0100,7660.0950,7544.4360,7567.9700,7670.0420,682581456,18747870720.0000,-1.330800
1545,2018-05-18,sz.399386,7548.2060,7591.0380,7463.5660,7589.8790,7567.9700,628850928,17027854336.0000,0.289500
1546,2018-05-21,sz.399386,7618.8670,7625.5660,7529.5930,7591.1510,7589.8790,680415536,18048050432.0000,0.016800
1547,2018-05-22,sz.399386,7588.0550,7748.4200,7573.5350,7747.6940,7591.1510,781023344,21166478848.0000,2.062200
1548,2018-05-23,sz.399386,7732.8280,7839.2830,7704.5710,7714.6010,7747.6940,850648128,23008142336.0000,-0.427100
1549,2018-05-24,sz.399386,7693.2870,7779.8620,7693.2870,7750.9530,7714.6010,750449616,19561350144.0000,0.471200
1550,2018-05-25,sz.399386,7751.5000,7876.3660,7736.1260,7828.5190,7750.9530,797447696,22317022720.0000,1.000700
1551,2018-05-28,sz.399386,7829.8980,7966.2360,7743.5930,7928.6390,7828.5190,908691824,26472999168.0000,1.278900
1552,2018-05-29,sz.399386,7895.4520,8047.1200,7577.8250,7605.9000,7928.6390,1135769728,34815467264.0000,-4.070600
1553,2018-05-30,sz.399386,7473.3710,7642.5990,7366.3530,7502.3630,7605.9000,1022692288,27718074624.0000,-1.361300
1554,2018-05-31,sz.399386,7562.5850,7706.3940,7525.3720,7701.6520,7502.3630,771348512,22396504832.0000,2.656400
1555,2018-06-01,sz.399386,7678.0040,7728.2850,7367.0550,7430.6570,7701.6520,835319744,24112761600.0000,-3.518700
1556,2018-06-04,sz.399386,7452.1090,7474.6270,7324.5960,7432.6750,7430.6570,659780272,18041784576.0000,0.027200
1557,2018-06-05,sz.399386,7448.0210,7674.7320,7446.3920,7665.6190,7432.6750,668570096,19925180416.0000,3.134100
1558,2018-06-06,sz.399386,7675.0570,7741.3420,7632.1940,7732.0670,7665.6190,555892304,16796962560.0000,0.866800
1559,2018-06-07,sz.399386,7750.1800,7761.0290,7621.4250,7631.0900,7732.0670,564780528,16633083392.0000,-1.306000
1560,2018-06-08,sz.399386,7610.0900,7657.4730,7545.5450,7598.1160,7631.0900,611653344,17289572608.0000,-0.432100
1561,2018-06-11,sz.399386,7582.9060,7585.5940,7371.0350,7410.5260,7598.1160,608560432,18119653632.0000,-2.468900
1562,2018-06-12,sz.399386,7419.6380,7539.5450,7360.3730,7533.8010,7410.5260,597646160,17606882816.0000,1.663500
1563,2018-06-13,sz.399386,7516.7680,7517.2510,7383.3000,7389.1320,7533.8010,557572752,14805616640.0000,-1.920300
1564,2018-06-14,sz.399386,7375.8670,7455.5020,7295.6140,7326.3670,7389.1320,497135888,13793379584.0000,-0.849400
1565,2018-06-15,sz.399386,7318.8210,7344.2820,7174.3740,7213.6860,7326.3670,561402320,14174252544.0000,-1.538000
1566,2018-06-19,sz.399386,7125.2170,7239.5860,6886.0480,6981.9690,7213.6860,887248176,21627066112.0000,-3.212200
1567,2018-06-20,sz.399386,6971.2430,7198.6170,6921.7510,7178.7950,6981.9690,717335456,18542290944.0000,2.819100
1568,2018-06-21,sz.399386,7180.9370,7303.8680,7128.0560,7134.3900,7178.7950,757080544,19328929024.0000,-0.618600
1569,2018-06-22,sz.399386,7066.8030,7192.9530,7000.4000,7190.5770,7134.3900,570050240,13857932032.0000,0.787600
1570,2018-06-25,sz.399386,7228.6660,7255.7450,7181.5530,7185.3240,7190.5770,548885200,14014938368.0000,-0.073100
1571,2018-06-26,sz.399386,7102.1930,7189.0600,7056.0050,7158.0610,7185.3240,554176208,13988187136.0000,-0.379400
1572,2018-06-27,sz.399386,7156.5720,7191.8250,6936.0350,6961.1340,7158.0610,623869760,16382997248.0000,-2.751100
1573,2018-06-28,sz.399386,6907.4110,6975.2400,6846.8700,6848.3780,6961.1340,492199696,13330538752.0000,-1.619800
1574,2018-06-29,sz.399386,6866.2690,7116.9360,6865.6780,7105.7910,6848.3780,572988464,15166711552.0000,3.758700
1575,2018-07-02,sz.399386,7106.8810,7234.7010,7014.4870,7081.1220,7105.7910,669255120,19236785152.0000,-0.347200
1576,2018-07-03,sz.399386,7084.4990,7098.8270,6768.2650,7009.0860,7081.1220,708184208,20511462400.0000,-1.017300
1577,2018-07-04,sz.399386,6974.1280,6990.8840,6855.5450,6869.6420,7009.0860,483650320,13587131904.0000,-1.989500
1578,2018-07-05,sz.399386,6860.4700,6907.9850,6689.5480,6705.4670,6869.6420,556088240,14883578112.0000,-2.389900
1579,2018-07-06,sz.399386,6692.9700,6839.9220,6594.4880,6741.5830,6705.4670,676286208,17038241792.0000,0.538600
1580,2018-07-09,sz.399386,6746.1420,6973.0380,6746.1420,6973.0080,6741.5830,623545728,16674829056.0000,3.432800
1581,2018-07-10,sz.399386,6984.9920,7036.0580,6955.2930,7032.6780,6973.0080,584853024,15610611200.0000,0.855700
1582,2018-07-11,sz.399386,6913.7270,7039.3020,6849.5550,6999.4770,7032.6780,589444896,15698722304.0000,-0.472100
1583,2018-07-12,sz.399386,7002.3920,7221.8050,7002.1660,7175.1040,6999.4770,751825504,20145821440.0000,2.509100
1584,2018-07-13,sz.399386,7166.5680,7363.1070,7158.6000,7307.8610,7175.1040,780773552,21266310912.0000,1.850200
1585,2018-07-16,sz.399386,7257.2000,7346.0610,7240.3110,7320.5890,7307.8610,583607344,16248164608.0000,0.174200
1586,2018-07-17,sz.399386,7316.0710,7324.3400,7136.7370,7216.7770,7320.5890,528793232,14774620160.0000,-1.418100
1587,2018-07-18,sz.399386,7224.7540,7288.7610,7202.4230,7204.5480,7216.7770,545997456,16313750272.0000,-0.169500
1588,2018-07-19,sz.399386,7197.4520,7209.5690,7018.1790,7065.8130,7204.5480,597423616,16908056064.0000,-1.925700
1589,2018-07-20,sz.399386,7057.8780,7100.3590,6986.1910,7091.1380,7065.8130,517598672,14077562624.0000,0.358400
1590,2018-07-23,sz.399386,6806.7530,6865.0640,6690.3350,6791.7940,7091.1380,1040981776,27231128832.0000,-4.221400
1591,2018-07-24,sz.399386,6710.4480,6928.4390,6685.0400,6866.3260,6791.7940,954847456,28055539968.0000,1.097400
1592,2018-07-25,sz.399386,6846.2920,6949.5930,6832.0230,6940.3730,6866.3260,697524800,21187568128.0000,1.078400
1593,2018-07-26,sz.399386,6947.2700,6973.6170,6852.6360,6863.0520,6940.3730,590468608,15924218112.0000,-1.114100
1594,2018-07-27,sz.399386,6854.0550,6870.1610,6772.3500,6828.5940,6863.0520,633570144,15569410560.0000,-0.502100
1595,2018-07-30,sz.399386,6793.6260,6793.6260,6599.4820,6629.3960,6828.5940,785173584,19958171648.0000,-2.917100
1596,2018-07-31,sz.399386,6603.4340,6710.5650,6603.4340,6657.2650,6629.3960,560496000,13601874944.0000,0.420400
1597,2018-08-01,sz.399386,6665.6960,6684.0910,6538.5540,6550.8380,6657.2650,553182432,13571728896.0000,-1.598700
1598,2018-08-02,sz.399386,6539.1870,6543.6230,6392.2940,6539.5860,6550.8380,671080416,16986003200.0000,-0.171800
1599,2018-08-03,sz.399386,6517.8350,6548.1070,6351.7640,6352.5410,6539.5860,529629584,14117216000.0000,-2.860200
1600,2018-08-06,sz.399386,6300.8610,6313.7880,6068.0210,6116.0280,6352.5410,662718288,17693683712.0000,-3.723100
1601,2018-08-07,sz.399386,6119.8880,6255.1470,6042.8080,6253.0200,6116.0280,623087168,15676531712.0000,2.239900
1602,2018-08-08,sz.399386,6239.7400,6263.0540,6107.4390,6122.5690,6253.0200,494396816,11396750080.0000,-2.086200
1603,2018-08-09,sz.399386,6097.5160,6373.7040,6085.0070,6324.4830,6122.5690,651058928,15479238144.0000,3.297900
1604,2018-08-10,sz.399386,6322.5800,6496.9650,6322.5800,6458.0910,6324.4830,587189056,14548634624.0000,2.112600
1605,2018-08-13,sz.399386,6392.6430,6519.0770,6361.5300,6512.4480,6458.0910,562019536,13006039552.0000,0.841700
1606,2018-08-14,sz.399386,6506.8320,6530.2160,6461.0660,6493.3410,6512.4480,427689360,10466491136.0000,-0.293400
1607,2018-08-15,sz.399386,6486.5820,6489.0900,6270.4050,6276.1920,6493.3410,611057360,13873484800.0000,-3.344200
1608,2018-08-16,sz.399386,6195.7360,6350.1730,6162.7380,6253.6380,6276.1920,513596016,11288704512.0000,-0.359400
1609,2018-08-17,sz.399386,6281.5230,6309.1470,6028.2180,6047.2070,6253.6380,720079456,17178001408.0000,-3.301000
1610,2018-08-20,sz.399386,6018.0060,6045.4130,5815.9460,5959.0070,6047.2070,646851328,15985107968.0000,-1.458500
1611,2018-08-21,sz.399386,5967.8250,6187.5540,5966.8190,6187.4430,5959.0070,612142128,15248803072.0000,3.833500
1612,2018-08-22,sz.399386,6174.9770,6209.6290,6125.7280,6151.2280,6187.4430,455390928,11364612096.0000,-0.585300
1613,2018-08-23,sz.399386,6154.3450,6240.1890,6129.1680,6209.2070,6151.2280,511587312,12033396736.0000,0.942600
1614,2018-08-24,sz.399386,6184.7650,6272.1430,6149.6130,6219.1630,6209.2070,511092608,12233522176.0000,0.160300
1615,2018-08-27,sz.399386,6235.4930,6458.6180,6234.6540,6437.2200,6219.1630,693332928,18151818752.0000,3.506200
1616,2018-08-28,sz.399386,6438.1340,6447.7960,6382.3860,6422.2820,6437.2200,560131776,14622897408.0000,-0.232100
1617,2018-08-29,sz.399386,6415.6110,6422.2480,6370.2950,6385.4880,6422.2820,438657984,11061502976.0000,-0.572900
1618,2018-08-30,sz.399386,6374.9820,6395.2000,6278.9730,6289.1890,6385.4880,433517136,10766052352.0000,-1.508100
1619,2018-08-31,sz.399386,6247.7860,6248.0870,6139.0350,6168.3500,6289.1890,556564576,13831394048.0000,-1.921400
1620,2018-09-03,sz.399386,6140.1500,6151.2890,6056.8590,6150.8400,6168.3500,684745296,12778791168.0000,-0.283900
1621,2018-09-04,sz.399386,6159.1370,6203.7560,6094.3280,6188.0070,6150.8400,635891648,12560702464.0000,0.604300
1622,2018-09-05,sz.399386,6177.8750,6188.8010,6099.2870,6100.5940,6188.0070,532827584,10552616960.0000,-1.412600
1623,2018-09-06,sz.399386,6069.8640,6128.5810,6008.8740,6032.5140,6100.5940,481304416,9789333504.0000,-1.116000
1624,2018-09-07,sz.399386,6051.3630,6189.4970,6051.3630,6126.2800,6032.5140,560541296,12247302656.0000,1.554300
1625,2018-09-10,sz.399386,6132.5700,6155.0430,6014.8290,6023.5980,6126.2800,462257024,10357014016.0000,-1.676100
1626,2018-09-11,sz.399386,6024.2600,6087.8740,6005.8710,6048.8360,6023.5980,418792544,8873725184.0000,0.419000
1627,2018-09-12,sz.399386,6042.6290,6042.6290,5903.5300,5910.5930,6048.8360,521990688,13056854016.0000,-2.285500
1628,2018-09-13,sz.399386,5971.1210,5998.0530,5656.4520,5816.5940,5910.5930,858230496,19325324288.0000,-1.590300
1629,2018-09-14,sz.399386,5800.6140,5811.7670,5741.6410,5757.0530,5816.5940,674155520,11880834816.0000,-1.023600
1630,2018-09-17,sz.399386,5727.0670,5749.7580,5631.3120,5640.3030,5757.0530,530292720,10223874304.0000,-2.027900
1631,2018-09-18,sz.399386,5630.3810,5765.3880,5611.1750,5761.9360,5640.3030,598214144,12105157376.0000,2.156500
1632,2018-09-19,sz.399386,5746.1900,5913.7800,5733.2250,5855.0420,5761.9360,665580816,13599850240.0000,1.615900
1633,2018-09-20,sz.399386,5845.7470,5890.5480,5816.1230,5836.8510,5855.0420,477274416,8841782784.0000,-0.310700
1634,2018-09-21,sz.399386,5852.7680,5980.7760,5825.4070,5971.0450,5836.8510,600761376,12165064960.0000,2.299100
1635,2018-09-25,sz.399386,5924.2080,5996.8610,5908.4490,5981.5480,5971.0450,482813920,9057597952.0000,0.175900
