,date,code,open,high,low,close,preclose,volume,amount,pctChg
1485,2018-02-08,sh.000991,9228.1880,9392.6450,9226.6150,9376.6780,9239.8650,930259408,17063226624.0000,1.480700
1486,2018-02-09,sh.000991,9159.7470,9229.0410,9002.6290,9101.4020,9376.6780,1232419808,22378501376.0000,-2.935700
1487,2018-02-12,sh.000991,9130.1010,9386.9910,9130.1010,9369.5450,9101.4020,932923904,17754809088.0000,2.946200
1488,2018-02-13,sh.000991,9407.5640,9508.2650,9407.5640,9434.2470,9369.5450,907930800,17009924352.0000,0.690600
1489,2018-02-14,sh.000991,9435.9150,9473.9050,9396.3250,9472.9340,9434.2470,637800896,11777929472.0000,0.410100
1490,2018-02-22,sh.000991,9527.0810,9628.0500,9500.3580,9628.0500,9472.9330,819932400,15729892096.0000,1.637500
1491,2018-02-23,sh.000991,9630.0840,9647.5160,9583.6110,9628.3090,9628.0490,774335200,14803368192.0000,0.002700
1492,2018-02-26,sh.000991,9653.8780,9806.2470,9633.3480,9798.2480,9628.3090,1208207600,22677835520.0000,1.765000
1493,2018-02-27,sh.000991,9806.6370,9822.8740,9755.5880,9758.8750,9798.2480,1612726000,24565408256.0000,-0.401800
1494,2018-02-28,sh.000991,9715.6560,9776.9920,9662.2610,9740.0780,9758.8750,1253429696,20213364224.0000,-0.192600
1495,2018-03-01,sh.000991,9710.3080,9867.1650,9692.4030,9866.3860,9740.0780,1311671200,21902135296.0000,1.296800
1496,2018-03-02,sh.000991,9826.5890,9892.9440,9807.3930,9824.5370,9866.3860,1316310896,20460640000.0000,-0.424200
1497,2018-03-05,sh.000991,9825.2200,9904.6320,9804.4070,9904.6320,9824.5370,1163139808,20025642752.0000,0.815300
1498,2018-03-06,sh.000991,9926.3440,10113.1700,9926.0410,10112.7700,9904.6320,1700231504,30339088896.0000,2.101400
1499,2018-03-07,sh.000991,10096.9900,10162.4400,10049.9900,10062.2100,10112.7700,1412680208,24330823936.0000,-0.499900
1500,2018-03-08,sh.000991,10072.2000,10308.4700,10069.7500,10307.4100,10062.2100,1571526096,29823784192.0000,2.436800
1501,2018-03-09,sh.000991,10318.0200,10403.2400,10281.8000,10403.1300,10307.4100,1779443504,29886155520.0000,0.928600
1502,2018-03-12,sh.000991,10444.9200,10513.1100,10444.9200,10489.0500,10403.1300,1871706208,32649666048.0000,0.825900
1503,2018-03-13,sh.000991,10478.9200,10478.9200,10338.3400,10348.5900,10489.0500,1629701296,28245299200.0000,-1.339100
1504,2018-03-14,sh.000991,10322.2700,10346.9500,10259.9300,10269.1400,10348.5900,1333744208,23205074688.0000,-0.767700
1505,2018-03-15,sh.000991,10240.9000,10324.1300,10207.6300,10289.2700,10269.1400,1221914400,22645058816.0000,0.196000
1506,2018-03-16,sh.000991,10303.7200,10374.5500,10270.9200,10270.9200,10289.2700,1253672096,22816036352.0000,-0.178300
1507,2018-03-19,sh.000991,10272.5300,10483.4000,10250.2500,10482.6200,10270.9200,1325191696,26587232256.0000,2.061100
1508,2018-03-20,sh.000991,10417.2600,10736.9300,10397.2300,10727.0100,10482.6200,2322701200,43007563520.0000,2.331400
1509,2018-03-21,sh.000991,10734.8400,10756.6300,10576.4700,10602.4000,10727.0100,1923805104,35414413824.0000,-1.161700
1510,2018-03-22,sh.000991,10582.9000,10629.3200,10434.5300,10496.1300,10602.4000,1333459104,25596969216.0000,-1.002300
1511,2018-03-23,sh.000991,10199.5400,10380.8100,10036.2500,10168.8300,10496.1300,2050622208,37816777472.0000,-3.118400
1512,2018-03-26,sh.000991,10075.9800,10453.8700,10031.6100,10453.8700,10168.8300,1692704208,34068039168.0000,2.803100
1513,2018-03-27,sh.000991,10532.2100,10672.1200,10507.8100,10609.9400,10453.8700,1921745008,39584395008.0000,1.493000
1514,2018-03-28,sh.000991,10523.1600,10706.5900,10500.5200,10516.9000,10609.9400,1893057104,37086231808.0000,-0.876900
1515,2018-03-29,sh.000991,10540.3900,10570.5300,10377.1600,10465.2800,10516.9000,1489365200,30477534976.0000,-0.490800
1516,2018-03-30,sh.000991,10499.6100,10762.6500,10499.6100,10762.0000,10465.2800,1860690208,38098939904.0000,2.835200
1517,2018-04-02,sh.000991,10775.5600,10796.3400,10671.0000,10709.2000,10762.0000,1887939008,38832548864.0000,-0.490600
1518,2018-04-03,sh.000991,10592.2000,10701.9600,10571.3700,10698.9800,10709.2000,1684988608,32993529856.0000,-0.095500
1519,2018-04-04,sh.000991,10804.6400,10909.9000,10664.7500,10677.3900,10698.9800,2156257600,40603257344.0000,-0.201800
1520,2018-04-09,sh.000991,10640.2700,10730.3800,10575.7600,10693.8800,10677.3900,1680007904,31965043968.0000,0.154400
1521,2018-04-10,sh.000991,10710.5700,10789.4600,10648.1900,10787.9100,10693.8800,1722714496,31550482176.0000,0.879300
1522,2018-04-11,sh.000991,10802.7400,10825.9500,10763.0000,10781.1500,10787.9100,1755249296,34670138624.0000,-0.062600
1523,2018-04-12,sh.000991,10770.2800,10886.5800,10751.5100,10838.5600,10781.1500,1793947904,33668045056.0000,0.532500
1524,2018-04-13,sh.000991,10894.2100,10938.7300,10628.0500,10639.8700,10838.5600,1854953296,36980749568.0000,-1.833200
1525,2018-04-16,sh.000991,10618.3900,10716.2600,10562.0000,10655.0500,10639.8700,1594864400,31179183616.0000,0.142700
1526,2018-04-17,sh.000991,10663.1500,10688.2100,10374.6800,10387.3600,10655.0500,1506362208,29626384128.0000,-2.512300
1527,2018-04-18,sh.000991,10443.5400,10481.2000,10193.9300,10462.0700,10387.3600,1555151504,29779663872.0000,0.719200
1528,2018-04-19,sh.000991,10448.7600,10553.6700,10428.4300,10517.8400,10462.0700,1260307696,24988507136.0000,0.533100
1529,2018-04-20,sh.000991,10500.4100,10604.1500,10403.1700,10406.4800,10517.8400,1272543808,24833630464.0000,-1.058800
1530,2018-04-23,sh.000991,10392.0400,10465.7400,10228.7700,10317.9800,10406.4800,1266721808,24934625792.0000,-0.850400
1531,2018-04-24,sh.000991,10327.1200,10523.7500,10327.1200,10523.5000,10317.9800,1294575104,25904709888.0000,1.991800
1532,2018-04-25,sh.000991,10495.3400,10752.6400,10484.0300,10749.9900,10523.5000,1616251600,35053815040.0000,2.152200
1533,2018-04-26,sh.000991,10741.1300,10741.8400,10557.8300,10561.1600,10749.9900,1405860000,29288098560.0000,-1.756500
1534,2018-04-27,sh.000991,10589.0500,10835.5500,10589.0500,10772.2300,10561.1600,1696145696,35897154048.0000,1.998600
1535,2018-05-02,sh.000991,10797.2600,10925.1900,10785.1800,10877.5900,10772.2300,2013251600,41218328064.0000,0.978000
1536,2018-05-03,sh.000991,10844.9300,10886.0600,10683.1000,10866.2100,10877.5900,1776115600,34859300864.0000,-0.104600
1537,2018-05-04,sh.000991,10835.0400,11047.2300,10820.6500,11005.3200,10866.2100,1781108704,36030192896.0000,1.280200
1538,2018-05-07,sh.000991,11017.5700,11234.7400,11012.2200,11233.3200,11005.3200,1994514496,41255537152.0000,2.071700
1539,2018-05-08,sh.000991,11237.2100,11247.1000,11172.7700,11210.3100,11233.3200,1876734704,37586451200.0000,-0.204800
1540,2018-05-09,sh.000991,11202.7300,11230.1600,11134.1000,11214.1500,11210.3100,1609093904,30766935296.0000,0.034300
1541,2018-05-10,sh.000991,11228.3200,11452.2800,11200.9900,11447.5400,11214.1500,2023613200,40545529088.0000,2.081200
1542,2018-05-11,sh.000991,11441.5300,11570.5100,11180.8300,11186.8200,11447.5400,2203472496,47002986752.0000,-2.277600
1543,2018-05-14,sh.000991,11168.3300,11216.2700,11052.2900,11196.1900,11186.8200,1716654208,35927857408.0000,0.083800
1544,2018-05-15,sh.000991,11204.0300,11422.4100,11198.5300,11422.0600,11196.1900,1594695296,34899628800.0000,2.017400
1545,2018-05-16,sh.000991,11401.3300,11646.8300,11382.3600,11539.9200,11422.0600,2375531104,47363900416.0000,1.031900
1546,2018-05-17,sh.000991,11518.9800,11521.1300,11358.7900,11389.1600,11539.9200,1769030496,34246724096.0000,-1.306400
1547,2018-05-18,sh.000991,11360.3500,11413.4100,11248.1200,11407.5000,11389.1600,1586886304,31090042624.0000,0.161000
1548,2018-05-21,sh.000991,11448.6700,11464.6600,11350.0000,11438.2100,11407.5000,1729203200,33214580992.0000,0.269200
1549,2018-05-22,sh.000991,11430.1900,11651.9000,11414.2400,11651.2000,11438.2100,1842577296,38372239616.0000,1.862100
1550,2018-05-23,sh.000991,11624.4500,11765.4400,11585.7400,11592.7800,11651.2000,2027434000,41195925248.0000,-0.501400
1551,2018-05-24,sh.000991,11568.2600,11684.8300,11568.2600,11645.9500,11592.7800,1744859904,34699491072.0000,0.458600
1552,2018-05-25,sh.000991,11639.0100,11768.3700,11610.5800,11700.8300,11645.9500,1931770896,38877461248.0000,0.471300
1553,2018-05-28,sh.000991,11695.4000,11861.7600,11573.1100,11808.1300,11700.8300,2030835904,43676401152.0000,0.917000
1554,2018-05-29,sh.000991,11773.5500,11995.0200,11384.6000,11410.5900,11808.1300,2627804704,57427687936.0000,-3.366600
1555,2018-05-30,sh.000991,11210.7000,11415.5800,11063.4500,11209.2000,11410.5900,2429691600,47002611712.0000,-1.764900
1556,2018-05-31,sh.000991,11298.4400,11494.4200,11246.4800,11491.6300,11209.2000,1916581904,38274287872.0000,2.519600
1557,2018-06-01,sh.000991,11453.4300,11519.8000,11043.0300,11136.9000,11491.6300,2018239008,40991467264.0000,-3.086800
1558,2018-06-04,sh.000991,11161.2500,11194.1600,10971.5000,11111.0600,11136.9000,1456156400,29840545024.0000,-0.232000
1559,2018-06-05,sh.000991,11132.0900,11433.7000,11132.0900,11431.9600,11111.0600,1483962608,32791099136.0000,2.888100
1560,2018-06-06,sh.000991,11441.2900,11521.7900,11389.6100,11517.4600,11431.9600,1312666400,28646322432.0000,0.747900
1561,2018-06-07,sh.000991,11542.4100,11558.3500,11357.9400,11369.1100,11517.4600,1294766096,27432391936.0000,-1.288100
1562,2018-06-08,sh.000991,11341.9800,11385.8800,11220.0500,11304.3800,11369.1100,1324064304,27739631616.0000,-0.569400
1563,2018-06-11,sh.000991,11280.5000,11280.5000,11004.0100,11047.7500,11304.3800,1292856896,29804990720.0000,-2.270100
1564,2018-06-12,sh.000991,11060.7500,11227.4900,10970.9900,11221.2900,11047.7500,1411863104,30459664384.0000,1.570700
1565,2018-06-13,sh.000991,11193.2500,11193.2500,10998.2200,11004.3200,11221.2900,1271000800,25742872064.0000,-1.933500
1566,2018-06-14,sh.000991,10981.3400,11094.6600,10880.6800,10924.4300,11004.3200,1171409808,23873001728.0000,-0.726000
1567,2018-06-15,sh.000991,10912.3100,10944.9300,10678.3100,10726.7800,10924.4300,1350140704,25163879936.0000,-1.809300
1568,2018-06-19,sh.000991,10583.0900,10709.6600,10159.2000,10295.2500,10726.7800,1891105904,35211131904.0000,-4.022900
1569,2018-06-20,sh.000991,10256.5700,10575.8000,10204.5300,10542.6600,10295.2500,1632250800,31081214720.0000,2.403100
1570,2018-06-21,sh.000991,10539.0000,10717.5100,10462.1900,10465.5500,10542.6600,1640488704,31566126080.0000,-0.731400
1571,2018-06-22,sh.000991,10374.2600,10563.9400,10291.9900,10563.2900,10465.5500,1251201808,23236047360.0000,0.933900
1572,2018-06-25,sh.000991,10627.9900,10659.1200,10539.0800,10546.0700,10563.2900,1321833504,24404250624.0000,-0.163000
1573,2018-06-26,sh.000991,10422.9200,10549.0200,10381.9900,10543.9000,10546.0700,1260523408,23726163456.0000,-0.020600
1574,2018-06-27,sh.000991,10538.3100,10589.8600,10253.9500,10288.5100,10543.9000,1320884304,26438331904.0000,-2.422100
1575,2018-06-28,sh.000991,10223.7600,10315.4700,10140.8600,10142.3400,10288.5100,1116900400,22257103360.0000,-1.420700
1576,2018-06-29,sh.000991,10161.6400,10517.8000,10151.3500,10511.5000,10142.3400,1431448896,27014021120.0000,3.639700
1577,2018-07-02,sh.000991,10508.9600,10674.9800,10376.5600,10468.0600,10511.5000,1742036096,31823073792.0000,-0.413200
1578,2018-07-03,sh.000991,10464.9900,10491.4300,10078.3200,10405.5400,10468.0600,1627967504,32384093696.0000,-0.597300
1579,2018-07-04,sh.000991,10352.3900,10365.7200,10174.6300,10196.4600,10405.5400,1240732000,23581183232.0000,-2.009300
1580,2018-07-05,sh.000991,10173.5900,10236.7300,9915.5410,9934.3100,10196.4600,1292044608,24451139584.0000,-2.571000
1581,2018-07-06,sh.000991,9912.5470,10106.6500,9742.3800,9963.2500,9934.3100,1534533504,27876516352.0000,0.291300
1582,2018-07-09,sh.000991,9962.7250,10299.9800,9962.7250,10299.6600,9963.2500,1538165904,28798920448.0000,3.376500
1583,2018-07-10,sh.000991,10305.9300,10395.7300,10266.5100,10394.7100,10299.6600,1770901008,29874040320.0000,0.922800
1584,2018-07-11,sh.000991,10217.7600,10376.2400,10122.0500,10319.7300,10394.7100,1650429200,29391303680.0000,-0.721300
1585,2018-07-12,sh.000991,10316.6400,10641.8800,10315.9000,10586.9800,10319.7300,1890927408,35696926720.0000,2.589700
1586,2018-07-13,sh.000991,10575.0600,10844.8900,10564.9100,10770.1600,10586.9800,1919432208,36939721472.0000,1.730200
1587,2018-07-16,sh.000991,10697.1900,10802.5800,10671.7500,10782.8900,10770.1600,1525245504,28902502656.0000,0.118200
1588,2018-07-17,sh.000991,10764.3400,10778.9700,10535.3200,10653.5000,10782.8900,1364917408,26145566720.0000,-1.200000
1589,2018-07-18,sh.000991,10655.9500,10743.5500,10610.6800,10613.0800,10653.5000,1488581904,28940660736.0000,-0.379400
1590,2018-07-19,sh.000991,10597.7800,10618.6700,10355.7900,10421.9600,10613.0800,1421133408,28373824256.0000,-1.800800
1591,2018-07-20,sh.000991,10403.7300,10481.3300,10317.1900,10466.9000,10421.9600,1263916896,24236013824.0000,0.431200
1592,2018-07-23,sh.000991,10093.8300,10161.4500,9907.7890,10057.2600,10466.9000,2335852608,45339857152.0000,-3.913600
1593,2018-07-24,sh.000991,9959.4470,10261.5000,9926.9160,10194.4000,10057.2600,2037366496,42426659840.0000,1.363600
1594,2018-07-25,sh.000991,10173.4200,10309.0100,10158.1200,10306.3000,10194.4000,1709832096,33830955008.0000,1.097600
1595,2018-07-26,sh.000991,10315.7800,10348.1400,10188.1100,10206.7600,10306.3000,1563213504,27054947328.0000,-0.965800
1596,2018-07-27,sh.000991,10197.0800,10213.2300,10074.2300,10140.6200,10206.7600,1416832800,24887048192.0000,-0.648000
1597,2018-07-30,sh.000991,10102.0000,10102.0000,9805.0140,9849.6590,10140.6200,1678220096,31434850304.0000,-2.869300
1598,2018-07-31,sh.000991,9818.5190,9951.5240,9818.1610,9872.9470,9849.6590,1171003200,21362208000.0000,0.236400
1599,2018-08-01,sh.000991,9885.7440,9913.5650,9693.7730,9706.4980,9872.9470,1203056304,21784551936.0000,-1.685900
1600,2018-08-02,sh.000991,9688.4880,9691.7120,9441.7120,9657.7040,9706.4980,1529628704,27308674304.0000,-0.502700
1601,2018-08-03,sh.000991,9629.4150,9663.8540,9409.5570,9409.7490,9657.7040,1214483008,22946202624.0000,-2.567400
1602,2018-08-06,sh.000991,9345.3260,9364.6020,9008.9600,9075.5300,9409.7490,1387154800,26952099328.0000,-3.551800
1603,2018-08-07,sh.000991,9084.7850,9279.1720,8961.6140,9276.9650,9075.5300,1346331808,24808107264.0000,2.219500
1604,2018-08-08,sh.000991,9250.4300,9276.8730,9052.3830,9066.8040,9276.9650,1186492800,19648326912.0000,-2.265400
1605,2018-08-09,sh.000991,9030.0530,9415.1050,9008.6160,9353.0030,9066.8040,1438294208,25273528320.0000,3.156600
1606,2018-08-10,sh.000991,9346.4720,9579.9290,9342.8870,9530.4980,9353.0030,1348501504,23982980864.0000,1.897700
1607,2018-08-13,sh.000991,9429.7440,9612.5900,9392.6960,9603.1400,9530.4980,1251265904,21802092032.0000,0.762200
1608,2018-08-14,sh.000991,9598.1970,9630.5130,9536.2710,9575.4060,9603.1400,991171696,17370418944.0000,-0.288800
1609,2018-08-15,sh.000991,9568.7130,9572.8320,9271.4080,9281.4830,9575.4060,1225878496,21321784320.0000,-3.069600
1610,2018-08-16,sh.000991,9171.1300,9375.0530,9116.0640,9238.1270,9281.4830,1108466800,18316120320.0000,-0.467100
1611,2018-08-17,sh.000991,9285.9610,9326.3330,8939.2010,8961.7710,9238.1270,1421867104,25546590464.0000,-2.991500
1612,2018-08-20,sh.000991,8925.0870,8970.0890,8652.8850,8861.3810,8961.7710,1311593600,23926483968.0000,-1.120200
1613,2018-08-21,sh.000991,8872.5190,9150.0730,8872.5190,9149.9350,8861.3800,1302856496,23983247616.0000,3.256300
1614,2018-08-22,sh.000991,9131.3430,9177.2090,9056.7590,9085.6180,9149.9350,1089103600,19328054016.0000,-0.702900
1615,2018-08-23,sh.000991,9085.5390,9205.0650,9054.5210,9164.5080,9085.6180,1127628096,19547414784.0000,0.868300
1616,2018-08-24,sh.000991,9136.7200,9247.4870,9087.2780,9178.8180,9164.5080,1115060000,19569876736.0000,0.156200
1617,2018-08-27,sh.000991,9196.1560,9496.7840,9195.9970,9472.9700,9178.8180,1467428400,27789087232.0000,3.204700
1618,2018-08-28,sh.000991,9477.4270,9493.0190,9408.1250,9456.8740,9472.9700,1219271104,22987045632.0000,-0.169900
1619,2018-08-29,sh.000991,9454.1740,9461.6810,9387.5640,9408.1890,9456.8740,1002178608,18028442112.0000,-0.514800
1620,2018-08-30,sh.000991,9393.4340,9419.8580,9260.6610,9273.4520,9408.1890,1131899904,17797352960.0000,-1.432100
1621,2018-08-31,sh.000991,9220.7980,9220.7980,9080.9600,9112.8420,9273.4520,1068251104,19873985280.0000,-1.731900
1622,2018-09-03,sh.000991,9082.0700,9111.0290,8967.6530,9111.0290,9112.8420,1258537808,19564872448.0000,-0.019900
1623,2018-09-04,sh.000991,9120.1830,9204.9060,9052.0250,9183.9070,9111.0290,1337572496,21083743488.0000,0.799900
1624,2018-09-05,sh.000991,9167.0380,9187.3210,9051.3280,9053.2220,9183.9070,1226031600,18538812160.0000,-1.423000
1625,2018-09-06,sh.000991,9013.6880,9093.5300,8930.8100,8964.6620,9053.2220,1079798896,16889029376.0000,-0.978200
1626,2018-09-07,sh.000991,8983.3930,9168.8460,8983.3930,9074.6680,8964.6620,1289737600,20802115840.0000,1.227100
1627,2018-09-10,sh.000991,9076.4160,9103.0560,8913.4510,8921.5460,9074.6680,1130407104,17643673088.0000,-1.687400
1628,2018-09-11,sh.000991,8921.6750,9010.4800,8890.8810,8958.3280,8921.5460,954752896,15170618368.0000,0.412300
1629,2018-09-12,sh.000991,8952.0730,8952.0730,8777.0160,8790.7450,8958.3280,1054790896,19675330816.0000,-1.870700
1630,2018-09-13,sh.000991,8870.7050,8913.4820,8464.2290,8680.6470,8790.7450,1536539504,28115744256.0000,-1.252400
1631,2018-09-14,sh.000991,8660.5830,8663.6430,8558.9210,8578.8800,8680.6470,1173569904,17947858688.0000,-1.172400
1632,2018-09-17,sh.000991,8539.0260,8544.6280,8382.4760,8397.2540,8578.8800,1036258096,15950467584.0000,-2.117100
1633,2018-09-18,sh.000991,8381.6520,8568.7610,8363.9270,8563.8840,8397.2540,1173833808,18534105344.0000,1.984300
1634,2018-09-19,sh.000991,8545.8790,8766.2740,8527.1550,8685.6500,8563.8840,1361883696,21630429184.0000,1.421900
1635,2018-09-20,sh.000991,8672.3170,8727.5460,8623.7140,8648.8940,8685.6500,998373600,14380301824.0000,-0.423200
1636,2018-09-21,sh.000991,8668.7960,8842.6930,8629.4860,8830.3410,8648.8940,1251330000,19662539264.0000,2.097900
1637,2018-09-25,sh.000991,8765.5750,8853.9130,8741.8770,8834.3350,8830.3410,980270096,14975535104.0000,0.045200
1638,2018-09-26,sh.000991,8848.7610,9009.1030,8819.0270,8940.0330,8834.3350,1398268096,22416144384.0000,1.196400
1639,2018-09-27,sh.000991,8936.4300,9074.2690,8918.8970,8957.9750,8940.0330,1539568608,22549513472.0000,0.200700
1640,2018-09-28,sh.000991,8952.4680,9052.4120,8950.4000,9052.4120,8957.9750,1358151504,18960043008.0000,1.054200
1641,2018-10-08,sh.000991,8870.7920,8879.4420,8672.4200,8690.8870,9052.4120,1365343808,20156536576.0000,-3.993700
1642,2018-10-09,sh.000991,8686.7800,8768.1230,8620.6600,8663.1250,8690.8870,1105385600,16634332672.0000,-0.319400
1643,2018-10-10,sh.000991,8678.7270,8696.5640,8502.5410,8593.1830,8663.1250,1034133600,15493853952.0000,-0.807400
1644,2018-10-11,sh.000991,8294.1510,8375.6760,8076.0370,8143.8060,8593.1830,1770615808,25074646272.0000,-5.229500
1645,2018-10-12,sh.000991,8108.4310,8226.7540,7978.2530,8185.2110,8143.8060,1606537008,22263967744.0000,0.508400
1646,2018-10-15,sh.000991,8189.9020,8293.2010,8080.1550,8088.7480,8185.2110,1088716896,16977564416.0000,-1.178500
1647,2018-10-16,sh.000991,8083.0960,8134.4260,7840.4380,7898.5820,8088.7480,1160223808,17924217856.0000,-2.351000
1648,2018-10-17,sh.000991,7981.8390,8021.3170,7673.0460,7863.8780,7898.5820,1262916896,19480094208.0000,-0.439400
1649,2018-10-18,sh.000991,7776.6650,7776.6650,7568.7860,7587.3510,7863.8780,1224005200,17970586624.0000,-3.516400
1650,2018-10-19,sh.000991,7451.3120,7772.1580,7440.4760,7767.1840,7587.3510,1595148608,23719879168.0000,2.370200
1651,2018-10-22,sh.000991,7826.9730,8203.0120,7826.9730,8165.9660,7767.1840,2851997104,40007633152.0000,5.134200
1652,2018-10-23,sh.000991,8146.4330,8176.6610,7943.2350,8000.4520,8165.9660,2022813296,28692773632.0000,-2.026900
1653,2018-10-24,sh.000991,7963.2370,8019.3270,7836.2060,7906.6560,8000.4520,1550578704,22610142464.0000,-1.172400
1654,2018-10-25,sh.000991,7672.1860,7852.5160,7631.4980,7830.1200,7906.6560,1590674208,21022425600.0000,-0.968000
1655,2018-10-26,sh.000991,7886.5170,7917.5270,7744.8920,7795.2810,7830.1200,1616941296,22326532864.0000,-0.444900
1656,2018-10-29,sh.000991,7780.4690,7780.4690,7603.5830,7631.4690,7795.2810,1403735296,20391321344.0000,-2.101400
1657,2018-10-30,sh.000991,7612.8540,7810.5680,7540.7140,7744.4640,7631.4690,1540262304,22072721920.0000,1.480600
1658,2018-10-31,sh.000991,7766.9070,7982.1850,7766.6880,7952.6490,7744.4640,1695256496,23571643136.0000,2.688200
1659,2018-11-01,sh.000991,8004.4630,8147.0710,7994.4770,8010.9350,7952.6490,1883787504,26965148160.0000,0.732900
1660,2018-11-02,sh.000991,8189.5870,8366.2170,8183.7490,8364.3290,8010.9350,2244190608,33039571456.0000,4.411400
1661,2018-11-05,sh.000991,8331.3680,8413.1160,8219.2210,8338.2360,8364.3290,2017846704,27120119808.0000,-0.312000
1662,2018-11-06,sh.000991,8333.0160,8350.9050,8244.2600,8348.5870,8338.2360,1531966608,20319044608.0000,0.124100
1663,2018-11-07,sh.000991,8354.2630,8447.4930,8324.5800,8327.6110,8348.5870,1789069008,23322122496.0000,-0.251200
1664,2018-11-08,sh.000991,8391.7340,8421.0410,8305.7440,8321.2670,8327.6110,1614634896,19731154688.0000,-0.076200
1665,2018-11-09,sh.000991,8276.6190,8325.2300,8245.0460,8262.5550,8321.2670,1631832608,18870678272.0000,-0.705600
1666,2018-11-12,sh.000991,8261.8900,8448.7090,8212.8070,8440.8210,8262.5550,1958129504,24485035008.0000,2.157500
1667,2018-11-13,sh.000991,8349.0000,8601.0650,8330.7990,8561.7870,8440.8210,2436598400,29758706944.0000,1.433100
1668,2018-11-14,sh.000991,8560.0280,8616.6940,8510.6640,8521.2800,8561.7870,2433274608,26671156992.0000,-0.473100
1669,2018-11-15,sh.000991,8499.1660,8602.2600,8474.2460,8602.2490,8521.2800,2141839104,26165528576.0000,0.950200
1670,2018-11-16,sh.000991,8607.1840,8619.8810,8465.6540,8560.0030,8602.2490,2426113904,31066278144.0000,-0.491100
1671,2018-11-19,sh.000991,8552.3120,8584.7120,8516.1040,8582.8990,8560.0030,2159600800,26665794304.0000,0.267500
1672,2018-11-20,sh.000991,8527.8610,8544.2120,8389.0620,8398.7310,8582.8990,1960123600,24009679616.0000,-2.145800
1673,2018-11-21,sh.000991,8323.0000,8541.4910,8317.2560,8518.6640,8398.7310,1876169296,24644570112.0000,1.428000
1674,2018-11-22,sh.000991,8534.3550,8609.5300,8500.2130,8558.2380,8518.6640,1986854208,23774340608.0000,0.464600
1675,2018-11-23,sh.000991,8543.5270,8554.7340,8309.0140,8330.0080,8558.2380,2215221808,27703274752.0000,-2.666800
1676,2018-11-26,sh.000991,8316.9310,8373.0210,8266.4800,8296.9880,8330.0080,1496375408,18868783616.0000,-0.396400
1677,2018-11-27,sh.000991,8330.0100,8359.1250,8279.8250,8320.0410,8296.9880,1451467504,17121962496.0000,0.277800
1678,2018-11-28,sh.000991,8318.1790,8380.6150,8216.1000,8380.4160,8320.0410,1563530096,19471621632.0000,0.725700
1679,2018-11-29,sh.000991,8412.2580,8454.4030,8267.9630,8267.9630,8380.4160,1710723808,22087082496.0000,-1.341900
1680,2018-11-30,sh.000991,8253.3310,8361.8360,8223.8370,8351.4370,8267.9630,1460588096,18586181632.0000,1.009600
1681,2018-12-03,sh.000991,8527.6270,8639.5730,8474.6270,8615.4860,8351.4370,2245711008,31607963136.0000,3.161700
1682,2018-12-04,sh.000991,8594.3220,8701.2690,8572.4590,8700.4180,8615.4860,1839361808,24760088576.0000,0.985800
1683,2018-12-05,sh.000991,8575.2950,8815.9370,8561.6500,8748.9760,8700.4180,1951265696,28338193664.0000,0.558100
1684,2018-12-06,sh.000991,8693.2510,8743.2790,8420.2660,8435.1790,8748.9760,2086824704,32468264192.0000,-3.586700
1685,2018-12-07,sh.000991,8372.1780,8385.5480,8138.4070,8152.5100,8435.1790,2050437104,31679662080.0000,-3.351100
1686,2018-12-10,sh.000991,8042.4880,8082.3130,7994.6170,8018.5780,8152.5100,1612970496,23943614208.0000,-1.642800
1687,2018-12-11,sh.000991,8033.3720,8097.6140,8032.7970,8086.0140,8018.5780,1138703008,17696928768.0000,0.841000
1688,2018-12-12,sh.000991,8105.6520,8116.8220,8005.9040,8024.5960,8086.0140,1086978496,15310528256.0000,-0.759600
1689,2018-12-13,sh.000991,8032.9110,8150.8470,8002.4660,8107.7140,8024.5960,1326243296,19380751872.0000,1.035800
1690,2018-12-14,sh.000991,8077.6150,8077.6500,7876.6000,7893.1770,8107.7140,1454701696,22373178368.0000,-2.646100
1691,2018-12-17,sh.000991,7836.3840,7844.8460,7688.4930,7785.0650,7893.1770,1214802800,19538459392.0000,-1.369700
1692,2018-12-18,sh.000991,7744.7330,7812.1950,7688.5850,7739.9110,7785.0650,1025639808,15257497344.0000,-0.580000
1693,2018-12-19,sh.000991,7745.5740,7750.9390,7528.5500,7542.5530,7739.9110,1117437408,17798281216.0000,-2.549900
1694,2018-12-20,sh.000991,7508.5470,7542.1860,7453.2490,7498.4770,7542.5530,1104627104,16920892672.0000,-0.584400
1695,2018-12-21,sh.000991,7470.0810,7470.8130,7329.7530,7379.6570,7498.4770,1408621504,19904780544.0000,-1.584600
1696,2018-12-24,sh.000991,7377.7700,7537.8570,7362.7020,7526.9200,7379.6570,1192435600,16942382336.0000,1.995500
1697,2018-12-25,sh.000991,7456.9740,7533.0750,7373.1950,7518.3500,7526.9200,1431359696,18692108032.0000,-0.113900
1698,2018-12-26,sh.000991,7513.6350,7566.1350,7478.5810,7479.3570,7518.3500,1238275296,15764056064.0000,-0.518600
1699,2018-12-27,sh.000991,7573.8670,7593.0280,7393.1630,7393.1630,7479.3570,1391055600,18536816640.0000,-1.152400
1700,2018-12-28,sh.000991,7399.3060,7452.5400,7340.5410,7431.9840,7393.1630,1306746800,17657160192.0000,0.525100
