,date,code,open,high,low,close,preclose,volume,amount,pctChg
1513,2018-03-27,sz.399933,11080.3000,11199.0000,11011.1700,11117.6800,10996.3200,1030744704,24516643584.0000,1.103700
1514,2018-03-28,sz.399933,11032.8900,11210.7700,10967.9100,10975.8100,11117.6800,1048236608,22467209728.0000,-1.276100
1515,2018-03-29,sz.399933,11001.4000,11028.3000,10777.9700,10907.2400,10975.8100,787930304,18290969600.0000,-0.624800
1516,2018-03-30,sz.399933,10948.2800,11223.8900,10948.2800,11222.4800,10907.2400,985313200,22565050112.0000,2.890300
1517,2018-04-02,sz.399933,11231.4400,11250.8000,11086.2800,11125.5900,11222.4800,934936608,21855239680.0000,-0.863400
1518,2018-04-03,sz.399933,11001.3000,11117.4200,10975.6300,11107.8700,11125.5900,803970096,17998519040.0000,-0.159300
1519,2018-04-04,sz.399933,11229.2400,11323.1900,11057.1700,11072.4500,11107.8700,952227600,21968772608.0000,-0.318800
1520,2018-04-09,sz.399933,11037.2500,11141.7400,10978.0600,11097.1900,11072.4500,743549696,17368788480.0000,0.223400
1521,2018-04-10,sz.399933,11119.3700,11206.8100,11062.0400,11205.5300,11097.1900,706224496,15949884928.0000,0.976300
1522,2018-04-11,sz.399933,11219.4900,11244.2900,11160.8300,11177.9500,11205.5300,798321808,19127263744.0000,-0.246200
1523,2018-04-12,sz.399933,11166.6300,11273.7500,11142.2900,11222.2400,11177.9500,762181104,17701088000.0000,0.396200
1524,2018-04-13,sz.399933,11276.4200,11320.9800,10962.7200,10975.8700,11222.2400,867938608,21316641280.0000,-2.195400
1525,2018-04-16,sz.399933,10967.1100,11083.1500,10919.8800,11014.2400,10975.8700,787996896,17795518976.0000,0.349600
1526,2018-04-17,sz.399933,11022.3100,11055.2700,10732.4800,10747.5200,11014.2400,768676304,17544279296.0000,-2.421600
1527,2018-04-18,sz.399933,10807.1000,10835.0800,10545.2700,10808.9200,10747.5200,823042000,18068909312.0000,0.571200
1528,2018-04-19,sz.399933,10801.7100,10902.7700,10774.5100,10873.9100,10808.9200,644617600,14789293312.0000,0.601300
1529,2018-04-20,sz.399933,10862.8000,11001.2500,10806.6100,10807.7200,10873.9100,648639408,15007455232.0000,-0.608700
1530,2018-04-23,sz.399933,10794.9900,10879.8300,10647.1400,10738.8400,10807.7200,679608096,15494198272.0000,-0.637300
1531,2018-04-24,sz.399933,10750.1800,10929.2100,10750.1800,10928.2100,10738.8400,692638800,15986723840.0000,1.763400
1532,2018-04-25,sz.399933,10898.1300,11147.8400,10888.6900,11140.5400,10928.2100,762916096,19733944576.0000,1.942900
1533,2018-04-26,sz.399933,11141.2800,11142.2600,10927.2700,10933.9000,11140.5400,669232896,16694970368.0000,-1.854900
1534,2018-04-27,sz.399933,10954.4500,11225.0600,10954.4500,11142.5400,10933.9000,862068608,21417937664.0000,1.908200
1535,2018-05-02,sz.399933,11168.9900,11287.9100,11139.0900,11232.6900,11142.5400,1060980000,25295921920.0000,0.809100
1536,2018-05-03,sz.399933,11204.1200,11257.4700,11040.0300,11242.5500,11232.6900,892300704,20379462144.0000,0.087700
1537,2018-05-04,sz.399933,11205.2800,11431.1900,11186.5000,11380.6500,11242.5500,862193808,20665325056.0000,1.228400
1538,2018-05-07,sz.399933,11400.7300,11632.2300,11391.0800,11630.4400,11380.6500,986225296,23830397696.0000,2.194900
1539,2018-05-08,sz.399933,11643.5700,11654.8500,11573.7500,11608.1900,11630.4400,947580608,22155422976.0000,-0.191300
1540,2018-05-09,sz.399933,11599.7400,11634.5200,11528.4400,11624.6600,11608.1900,684239104,16132366336.0000,0.141900
1541,2018-05-10,sz.399933,11642.7600,11888.3900,11609.6100,11881.6700,11624.6600,940132000,23148650496.0000,2.210900
1542,2018-05-11,sz.399933,11876.9800,12039.8100,11602.4600,11615.2700,11881.6700,1054824496,27329489152.0000,-2.242100
1543,2018-05-14,sz.399933,11610.9900,11683.9600,11482.2200,11664.0900,11615.2700,859605200,21405160448.0000,0.420300
1544,2018-05-15,sz.399933,11677.7900,11911.0100,11667.2200,11910.5900,11664.0900,815475808,21609831936.0000,2.113300
1545,2018-05-16,sz.399933,11887.8100,12160.8400,11864.8700,12041.8500,11910.5900,1109096496,28605341952.0000,1.102100
1546,2018-05-17,sz.399933,12034.6300,12034.6300,11848.5300,11879.2900,12041.8500,707008496,18653890816.0000,-1.350000
1547,2018-05-18,sz.399933,11852.1500,11935.1900,11731.7500,11932.3200,11879.2900,682495296,17192275968.0000,0.446400
1548,2018-05-21,sz.399933,11979.3900,11991.8900,11848.2700,11936.5600,11932.3200,769338496,19244956160.0000,0.035500
1549,2018-05-22,sz.399933,11934.1300,12166.0900,11912.5600,12165.1000,11936.5600,854761200,21025440768.0000,1.914600
1550,2018-05-23,sz.399933,12140.4400,12298.9500,12100.5600,12106.8800,12165.1000,972849600,24024950784.0000,-0.478500
1551,2018-05-24,sz.399933,12081.9300,12223.9400,12081.9300,12184.5900,12106.8800,884246608,20920859136.0000,0.641800
1552,2018-05-25,sz.399933,12187.1900,12364.7500,12156.4000,12281.4500,12184.5900,882519200,23026742784.0000,0.795000
1553,2018-05-28,sz.399933,12281.3200,12486.9100,12148.6900,12428.5800,12281.4500,1005409408,26882582784.0000,1.198000
1554,2018-05-29,sz.399933,12382.2300,12615.0300,11903.6000,11942.7400,12428.5800,1230758704,34965302784.0000,-3.909100
1555,2018-05-30,sz.399933,11746.3000,12004.6300,11580.1400,11786.4100,11942.7400,1130351504,28357686272.0000,-1.309000
1556,2018-05-31,sz.399933,11882.9600,12112.3300,11827.7800,12097.9700,11786.4100,887307200,23254599936.0000,2.643400
1557,2018-06-01,sz.399933,12063.0200,12140.4700,11610.6500,11717.1100,12097.9700,889748496,24148310528.0000,-3.148100
1558,2018-06-04,sz.399933,11744.4000,11780.4200,11531.3800,11703.8500,11717.1100,669366000,18064675072.0000,-0.113200
1559,2018-06-05,sz.399933,11724.6400,12068.2500,11724.6400,12056.7600,11703.8500,697651904,20148275712.0000,3.015400
1560,2018-06-06,sz.399933,12069.7700,12147.2900,11994.6000,12135.0500,12056.7600,584049600,16748321024.0000,0.649300
1561,2018-06-07,sz.399933,12159.2000,12178.5600,11955.6600,11961.4000,12135.0500,607082400,16740360704.0000,-1.431000
1562,2018-06-08,sz.399933,11934.0000,11997.1200,11816.6300,11893.0400,11961.4000,623435600,16598077440.0000,-0.571500
1563,2018-06-11,sz.399933,11871.3900,11871.3900,11572.1800,11632.7300,11893.0400,604391104,17401252352.0000,-2.188800
1564,2018-06-12,sz.399933,11647.1600,11838.5800,11560.6000,11831.5100,11632.7300,602048400,16597774592.0000,1.708800
1565,2018-06-13,sz.399933,11803.0700,11803.0700,11609.3800,11620.6600,11831.5100,545251008,14285897472.0000,-1.782100
1566,2018-06-14,sz.399933,11590.9300,11713.0900,11465.6800,11521.7700,11620.6600,499090304,13403399680.0000,-0.850900
1567,2018-06-15,sz.399933,11500.6100,11532.9200,11281.9200,11334.6400,11521.7700,559845296,13632161280.0000,-1.624200
1568,2018-06-19,sz.399933,11188.5500,11354.4200,10835.1600,10983.6700,11334.6400,864984496,20683485440.0000,-3.096400
1569,2018-06-20,sz.399933,10944.8300,11276.8100,10869.6400,11238.6400,10983.6700,787493504,18494848256.0000,2.321300
1570,2018-06-21,sz.399933,11234.5200,11414.8700,11144.8700,11149.8700,11238.6400,762908208,18163461888.0000,-0.789800
1571,2018-06-22,sz.399933,11045.8300,11236.5400,10943.1600,11235.6700,11149.8700,576865296,13310084352.0000,0.769500
1572,2018-06-25,sz.399933,11294.9700,11329.4600,11210.1900,11217.7400,11235.6700,560657808,13726874368.0000,-0.159600
1573,2018-06-26,sz.399933,11089.9100,11223.8800,11025.0100,11183.9300,11217.7400,562419200,13609356800.0000,-0.301400
1574,2018-06-27,sz.399933,11184.2000,11233.7300,10847.7900,10896.4100,11183.9300,572191600,14687304960.0000,-2.570900
1575,2018-06-28,sz.399933,10824.2200,10923.5600,10744.2300,10753.9500,10896.4100,500966000,12846701824.0000,-1.307400
1576,2018-06-29,sz.399933,10778.7000,11156.9100,10768.6600,11142.2200,10753.9500,589083200,14423486464.0000,3.610500
1577,2018-07-02,sz.399933,11142.8400,11312.1300,10986.9600,11083.0500,11142.2200,631996400,16366403072.0000,-0.531000
1578,2018-07-03,sz.399933,11088.3200,11117.5700,10626.9700,10979.4900,11083.0500,693194400,18412121088.0000,-0.934400
1579,2018-07-04,sz.399933,10928.2000,10944.7900,10757.2800,10779.0300,10979.4900,474642304,11676255488.0000,-1.825800
1580,2018-07-05,sz.399933,10767.1400,10841.8500,10512.6100,10546.7600,10779.0300,554762096,13318544128.0000,-2.154900
1581,2018-07-06,sz.399933,10520.8000,10733.6800,10369.3600,10586.6600,10546.7600,676998496,15639186688.0000,0.378300
1582,2018-07-09,sz.399933,10582.9000,10914.8300,10582.9000,10914.8300,10586.6600,639908704,15455320832.0000,3.099900
1583,2018-07-10,sz.399933,10914.9300,10993.9300,10854.6100,10990.2300,10914.8300,632230096,14483386368.0000,0.690800
1584,2018-07-11,sz.399933,10804.4900,10995.7100,10715.2500,10944.6600,10990.2300,613023296,14519287808.0000,-0.414600
1585,2018-07-12,sz.399933,10943.4400,11284.2400,10942.3400,11206.5800,10944.6600,777667296,18643136768.0000,2.393100
1586,2018-07-13,sz.399933,11202.0900,11474.4000,11183.4900,11401.7100,11206.5800,761252800,18918454528.0000,1.741200
1587,2018-07-16,sz.399933,11346.4300,11467.5700,11311.4600,11443.6100,11401.7100,612584096,15257886464.0000,0.367500
1588,2018-07-17,sz.399933,11438.5400,11449.0900,11166.4000,11284.5800,11443.6100,542319600,13870857984.0000,-1.389700
1589,2018-07-18,sz.399933,11305.6000,11402.9000,11248.8200,11252.5300,11284.5800,513032608,12910623232.0000,-0.284000
1590,2018-07-19,sz.399933,11243.1100,11263.0200,10983.6000,11059.4800,11252.5300,574376208,13946837504.0000,-1.715600
1591,2018-07-20,sz.399933,11055.8300,11130.3600,10948.4800,11120.3300,11059.4800,540959808,12675630336.0000,0.550200
1592,2018-07-23,sz.399933,10715.6900,10817.6800,10530.7800,10703.3600,11120.3300,1049776208,25175389184.0000,-3.749600
1593,2018-07-24,sz.399933,10598.4800,10932.6600,10562.3600,10844.3000,10703.3600,957407408,26304174080.0000,1.316800
1594,2018-07-25,sz.399933,10827.5300,10963.5200,10803.9200,10959.6000,10844.3000,667610304,17276775168.0000,1.063200
1595,2018-07-26,sz.399933,10966.6500,11005.8400,10823.5800,10843.6100,10959.6000,583225104,13888064512.0000,-1.058300
1596,2018-07-27,sz.399933,10833.2800,10861.1800,10691.3900,10752.2700,10843.6100,579159200,13125617408.0000,-0.842400
1597,2018-07-30,sz.399933,10707.0300,10709.0600,10396.5500,10444.8700,10752.2700,753987200,17546257920.0000,-2.858900
1598,2018-07-31,sz.399933,10408.7000,10569.8900,10408.1600,10481.9300,10444.8700,548700096,12072913664.0000,0.354800
1599,2018-08-01,sz.399933,10490.4200,10517.0700,10290.7800,10306.4600,10481.9300,544442896,12104356864.0000,-1.674000
1600,2018-08-02,sz.399933,10285.5800,10289.4400,10043.7000,10261.3400,10306.4600,655764000,14935760640.0000,-0.437800
1601,2018-08-03,sz.399933,10227.6800,10269.6500,9990.8910,9991.6770,10261.3400,545715696,12860929536.0000,-2.628000
1602,2018-08-06,sz.399933,9918.0400,9936.8350,9553.6420,9616.9090,9991.6770,693130304,16630159104.0000,-3.750800
1603,2018-08-07,sz.399933,9636.4840,9831.8200,9493.3050,9829.4150,9616.9090,623786704,13871014144.0000,2.209700
1604,2018-08-08,sz.399933,9806.6260,9829.8040,9596.0320,9615.4120,9829.4150,488893600,10075887360.0000,-2.177200
1605,2018-08-09,sz.399933,9579.9750,10004.8400,9556.6950,9938.9040,9615.4120,660779104,14027511808.0000,3.364300
1606,2018-08-10,sz.399933,9935.6350,10181.6500,9931.3210,10126.0400,9938.9040,580138400,13074575872.0000,1.882900
1607,2018-08-13,sz.399933,10019.2100,10204.7500,9972.4380,10192.0900,10126.0400,554489904,11465588480.0000,0.652200
1608,2018-08-14,sz.399933,10184.2900,10220.0100,10115.5300,10166.7600,10192.0900,432343600,9395418368.0000,-0.248500
1609,2018-08-15,sz.399933,10155.9000,10157.2000,9820.1180,9831.6740,10166.7600,617969104,12322054656.0000,-3.295900
1610,2018-08-16,sz.399933,9709.5260,9942.8880,9658.2160,9800.4900,9831.6740,515984400,10051420928.0000,-0.317200
1611,2018-08-17,sz.399933,9852.6410,9890.7330,9482.5280,9507.3130,9800.4900,698181696,14773273600.0000,-2.991400
1612,2018-08-20,sz.399933,9449.1260,9504.9400,9133.2570,9362.6300,9507.3130,677801008,14691331840.0000,-1.521800
1613,2018-08-21,sz.399933,9375.9450,9699.2800,9374.9170,9699.0750,9362.6300,603840608,13515165952.0000,3.593500
1614,2018-08-22,sz.399933,9674.4840,9731.4800,9595.7810,9632.0000,9699.0750,467704096,10463488768.0000,-0.691600
1615,2018-08-23,sz.399933,9640.7050,9746.4750,9585.4240,9697.4860,9632.0000,499121200,10569805056.0000,0.679900
1616,2018-08-24,sz.399933,9667.7430,9800.2950,9611.5770,9726.7810,9697.4860,480322000,10868185344.0000,0.302100
1617,2018-08-27,sz.399933,9755.5500,10098.0400,9753.1890,10060.0700,9726.7810,684911104,16353878272.0000,3.426500
1618,2018-08-28,sz.399933,10063.6200,10083.4700,9990.2310,10052.6400,10060.0700,556417696,13079997696.0000,-0.073900
1619,2018-08-29,sz.399933,10053.5200,10063.0400,9985.0400,10010.9900,10052.6400,457904208,10261928448.0000,-0.414300
1620,2018-08-30,sz.399933,10003.4100,10031.9400,9862.7550,9877.8420,10010.9900,432453600,9810263296.0000,-1.330000
1621,2018-08-31,sz.399933,9822.8080,9822.8080,9651.6160,9692.0360,9877.8420,557785696,13262486528.0000,-1.881000
1622,2018-09-03,sz.399933,9656.3560,9695.1010,9540.0980,9695.1010,9692.0360,597499600,11874013952.0000,0.031600
1623,2018-09-04,sz.399933,9707.5090,9795.6810,9620.4870,9770.9550,9695.1010,611874000,12521827840.0000,0.782400
1624,2018-09-05,sz.399933,9752.9350,9779.9100,9639.9300,9644.3930,9770.9550,524000704,10348028672.0000,-1.295300
1625,2018-09-06,sz.399933,9601.9550,9687.3810,9509.2720,9544.6670,9644.3930,505295904,9946847232.0000,-1.034000
1626,2018-09-07,sz.399933,9566.1510,9773.6460,9566.1510,9671.3310,9544.6670,585973504,12297228288.0000,1.327100
1627,2018-09-10,sz.399933,9675.1210,9704.5010,9488.6490,9506.4800,9671.3310,484834400,10178842368.0000,-1.704500
1628,2018-09-11,sz.399933,9511.6990,9613.0100,9479.0970,9548.4240,9506.4800,427876208,8733312000.0000,0.441200
1629,2018-09-12,sz.399933,9542.4690,9542.4690,9343.2230,9354.4630,9548.4240,511432000,12095095296.0000,-2.031300
1630,2018-09-13,sz.399933,9450.2770,9495.3190,8990.3050,9232.9730,9354.4630,754521104,17964697088.0000,-1.298700
1631,2018-09-14,sz.399933,9208.8800,9219.3150,9103.5380,9137.8640,9232.9730,577502208,10823821568.0000,-1.030100
1632,2018-09-17,sz.399933,9095.7980,9113.1950,8923.6670,8938.4530,9137.8640,505177808,9574387968.0000,-2.182300
1633,2018-09-18,sz.399933,8918.1430,9119.2560,8893.2370,9111.3290,8938.4530,539486208,10949750272.0000,1.934100
1634,2018-09-19,sz.399933,9087.2270,9333.7600,9065.3100,9244.9580,9111.3290,614797008,12536116992.0000,1.466600
1635,2018-09-20,sz.399933,9231.3530,9289.9030,9178.5080,9208.0460,9244.9580,422444800,8076144896.0000,-0.399300
1636,2018-09-21,sz.399933,9230.3070,9434.0070,9189.1870,9420.4950,9208.0460,609763408,12205982208.0000,2.307200
1637,2018-09-25,sz.399933,9346.3540,9448.9940,9323.7250,9427.1000,9420.4950,435254208,8548622592.0000,0.070100
1638,2018-09-26,sz.399933,9445.4260,9637.7570,9408.1850,9552.3820,9427.1000,659601696,13968103936.0000,1.329000
1639,2018-09-27,sz.399933,9548.1680,9699.4630,9530.7060,9581.3230,9552.3820,638424304,12803204352.0000,0.303000
1640,2018-09-28,sz.399933,9579.1590,9697.7110,9578.6370,9697.7110,9581.3230,583977808,11026595840.0000,1.214700
1641,2018-10-08,sz.399933,9490.3170,9504.3850,9276.5320,9301.8640,9697.7110,599869296,11783310336.0000,-4.081900
1642,2018-10-09,sz.399933,9290.8770,9384.8190,9230.5160,9271.2900,9301.8640,450801600,9528831232.0000,-0.328700
1643,2018-10-10,sz.399933,9286.2820,9307.4130,9068.8890,9173.1240,9271.2900,439124896,8725418752.0000,-1.058800
1644,2018-10-11,sz.399933,8838.2560,8946.3100,8676.8400,8748.4510,9173.1240,787602304,14136409344.0000,-4.629500
1645,2018-10-12,sz.399933,8722.1650,8837.5510,8611.0230,8776.0750,8748.4510,745741504,13269234944.0000,0.315800
1646,2018-10-15,sz.399933,8775.8350,8900.0880,8672.9290,8687.5700,8776.0750,538149808,10106167040.0000,-1.008500
1647,2018-10-16,sz.399933,8682.1180,8731.9520,8415.4870,8490.7610,8687.5700,557778496,10487762944.0000,-2.265400
1648,2018-10-17,sz.399933,8584.6550,8617.1560,8238.3320,8440.6840,8490.7610,621867200,11320710656.0000,-0.589800
1649,2018-10-18,sz.399933,8330.2110,8350.9800,8127.1510,8147.9230,8440.6840,578301408,10516759552.0000,-3.468400
1650,2018-10-19,sz.399933,7999.2850,8328.4650,7988.5470,8324.5020,8147.9230,818612304,14294712320.0000,2.167200
1651,2018-10-22,sz.399933,8369.8920,8784.0110,8369.8710,8732.0940,8324.5020,1559839904,25881785344.0000,4.896300
1652,2018-10-23,sz.399933,8703.4180,8721.9910,8467.6750,8531.9330,8732.0940,1021856304,17650517504.0000,-2.292200
1653,2018-10-24,sz.399933,8490.3270,8533.3780,8328.6900,8402.7360,8531.9330,725052000,13530266112.0000,-1.514300
1654,2018-10-25,sz.399933,8151.4490,8340.3900,8105.2290,8312.2290,8402.7360,728873296,12127992576.0000,-1.077100
1655,2018-10-26,sz.399933,8368.1590,8399.4530,8208.5840,8251.9450,8312.2290,798066400,13519915264.0000,-0.725200
1656,2018-10-29,sz.399933,8246.8360,8246.8360,8043.9050,8069.9290,8251.9450,715959696,12899071744.0000,-2.205700
1657,2018-10-30,sz.399933,8045.9350,8263.3650,7980.5770,8186.3940,8069.9290,790569696,13670451456.0000,1.443200
1658,2018-10-31,sz.399933,8212.9030,8442.6330,8212.8770,8412.8320,8186.3940,829245008,13858172416.0000,2.766000
1659,2018-11-01,sz.399933,8470.5740,8629.0940,8464.4840,8480.2920,8412.8320,951729408,16299265280.0000,0.801900
1660,2018-11-02,sz.399933,8673.6310,8872.5150,8672.1320,8868.6400,8480.2920,1151326800,20229074944.0000,4.579400
1661,2018-11-05,sz.399933,8831.2990,8899.3170,8690.5490,8822.4440,8868.6400,924451696,15174241024.0000,-0.520900
1662,2018-11-06,sz.399933,8818.1920,8833.8760,8723.6830,8831.1360,8822.4440,661677408,11146234880.0000,0.098500
1663,2018-11-07,sz.399933,8840.7830,8931.8340,8798.1960,8801.2380,8831.1360,730437008,12119999488.0000,-0.338500
1664,2018-11-08,sz.399933,8876.6160,8896.8060,8771.1030,8790.8990,8801.2380,610041200,10059856640.0000,-0.117500
1665,2018-11-09,sz.399933,8743.5000,8787.4120,8704.3460,8730.9320,8790.8990,613257008,9834525440.0000,-0.682200
1666,2018-11-12,sz.399933,8727.3550,8898.7600,8656.5640,8884.5210,8730.9320,790613904,12551690752.0000,1.759100
1667,2018-11-13,sz.399933,8785.6710,9046.2040,8766.4960,9012.3540,8884.5210,1044423104,15876346880.0000,1.438800
1668,2018-11-14,sz.399933,9009.3240,9040.4240,8930.8640,8939.9830,9012.3540,870602096,12704624640.0000,-0.803000
1669,2018-11-15,sz.399933,8916.7760,9007.7280,8883.9450,9007.5710,8939.9830,785539808,12677164288.0000,0.756000
1670,2018-11-16,sz.399933,9004.5500,9012.4180,8826.7630,8928.5610,9007.5710,927003600,16342191104.0000,-0.877200
1671,2018-11-19,sz.399933,8924.4790,8975.5460,8880.1720,8967.4510,8928.5610,872535696,14353166848.0000,0.435600
1672,2018-11-20,sz.399933,8915.8400,8942.1590,8781.0210,8790.1300,8967.4510,823792704,12582423552.0000,-1.977400
1673,2018-11-21,sz.399933,8713.7430,8942.2090,8707.4860,8906.2280,8790.1300,765935696,13289054208.0000,1.320800
1674,2018-11-22,sz.399933,8922.7510,9000.8130,8876.9980,8932.7370,8906.2280,726143696,11272864256.0000,0.297700
1675,2018-11-23,sz.399933,8915.1980,8934.5770,8703.9000,8722.7340,8932.7370,882995696,14973223680.0000,-2.350900
1676,2018-11-26,sz.399933,8711.6120,8775.8610,8667.7840,8701.0410,8722.7340,539798304,9146430976.0000,-0.248700
1677,2018-11-27,sz.399933,8733.0690,8767.8780,8679.8330,8718.6240,8701.0410,513440704,8462958848.0000,0.202100
1678,2018-11-28,sz.399933,8716.3660,8771.0890,8603.7120,8767.4500,8718.6240,659697408,10581545472.0000,0.560000
1679,2018-11-29,sz.399933,8799.9220,8856.0720,8685.6650,8685.9170,8767.4500,764766096,12557734144.0000,-0.930000
1680,2018-11-30,sz.399933,8672.4920,8790.7750,8638.5900,8781.7100,8685.9170,636799408,10783106304.0000,1.102900
1681,2018-12-03,sz.399933,8962.2100,9084.9680,8900.0980,9060.0380,8781.7100,990979504,17987523328.0000,3.169400
1682,2018-12-04,sz.399933,9029.7320,9145.1540,9008.2590,9143.4150,9060.0380,802920400,13514391296.0000,0.920300
1683,2018-12-05,sz.399933,9015.2110,9280.7980,9004.3290,9206.3880,9143.4150,879219296,16284783104.0000,0.688700
1684,2018-12-06,sz.399933,9139.1160,9187.1380,8823.5790,8847.7260,9206.3880,951350400,18915593984.0000,-3.895800
1685,2018-12-07,sz.399933,8753.8930,8771.1300,8513.9710,8525.7860,8847.7260,973438400,19011804416.0000,-3.638700
1686,2018-12-10,sz.399933,8390.8400,8445.0500,8344.7070,8371.9570,8525.7860,806245296,14839926272.0000,-1.804300
1687,2018-12-11,sz.399933,8377.2260,8452.8130,8377.2260,8447.0000,8371.9570,569062400,10828200192.0000,0.896400
1688,2018-12-12,sz.399933,8459.8830,8469.0450,8343.0650,8363.9650,8447.0000,465966608,8888049408.0000,-0.983000
1689,2018-12-13,sz.399933,8365.8550,8490.5570,8336.6650,8441.8850,8363.9650,620117296,11621908224.0000,0.931600
1690,2018-12-14,sz.399933,8402.0120,8402.0710,8203.7560,8222.2570,8441.8850,730693408,14006719232.0000,-2.601600
1691,2018-12-17,sz.399933,8155.5390,8168.1820,8004.9840,8108.2860,8222.2570,587353504,12525437440.0000,-1.386100
1692,2018-12-18,sz.399933,8058.3710,8136.1830,8004.0210,8049.3030,8108.2860,511729696,9803579392.0000,-0.727400
1693,2018-12-19,sz.399933,8052.8060,8058.3640,7807.9910,7823.9390,8049.3030,607634208,12209844992.0000,-2.799800
1694,2018-12-20,sz.399933,7777.2180,7810.0860,7707.9520,7754.3680,7823.9390,560084000,11136675584.0000,-0.889200
1695,2018-12-21,sz.399933,7716.9630,7722.8680,7568.6580,7620.0170,7754.3680,900376496,14008362496.0000,-1.732600
1696,2018-12-24,sz.399933,7616.5200,7797.4030,7599.8790,7780.4450,7620.0170,707552304,11037560576.0000,2.105300
1697,2018-12-25,sz.399933,7701.5960,7794.8230,7625.2010,7775.8890,7780.4450,754044704,11390360832.0000,-0.058600
1698,2018-12-26,sz.399933,7769.1260,7834.4940,7730.0530,7732.3260,7775.8890,657655504,9660845824.0000,-0.560200
1699,2018-12-27,sz.399933,7832.1780,7852.6680,7658.2660,7658.4420,7732.3260,798574496,12038956032.0000,-0.955500
1700,2018-12-28,sz.399933,7660.9790,7717.4870,7599.1870,7697.0640,7658.4420,713369808,11075596032.0000,0.504300
1701,2019-01-02,sz.399933,7685.7300,7687.7230,7407.0340,7414.2370,7697.0640,756034208,13644630784.0000,-3.674500
1702,2019-01-03,sz.399933,7373.3730,7399.6020,7230.1210,7251.7420,7414.2370,701358304,11892437248.0000,-2.191700
1703,2019-01-04,sz.399933,7166.8440,7447.0700,7165.3380,7447.0700,7251.7420,989627504,14501168384.0000,2.693500
1704,2019-01-07,sz.399933,7471.3760,7483.5750,7416.1790,7472.6910,7447.0700,844591504,12538827008.0000,0.344000
1705,2019-01-08,sz.399933,7460.2350,7510.8630,7443.1600,7484.6330,7472.6910,655160896,9355270400.0000,0.159800
1706,2019-01-09,sz.399933,7502.3150,7663.4570,7481.7280,7557.3100,7484.6330,909838800,13183715072.0000,0.971000
1707,2019-01-10,sz.399933,7541.2970,7580.3910,7468.9660,7507.1560,7557.3100,798237600,11189372672.0000,-0.663700
1708,2019-01-11,sz.399933,7503.0580,7532.2530,7426.6670,7490.6260,7507.1560,719162000,9347601664.0000,-0.220200
1709,2019-01-14,sz.399933,7492.8840,7498.1910,7344.9400,7357.7950,7490.6260,748912896,10157010688.0000,-1.773300
1710,2019-01-15,sz.399933,7369.4720,7550.8730,7354.0810,7548.9770,7357.7950,811551600,12239220992.0000,2.598400
1711,2019-01-16,sz.399933,7546.7010,7660.5580,7524.1310,7641.8790,7548.9770,737807008,12049397760.0000,1.230700
1712,2019-01-17,sz.399933,7636.1600,7685.1260,7598.4520,7603.8660,7641.8790,708894400,10927179776.0000,-0.497400
1713,2019-01-18,sz.399933,7612.4530,7802.8500,7612.4530,7792.2540,7603.8660,877146400,14121893120.0000,2.477500
1714,2019-01-21,sz.399933,7801.5840,7908.5660,7797.5530,7825.1560,7792.2540,807065408,13590250240.0000,0.422200
1715,2019-01-22,sz.399933,7818.9170,7818.9170,7641.5950,7668.0190,7825.1560,754905904,10892652800.0000,-2.008100
1716,2019-01-23,sz.399933,7641.4410,7683.0320,7614.2170,7644.5270,7668.0190,634051104,8262699264.0000,-0.306400
1717,2019-01-24,sz.399933,7652.5110,7691.6000,7567.9370,7680.3400,7644.5270,636254496,9136865280.0000,0.468500
1718,2019-01-25,sz.399933,7681.5370,7728.3510,7640.7860,7660.9890,7680.3400,794085296,10415689472.0000,-0.252000
1719,2019-01-28,sz.399933,7683.3460,7690.0630,7550.1700,7556.0460,7660.9890,854942000,12749905664.0000,-1.369800
1720,2019-01-29,sz.399933,7543.1430,7593.6430,7481.4890,7545.1690,7556.0460,735679408,10501083136.0000,-0.144000
1721,2019-01-30,sz.399933,7511.3610,7573.5700,7482.0730,7486.1570,7545.1690,642234896,9048710656.0000,-0.782100
1722,2019-01-31,sz.399933,7497.6590,7544.7680,7448.4670,7495.0070,7486.1570,741044496,10856477952.0000,0.118200
1723,2019-02-01,sz.399933,7533.8550,7762.4060,7530.2220,7753.6520,7495.0070,864488800,13309290496.0000,3.450900
1724,2019-02-11,sz.399933,7736.6490,7950.0860,7736.2980,7943.5180,7753.6520,898670496,14330176256.0000,2.448700
1725,2019-02-12,sz.399933,7964.1340,8185.0210,7962.1270,8149.7470,7943.5180,1226664704,19169925632.0000,2.596200
1726,2019-02-13,sz.399933,8177.3750,8290.6030,8123.1480,8255.5040,8149.7470,1231926608,18641332736.0000,1.297700
1727,2019-02-14,sz.399933,8251.7920,8345.1710,8211.1940,8307.2940,8255.5040,1053213200,15183608064.0000,0.627300
1728,2019-02-15,sz.399933,8296.9240,8328.3890,8199.1470,8219.9140,8307.2940,1181180608,16303643648.0000,-1.051800
1729,2019-02-18,sz.399933,8279.1470,8536.4910,8279.1470,8536.4910,8219.9140,1397603200,21156515840.0000,3.851300
1730,2019-02-19,sz.399933,8554.7430,8585.7150,8378.6870,8450.9970,8536.4910,1535533296,23327540992.0000,-1.001500
1731,2019-02-20,sz.399933,8426.0550,8435.3310,8279.0770,8368.0590,8450.9970,1241643600,18930701568.0000,-0.981400
