,date,code,open,high,low,close,preclose,volume,amount,pctChg
1302,2017-05-17,sh.000038,4376.4560,4382.8660,4344.1790,4348.3060,4385.8320,1401382800,18061806848.0000,-0.855600
1303,2017-05-18,sh.000038,4320.7740,4347.1420,4320.2080,4330.8560,4348.3060,1128333696,14092030720.0000,-0.401300
1304,2017-05-19,sh.000038,4326.9070,4345.0900,4326.9070,4339.9350,4330.8560,802340400,10225716736.0000,0.209600
1305,2017-05-22,sh.000038,4335.6340,4390.2570,4334.0990,4386.2230,4339.9350,1321283504,17896482304.0000,1.066600
1306,2017-05-23,sh.000038,4383.2980,4470.1980,4378.0740,4453.7660,4386.2230,2216990208,27478164224.0000,1.539900
1307,2017-05-24,sh.000038,4438.7290,4465.6340,4399.9790,4449.9680,4453.7660,1576728800,19706630144.0000,-0.085300
1308,2017-05-25,sh.000038,4432.5990,4618.1340,4432.2880,4610.1280,4449.9680,4062721408,43321539072.0000,3.599100
1309,2017-05-26,sh.000038,4596.9480,4629.8180,4578.6950,4595.4630,4610.1280,2210902304,27112237568.0000,-0.318100
1310,2017-05-31,sh.000038,4597.1330,4678.0200,4587.2990,4612.1210,4595.4630,2273302096,27821130752.0000,0.362500
1311,2017-06-01,sh.000038,4610.3370,4651.2760,4591.6480,4648.9320,4612.1210,2141076704,27924666880.0000,0.798100
1312,2017-06-02,sh.000038,4644.4720,4662.4140,4598.1650,4602.9620,4648.9320,1807747808,22363051008.0000,-0.988800
1313,2017-06-05,sh.000038,4587.1040,4596.0780,4527.5290,4550.8940,4602.9620,2345538208,22655720960.0000,-1.131200
1314,2017-06-06,sh.000038,4544.6270,4584.5390,4540.4430,4581.8010,4550.8940,1283780400,17445565184.0000,0.679100
1315,2017-06-07,sh.000038,4587.2130,4635.6570,4576.7110,4615.6870,4581.8010,1900088704,23885906176.0000,0.739600
1316,2017-06-08,sh.000038,4607.3500,4662.1790,4595.6210,4657.4690,4615.6870,1474870496,19772989184.0000,0.905200
1317,2017-06-09,sh.000038,4657.3660,4716.5720,4652.4430,4677.3370,4657.4690,2389929808,28265819392.0000,0.426600
1318,2017-06-12,sh.000038,4667.0270,4727.8930,4656.6350,4671.7040,4677.3370,1805467696,22741926656.0000,-0.120400
1319,2017-06-13,sh.000038,4663.4660,4669.0320,4626.7570,4650.2610,4671.7040,1246295200,16598869504.0000,-0.459000
1320,2017-06-14,sh.000038,4626.8560,4628.2170,4560.2250,4574.1480,4650.2610,1419623808,18915471104.0000,-1.636800
1321,2017-06-15,sh.000038,4567.9490,4584.0230,4530.0760,4541.2670,4574.1480,1406981600,18236235520.0000,-0.718800
1322,2017-06-16,sh.000038,4539.5000,4568.3090,4532.6700,4542.6930,4541.2670,1129231904,14965059072.0000,0.031400
1323,2017-06-19,sh.000038,4548.2840,4613.1230,4543.0180,4607.4790,4542.6930,1574367008,19230192640.0000,1.426200
1324,2017-06-20,sh.000038,4616.2550,4624.0060,4573.4470,4592.2510,4607.4790,1257513008,16341073152.0000,-0.330500
1325,2017-06-21,sh.000038,4618.5010,4633.8830,4579.4070,4631.3540,4592.2510,1458662496,21023368960.0000,0.851500
1326,2017-06-22,sh.000038,4618.9520,4751.9620,4618.9520,4680.8440,4631.3540,3497175904,41188519424.0000,1.068600
1327,2017-06-23,sh.000038,4670.8850,4711.4380,4641.4450,4707.9450,4680.8440,2187575408,27055907840.0000,0.579000
1328,2017-06-26,sh.000038,4709.9010,4774.4670,4709.9010,4724.7610,4707.9450,3081688608,36300321792.0000,0.357200
1329,2017-06-27,sh.000038,4721.3920,4762.9420,4692.4140,4752.4480,4724.7610,1929193808,23059051776.0000,0.586000
1330,2017-06-28,sh.000038,4735.8110,4777.2610,4723.7480,4728.7050,4752.4480,2296780096,27166974208.0000,-0.499600
1331,2017-06-29,sh.000038,4739.1030,4771.2900,4719.5610,4765.4710,4728.7060,1470039104,18817560064.0000,0.777500
1332,2017-06-30,sh.000038,4746.8460,4762.0540,4721.2900,4753.5490,4765.4710,1414919296,17010803712.0000,-0.250200
1333,2017-07-03,sh.000038,4751.6450,4752.1890,4701.5780,4726.6610,4753.5490,1364957408,16850025216.0000,-0.565600
1334,2017-07-04,sh.000038,4721.6170,4721.6170,4666.5710,4680.8990,4726.6610,1704839408,20427376896.0000,-0.968200
1335,2017-07-05,sh.000038,4674.8430,4769.8970,4672.3870,4761.4630,4680.8990,1559865200,23372240896.0000,1.721100
1336,2017-07-06,sh.000038,4751.2500,4795.7820,4737.0220,4777.1280,4761.4630,1673349008,23800744448.0000,0.329000
1337,2017-07-07,sh.000038,4751.7480,4765.5720,4724.8810,4755.2190,4777.1280,1516690896,18611208960.0000,-0.458600
1338,2017-07-10,sh.000038,4751.0290,4793.9240,4739.5300,4765.2050,4755.2190,1576159600,20248009216.0000,0.210000
1339,2017-07-11,sh.000038,4750.5170,4869.4630,4748.9000,4820.3860,4765.2050,2910104208,32715154432.0000,1.158000
1340,2017-07-12,sh.000038,4819.7670,4911.6910,4799.4420,4820.3770,4820.3860,3058115904,33776132864.0000,-0.000200
1341,2017-07-13,sh.000038,4818.2900,4903.7400,4813.2340,4902.3440,4820.3770,2776387504,30763473152.0000,1.700400
1342,2017-07-14,sh.000038,4904.1970,4952.6360,4884.6500,4952.6360,4902.3450,2557777408,28686621696.0000,1.025900
1343,2017-07-17,sh.000038,4964.0170,5071.8500,4911.1420,4989.6300,4952.6360,5065952512,53386475520.0000,0.746900
1344,2017-07-18,sh.000038,4961.7820,4998.1240,4896.1820,4950.0140,4989.6300,2715113104,30166096128.0000,-0.794000
1345,2017-07-19,sh.000038,4942.8870,5036.8620,4936.7410,5033.4200,4950.0140,3352161408,39465870336.0000,1.685000
1346,2017-07-20,sh.000038,5022.2620,5043.3380,4987.7310,5038.2410,5033.4200,2613723296,31974171392.0000,0.095800
1347,2017-07-21,sh.000038,5009.5600,5015.3610,4953.9510,4962.2140,5038.2410,2023996496,26961856256.0000,-1.509000
1348,2017-07-24,sh.000038,4955.5460,5026.9720,4946.6310,5001.2850,4962.2140,2431407600,28672721152.0000,0.787400
1349,2017-07-25,sh.000038,5003.1930,5044.4150,4978.5240,4986.2100,5001.2850,2590204096,26220424448.0000,-0.301400
1350,2017-07-26,sh.000038,4982.1550,5046.5000,4944.2160,4979.8400,4986.2100,2538055808,26827039744.0000,-0.127800
1351,2017-07-27,sh.000038,4971.2390,4988.1630,4926.3830,4981.9820,4979.8400,2042515696,23451656192.0000,0.043000
1352,2017-07-28,sh.000038,4963.9410,4987.8220,4944.5650,4969.7160,4981.9820,1437843408,16207777536.0000,-0.246200
1353,2017-07-31,sh.000038,4962.7030,4990.5150,4939.5040,4967.5950,4969.7160,1912935504,22662182144.0000,-0.042700
1354,2017-08-01,sh.000038,4975.8380,5074.2560,4974.6560,5074.2560,4967.5950,2363093504,32715626752.0000,2.147100
1355,2017-08-02,sh.000038,5071.6010,5123.6130,5065.0410,5085.5740,5074.2560,3072303008,35905305344.0000,0.223100
1356,2017-08-03,sh.000038,5077.4330,5106.6830,5006.4620,5008.4340,5085.5740,2290609200,26194221824.0000,-1.516800
1357,2017-08-04,sh.000038,5003.9030,5027.7240,4965.9000,4967.9630,5008.4340,1931285408,24452121344.0000,-0.808100
1358,2017-08-07,sh.000038,4955.5020,4983.8720,4936.7070,4967.8480,4967.9630,1605855408,19089368832.0000,-0.002300
1359,2017-08-08,sh.000038,4960.1240,4973.3320,4934.5770,4963.3580,4967.8480,1629885696,18416932608.0000,-0.090400
1360,2017-08-09,sh.000038,4951.0410,4951.0410,4898.4650,4901.0760,4963.3580,1672148496,17982439424.0000,-1.254800
1361,2017-08-10,sh.000038,4895.9600,4930.2400,4829.6320,4870.1660,4901.0760,1770134800,21910301440.0000,-0.630700
1362,2017-08-11,sh.000038,4833.2790,4842.7230,4775.6630,4792.9220,4870.1660,2542041600,27393486848.0000,-1.586100
1363,2017-08-14,sh.000038,4793.5250,4829.2780,4772.3140,4815.2780,4792.9220,1730498800,20712921856.0000,0.466400
1364,2017-08-15,sh.000038,4820.7820,4901.7440,4819.5500,4858.8130,4815.2780,2227491808,22028647936.0000,0.904100
1365,2017-08-16,sh.000038,4849.1310,4853.7490,4822.4880,4842.4870,4858.8130,1299772000,13405290240.0000,-0.336000
1366,2017-08-17,sh.000038,4848.4770,4859.6460,4825.7580,4853.1950,4842.4870,1115289296,14012309248.0000,0.221100
1367,2017-08-18,sh.000038,4851.8810,4901.9110,4837.8720,4879.4790,4853.1950,1299813600,20686054400.0000,0.541600
1368,2017-08-21,sh.000038,4881.5250,4898.7980,4860.8710,4875.4010,4879.4790,1216994608,16522645504.0000,-0.083600
1369,2017-08-22,sh.000038,4886.5460,4936.0520,4880.8660,4934.7640,4875.4010,1344802896,19597054720.0000,1.217600
1370,2017-08-23,sh.000038,4932.1200,5012.8540,4927.2020,4984.7480,4934.7640,1928000096,22446579456.0000,1.012900
1371,2017-08-24,sh.000038,4984.1710,5029.6750,4957.6010,4964.3510,4984.7480,1565490096,17700845568.0000,-0.409200
1372,2017-08-25,sh.000038,4962.5450,5112.1730,4962.5450,5111.2310,4964.3510,3476646896,37622847488.0000,2.958700
1373,2017-08-28,sh.000038,5134.8910,5253.4560,5134.8910,5184.9800,5111.2310,4168262000,53535912960.0000,1.442900
1374,2017-08-29,sh.000038,5175.8060,5213.0470,5160.3520,5200.4380,5184.9800,2446564304,32413009408.0000,0.298100
1375,2017-08-30,sh.000038,5200.0600,5255.5170,5147.2350,5165.0330,5200.4380,2709682096,35838529792.0000,-0.680800
1376,2017-08-31,sh.000038,5163.3060,5178.5240,5104.6130,5132.9620,5165.0330,2585532800,29508527616.0000,-0.620900
1377,2017-09-01,sh.000038,5130.2100,5170.9380,5092.0160,5118.3470,5132.9620,2673462000,31340942592.0000,-0.284700
1378,2017-09-04,sh.000038,5093.8230,5123.8280,5070.4620,5117.4400,5118.3470,1894195104,23105078272.0000,-0.017700
1379,2017-09-05,sh.000038,5121.6640,5191.1760,5119.3750,5173.4230,5117.4390,2081222304,25070336256.0000,1.094000
1380,2017-09-06,sh.000038,5154.0600,5163.7010,5113.6490,5129.8620,5173.4230,1506559104,19895101696.0000,-0.842000
1381,2017-09-07,sh.000038,5136.9620,5149.9380,5090.2110,5092.1150,5129.8620,1664795696,22288297472.0000,-0.735800
1382,2017-09-08,sh.000038,5094.5220,5113.5350,5071.8760,5084.4250,5092.1150,1456900208,18913315072.0000,-0.151000
1383,2017-09-11,sh.000038,5101.0410,5132.7890,5053.3190,5055.0970,5084.4250,1770389808,24195232768.0000,-0.576800
1384,2017-09-12,sh.000038,5071.7530,5094.4220,5043.0760,5089.3960,5055.0970,1867420896,26540411392.0000,0.678500
1385,2017-09-13,sh.000038,5084.2510,5088.6990,5050.4180,5071.8930,5089.3960,1267980704,16156278528.0000,-0.343900
1386,2017-09-14,sh.000038,5071.5060,5085.2350,5026.5130,5039.2670,5071.8930,1917930496,23667454720.0000,-0.643300
1387,2017-09-15,sh.000038,5029.9560,5045.2730,5008.2570,5029.9240,5039.2670,2061594800,26082610944.0000,-0.185400
1388,2017-09-18,sh.000038,5033.1290,5078.9020,5029.5870,5029.9570,5029.9240,2024493296,28353740544.0000,0.000700
1389,2017-09-19,sh.000038,5043.4420,5060.6790,5010.6440,5031.9870,5029.9570,2121600896,26257823488.0000,0.040400
1390,2017-09-20,sh.000038,5024.4940,5037.7150,5008.2670,5011.6360,5031.9870,1546698208,20416244224.0000,-0.404400
1391,2017-09-21,sh.000038,5011.3690,5075.3810,5006.4010,5043.2030,5011.6360,1717831296,22786044928.0000,0.629900
1392,2017-09-22,sh.000038,5026.4560,5073.2440,5020.9180,5054.1720,5043.2030,1607847904,20444594944.0000,0.217500
1393,2017-09-25,sh.000038,5040.0980,5059.1430,5022.9180,5055.2160,5054.1720,2058193408,25105456128.0000,0.020700
1394,2017-09-26,sh.000038,5036.3480,5054.9550,5032.6930,5042.4740,5055.2160,1138415008,14154388992.0000,-0.252100
1395,2017-09-27,sh.000038,5033.2290,5039.1020,4996.6190,5001.4210,5042.4740,1242374608,15786929152.0000,-0.814100
1396,2017-09-28,sh.000038,5002.0150,5005.5740,4976.7410,4992.6150,5001.4210,1327767600,15250708736.0000,-0.176100
1397,2017-09-29,sh.000038,4990.4780,5029.1830,4988.0350,5014.8480,4992.6150,1271068896,17390768896.0000,0.445300
1398,2017-10-09,sh.000038,5162.4890,5179.4190,5037.3960,5047.7730,5014.8480,3156422000,35087001344.0000,0.656500
1399,2017-10-10,sh.000038,5050.0690,5086.0470,5002.0540,5054.1550,5047.7730,2051528208,29388642816.0000,0.126400
1400,2017-10-11,sh.000038,5051.6260,5090.4110,5045.0120,5063.9040,5054.1550,1644795808,20922122240.0000,0.192900
1401,2017-10-12,sh.000038,5061.2770,5108.3520,5058.7490,5092.5170,5063.9040,1422987696,19829299968.0000,0.565000
1402,2017-10-13,sh.000038,5089.9040,5106.0130,5081.0150,5081.0150,5092.5170,1227301504,15916497920.0000,-0.225900
1403,2017-10-16,sh.000038,5091.2550,5143.5670,5082.9420,5111.4480,5081.0150,1655089904,22676600576.0000,0.599000
1404,2017-10-17,sh.000038,5109.7220,5132.1790,5094.1870,5108.3970,5111.4480,1187950800,15984881408.0000,-0.059700
1405,2017-10-18,sh.000038,5115.7890,5156.4570,5105.0760,5154.6220,5108.3970,1804854208,22066298112.0000,0.904900
1406,2017-10-19,sh.000038,5149.8610,5155.3400,5132.5460,5153.8370,5154.6220,1790511600,22773163520.0000,-0.015200
1407,2017-10-20,sh.000038,5130.0870,5134.9280,5111.0840,5117.8640,5153.8370,984958608,12378923776.0000,-0.698000
1408,2017-10-23,sh.000038,5132.2050,5135.7030,5104.0180,5104.1120,5117.8640,1227420096,15156265728.0000,-0.268700
1409,2017-10-24,sh.000038,5102.4480,5163.4880,5099.2630,5140.7030,5104.1120,1420374704,19363110400.0000,0.716900
1410,2017-10-25,sh.000038,5138.4340,5148.7200,5123.8630,5136.5650,5140.7030,1247074000,14189142016.0000,-0.080500
1411,2017-10-26,sh.000038,5126.0520,5171.9240,5114.4580,5132.9770,5136.5640,2391799504,27047988224.0000,-0.069800
1412,2017-10-27,sh.000038,5137.7860,5221.7140,5135.4140,5215.4740,5132.9770,2447573104,28868611840.0000,1.607200
1413,2017-10-30,sh.000038,5213.3370,5237.9050,5157.9520,5206.2180,5215.4740,2509754000,34256558336.0000,-0.177500
1414,2017-10-31,sh.000038,5178.4640,5193.6340,5161.1380,5179.7150,5206.2180,1801444800,20712104960.0000,-0.509100
1415,2017-11-01,sh.000038,5181.3790,5223.9650,5146.8500,5156.6080,5179.7150,2091895200,28028519936.0000,-0.446100
1416,2017-11-02,sh.000038,5153.5460,5166.0310,5111.8170,5160.3140,5156.6080,1973697408,24364986112.0000,0.071900
1417,2017-11-03,sh.000038,5149.5200,5175.5200,5107.8450,5169.6470,5160.3140,2021058400,23766734848.0000,0.180900
1418,2017-11-06,sh.000038,5155.8880,5156.0830,5091.0660,5116.8230,5169.6470,1523749904,21381450752.0000,-1.021800
1419,2017-11-07,sh.000038,5124.3400,5204.5800,5122.7460,5189.6230,5116.8230,2297959504,30853135104.0000,1.422800
1420,2017-11-08,sh.000038,5183.9970,5253.5820,5171.9650,5193.7000,5189.6220,2499944896,33995687680.0000,0.078600
1421,2017-11-09,sh.000038,5181.5300,5217.3120,5171.4550,5213.4620,5193.7000,1590898000,21199674368.0000,0.380500
1422,2017-11-10,sh.000038,5205.0990,5273.6230,5201.8630,5271.2440,5213.4620,2396340896,34210402560.0000,1.108300
1423,2017-11-13,sh.000038,5280.7800,5343.7760,5280.6660,5299.1820,5271.2430,3164851104,35308152576.0000,0.530000
1424,2017-11-14,sh.000038,5306.6610,5322.8830,5262.5330,5288.8430,5299.1820,1825042000,26766830336.0000,-0.195100
1425,2017-11-15,sh.000038,5264.5580,5296.1100,5240.8210,5256.3890,5288.8430,1697549408,25519888640.0000,-0.613600
1426,2017-11-16,sh.000038,5237.6430,5309.1940,5237.6430,5306.2980,5256.3890,1908784608,29660430592.0000,0.949500
1427,2017-11-17,sh.000038,5301.1220,5466.5030,5298.9410,5462.9920,5306.2980,4457743872,57896545536.0000,2.953000
1428,2017-11-20,sh.000038,5426.9220,5485.7260,5386.9420,5480.9540,5462.9920,3025183696,40880649984.0000,0.328800
1429,2017-11-21,sh.000038,5462.8250,5646.7760,5457.7970,5582.2330,5480.9540,4330648320,60705366272.0000,1.847800
1430,2017-11-22,sh.000038,5616.7510,5693.7310,5586.7090,5628.9300,5582.2330,4578039808,57688819200.0000,0.836500
1431,2017-11-23,sh.000038,5614.8030,5668.5960,5457.7350,5505.4520,5628.9300,4104683200,52980624640.0000,-2.193600
1432,2017-11-24,sh.000038,5500.7150,5531.6110,5446.7960,5511.7730,5505.4520,2607321504,38016120320.0000,0.114800
1433,2017-11-27,sh.000038,5493.8430,5495.4740,5404.0400,5486.8920,5511.7730,2976693008,41213299968.0000,-0.451400
1434,2017-11-28,sh.000038,5448.0210,5453.9760,5379.3960,5418.3570,5486.8920,1797939904,24590858496.0000,-1.249100
1435,2017-11-29,sh.000038,5437.1820,5460.1350,5345.2200,5424.5230,5418.3570,2131653200,30122704640.0000,0.113800
1436,2017-11-30,sh.000038,5396.0340,5414.9970,5339.7360,5363.7370,5424.5230,2323911008,34127817984.0000,-1.120600
1437,2017-12-01,sh.000038,5357.0150,5374.6880,5306.6960,5317.8500,5363.7370,2134863296,31628281600.0000,-0.855500
1438,2017-12-04,sh.000038,5293.2140,5364.2610,5282.6880,5349.0300,5317.8500,1661841696,26671164160.0000,0.586300
1439,2017-12-05,sh.000038,5334.0060,5489.2900,5331.6820,5461.1670,5349.0300,4000009808,52771338752.0000,2.096400
1440,2017-12-06,sh.000038,5438.6850,5438.6850,5330.3730,5392.2640,5461.1670,2026826704,29588950272.0000,-1.261700
1441,2017-12-07,sh.000038,5376.5760,5391.0700,5293.1330,5338.6340,5392.2640,1777346400,25388830720.0000,-0.994600
1442,2017-12-08,sh.000038,5331.5140,5386.0890,5307.7720,5372.9190,5338.6340,1626576000,24788948992.0000,0.642200
1443,2017-12-11,sh.000038,5361.0300,5415.0230,5332.8520,5412.7300,5372.9190,1754738304,27135845632.0000,0.741000
1444,2017-12-12,sh.000038,5400.1430,5409.7700,5312.2950,5313.8430,5412.7300,1377052208,20739143936.0000,-1.826900
1445,2017-12-13,sh.000038,5315.1960,5350.5870,5279.2330,5336.3850,5313.8430,1396995808,20749115392.0000,0.424200
1446,2017-12-14,sh.000038,5337.4190,5351.1160,5272.8640,5286.4160,5336.3850,1372464608,19813512704.0000,-0.936400
1447,2017-12-15,sh.000038,5276.6560,5278.0340,5225.6930,5228.3490,5286.4160,1414121104,19734537216.0000,-1.098400
1448,2017-12-18,sh.000038,5231.9980,5267.2360,5217.3150,5236.4750,5228.3490,1169319008,16667659776.0000,0.155400
1449,2017-12-19,sh.000038,5242.1990,5340.1050,5239.2780,5335.7500,5236.4750,1560501808,26183734784.0000,1.895800
1450,2017-12-20,sh.000038,5334.1090,5342.8580,5288.0440,5327.7120,5335.7500,1593755600,23297094400.0000,-0.150600
1451,2017-12-21,sh.000038,5312.1270,5391.3950,5295.6690,5363.4440,5327.7120,1623407600,24759805696.0000,0.670700
1452,2017-12-22,sh.000038,5356.9510,5366.4130,5313.5080,5322.5460,5363.4440,1093110496,16842100480.0000,-0.762500
1453,2017-12-25,sh.000038,5324.1170,5393.5290,5293.7570,5313.6520,5322.5460,1724577296,26404944896.0000,-0.167100
1454,2017-12-26,sh.000038,5311.5760,5367.0470,5308.5330,5362.0980,5313.6520,1676791408,23228243456.0000,0.911700
1455,2017-12-27,sh.000038,5343.8380,5350.5280,5237.8350,5257.9050,5362.0980,1944057696,29261428480.0000,-1.943100
1456,2017-12-28,sh.000038,5248.3920,5283.6450,5225.2030,5257.8240,5257.9050,1790883104,25471083776.0000,-0.001500
1457,2017-12-29,sh.000038,5262.8740,5289.5830,5253.2810,5274.1320,5257.8240,1648550304,21976454400.0000,0.310200
1458,2018-01-02,sh.000038,5285.5970,5383.6560,5285.5970,5367.7110,5274.1310,3536339504,39859527680.0000,1.774300
1459,2018-01-03,sh.000038,5378.6760,5446.4990,5355.6460,5369.3540,5367.7110,2832975504,43976878336.0000,0.030600
1460,2018-01-04,sh.000038,5380.6750,5389.5310,5339.9680,5354.4900,5369.3540,2362370096,32292449024.0000,-0.276800
1461,2018-01-05,sh.000038,5366.7360,5396.0360,5351.9950,5376.5930,5354.4900,2762642400,36382420736.0000,0.412800
1462,2018-01-08,sh.000038,5382.9480,5403.0500,5364.3790,5396.1460,5376.5930,3225368304,49079567104.0000,0.363700
1463,2018-01-09,sh.000038,5395.7700,5428.2810,5391.4320,5415.8870,5396.1460,2264051808,34866266112.0000,0.365800
1464,2018-01-10,sh.000038,5409.7960,5491.9800,5407.6850,5482.3510,5415.8870,3702548208,45131022080.0000,1.227200
1465,2018-01-11,sh.000038,5466.7790,5521.8550,5462.4700,5500.2770,5482.3510,2671895104,35451227648.0000,0.327000
1466,2018-01-12,sh.000038,5505.5350,5554.6720,5501.5210,5538.4730,5500.2770,2573253696,37441778176.0000,0.694400
1467,2018-01-15,sh.000038,5550.9940,5681.3380,5550.9940,5639.8470,5538.4730,4459720192,62941319168.0000,1.830400
1468,2018-01-16,sh.000038,5626.5460,5696.5970,5610.6380,5694.1400,5639.8470,4242796400,57393735168.0000,0.962700
1469,2018-01-17,sh.000038,5709.0490,5882.9630,5709.0490,5744.0640,5694.1400,6338351616,83013435392.0000,0.876800
1470,2018-01-18,sh.000038,5788.7420,5853.2800,5753.1470,5805.8370,5744.0640,5608878592,73587539968.0000,1.075400
1471,2018-01-19,sh.000038,5847.5170,5914.7910,5805.0980,5840.8750,5805.8370,6584567808,83273605120.0000,0.603500
1472,2018-01-22,sh.000038,5802.3960,5896.6450,5796.2220,5823.9910,5840.8750,5298977792,64949681920.0000,-0.289100
1473,2018-01-23,sh.000038,5851.9710,5945.0510,5851.9710,5942.0460,5823.9910,7254708480,85802827776.0000,2.027000
1474,2018-01-24,sh.000038,5970.3290,6044.5490,5906.3520,5977.2610,5942.0460,7048654848,93143388160.0000,0.592600
1475,2018-01-25,sh.000038,5948.0590,5948.0590,5842.2260,5905.0010,5977.2610,4593761536,61185749504.0000,-1.208900
1476,2018-01-26,sh.000038,5887.8850,5991.2280,5887.8850,5932.5670,5905.0010,5745775360,64270366720.0000,0.466800
1477,2018-01-29,sh.000038,5953.4690,5996.5490,5823.4510,5855.8120,5932.5670,4760838144,62867721472.0000,-1.293800
1478,2018-01-30,sh.000038,5837.7150,5866.8830,5756.0240,5761.0380,5855.8120,3590563904,45407620864.0000,-1.618500
1479,2018-01-31,sh.000038,5734.2480,5848.4700,5732.4060,5847.2480,5761.0380,3605545296,47723174400.0000,1.496400
1480,2018-02-01,sh.000038,5846.6390,5909.9450,5820.6910,5908.3040,5847.2480,4911803136,63434177024.0000,1.044200
1481,2018-02-02,sh.000038,5852.6820,5918.0790,5786.4330,5915.2630,5908.3040,3180994896,44215280128.0000,0.117800
1482,2018-02-05,sh.000038,5822.6750,6045.5510,5817.4930,6044.7700,5915.2630,5126983680,60248726016.0000,2.189400
1483,2018-02-06,sh.000038,5922.1780,5973.4030,5855.9730,5909.2210,6044.7700,6877035776,86472048640.0000,-2.242400
1484,2018-02-07,sh.000038,5962.7960,6026.9710,5696.2380,5725.6440,5909.2210,6832386048,83294035968.0000,-3.106600
1485,2018-02-08,sh.000038,5663.7640,5685.9040,5472.8770,5544.0180,5725.6440,5030001408,58860036608.0000,-3.172100
1486,2018-02-09,sh.000038,5384.0780,5411.8140,5114.6140,5269.1860,5544.0180,6122874624,73923702784.0000,-4.957300
1487,2018-02-12,sh.000038,5256.0630,5279.8590,5187.6360,5232.0910,5269.1850,3254142208,37757278464.0000,-0.704000
1488,2018-02-13,sh.000038,5286.1440,5401.0320,5286.1440,5328.6730,5232.0910,3400875904,40209269504.0000,1.846000
1489,2018-02-14,sh.000038,5337.8380,5372.9170,5292.7870,5361.4360,5328.6730,1715007808,20964722432.0000,0.614800
1490,2018-02-22,sh.000038,5449.7350,5468.7680,5417.1160,5455.4310,5361.4360,2612222208,30912781568.0000,1.753200
1491,2018-02-23,sh.000038,5471.5340,5531.6470,5440.7850,5511.5040,5455.4310,2273186896,27460962048.0000,1.027800
1492,2018-02-26,sh.000038,5540.6500,5570.3490,5459.2870,5532.1500,5511.5040,3121018800,36240388352.0000,0.374600
1493,2018-02-27,sh.000038,5538.7310,5538.7310,5408.4750,5429.9170,5532.1500,2970879904,33793307648.0000,-1.848000
1494,2018-02-28,sh.000038,5376.3930,5393.1050,5321.6830,5341.1570,5429.9170,2374851904,28920052224.0000,-1.634600
1495,2018-03-01,sh.000038,5301.1440,5397.0520,5291.4770,5365.1800,5341.1570,1967536496,23876893952.0000,0.449800
1496,2018-03-02,sh.000038,5314.6740,5352.1520,5291.7980,5308.5990,5365.1800,1717384304,20672532480.0000,-1.054600
1497,2018-03-05,sh.000038,5308.6600,5361.5720,5279.7320,5311.7090,5308.5990,1745751504,20200218112.0000,0.058600
1498,2018-03-06,sh.000038,5343.1470,5379.2670,5275.1220,5377.0370,5311.7090,3315987504,33666768128.0000,1.229900
1499,2018-03-07,sh.000038,5387.3940,5451.4350,5355.0170,5369.7950,5377.0370,2750637904,29893995264.0000,-0.134700
1500,2018-03-08,sh.000038,5379.3300,5415.9430,5344.9480,5399.8350,5369.7950,1762785296,20633741056.0000,0.559400
1501,2018-03-09,sh.000038,5419.4470,5437.6770,5385.1610,5421.0520,5399.8350,1839886896,22262856960.0000,0.392900
1502,2018-03-12,sh.000038,5451.5020,5458.3860,5395.4260,5409.7000,5421.0520,2813134000,32225303296.0000,-0.209400
1503,2018-03-13,sh.000038,5410.4520,5444.3540,5355.2230,5365.3430,5409.7000,2702659008,26432712192.0000,-0.820000
1504,2018-03-14,sh.000038,5339.9530,5347.5330,5307.9200,5324.0110,5365.3430,1668921904,18979776768.0000,-0.770300
1505,2018-03-15,sh.000038,5300.7050,5361.8610,5300.7050,5355.9330,5324.0110,1478612800,18294292480.0000,0.599600
1506,2018-03-16,sh.000038,5356.5380,5389.7680,5310.1100,5311.4720,5355.9330,1704966896,22283741952.0000,-0.830100
1507,2018-03-19,sh.000038,5308.2850,5364.7070,5284.0700,5362.7450,5311.4720,1438493408,21339209472.0000,0.965300
1508,2018-03-20,sh.000038,5327.2730,5384.8960,5324.7970,5377.1630,5362.7450,1507088000,19277937920.0000,0.268900
1509,2018-03-21,sh.000038,5427.8680,5441.3660,5342.4960,5364.7620,5377.1630,2018301808,31246308608.0000,-0.230600
1510,2018-03-22,sh.000038,5363.5460,5382.4350,5285.2790,5331.1880,5364.7620,1903908704,26440421376.0000,-0.625800
1511,2018-03-23,sh.000038,5190.9150,5205.6090,5113.2030,5177.6690,5331.1880,3798149408,45470717952.0000,-2.879600
1512,2018-03-26,sh.000038,5133.8670,5142.7410,5014.6920,5066.1890,5177.6690,2705865408,33587726592.0000,-2.153100
1513,2018-03-27,sh.000038,5135.0540,5145.0980,5033.9030,5069.4760,5066.1890,2482993200,29728736256.0000,0.064900
1514,2018-03-28,sh.000038,5017.8030,5103.2820,4996.6040,5009.0810,5069.4760,2270741296,29671753984.0000,-1.191300
1515,2018-03-29,sh.000038,5016.3460,5135.6410,4943.7710,5097.6740,5009.0810,2977678800,37884670464.0000,1.768600
1516,2018-03-30,sh.000038,5089.9160,5102.2700,5045.3470,5051.6750,5097.6740,1999587408,24703192576.0000,-0.902400
1517,2018-04-02,sh.000038,5044.3300,5121.8330,5032.5080,5034.8110,5051.6750,2293209904,28356331008.0000,-0.333800
