,date,code,open,high,low,close,preclose,volume,amount,pctChg
1323,2017-06-19,sh.000909,2145.6590,2156.0700,2139.7030,2156.0700,2150.1800,971048704,8560453632.0000,0.273900
1324,2017-06-20,sh.000909,2164.1050,2182.3370,2161.6160,2174.9020,2156.0700,1328001808,12300473344.0000,0.873400
1325,2017-06-21,sh.000909,2176.3350,2191.0900,2165.2940,2189.0460,2174.9020,1207199904,10931338496.0000,0.650300
1326,2017-06-22,sh.000909,2190.4180,2205.6680,2170.9510,2172.9380,2189.0460,1433018800,13641640704.0000,-0.735800
1327,2017-06-23,sh.000909,2172.5780,2196.7600,2152.2300,2196.4210,2172.9380,1390675408,13196789248.0000,1.080700
1328,2017-06-26,sh.000909,2197.5390,2225.5220,2196.0820,2224.4600,2196.4220,1340078208,14255068416.0000,1.276500
1329,2017-06-27,sh.000909,2217.7510,2225.5120,2202.1370,2219.2050,2224.4610,1062562896,10553617408.0000,-0.236300
1330,2017-06-28,sh.000909,2211.7500,2231.3910,2208.4830,2223.0280,2219.2050,1362020208,12362537728.0000,0.172300
1331,2017-06-29,sh.000909,2223.4360,2246.0190,2223.3330,2243.2220,2223.0280,1287186704,11862853888.0000,0.908400
1332,2017-06-30,sh.000909,2234.3860,2247.3530,2228.6050,2241.2790,2243.2230,1029512096,10062255360.0000,-0.086700
1333,2017-07-03,sh.000909,2243.9460,2266.3990,2235.9140,2266.2910,2241.2800,1679278208,13468208128.0000,1.115900
1334,2017-07-04,sh.000909,2261.1540,2267.1520,2241.3090,2243.7900,2266.2920,1354156704,12234302464.0000,-0.992900
1335,2017-07-05,sh.000909,2240.0080,2275.4600,2236.7390,2272.6200,2243.7900,1456842000,13222916608.0000,1.284900
1336,2017-07-06,sh.000909,2268.9580,2300.2290,2265.0700,2296.1900,2272.6200,1987334000,17894431232.0000,1.037100
1337,2017-07-07,sh.000909,2288.1450,2341.7340,2282.5870,2338.7020,2296.1910,2396785296,20225273600.0000,1.851400
1338,2017-07-10,sh.000909,2331.3030,2362.3480,2320.5880,2341.3020,2338.7020,2658620496,22332732672.0000,0.111200
1339,2017-07-11,sh.000909,2333.9420,2337.7850,2307.5870,2310.1630,2341.3020,1987888800,17050351872.0000,-1.330000
1340,2017-07-12,sh.000909,2311.1840,2325.5100,2286.2600,2318.4720,2310.1630,1792808608,16514680832.0000,0.359700
1341,2017-07-13,sh.000909,2327.6330,2369.9530,2325.6780,2344.5360,2318.4720,2553024608,23659005952.0000,1.124200
1342,2017-07-14,sh.000909,2335.5390,2342.0390,2312.1890,2338.4110,2344.5370,1822556096,17305858304.0000,-0.261300
1343,2017-07-17,sh.000909,2331.5440,2361.6230,2254.6770,2310.5350,2338.4110,2878072096,25613575936.0000,-1.192100
1344,2017-07-18,sh.000909,2297.6410,2357.2640,2297.1700,2357.0870,2310.5350,2334214608,20644589312.0000,2.014800
1345,2017-07-19,sh.000909,2356.9280,2447.3280,2356.7440,2442.4570,2357.0870,4386807296,35551681024.0000,3.621800
1346,2017-07-20,sh.000909,2431.3650,2469.7640,2425.8490,2454.3300,2442.4570,3207115600,29230679808.0000,0.486100
1347,2017-07-21,sh.000909,2443.8810,2458.4090,2434.3020,2454.7310,2454.3300,2279167104,20792772864.0000,0.016300
1348,2017-07-24,sh.000909,2452.0900,2467.8060,2429.1630,2435.3170,2454.7310,2738127600,24020103680.0000,-0.790900
1349,2017-07-25,sh.000909,2427.1910,2432.2860,2383.6910,2405.4100,2435.3170,2696293408,23887268864.0000,-1.228100
1350,2017-07-26,sh.000909,2434.2580,2444.1670,2414.6830,2431.5140,2405.4100,3713787408,33645928960.0000,1.085200
1351,2017-07-27,sh.000909,2425.3690,2435.8660,2385.6260,2407.8750,2431.5140,3617333504,31975221504.0000,-0.972200
1352,2017-07-28,sh.000909,2402.3680,2457.0090,2398.9470,2449.9820,2407.8750,3026164496,27422884864.0000,1.748700
1353,2017-07-31,sh.000909,2461.5770,2550.7870,2461.5770,2550.3530,2449.9820,4765055488,40806607872.0000,4.096800
1354,2017-08-01,sh.000909,2553.7250,2564.0610,2534.2610,2549.0470,2550.3530,4044201904,37356722688.0000,-0.051200
1355,2017-08-02,sh.000909,2549.2330,2620.2190,2541.3600,2569.8260,2549.0470,4745335296,43593501440.0000,0.815200
1356,2017-08-03,sh.000909,2562.9770,2605.5660,2561.0420,2595.4900,2569.8260,3998339200,36090865664.0000,0.998700
1357,2017-08-04,sh.000909,2593.1530,2664.0540,2584.2880,2585.2940,2595.4900,5150726912,44401915136.0000,-0.392800
1358,2017-08-07,sh.000909,2594.8770,2654.9520,2555.3720,2652.9600,2585.2940,4468176896,38806965760.0000,2.617300
1359,2017-08-08,sh.000909,2652.6960,2704.3580,2630.3290,2648.4310,2652.9600,4951806208,43206721792.0000,-0.170700
1360,2017-08-09,sh.000909,2658.7760,2687.5980,2631.2500,2687.5970,2648.4310,3933106704,33651041536.0000,1.478800
1361,2017-08-10,sh.000909,2665.1260,2665.1260,2616.4450,2635.6310,2687.5970,3665607296,34380324864.0000,-1.933500
1362,2017-08-11,sh.000909,2600.0560,2613.6860,2494.9810,2503.6230,2635.6310,4515263232,39878310144.0000,-5.008600
1363,2017-08-14,sh.000909,2508.8250,2566.2640,2505.1770,2561.5770,2503.6230,2988495808,28364759808.0000,2.314800
1364,2017-08-15,sh.000909,2548.1030,2572.5190,2534.4510,2560.9320,2561.5770,2689252096,25937893632.0000,-0.025200
1365,2017-08-16,sh.000909,2553.8030,2556.5990,2500.8700,2528.7130,2560.9320,2484460608,23534551808.0000,-1.258100
1366,2017-08-17,sh.000909,2569.3960,2583.8040,2537.8520,2568.0180,2528.7130,2585046496,24607724800.0000,1.554400
1367,2017-08-18,sh.000909,2536.1420,2546.4780,2519.1130,2538.6610,2568.0180,2152840496,19872221440.0000,-1.143200
1368,2017-08-21,sh.000909,2545.1280,2583.6090,2536.3150,2582.9950,2538.6610,2314603408,21144526848.0000,1.746400
1369,2017-08-22,sh.000909,2581.0290,2615.2110,2570.2100,2596.0010,2582.9950,2462812608,25660692224.0000,0.503500
1370,2017-08-23,sh.000909,2565.9790,2574.6140,2534.5360,2538.9460,2596.0010,2088376800,20225623552.0000,-2.197800
1371,2017-08-24,sh.000909,2555.3100,2559.7100,2529.5870,2536.7320,2538.9460,1534552000,15042015232.0000,-0.087200
1372,2017-08-25,sh.000909,2539.3360,2597.5260,2539.0350,2584.1380,2536.7320,2257557408,21337613312.0000,1.868800
1373,2017-08-28,sh.000909,2574.2580,2611.0300,2570.4360,2609.7970,2584.1380,2465335104,25521404160.0000,0.992900
1374,2017-08-29,sh.000909,2611.1730,2641.7660,2593.4990,2600.1340,2609.7970,2411760000,23732126720.0000,-0.370300
1375,2017-08-30,sh.000909,2591.6340,2656.0390,2591.4240,2641.0800,2600.1340,2858836400,25974938368.0000,1.574800
1376,2017-08-31,sh.000909,2636.8900,2649.6280,2617.1720,2641.7960,2641.0800,2685375200,26553769216.0000,0.027100
1377,2017-09-01,sh.000909,2647.1550,2736.9890,2646.6710,2701.1210,2641.7950,4353481216,37822631680.0000,2.245700
1378,2017-09-04,sh.000909,2723.2140,2737.8470,2691.1060,2722.7650,2701.1210,3489342608,32781066240.0000,0.801300
1379,2017-09-05,sh.000909,2717.6290,2717.6290,2667.2960,2702.7770,2722.7650,2493265600,24449322496.0000,-0.734100
1380,2017-09-06,sh.000909,2681.1600,2751.8980,2674.4980,2717.5540,2702.7770,2831498608,28995077120.0000,0.546700
1381,2017-09-07,sh.000909,2727.3530,2727.6200,2684.6680,2689.0450,2717.5540,2432399008,27174716928.0000,-1.049100
1382,2017-09-08,sh.000909,2690.2070,2725.6160,2680.7190,2697.3430,2689.0450,2319060208,24763812608.0000,0.308600
1383,2017-09-11,sh.000909,2687.9650,2736.0850,2673.5910,2735.1360,2697.3430,3142391808,33632160768.0000,1.401100
1384,2017-09-12,sh.000909,2739.9450,2783.6260,2726.4570,2740.6500,2735.1360,3178400608,39556510464.0000,0.201600
1385,2017-09-13,sh.000909,2733.2260,2761.4790,2726.8030,2760.4480,2740.6500,2154199904,26807646208.0000,0.722400
1386,2017-09-14,sh.000909,2759.0540,2769.9770,2714.4200,2725.3020,2760.4480,2229613104,26357937152.0000,-1.273200
1387,2017-09-15,sh.000909,2723.0210,2723.3940,2666.9430,2679.8550,2725.3020,2282656704,26025283840.0000,-1.667600
1388,2017-09-18,sh.000909,2672.5030,2695.0640,2666.2090,2677.3640,2679.8550,1536619600,18889694720.0000,-0.093000
1389,2017-09-19,sh.000909,2679.6630,2684.4670,2651.2190,2669.6580,2677.3640,1545419808,19148270848.0000,-0.287800
1390,2017-09-20,sh.000909,2666.9700,2707.4650,2664.8580,2704.4860,2669.6580,1859664496,21835982592.0000,1.304600
1391,2017-09-21,sh.000909,2701.0190,2701.9980,2657.2560,2657.7290,2704.4860,1808912704,23135005952.0000,-1.728900
1392,2017-09-22,sh.000909,2637.5200,2639.5570,2609.9070,2627.0270,2657.7280,1716415808,18595940096.0000,-1.155200
1393,2017-09-25,sh.000909,2618.7980,2630.9250,2604.5950,2610.0100,2627.0270,1352223600,17527870208.0000,-0.647800
1394,2017-09-26,sh.000909,2608.8980,2637.8530,2608.8980,2635.5950,2610.0100,1133172704,14676902144.0000,0.980300
1395,2017-09-27,sh.000909,2634.7590,2665.4470,2630.0440,2655.2960,2635.5950,1306215696,17153657088.0000,0.747500
1396,2017-09-28,sh.000909,2654.1250,2661.4580,2635.8620,2639.2380,2655.2960,1160677904,14299713024.0000,-0.604700
1397,2017-09-29,sh.000909,2645.9240,2656.2950,2626.5970,2642.0910,2639.2370,1140312096,14667258624.0000,0.108100
1398,2017-10-09,sh.000909,2676.4100,2682.0520,2654.1520,2663.7290,2642.0910,1263311808,15896080640.0000,0.819000
1399,2017-10-10,sh.000909,2664.6720,2664.7620,2625.6190,2641.3000,2663.7290,1352482896,18213169664.0000,-0.842000
1400,2017-10-11,sh.000909,2635.5920,2636.8980,2608.8000,2622.4110,2641.3000,1289593008,17935418880.0000,-0.715100
1401,2017-10-12,sh.000909,2618.6710,2626.7030,2598.9240,2626.0650,2622.4110,1223892800,14977092352.0000,0.139300
1402,2017-10-13,sh.000909,2627.8190,2645.1810,2624.8920,2640.6660,2626.0650,1065881696,14136970240.0000,0.556000
1403,2017-10-16,sh.000909,2637.6860,2648.0290,2615.3350,2638.5580,2640.6660,1794331808,21030063616.0000,-0.079800
1404,2017-10-17,sh.000909,2625.4860,2632.1400,2608.3230,2612.5480,2638.5580,1114450000,13418089984.0000,-0.985800
1405,2017-10-18,sh.000909,2609.1530,2617.7520,2584.0000,2591.9140,2612.5480,1095897200,13180903680.0000,-0.789800
1406,2017-10-19,sh.000909,2586.0140,2597.5530,2573.9460,2583.7830,2591.9140,1096662208,11405957888.0000,-0.313700
1407,2017-10-20,sh.000909,2577.5440,2626.0500,2575.2660,2625.3600,2583.7830,954852608,12699979520.0000,1.609200
1408,2017-10-23,sh.000909,2619.7800,2629.1450,2610.4800,2627.4410,2625.3600,780984096,9467264000.0000,0.079300
1409,2017-10-24,sh.000909,2625.6790,2649.5980,2625.5120,2648.9040,2627.4410,1098006496,12446117120.0000,0.816900
1410,2017-10-25,sh.000909,2642.0690,2657.9760,2639.2080,2652.1840,2648.9040,940465808,11481544960.0000,0.123800
1411,2017-10-26,sh.000909,2649.4130,2668.3980,2635.0990,2657.1410,2652.1840,1491235296,17369699840.0000,0.186900
1412,2017-10-27,sh.000909,2657.1790,2661.1460,2624.9480,2628.0240,2657.1410,1324001696,14663528192.0000,-1.095800
1413,2017-10-30,sh.000909,2624.9280,2626.5650,2567.0120,2594.3930,2628.0240,1450804400,16750614528.0000,-1.279700
1414,2017-10-31,sh.000909,2589.4690,2609.9650,2587.5000,2607.8980,2594.3930,903791104,13164133888.0000,0.520500
1415,2017-11-01,sh.000909,2612.2770,2621.1730,2603.6830,2613.0050,2607.8980,1098579808,13684270336.0000,0.195800
1416,2017-11-02,sh.000909,2611.4570,2611.8120,2583.3030,2594.1620,2613.0050,1073431104,14508312576.0000,-0.721100
1417,2017-11-03,sh.000909,2587.8800,2591.4580,2547.4230,2564.9580,2594.1620,1221862000,14077953280.0000,-1.125800
1418,2017-11-06,sh.000909,2560.8450,2587.2090,2544.5500,2586.8960,2564.9580,1013963808,12517346816.0000,0.855300
1419,2017-11-07,sh.000909,2586.4500,2628.9900,2585.3630,2616.0230,2586.8960,1292526496,14777926656.0000,1.125900
1420,2017-11-08,sh.000909,2610.9250,2635.5980,2605.1270,2627.3420,2616.0230,1151855104,14721531648.0000,0.432700
1421,2017-11-09,sh.000909,2631.4360,2643.2330,2619.8870,2636.2160,2627.3420,996024208,12268225536.0000,0.337800
1422,2017-11-10,sh.000909,2635.1450,2637.2720,2620.6900,2633.9470,2636.2160,1110511504,14250952448.0000,-0.086100
1423,2017-11-13,sh.000909,2631.4430,2669.7530,2627.4800,2668.9120,2633.9470,1490897104,21038306560.0000,1.327500
1424,2017-11-14,sh.000909,2671.3740,2693.7170,2659.0940,2665.5530,2668.9120,1558391600,21474854400.0000,-0.125900
1425,2017-11-15,sh.000909,2649.9200,2649.9200,2609.4770,2620.2600,2665.5530,1410541200,20119592192.0000,-1.699200
1426,2017-11-16,sh.000909,2616.4450,2631.0140,2608.0130,2617.3330,2620.2600,1129583200,15128560896.0000,-0.111700
1427,2017-11-17,sh.000909,2614.8380,2625.6020,2586.3460,2592.9160,2617.3330,1597223808,19314402048.0000,-0.932900
1428,2017-11-20,sh.000909,2582.3620,2611.6180,2555.3390,2610.8090,2592.9160,1100905808,14007680768.0000,0.690100
1429,2017-11-21,sh.000909,2606.9800,2630.6730,2599.5180,2622.6270,2610.8090,1066636096,14163873280.0000,0.452700
1430,2017-11-22,sh.000909,2633.1870,2640.6060,2613.2480,2632.6950,2622.6270,1114145104,14332333056.0000,0.383900
1431,2017-11-23,sh.000909,2627.5410,2658.9360,2593.5590,2594.7740,2632.6950,1668533200,18681288448.0000,-1.440400
1432,2017-11-24,sh.000909,2581.1370,2621.5780,2571.0660,2616.4210,2594.7740,1328915904,14751430400.0000,0.834300
1433,2017-11-27,sh.000909,2619.7030,2631.3050,2575.5220,2582.8060,2616.4210,1482473504,17292111872.0000,-1.284800
1434,2017-11-28,sh.000909,2573.6090,2627.7550,2564.9540,2627.7240,2582.8060,1343218608,14364448256.0000,1.739100
1435,2017-11-29,sh.000909,2623.5150,2695.3450,2623.2340,2687.1700,2627.7240,2276749104,23561580032.0000,2.262300
1436,2017-11-30,sh.000909,2678.9610,2691.0870,2639.4670,2653.4670,2687.1700,1451869808,15635068416.0000,-1.254200
1437,2017-12-01,sh.000909,2644.5170,2647.6860,2613.5820,2636.4030,2653.4670,1242149808,13628639744.0000,-0.643100
1438,2017-12-04,sh.000909,2637.1930,2651.5150,2628.1390,2637.7960,2636.4030,1318880496,14340780544.0000,0.052800
1439,2017-12-05,sh.000909,2629.9490,2632.9420,2604.8620,2609.1290,2637.7960,1845644096,18664619008.0000,-1.086800
1440,2017-12-06,sh.000909,2585.9990,2585.9990,2538.2970,2580.1310,2609.1290,1415286096,13976997888.0000,-1.111400
1441,2017-12-07,sh.000909,2565.1510,2576.6910,2541.2890,2544.7930,2580.1310,899149808,9653679360.0000,-1.369600
1442,2017-12-08,sh.000909,2537.1830,2574.0460,2528.6630,2567.0310,2544.7930,911001808,9653111808.0000,0.873900
1443,2017-12-11,sh.000909,2571.6840,2600.7050,2569.7820,2600.6110,2567.0310,1064557008,13655411200.0000,1.308100
1444,2017-12-12,sh.000909,2602.0860,2625.9160,2593.3680,2594.8490,2600.6110,1202251200,17520077568.0000,-0.221600
1445,2017-12-13,sh.000909,2585.3830,2598.5100,2572.2240,2597.6960,2594.8490,938414400,12961216512.0000,0.109700
1446,2017-12-14,sh.000909,2600.5310,2610.8670,2582.0200,2589.0760,2597.6960,941959296,12151893760.0000,-0.331800
1447,2017-12-15,sh.000909,2583.8020,2585.9260,2548.8930,2558.2640,2589.0760,1058524000,14184622848.0000,-1.190100
1448,2017-12-18,sh.000909,2559.6410,2574.9490,2548.1600,2565.0990,2558.2640,908326208,11300759552.0000,0.267200
1449,2017-12-19,sh.000909,2564.8540,2573.4800,2557.3250,2572.9570,2565.0990,757682208,9499428608.0000,0.306300
1450,2017-12-20,sh.000909,2571.8260,2575.9670,2534.6880,2540.8860,2572.9570,951322208,10668355072.0000,-1.246500
1451,2017-12-21,sh.000909,2541.1200,2574.4580,2534.4130,2568.5840,2540.8860,1082738304,12859070976.0000,1.090100
1452,2017-12-22,sh.000909,2570.2080,2590.5410,2565.0170,2572.6900,2568.5840,1116677600,11941205248.0000,0.159900
1453,2017-12-25,sh.000909,2574.8480,2589.7030,2555.8510,2560.6410,2572.6900,1074515808,12500107520.0000,-0.468300
1454,2017-12-26,sh.000909,2553.1480,2572.2540,2536.0070,2570.1940,2560.6410,1061499200,12537862400.0000,0.373100
1455,2017-12-27,sh.000909,2572.0980,2604.1130,2570.1800,2578.4870,2570.1940,1664694096,19178044928.0000,0.322700
1456,2017-12-28,sh.000909,2569.1450,2637.6710,2568.3460,2630.8830,2578.4870,3032010608,27869478656.0000,2.032000
1457,2017-12-29,sh.000909,2629.0480,2633.9030,2611.1310,2624.1360,2630.8830,1698614304,17199604736.0000,-0.256500
1458,2018-01-02,sh.000909,2635.6270,2671.9010,2629.4100,2670.9370,2624.1360,2386535600,23125012224.0000,1.783500
1459,2018-01-03,sh.000909,2677.2600,2721.5710,2675.7910,2703.7490,2670.9370,2692076400,29553011200.0000,1.228500
1460,2018-01-04,sh.000909,2693.7700,2721.8930,2690.9180,2718.4660,2703.7490,2501025104,25830299392.0000,0.544300
1461,2018-01-05,sh.000909,2716.9650,2734.5880,2709.4230,2715.2040,2718.4660,2205506096,24220174848.0000,-0.120000
1462,2018-01-08,sh.000909,2719.2420,2781.4620,2715.8870,2766.3630,2715.2040,2751359008,29666209024.0000,1.884200
1463,2018-01-09,sh.000909,2764.0850,2772.8460,2738.2380,2745.4960,2766.3630,1960026496,21511708672.0000,-0.754300
1464,2018-01-10,sh.000909,2742.4590,2755.8670,2704.4260,2724.7240,2745.4960,1881688400,22867738624.0000,-0.756600
1465,2018-01-11,sh.000909,2726.0470,2731.0320,2695.6870,2710.7230,2724.7240,2051804704,24652236032.0000,-0.513900
1466,2018-01-12,sh.000909,2705.1790,2716.6490,2695.2730,2703.8260,2710.7230,1722625808,18997727744.0000,-0.254400
1467,2018-01-15,sh.000909,2705.4580,2708.2390,2638.1870,2650.3780,2703.8260,2124582704,26334674176.0000,-1.976800
1468,2018-01-16,sh.000909,2645.9610,2669.3830,2638.2410,2660.5660,2650.3780,1838079504,21588376320.0000,0.384400
1469,2018-01-17,sh.000909,2648.4240,2648.4240,2611.2280,2636.0290,2660.5660,1921891696,22814008832.0000,-0.922200
1470,2018-01-18,sh.000909,2635.2780,2670.9990,2635.2780,2662.7080,2636.0290,1769342208,19853120000.0000,1.012100
1471,2018-01-19,sh.000909,2659.3790,2693.7200,2656.8550,2671.1820,2662.7080,2035504304,21952591104.0000,0.318200
1472,2018-01-22,sh.000909,2671.7510,2690.9430,2662.7490,2690.4950,2671.1820,1734389904,18897824512.0000,0.723000
1473,2018-01-23,sh.000909,2698.9890,2709.7800,2682.9660,2701.9950,2690.4950,2005160496,23406623488.0000,0.427400
1474,2018-01-24,sh.000909,2696.2980,2696.2980,2672.4260,2692.9150,2701.9950,2006035600,21788963072.0000,-0.336100
1475,2018-01-25,sh.000909,2708.4070,2751.7400,2707.9790,2739.6240,2692.9150,2869450896,28595213568.0000,1.734500
1476,2018-01-26,sh.000909,2716.3890,2735.2470,2708.1730,2723.0380,2739.6240,2037139200,23444580864.0000,-0.605400
1477,2018-01-29,sh.000909,2731.9370,2770.3700,2728.3520,2740.2880,2723.0380,2464052096,25900372992.0000,0.633500
1478,2018-01-30,sh.000909,2730.3640,2759.9480,2710.1040,2714.0690,2740.2880,1995076096,23579642368.0000,-0.956800
1479,2018-01-31,sh.000909,2687.9680,2718.7290,2678.1760,2711.0340,2714.0690,1945559904,20873962240.0000,-0.111800
1480,2018-02-01,sh.000909,2711.0940,2745.9210,2664.0590,2675.0880,2711.0340,2398830208,24707217152.0000,-1.325900
1481,2018-02-02,sh.000909,2654.8990,2759.5340,2617.9720,2756.0040,2675.0880,2570261408,26566767104.0000,3.024800
1482,2018-02-05,sh.000909,2711.7300,2775.6010,2709.7390,2754.9660,2756.0040,2431850400,26599901440.0000,-0.037700
1483,2018-02-06,sh.000909,2702.2750,2744.5600,2658.5590,2663.7720,2754.9660,2821686800,29821018880.0000,-3.310200
1484,2018-02-07,sh.000909,2706.2040,2716.4830,2613.2690,2630.2670,2663.7720,2466431504,26764835328.0000,-1.257800
1485,2018-02-08,sh.000909,2597.3030,2619.8780,2560.8110,2584.6660,2630.2670,1992357008,21054717440.0000,-1.733700
1486,2018-02-09,sh.000909,2517.8300,2530.0510,2438.0150,2475.6760,2584.6660,2704923696,26962116864.0000,-4.216800
1487,2018-02-12,sh.000909,2474.7840,2538.4940,2465.2360,2530.3420,2475.6760,1530471808,17926418688.0000,2.208100
1488,2018-02-13,sh.000909,2553.6340,2569.5460,2541.3600,2545.0540,2530.3420,1427218496,18064421376.0000,0.581400
1489,2018-02-14,sh.000909,2557.5490,2598.0200,2543.0500,2593.6710,2545.0540,1209075600,15246719232.0000,1.910300
1490,2018-02-22,sh.000909,2617.3830,2665.0150,2607.9700,2656.5430,2593.6710,1787455408,21052928512.0000,2.424100
1491,2018-02-23,sh.000909,2662.5570,2685.8960,2637.8200,2685.3580,2656.5430,1879998096,23075868928.0000,1.084700
1492,2018-02-26,sh.000909,2688.8050,2713.5070,2660.2480,2707.4740,2685.3580,2144073008,27168774656.0000,0.823600
1493,2018-02-27,sh.000909,2675.6330,2675.6330,2628.6490,2636.4670,2707.4740,1925702496,23562978816.0000,-2.622600
1494,2018-02-28,sh.000909,2597.4180,2653.5650,2590.4800,2635.6960,2636.4670,1815590208,24205029376.0000,-0.029200
1495,2018-03-01,sh.000909,2603.7130,2649.1770,2600.5520,2636.8370,2635.6960,2718201296,28393457920.0000,0.043300
1496,2018-03-02,sh.000909,2607.6020,2633.4420,2597.4480,2604.3510,2636.8370,2006354800,24749092352.0000,-1.232000
1497,2018-03-05,sh.000909,2609.2620,2617.7000,2584.2620,2598.1900,2604.3510,1993111104,22878903552.0000,-0.236600
1498,2018-03-06,sh.000909,2603.3910,2623.5030,2561.3800,2622.2230,2598.1900,2663345296,27609361920.0000,0.925000
1499,2018-03-07,sh.000909,2616.4460,2623.8560,2589.5420,2594.5250,2622.2230,1773089296,21071095552.0000,-1.056300
1500,2018-03-08,sh.000909,2590.5850,2605.6900,2580.8940,2601.7640,2594.5250,2112736608,22169103104.0000,0.279000
1501,2018-03-09,sh.000909,2598.5820,2601.5040,2575.3800,2594.4990,2601.7640,1866967808,19304263936.0000,-0.279200
1502,2018-03-12,sh.000909,2603.3030,2652.8710,2602.8420,2645.3270,2594.4990,2435738896,30069345536.0000,1.959100
1503,2018-03-13,sh.000909,2637.5700,2649.9230,2632.8630,2637.6860,2645.3270,1844110496,19973086464.0000,-0.288800
1504,2018-03-14,sh.000909,2634.7790,2677.3470,2633.5310,2662.0010,2637.6860,2458067504,27068992512.0000,0.921800
1505,2018-03-15,sh.000909,2663.4940,2665.4510,2642.4160,2663.0690,2662.0010,1776897408,21878760448.0000,0.040100
1506,2018-03-16,sh.000909,2657.5630,2657.5630,2628.0740,2628.2700,2663.0690,1408742304,17604973824.0000,-1.306700
1507,2018-03-19,sh.000909,2614.3050,2614.3170,2585.8740,2599.1230,2628.2700,1580403600,17314862592.0000,-1.109000
1508,2018-03-20,sh.000909,2579.2390,2599.8860,2573.8970,2593.0810,2599.1230,1284199904,14357692160.0000,-0.232500
1509,2018-03-21,sh.000909,2592.0480,2606.8390,2559.2740,2573.6610,2593.0810,1464602400,17321315840.0000,-0.748900
1510,2018-03-22,sh.000909,2582.2430,2590.2350,2556.2310,2566.6910,2573.6610,1224722304,14810937856.0000,-0.270800
1511,2018-03-23,sh.000909,2487.2400,2501.3640,2423.7680,2464.3920,2566.6910,3085235504,31533708032.0000,-3.985600
1512,2018-03-26,sh.000909,2438.3780,2489.7300,2432.0020,2487.4140,2464.3920,1959574304,22505973248.0000,0.934200
1513,2018-03-27,sh.000909,2511.4120,2536.5710,2502.2240,2536.1650,2487.4140,1797339504,21998635520.0000,1.959900
1514,2018-03-28,sh.000909,2499.2640,2513.3070,2487.7280,2492.7330,2536.1650,1497701200,18356856576.0000,-1.712500
1515,2018-03-29,sh.000909,2499.6080,2522.9090,2466.2120,2513.3990,2492.7330,1664203104,18810467328.0000,0.829100
1516,2018-03-30,sh.000909,2515.2210,2523.4090,2506.1110,2515.4510,2513.3990,1373483904,15539532032.0000,0.081600
1517,2018-04-02,sh.000909,2527.1150,2535.8230,2504.4490,2510.4380,2515.4510,1674592400,21147235072.0000,-0.199300
1518,2018-04-03,sh.000909,2482.5490,2500.6870,2478.9970,2493.4760,2510.4380,1525371696,18484340992.0000,-0.675700
1519,2018-04-04,sh.000909,2497.8600,2502.5700,2467.0300,2468.5410,2493.4760,1368788608,16309908480.0000,-1.000000
1520,2018-04-09,sh.000909,2470.8460,2498.8000,2468.9550,2490.5370,2468.5410,1339638496,15498793728.0000,0.891100
1521,2018-04-10,sh.000909,2504.1930,2540.6080,2503.8150,2540.0350,2490.5360,1767135408,19470587904.0000,1.987500
1522,2018-04-11,sh.000909,2554.6700,2558.9230,2533.3700,2548.0820,2540.0350,1720973008,17848446464.0000,0.316800
1523,2018-04-12,sh.000909,2543.1540,2543.1540,2510.4580,2512.6260,2548.0820,1406383200,16709732864.0000,-1.391500
1524,2018-04-13,sh.000909,2517.3130,2521.6370,2486.4140,2500.1830,2512.6260,1094811408,13981199872.0000,-0.495200
1525,2018-04-16,sh.000909,2495.8350,2504.3250,2456.7330,2468.7120,2500.1830,1177876304,13946468096.0000,-1.258800
1526,2018-04-17,sh.000909,2472.7750,2475.1770,2418.4400,2423.3110,2468.7120,1638627904,18973503744.0000,-1.839100
1527,2018-04-18,sh.000909,2437.5210,2443.8250,2383.8470,2432.9380,2423.3110,1482968496,17467956480.0000,0.397300
1528,2018-04-19,sh.000909,2443.4110,2482.9970,2442.7330,2479.0910,2432.9380,2426412496,20770909952.0000,1.897000
1529,2018-04-20,sh.000909,2464.2990,2470.9690,2439.2520,2446.8710,2479.0910,1875326304,16433708288.0000,-1.299700
1530,2018-04-23,sh.000909,2436.0100,2450.4990,2410.9790,2432.3940,2446.8710,1248473296,12483030784.0000,-0.591700
1531,2018-04-24,sh.000909,2430.5880,2474.6920,2430.5880,2466.5840,2432.3940,1590710800,17364887552.0000,1.405600
1532,2018-04-25,sh.000909,2451.3560,2464.4390,2444.1510,2452.8620,2466.5840,989881504,11039081728.0000,-0.556300
1533,2018-04-26,sh.000909,2453.3720,2453.5640,2402.9320,2410.2990,2452.8620,1096606000,11748999168.0000,-1.735200
1534,2018-04-27,sh.000909,2419.7270,2437.5850,2410.7540,2428.8470,2410.2990,978893008,11250450688.0000,0.769500
1535,2018-05-02,sh.000909,2433.9120,2441.6200,2406.6740,2419.3850,2428.8470,1121607904,11601588224.0000,-0.389600
1536,2018-05-03,sh.000909,2413.8400,2420.7680,2379.3740,2416.6090,2419.3850,1041011904,11807217408.0000,-0.114700
1537,2018-05-04,sh.000909,2415.4500,2432.4200,2412.5890,2417.4080,2416.6090,876300800,11486571008.0000,0.033100
1538,2018-05-07,sh.000909,2419.2480,2460.9890,2413.7840,2458.2010,2417.4080,1033872400,14004309504.0000,1.687500
