,date,code,open,high,low,close,preclose,volume,amount,pctChg
1367,2017-08-18,sz.399620,3802.3870,3826.9170,3788.9580,3798.8970,3832.0370,2920903376,47272203008.0000,-0.864800
1368,2017-08-21,sz.399620,3801.4400,3837.7370,3798.9380,3826.3860,3798.8970,2922100864,47060957184.0000,0.723600
1369,2017-08-22,sz.399620,3824.5350,3828.9440,3783.9210,3791.7760,3826.3860,2690415952,44613842432.0000,-0.904500
1370,2017-08-23,sz.399620,3791.2880,3800.0970,3765.2530,3772.0080,3791.7760,2461437264,38151043328.0000,-0.521300
1371,2017-08-24,sz.399620,3767.4620,3772.9800,3733.9630,3742.4570,3772.0080,2238381152,34711078912.0000,-0.783400
1372,2017-08-25,sz.399620,3739.7240,3778.9130,3738.4010,3777.6440,3742.4570,2485693632,39408351232.0000,0.940200
1373,2017-08-28,sz.399620,3783.5070,3873.3510,3783.4140,3830.9670,3777.6440,3769855104,66306813696.0000,1.411500
1374,2017-08-29,sz.399620,3826.9980,3840.0500,3805.3030,3815.2670,3830.9670,2902562992,46435754240.0000,-0.409800
1375,2017-08-30,sz.399620,3817.3810,3858.3370,3816.8230,3838.8730,3815.2670,2618535104,42457787392.0000,0.618700
1376,2017-08-31,sz.399620,3843.2270,3853.1050,3824.8310,3850.5290,3838.8730,2312437184,38929828608.0000,0.303600
1377,2017-09-01,sz.399620,3855.2290,3906.3310,3844.4490,3902.7870,3850.5290,3285195520,54896529408.0000,1.357200
1378,2017-09-04,sz.399620,3898.9440,3976.3430,3894.5910,3967.6250,3902.7870,3990912752,64125913344.0000,1.661300
1379,2017-09-05,sz.399620,3964.0540,3979.3040,3944.8820,3964.8000,3967.6250,3514872496,51738084608.0000,-0.071200
1380,2017-09-06,sz.399620,3951.2380,3988.4740,3933.1680,3988.4740,3964.8000,3646360912,58917164800.0000,0.597100
1381,2017-09-07,sz.399620,3989.1570,4008.6960,3947.1720,3949.9100,3988.4740,3957533152,66191507456.0000,-0.966900
1382,2017-09-08,sz.399620,3943.3530,3956.2780,3909.6530,3940.8700,3949.9100,2898501120,49586822144.0000,-0.228900
1383,2017-09-11,sz.399620,3942.4700,3962.1070,3936.5510,3959.7360,3940.8700,3104769392,51952364544.0000,0.478700
1384,2017-09-12,sz.399620,3964.2690,3989.3630,3950.1190,3965.8920,3959.7360,4340640512,69980401664.0000,0.155500
1385,2017-09-13,sz.399620,3961.1530,3964.1410,3928.1250,3950.0880,3965.8920,2862307744,45201770240.0000,-0.398500
1386,2017-09-14,sz.399620,3947.4850,3963.7290,3923.2710,3933.5430,3950.0880,3132943984,47764658688.0000,-0.418800
1387,2017-09-15,sz.399620,3930.0930,3932.8400,3896.4590,3907.2060,3933.5430,2459904448,39731283200.0000,-0.669500
1388,2017-09-18,sz.399620,3909.0950,3949.1720,3909.0950,3948.0390,3907.2060,2935831952,40685755392.0000,1.045100
1389,2017-09-19,sz.399620,3952.0620,3955.4960,3899.6090,3910.3540,3948.0390,2983548272,45511522560.0000,-0.954500
1390,2017-09-20,sz.399620,3904.3780,3946.9140,3904.2300,3945.0440,3910.3540,3106699872,44505314048.0000,0.887100
1391,2017-09-21,sz.399620,3950.1380,3966.4450,3916.0380,3916.0380,3945.0440,3174923696,47996993024.0000,-0.735200
1392,2017-09-22,sz.399620,3904.9480,3912.0110,3878.5290,3904.1890,3916.0380,2658479248,39141442048.0000,-0.302600
1393,2017-09-25,sz.399620,3900.2340,3907.7890,3839.9170,3846.7340,3904.1890,2633816816,37568509440.0000,-1.471600
1394,2017-09-26,sz.399620,3837.6510,3854.8910,3818.1770,3854.8910,3846.7340,3302461376,38118621952.0000,0.212100
1395,2017-09-27,sz.399620,3853.4440,3906.1790,3852.4190,3890.8270,3854.8910,3071358560,37378167552.0000,0.932200
1396,2017-09-28,sz.399620,3887.1650,3935.3700,3886.8600,3915.9420,3890.8270,3638523520,41755677696.0000,0.645500
1397,2017-09-29,sz.399620,3917.4240,3943.4330,3917.1290,3937.6390,3915.9420,3675719088,38810507008.0000,0.554100
1398,2017-10-09,sz.399620,3991.6230,4029.6180,3978.1870,4018.5340,3937.6390,4528178432,55992584448.0000,2.054400
1399,2017-10-10,sz.399620,4017.2430,4044.8760,3998.7330,4044.8760,4018.5340,3695120320,49223026688.0000,0.655500
1400,2017-10-11,sz.399620,4041.8680,4043.7480,4009.8200,4015.9920,4044.8760,3543141952,49812583936.0000,-0.714100
1401,2017-10-12,sz.399620,4012.2290,4040.9630,3995.1960,4021.7590,4015.9920,3139300432,39973568512.0000,0.143600
1402,2017-10-13,sz.399620,4028.4920,4083.6170,4022.4160,4082.6480,4021.7590,3500991408,42673790464.0000,1.514000
1403,2017-10-16,sz.399620,4084.4240,4101.2170,4016.8690,4016.8690,4082.6480,4327465728,51887218944.0000,-1.611200
1404,2017-10-17,sz.399620,4008.2600,4038.9070,3983.8960,4004.2080,4016.8690,2588405408,34658402560.0000,-0.315200
1405,2017-10-18,sz.399620,4005.7310,4038.6280,3995.4240,4013.7580,4004.2080,2998861104,37127885568.0000,0.238500
1406,2017-10-19,sz.399620,4022.7240,4029.3870,3964.7820,3966.7440,4013.7580,3244827168,36066881536.0000,-1.171300
1407,2017-10-20,sz.399620,3949.7430,3990.6640,3945.2790,3989.4550,3966.7440,2371203872,30358662144.0000,0.572500
1408,2017-10-23,sz.399620,3994.5690,4022.6400,3986.4210,4022.5550,3989.4550,2729374544,31858242560.0000,0.829700
1409,2017-10-24,sz.399620,4010.4880,4021.1390,3981.9030,4021.1390,4022.5550,2480995904,31927289856.0000,-0.035200
1410,2017-10-25,sz.399620,4019.2410,4084.4250,4016.2010,4084.4250,4021.1390,3490232720,37952509696.0000,1.573800
1411,2017-10-26,sz.399620,4067.9570,4094.4550,4059.2500,4081.2560,4084.4250,3268448048,40750229504.0000,-0.077600
1412,2017-10-27,sz.399620,4080.3050,4097.3640,4046.3510,4057.1470,4081.2560,3511293872,39133488384.0000,-0.590700
1413,2017-10-30,sz.399620,4072.6850,4094.4540,3980.2150,4019.0010,4057.1470,4958164736,56493844992.0000,-0.940200
1414,2017-10-31,sz.399620,4014.3590,4067.2050,4013.1220,4067.2050,4019.0010,3098055248,38340761856.0000,1.199400
1415,2017-11-01,sz.399620,4064.4660,4077.5670,4046.5840,4048.6670,4067.2050,3057800480,41162873088.0000,-0.455800
1416,2017-11-02,sz.399620,4040.5510,4040.7670,3999.8650,4010.4700,4048.6670,4200411040,48787990784.0000,-0.943400
1417,2017-11-03,sz.399620,4015.5870,4062.9260,3993.2900,4018.8000,4010.4700,3719384688,47280161024.0000,0.207700
1418,2017-11-06,sz.399620,4015.9400,4095.5350,4015.7220,4095.5350,4018.8000,4085184096,50640541952.0000,1.909400
1419,2017-11-07,sz.399620,4094.9490,4133.1570,4088.4390,4133.1570,4095.5350,4153349536,54704930816.0000,0.918600
1420,2017-11-08,sz.399620,4124.4990,4170.0900,4119.5540,4125.4000,4133.1570,4330093056,57652834816.0000,-0.187700
1421,2017-11-09,sz.399620,4119.3140,4193.0970,4104.9620,4193.0970,4125.4000,4032011104,53798132224.0000,1.641000
1422,2017-11-10,sz.399620,4185.9980,4241.0720,4181.2620,4226.6000,4193.0970,4237980528,60483266816.0000,0.799000
1423,2017-11-13,sz.399620,4225.4500,4281.1820,4204.0500,4277.2320,4226.6000,4477160192,66688599296.0000,1.197900
1424,2017-11-14,sz.399620,4270.7090,4286.8570,4206.0930,4224.7860,4277.2320,4853902080,68360470784.0000,-1.226200
1425,2017-11-15,sz.399620,4208.1650,4226.6180,4119.4940,4149.3240,4224.7860,3635212192,57000958208.0000,-1.786200
1426,2017-11-16,sz.399620,4145.0240,4194.6110,4123.8810,4182.7130,4149.3240,4170733408,57252104192.0000,0.804700
1427,2017-11-17,sz.399620,4177.4430,4192.2250,4065.6370,4065.6370,4182.7130,4603098112,64003289600.0000,-2.799000
1428,2017-11-20,sz.399620,4043.0290,4138.2180,3993.1140,4138.2180,4065.6370,3931061008,56311525120.0000,1.785200
1429,2017-11-21,sz.399620,4128.1950,4190.1680,4114.0260,4190.1680,4138.2180,5143730432,68110565120.0000,1.255400
1430,2017-11-22,sz.399620,4177.2480,4230.5580,4112.7190,4171.8560,4190.1680,4941444096,70448738304.0000,-0.437000
1431,2017-11-23,sz.399620,4146.0950,4146.0950,3997.5140,3997.5140,4171.8560,4553776640,65691207168.0000,-4.179000
1432,2017-11-24,sz.399620,3981.2780,4019.8530,3939.4140,3939.4140,3997.5140,3519307696,49291575296.0000,-1.453400
1433,2017-11-27,sz.399620,3922.1830,3922.4850,3840.6990,3847.7400,3939.4140,4372769536,48218505472.0000,-2.327100
1434,2017-11-28,sz.399620,3856.9530,3941.2610,3856.9530,3940.9140,3847.7400,3170016192,41999810560.0000,2.421500
1435,2017-11-29,sz.399620,3947.0910,3952.0660,3871.1820,3918.8060,3940.9140,2901826160,42222408192.0000,-0.561000
1436,2017-11-30,sz.399620,3900.2010,3927.2630,3857.1740,3871.1980,3918.8060,2589946960,36957651200.0000,-1.214900
1437,2017-12-01,sz.399620,3866.6270,3948.3660,3861.4200,3937.3060,3871.1980,3181566480,45485950464.0000,1.707700
1438,2017-12-04,sz.399620,3937.5150,3974.9770,3923.9900,3940.7690,3937.3060,3300416800,42569216512.0000,0.088000
1439,2017-12-05,sz.399620,3933.2920,3967.2270,3825.5270,3857.0330,3940.7690,3402670880,46243973376.0000,-2.124900
1440,2017-12-06,sz.399620,3861.4010,3906.3920,3805.3480,3906.0220,3857.0330,3479124736,45726186752.0000,1.270100
1441,2017-12-07,sz.399620,3897.2750,3912.8380,3872.1570,3876.6240,3906.0220,2823062016,38332724992.0000,-0.752600
1442,2017-12-08,sz.399620,3874.8250,3962.5680,3874.6630,3943.5960,3876.6240,3162527008,43943436032.0000,1.727600
1443,2017-12-11,sz.399620,3967.5150,4025.6090,3966.7450,4025.6090,3943.5960,3672515408,51357658112.0000,2.079600
1444,2017-12-12,sz.399620,4028.0680,4044.8670,3987.9610,3987.9610,4025.6090,3333608256,48775039488.0000,-0.935200
1445,2017-12-13,sz.399620,3979.3180,4016.4230,3965.3190,4016.4230,3987.9610,3074931760,42842701824.0000,0.713700
1446,2017-12-14,sz.399620,4009.5770,4016.7380,3964.5860,3987.5290,4016.4230,3253236272,49108931072.0000,-0.719400
1447,2017-12-15,sz.399620,3984.0180,3997.4550,3928.1100,3942.7970,3987.5290,3713894544,47713065728.0000,-1.121800
1448,2017-12-18,sz.399620,3938.0370,3944.1030,3881.9970,3898.2940,3942.7970,2621020528,37815318784.0000,-1.128700
1449,2017-12-19,sz.399620,3900.3150,3948.0770,3900.3150,3943.4740,3898.2940,2728979680,37287708416.0000,1.159000
1450,2017-12-20,sz.399620,3939.5980,3941.1760,3884.7800,3893.3730,3943.4740,2685934880,37933727488.0000,-1.270500
1451,2017-12-21,sz.399620,3883.4720,3969.5320,3860.4030,3955.5320,3893.3730,3488300256,45318890752.0000,1.596500
1452,2017-12-22,sz.399620,3950.9200,3969.1290,3925.4020,3930.7240,3955.5320,2728175264,36803738368.0000,-0.627200
1453,2017-12-25,sz.399620,3930.1640,3930.8700,3847.2710,3863.3000,3930.7240,2852100288,38635933696.0000,-1.715300
1454,2017-12-26,sz.399620,3861.0610,3878.3860,3820.3510,3873.6680,3863.3000,2393154112,31342773760.0000,0.268400
1455,2017-12-27,sz.399620,3864.8230,3878.8710,3816.9680,3816.9680,3873.6680,2576872048,34622688256.0000,-1.463700
1456,2017-12-28,sz.399620,3805.4770,3849.3640,3805.4770,3817.3970,3816.9680,2414856944,33963804928.0000,0.011200
1457,2017-12-29,sz.399620,3820.2500,3862.6960,3820.2500,3859.5430,3817.3970,2372644688,32870206208.0000,1.104100
1458,2018-01-02,sz.399620,3874.7190,3881.9850,3834.2480,3881.5270,3859.5430,2628943424,33348681984.0000,0.569600
1459,2018-01-03,sz.399620,3883.2620,3946.9230,3878.8860,3937.0840,3881.5270,3113350496,42982173184.0000,1.431300
1460,2018-01-04,sz.399620,3931.9750,3950.4620,3928.5970,3946.7140,3937.0840,2516867824,36866599424.0000,0.244600
1461,2018-01-05,sz.399620,3947.7810,3953.9700,3905.0460,3905.0460,3946.7140,2837610336,36591448576.0000,-1.055800
1462,2018-01-08,sz.399620,3901.1240,3901.1240,3854.2300,3888.7040,3905.0460,3066150048,39457585152.0000,-0.418500
1463,2018-01-09,sz.399620,3885.8720,3919.1170,3874.7100,3919.1170,3888.7040,3675584640,38504329216.0000,0.782100
1464,2018-01-10,sz.399620,3920.0600,3926.4980,3880.4660,3919.7330,3919.1170,3963877312,44368790784.0000,0.015700
1465,2018-01-11,sz.399620,3911.6610,3994.5030,3898.0620,3991.6070,3919.7330,3811468464,50586695424.0000,1.833600
1466,2018-01-12,sz.399620,3995.8870,3996.8440,3952.3100,3952.5310,3991.6070,3795706000,43897264128.0000,-0.979000
1467,2018-01-15,sz.399620,3940.0410,3940.6040,3849.0660,3857.4690,3952.5310,4944109824,54458134784.0000,-2.405100
1468,2018-01-16,sz.399620,3854.9880,3877.9330,3814.3200,3839.5970,3857.4690,3669672448,44774615040.0000,-0.463300
1469,2018-01-17,sz.399620,3829.5450,3839.3670,3716.3810,3819.1800,3839.5970,4389379840,51556450304.0000,-0.531700
1470,2018-01-18,sz.399620,3811.1830,3840.6850,3798.0570,3802.1170,3819.1800,2377462464,28656968960.0000,-0.446800
1471,2018-01-19,sz.399620,3805.7270,3846.6110,3794.6530,3828.6100,3802.1170,3481978784,38128533504.0000,0.696800
1472,2018-01-22,sz.399620,3821.1290,3901.3430,3795.8760,3889.0990,3828.6100,3267238928,42314748160.0000,1.579900
1473,2018-01-23,sz.399620,3888.3750,3914.8480,3864.7830,3877.3210,3889.0990,2827516992,34603496192.0000,-0.302800
1474,2018-01-24,sz.399620,3875.9520,3951.0450,3824.6990,3949.3850,3877.3210,4427525632,57108816896.0000,1.858600
1475,2018-01-25,sz.399620,3940.2290,3994.7930,3922.8540,3923.9410,3949.3850,3633771712,50143546880.0000,-0.644300
1476,2018-01-26,sz.399620,3913.0950,3941.3560,3904.6000,3912.0860,3923.9410,2683141120,35592920576.0000,-0.302100
1477,2018-01-29,sz.399620,3896.2070,3910.0930,3815.4020,3824.0240,3912.0860,3789851968,46696633600.0000,-2.251000
1478,2018-01-30,sz.399620,3815.0680,3841.1450,3804.6210,3814.7100,3824.0240,2335834000,29749129472.0000,-0.243600
1479,2018-01-31,sz.399620,3785.3520,3792.8700,3710.9390,3719.0310,3814.7100,2865503152,37779594496.0000,-2.508200
1480,2018-02-01,sz.399620,3717.0810,3734.1150,3596.7430,3607.4590,3719.0310,3772367152,41413735680.0000,-3.000000
1481,2018-02-02,sz.399620,3594.6440,3674.7250,3565.4260,3640.8250,3607.4590,2765621824,34540547072.0000,0.924900
1482,2018-02-05,sz.399620,3582.7030,3622.7800,3572.0100,3598.6520,3640.8250,2052583184,26333589504.0000,-1.158300
1483,2018-02-06,sz.399620,3513.5560,3550.6420,3408.8910,3410.5250,3598.6520,3182085200,38511145472.0000,-5.227700
1484,2018-02-07,sz.399620,3485.7290,3496.8150,3357.6020,3429.3470,3410.5250,2964613376,35597484032.0000,0.551900
1485,2018-02-08,sz.399620,3416.6940,3518.9920,3415.9280,3516.9940,3429.3470,2473155744,31024084992.0000,2.555800
1486,2018-02-09,sz.399620,3420.0940,3478.0280,3367.2400,3416.6490,3516.9940,3214755696,36064845056.0000,-2.853100
1487,2018-02-12,sz.399620,3444.3880,3553.5130,3439.8080,3538.1500,3416.6490,2686656816,32575584768.0000,3.556100
1488,2018-02-13,sz.399620,3563.8480,3593.7820,3544.5680,3551.2250,3538.1500,2495066336,29595159808.0000,0.369500
1489,2018-02-14,sz.399620,3554.8590,3558.6270,3524.6350,3546.9450,3551.2250,1433191584,17410947072.0000,-0.120500
1490,2018-02-22,sz.399620,3585.2490,3643.8120,3569.9860,3641.9070,3546.9450,2122222304,27772458752.0000,2.677300
1491,2018-02-23,sz.399620,3641.6280,3649.8890,3592.6810,3619.2360,3641.9070,1993672768,25958577664.0000,-0.622500
1492,2018-02-26,sz.399620,3648.8340,3797.5020,3645.9620,3778.7450,3619.2360,3834597024,50587991552.0000,4.407300
1493,2018-02-27,sz.399620,3794.2020,3847.4140,3785.6740,3810.1250,3778.7450,3494509648,48900193024.0000,0.830400
1494,2018-02-28,sz.399620,3777.4500,3870.9590,3763.1210,3835.0390,3810.1250,3218690592,46069323264.0000,0.653900
1495,2018-03-01,sz.399620,3807.2440,3933.4380,3799.2540,3933.4380,3835.0390,3590509312,52788907776.0000,2.565800
1496,2018-03-02,sz.399620,3900.3040,3936.7170,3858.0970,3859.5490,3933.4380,3220436240,47203220992.0000,-1.878500
1497,2018-03-05,sz.399620,3881.5320,3902.7310,3855.0050,3902.7310,3859.5490,2611840720,39169933568.0000,1.118800
1498,2018-03-06,sz.399620,3920.1080,3964.8760,3918.0390,3937.6790,3902.7310,3964726736,53719847936.0000,0.895500
1499,2018-03-07,sz.399620,3934.4420,3935.5660,3889.1080,3892.2740,3937.6790,2977326720,39201230592.0000,-1.153100
1500,2018-03-08,sz.399620,3884.3150,3907.9290,3874.7460,3903.4020,3892.2740,2401448336,33590504704.0000,0.285900
1501,2018-03-09,sz.399620,3914.9400,4047.2720,3910.1280,4040.5190,3903.4020,4727303424,64313314816.0000,3.512800
1502,2018-03-12,sz.399620,4078.2430,4140.3030,4078.2430,4116.7860,4040.5190,4831804672,69737013248.0000,1.887600
1503,2018-03-13,sz.399620,4107.7950,4129.9770,4061.4850,4080.3680,4116.7860,3678982528,54371720448.0000,-0.884600
1504,2018-03-14,sz.399620,4057.1640,4080.3560,4014.7400,4014.8480,4080.3680,3179473872,47001769216.0000,-1.605700
1505,2018-03-15,sz.399620,3993.1510,4035.1110,3949.8520,4022.9430,4014.8480,3057514400,44796145664.0000,0.201600
1506,2018-03-16,sz.399620,4023.5540,4042.8260,3960.1720,3960.1720,4022.9430,2913908896,43775322112.0000,-1.560300
1507,2018-03-19,sz.399620,3967.5480,4042.5860,3956.7950,4000.3850,3960.1720,2836339248,44067848448.0000,1.015400
1508,2018-03-20,sz.399620,3958.0370,4004.0350,3941.0570,4002.4250,4000.3850,2735027136,39037942784.0000,0.051000
1509,2018-03-21,sz.399620,4016.0560,4056.4270,3959.6660,3961.4810,4002.4250,3184435472,49706055680.0000,-1.023000
1510,2018-03-22,sz.399620,3966.1320,3993.1470,3925.2880,3930.8950,3961.4810,2761400464,41869068800.0000,-0.772100
1511,2018-03-23,sz.399620,3760.9150,3825.0680,3643.4780,3711.9620,3930.8950,4687229440,61420251136.0000,-5.569500
1512,2018-03-26,sz.399620,3655.9230,3816.9860,3632.3000,3816.9820,3711.9620,3310392480,47786381312.0000,2.829200
1513,2018-03-27,sz.399620,3869.8130,3962.6090,3869.7080,3958.4460,3816.9820,4129033472,63530012416.0000,3.706200
1514,2018-03-28,sz.399620,3894.3420,3960.2500,3885.0610,3902.3250,3958.4460,3400224224,52221631232.0000,-1.417800
1515,2018-03-29,sz.399620,3923.3650,3940.4560,3867.4090,3904.6050,3902.3250,3053338928,45973659392.0000,0.058400
1516,2018-03-30,sz.399620,3920.5080,3994.3690,3917.3670,3994.3690,3904.6050,3829090176,60366130432.0000,2.298900
1517,2018-04-02,sz.399620,4008.7030,4058.0570,3994.9150,4009.1900,3994.3690,4271528800,69992624128.0000,0.371000
1518,2018-04-03,sz.399620,3947.3440,3968.7900,3902.6090,3962.3870,4009.1900,3708460768,54455212544.0000,-1.167400
1519,2018-04-04,sz.399620,3971.9590,3982.2660,3881.1710,3884.5490,3962.3870,2894605312,44458297344.0000,-1.964400
1520,2018-04-09,sz.399620,3871.5740,3925.6680,3831.3230,3890.0130,3884.5490,2853344064,43429260032.0000,0.140700
1521,2018-04-10,sz.399620,3891.1790,3910.6790,3845.7910,3910.6790,3890.0130,2999769296,42801760512.0000,0.531300
1522,2018-04-11,sz.399620,3927.2650,3967.8090,3918.8500,3924.5150,3910.6790,2843677744,40886744320.0000,0.353800
1523,2018-04-12,sz.399620,3919.0910,3941.0000,3891.0210,3898.0160,3924.5150,2277211120,32984951808.0000,-0.675200
1524,2018-04-13,sz.399620,3931.6060,3944.6610,3901.4700,3915.0310,3898.0160,2314666176,33348311552.0000,0.436500
1525,2018-04-16,sz.399620,3903.6350,3982.1580,3895.7410,3955.8770,3915.0310,3641096704,53159059200.0000,1.043300
1526,2018-04-17,sz.399620,3960.7000,3973.2130,3801.4740,3803.7210,3955.8770,3717468160,56873659648.0000,-3.846300
1527,2018-04-18,sz.399620,3833.5840,3899.2630,3740.0140,3885.3040,3803.7210,4961948672,69802561536.0000,2.144800
1528,2018-04-19,sz.399620,3885.1810,3946.2750,3878.6600,3890.1410,3885.3040,4126601456,61840580352.0000,0.124500
1529,2018-04-20,sz.399620,3876.7660,3907.2530,3789.4170,3797.8490,3890.1410,3854746352,54516512000.0000,-2.372500
1530,2018-04-23,sz.399620,3808.8360,3811.2310,3662.0230,3719.1240,3797.8490,4421790976,57702881536.0000,-2.072900
1531,2018-04-24,sz.399620,3698.4410,3808.9900,3683.8290,3808.5250,3719.1240,3892541680,51806987776.0000,2.403800
1532,2018-04-25,sz.399620,3778.1110,3832.1780,3770.5870,3810.9370,3808.5250,3592768112,49411323392.0000,0.063300
1533,2018-04-26,sz.399620,3801.0670,3801.2370,3707.2110,3708.7910,3810.9370,3574462720,47245410560.0000,-2.680300
1534,2018-04-27,sz.399620,3733.7110,3749.0460,3668.9970,3713.6960,3708.7910,2941737984,41623023616.0000,0.132300
1535,2018-05-02,sz.399620,3735.4800,3763.2800,3667.6850,3697.8100,3713.6960,2659917216,37025270528.0000,-0.427800
1536,2018-05-03,sz.399620,3694.7440,3780.7290,3641.1910,3779.3190,3697.8100,3634800608,45003836160.0000,2.204300
1537,2018-05-04,sz.399620,3764.1170,3789.2190,3748.9350,3751.3070,3779.3190,2549727792,35594160640.0000,-0.741200
1538,2018-05-07,sz.399620,3767.7840,3825.7140,3762.5610,3816.0580,3751.3070,2699632304,37415930880.0000,1.726100
1539,2018-05-08,sz.399620,3820.7600,3851.1560,3805.5070,3849.0040,3816.0580,2869166896,39850145280.0000,0.863300
1540,2018-05-09,sz.399620,3844.7450,3856.7940,3817.4780,3835.6640,3849.0040,2217955488,31482077696.0000,-0.346600
1541,2018-05-10,sz.399620,3842.8050,3852.5030,3791.5260,3831.1550,3835.6640,2532469712,34806356992.0000,-0.117600
1542,2018-05-11,sz.399620,3838.9880,3840.2530,3777.5520,3777.5520,3831.1550,2365365952,32535957760.0000,-1.399100
1543,2018-05-14,sz.399620,3793.1420,3840.3580,3778.5140,3793.0410,3777.5520,2805183408,39687499008.0000,0.410000
1544,2018-05-15,sz.399620,3803.5890,3832.3990,3766.8710,3831.8660,3793.0410,2594864272,34053668864.0000,1.023600
1545,2018-05-16,sz.399620,3811.0390,3833.9320,3793.1620,3798.5330,3831.8660,2312078112,31659269120.0000,-0.869900
1546,2018-05-17,sz.399620,3798.2640,3812.8870,3765.6740,3778.3420,3798.5330,1825236864,26047104768.0000,-0.531500
1547,2018-05-18,sz.399620,3771.2310,3783.9110,3729.6350,3779.9720,3778.3420,1978302896,27098124800.0000,0.043100
1548,2018-05-21,sz.399620,3812.0640,3880.2710,3812.0640,3865.0140,3779.9720,2743143968,39222220032.0000,2.249800
1549,2018-05-22,sz.399620,3858.1700,3865.7860,3832.8510,3865.7860,3865.0140,2058461456,29123717888.0000,0.020000
1550,2018-05-23,sz.399620,3859.5530,3862.7950,3820.7610,3820.7610,3865.7860,2470959616,34684195072.0000,-1.164700
1551,2018-05-24,sz.399620,3820.6870,3829.8320,3774.3530,3777.3700,3820.7610,2049621456,29041424384.0000,-1.135700
1552,2018-05-25,sz.399620,3768.9600,3770.8210,3680.9740,3682.7540,3777.3700,2510863312,32742061056.0000,-2.504800
1553,2018-05-28,sz.399620,3669.2090,3717.7230,3645.5090,3667.3070,3682.7540,2385421920,30860735744.0000,-0.419400
1554,2018-05-29,sz.399620,3664.9010,3707.9470,3653.6180,3655.0990,3667.3070,2124856464,27727249664.0000,-0.332900
1555,2018-05-30,sz.399620,3592.1480,3610.7980,3535.0570,3538.6890,3655.0990,2803473152,33857128448.0000,-3.184900
1556,2018-05-31,sz.399620,3570.9130,3593.2540,3520.8930,3589.4900,3538.6890,2747733664,30991465984.0000,1.435600
1557,2018-06-01,sz.399620,3568.5960,3586.3020,3517.8570,3537.3010,3589.4900,2107772896,26707647744.0000,-1.453900
1558,2018-06-04,sz.399620,3553.3510,3563.6090,3512.4180,3541.8470,3537.3010,1991908480,25009441792.0000,0.128500
1559,2018-06-05,sz.399620,3551.2030,3654.5710,3551.2030,3654.1900,3541.8470,2571900240,33150999040.0000,3.171900
1560,2018-06-06,sz.399620,3651.5240,3667.5120,3628.3930,3640.3210,3654.1900,2006962848,27651052544.0000,-0.379500
1561,2018-06-07,sz.399620,3655.9660,3662.8970,3614.6940,3617.1400,3640.3210,1837704720,24291898112.0000,-0.636800
1562,2018-06-08,sz.399620,3611.1140,3612.4440,3555.6150,3582.0720,3617.1400,2102967152,27019218688.0000,-0.969500
1563,2018-06-11,sz.399620,3570.6550,3592.7730,3551.6780,3568.0650,3582.0720,1700274192,22210815232.0000,-0.391000
1564,2018-06-12,sz.399620,3570.9610,3604.3700,3530.4470,3601.4760,3568.0650,1710435664,22926500096.0000,0.936400
1565,2018-06-13,sz.399620,3591.5620,3597.2570,3533.4520,3534.0970,3601.4760,1689657808,22587308032.0000,-1.870900
1566,2018-06-14,sz.399620,3520.8860,3562.5160,3505.9250,3511.6140,3534.0970,1680439104,22297903872.0000,-0.636200
1567,2018-06-15,sz.399620,3516.6870,3523.2370,3424.6010,3438.8390,3511.6140,2173603600,26860057344.0000,-2.072400
1568,2018-06-19,sz.399620,3356.2000,3382.8890,3182.7550,3211.7610,3438.8390,3347402928,35453850368.0000,-6.603300
1569,2018-06-20,sz.399620,3197.9740,3259.7200,3154.9440,3233.3910,3211.7610,2522068944,27862981632.0000,0.673500
1570,2018-06-21,sz.399620,3231.7260,3242.2300,3102.7420,3105.9930,3233.3910,2575899536,27768222464.0000,-3.940100
1571,2018-06-22,sz.399620,3084.4150,3170.5700,3048.9150,3156.6490,3105.9930,2147743776,22242595328.0000,1.630900
1572,2018-06-25,sz.399620,3186.3780,3194.0740,3117.4370,3119.0850,3156.6490,1932693232,20639108608.0000,-1.190000
1573,2018-06-26,sz.399620,3068.4060,3195.3050,3054.5120,3188.5520,3119.0850,2401438448,25967372288.0000,2.227200
1574,2018-06-27,sz.399620,3194.2160,3211.5320,3141.3260,3151.8030,3188.5520,2009127232,22741488896.0000,-1.152500
1575,2018-06-28,sz.399620,3148.4870,3204.0830,3135.5570,3138.3710,3151.8030,2201462976,24432177408.0000,-0.426200
1576,2018-06-29,sz.399620,3151.4230,3289.5270,3151.2940,3288.8220,3138.3710,2908472176,33380102656.0000,4.793900
1577,2018-07-02,sz.399620,3288.5850,3300.7960,3203.3320,3235.6600,3288.8220,2500673184,30869072128.0000,-1.616400
1578,2018-07-03,sz.399620,3237.5550,3300.4300,3174.6410,3288.2660,3235.6600,2856179216,37013049856.0000,1.625800
1579,2018-07-04,sz.399620,3266.5070,3266.5070,3179.6700,3194.4160,3288.2660,2304865840,29091731456.0000,-2.854100
1580,2018-07-05,sz.399620,3186.5740,3220.7270,3117.3370,3121.6560,3194.4160,2196689488,26553032704.0000,-2.277700
1581,2018-07-06,sz.399620,3131.6200,3205.3980,3075.1810,3132.2560,3121.6560,2878568048,35699660544.0000,0.339600
1582,2018-07-09,sz.399620,3151.1890,3228.6060,3151.1890,3227.3980,3132.2560,2543708128,32022162688.0000,3.037500
