,date,code,open,high,low,close,preclose,volume,amount,pctChg
1314,2017-06-06,sz.399617,6942.8400,7033.0170,6936.9410,7033.0170,6946.4590,195420380,3491247616.0000,1.246100
1315,2017-06-07,sz.399617,7036.5150,7204.3810,7029.9800,7201.9990,7033.0170,350805792,6542728704.0000,2.402700
1316,2017-06-08,sz.399617,7203.4540,7291.7020,7189.5760,7247.7580,7201.9990,303597152,5824127744.0000,0.635400
1317,2017-06-09,sz.399617,7237.8070,7323.8580,7237.8070,7297.0210,7247.7580,319422032,6050192128.0000,0.679700
1318,2017-06-12,sz.399617,7298.8480,7490.7820,7284.8900,7418.5150,7297.0210,355487968,7544119552.0000,1.665000
1319,2017-06-13,sz.399617,7419.5860,7441.4400,7359.6910,7432.3450,7418.5150,299485440,5377083648.0000,0.186400
1320,2017-06-14,sz.399617,7412.1080,7428.5860,7325.4630,7354.3990,7432.3450,259745026,5243909632.0000,-1.048700
1321,2017-06-15,sz.399617,7342.2350,7357.3280,7260.6690,7292.1270,7354.3990,267677656,5932263680.0000,-0.846700
1322,2017-06-16,sz.399617,7270.0520,7311.3080,7216.7540,7238.9740,7292.1270,233311464,4514093568.0000,-0.728900
1323,2017-06-19,sz.399617,7233.3850,7283.3620,7223.3540,7268.3380,7238.9740,267936527,5407645952.0000,0.405600
1324,2017-06-20,sz.399617,7273.3630,7295.6200,7231.0420,7244.7930,7268.3380,240873795,5052184576.0000,-0.323900
1325,2017-06-21,sz.399617,7268.9030,7375.9070,7222.3390,7375.9070,7244.7930,280221168,6373547520.0000,1.809800
1326,2017-06-22,sz.399617,7372.7150,7394.9960,7300.0590,7303.7680,7375.9070,324456288,7058519040.0000,-0.978000
1327,2017-06-23,sz.399617,7276.0300,7345.5660,7241.3060,7343.6150,7303.7680,275056096,5589754880.0000,0.545600
1328,2017-06-26,sz.399617,7348.5330,7496.1760,7346.6000,7489.0880,7343.6150,322792240,6912815872.0000,1.980900
1329,2017-06-27,sz.399617,7483.7780,7515.6880,7449.0790,7493.0280,7489.0880,262038187,5527695360.0000,0.052600
1330,2017-06-28,sz.399617,7480.7070,7485.9050,7426.4250,7428.9370,7493.0280,295059376,5832988416.0000,-0.855300
1331,2017-06-29,sz.399617,7430.9650,7448.6470,7396.6380,7437.4920,7428.9370,293868192,5666484992.0000,0.115200
1332,2017-06-30,sz.399617,7411.5660,7476.4030,7396.8890,7466.9150,7437.4920,242172294,4566459648.0000,0.395600
1333,2017-07-03,sz.399617,7475.0980,7484.7650,7374.5050,7434.3240,7466.9150,417096128,7761599232.0000,-0.436500
1334,2017-07-04,sz.399617,7420.6570,7420.6570,7341.4180,7382.7010,7434.3240,403463712,8282906368.0000,-0.694400
1335,2017-07-05,sz.399617,7377.5580,7439.3780,7368.7020,7435.1630,7382.7010,316446112,6464923648.0000,0.710600
1336,2017-07-06,sz.399617,7430.5710,7437.2970,7343.6780,7435.4750,7435.1630,354877392,6981745152.0000,0.004200
1337,2017-07-07,sz.399617,7415.9010,7415.9010,7355.8900,7386.5880,7435.4750,320483360,6438713344.0000,-0.657500
1338,2017-07-10,sz.399617,7366.3920,7419.0440,7332.4240,7405.2390,7386.5880,452987264,8595873792.0000,0.252500
1339,2017-07-11,sz.399617,7386.9330,7446.1420,7376.3720,7397.8980,7405.2390,460017040,8546960640.0000,-0.099100
1340,2017-07-12,sz.399617,7393.6330,7407.3160,7326.2130,7350.9450,7397.8980,404296976,7639166720.0000,-0.634700
1341,2017-07-13,sz.399617,7344.4940,7378.9950,7318.2100,7349.7250,7350.9450,373182816,6515444224.0000,-0.016600
1342,2017-07-14,sz.399617,7319.8440,7320.6780,7233.6560,7267.3740,7349.7250,319855728,5765172224.0000,-1.120500
1343,2017-07-17,sz.399617,7244.2860,7244.4290,6972.1940,7010.6610,7267.3740,489803632,7957357824.0000,-3.532400
1344,2017-07-18,sz.399617,6997.6150,7046.0880,6943.2250,7042.7350,7010.6610,320125296,5703960320.0000,0.457500
1345,2017-07-19,sz.399617,7035.4120,7130.3150,7029.5410,7128.3570,7042.7350,335977264,6372167424.0000,1.215800
1346,2017-07-20,sz.399617,7136.2460,7192.2880,7123.5310,7179.7970,7128.3570,310240800,6125099264.0000,0.721600
1347,2017-07-21,sz.399617,7174.8860,7213.1630,7153.0930,7186.3740,7179.7970,295365776,5812508416.0000,0.091600
1348,2017-07-24,sz.399617,7179.9370,7272.4270,7179.9370,7247.9600,7186.3740,314745808,6580841728.0000,0.857000
1349,2017-07-25,sz.399617,7255.7090,7256.8270,7201.8200,7227.8460,7247.9600,307430960,5468512000.0000,-0.277500
1350,2017-07-26,sz.399617,7226.0430,7249.5940,7113.9610,7140.5160,7227.8460,331024944,6099989248.0000,-1.208200
1351,2017-07-27,sz.399617,7145.0360,7239.6050,7100.9120,7229.1170,7140.5160,423708704,7255438592.0000,1.240800
1352,2017-07-28,sz.399617,7216.1470,7334.0060,7201.9420,7327.1040,7229.1170,363753616,7715033600.0000,1.355400
1353,2017-07-31,sz.399617,7333.5790,7421.6590,7326.8620,7342.2230,7327.1040,413329360,9285309696.0000,0.206300
1354,2017-08-01,sz.399617,7351.7770,7365.9380,7301.0040,7365.9380,7342.2230,401125728,7021228288.0000,0.323000
1355,2017-08-02,sz.399617,7354.5260,7359.2610,7264.9180,7270.9350,7365.9380,368142848,6437148928.0000,-1.289800
1356,2017-08-03,sz.399617,7265.4630,7283.3640,7208.5420,7230.9430,7270.9350,311295984,5832227328.0000,-0.550000
1357,2017-08-04,sz.399617,7224.1550,7244.5340,7188.3620,7193.6010,7230.9430,299130752,5261954304.0000,-0.516400
1358,2017-08-07,sz.399617,7195.1140,7327.9610,7185.6040,7325.8850,7193.6010,356545184,6584556032.0000,1.838900
1359,2017-08-08,sz.399617,7312.6730,7489.7710,7301.4900,7489.7710,7325.8850,750400832,9733116160.0000,2.237100
1360,2017-08-09,sz.399617,7496.3400,7593.6680,7425.8840,7553.3290,7489.7710,892580848,12856895488.0000,0.848600
1361,2017-08-10,sz.399617,7542.1690,7623.1120,7484.0450,7541.9230,7553.3290,627443408,10555304192.0000,-0.151000
1362,2017-08-11,sz.399617,7495.1640,7508.7730,7384.9750,7401.4670,7541.9230,497472848,8314527232.0000,-1.862300
1363,2017-08-14,sz.399617,7399.0690,7535.1220,7399.0690,7494.8330,7401.4670,402137552,7991767552.0000,1.261500
1364,2017-08-15,sz.399617,7492.2320,7522.5390,7469.8280,7499.7180,7494.8330,363758416,6557263872.0000,0.065200
1365,2017-08-16,sz.399617,7493.2320,7515.2540,7460.4580,7483.2970,7499.7180,389844224,6696891648.0000,-0.219000
1366,2017-08-17,sz.399617,7473.9580,7485.4250,7411.3370,7434.9440,7483.2970,393911552,6578432256.0000,-0.646100
1367,2017-08-18,sz.399617,7401.6670,7442.6200,7390.4440,7423.7820,7434.9440,302621536,5104431360.0000,-0.150100
1368,2017-08-21,sz.399617,7425.4580,7473.8450,7412.7500,7437.7090,7423.7820,300956016,5525452032.0000,0.187600
1369,2017-08-22,sz.399617,7444.4470,7457.9840,7354.9670,7421.7600,7437.7090,550901360,9482319104.0000,-0.214400
1370,2017-08-23,sz.399617,7395.7090,7445.0750,7372.6010,7425.3310,7421.7600,335936192,5516700160.0000,0.048100
1371,2017-08-24,sz.399617,7422.6940,7434.4930,7377.0360,7383.3290,7425.3310,318229152,5622540544.0000,-0.565700
1372,2017-08-25,sz.399617,7375.0320,7427.8590,7363.1430,7420.8590,7383.3290,273554064,5601625088.0000,0.508300
1373,2017-08-28,sz.399617,7441.4590,7565.1550,7441.4590,7514.7490,7420.8590,417034320,8999279360.0000,1.265200
1374,2017-08-29,sz.399617,7502.9190,7529.1710,7486.8590,7493.3590,7514.7490,306853760,6055089152.0000,-0.284600
1375,2017-08-30,sz.399617,7496.6690,7575.4190,7492.7630,7575.4190,7493.3590,338493440,6590504704.0000,1.095100
1376,2017-08-31,sz.399617,7574.6500,7586.3170,7504.4380,7564.6680,7575.4190,395506496,6758468864.0000,-0.141900
1377,2017-09-01,sz.399617,7554.9630,7556.8810,7514.0580,7541.3880,7564.6680,356035504,6506434560.0000,-0.307700
1378,2017-09-04,sz.399617,7534.7670,7534.7670,7467.1920,7490.8110,7541.3880,407555264,7286103808.0000,-0.670700
1379,2017-09-05,sz.399617,7482.7260,7539.6440,7482.7260,7508.6500,7490.8110,345035184,5863024128.0000,0.238100
1380,2017-09-06,sz.399617,7499.9290,7512.8150,7471.7760,7478.9540,7508.6500,459154256,6927927552.0000,-0.395500
1381,2017-09-07,sz.399617,7483.3910,7491.5730,7420.0780,7421.1620,7478.9540,473898768,7565466368.0000,-0.772700
1382,2017-09-08,sz.399617,7413.4690,7421.2410,7350.4000,7372.4240,7421.1620,410038272,7381503744.0000,-0.656700
1383,2017-09-11,sz.399617,7354.0250,7434.9900,7334.1590,7419.6840,7372.4240,398534304,7837022208.0000,0.641000
1384,2017-09-12,sz.399617,7414.3430,7435.3240,7384.6780,7410.2450,7419.6840,399868576,7137132032.0000,-0.127200
1385,2017-09-13,sz.399617,7416.1470,7503.9360,7416.1470,7503.9360,7410.2450,387910944,8325803776.0000,1.264300
1386,2017-09-14,sz.399617,7504.1880,7534.4430,7480.1450,7498.0960,7503.9360,514508912,7335038208.0000,-0.077800
1387,2017-09-15,sz.399617,7491.5530,7530.9200,7486.2430,7504.8780,7498.0960,398078592,6306352384.0000,0.090400
1388,2017-09-18,sz.399617,7518.7120,7595.2000,7515.7320,7587.0810,7504.8780,353048816,7174824448.0000,1.095300
1389,2017-09-19,sz.399617,7595.6740,7633.7010,7534.9370,7553.1550,7587.0810,318641856,6504449536.0000,-0.447200
1390,2017-09-20,sz.399617,7608.3610,7658.4840,7585.8660,7609.5110,7553.1550,390085808,7936448768.0000,0.746100
1391,2017-09-21,sz.399617,7614.8250,7625.6480,7575.7500,7584.2970,7609.5110,309777840,5677444096.0000,-0.331400
1392,2017-09-22,sz.399617,7558.2440,7577.1740,7536.1950,7562.1630,7584.2970,307414656,5576692736.0000,-0.291800
1393,2017-09-25,sz.399617,7564.7940,7637.1920,7558.4420,7621.2720,7562.1630,441429872,7745338624.0000,0.781600
1394,2017-09-26,sz.399617,7609.4320,7621.9570,7566.0540,7586.7450,7621.2720,336644352,5170615808.0000,-0.453000
1395,2017-09-27,sz.399617,7586.7600,7631.0710,7580.6980,7607.2210,7586.7450,302634384,5105007616.0000,0.269900
1396,2017-09-28,sz.399617,7603.1410,7678.6160,7591.2780,7641.7150,7607.2210,393766304,7344514048.0000,0.453400
1397,2017-09-29,sz.399617,7650.6880,7746.3830,7636.5220,7658.4730,7641.7150,323929184,6327493120.0000,0.219300
1398,2017-10-09,sz.399617,7746.3650,7797.4720,7693.5660,7730.2370,7658.4730,386316848,7766598656.0000,0.937000
1399,2017-10-10,sz.399617,7739.2980,7887.4000,7739.2980,7887.4000,7730.2370,567607568,9404148480.0000,2.033100
1400,2017-10-11,sz.399617,7881.2560,8073.1290,7868.5390,8057.7080,7887.4000,587022032,11095582976.0000,2.159200
1401,2017-10-12,sz.399617,8062.6750,8084.1010,7974.5640,7998.0710,8057.7080,369221424,7181599232.0000,-0.740100
1402,2017-10-13,sz.399617,7993.2700,8040.0050,7990.6030,8022.3450,7998.0710,349833008,6529267712.0000,0.303500
1403,2017-10-16,sz.399617,8013.7570,8095.4190,7914.6260,7932.2670,8022.3450,418786368,7903006208.0000,-1.122800
1404,2017-10-17,sz.399617,7925.8180,7948.9860,7875.8860,7948.9860,7932.2670,287614288,5715371776.0000,0.210800
1405,2017-10-18,sz.399617,7940.3370,8028.4590,7924.4770,8028.4590,7948.9860,330968304,6502329856.0000,0.999800
1406,2017-10-19,sz.399617,8022.2100,8184.8000,8011.1590,8139.6320,8028.4590,359226016,8311372032.0000,1.384700
1407,2017-10-20,sz.399617,8106.1350,8106.1350,8021.4180,8076.8960,8139.6320,276766432,5916695552.0000,-0.770700
1408,2017-10-23,sz.399617,8079.2680,8159.2970,8047.6800,8153.6640,8076.8960,331694864,6862141184.0000,0.950500
1409,2017-10-24,sz.399617,8134.2040,8202.9570,8103.0190,8196.9740,8153.6640,327277328,7163979008.0000,0.531200
1410,2017-10-25,sz.399617,8188.0680,8194.4070,8140.8760,8193.2030,8196.9740,308703888,6373843456.0000,-0.046000
1411,2017-10-26,sz.399617,8291.9220,8373.5550,8236.9930,8261.4130,8193.2030,430580720,10953043712.0000,0.832500
1412,2017-10-27,sz.399617,8250.8140,8382.8410,8193.8220,8344.4920,8261.4130,419641648,10211549440.0000,1.005600
1413,2017-10-30,sz.399617,8301.2420,8343.4550,8159.4320,8258.3710,8344.4920,518923376,11250545920.0000,-1.032100
1414,2017-10-31,sz.399617,8232.9170,8283.0630,8204.5180,8259.0950,8258.3710,426206720,8909565184.0000,0.008800
1415,2017-11-01,sz.399617,8252.5140,8394.9630,8252.5140,8364.6480,8259.0950,436487984,9288001024.0000,1.278000
1416,2017-11-02,sz.399617,8370.3480,8442.5190,8337.9650,8385.5820,8364.6480,459967168,9275298816.0000,0.250300
1417,2017-11-03,sz.399617,8365.3710,8426.5380,8325.4150,8362.2740,8385.5820,422957408,8406430976.0000,-0.277900
1418,2017-11-06,sz.399617,8365.4460,8507.2320,8303.3120,8489.7480,8362.2740,458330544,9723659008.0000,1.524400
1419,2017-11-07,sz.399617,8490.8930,8624.0200,8459.7670,8509.9470,8489.7480,382312320,8789197568.0000,0.237900
1420,2017-11-08,sz.399617,8534.6930,8554.3070,8381.1540,8398.8230,8509.9470,431120496,9535984384.0000,-1.305800
1421,2017-11-09,sz.399617,8398.8220,8438.8920,8310.2360,8438.8920,8398.8230,351856912,8299453184.0000,0.477100
1422,2017-11-10,sz.399617,8428.4570,8610.2910,8418.4730,8604.9270,8438.8920,417747488,9854363136.0000,1.967500
1423,2017-11-13,sz.399617,8616.0880,8626.9090,8530.9730,8550.2100,8604.9270,427647360,9108610560.0000,-0.635900
1424,2017-11-14,sz.399617,8557.7230,8557.7230,8420.4100,8436.5480,8550.2100,420268672,10067770880.0000,-1.329300
1425,2017-11-15,sz.399617,8437.9330,8492.1140,8374.1400,8475.3000,8436.5480,380810944,8993159168.0000,0.459300
1426,2017-11-16,sz.399617,8461.0440,8708.8450,8445.9360,8698.4470,8475.3000,636976048,12351236352.0000,2.632900
1427,2017-11-17,sz.399617,8639.6720,8689.0060,8524.4280,8589.0870,8698.4470,690404208,13781159168.0000,-1.257200
1428,2017-11-20,sz.399617,8499.5750,8660.1930,8337.2240,8660.1930,8589.0870,734753936,11440380416.0000,0.827900
1429,2017-11-21,sz.399617,8652.2920,8790.8440,8597.2110,8790.8440,8660.1930,694887152,12362035200.0000,1.508600
1430,2017-11-22,sz.399617,8781.4740,8864.1330,8594.7270,8647.4440,8790.8440,594069680,11927207936.0000,-1.631200
1431,2017-11-23,sz.399617,8591.8950,8591.8950,8259.0220,8283.6250,8647.4440,582509664,11598315520.0000,-4.207200
1432,2017-11-24,sz.399617,8257.6650,8295.7860,8093.4820,8252.3780,8283.6250,436682992,9920542208.0000,-0.377200
1433,2017-11-27,sz.399617,8205.8850,8213.0380,8055.4810,8082.8900,8252.3780,408350704,8099317760.0000,-2.053800
1434,2017-11-28,sz.399617,8060.7120,8171.7490,8051.1980,8148.1880,8082.8900,367154672,7147467008.0000,0.807900
1435,2017-11-29,sz.399617,8163.9180,8164.8670,7951.0240,8031.1440,8148.1880,425681808,7920214016.0000,-1.436400
1436,2017-11-30,sz.399617,8008.7810,8056.5040,7865.2470,7903.4990,8031.1440,361365424,6861267456.0000,-1.589400
1437,2017-12-01,sz.399617,7921.1520,8019.6100,7902.4130,7964.1140,7903.4990,311290960,5904369664.0000,0.766900
1438,2017-12-04,sz.399617,7958.5710,8142.0090,7918.0280,8106.5260,7964.1140,398725136,7954234368.0000,1.788200
1439,2017-12-05,sz.399617,8090.8310,8169.4500,8026.5590,8059.3440,8106.5260,426092720,8016829952.0000,-0.582000
1440,2017-12-06,sz.399617,8058.4960,8127.2520,7983.6470,8097.1310,8059.3440,436781840,7446562048.0000,0.468900
1441,2017-12-07,sz.399617,8074.4690,8103.8910,7954.3680,7972.1490,8097.1310,323044400,5813398272.0000,-1.543500
1442,2017-12-08,sz.399617,7966.1450,8089.2870,7959.6570,8075.3580,7972.1490,393233440,6856765696.0000,1.294600
1443,2017-12-11,sz.399617,8086.8110,8252.9010,8086.8110,8252.9010,8075.3580,411193296,9899899648.0000,2.198600
1444,2017-12-12,sz.399617,8264.7270,8297.2090,8194.5400,8196.1960,8252.9010,366314960,7140112896.0000,-0.687100
1445,2017-12-13,sz.399617,8201.5540,8352.2860,8175.4580,8352.2860,8196.1960,334622416,7424553728.0000,1.904400
1446,2017-12-14,sz.399617,8347.1750,8378.1960,8307.0660,8334.4710,8352.2860,303677840,6159364096.0000,-0.213300
1447,2017-12-15,sz.399617,8319.5850,8365.7700,8225.9890,8239.9770,8334.4710,310883776,6126329600.0000,-1.133800
1448,2017-12-18,sz.399617,8300.5210,8382.0130,8278.5020,8329.9030,8239.9770,352020288,9023159552.0000,1.091300
1449,2017-12-19,sz.399617,8322.8850,8454.5200,8322.8200,8422.8720,8329.9030,314781424,8033209088.0000,1.116100
1450,2017-12-20,sz.399617,8445.9930,8577.1810,8403.6460,8572.5510,8422.8720,393284352,9106827520.0000,1.777100
1451,2017-12-21,sz.399617,8554.5920,8624.5620,8489.5890,8606.8590,8572.5510,343213920,8640016384.0000,0.400200
1452,2017-12-22,sz.399617,8622.1500,8656.8200,8537.8970,8560.0560,8606.8590,348402832,8531233280.0000,-0.543800
1453,2017-12-25,sz.399617,8586.6090,8646.6910,8506.4950,8573.4960,8560.0560,465590176,9401445632.0000,0.157000
1454,2017-12-26,sz.399617,8561.9450,8566.9110,8440.2590,8518.7010,8573.4960,536282960,7991893248.0000,-0.639100
1455,2017-12-27,sz.399617,8502.4780,8516.3810,8374.9710,8376.7580,8518.7010,420835648,7375779328.0000,-1.666300
1456,2017-12-28,sz.399617,8450.7330,8580.4130,8396.0950,8526.0490,8376.7580,417913008,10485091328.0000,1.782200
1457,2017-12-29,sz.399617,8553.2660,8596.6150,8411.6300,8491.8930,8526.0490,324426560,8325931264.0000,-0.400600
1458,2018-01-02,sz.399617,8528.4760,8564.3870,8429.2210,8558.5100,8491.8930,364686272,7826280448.0000,0.784500
1459,2018-01-03,sz.399617,8556.3220,8637.0250,8527.8140,8605.3900,8558.5100,416449184,8299225600.0000,0.547800
1460,2018-01-04,sz.399617,8594.7700,8733.8770,8589.0010,8731.2580,8605.3900,379044336,9205233408.0000,1.462700
1461,2018-01-05,sz.399617,8737.7740,8842.9050,8700.1550,8830.0670,8731.2580,540485904,8984754944.0000,1.131700
1462,2018-01-08,sz.399617,8845.3550,9037.9890,8845.3550,8980.8740,8830.0670,544687616,10443033088.0000,1.707900
1463,2018-01-09,sz.399617,8954.8800,9141.1660,8950.2100,9111.6300,8980.8740,483355424,11067959040.0000,1.455900
1464,2018-01-10,sz.399617,9099.2140,9217.5990,9064.1870,9216.6430,9111.6300,418029024,9874883072.0000,1.152500
1465,2018-01-11,sz.399617,9205.4430,9218.8920,9115.5210,9151.5040,9216.6430,322409904,7271360768.0000,-0.706800
1466,2018-01-12,sz.399617,9125.9500,9254.6970,9121.1310,9241.4820,9151.5040,291730512,7713998592.0000,0.983200
1467,2018-01-15,sz.399617,9239.3670,9313.0630,9110.8080,9152.9970,9241.4820,454815168,11286092800.0000,-0.957500
1468,2018-01-16,sz.399617,9124.4900,9398.8330,9112.4330,9298.1480,9152.9970,587306912,12420608768.0000,1.585800
1469,2018-01-17,sz.399617,9273.6750,9296.5190,9092.7360,9108.4470,9298.1480,550157936,12654253312.0000,-2.040200
1470,2018-01-18,sz.399617,9099.5140,9221.4160,9065.7980,9134.6490,9108.4470,374088512,10041519104.0000,0.287700
1471,2018-01-19,sz.399617,9111.4600,9120.3160,8961.2160,8992.7940,9134.6490,383428864,9632570880.0000,-1.552900
1472,2018-01-22,sz.399617,9036.0360,9275.5900,9036.0360,9274.4150,8992.7940,368896560,10504017920.0000,3.131600
1473,2018-01-23,sz.399617,9280.1870,9310.0750,9230.2670,9310.0750,9274.4150,377263536,9451336192.0000,0.384500
1474,2018-01-24,sz.399617,9308.5220,9309.6100,9178.1180,9206.7430,9310.0750,409077584,9346258944.0000,-1.109900
1475,2018-01-25,sz.399617,9199.2570,9212.3190,9072.6000,9131.4120,9206.7430,434498608,10315439104.0000,-0.818200
1476,2018-01-26,sz.399617,9124.4010,9174.6980,9093.1150,9164.8600,9131.4120,357366240,8080638720.0000,0.366300
1477,2018-01-29,sz.399617,9173.1620,9178.1300,8916.9630,8936.6410,9164.8600,417088032,11567934208.0000,-2.490200
1478,2018-01-30,sz.399617,8897.8620,8962.2810,8798.8930,8835.8390,8936.6410,283166768,7869944832.0000,-1.128000
1479,2018-01-31,sz.399617,8818.3090,8933.9670,8815.3670,8863.2920,8835.8390,430532096,9102149632.0000,0.310700
1480,2018-02-01,sz.399617,8840.5040,8840.6550,8570.0610,8670.7120,8863.2920,437601072,10124058368.0000,-2.172800
1481,2018-02-02,sz.399617,8618.5180,8674.2720,8499.4820,8666.5980,8670.7120,345138704,7644698624.0000,-0.047500
1482,2018-02-05,sz.399617,8514.1470,8567.1740,8332.3450,8465.9650,8666.5980,416020800,12243738880.0000,-2.315000
1483,2018-02-06,sz.399617,8249.7800,8362.8120,8129.6980,8164.2180,8465.9650,453277536,11136573440.0000,-3.564200
1484,2018-02-07,sz.399617,8271.4370,8324.3320,7975.3040,7981.3210,8164.2180,421967056,10893284864.0000,-2.240200
1485,2018-02-08,sz.399617,7973.5750,8156.0180,7971.1670,8095.9080,7981.3210,328283088,8475906816.0000,1.435700
1486,2018-02-09,sz.399617,7886.1180,7976.2030,7736.9910,7905.0070,8095.9080,397389264,9372889088.0000,-2.358000
1487,2018-02-12,sz.399617,7947.7240,8168.8490,7947.7240,8125.7210,7905.0070,304126496,7445650432.0000,2.792100
1488,2018-02-13,sz.399617,8162.0700,8249.3070,8141.5550,8142.4160,8125.7210,233189663,5519355904.0000,0.205500
1489,2018-02-14,sz.399617,8174.5440,8252.0630,8137.5540,8250.3980,8142.4160,144687421,3898408448.0000,1.326200
1490,2018-02-22,sz.399617,8324.6970,8463.3310,8324.5310,8461.8490,8250.3980,204403525,5528706304.0000,2.562900
1491,2018-02-23,sz.399617,8467.9280,8503.3930,8378.1170,8455.7190,8461.8490,208397441,4433160448.0000,-0.072400
1492,2018-02-26,sz.399617,8482.7100,8506.0130,8344.6590,8451.6360,8455.7190,363583088,7851709184.0000,-0.048300
1493,2018-02-27,sz.399617,8476.6610,8477.9270,8289.8210,8290.9410,8451.6360,292550736,6678147328.0000,-1.901300
1494,2018-02-28,sz.399617,8157.9130,8221.4560,8103.9270,8157.7340,8290.9410,257934083,7214949632.0000,-1.606700
1495,2018-03-01,sz.399617,8133.4790,8261.3440,8107.7950,8233.6430,8157.7340,235688673,5306125056.0000,0.930500
1496,2018-03-02,sz.399617,8191.4180,8237.3350,8157.3900,8199.5230,8233.6430,241490643,4671082752.0000,-0.414400
1497,2018-03-05,sz.399617,8204.5970,8237.6690,8090.5140,8101.8180,8199.5230,225801451,4877638400.0000,-1.191600
1498,2018-03-06,sz.399617,8126.9370,8156.3360,7977.2360,8155.8190,8101.8180,289403712,7381890816.0000,0.666500
1499,2018-03-07,sz.399617,8151.0430,8229.1060,8119.6950,8123.5370,8155.8190,307147168,6206593280.0000,-0.395800
1500,2018-03-08,sz.399617,8140.3150,8265.7360,8125.3700,8263.5210,8123.5370,257240694,6560639488.0000,1.723200
1501,2018-03-09,sz.399617,8280.7100,8389.3410,8280.2580,8385.6660,8263.5210,269678048,6139440640.0000,1.478100
1502,2018-03-12,sz.399617,8425.3720,8431.3170,8319.1690,8350.5310,8385.6660,314538560,6571068416.0000,-0.419000
1503,2018-03-13,sz.399617,8338.3780,8356.2820,8273.1240,8287.0120,8350.5310,322725760,5866963200.0000,-0.760700
1504,2018-03-14,sz.399617,8267.1520,8308.7330,8214.0850,8290.4890,8287.0120,239206668,5374808576.0000,0.042000
1505,2018-03-15,sz.399617,8276.9380,8368.9930,8276.9380,8307.8390,8290.4890,246844387,6471933696.0000,0.209300
1506,2018-03-16,sz.399617,8317.7690,8355.4850,8253.0510,8254.0830,8307.8390,178724073,4324375552.0000,-0.647000
1507,2018-03-19,sz.399617,8262.2490,8274.3480,8204.1800,8238.0160,8254.0830,200645244,5021629184.0000,-0.194700
1508,2018-03-20,sz.399617,8178.8540,8252.2860,8158.7740,8248.1790,8238.0160,232849259,5355427328.0000,0.123400
1509,2018-03-21,sz.399617,8260.5490,8290.4350,8177.4650,8195.6500,8248.1790,227691098,5154445312.0000,-0.636800
1510,2018-03-22,sz.399617,8176.4390,8205.2770,8054.5540,8071.2180,8195.6500,213115335,5857377536.0000,-1.518300
1511,2018-03-23,sz.399617,7889.7600,8137.1980,7828.1940,8027.7120,8071.2180,906157632,11014078208.0000,-0.539000
1512,2018-03-26,sz.399617,7975.4520,7988.4470,7772.0940,7932.9210,8027.7120,681132688,8533906176.0000,-1.180800
1513,2018-03-27,sz.399617,7963.7590,7993.6090,7882.8700,7987.5590,7932.9210,563896208,10075140096.0000,0.688800
1514,2018-03-28,sz.399617,7899.8680,7940.8760,7733.3680,7750.8260,7987.5590,435905616,9750529792.0000,-2.963800
1515,2018-03-29,sz.399617,7779.5350,7959.9360,7719.9490,7938.7600,7750.8260,370979792,8988914944.0000,2.424700
1516,2018-03-30,sz.399617,7934.2030,7991.3540,7902.7590,7946.2340,7938.7600,351830352,6982019840.0000,0.094100
1517,2018-04-02,sz.399617,7996.4140,8057.9880,7947.5480,8002.7080,7946.2340,480774160,8562874624.0000,0.710700
1518,2018-04-03,sz.399617,7947.0000,8143.6080,7928.9980,8062.5370,8002.7080,495315184,9207149056.0000,0.747600
1519,2018-04-04,sz.399617,8114.7930,8297.6580,8114.7930,8238.7180,8062.5370,485398688,10555403776.0000,2.185200
1520,2018-04-09,sz.399617,8231.2720,8295.6560,8149.0450,8180.0740,8238.7180,401598224,7181804288.0000,-0.711800
1521,2018-04-10,sz.399617,8189.0970,8222.5290,8116.3960,8222.5290,8180.0740,323775408,5708527616.0000,0.519000
1522,2018-04-11,sz.399617,8237.2600,8295.6800,8225.3500,8261.4790,8222.5290,318303968,6771235072.0000,0.473700
1523,2018-04-12,sz.399617,8262.6800,8279.3760,8196.2810,8206.9890,8261.4790,257056191,5357209088.0000,-0.659600
1524,2018-04-13,sz.399617,8242.0690,8275.2660,8076.0710,8096.9610,8206.9890,220004878,5596094976.0000,-1.340700
1525,2018-04-16,sz.399617,8100.7940,8147.3880,8019.1300,8095.6070,8096.9610,281062064,6038545408.0000,-0.016700
1526,2018-04-17,sz.399617,8088.3800,8126.1940,7957.8100,7972.7920,8095.6070,267829640,5513103872.0000,-1.517100
1527,2018-04-18,sz.399617,8008.9190,8027.2190,7853.0550,7964.1250,7972.7920,274532464,5630071808.0000,-0.108700
1528,2018-04-19,sz.399617,7993.5690,8121.5000,7965.0820,8121.5000,7964.1250,237872986,6025760768.0000,1.976000
1529,2018-04-20,sz.399617,8119.0050,8186.3510,8042.2010,8075.7590,8121.5000,236311307,5733254400.0000,-0.563200
1530,2018-04-23,sz.399617,8070.2470,8101.6740,7931.9850,7989.2200,8075.7590,227801717,4820112384.0000,-1.071600
1531,2018-04-24,sz.399617,8005.7940,8199.5290,8005.7940,8188.4460,7989.2200,250802935,6498121984.0000,2.493700
1532,2018-04-25,sz.399617,8161.8950,8214.3540,8121.3640,8150.9170,8188.4460,201858858,4986394112.0000,-0.458300
1533,2018-04-26,sz.399617,8138.1500,8141.2160,7963.0380,7983.9250,8150.9170,264727418,6187634432.0000,-2.048800
