,date,code,open,high,low,close,preclose,volume,amount,pctChg
964,2018-12-13,sz.399431,5865.1510,5927.1510,5847.1910,5898.2610,5858.6380,1015811600,7819132928.0000,0.676300
965,2018-12-14,sz.399431,5874.7060,5884.8470,5827.5050,5833.1510,5898.2610,994490256,7047915264.0000,-1.103900
966,2018-12-17,sz.399431,5830.8430,5858.4850,5816.6460,5852.0780,5833.1510,872261568,6103080704.0000,0.324500
967,2018-12-18,sz.399431,5816.1620,5855.2160,5780.3950,5792.4350,5852.0780,839716800,6107286528.0000,-1.019200
968,2018-12-19,sz.399431,5806.0110,5812.9140,5722.4630,5726.1210,5792.4350,819381888,6856184576.0000,-1.144800
969,2018-12-20,sz.399431,5713.3980,5728.2730,5578.5460,5621.7350,5726.1210,1436185664,10753393920.0000,-1.823000
970,2018-12-21,sz.399431,5604.0440,5604.8990,5515.8010,5561.9590,5621.7350,1323013392,9444945408.0000,-1.063300
971,2018-12-24,sz.399431,5527.4560,5559.7030,5502.2730,5549.6530,5561.9590,935108112,6743861760.0000,-0.221300
972,2018-12-25,sz.399431,5494.4710,5557.8050,5450.5800,5531.6870,5549.6530,1351205376,9084403968.0000,-0.323700
973,2018-12-26,sz.399431,5523.8820,5549.1530,5501.5900,5514.3280,5531.6870,883605312,5968092928.0000,-0.313800
974,2018-12-27,sz.399431,5567.7170,5572.5110,5521.4760,5524.8900,5514.3280,1215655616,8208320768.0000,0.191500
975,2018-12-28,sz.399431,5541.8710,5614.7830,5541.8710,5575.7670,5524.8900,1110767488,7799615744.0000,0.920900
976,2019-01-02,sz.399431,5571.8460,5576.7310,5457.7810,5480.9620,5575.7670,1019856240,6907426048.0000,-1.700300
977,2019-01-03,sz.399431,5470.9430,5545.0130,5470.9430,5530.8330,5480.9620,873398528,5741274368.0000,0.909900
978,2019-01-04,sz.399431,5501.8280,5647.5900,5496.2320,5642.8470,5530.8330,1403710352,10064358656.0000,2.025300
979,2019-01-07,sz.399431,5671.1980,5671.7170,5611.4090,5629.5600,5642.8470,1144843568,7820503808.0000,-0.235500
980,2019-01-08,sz.399431,5633.8670,5633.8670,5590.5540,5605.5900,5629.5600,875575296,5430140416.0000,-0.425800
981,2019-01-09,sz.399431,5627.1340,5714.2960,5626.9500,5654.6070,5605.5900,1473767152,10185744640.0000,0.874400
982,2019-01-10,sz.399431,5636.5010,5671.3720,5620.9060,5639.7050,5654.6070,1073100512,7130249984.0000,-0.263500
983,2019-01-11,sz.399431,5654.4370,5709.9110,5645.7980,5688.3580,5639.7050,892871520,6319019264.0000,0.862700
984,2019-01-14,sz.399431,5684.1710,5695.3240,5644.7370,5650.0920,5688.3580,846965856,5440812032.0000,-0.672700
985,2019-01-15,sz.399431,5663.3460,5720.7010,5651.6130,5710.5660,5650.0920,961004176,6468674560.0000,1.070300
986,2019-01-16,sz.399431,5704.6670,5727.0460,5694.5710,5722.3640,5710.5660,823130832,5554281472.0000,0.206600
987,2019-01-17,sz.399431,5739.0330,5745.3280,5682.3750,5692.1980,5722.3640,1157350416,7439591680.0000,-0.527200
988,2019-01-18,sz.399431,5721.9560,5806.3170,5716.1010,5796.8980,5692.1980,1632941552,10720101632.0000,1.839400
989,2019-01-21,sz.399431,5793.0380,5839.8110,5792.6580,5810.8460,5796.8980,1333925376,8739547136.0000,0.240600
990,2019-01-22,sz.399431,5812.3940,5822.1710,5749.2280,5764.4710,5810.8460,859689008,5790473472.0000,-0.798100
991,2019-01-23,sz.399431,5765.9430,5810.0770,5762.2350,5779.6370,5764.4710,776598304,5173992704.0000,0.263100
992,2019-01-24,sz.399431,5797.2830,5837.8050,5780.4390,5827.7210,5779.6370,862832784,6592827136.0000,0.832000
993,2019-01-25,sz.399431,5851.3630,5945.1560,5850.8500,5923.7060,5827.7210,1628328880,12053225472.0000,1.647000
994,2019-01-28,sz.399431,5952.7920,5995.4240,5900.5050,5918.6860,5923.7060,1250078224,9427174656.0000,-0.084700
995,2019-01-29,sz.399431,5912.6600,5978.2080,5895.6960,5961.0510,5918.6860,1142607168,8103019776.0000,0.715800
996,2019-01-30,sz.399431,5954.5520,5986.9980,5929.8310,5939.9160,5961.0510,961935520,6859374592.0000,-0.354500
997,2019-01-31,sz.399431,5964.4140,6062.2640,5962.8970,6048.2900,5939.9160,1666603392,11995460608.0000,1.824500
998,2019-02-01,sz.399431,6075.8150,6081.1330,6006.6290,6053.6770,6048.2900,1188535856,8684083968.0000,0.089100
999,2019-02-11,sz.399431,6015.1900,6055.7950,5991.9690,6048.8540,6053.6770,1224519280,8794644992.0000,-0.079700
1000,2019-02-12,sz.399431,6057.0570,6070.3590,6009.2750,6052.5020,6048.8540,1235588384,8930535680.0000,0.060300
1001,2019-02-13,sz.399431,6056.4990,6159.0360,6029.3710,6136.9970,6052.5020,1757937392,12953150208.0000,1.396000
1002,2019-02-14,sz.399431,6119.0300,6134.0660,6090.6540,6103.8780,6136.9970,1226942144,9075654912.0000,-0.539700
1003,2019-02-15,sz.399431,6086.6800,6093.7480,5975.9700,5983.4940,6103.8780,1432737344,10448096000.0000,-1.972300
1004,2019-02-18,sz.399431,6024.2430,6099.3430,6021.5230,6097.3630,5983.4940,1709553888,11987427328.0000,1.903000
1005,2019-02-19,sz.399431,6099.0390,6182.6950,6072.1720,6089.5990,6097.3630,1839110944,13261171200.0000,-0.127300
1006,2019-02-20,sz.399431,6122.4730,6140.3800,6075.3230,6099.7660,6089.5990,1231423424,8801071360.0000,0.167000
1007,2019-02-21,sz.399431,6102.7630,6139.9680,6056.3860,6071.2120,6099.7660,1365310112,9981501184.0000,-0.468100
1008,2019-02-22,sz.399431,6063.8050,6150.9620,6021.4470,6149.9240,6071.2120,2025550176,14115829248.0000,1.296500
1009,2019-02-25,sz.399431,6194.8590,6586.3270,6194.8590,6557.3250,6149.9240,5459516160,39892225536.0000,6.624500
1010,2019-02-26,sz.399431,6531.4300,6585.4350,6396.1040,6404.7740,6557.3250,4083585552,30533132544.0000,-2.326400
1011,2019-02-27,sz.399431,6431.7660,6634.3250,6413.8950,6504.0790,6404.7740,4197522144,32050902016.0000,1.550500
1012,2019-02-28,sz.399431,6499.0790,6557.1490,6459.7200,6480.2740,6504.0790,2324074160,18125105152.0000,-0.366000
1013,2019-03-01,sz.399431,6518.8230,6700.4790,6448.9980,6700.4790,6480.2740,3266077328,26511612928.0000,3.398100
1014,2019-03-04,sz.399431,6740.7560,6913.5620,6699.1980,6734.1030,6700.4790,5217840640,41240969984.0000,0.501800
1015,2019-03-05,sz.399431,6711.6790,6746.2830,6668.4880,6703.5400,6734.1030,2645158240,21131357440.0000,-0.453900
1016,2019-03-06,sz.399431,6700.7740,6770.8460,6649.2520,6730.0850,6703.5400,2956024576,22871372800.0000,0.396000
1017,2019-03-07,sz.399431,6712.8320,6712.8320,6590.8310,6617.7670,6730.0850,3520900976,27911150592.0000,-1.668900
1018,2019-03-08,sz.399431,6520.4190,6520.4190,6365.6440,6372.2200,6617.7670,3533856336,27409023232.0000,-3.710400
1019,2019-03-11,sz.399431,6359.0880,6405.2160,6325.3230,6391.4320,6372.2200,2331512720,17629987328.0000,0.301500
1020,2019-03-12,sz.399431,6445.8190,6503.3800,6379.3960,6414.0990,6391.4320,2663038896,20708322304.0000,0.354600
1021,2019-03-13,sz.399431,6416.1650,6480.5590,6341.6520,6421.4920,6414.0990,2340640000,18253328128.0000,0.115300
1022,2019-03-14,sz.399431,6403.7430,6496.8240,6396.2230,6419.4980,6421.4920,1870730608,14999957504.0000,-0.031100
1023,2019-03-15,sz.399431,6421.1940,6501.9910,6411.8690,6447.3220,6419.4980,1849003152,14587118848.0000,0.433400
1024,2019-03-18,sz.399431,6457.0590,6557.7570,6424.4730,6557.7570,6447.3220,2500886320,18993125632.0000,1.712900
1025,2019-03-19,sz.399431,6567.4910,6590.8240,6508.2570,6525.9760,6557.7570,1827391136,14690950144.0000,-0.484600
1026,2019-03-20,sz.399431,6504.1780,6571.3880,6482.5190,6533.2470,6525.9760,1768132256,14050435072.0000,0.111400
1027,2019-03-21,sz.399431,6526.2070,6534.4680,6480.1620,6484.5920,6533.2470,1843272208,14131948032.0000,-0.744700
1028,2019-03-22,sz.399431,6495.3860,6504.5290,6418.6050,6469.9890,6484.5920,1615867552,12455250432.0000,-0.225200
1029,2019-03-25,sz.399431,6397.7970,6404.1050,6295.9120,6295.9120,6469.9890,2203425952,16707084288.0000,-2.690500
1030,2019-03-26,sz.399431,6341.1650,6341.3640,6262.3940,6287.1030,6295.9120,1529826240,11562238976.0000,-0.139900
1031,2019-03-27,sz.399431,6308.1690,6385.2620,6298.8790,6346.2510,6287.1030,1520892272,11989347072.0000,0.940800
1032,2019-03-28,sz.399431,6318.5470,6321.4440,6264.8470,6311.2990,6346.2510,1324268416,9886387200.0000,-0.550800
1033,2019-03-29,sz.399431,6313.4550,6514.0070,6306.5720,6500.1940,6311.2990,2701163952,22248894976.0000,2.993000
1034,2019-04-01,sz.399431,6532.8610,6659.0820,6532.8310,6612.6060,6500.1940,3516104912,28073264128.0000,1.729400
1035,2019-04-02,sz.399431,6633.5820,6673.8990,6612.3520,6632.4800,6612.6060,2665262928,20302109440.0000,0.300500
1036,2019-04-03,sz.399431,6576.2220,6682.6210,6562.9670,6679.2870,6632.4800,2717397504,20041998080.0000,0.705700
1037,2019-04-04,sz.399431,6691.7340,6813.6600,6691.7340,6790.0220,6679.2870,3790321008,29150918400.0000,1.657900
1038,2019-04-08,sz.399431,6823.8300,6972.3000,6793.3440,6841.2540,6790.0220,4016055680,32249230848.0000,0.754500
1039,2019-04-09,sz.399431,6827.4130,6846.1600,6737.6050,6762.5620,6841.2540,2065922320,16785290496.0000,-1.150300
1040,2019-04-10,sz.399431,6741.3860,6778.1440,6674.3680,6743.1330,6762.5620,2091177088,17217173760.0000,-0.287300
1041,2019-04-11,sz.399431,6749.2020,6808.9660,6667.8700,6691.8620,6743.1330,1911113104,15429442048.0000,-0.760300
1042,2019-04-12,sz.399431,6686.2050,6715.4990,6666.4360,6694.0610,6691.8620,1358691904,10696186112.0000,0.032900
1043,2019-04-15,sz.399431,6813.6450,6910.6650,6730.9060,6731.2040,6694.0610,3344693184,27804565504.0000,0.554900
1044,2019-04-16,sz.399431,6709.9010,7013.1490,6703.8150,7013.0110,6731.2040,4887187456,40562941696.0000,4.186600
1045,2019-04-17,sz.399431,6981.9130,7055.6150,6944.6630,6972.1590,7013.0110,3005476816,24131852288.0000,-0.582500
1046,2019-04-18,sz.399431,6965.0040,6967.2250,6895.3120,6914.8870,6972.1590,1726127104,13858884608.0000,-0.821400
1047,2019-04-19,sz.399431,6933.5830,7016.7530,6890.9350,6967.7710,6914.8870,1804363296,15780332032.0000,0.764800
1048,2019-04-22,sz.399431,6958.7890,6969.3990,6752.1690,6766.1770,6967.7710,2439800640,21340043008.0000,-2.893200
1049,2019-04-23,sz.399431,6759.6870,6831.3370,6756.2900,6779.2950,6766.1770,1744353296,14342440960.0000,0.193900
1050,2019-04-24,sz.399431,6822.9500,6840.4000,6705.8580,6796.9320,6779.2950,1864529360,16008603136.0000,0.260200
1051,2019-04-25,sz.399431,6772.3230,6798.5920,6713.8530,6726.9130,6796.9320,1829981680,14651859456.0000,-1.030200
1052,2019-04-26,sz.399431,6696.5080,6717.9070,6615.7200,6617.1560,6726.9130,1862386544,14962876928.0000,-1.631600
1053,2019-04-29,sz.399431,6650.6060,6789.2730,6645.4180,6736.4030,6617.1560,2044122288,16607692800.0000,1.802100
1054,2019-04-30,sz.399431,6733.6230,6782.6240,6680.5970,6759.7020,6736.4030,2055672672,19523754752.0000,0.345900
1055,2019-05-06,sz.399431,6594.4660,6626.6870,6459.9030,6577.3400,6759.7020,3585569008,29276174592.0000,-2.697800
1056,2019-05-07,sz.399431,6596.8360,6607.3850,6512.6280,6560.8080,6577.3400,1894004272,15855381248.0000,-0.251300
1057,2019-05-08,sz.399431,6489.1210,6533.7880,6443.1100,6451.5570,6560.8080,1680686576,13667848192.0000,-1.665200
1058,2019-05-09,sz.399431,6426.9810,6447.9200,6299.7190,6323.2540,6451.5570,1714444080,14669537792.0000,-1.988700
1059,2019-05-10,sz.399431,6381.7800,6491.3150,6318.5870,6461.3450,6323.2540,1874490000,15128186624.0000,2.183900
1060,2019-05-13,sz.399431,6381.2430,6402.8950,6356.3430,6364.6510,6461.3450,1414431712,10385563648.0000,-1.496500
1061,2019-05-14,sz.399431,6310.3440,6405.8870,6310.3440,6341.5270,6364.6510,1418628688,11565328128.0000,-0.363300
1062,2019-05-15,sz.399431,6385.4380,6476.5790,6370.4940,6447.6130,6341.5270,1542229232,11687555072.0000,1.672900
1063,2019-05-16,sz.399431,6435.7420,6458.1540,6420.2960,6450.1590,6447.6130,1404733136,9971104512.0000,0.039500
1064,2019-05-17,sz.399431,6460.0980,6462.7610,6356.2210,6372.9280,6450.1590,1448723856,10768864768.0000,-1.197300
1065,2019-05-20,sz.399431,6361.4440,6420.8240,6340.6520,6379.1830,6372.9280,1831050080,12229642752.0000,0.098100
1066,2019-05-21,sz.399431,6377.4360,6479.9580,6373.7120,6425.0470,6379.1830,1351830064,10773888512.0000,0.719000
1067,2019-05-22,sz.399431,6423.7730,6442.4660,6388.5050,6407.7710,6425.0470,1097060992,8698935552.0000,-0.268900
1068,2019-05-23,sz.399431,6386.3100,6402.3190,6335.1010,6370.9910,6407.7710,1466772880,10199377664.0000,-0.574000
1069,2019-05-24,sz.399431,6391.2360,6439.3270,6390.2290,6410.4970,6370.9910,1208854000,8939272960.0000,0.620100
1070,2019-05-27,sz.399431,6378.3730,6438.5420,6310.5180,6421.3990,6410.4970,1596438608,12956468480.0000,0.170100
1071,2019-05-28,sz.399431,6413.1640,6479.9420,6385.3060,6459.1720,6421.3990,1826165744,14854602496.0000,0.588200
1072,2019-05-29,sz.399431,6411.5430,6457.5080,6386.5960,6402.2430,6459.1720,1249717072,10271656192.0000,-0.881400
1073,2019-05-30,sz.399431,6408.4850,6414.6020,6354.1330,6400.1180,6402.2430,1197403152,9218993664.0000,-0.033200
1074,2019-05-31,sz.399431,6399.7930,6438.6070,6369.7910,6378.2740,6400.1180,1214989120,9171841280.0000,-0.341300
1075,2019-06-03,sz.399431,6373.0130,6428.7900,6343.7350,6395.0970,6378.2740,1517904480,11816454400.0000,0.263800
1076,2019-06-04,sz.399431,6395.4850,6399.9420,6355.2610,6389.9060,6395.0970,1181072512,9177054208.0000,-0.081200
1077,2019-06-05,sz.399431,6424.3060,6462.0710,6411.5700,6412.2360,6389.9060,1265200368,9415737088.0000,0.349500
1078,2019-06-06,sz.399431,6431.2880,6438.8450,6390.2700,6410.9930,6412.2360,1033093456,8057156352.0000,-0.019400
1079,2019-06-10,sz.399431,6434.2290,6531.1980,6434.0230,6498.6290,6410.9930,1383370464,11391599104.0000,1.367000
1080,2019-06-11,sz.399431,6501.1870,6575.6590,6492.5060,6567.5240,6498.6290,1781329376,14394919168.0000,1.060100
1081,2019-06-12,sz.399431,6556.4150,6576.7770,6525.0700,6555.6310,6567.5240,1220823888,9387272448.0000,-0.181100
1082,2019-06-13,sz.399431,6552.6840,6571.2030,6504.2890,6543.4510,6555.6310,1070304656,8190619648.0000,-0.185800
1083,2019-06-14,sz.399431,6560.4990,6576.2030,6523.6360,6536.2150,6543.4510,1253629680,10002596096.0000,-0.110600
1084,2019-06-17,sz.399431,6534.7800,6604.1760,6533.6160,6563.1830,6536.2150,1070340464,8439321856.0000,0.412600
1085,2019-06-18,sz.399431,6573.8560,6598.1550,6551.9890,6595.1170,6563.1830,1245672544,9067381760.0000,0.486600
1086,2019-06-19,sz.399431,6665.0470,6675.5530,6612.3890,6618.0710,6595.1170,2147786112,16485318912.0000,0.348000
1087,2019-06-20,sz.399431,6628.9490,6830.3810,6621.4300,6788.1550,6618.0710,2955514688,23178305024.0000,2.570000
1088,2019-06-21,sz.399431,6783.1080,6807.5640,6716.4180,6725.9250,6788.1550,2155752288,17298196736.0000,-0.916700
1089,2019-06-24,sz.399431,6722.2960,6751.2720,6713.3390,6743.4970,6725.9250,1200652320,9715623424.0000,0.261300
1090,2019-06-25,sz.399431,6726.6780,6726.6780,6515.2940,6590.6690,6743.4970,2141290624,22765726464.0000,-2.266300
1091,2019-06-26,sz.399431,6535.1090,6587.6260,6531.7570,6553.7370,6590.6690,1182295376,10991543296.0000,-0.560400
1092,2019-06-27,sz.399431,6582.8200,6651.7180,6582.8200,6623.7650,6553.7370,1516825392,13346252800.0000,1.068500
1093,2019-06-28,sz.399431,6622.4200,6622.7750,6568.1740,6599.2200,6623.7650,1131811248,9152895232.0000,-0.370600
1094,2019-07-01,sz.399431,6689.3140,6718.9370,6668.3860,6689.6170,6599.2200,1852709680,15862893568.0000,1.369800
1095,2019-07-02,sz.399431,6688.8950,6688.8950,6651.4520,6682.6560,6689.6170,1615882480,13660304896.0000,-0.104100
1096,2019-07-03,sz.399431,6649.2630,6649.5830,6611.5400,6638.0330,6682.6560,1425326464,11123678464.0000,-0.667700
1097,2019-07-04,sz.399431,6649.3200,6663.4120,6610.1530,6629.0800,6638.0330,1316152928,10598403072.0000,-0.134900
1098,2019-07-05,sz.399431,6611.3150,6614.1650,6574.4800,6605.4410,6629.0800,1089918544,8762445312.0000,-0.356600
1099,2019-07-08,sz.399431,6577.4170,6577.4170,6455.4010,6482.1830,6605.4410,1562111056,11982014976.0000,-1.866000
1100,2019-07-09,sz.399431,6462.7190,6474.1940,6425.3970,6438.2310,6482.1830,935894576,7086649856.0000,-0.678000
1101,2019-07-10,sz.399431,6453.8540,6455.0610,6379.5240,6397.9610,6438.2310,918142448,8103595520.0000,-0.625500
1102,2019-07-11,sz.399431,6418.2180,6452.8690,6398.8150,6418.5200,6397.9610,913014256,8659341824.0000,0.321300
1103,2019-07-12,sz.399431,6394.8720,6485.4180,6382.5980,6463.8400,6418.5200,1165615632,10887288832.0000,0.706100
1104,2019-07-15,sz.399431,6432.5390,6490.9090,6363.9860,6454.8270,6463.8400,1252602736,10059883520.0000,-0.139400
1105,2019-07-16,sz.399431,6454.8120,6467.8470,6434.5840,6444.3830,6454.8270,772130400,6688387072.0000,-0.161800
1106,2019-07-17,sz.399431,6421.9530,6451.8240,6404.5080,6418.6450,6444.3830,763713216,6140737280.0000,-0.399400
1107,2019-07-18,sz.399431,6421.3580,6434.1720,6397.0400,6415.9370,6418.6450,887156992,7091470592.0000,-0.042200
1108,2019-07-19,sz.399431,6442.3360,6512.7420,6435.6690,6502.3950,6415.9370,1019671328,9400032512.0000,1.347600
1109,2019-07-22,sz.399431,6498.2320,6531.1480,6456.6990,6487.3290,6502.3950,1116450272,8971086080.0000,-0.231700
1110,2019-07-23,sz.399431,6492.8970,6506.2630,6473.5490,6497.1250,6487.3290,964929376,7572633600.0000,0.151000
1111,2019-07-24,sz.399431,6522.1330,6580.0940,6515.4030,6535.7120,6497.1250,1246561376,10008954368.0000,0.593900
1112,2019-07-25,sz.399431,6549.9580,6638.4850,6548.4040,6637.0970,6535.7120,1346372656,12860420352.0000,1.551300
1113,2019-07-26,sz.399431,6611.4020,6647.0140,6610.0560,6631.7590,6637.0970,1072121600,8750486528.0000,-0.080400
1114,2019-07-29,sz.399431,6635.5640,6638.3640,6596.5980,6621.4230,6631.7590,1164961152,9198716416.0000,-0.155900
1115,2019-07-30,sz.399431,6624.0380,6696.0330,6619.7850,6651.0800,6621.4230,1276133664,10370322176.0000,0.447900
1116,2019-07-31,sz.399431,6623.4230,6631.1860,6578.9300,6598.7250,6651.0800,1121816432,9206185728.0000,-0.787200
1117,2019-08-01,sz.399431,6575.4340,6593.3440,6515.4900,6539.6720,6598.7250,1135916464,9040564480.0000,-0.894900
1118,2019-08-02,sz.399431,6452.3720,6486.9560,6441.7580,6465.0370,6539.6720,1534859664,12366324992.0000,-1.141300
1119,2019-08-05,sz.399431,6435.2220,6438.2730,6344.7560,6346.1460,6465.0370,1459733520,11481977344.0000,-1.839000
1120,2019-08-06,sz.399431,6253.5860,6305.1360,6236.5110,6281.0310,6346.1460,1606585632,12564678656.0000,-1.026100
1121,2019-08-07,sz.399431,6303.4040,6308.7130,6255.9890,6262.1110,6281.0310,1089924384,9279787776.0000,-0.301200
1122,2019-08-08,sz.399431,6306.6730,6384.5660,6303.0010,6371.0620,6262.1110,1371737536,12267323392.0000,1.739800
1123,2019-08-09,sz.399431,6388.3020,6408.4110,6343.6820,6360.7730,6371.0620,1243624864,10916211456.0000,-0.161500
1124,2019-08-12,sz.399431,6356.0180,6437.1010,6353.4820,6432.8880,6360.7730,1203696496,11621009920.0000,1.133700
1125,2019-08-13,sz.399431,6399.8070,6401.5780,6347.5890,6360.0610,6432.8880,970824848,8543720704.0000,-1.132100
1126,2019-08-14,sz.399431,6416.9000,6428.2700,6340.9820,6343.2090,6360.0610,1198489712,10931938560.0000,-0.265000
1127,2019-08-15,sz.399431,6255.6360,6340.0930,6248.4240,6338.4400,6343.2090,1011838192,8440975616.0000,-0.075200
1128,2019-08-16,sz.399431,6338.0110,6364.6520,6299.3340,6324.8250,6338.4400,1063649184,9101792256.0000,-0.214800
1129,2019-08-19,sz.399431,6302.2220,6354.9870,6227.4260,6352.3080,6324.8250,2382542560,19497560576.0000,0.434500
1130,2019-08-20,sz.399431,6322.6590,6378.9660,6318.2660,6342.9380,6352.3080,1425770496,12176381184.0000,-0.147500
1131,2019-08-21,sz.399431,6330.0130,6348.9320,6319.7000,6325.0500,6342.9380,965593040,9095493120.0000,-0.282000
1132,2019-08-22,sz.399431,6340.5570,6342.8610,6295.5650,6314.8140,6325.0500,949924768,7977906688.0000,-0.161800
1133,2019-08-23,sz.399431,6316.4260,6399.5340,6311.3350,6388.4220,6314.8140,1151389456,11776094208.0000,1.165600
1134,2019-08-26,sz.399431,6295.9920,6327.4630,6256.5390,6276.8190,6388.4220,1294656080,11876850432.0000,-1.747000
1135,2019-08-27,sz.399431,6312.4580,6368.2960,6301.2610,6301.2610,6276.8190,1712703744,14477958656.0000,0.389400
1136,2019-08-28,sz.399431,6286.6930,6291.3250,6237.0790,6243.1350,6301.2610,1225792080,12633976576.0000,-0.922500
1137,2019-08-29,sz.399431,6240.8290,6249.2860,6175.0020,6200.7740,6243.1350,1135834864,10175668736.0000,-0.678500
1138,2019-08-30,sz.399431,6242.5590,6256.3660,6194.1010,6216.0930,6200.7740,1194091728,10523631360.0000,0.247000
1139,2019-09-02,sz.399431,6224.5320,6273.3130,6213.6180,6249.1240,6216.0930,1366397616,11353539328.0000,0.531400
1140,2019-09-03,sz.399431,6258.3430,6263.5240,6230.7600,6243.3480,6249.1240,1007531984,8198603520.0000,-0.092400
1141,2019-09-04,sz.399431,6247.2800,6344.0670,6243.2970,6344.0670,6243.3480,1679473856,13429730560.0000,1.613200
1142,2019-09-05,sz.399431,6367.0610,6484.9300,6366.9360,6423.6660,6344.0670,2296624688,18579016192.0000,1.254700
1143,2019-09-06,sz.399431,6460.4450,6469.2840,6424.4890,6466.9240,6423.6660,1258029248,10318153472.0000,0.673400
1144,2019-09-09,sz.399431,6511.4240,6529.4000,6428.9160,6441.9720,6466.9240,1656742368,14420470016.0000,-0.385800
1145,2019-09-10,sz.399431,6450.3630,6450.7880,6384.9490,6412.5640,6441.9720,1207440336,10431282688.0000,-0.456500
1146,2019-09-11,sz.399431,6438.2900,6464.5650,6415.9490,6458.6880,6412.5640,1504999200,11809525760.0000,0.719300
1147,2019-09-12,sz.399431,6491.4850,6492.9630,6453.9220,6485.2730,6458.6880,1132036976,9854883328.0000,0.411600
1148,2019-09-16,sz.399431,6499.3310,6500.9250,6434.3460,6450.7490,6485.2730,983049008,8514583296.0000,-0.532300
1149,2019-09-17,sz.399431,6443.6320,6443.8210,6356.2810,6372.3860,6450.7490,1190032864,9555096576.0000,-1.214800
1150,2019-09-18,sz.399431,6389.3940,6402.7540,6373.9160,6374.7010,6372.3860,886891296,7569557248.0000,0.036300
1151,2019-09-19,sz.399431,6394.2400,6395.4230,6358.6240,6380.2440,6374.7010,920473520,9104412416.0000,0.087000
1152,2019-09-20,sz.399431,6397.9020,6415.7650,6378.0990,6409.3280,6380.2440,1516944288,13880159488.0000,0.455800
1153,2019-09-23,sz.399431,6390.0590,6392.1200,6323.9900,6350.2870,6409.3280,1077984320,9898771968.0000,-0.921200
1154,2019-09-24,sz.399431,6364.1910,6373.1530,6335.9280,6340.3280,6350.2870,795410288,7377812736.0000,-0.156800
1155,2019-09-25,sz.399431,6337.7470,6398.6520,6314.6320,6369.0670,6340.3280,1002244128,9863307264.0000,0.453300
1156,2019-09-26,sz.399431,6390.0360,6510.6340,6379.1800,6463.4560,6369.0670,2079141200,19503517184.0000,1.482000
1157,2019-09-27,sz.399431,6464.1550,6491.4410,6408.7030,6468.3910,6463.4560,1486088464,12850133504.0000,0.076400
1158,2019-09-30,sz.399431,6433.9620,6489.6990,6405.0890,6405.0890,6468.3910,1187952848,10060518144.0000,-0.978600
1159,2019-10-08,sz.399431,6395.9530,6517.4120,6395.0110,6488.4800,6405.0890,1535402368,14103517696.0000,1.302000
1160,2019-10-09,sz.399431,6452.4510,6622.5140,6451.3770,6561.9760,6488.4800,1956580976,17946518784.0000,1.132700
1161,2019-10-10,sz.399431,6560.0120,6579.1410,6534.1540,6557.5470,6561.9760,1231857872,10342864384.0000,-0.067500
1162,2019-10-11,sz.399431,6580.2720,6702.8800,6574.2950,6691.3830,6557.5470,1938687360,18279769856.0000,2.040900
1163,2019-10-14,sz.399431,6736.2850,6933.0030,6736.2850,6818.9120,6691.3830,3237017280,26586392832.0000,1.905900
1164,2019-10-15,sz.399431,6831.9460,6842.9580,6781.2670,6828.9620,6818.9120,1733344544,14521006592.0000,0.147400
1165,2019-10-16,sz.399431,6856.4230,6940.6580,6763.0100,6807.8090,6828.9620,1844806320,16243518464.0000,-0.309800
1166,2019-10-17,sz.399431,6809.9430,6840.0600,6773.0730,6796.8060,6807.8090,1149727840,10274955008.0000,-0.161600
1167,2019-10-18,sz.399431,6819.8430,6864.8300,6680.1590,6691.1730,6796.8060,1594887872,13802844416.0000,-1.554200
1168,2019-10-21,sz.399431,6682.1080,6787.9450,6674.9390,6767.9820,6691.1730,1435949968,12054465536.0000,1.147900
1169,2019-10-22,sz.399431,6793.6420,6793.6420,6689.0710,6745.4010,6767.9820,1292247072,11635774464.0000,-0.333600
1170,2019-10-23,sz.399431,6738.0130,6783.0410,6718.3120,6743.7940,6745.4010,1306484096,10045032448.0000,-0.023800
1171,2019-10-24,sz.399431,6763.9090,6868.0410,6749.8760,6816.4190,6743.7940,1803645408,14858619904.0000,1.076900
1172,2019-10-25,sz.399431,6819.1650,6819.1650,6733.5090,6799.4130,6816.4190,1374810624,11095113472.0000,-0.249500
1173,2019-10-28,sz.399431,6797.6210,6835.9600,6741.4690,6757.4050,6799.4130,1446778000,12117981696.0000,-0.617800
1174,2019-10-29,sz.399431,6766.2360,6775.2480,6718.0520,6739.5250,6757.4050,1209398432,9945087744.0000,-0.264600
1175,2019-10-30,sz.399431,6742.2650,6782.5340,6698.6740,6715.5930,6739.5250,1214487984,11359424512.0000,-0.355100
1176,2019-10-31,sz.399431,6729.6040,6731.6140,6665.0460,6682.8840,6715.5930,1308125392,11003599616.0000,-0.487100
1177,2019-11-01,sz.399431,6684.3190,6842.3070,6658.2200,6826.6880,6682.8840,1701043168,16515892992.0000,2.151825
1178,2019-11-04,sz.399431,6856.1250,6918.3460,6843.9620,6870.9570,6826.6880,1485595232,14255006976.0000,0.648470
1179,2019-11-05,sz.399431,6870.7020,7024.2850,6856.2900,6948.7030,6870.9570,2220943984,20033921280.0000,1.131516
1180,2019-11-06,sz.399431,6949.7020,7015.5810,6921.3010,6977.2900,6948.7030,1663055152,15483569408.0000,0.411401
