,date,code,open,high,low,close,preclose,volume,amount,pctChg
440,2013-11-05,sz.399929,1876.6300,1894.3630,1864.3210,1894.3530,1882.8130,984761904,8263089152.0000,0.612915
441,2013-11-06,sz.399929,1889.3720,1903.6050,1880.9530,1882.0320,1894.3530,1125137104,9063535360.0000,-0.650409
442,2013-11-07,sz.399929,1880.5620,1882.9350,1860.4590,1864.5140,1882.0320,969337200,7386682880.0000,-0.930800
443,2013-11-08,sz.399929,1857.0550,1862.2570,1833.0540,1834.2610,1864.5140,922586704,7052178432.0000,-1.622570
444,2013-11-11,sz.399929,1830.5130,1842.4230,1821.2200,1837.7430,1834.2610,747222496,5982468096.0000,0.189834
445,2013-11-12,sz.399929,1839.6180,1855.8380,1834.7350,1855.6830,1837.7430,787569504,6247376896.0000,0.976194
446,2013-11-13,sz.399929,1848.6480,1848.6480,1824.2080,1824.5040,1855.6830,927436608,7156984064.0000,-1.680187
447,2013-11-14,sz.399929,1827.2940,1840.7940,1819.8650,1839.2460,1824.5040,776165008,6343893760.0000,0.807997
448,2013-11-15,sz.399929,1842.5490,1884.0520,1842.5490,1872.0350,1839.2460,1332972096,10800026368.0000,1.782745
449,2013-11-18,sz.399929,1877.8950,1912.3030,1877.8940,1912.1950,1872.0350,1546089408,12641798400.0000,2.145254
450,2013-11-19,sz.399929,1913.7890,1913.7890,1902.8370,1909.8920,1912.1950,1355303500,10699135980.0000,-0.120436
451,2013-11-20,sz.399929,1916.9580,1920.5330,1905.8590,1920.4190,1909.8920,1161998896,9468777216.0000,0.551182
452,2013-11-21,sz.399929,1913.2620,1913.2620,1897.1020,1909.6790,1920.4190,1351820496,10510488320.0000,-0.559252
453,2013-11-22,sz.399929,1912.7940,1923.1010,1906.5280,1911.6320,1909.6790,1408570704,11071546624.0000,0.102269
454,2013-11-25,sz.399929,1903.4340,1920.7240,1898.6440,1902.2660,1911.6320,1146669900,9099371205.0000,-0.489946
455,2013-11-26,sz.399929,1901.2630,1908.3590,1895.1700,1903.6260,1902.2660,980782800,7360037120.0000,0.071493
456,2013-11-27,sz.399929,1903.4830,1919.5050,1897.1640,1919.1210,1903.6260,1127194000,8940746240.0000,0.813973
457,2013-11-28,sz.399929,1921.5830,1982.3790,1921.3970,1970.3860,1919.1210,2181444800,19869129472.0000,2.671276
458,2013-11-29,sz.399929,1966.3900,1969.6070,1959.4930,1965.0690,1970.3860,1483547104,14198147328.0000,-0.269846
459,2013-12-02,sz.399929,1936.3560,1965.3900,1906.3930,1919.6140,1965.0690,2081005808,18703343616.0000,-2.313148
460,2013-12-03,sz.399929,1911.7420,1960.9150,1910.4790,1959.0130,1919.6140,1717655104,14928088832.0000,2.052440
461,2013-12-04,sz.399929,1958.4130,1992.6010,1953.3080,1981.6860,1959.0130,2068537008,18051645952.0000,1.157373
462,2013-12-05,sz.399929,1981.8960,1989.7670,1973.0140,1980.0200,1981.6860,1491482400,12696183808.0000,-0.084071
463,2013-12-06,sz.399929,1976.8600,1984.9410,1969.4850,1975.7100,1980.0200,1381964608,10620541952.0000,-0.217677
464,2013-12-09,sz.399929,1979.8490,1987.8490,1972.0210,1977.8860,1975.7100,1245370800,10414884608.0000,0.110139
465,2013-12-10,sz.399929,1978.6280,1988.3460,1973.6650,1984.4660,1977.8860,1531908608,12875238400.0000,0.332676
466,2013-12-11,sz.399929,1978.6900,1978.7620,1942.5750,1953.1990,1984.4660,1515849408,12746021888.0000,-1.575586
467,2013-12-12,sz.399929,1950.5770,1958.4130,1940.5540,1946.5180,1953.1990,1194113104,9823394304.0000,-0.342056
468,2013-12-13,sz.399929,1931.8270,1951.1810,1928.5670,1942.3830,1946.5180,1115342496,9313350656.0000,-0.212425
469,2013-12-16,sz.399929,1943.7130,1947.4770,1903.4620,1903.6260,1942.3830,1209136208,11404860672.0000,-1.995337
470,2013-12-17,sz.399929,1905.1520,1911.1150,1891.2430,1893.5280,1903.6260,873149008,7962106112.0000,-0.530462
471,2013-12-18,sz.399929,1895.3020,1903.1860,1888.5340,1895.4150,1893.5280,756343008,6969297152.0000,0.099660
472,2013-12-19,sz.399929,1900.8280,1907.1190,1878.9640,1879.9780,1895.4150,881951200,7755661056.0000,-0.814440
473,2013-12-20,sz.399929,1879.0290,1880.4710,1831.8170,1835.0830,1879.9780,1089237696,9591459328.0000,-2.388061
474,2013-12-23,sz.399929,1836.8500,1841.5880,1813.5660,1831.7250,1835.0830,757926608,6668149760.0000,-0.182991
475,2013-12-24,sz.399929,1831.6490,1851.3640,1820.6960,1834.7030,1831.7250,817557296,7139006208.0000,0.162580
476,2013-12-25,sz.399929,1836.7590,1850.9950,1831.1390,1850.5550,1834.7030,690010096,6353014016.0000,0.864012
477,2013-12-26,sz.399929,1849.5170,1849.7860,1810.0480,1819.8160,1850.5550,1040471008,8979961088.0000,-1.661070
478,2013-12-27,sz.399929,1818.3860,1848.8120,1812.7670,1841.9380,1819.8160,933010400,7858141952.0000,1.215615
479,2013-12-30,sz.399929,1850.4740,1853.8230,1838.3880,1838.9610,1841.9380,820084208,6990018816.0000,-0.161619
480,2013-12-31,sz.399929,1834.5920,1861.9570,1830.5060,1857.7050,1838.9610,873707808,7702235904.0000,1.019266
481,2014-01-02,sz.399929,1858.2150,1861.1400,1849.2450,1857.7990,1857.7050,936661600,8055423744.0000,0.005060
482,2014-01-03,sz.399929,1862.7140,1863.5810,1842.3790,1843.9160,1857.7990,1416666000,11390724864.0000,-0.747279
483,2014-01-06,sz.399929,1841.7960,1841.7960,1786.4630,1787.3830,1843.9160,1297987600,10226800640.0000,-3.065918
484,2014-01-07,sz.399929,1779.3880,1796.4730,1774.3930,1785.2670,1787.3830,832746208,6774908416.0000,-0.118390
485,2014-01-08,sz.399929,1787.0040,1798.5530,1766.1400,1770.1250,1785.2670,960276608,7955750656.0000,-0.848163
486,2014-01-09,sz.399929,1765.4880,1771.5320,1733.7770,1734.2120,1770.1250,1012587008,8290594304.0000,-2.028838
487,2014-01-10,sz.399929,1731.5830,1736.6720,1713.1970,1719.2000,1734.2120,999696496,7485231104.0000,-0.865643
488,2014-01-13,sz.399929,1722.2940,1748.4860,1715.3860,1724.8210,1719.2000,1060128800,7814170880.0000,0.326960
489,2014-01-14,sz.399929,1725.5000,1742.6970,1711.8510,1742.4110,1724.8210,979277904,7455864064.0000,1.019814
490,2014-01-15,sz.399929,1742.7860,1746.2770,1728.9890,1737.9610,1742.4110,848126496,7178189568.0000,-0.255390
491,2014-01-16,sz.399929,1739.0640,1767.8230,1733.5960,1755.5440,1737.9610,1025188304,8549789696.0000,1.011696
492,2014-01-17,sz.399929,1749.3040,1749.6810,1723.1140,1724.2510,1755.5440,929175296,7875182848.0000,-1.782523
493,2014-01-20,sz.399929,1721.6740,1726.3150,1704.8700,1710.5710,1724.2510,677026896,5842117888.0000,-0.793384
494,2014-01-21,sz.399929,1712.7900,1734.9650,1712.7900,1729.3110,1710.5710,778075008,6619368704.0000,1.095540
495,2014-01-22,sz.399929,1731.4380,1771.9840,1729.6280,1771.9120,1729.3110,1153057600,10086074112.0000,2.463464
496,2014-01-23,sz.399929,1770.0480,1772.9160,1759.8150,1762.9010,1771.9120,939031104,8308431360.0000,-0.508546
497,2014-01-24,sz.399929,1759.4430,1791.5760,1757.2550,1781.2660,1762.9010,1121205600,9764463872.0000,1.041748
498,2014-01-27,sz.399929,1771.6940,1777.4490,1759.7420,1765.8860,1781.2660,986162896,8773448704.0000,-0.863431
499,2014-01-28,sz.399929,1768.1470,1778.8830,1758.9240,1768.3400,1765.8860,756967408,6719730944.0000,0.138966
500,2014-01-29,sz.399929,1770.5010,1779.4930,1768.7530,1771.5320,1768.3400,754097104,6911292928.0000,0.180509
501,2014-01-30,sz.399929,1767.7300,1768.7820,1746.9110,1750.5940,1771.5320,709602800,5973664768.0000,-1.181914
502,2014-02-07,sz.399929,1741.2650,1769.8110,1736.6150,1769.8110,1750.5940,783166400,6738080256.0000,1.097744
503,2014-02-10,sz.399929,1779.1150,1828.1160,1779.1150,1826.0800,1769.8110,1599694400,14332578816.0000,3.179374
504,2014-02-11,sz.399929,1826.6360,1837.5690,1808.1360,1832.5740,1826.0800,1707831504,14567651072.0000,0.355626
505,2014-02-12,sz.399929,1831.9550,1845.3530,1826.6640,1845.0410,1832.5740,1471442304,12207868160.0000,0.680302
506,2014-02-13,sz.399929,1844.4850,1863.1240,1835.8880,1836.1850,1845.0410,1940027408,15823483392.0000,-0.479987
507,2014-02-14,sz.399929,1838.6110,1857.8320,1836.1240,1856.6440,1836.1850,1391890304,12043473920.0000,1.114211
508,2014-02-17,sz.399929,1872.2300,1879.8190,1860.0850,1875.9350,1856.6440,1650804208,13713730816.0000,1.039026
509,2014-02-18,sz.399929,1875.7010,1875.7260,1847.4040,1854.9090,1875.9350,1746466208,15361612032.0000,-1.120828
510,2014-02-19,sz.399929,1853.9840,1870.9970,1847.5860,1866.4690,1854.9090,1627445008,13468930304.0000,0.623208
511,2014-02-20,sz.399929,1866.6130,1874.0010,1849.3740,1850.3260,1866.4690,1993059008,15616622592.0000,-0.864892
512,2014-02-21,sz.399929,1846.3320,1857.6870,1821.0620,1832.4430,1850.3260,1423967296,11478799104.0000,-0.966481
513,2014-02-24,sz.399929,1821.6670,1821.6670,1781.8800,1797.3290,1832.4430,1494366800,12405884928.0000,-1.916241
514,2014-02-25,sz.399929,1799.3680,1809.5840,1738.1910,1748.8920,1797.3290,1590925904,13619229696.0000,-2.694944
515,2014-02-26,sz.399929,1743.6570,1778.4960,1734.3660,1778.3480,1748.8920,1591065904,13227889408.0000,1.684270
516,2014-02-27,sz.399929,1776.2820,1783.8880,1753.4780,1755.2560,1778.3480,1665138704,13685538048.0000,-1.298511
517,2014-02-28,sz.399929,1752.5710,1775.3720,1742.8670,1774.7680,1755.2560,1451727504,11850986496.0000,1.111631
518,2014-03-03,sz.399929,1774.7940,1797.9090,1771.9100,1797.9090,1774.7680,1523797008,12219375360.0000,1.303895
519,2014-03-04,sz.399929,1794.6050,1800.8510,1780.6280,1798.6460,1797.9090,1799444704,15074767104.0000,0.040989
520,2014-03-05,sz.399929,1797.7600,1800.1510,1781.0310,1783.9200,1798.6460,1469584400,11756563968.0000,-0.818724
521,2014-03-06,sz.399929,1778.2250,1788.0220,1763.6060,1784.9340,1783.9200,1262109696,10091103744.0000,0.056836
522,2014-03-07,sz.399929,1787.4060,1802.4390,1782.0020,1789.0480,1784.9340,1318103008,10931803136.0000,0.230486
523,2014-03-10,sz.399929,1770.2420,1770.2420,1718.9860,1721.1660,1789.0480,1434950704,11428781056.0000,-3.794306
524,2014-03-11,sz.399929,1718.5690,1740.2250,1715.7410,1735.4330,1721.1660,1186124896,9436578304.0000,0.828913
525,2014-03-12,sz.399929,1729.9200,1749.4240,1720.3550,1743.2530,1735.4330,1323070800,10217990144.0000,0.450612
526,2014-03-13,sz.399929,1745.3770,1754.7320,1740.1070,1750.3550,1743.2530,1156285504,8875451648.0000,0.407395
527,2014-03-14,sz.399929,1744.4150,1754.4620,1733.4940,1745.0540,1750.3550,1089317008,8767514880.0000,-0.302854
528,2014-03-17,sz.399929,1752.8520,1769.9990,1744.6520,1769.9450,1745.0540,1188392608,10012210432.0000,1.426374
529,2014-03-18,sz.399929,1767.9330,1770.4160,1758.8800,1763.5100,1769.9450,1175055504,10188344320.0000,-0.363567
530,2014-03-19,sz.399929,1758.1900,1768.5620,1743.7770,1768.2000,1763.5100,1547351200,11370362368.0000,0.265944
531,2014-03-20,sz.399929,1760.9620,1774.8920,1735.9070,1736.2270,1768.2000,1759742096,12173339904.0000,-1.808218
532,2014-03-21,sz.399929,1729.0770,1777.0010,1724.8980,1775.8900,1736.2270,1699706896,12754252288.0000,2.284434
533,2014-03-24,sz.399929,1774.4280,1806.1420,1774.4230,1801.1780,1775.8900,2075469904,14616854784.0000,1.423960
534,2014-03-25,sz.399929,1794.9210,1810.6190,1790.5590,1801.9620,1801.1780,1956770096,13161172480.0000,0.043530
535,2014-03-26,sz.399929,1803.0560,1811.2140,1792.8350,1806.8050,1801.9620,1417984000,10997376000.0000,0.268764
536,2014-03-27,sz.399929,1806.7920,1810.9860,1783.1340,1783.2040,1806.8050,1557394496,12268030976.0000,-1.306232
537,2014-03-28,sz.399929,1783.4680,1799.6930,1773.5730,1778.0030,1783.2040,1670019200,12613232128.0000,-0.291662
538,2014-03-31,sz.399929,1780.2210,1786.5400,1762.7010,1771.5070,1778.0030,1260293008,9744619776.0000,-0.365359
539,2014-04-01,sz.399929,1769.7920,1788.6460,1767.8090,1787.2390,1771.5070,984010496,7974951936.0000,0.888061
540,2014-04-02,sz.399929,1790.2900,1811.9500,1790.2440,1804.9510,1787.2390,1423214208,10800865024.0000,0.991028
541,2014-04-03,sz.399929,1809.4700,1815.2100,1790.1310,1797.1840,1804.9510,1471382800,11362939648.0000,-0.430321
542,2014-04-04,sz.399929,1792.1810,1818.5320,1788.8540,1818.0520,1797.1840,1266377504,11481719808.0000,1.161152
543,2014-04-08,sz.399929,1812.3180,1845.6360,1810.6130,1840.7970,1818.0520,1584746496,14273087232.0000,1.251064
544,2014-04-09,sz.399929,1841.4550,1847.3100,1838.0820,1847.0050,1840.7970,1413265008,12039106048.0000,0.337246
545,2014-04-10,sz.399929,1847.7030,1868.0120,1839.5270,1861.0850,1847.0050,2029409200,16873084928.0000,0.762313
546,2014-04-11,sz.399929,1854.9400,1861.4770,1844.7670,1847.3130,1861.0850,1643883808,14251396864.0000,-0.739997
547,2014-04-14,sz.399929,1843.3510,1856.4940,1837.4410,1856.3270,1847.3130,1451676800,12257472768.0000,0.487954
548,2014-04-15,sz.399929,1852.3940,1852.3940,1828.6110,1831.2660,1856.3270,1477199408,12416511232.0000,-1.350033
549,2014-04-16,sz.399929,1824.3820,1832.5010,1817.2440,1827.2070,1831.2660,1234900304,10865068288.0000,-0.221648
550,2014-04-17,sz.399929,1829.9450,1832.9100,1821.2140,1822.0100,1827.2070,1023745600,8722098944.0000,-0.284424
551,2014-04-18,sz.399929,1818.8630,1825.3970,1811.3530,1824.2960,1822.0100,934539808,7790352896.0000,0.125466
552,2014-04-21,sz.399929,1813.4290,1825.1320,1793.4520,1794.2750,1824.2960,1139105008,9684976896.0000,-1.645621
553,2014-04-22,sz.399929,1790.8900,1796.7490,1764.8320,1786.0420,1794.2750,1165758608,9830211328.0000,-0.458850
554,2014-04-23,sz.399929,1783.0370,1793.8670,1777.2440,1784.4910,1786.0420,887887296,7335141888.0000,-0.086841
555,2014-04-24,sz.399929,1783.6850,1790.8730,1771.7980,1772.1950,1784.4910,915837904,7345188864.0000,-0.689049
556,2014-04-25,sz.399929,1775.0160,1778.7510,1745.7500,1746.3880,1772.1950,1096773808,8612207872.0000,-1.456217
557,2014-04-28,sz.399929,1744.9410,1746.0140,1705.3010,1707.0170,1746.3880,1132664000,8703098112.0000,-2.254423
558,2014-04-29,sz.399929,1705.9660,1729.9600,1704.7910,1729.5190,1707.0170,917848400,7177789440.0000,1.318210
559,2014-04-30,sz.399929,1727.0470,1729.5160,1720.7410,1727.2460,1729.5190,819760400,6468333568.0000,-0.131428
560,2014-05-05,sz.399929,1723.2350,1739.8670,1718.3300,1739.4330,1727.2460,908131296,7051173376.0000,0.705575
561,2014-05-06,sz.399929,1739.9340,1755.3510,1737.2350,1745.7910,1739.4330,1263824608,8756003072.0000,0.365523
562,2014-05-07,sz.399929,1738.8120,1738.8120,1721.9880,1722.6360,1745.7910,1023710096,7485781248.0000,-1.326335
563,2014-05-08,sz.399929,1716.3850,1742.6140,1714.0370,1721.8600,1722.6360,1002988896,7560327680.0000,-0.045047
564,2014-05-09,sz.399929,1723.5480,1740.7110,1718.1070,1729.5180,1721.8600,1270722800,9551040000.0000,0.444749
565,2014-05-12,sz.399929,1741.2810,1801.6590,1739.1430,1800.2200,1729.5180,2606037104,19454798592.0000,4.087962
566,2014-05-13,sz.399929,1800.9670,1805.2360,1776.3070,1784.2980,1800.2200,2185523408,16443561216.0000,-0.884447
567,2014-05-14,sz.399929,1780.6500,1790.1440,1776.8250,1779.8770,1784.2980,1425283296,10264552960.0000,-0.247774
568,2014-05-15,sz.399929,1772.1600,1773.9710,1744.3620,1745.0510,1779.8770,1255107296,9426254336.0000,-1.956648
569,2014-05-16,sz.399929,1740.7850,1748.4900,1729.8940,1745.2780,1745.0510,1011618208,7650003200.0000,0.013004
570,2014-05-19,sz.399929,1740.9770,1742.3400,1726.4690,1737.8380,1745.2780,932313504,6669991424.0000,-0.426290
571,2014-05-20,sz.399929,1747.2340,1753.8880,1731.7930,1733.9120,1737.8380,965571408,7173329408.0000,-0.225914
572,2014-05-21,sz.399929,1727.6660,1747.0420,1716.3310,1745.9210,1733.9120,888956800,6412182528.0000,0.692598
573,2014-05-22,sz.399929,1744.8780,1759.4950,1733.0700,1733.9440,1745.9210,1055829904,7589719552.0000,-0.686002
574,2014-05-23,sz.399929,1732.9550,1744.2750,1731.4920,1744.0930,1733.9440,759262304,5586837248.0000,0.585316
575,2014-05-26,sz.399929,1751.7120,1755.6410,1747.5130,1755.4330,1744.0930,949317408,7021707008.0000,0.650193
576,2014-05-27,sz.399929,1754.8750,1756.4040,1747.1230,1747.4550,1755.4330,1023678096,7240520960.0000,-0.454476
577,2014-05-28,sz.399929,1745.3440,1756.7750,1735.9110,1754.9040,1747.4550,1086483696,8076431872.0000,0.426283
578,2014-05-29,sz.399929,1755.6260,1757.4130,1737.6620,1738.1000,1754.9040,1043577104,7541747200.0000,-0.957550
579,2014-05-30,sz.399929,1737.9640,1754.1900,1737.3450,1745.2700,1738.1000,1162330400,8337624832.0000,0.412522
580,2014-06-03,sz.399929,1745.3100,1757.0880,1743.8940,1744.5670,1745.2700,1118847904,8298065152.0000,-0.040280
581,2014-06-04,sz.399929,1743.8410,1743.8410,1715.1490,1723.4960,1744.5670,1037678000,7707320320.0000,-1.207809
582,2014-06-05,sz.399929,1722.4710,1739.2990,1721.0890,1738.9610,1723.4960,889210608,7002420736.0000,0.897309
583,2014-06-06,sz.399929,1739.5040,1739.6210,1721.6140,1728.5000,1738.9610,828848704,6415430912.0000,-0.601569
584,2014-06-09,sz.399929,1725.2540,1737.8660,1721.4560,1723.6880,1728.5000,761685600,6368628480.0000,-0.278392
585,2014-06-10,sz.399929,1725.4060,1739.0250,1718.3330,1738.9590,1723.6880,950916496,7262393856.0000,0.885949
586,2014-06-11,sz.399929,1736.2300,1743.1170,1733.4400,1741.6860,1738.9590,1040318208,7791228416.0000,0.156821
587,2014-06-12,sz.399929,1737.5890,1745.0460,1730.0780,1737.4820,1741.6860,1141022704,8607455232.0000,-0.241374
588,2014-06-13,sz.399929,1736.9880,1757.3240,1735.7030,1751.4790,1737.4820,1305379504,9948288256.0000,0.805588
589,2014-06-16,sz.399929,1752.5580,1760.2550,1747.6580,1759.1060,1751.4790,1162151008,10031239680.0000,0.435458
590,2014-06-17,sz.399929,1758.4930,1759.0880,1744.2990,1745.6540,1759.1060,1115624496,9834413568.0000,-0.764701
591,2014-06-18,sz.399929,1743.4550,1752.2450,1731.8610,1746.1520,1745.6540,1439496208,12129035264.0000,0.028524
592,2014-06-19,sz.399929,1742.5660,1744.7320,1697.6630,1703.3380,1746.1520,1567469504,13008466688.0000,-2.451904
593,2014-06-20,sz.399929,1705.6940,1718.7420,1705.2340,1716.2650,1703.3380,1026479904,8475607552.0000,0.758922
594,2014-06-23,sz.399929,1717.5370,1738.4910,1715.9590,1733.4760,1716.2650,1289019808,10703895808.0000,1.002813
595,2014-06-24,sz.399929,1730.9840,1751.7090,1726.2320,1747.9530,1733.4760,1436523808,13664915200.0000,0.835146
596,2014-06-25,sz.399929,1741.5690,1741.5720,1727.6230,1731.4960,1747.9530,1094960400,10226994432.0000,-0.941503
597,2014-06-26,sz.399929,1732.3090,1750.7300,1731.8970,1747.3640,1731.4960,1281085504,11653744128.0000,0.916435
598,2014-06-27,sz.399929,1746.0470,1764.3690,1741.6820,1754.6000,1747.3640,1661314896,13196043008.0000,0.414107
599,2014-06-30,sz.399929,1753.8540,1769.0160,1753.4470,1767.5870,1754.6000,1407198000,11566134784.0000,0.740172
600,2014-07-01,sz.399929,1770.7450,1789.5410,1765.4120,1776.5600,1767.5870,1621879904,13652510720.0000,0.507642
601,2014-07-02,sz.399929,1772.0260,1777.6810,1762.2430,1777.6740,1776.5600,1584835808,12719874560.0000,0.062699
602,2014-07-03,sz.399929,1788.6660,1803.6270,1786.5800,1799.3340,1777.6740,2037119408,16766483968.0000,1.218448
603,2014-07-04,sz.399929,1796.6420,1798.6430,1786.1310,1788.9810,1799.3340,1513887296,12227121920.0000,-0.575381
604,2014-07-07,sz.399929,1787.3510,1791.9850,1778.5980,1785.1670,1788.9810,1303793904,11089526016.0000,-0.213192
605,2014-07-08,sz.399929,1785.3140,1792.9570,1771.7160,1790.8380,1785.1670,1320325504,11103526400.0000,0.317675
606,2014-07-09,sz.399929,1787.8990,1797.9550,1767.8350,1768.0490,1790.8380,1606026800,14401767680.0000,-1.272536
607,2014-07-10,sz.399929,1765.3040,1783.4490,1761.2170,1772.5060,1768.0490,1339141696,12457153024.0000,0.252088
608,2014-07-11,sz.399929,1771.4680,1799.4620,1770.7800,1791.8450,1772.5060,1747654704,14559416576.0000,1.091053
609,2014-07-14,sz.399929,1795.1300,1820.3700,1793.1690,1820.0360,1791.8450,1860798400,16735919616.0000,1.573297
610,2014-07-15,sz.399929,1815.9760,1824.1780,1807.2670,1820.9100,1820.0360,2015641008,15489259520.0000,0.048022
611,2014-07-16,sz.399929,1818.8530,1832.8160,1813.0750,1818.1380,1820.9100,2102611104,15608548352.0000,-0.152237
612,2014-07-17,sz.399929,1818.2460,1820.3840,1804.5340,1814.9680,1818.1380,1771879408,13661401088.0000,-0.174350
613,2014-07-18,sz.399929,1811.6020,1831.6210,1808.6600,1817.0800,1814.9680,1735580608,13161153536.0000,0.116362
614,2014-07-21,sz.399929,1813.8830,1815.6670,1802.5960,1806.6010,1817.0800,1369272304,10344526592.0000,-0.576695
615,2014-07-22,sz.399929,1806.9310,1848.5210,1806.6810,1841.2870,1806.6010,2299949904,18043521024.0000,1.919961
616,2014-07-23,sz.399929,1841.8900,1864.0270,1839.6860,1849.8010,1841.2870,2472731104,19143808768.0000,0.462396
617,2014-07-24,sz.399929,1846.1360,1874.0430,1841.9810,1870.5380,1849.8010,2615321104,21611224576.0000,1.121036
618,2014-07-25,sz.399929,1874.3140,1913.5770,1874.3140,1907.9760,1870.5380,3209210704,27048197632.0000,2.001456
619,2014-07-28,sz.399929,1914.0990,1960.0200,1914.0990,1949.3700,1907.9760,3974395104,34179441408.0000,2.169526
620,2014-07-29,sz.399929,1950.1060,1966.8500,1938.6950,1952.6870,1949.3700,3247895200,27817568256.0000,0.170158
621,2014-07-30,sz.399929,1939.2860,1954.6430,1936.5280,1945.2840,1952.6870,2660830704,23030241280.0000,-0.379116
622,2014-07-31,sz.399929,1945.0710,1979.4920,1943.8970,1979.4760,1945.2840,3121995504,26568347392.0000,1.757681
623,2014-08-01,sz.399929,1968.1320,1981.3190,1946.8820,1948.7510,1979.4760,3325688096,26179670016.0000,-1.552177
624,2014-08-04,sz.399929,1952.0960,2002.0490,1949.2610,2002.0490,1948.7510,2985561200,26261247488.0000,2.734981
625,2014-08-05,sz.399929,2011.7010,2022.3650,1993.2030,2011.7540,2002.0490,3097889696,28135712256.0000,0.484757
626,2014-08-06,sz.399929,2003.6410,2047.1840,1992.3860,2040.7350,2011.7540,3856842800,30557250304.0000,1.440581
627,2014-08-07,sz.399929,2046.6570,2053.3580,2019.0140,2020.3370,2040.7350,4037190304,29675730176.0000,-0.999539
628,2014-08-08,sz.399929,2017.8740,2035.1880,2014.7800,2028.0710,2020.3370,3085797600,23905459968.0000,0.382808
629,2014-08-11,sz.399929,2030.6270,2057.8460,2026.4340,2057.7140,2028.0710,2756745504,24800813312.0000,1.461638
630,2014-08-12,sz.399929,2055.5790,2062.4300,2046.5140,2058.3200,2057.7140,2802500496,25425585152.0000,0.029448
631,2014-08-13,sz.399929,2056.2770,2062.2790,2026.2250,2062.2790,2058.3200,3237030304,27953478912.0000,0.192341
632,2014-08-14,sz.399929,2055.3880,2061.6260,2026.2630,2028.2690,2062.2790,2858998096,24660066048.0000,-1.649147
633,2014-08-15,sz.399929,2027.0290,2054.6840,2023.8020,2048.1760,2028.2690,2393544896,21415686144.0000,0.981476
634,2014-08-18,sz.399929,2053.6010,2068.3290,2049.9890,2067.9700,2048.1760,2571952608,23073184512.0000,0.966418
635,2014-08-19,sz.399929,2067.3780,2067.5110,2044.5950,2064.1660,2067.9700,2790819008,23178465024.0000,-0.183946
636,2014-08-20,sz.399929,2063.4710,2072.0250,2055.4510,2061.7250,2064.1660,2524880096,21229554944.0000,-0.118252
637,2014-08-21,sz.399929,2065.3350,2070.9220,2035.7190,2054.6010,2061.7250,2586777104,21426690304.0000,-0.345537
638,2014-08-22,sz.399929,2052.0430,2060.2910,2040.9140,2058.1960,2054.6010,2248652000,18929839360.0000,0.174972
639,2014-08-25,sz.399929,2059.5210,2060.1670,2031.3690,2040.0440,2058.1960,2442820096,20887683328.0000,-0.881942
640,2014-08-26,sz.399929,2033.8790,2041.2650,1999.1400,2006.0820,2040.0440,2400799408,19850205184.0000,-1.664764
641,2014-08-27,sz.399929,2003.4440,2017.2000,1995.5240,2008.7850,2006.0820,1949283696,16362516480.0000,0.134740
642,2014-08-28,sz.399929,2007.9340,2011.6750,1981.2280,1986.4310,2008.7850,1903784400,16732257024.0000,-1.112812
643,2014-08-29,sz.399929,1984.3160,2001.3050,1975.4100,2001.0940,1986.4310,1645688704,13818846720.0000,0.738156
644,2014-09-01,sz.399929,2003.3440,2027.7870,2002.0540,2027.7570,2001.0940,1922317696,16450249216.0000,1.332419
645,2014-09-02,sz.399929,2030.6370,2055.1330,2023.3460,2054.8730,2027.7570,2693085296,23255683840.0000,1.337245
646,2014-09-03,sz.399929,2055.9980,2072.0920,2055.5850,2068.4720,2054.8730,2806673104,24708770560.0000,0.661787
647,2014-09-04,sz.399929,2069.4140,2079.5960,2062.3520,2079.3230,2068.4720,2494927904,22238980608.0000,0.524594
648,2014-09-05,sz.399929,2085.2430,2096.3710,2073.4250,2094.6440,2079.3230,2885721104,25951651584.0000,0.736828
649,2014-09-09,sz.399929,2096.1800,2106.6690,2085.5220,2104.2430,2094.6440,2910435600,24774901504.0000,0.458258
650,2014-09-10,sz.399929,2092.6290,2107.8430,2083.8250,2104.5520,2104.2430,2865529296,23925955840.0000,0.014689
651,2014-09-11,sz.399929,2102.7650,2121.9180,2083.8050,2092.6590,2104.5520,3022741696,26199865344.0000,-0.565111
652,2014-09-12,sz.399929,2088.2270,2113.0590,2083.5480,2112.7530,2092.6590,2586544208,21809924096.0000,0.960214
653,2014-09-15,sz.399929,2111.2250,2131.6450,2102.9660,2129.0340,2112.7530,3153219904,26320845568.0000,0.770606
654,2014-09-16,sz.399929,2129.5080,2140.4940,2072.9640,2075.4690,2129.0340,4856414720,34900891648.0000,-2.515927
655,2014-09-17,sz.399929,2078.0810,2097.1570,2067.9270,2094.1320,2075.4690,3053061200,22226288384.0000,0.899223
656,2014-09-18,sz.399929,2090.6770,2099.7010,2083.0740,2096.7340,2094.1320,2526743104,18929916672.0000,0.124243
657,2014-09-19,sz.399929,2096.6710,2110.9700,2086.0550,2107.0300,2096.7340,2455551696,20650300672.0000,0.491056
658,2014-09-22,sz.399929,2101.6360,2101.6360,2060.8320,2067.2080,2107.0300,2503909408,20942402816.0000,-1.889960
659,2014-09-23,sz.399929,2066.7730,2084.9090,2065.0520,2084.6660,2067.2080,2057105904,17722945280.0000,0.844521
660,2014-09-24,sz.399929,2079.8590,2119.8310,2074.0920,2118.4650,2084.6660,2895940704,24452200448.0000,1.621318
