,date,code,open,high,low,close,preclose,volume,amount,pctChg
952,2018-11-27,sz.399437,4397.0090,4429.0210,4343.8100,4380.1360,4363.0180,761597104,6377795328.0000,0.392300
953,2018-11-28,sz.399437,4368.9900,4502.2570,4359.4850,4493.8360,4380.1360,1279064080,10527332608.0000,2.595800
954,2018-11-29,sz.399437,4513.7070,4560.7440,4354.5710,4354.5710,4493.8360,1172332352,9847376128.0000,-3.099000
955,2018-11-30,sz.399437,4334.9740,4437.8430,4305.9600,4425.1790,4354.5710,1010998272,8102232576.0000,1.621500
956,2018-12-03,sz.399437,4643.5890,4668.3270,4543.4730,4558.7340,4425.1790,1641703936,15361348608.0000,3.018100
957,2018-12-04,sz.399437,4550.9440,4606.7100,4538.3290,4606.7100,4558.7340,982890928,9039741952.0000,1.052400
958,2018-12-05,sz.399437,4525.2070,4582.4840,4519.7600,4547.4870,4606.7100,883245424,8010110976.0000,-1.285600
959,2018-12-06,sz.399437,4503.4900,4503.4900,4415.6760,4425.3740,4547.4870,809099424,7462868736.0000,-2.685300
960,2018-12-07,sz.399437,4449.4920,4477.0740,4431.4720,4441.5530,4425.3740,540208016,4646147584.0000,0.365600
961,2018-12-10,sz.399437,4399.0300,4422.5900,4349.8630,4383.5880,4441.5530,635046960,5518618368.0000,-1.305100
962,2018-12-11,sz.399437,4401.8920,4412.4090,4370.0120,4397.7680,4383.5880,476413520,3889230240.0000,0.323500
963,2018-12-12,sz.399437,4426.7720,4471.5460,4403.1140,4413.4620,4397.7680,658542672,5477111552.0000,0.356900
964,2018-12-13,sz.399437,4424.7150,4505.0690,4376.4470,4462.9870,4413.4620,1037150352,9009621504.0000,1.122100
965,2018-12-14,sz.399437,4442.8080,4448.9060,4342.4080,4342.6690,4462.9870,905611056,7473352448.0000,-2.695900
966,2018-12-17,sz.399437,4323.2330,4379.9450,4302.3580,4364.9970,4342.6690,697628736,5801535488.0000,0.514200
967,2018-12-18,sz.399437,4332.5670,4374.8630,4268.8240,4290.4150,4364.9970,680621296,5921885952.0000,-1.708600
968,2018-12-19,sz.399437,4301.7120,4306.3380,4247.1440,4253.7440,4290.4150,536371376,4642676480.0000,-0.854700
969,2018-12-20,sz.399437,4244.5210,4310.1010,4213.3910,4289.8470,4253.7440,918339664,7127352576.0000,0.848700
970,2018-12-21,sz.399437,4262.2100,4273.4100,4170.1150,4209.7180,4289.8470,777190496,6697747968.0000,-1.867900
971,2018-12-24,sz.399437,4190.3510,4222.4460,4155.6130,4175.9400,4209.7180,608600704,4993016832.0000,-0.802400
972,2018-12-25,sz.399437,4135.1980,4135.1980,4019.6580,4088.9540,4175.9400,838847632,6005078272.0000,-2.083000
973,2018-12-26,sz.399437,4086.1420,4106.5250,4045.4250,4064.8900,4088.9540,509151552,3559160032.0000,-0.588500
974,2018-12-27,sz.399437,4127.7600,4134.4610,4059.2880,4060.2800,4064.8900,691532608,4955356928.0000,-0.113400
975,2018-12-28,sz.399437,4071.8680,4178.6630,4071.8680,4132.7460,4060.2800,792144976,5418429440.0000,1.784800
976,2019-01-02,sz.399437,4132.3790,4140.8530,4088.3710,4121.5270,4132.7460,812942064,5176520192.0000,-0.271500
977,2019-01-03,sz.399437,4118.1990,4289.6710,4117.1230,4210.4070,4121.5270,1458504288,9427896576.0000,2.156500
978,2019-01-04,sz.399437,4173.4280,4527.1730,4172.9260,4486.6260,4210.4070,2858890624,19562070528.0000,6.560400
979,2019-01-07,sz.399437,4503.1490,4546.0460,4460.4860,4493.0990,4486.6260,2348679008,16029196032.0000,0.144300
980,2019-01-08,sz.399437,4485.5160,4565.0460,4448.9360,4503.4250,4493.0990,2096082176,14230318848.0000,0.229800
981,2019-01-09,sz.399437,4500.9570,4591.1900,4499.1160,4512.1910,4503.4250,2025608352,14317263104.0000,0.194700
982,2019-01-10,sz.399437,4554.5720,4557.7020,4461.0080,4468.8790,4512.1910,1761478032,14119717632.0000,-0.959900
983,2019-01-11,sz.399437,4478.7080,4536.5080,4461.2600,4497.4030,4468.8790,1255333760,9569333760.0000,0.638300
984,2019-01-14,sz.399437,4526.3350,4545.6790,4471.1240,4482.7110,4497.4030,1012708272,7959573504.0000,-0.326700
985,2019-01-15,sz.399437,4486.7420,4628.6070,4485.0120,4597.0330,4482.7110,1859334256,15364194816.0000,2.550300
986,2019-01-16,sz.399437,4593.3110,4595.3030,4544.9470,4558.0060,4597.0330,1151410640,9337691648.0000,-0.849000
987,2019-01-17,sz.399437,4568.2820,4593.2510,4503.7570,4509.2930,4558.0060,967107200,8062418432.0000,-1.068700
988,2019-01-18,sz.399437,4525.8320,4579.0970,4509.0040,4571.5690,4509.2930,1028819008,8906720256.0000,1.381100
989,2019-01-21,sz.399437,4569.4860,4609.3550,4515.2220,4547.0560,4571.5690,994970048,9059971328.0000,-0.536200
990,2019-01-22,sz.399437,4530.5730,4556.7360,4466.6790,4478.8560,4547.0560,964668048,8093036288.0000,-1.499900
991,2019-01-23,sz.399437,4476.0880,4500.9790,4449.1680,4471.9690,4478.8560,616156448,5034059776.0000,-0.153800
992,2019-01-24,sz.399437,4487.3400,4592.4530,4483.4390,4543.6390,4471.9690,1328158592,10901570048.0000,1.602600
993,2019-01-25,sz.399437,4540.3280,4578.6500,4530.1290,4530.3340,4543.6390,1061081264,9189607424.0000,-0.292800
994,2019-01-28,sz.399437,4577.5500,4630.4060,4496.6250,4519.5250,4530.3340,1178066096,9603461120.0000,-0.238600
995,2019-01-29,sz.399437,4493.4690,4515.1600,4402.5900,4480.2070,4519.5250,883100640,7477540352.0000,-0.870000
996,2019-01-30,sz.399437,4452.7440,4493.8170,4421.5830,4424.9550,4480.2070,513232624,4455360768.0000,-1.233200
997,2019-01-31,sz.399437,4445.4690,4530.0520,4439.4390,4479.6440,4424.9550,853512208,7692599552.0000,1.235900
998,2019-02-01,sz.399437,4547.6350,4597.7110,4533.9750,4597.7110,4479.6440,994388960,9008744960.0000,2.635600
999,2019-02-11,sz.399437,4592.8120,4679.4870,4585.9100,4679.4870,4597.7110,949813504,8617519872.0000,1.778600
1000,2019-02-12,sz.399437,4675.8340,4752.5240,4646.8560,4713.8680,4679.4870,1049912048,9704100096.0000,0.734700
1001,2019-02-13,sz.399437,4713.6450,4888.7020,4684.2400,4878.0610,4713.8680,2077353584,18352651008.0000,3.483200
1002,2019-02-14,sz.399437,4861.7570,4895.5490,4832.0320,4861.7220,4878.0610,1491825744,13231495680.0000,-0.334900
1003,2019-02-15,sz.399437,4846.6200,4875.9510,4746.0290,4755.3720,4861.7220,1530164368,14607048192.0000,-2.187500
1004,2019-02-18,sz.399437,4805.8020,5043.7880,4805.8020,5032.6910,4755.3720,2480576368,23082800640.0000,5.831700
1005,2019-02-19,sz.399437,5046.9130,5228.2520,5008.2790,5063.7230,5032.6910,2939673088,26998582528.0000,0.616600
1006,2019-02-20,sz.399437,5066.2640,5150.6730,5020.7370,5092.0390,5063.7230,1784663776,16564962816.0000,0.559200
1007,2019-02-21,sz.399437,5062.0980,5326.3450,5031.4880,5132.8130,5092.0390,2974546016,27709459456.0000,0.800700
1008,2019-02-22,sz.399437,5177.0310,5631.8020,5106.3130,5629.5730,5132.8130,4714095872,46211313408.0000,9.678100
1009,2019-02-25,sz.399437,5889.0380,6192.4660,5814.5150,6192.4660,5629.5730,6220074496,67682064896.0000,9.998800
1010,2019-02-26,sz.399437,6323.2860,6480.5480,6041.7840,6056.4760,6192.4660,6885795840,75618426880.0000,-2.196100
1011,2019-02-27,sz.399437,6017.5970,6214.2270,5860.1960,6004.3210,6056.4760,5107828480,53823940352.0000,-0.861100
1012,2019-02-28,sz.399437,5954.0300,5954.0300,5747.0730,5801.9220,6004.3210,3803565808,35544708864.0000,-3.370900
1013,2019-03-01,sz.399437,5864.7100,6058.6330,5773.7290,5992.1980,5801.9220,4184289888,42313449216.0000,3.279500
1014,2019-03-04,sz.399437,6047.6030,6367.5500,5896.4050,6026.7100,5992.1980,5838214656,61984217344.0000,0.575900
1015,2019-03-05,sz.399437,5959.4430,6040.5900,5925.4210,6038.5080,6026.7100,3426399168,35578973184.0000,0.195800
1016,2019-03-06,sz.399437,6052.0250,6459.2530,6025.6380,6370.1140,6038.5080,6022611968,66941040896.0000,5.491500
1017,2019-03-07,sz.399437,6439.6720,6792.4840,6326.1300,6605.9230,6370.1140,7547978240,88827985920.0000,3.701800
1018,2019-03-08,sz.399437,6242.6440,6438.9080,6039.8840,6041.5030,6605.9230,6346928640,76360384512.0000,-8.544100
1019,2019-03-11,sz.399437,6036.4960,6202.2640,5890.6090,6104.6200,6041.5030,3986120240,46253789184.0000,1.044700
1020,2019-03-12,sz.399437,6152.3290,6346.2750,6116.4650,6178.3750,6104.6200,4268672816,51405196288.0000,1.208200
1021,2019-03-13,sz.399437,6181.7390,6211.3760,5991.0900,6059.0560,6178.3750,3881595440,44585832704.0000,-1.931200
1022,2019-03-14,sz.399437,5971.3930,6099.6270,5789.7150,5859.2830,6059.0560,3087519504,34828236544.0000,-3.297100
1023,2019-03-15,sz.399437,5926.1110,6033.7870,5861.5680,5940.7270,5859.2830,2600427424,30319072256.0000,1.390000
1024,2019-03-18,sz.399437,5920.2330,6092.4170,5822.8420,6091.4770,5940.7270,2835085360,33059796480.0000,2.537600
1025,2019-03-19,sz.399437,6088.4280,6120.0150,5993.8570,6026.4560,6091.4770,2257195760,26218338304.0000,-1.067400
1026,2019-03-20,sz.399437,6005.6460,6183.9560,5988.0160,6112.3580,6026.4560,3569239856,37037368576.0000,1.425400
1027,2019-03-21,sz.399437,6117.1770,6347.5210,6064.1200,6209.7950,6112.3580,4682322432,51439415552.0000,1.594100
1028,2019-03-22,sz.399437,6174.4560,6220.0530,6030.7160,6143.7710,6209.7950,2831526416,31052585216.0000,-1.063200
1029,2019-03-25,sz.399437,6002.7890,6095.0560,5897.9080,5907.3420,6143.7710,2617136896,30261106944.0000,-3.848300
1030,2019-03-26,sz.399437,5949.7640,5958.9210,5679.0230,5710.0690,5907.3420,2394130832,27217613056.0000,-3.339500
1031,2019-03-27,sz.399437,5762.0900,5800.4920,5676.4460,5732.0040,5710.0690,1861408752,20722637312.0000,0.384100
1032,2019-03-28,sz.399437,5686.9700,5817.4870,5631.7720,5694.7100,5732.0040,1879576736,20433215232.0000,-0.650600
1033,2019-03-29,sz.399437,5725.0450,6149.5240,5725.0450,6145.6370,5694.7100,4568906240,52891826176.0000,7.918400
1034,2019-04-01,sz.399437,6176.1990,6386.6580,6106.7510,6271.2580,6145.6370,4843618560,58550109440.0000,2.044100
1035,2019-04-02,sz.399437,6295.1250,6412.6390,6215.5240,6250.8790,6271.2580,3503180992,41895591168.0000,-0.325000
1036,2019-04-03,sz.399437,6194.9910,6595.9440,6184.0960,6570.8740,6250.8790,4901764608,59804859648.0000,5.119200
1037,2019-04-04,sz.399437,6606.2530,6642.3960,6485.4590,6572.4120,6570.8740,4085996320,50534208512.0000,0.023400
1038,2019-04-08,sz.399437,6631.8950,6645.2780,6315.0370,6414.1360,6572.4120,3487569328,42823094528.0000,-2.408200
1039,2019-04-09,sz.399437,6397.1750,6500.0490,6293.6860,6422.8860,6414.1360,2705714256,32507805184.0000,0.136400
1040,2019-04-10,sz.399437,6387.1820,6432.7310,6188.9260,6316.2440,6422.8860,3624893232,41279085568.0000,-1.660300
1041,2019-04-11,sz.399437,6270.0080,6312.7510,6170.4480,6184.2510,6316.2440,2315178784,26952391424.0000,-2.089700
1042,2019-04-12,sz.399437,6178.2710,6289.5800,6158.0270,6213.2830,6184.2510,1972256608,23281432576.0000,0.469500
1043,2019-04-15,sz.399437,6358.4380,6378.4950,6078.7710,6080.6970,6213.2830,2385853920,28734373120.0000,-2.133900
1044,2019-04-16,sz.399437,6031.9440,6246.4920,5954.0290,6246.4130,6080.6970,2567463328,30752569600.0000,2.725300
1045,2019-04-17,sz.399437,6212.8820,6258.0160,6165.5390,6188.1590,6246.4130,1807764688,21603735808.0000,-0.932600
1046,2019-04-18,sz.399437,6179.5860,6237.6350,6134.6300,6149.6070,6188.1590,1446595728,17257656576.0000,-0.623000
1047,2019-04-19,sz.399437,6171.7550,6266.4150,6143.8290,6226.3510,6149.6070,1572324592,19364285440.0000,1.248000
1048,2019-04-22,sz.399437,6306.6240,6318.4730,6054.5690,6068.6630,6226.3510,2000009728,24762679040.0000,-2.532600
1049,2019-04-23,sz.399437,6047.3220,6238.3110,6013.5150,6100.9280,6068.6630,2203763872,24899733760.0000,0.531700
1050,2019-04-24,sz.399437,6100.3070,6174.8330,6064.6210,6156.4730,6100.9280,1596415120,18057668864.0000,0.910400
1051,2019-04-25,sz.399437,6134.0950,6214.0820,5961.0280,5961.1300,6156.4730,2230086016,24319911680.0000,-3.173000
1052,2019-04-26,sz.399437,5935.3100,6109.9560,5933.1480,6003.0680,5961.1300,2140515408,23932230144.0000,0.703500
1053,2019-04-29,sz.399437,6003.6010,6018.4490,5748.1800,5767.4810,6003.0680,2416539248,25900121344.0000,-3.924400
1054,2019-04-30,sz.399437,5767.3250,5852.6220,5767.1800,5807.2700,5767.4810,1408148512,15427901184.0000,0.689900
1055,2019-05-06,sz.399437,5489.2950,5567.3090,5235.8530,5250.4330,5807.2700,2548445888,27147719680.0000,-9.588600
1056,2019-05-07,sz.399437,5289.3530,5341.8240,5156.1120,5316.5970,5250.4330,2118654800,21555491328.0000,1.260200
1057,2019-05-08,sz.399437,5175.6910,5327.1450,5159.7980,5229.4820,5316.5970,1332240192,13780460032.0000,-1.638600
1058,2019-05-09,sz.399437,5157.7050,5270.0930,5150.9330,5155.9170,5229.4820,1549744592,15447580416.0000,-1.406700
1059,2019-05-10,sz.399437,5248.2580,5419.4040,5147.9080,5399.1380,5155.9170,2443335152,25791113728.0000,4.717300
1060,2019-05-13,sz.399437,5303.2470,5334.8350,5246.8270,5268.8560,5399.1380,1322112704,13821930240.0000,-2.413000
1061,2019-05-14,sz.399437,5209.2760,5317.8800,5208.6800,5212.2880,5268.8560,1296800416,13339917568.0000,-1.073600
1062,2019-05-15,sz.399437,5264.5690,5326.9790,5244.9090,5304.3730,5212.2880,1347955072,14407221504.0000,1.766700
1063,2019-05-16,sz.399437,5293.9610,5331.2230,5258.1200,5304.6130,5304.3730,1065379376,10731806464.0000,0.004500
1064,2019-05-17,sz.399437,5314.2950,5318.1340,5048.9610,5084.1110,5304.6130,1586490704,15654724096.0000,-4.156800
1065,2019-05-20,sz.399437,5056.0160,5201.9790,5051.9350,5137.1680,5084.1110,1239430336,12293665024.0000,1.043600
1066,2019-05-21,sz.399437,5128.6850,5267.4280,5126.5590,5213.2370,5137.1680,1182545136,12441972224.0000,1.480800
1067,2019-05-22,sz.399437,5214.2550,5239.1510,5125.7230,5157.8040,5213.2370,914136240,9128482304.0000,-1.063300
1068,2019-05-23,sz.399437,5130.8950,5239.5650,5107.9990,5144.8780,5157.8040,1123221328,11267368704.0000,-0.250600
1069,2019-05-24,sz.399437,5137.7460,5197.8680,5134.2540,5144.3740,5144.8780,831713472,8345651968.0000,-0.009800
1070,2019-05-27,sz.399437,5151.4190,5315.1560,5114.0940,5287.6970,5144.3740,1626834096,16778276608.0000,2.786000
1071,2019-05-28,sz.399437,5268.4710,5331.6370,5234.3980,5289.2320,5287.6970,1357706176,13718414848.0000,0.029000
1072,2019-05-29,sz.399437,5245.1220,5325.4930,5237.4650,5261.1640,5289.2320,1046631248,10632070656.0000,-0.530700
1073,2019-05-30,sz.399437,5233.5660,5235.2920,5152.7540,5190.2080,5261.1640,908684912,9494331648.0000,-1.348700
1074,2019-05-31,sz.399437,5196.4200,5229.7730,5159.8640,5162.6520,5190.2080,744625376,7509443072.0000,-0.530900
1075,2019-06-03,sz.399437,5193.1840,5272.6350,5146.8000,5167.9900,5162.6520,1080775776,11368833024.0000,0.103400
1076,2019-06-04,sz.399437,5157.5170,5174.1680,5112.9240,5150.0150,5167.9900,889662496,8996617216.0000,-0.347800
1077,2019-06-05,sz.399437,5215.1730,5264.8350,5180.5470,5191.6660,5150.0150,1072186144,11493753088.0000,0.808800
1078,2019-06-06,sz.399437,5190.7120,5239.2720,5136.8280,5143.0880,5191.6660,993767600,10278620672.0000,-0.935700
1079,2019-06-10,sz.399437,5138.3360,5152.4810,4970.7540,5078.7660,5143.0880,1215837104,12155649536.0000,-1.250600
1080,2019-06-11,sz.399437,5078.7600,5359.9660,5076.3630,5345.4980,5078.7660,2127569408,21856647936.0000,5.251900
1081,2019-06-12,sz.399437,5315.0660,5358.8920,5269.7370,5282.7970,5345.4980,1370847664,14260032256.0000,-1.173000
1082,2019-06-13,sz.399437,5280.3590,5369.0650,5272.7400,5326.7400,5282.7970,1288193728,13834793472.0000,0.831800
1083,2019-06-14,sz.399437,5331.7650,5360.7120,5223.3570,5228.0560,5326.7400,1278886160,13457337344.0000,-1.852600
1084,2019-06-17,sz.399437,5230.7280,5296.1850,5229.4700,5267.1690,5228.0560,936274608,10058033152.0000,0.748100
1085,2019-06-18,sz.399437,5282.8930,5285.4490,5208.6680,5256.0770,5267.1690,802398944,8595068672.0000,-0.210600
1086,2019-06-19,sz.399437,5586.6500,5612.0840,5372.4450,5374.0160,5256.0770,2244220400,26411002624.0000,2.243900
1087,2019-06-20,sz.399437,5363.6990,5808.9520,5358.0570,5698.0010,5374.0160,3675314176,43802743040.0000,6.028700
1088,2019-06-21,sz.399437,5721.5910,5845.1540,5708.7600,5780.3060,5698.0010,2914970512,37431746048.0000,1.444500
1089,2019-06-24,sz.399437,5850.9200,5871.8570,5744.8780,5769.1000,5780.3060,1875483456,25325433856.0000,-0.193900
1090,2019-06-25,sz.399437,5755.9820,5805.6310,5616.3220,5769.3930,5769.1000,2011618720,26110698240.0000,0.005100
1091,2019-06-26,sz.399437,5651.4170,5717.5180,5616.8910,5651.0370,5769.3930,1232144320,14773728512.0000,-2.051400
1092,2019-06-27,sz.399437,5687.5530,5829.1700,5680.8090,5736.9380,5651.0370,1738968944,22972754688.0000,1.520100
1093,2019-06-28,sz.399437,5725.0770,5752.3750,5665.9390,5719.9490,5736.9380,1181612832,14858583040.0000,-0.296100
1094,2019-07-01,sz.399437,5908.8290,5926.1650,5819.0000,5847.0890,5719.9490,2108675056,27066780160.0000,2.222700
1095,2019-07-02,sz.399437,5824.2400,5825.8250,5776.1440,5795.2940,5847.0890,1224237680,15142320384.0000,-0.885800
1096,2019-07-03,sz.399437,5775.6300,5775.6300,5657.8770,5681.6480,5795.2940,1186230432,15599226368.0000,-1.961000
1097,2019-07-04,sz.399437,5691.7440,5760.7230,5644.9770,5686.9600,5681.6480,1124343392,13683350272.0000,0.093500
1098,2019-07-05,sz.399437,5689.4240,5708.9340,5638.7860,5680.8670,5686.9600,910056176,11277632512.0000,-0.107100
1099,2019-07-08,sz.399437,5667.0810,5685.5090,5495.3210,5532.0490,5680.8670,1313340752,15500515328.0000,-2.619600
1100,2019-07-09,sz.399437,5551.0540,5596.1830,5485.6780,5571.3100,5532.0490,1045427088,12225568768.0000,0.709700
1101,2019-07-10,sz.399437,5580.0080,5626.4400,5537.5880,5567.3020,5571.3100,1019073600,11971747072.0000,-0.071900
1102,2019-07-11,sz.399437,5599.8960,5657.7380,5518.8690,5562.1930,5567.3020,1119675648,14389243904.0000,-0.091800
1103,2019-07-12,sz.399437,5553.7500,5613.1120,5511.5550,5588.2650,5562.1930,938317344,11639911936.0000,0.468700
1104,2019-07-15,sz.399437,5561.9400,5776.4060,5515.5340,5699.3140,5588.2650,1888515616,19900706048.0000,1.987200
1105,2019-07-16,sz.399437,5675.4340,5708.2570,5664.4990,5674.1200,5699.3140,1071586656,10999310592.0000,-0.442100
1106,2019-07-17,sz.399437,5655.5690,5709.2360,5646.5720,5655.6140,5674.1200,1340167296,12884100352.0000,-0.326200
1107,2019-07-18,sz.399437,5616.4080,5633.2290,5577.5050,5578.6710,5655.6140,1119399520,11007776512.0000,-1.360500
1108,2019-07-19,sz.399437,5611.9310,5724.5760,5611.9310,5685.5140,5578.6710,1449863712,15067603968.0000,1.915200
1109,2019-07-22,sz.399437,5713.6800,5718.9950,5557.3220,5557.3650,5685.5140,1227167696,12678247168.0000,-2.254000
1110,2019-07-23,sz.399437,5573.6880,5614.9950,5559.8320,5584.9710,5557.3650,759035392,7975055360.0000,0.496700
1111,2019-07-24,sz.399437,5608.9370,5687.0850,5608.7790,5628.0670,5584.9710,1060114432,12170337792.0000,0.771600
1112,2019-07-25,sz.399437,5626.4200,5659.5290,5604.0450,5657.3820,5628.0670,897959664,9334848000.0000,0.520900
1113,2019-07-26,sz.399437,5629.3410,5637.2960,5603.6330,5631.8790,5657.3820,809025648,7712415488.0000,-0.450800
1114,2019-07-29,sz.399437,5618.8630,5618.8630,5522.0600,5540.8080,5631.8790,967757760,10497705216.0000,-1.617100
1115,2019-07-30,sz.399437,5547.3010,5647.4900,5547.3010,5589.3040,5540.8080,1064644816,11185168640.0000,0.875300
1116,2019-07-31,sz.399437,5575.1590,5583.3170,5546.4360,5564.4930,5589.3040,739499376,7688467712.0000,-0.443900
1117,2019-08-01,sz.399437,5528.9690,5562.8910,5480.1800,5494.4630,5564.4930,842159552,9429373184.0000,-1.258500
1118,2019-08-02,sz.399437,5349.4400,5349.4400,5279.1420,5307.7830,5494.4630,1226979904,13212001024.0000,-3.397600
1119,2019-08-05,sz.399437,5271.8750,5312.3080,5191.9570,5191.9570,5307.7830,986605744,10921737472.0000,-2.182200
1120,2019-08-06,sz.399437,5068.7840,5215.6600,5002.1890,5156.6030,5191.9570,1565569312,15812694784.0000,-0.680900
1121,2019-08-07,sz.399437,5174.3540,5183.2270,5074.8860,5074.9860,5156.6030,851121536,8845466880.0000,-1.582800
1122,2019-08-08,sz.399437,5222.5490,5237.1200,5139.0400,5147.1030,5074.9860,1006978992,11174641152.0000,1.421000
1123,2019-08-09,sz.399437,5184.6440,5191.1340,5072.0470,5080.5570,5147.1030,781258896,8355088896.0000,-1.292900
1124,2019-08-12,sz.399437,5140.1680,5190.8900,5134.5200,5190.7760,5080.5570,945253360,10117785600.0000,2.169400
1125,2019-08-13,sz.399437,5132.6100,5142.2410,5107.2110,5125.3840,5190.7760,612061296,6143999488.0000,-1.259800
1126,2019-08-14,sz.399437,5209.0580,5220.8780,5133.7370,5133.7370,5125.3840,695876464,7466447104.0000,0.163000
1127,2019-08-15,sz.399437,4999.7770,5140.8830,4990.6730,5126.8680,5133.7370,762051536,7752925696.0000,-0.133800
1128,2019-08-16,sz.399437,5119.0860,5204.9360,5103.3940,5139.9790,5126.8680,897410320,11639901184.0000,0.255700
1129,2019-08-19,sz.399437,5228.8080,5511.7880,5199.1420,5511.7880,5139.9790,2228047216,30653914368.0000,7.233700
1130,2019-08-20,sz.399437,5502.6230,5544.1820,5449.5620,5466.7340,5511.7880,1615853488,22727068160.0000,-0.817400
1131,2019-08-21,sz.399437,5454.6720,5481.6570,5430.7420,5443.2380,5466.7340,937249680,13130890496.0000,-0.429800
1132,2019-08-22,sz.399437,5466.2200,5470.8610,5397.7640,5440.1780,5443.2380,751212336,10380165376.0000,-0.056200
1133,2019-08-23,sz.399437,5447.4060,5504.7550,5405.4900,5418.8260,5440.1780,922030000,12600476416.0000,-0.392500
1134,2019-08-26,sz.399437,5301.2680,5366.0480,5291.8360,5329.0320,5418.8260,933621520,12769081856.0000,-1.657100
1135,2019-08-27,sz.399437,5360.6510,5519.3100,5360.5740,5441.4630,5329.0320,1460284384,20350714880.0000,2.109800
1136,2019-08-28,sz.399437,5416.8570,5423.9120,5363.0320,5367.9650,5441.4630,800478048,11078101504.0000,-1.350700
1137,2019-08-29,sz.399437,5378.9080,5385.1170,5329.8590,5336.4380,5367.9650,683593152,9355383552.0000,-0.587300
1138,2019-08-30,sz.399437,5397.5230,5438.1130,5291.3160,5317.9670,5336.4380,879874080,12053187072.0000,-0.346100
1139,2019-09-02,sz.399437,5321.3750,5469.4740,5317.1230,5440.7170,5317.9670,1258061056,17499321088.0000,2.308200
1140,2019-09-03,sz.399437,5436.8150,5466.6240,5411.5570,5447.3400,5440.7170,994281968,13586075648.0000,0.121700
1141,2019-09-04,sz.399437,5431.8640,5589.0480,5427.0490,5548.1530,5447.3400,1614216832,22761208320.0000,1.850700
1142,2019-09-05,sz.399437,5654.1430,5918.0130,5654.0850,5713.6970,5548.1530,2995202544,43846289152.0000,2.983800
1143,2019-09-06,sz.399437,5798.5170,5810.8440,5711.3100,5776.9250,5713.6970,1656517840,24088852224.0000,1.106600
1144,2019-09-09,sz.399437,5891.2730,5928.2400,5821.0620,5857.0780,5776.9250,1994482656,29123028736.0000,1.387500
1145,2019-09-10,sz.399437,5849.2820,5928.8860,5763.4830,5870.7450,5857.0780,1940776528,28179628544.0000,0.233300
1146,2019-09-11,sz.399437,5941.0620,6017.9700,5871.9920,5916.8370,5870.7450,2030853088,30338771968.0000,0.785100
1147,2019-09-12,sz.399437,5943.1280,6014.5020,5874.1260,6004.6580,5916.8370,1581244752,23667282688.0000,1.484300
1148,2019-09-16,sz.399437,6024.7350,6025.2590,5876.7260,5915.6310,6004.6580,1460615936,21567079168.0000,-1.482600
1149,2019-09-17,sz.399437,5886.2500,5895.8900,5716.9390,5740.9570,5915.6310,1597389408,23226130432.0000,-2.952800
1150,2019-09-18,sz.399437,5758.5060,5769.4290,5687.2020,5699.0100,5740.9570,973214112,14012236544.0000,-0.730700
1151,2019-09-19,sz.399437,5729.7530,5748.2180,5683.3660,5748.2180,5699.0100,964983008,13709600000.0000,0.863400
1152,2019-09-20,sz.399437,5742.9530,5742.9530,5660.7920,5713.1450,5748.2180,1103663008,15782803712.0000,-0.610200
1153,2019-09-23,sz.399437,5679.6600,5679.6600,5587.8730,5630.6440,5713.1450,1093008496,15006166016.0000,-1.444100
1154,2019-09-24,sz.399437,5650.4920,5723.7460,5614.0860,5640.6740,5630.6440,1066191472,15306048256.0000,0.178100
1155,2019-09-25,sz.399437,5598.8030,5667.8860,5580.2540,5599.2290,5640.6740,894457328,12352213248.0000,-0.734700
1156,2019-09-26,sz.399437,5624.2240,5652.6360,5514.3300,5523.8280,5599.2290,1108402464,15197956352.0000,-1.346600
1157,2019-09-27,sz.399437,5524.9880,5572.2510,5524.6410,5565.1580,5523.8280,688723904,9355404544.0000,0.748200
1158,2019-09-30,sz.399437,5561.8020,5570.8050,5431.1150,5431.1150,5565.1580,695348320,9530802688.0000,-2.408600
1159,2019-10-08,sz.399437,5436.4130,5465.4270,5387.1890,5395.2420,5431.1150,698830144,9747420928.0000,-0.660500
1160,2019-10-09,sz.399437,5360.0950,5411.2070,5336.4290,5408.4040,5395.2420,641778976,9288934144.0000,0.243900
1161,2019-10-10,sz.399437,5407.8900,5462.5800,5396.3760,5451.9840,5408.4040,732842480,10467580672.0000,0.805800
1162,2019-10-11,sz.399437,5466.3060,5599.6230,5416.6310,5554.3300,5451.9840,1232246928,17982695680.0000,1.877200
1163,2019-10-14,sz.399437,5640.3530,5711.9930,5600.5370,5629.2430,5554.3300,1403758176,20459497728.0000,1.348700
1164,2019-10-15,sz.399437,5623.2390,5625.6330,5557.8990,5561.4140,5629.2430,801970848,11462666496.0000,-1.204900
1165,2019-10-16,sz.399437,5585.1330,5645.3310,5533.3460,5538.6350,5561.4140,773891872,10994191616.0000,-0.409600
1166,2019-10-17,sz.399437,5530.2660,5570.3670,5494.4470,5507.7040,5538.6350,557834768,7704472320.0000,-0.558500
1167,2019-10-18,sz.399437,5524.7010,5533.4120,5379.7130,5379.7130,5507.7040,790590336,11090755072.0000,-2.323900
1168,2019-10-21,sz.399437,5336.9190,5348.6260,5278.1370,5332.5740,5379.7130,884278336,12966108928.0000,-0.876200
1169,2019-10-22,sz.399437,5341.0960,5371.9620,5317.4640,5369.2500,5332.5740,689736352,9835826432.0000,0.687800
