,date,code,open,high,low,close,preclose,volume,amount,pctChg
1349,2017-07-25,sz.399622,2353.1440,2353.9600,2328.9300,2339.2580,2355.8510,181091762,1315088160.0000,-0.704300
1350,2017-07-26,sz.399622,2337.7950,2354.6430,2331.2040,2354.6430,2339.2580,250627771,1788599792.0000,0.657700
1351,2017-07-27,sz.399622,2355.1770,2366.2700,2344.8650,2359.7020,2354.6430,285194048,2010752992.0000,0.214800
1352,2017-07-28,sz.399622,2356.9800,2368.7080,2350.9490,2357.4150,2359.7020,231871964,1598234864.0000,-0.096900
1353,2017-07-31,sz.399622,2356.5260,2378.6470,2353.5550,2371.5970,2357.4150,256795919,1790622880.0000,0.601600
1354,2017-08-01,sz.399622,2371.3720,2385.4280,2365.3480,2378.6550,2371.5970,291629648,2257927008.0000,0.297600
1355,2017-08-02,sz.399622,2376.8800,2383.6010,2365.3930,2375.9210,2378.6550,299713200,2321496112.0000,-0.114900
1356,2017-08-03,sz.399622,2371.5450,2395.0240,2369.3850,2378.2700,2375.9210,282970368,2076944560.0000,0.098900
1357,2017-08-04,sz.399622,2378.5130,2392.3230,2375.3110,2378.3490,2378.2700,255835008,1885982336.0000,0.003300
1358,2017-08-07,sz.399622,2376.0820,2412.9790,2375.7010,2412.9790,2378.3490,323638912,2145265328.0000,1.456000
1359,2017-08-08,sz.399622,2434.3660,2438.7520,2421.4310,2425.6610,2412.9790,400818272,2960700096.0000,0.525600
1360,2017-08-09,sz.399622,2433.4200,2449.0910,2428.2380,2443.6890,2425.6610,406402032,3393428288.0000,0.743200
1361,2017-08-10,sz.399622,2444.8520,2454.6480,2419.8150,2437.0460,2443.6890,512918048,4717095168.0000,-0.271800
1362,2017-08-11,sz.399622,2428.5680,2428.5680,2394.7450,2400.6970,2437.0460,507635744,4728438272.0000,-1.491500
1363,2017-08-14,sz.399622,2400.2320,2421.6060,2399.6410,2421.0020,2400.6970,360942224,3613582480.0000,0.845800
1364,2017-08-15,sz.399622,2421.7420,2429.8660,2413.6710,2426.3170,2421.0020,327168576,3241828080.0000,0.219500
1365,2017-08-16,sz.399622,2429.5800,2443.9720,2426.4100,2433.3410,2426.3170,337961104,3253089376.0000,0.289500
1366,2017-08-17,sz.399622,2429.3980,2445.8390,2427.8670,2444.9640,2433.3410,343412896,3310912736.0000,0.477700
1367,2017-08-18,sz.399622,2429.4790,2437.9910,2422.9480,2429.7990,2444.9640,329217888,3110209408.0000,-0.620300
1368,2017-08-21,sz.399622,2427.7300,2432.9730,2418.9450,2432.3350,2429.7990,250794730,2264052928.0000,0.104400
1369,2017-08-22,sz.399622,2433.1070,2435.6640,2415.4320,2427.4280,2432.3350,267310619,2324084192.0000,-0.201700
1370,2017-08-23,sz.399622,2424.3970,2432.5170,2416.4670,2428.2260,2427.4280,235429033,2097765216.0000,0.032900
1371,2017-08-24,sz.399622,2424.9920,2433.3670,2408.6920,2415.0030,2428.2260,282149680,2450401488.0000,-0.544600
1372,2017-08-25,sz.399622,2408.7700,2420.4270,2402.6160,2416.1630,2415.0030,280439072,2722943296.0000,0.048000
1373,2017-08-28,sz.399622,2415.7700,2440.8630,2412.4640,2439.5910,2416.1630,315345456,2724686176.0000,0.969600
1374,2017-08-29,sz.399622,2441.4480,2466.8090,2440.0250,2455.6550,2439.5910,329749856,2805324144.0000,0.658500
1375,2017-08-30,sz.399622,2460.7760,2464.2750,2445.7430,2457.3410,2455.6550,262906954,2328572816.0000,0.068700
1376,2017-08-31,sz.399622,2454.3150,2455.6510,2445.9640,2455.1570,2457.3410,240054135,2141507056.0000,-0.088900
1377,2017-09-01,sz.399622,2456.1440,2474.3130,2452.8300,2473.3470,2455.1570,326794688,2943744416.0000,0.740900
1378,2017-09-04,sz.399622,2472.8850,2477.6160,2466.1220,2475.0020,2473.3470,259655022,2351695728.0000,0.066900
1379,2017-09-05,sz.399622,2474.8950,2475.0430,2460.4050,2464.6940,2475.0020,238646476,2004499184.0000,-0.416500
1380,2017-09-06,sz.399622,2461.3390,2461.3390,2447.0600,2459.6990,2464.6940,229018851,1939500448.0000,-0.202700
1381,2017-09-07,sz.399622,2459.0550,2465.8000,2448.0720,2449.6050,2459.6990,210930117,1724712128.0000,-0.410400
1382,2017-09-08,sz.399622,2450.8380,2475.3980,2450.8380,2467.2910,2449.6050,325709296,2482232576.0000,0.722000
1383,2017-09-11,sz.399622,2461.9180,2471.4780,2456.3770,2467.5120,2467.2910,235718401,1841023040.0000,0.009000
1384,2017-09-12,sz.399622,2467.3060,2489.0170,2467.0350,2475.5360,2467.5120,307796496,2380031184.0000,0.325200
1385,2017-09-13,sz.399622,2474.6820,2483.6020,2471.6920,2482.3180,2475.5360,202222756,1592228208.0000,0.274000
1386,2017-09-14,sz.399622,2489.6160,2503.2200,2485.7610,2499.1890,2482.3180,352813648,2805236960.0000,0.679600
1387,2017-09-15,sz.399622,2499.4420,2508.7460,2487.8730,2489.4940,2499.1890,384060192,2790091376.0000,-0.387900
1388,2017-09-18,sz.399622,2480.8410,2493.4980,2480.8410,2490.4800,2489.4940,259095214,2017661840.0000,0.039600
1389,2017-09-19,sz.399622,2488.1580,2493.3220,2465.0990,2468.6080,2490.4800,213501282,1619943312.0000,-0.878200
1390,2017-09-20,sz.399622,2469.4050,2480.5610,2463.9050,2478.9020,2468.6080,269391920,2067916624.0000,0.417000
1391,2017-09-21,sz.399622,2480.3780,2485.3550,2453.3930,2453.9070,2478.9020,250341159,1840335168.0000,-1.008300
1392,2017-09-22,sz.399622,2450.1540,2452.8050,2426.7890,2430.3620,2453.9070,203606485,1503953568.0000,-0.959500
1393,2017-09-25,sz.399622,2429.1880,2432.5620,2397.8520,2402.2950,2430.3620,196490293,1439121808.0000,-1.154900
1394,2017-09-26,sz.399622,2404.5780,2416.4000,2401.5160,2416.0870,2402.2950,177188532,1382409408.0000,0.574100
1395,2017-09-27,sz.399622,2417.0670,2425.1560,2414.3220,2421.8460,2416.0870,158550352,1210465456.0000,0.238400
1396,2017-09-28,sz.399622,2421.1400,2428.4820,2414.7820,2414.7920,2421.8460,198746031,1462330640.0000,-0.291300
1397,2017-09-29,sz.399622,2416.5340,2428.9730,2416.2520,2426.3070,2414.7920,176967167,1348887168.0000,0.476800
1398,2017-10-09,sz.399622,2447.8820,2455.7990,2437.5830,2443.2420,2426.3070,193155692,1449565472.0000,0.698000
1399,2017-10-10,sz.399622,2447.1860,2453.6510,2438.6430,2452.9720,2443.2420,208737548,1582077520.0000,0.398200
1400,2017-10-11,sz.399622,2451.1910,2466.6360,2446.8040,2452.9480,2452.9720,256020651,1919844736.0000,-0.001000
1401,2017-10-12,sz.399622,2451.5140,2453.5820,2437.4460,2449.4080,2452.9480,272298896,2111529440.0000,-0.144300
1402,2017-10-13,sz.399622,2455.5220,2488.5510,2451.3510,2484.2410,2449.4080,399345904,3247211440.0000,1.422100
1403,2017-10-16,sz.399622,2479.5700,2479.9040,2438.1760,2438.1760,2484.2410,388442496,3420342128.0000,-1.854300
1404,2017-10-17,sz.399622,2432.8500,2436.9910,2417.8180,2422.2810,2438.1760,221754077,1845418976.0000,-0.651900
1405,2017-10-18,sz.399622,2421.7500,2430.9880,2400.7780,2401.1360,2422.2810,228239376,1840477360.0000,-0.872900
1406,2017-10-19,sz.399622,2400.5310,2403.9330,2363.3610,2365.7490,2401.1360,264968731,1960876880.0000,-1.473800
1407,2017-10-20,sz.399622,2366.4640,2382.7050,2362.6860,2382.2460,2365.7490,160856073,1264225088.0000,0.697300
1408,2017-10-23,sz.399622,2381.0730,2401.4710,2377.1800,2401.1220,2382.2460,226285472,1740609984.0000,0.792400
1409,2017-10-24,sz.399622,2395.7810,2395.7810,2377.6280,2387.6840,2401.1220,164301711,1282994048.0000,-0.559700
1410,2017-10-25,sz.399622,2391.2270,2401.7120,2384.9610,2401.0780,2387.6840,164999975,1355382464.0000,0.561000
1411,2017-10-26,sz.399622,2399.1000,2409.2400,2390.4970,2403.7810,2401.0780,227237974,1767264640.0000,0.112600
1412,2017-10-27,sz.399622,2401.3640,2402.0950,2380.7340,2384.9650,2403.7810,174174959,1411453872.0000,-0.782800
1413,2017-10-30,sz.399622,2383.4280,2383.7200,2321.9380,2329.5140,2384.9650,243904162,1818991232.0000,-2.325000
1414,2017-10-31,sz.399622,2330.7360,2338.1160,2320.2530,2335.6990,2329.5140,139445348,1032289600.0000,0.265500
1415,2017-11-01,sz.399622,2337.1390,2344.3440,2330.5790,2333.5230,2335.6990,172658523,1323418832.0000,-0.093200
1416,2017-11-02,sz.399622,2328.3660,2329.0840,2303.2250,2324.3190,2333.5230,181177082,1344028896.0000,-0.394400
1417,2017-11-03,sz.399622,2321.9590,2333.0190,2291.4100,2307.4190,2324.3190,175660599,1308222800.0000,-0.727100
1418,2017-11-06,sz.399622,2306.1390,2310.0530,2285.3280,2310.0530,2307.4190,162209420,1184866512.0000,0.114200
1419,2017-11-07,sz.399622,2309.4980,2327.5030,2297.6480,2327.5030,2310.0530,173417570,1264752656.0000,0.755400
1420,2017-11-08,sz.399622,2323.8210,2343.3380,2321.5740,2335.0920,2327.5030,177703149,1356704352.0000,0.326100
1421,2017-11-09,sz.399622,2333.6250,2346.3350,2331.5340,2346.0680,2335.0920,147711432,1113271024.0000,0.470000
1422,2017-11-10,sz.399622,2344.7370,2347.2830,2332.1230,2340.5820,2346.0680,209707405,1503376064.0000,-0.233800
1423,2017-11-13,sz.399622,2341.3980,2349.5390,2333.9650,2340.2450,2340.5820,250778229,1819021568.0000,-0.014400
1424,2017-11-14,sz.399622,2345.3780,2346.3880,2311.3060,2325.4260,2340.2450,268352788,1999355760.0000,-0.633200
1425,2017-11-15,sz.399622,2321.8410,2327.4870,2313.2800,2324.2690,2325.4260,225445200,1675481952.0000,-0.049800
1426,2017-11-16,sz.399622,2321.4990,2325.1340,2310.6340,2311.5470,2324.2690,175383796,1359015952.0000,-0.547400
1427,2017-11-17,sz.399622,2310.4180,2312.4200,2242.8550,2245.4930,2311.5470,274434288,2005798784.0000,-2.857600
1428,2017-11-20,sz.399622,2239.1540,2245.1680,2200.6340,2245.1680,2245.4930,204774715,1440571568.0000,-0.014500
1429,2017-11-21,sz.399622,2243.0460,2255.9510,2237.3140,2253.1060,2245.1680,192727221,1441390688.0000,0.353600
1430,2017-11-22,sz.399622,2251.2990,2253.9930,2231.9580,2244.5050,2253.1060,179254867,1283719328.0000,-0.381700
1431,2017-11-23,sz.399622,2241.2820,2241.3650,2212.3760,2213.7360,2244.5050,179429686,1250592944.0000,-1.370900
1432,2017-11-24,sz.399622,2209.6680,2219.9510,2204.3400,2213.8560,2213.7360,127786589,937190144.0000,0.005400
1433,2017-11-27,sz.399622,2209.8780,2213.0090,2192.7790,2195.6730,2213.8560,163620916,1151771184.0000,-0.821300
1434,2017-11-28,sz.399622,2195.8020,2210.8250,2194.5200,2210.3780,2195.6730,115394186,796698480.0000,0.669700
1435,2017-11-29,sz.399622,2212.2950,2214.6610,2196.4380,2211.0890,2210.3780,152050913,1086868720.0000,0.032200
1436,2017-11-30,sz.399622,2209.1820,2216.1430,2200.9570,2203.1480,2211.0890,117662544,838797536.0000,-0.359200
1437,2017-12-01,sz.399622,2204.5080,2211.8550,2197.6770,2210.1540,2203.1480,94011002,655206656.0000,0.318000
1438,2017-12-04,sz.399622,2211.2080,2211.2080,2186.1800,2186.2930,2210.1540,125751095,856777920.0000,-1.079600
1439,2017-12-05,sz.399622,2186.2080,2187.5340,2133.0850,2144.1510,2186.2930,176135622,1161445120.0000,-1.927600
1440,2017-12-06,sz.399622,2140.8830,2147.8740,2120.6970,2143.6440,2144.1510,124756741,818055904.0000,-0.023600
1441,2017-12-07,sz.399622,2141.3490,2149.9390,2138.0250,2145.2390,2143.6440,93793886,647451952.0000,0.074400
1442,2017-12-08,sz.399622,2147.0730,2169.3450,2144.9470,2164.2750,2145.2390,115732207,834132608.0000,0.887400
1443,2017-12-11,sz.399622,2162.4060,2181.5600,2161.4100,2180.1960,2164.2750,122870482,846813776.0000,0.735600
1444,2017-12-12,sz.399622,2179.6180,2181.0810,2158.7690,2158.7690,2180.1960,101678520,694205984.0000,-0.982800
1445,2017-12-13,sz.399622,2157.7550,2169.3070,2154.4870,2169.3000,2158.7690,90619199,613171024.0000,0.487800
1446,2017-12-14,sz.399622,2166.9660,2172.4340,2156.5200,2171.3030,2169.3000,101586953,733898624.0000,0.092300
1447,2017-12-15,sz.399622,2171.4050,2175.1020,2163.2510,2170.1380,2171.3030,129194650,905828176.0000,-0.053700
1448,2017-12-18,sz.399622,2169.7990,2182.8120,2163.8430,2170.4260,2170.1380,106479360,741874400.0000,0.013300
1449,2017-12-19,sz.399622,2169.7580,2178.1710,2165.4620,2172.6490,2170.4260,102722892,720127184.0000,0.102400
1450,2017-12-20,sz.399622,2171.9690,2172.4150,2150.7940,2155.9260,2172.6490,124756546,845732096.0000,-0.769700
1451,2017-12-21,sz.399622,2153.2930,2158.7380,2134.9570,2152.6700,2155.9260,122539980,843881072.0000,-0.151000
1452,2017-12-22,sz.399622,2152.4400,2177.0180,2151.6250,2169.7610,2152.6700,169855727,1198522736.0000,0.793900
1453,2017-12-25,sz.399622,2171.5030,2174.7130,2144.8540,2147.6150,2169.7610,166924898,1157803616.0000,-1.020700
1454,2017-12-26,sz.399622,2145.5270,2157.3620,2134.3140,2156.7100,2147.6150,132260626,936552416.0000,0.423500
1455,2017-12-27,sz.399622,2152.9890,2166.9070,2148.6680,2156.2940,2156.7100,134540519,949850624.0000,-0.019300
1456,2017-12-28,sz.399622,2152.3130,2165.5180,2149.4190,2155.5080,2156.2940,140045395,971735712.0000,-0.036400
1457,2017-12-29,sz.399622,2154.6280,2166.9820,2152.9810,2166.4950,2155.5080,115874890,815512784.0000,0.509700
1458,2018-01-02,sz.399622,2166.4640,2190.4040,2165.7760,2190.2310,2166.4950,172104559,1188256848.0000,1.095600
1459,2018-01-03,sz.399622,2191.8520,2230.2460,2191.7330,2227.7530,2190.2310,270679856,1957961904.0000,1.713200
1460,2018-01-04,sz.399622,2236.5300,2240.9030,2225.9040,2230.8020,2227.7530,297300624,2122464880.0000,0.136900
1461,2018-01-05,sz.399622,2227.2380,2243.7390,2223.2300,2238.1270,2230.8020,243299327,1716714160.0000,0.328400
1462,2018-01-08,sz.399622,2234.9580,2241.6190,2230.3760,2241.4050,2238.1270,202050605,1459619216.0000,0.146500
1463,2018-01-09,sz.399622,2240.1270,2253.4250,2232.7040,2238.5260,2241.4050,179390120,1286332752.0000,-0.128500
1464,2018-01-10,sz.399622,2236.9970,2239.3820,2214.5790,2231.1600,2238.5260,182779480,1326133344.0000,-0.329100
1465,2018-01-11,sz.399622,2228.7460,2239.5000,2220.3370,2236.8270,2231.1600,155262999,1157664432.0000,0.254000
1466,2018-01-12,sz.399622,2235.2270,2240.5480,2223.6480,2224.8570,2236.8270,146425437,1042114928.0000,-0.535100
1467,2018-01-15,sz.399622,2224.4770,2224.4770,2176.5700,2179.0140,2224.8570,196619310,1350644272.0000,-2.060500
1468,2018-01-16,sz.399622,2179.3280,2192.2560,2178.0910,2186.9650,2179.0140,143919129,993491408.0000,0.364900
1469,2018-01-17,sz.399622,2191.6640,2201.5360,2175.7630,2199.7510,2186.9650,160925291,1116369824.0000,0.584600
1470,2018-01-18,sz.399622,2197.9010,2204.7530,2190.1960,2199.1960,2199.7510,140410874,996396752.0000,-0.025200
1471,2018-01-19,sz.399622,2196.8510,2206.1080,2193.7430,2199.0950,2199.1960,141242188,985185968.0000,-0.004600
1472,2018-01-22,sz.399622,2197.6900,2213.6520,2189.7540,2209.0380,2199.0950,164303421,1090982896.0000,0.452100
1473,2018-01-23,sz.399622,2209.4810,2214.3930,2199.9280,2208.1100,2209.0380,154936304,1059159456.0000,-0.042000
1474,2018-01-24,sz.399622,2207.2330,2219.1710,2199.3230,2219.0460,2208.1100,208690993,1452441024.0000,0.495300
1475,2018-01-25,sz.399622,2215.7850,2223.7410,2211.9180,2214.5440,2219.0460,212639409,1417524704.0000,-0.202900
1476,2018-01-26,sz.399622,2211.3440,2216.8800,2209.5050,2211.2540,2214.5440,137920241,928241120.0000,-0.148600
1477,2018-01-29,sz.399622,2212.6210,2221.4540,2194.1500,2198.0610,2211.2540,180363159,1218728832.0000,-0.596600
1478,2018-01-30,sz.399622,2193.0520,2198.4000,2184.3100,2186.1470,2198.0610,154590186,1076649520.0000,-0.542000
1479,2018-01-31,sz.399622,2173.2290,2173.2290,2122.4610,2126.4970,2186.1470,228978999,1513435808.0000,-2.728500
1480,2018-02-01,sz.399622,2120.1820,2132.2330,2045.7470,2054.7560,2126.4970,262394781,1628401392.0000,-3.373700
1481,2018-02-02,sz.399622,2041.9980,2042.3400,1998.9480,2029.2280,2054.7560,176424221,1149150128.0000,-1.242400
1482,2018-02-05,sz.399622,2012.2470,2032.4130,1997.0260,2030.4310,2029.2280,129398288,844016352.0000,0.059300
1483,2018-02-06,sz.399622,2005.6970,2013.1220,1950.1570,1951.2390,2030.4310,242882252,1473816448.0000,-3.900300
1484,2018-02-07,sz.399622,1971.0540,1986.6100,1934.4060,1954.0940,1951.2390,168542269,1031297952.0000,0.146300
1485,2018-02-08,sz.399622,1953.2330,1973.5950,1949.9900,1963.5390,1954.0940,128337731,777378848.0000,0.483300
1486,2018-02-09,sz.399622,1928.6520,1928.6520,1874.9740,1884.1050,1963.5390,201169997,1167369632.0000,-4.045400
1487,2018-02-12,sz.399622,1890.9530,1917.3830,1890.9530,1910.9610,1884.1050,121850795,715753168.0000,1.425400
1488,2018-02-13,sz.399622,1917.9290,1929.6760,1913.4030,1916.4030,1910.9610,112611038,658141104.0000,0.284800
1489,2018-02-14,sz.399622,1916.4990,1923.2160,1909.2980,1920.7880,1916.4030,76037618,455688960.0000,0.228800
1490,2018-02-22,sz.399622,1932.8600,1944.0530,1928.3510,1940.0550,1920.7880,102205020,598812608.0000,1.003100
1491,2018-02-23,sz.399622,1942.3040,1959.7220,1939.0660,1951.2720,1940.0550,138505206,811468816.0000,0.578200
1492,2018-02-26,sz.399622,1956.2560,1974.2200,1946.6410,1973.2020,1951.2720,155582343,939928592.0000,1.123900
1493,2018-02-27,sz.399622,1973.6530,1986.8230,1968.1100,1978.3580,1973.2020,144273366,917818416.0000,0.261300
1494,2018-02-28,sz.399622,1974.5780,1985.7880,1960.2300,1981.5350,1978.3580,119897954,773816944.0000,0.160600
1495,2018-03-01,sz.399622,1973.5640,1997.7400,1967.2230,1995.8510,1981.5350,125223039,759765008.0000,0.722500
1496,2018-03-02,sz.399622,1987.9820,2001.4560,1982.7350,1995.6840,1995.8510,125860817,742954640.0000,-0.008400
1497,2018-03-05,sz.399622,1992.0190,1998.8230,1982.9760,1989.8770,1995.6840,94948082,569703728.0000,-0.291000
1498,2018-03-06,sz.399622,1991.9290,2008.4530,1986.6760,2007.0050,1989.8770,149516289,881523856.0000,0.860800
1499,2018-03-07,sz.399622,2006.3910,2040.0260,2004.2270,2024.4920,2007.0050,303944144,1630717856.0000,0.871300
1500,2018-03-08,sz.399622,2026.6190,2056.5220,2026.1540,2055.2860,2024.4920,337008464,1976339936.0000,1.521100
1501,2018-03-09,sz.399622,2056.7030,2074.3930,2048.6870,2073.5540,2055.2860,297744016,2013251472.0000,0.888800
1502,2018-03-12,sz.399622,2074.7540,2084.2340,2074.2910,2081.8530,2073.5540,251948645,1676675968.0000,0.400200
1503,2018-03-13,sz.399622,2081.4480,2085.5760,2070.8030,2072.8240,2081.8530,206450207,1343369760.0000,-0.433700
1504,2018-03-14,sz.399622,2070.9560,2073.4510,2054.4670,2056.7320,2072.8240,186930755,1207261328.0000,-0.776300
1505,2018-03-15,sz.399622,2056.9420,2068.6630,2045.1180,2056.1110,2056.7320,236902175,1481107328.0000,-0.030200
1506,2018-03-16,sz.399622,2051.4910,2063.6900,2046.2140,2047.5190,2056.1110,185465186,1159384864.0000,-0.417900
1507,2018-03-19,sz.399622,2049.4000,2059.1300,2041.0790,2049.5390,2047.5190,153502325,967423744.0000,0.098700
1508,2018-03-20,sz.399622,2038.6840,2051.0770,2027.2090,2047.8810,2049.5390,146872000,892212560.0000,-0.080900
1509,2018-03-21,sz.399622,2048.2260,2070.1540,2038.8650,2039.6480,2047.8810,181266702,1151297776.0000,-0.402000
1510,2018-03-22,sz.399622,2037.0280,2050.0240,2025.2680,2043.4550,2039.6480,163694202,964781280.0000,0.186700
1511,2018-03-23,sz.399622,2002.8770,2005.4370,1923.4810,1944.4420,2043.4550,297743392,1728123920.0000,-4.845400
1512,2018-03-26,sz.399622,1920.6530,1954.0300,1885.4450,1953.9760,1944.4420,178763956,1017887744.0000,0.490300
1513,2018-03-27,sz.399622,1965.3330,1992.6830,1965.3330,1992.6830,1953.9760,175863483,1057816864.0000,1.980900
1514,2018-03-28,sz.399622,1976.0510,1998.5280,1968.2210,1980.0280,1992.6830,174097320,1044589408.0000,-0.635100
1515,2018-03-29,sz.399622,1984.9010,1997.1470,1979.2640,1992.4540,1980.0280,137730306,811092272.0000,0.627600
1516,2018-03-30,sz.399622,1997.6460,2006.5430,1994.5560,2001.4890,1992.4540,142413700,898003088.0000,0.453500
1517,2018-04-02,sz.399622,2004.2140,2012.3240,1998.3380,2000.6210,2001.4890,158889715,1016794704.0000,-0.043400
1518,2018-04-03,sz.399622,1979.9370,1986.1530,1972.5490,1981.0160,2000.6210,150652545,912809840.0000,-0.979900
1519,2018-04-04,sz.399622,1984.7210,1991.1140,1972.5650,1975.8030,1981.0160,114278654,697032080.0000,-0.263100
1520,2018-04-09,sz.399622,1971.2250,1981.3560,1956.2490,1971.0140,1975.8030,144925343,872820928.0000,-0.242400
1521,2018-04-10,sz.399622,1973.7780,1994.0760,1968.9390,1994.0760,1971.0140,171926464,1012221568.0000,1.170100
1522,2018-04-11,sz.399622,2000.2700,2010.4090,1995.6970,2002.2890,1994.0760,183080177,1106822992.0000,0.411900
1523,2018-04-12,sz.399622,1999.2560,2002.0820,1981.8760,1986.6750,2002.2890,130376083,777636512.0000,-0.779800
1524,2018-04-13,sz.399622,1992.1490,1997.0910,1975.9710,1977.7940,1986.6750,121535397,693076912.0000,-0.447000
1525,2018-04-16,sz.399622,1971.4020,1979.0340,1951.2710,1959.0630,1977.7940,114497630,657436688.0000,-0.947100
1526,2018-04-17,sz.399622,1956.3160,1964.2020,1923.2880,1927.0640,1959.0630,128633731,754746128.0000,-1.633400
1527,2018-04-18,sz.399622,1937.8240,1948.4140,1913.9360,1945.9560,1927.0640,114829601,672556448.0000,0.980400
1528,2018-04-19,sz.399622,1945.3850,1958.0620,1938.4220,1951.3070,1945.9560,116987653,672467488.0000,0.275000
1529,2018-04-20,sz.399622,1947.6730,1947.6730,1914.5070,1917.4750,1951.3070,130862825,752813776.0000,-1.733800
1530,2018-04-23,sz.399622,1922.9400,1935.7770,1903.4230,1917.8800,1917.4750,151263083,831352016.0000,0.021100
1531,2018-04-24,sz.399622,1914.5560,1944.0490,1914.5560,1942.7110,1917.8800,138269904,772026192.0000,1.294700
1532,2018-04-25,sz.399622,1934.2890,1936.3540,1926.5370,1931.7220,1942.7110,119889370,689173136.0000,-0.565700
1533,2018-04-26,sz.399622,1929.1070,1932.0540,1887.9790,1887.9790,1931.7220,141907524,867413744.0000,-2.264500
1534,2018-04-27,sz.399622,1892.2510,1901.1680,1879.9320,1888.7680,1887.9790,118558899,725228080.0000,0.041800
1535,2018-05-02,sz.399622,1893.7580,1902.6720,1879.6560,1886.4220,1888.7680,159057372,845645312.0000,-0.124200
1536,2018-05-03,sz.399622,1885.6630,1897.1950,1859.2070,1893.5250,1886.4220,159209818,882957008.0000,0.376500
1537,2018-05-04,sz.399622,1890.7710,1900.1320,1888.0090,1896.0730,1893.5250,107091992,594136864.0000,0.134600
1538,2018-05-07,sz.399622,1901.1960,1920.8630,1898.9390,1920.3390,1896.0730,139212361,768934432.0000,1.279800
1539,2018-05-08,sz.399622,1921.0790,1930.6000,1919.5100,1927.7280,1920.3390,128404673,693544912.0000,0.384800
1540,2018-05-09,sz.399622,1928.7290,1931.4300,1923.2080,1927.5260,1927.7280,118812245,659950832.0000,-0.010500
1541,2018-05-10,sz.399622,1929.2290,1938.3700,1927.3270,1935.6530,1927.5260,138578029,778267056.0000,0.421600
1542,2018-05-11,sz.399622,1935.4620,1939.5670,1921.1160,1921.4850,1935.6530,116404167,608467488.0000,-0.731900
1543,2018-05-14,sz.399622,1919.9450,1925.5930,1909.8010,1912.6260,1921.4850,98498171,540952560.0000,-0.461100
1544,2018-05-15,sz.399622,1907.7570,1926.7800,1906.5160,1926.1490,1912.6260,119672983,610009104.0000,0.707000
1545,2018-05-16,sz.399622,1922.6720,1927.9150,1915.1100,1917.2490,1926.1490,110897311,605624576.0000,-0.462100
1546,2018-05-17,sz.399622,1917.6260,1918.8890,1907.6520,1908.8670,1917.2490,93071142,526259936.0000,-0.437200
1547,2018-05-18,sz.399622,1910.3030,1924.3060,1908.9370,1923.9620,1908.8670,111684245,593453360.0000,0.790800
1548,2018-05-21,sz.399622,1934.1980,1952.3380,1934.1980,1944.0910,1923.9620,187366229,1063471040.0000,1.046200
1549,2018-05-22,sz.399622,1945.0360,1958.6320,1942.0530,1957.7690,1944.0910,167311188,961231408.0000,0.703600
1550,2018-05-23,sz.399622,1956.1640,1979.5980,1951.1480,1969.7570,1957.7690,264917062,1473449568.0000,0.612300
1551,2018-05-24,sz.399622,1966.4370,1971.4430,1952.9130,1954.7980,1969.7570,154127956,860059536.0000,-0.759400
1552,2018-05-25,sz.399622,1952.2580,1953.5700,1931.3690,1934.5720,1954.7980,142691789,775752528.0000,-1.034700
1553,2018-05-28,sz.399622,1936.4830,1941.3060,1918.6010,1918.6080,1934.5720,123968440,675562000.0000,-0.825200
1554,2018-05-29,sz.399622,1916.2420,1925.5450,1906.3930,1906.8480,1918.6080,112033805,618632048.0000,-0.612900
1555,2018-05-30,sz.399622,1889.6730,1889.6730,1850.3530,1853.7350,1906.8480,172817303,891669952.0000,-2.785400
1556,2018-05-31,sz.399622,1863.1740,1885.7280,1863.1740,1883.2770,1853.7350,134126686,728709744.0000,1.593600
1557,2018-06-01,sz.399622,1877.6510,1896.4840,1871.7010,1880.6110,1883.2770,111087879,614254800.0000,-0.141600
1558,2018-06-04,sz.399622,1874.8270,1881.4970,1856.7730,1858.2440,1880.6110,114477803,583816400.0000,-1.189300
1559,2018-06-05,sz.399622,1862.6590,1870.4080,1853.1180,1870.4080,1858.2440,100602079,532241472.0000,0.654600
1560,2018-06-06,sz.399622,1867.2530,1867.2530,1856.6790,1860.3750,1870.4080,99831840,508609504.0000,-0.536400
1561,2018-06-07,sz.399622,1860.6810,1866.1980,1845.8240,1846.3330,1860.3750,97125115,490371776.0000,-0.754800
1562,2018-06-08,sz.399622,1846.0230,1846.4090,1808.4420,1816.9950,1846.3330,119657658,632121616.0000,-1.589000
1563,2018-06-11,sz.399622,1815.9620,1829.8660,1808.7060,1816.4810,1816.9950,89071818,481576512.0000,-0.028300
1564,2018-06-12,sz.399622,1815.6750,1825.5970,1808.2180,1821.8100,1816.4810,80339785,411071488.0000,0.293400
1565,2018-06-13,sz.399622,1822.9620,1822.9620,1800.5860,1800.7840,1821.8100,79469210,404316176.0000,-1.154100
1566,2018-06-14,sz.399622,1799.2580,1805.6390,1791.8500,1799.3270,1800.7840,84484168,423541696.0000,-0.080900
1567,2018-06-15,sz.399622,1799.4720,1800.2500,1771.8070,1778.5150,1799.3270,95363261,465780464.0000,-1.156700
1568,2018-06-19,sz.399622,1761.5870,1761.5870,1638.6760,1658.8520,1778.5150,220998635,1036899088.0000,-6.728300
1569,2018-06-20,sz.399622,1655.3750,1674.6740,1646.5240,1668.6630,1658.8520,116176339,533966016.0000,0.591400
