,date,code,open,high,low,close,preclose,volume,amount,pctChg
1487,2018-02-12,sh.000040,3012.6100,3107.3440,3007.9470,3087.2410,2988.4650,310360208,3583539104.0000,3.305200
1488,2018-02-13,sh.000040,3109.3460,3116.2030,3080.0570,3086.8010,3087.2410,266306800,2810785824.0000,-0.014300
1489,2018-02-14,sh.000040,3088.9790,3099.7740,3078.5050,3095.9210,3086.8010,159282000,1713106224.0000,0.295400
1490,2018-02-22,sh.000040,3107.0210,3143.6170,3096.7490,3138.3040,3095.9210,229732400,2527610864.0000,1.369000
1491,2018-02-23,sh.000040,3140.7690,3169.5100,3118.2850,3133.7750,3138.3040,222692300,2542045008.0000,-0.144300
1492,2018-02-26,sh.000040,3153.5230,3258.3130,3139.6610,3241.1800,3133.7750,442445600,5040756480.0000,3.427300
1493,2018-02-27,sh.000040,3245.2680,3281.3510,3237.6860,3244.1310,3241.1800,301949808,4209310304.0000,0.091100
1494,2018-02-28,sh.000040,3212.9470,3286.8110,3207.3080,3264.4150,3244.1310,260712900,3419122832.0000,0.625300
1495,2018-03-01,sh.000040,3247.3830,3317.2450,3233.8670,3303.2620,3264.4150,251798600,3335074992.0000,1.190000
1496,2018-03-02,sh.000040,3284.5670,3329.8460,3271.9140,3280.0170,3303.2620,263357500,3214589936.0000,-0.703700
1497,2018-03-05,sh.000040,3281.6820,3306.1850,3263.1280,3284.7920,3280.0170,214329000,2524730848.0000,0.145600
1498,2018-03-06,sh.000040,3280.4940,3324.3560,3276.6970,3318.1120,3284.7920,372908496,4333243904.0000,1.014400
1499,2018-03-07,sh.000040,3306.7880,3306.7880,3267.8070,3271.9670,3318.1120,235012000,3013648992.0000,-1.390700
1500,2018-03-08,sh.000040,3265.6530,3288.9860,3250.3920,3263.0990,3271.9670,170871000,2016874928.0000,-0.271000
1501,2018-03-09,sh.000040,3265.9780,3335.8300,3265.9780,3333.0980,3263.0990,311146304,4201812592.0000,2.145200
1502,2018-03-12,sh.000040,3349.8880,3381.7170,3348.2030,3377.5890,3333.0980,323082496,4055304928.0000,1.334800
1503,2018-03-13,sh.000040,3366.9450,3367.3660,3319.5680,3325.9500,3377.5890,248680300,2948854880.0000,-1.528900
1504,2018-03-14,sh.000040,3311.2420,3319.7490,3287.8600,3289.7600,3325.9500,210591900,2325994128.0000,-1.088100
1505,2018-03-15,sh.000040,3279.4910,3308.7230,3239.5300,3278.6820,3289.7600,234424800,2696274720.0000,-0.336700
1506,2018-03-16,sh.000040,3282.0090,3287.8430,3239.5520,3245.0530,3278.6820,212096500,2375507344.0000,-1.025700
1507,2018-03-19,sh.000040,3242.3260,3276.0810,3239.5870,3254.6720,3245.0530,162995300,2049837568.0000,0.296400
1508,2018-03-20,sh.000040,3231.5050,3250.7250,3220.3880,3245.3340,3254.6720,180223500,2127057008.0000,-0.286900
1509,2018-03-21,sh.000040,3251.9370,3276.2640,3223.9120,3233.7510,3245.3340,247328200,2757499824.0000,-0.356900
1510,2018-03-22,sh.000040,3231.9490,3245.1200,3178.9750,3209.8200,3233.7510,218768000,2575861840.0000,-0.740000
1511,2018-03-23,sh.000040,3093.6130,3128.0240,2981.8680,3012.2290,3209.8200,471416800,4676436992.0000,-6.155800
1512,2018-03-26,sh.000040,2970.6350,3050.9090,2940.1080,3049.6540,3012.2290,277584400,2883951712.0000,1.242400
1513,2018-03-27,sh.000040,3089.5020,3142.4030,3083.3510,3127.0560,3049.6540,295054800,3161963584.0000,2.538100
1514,2018-03-28,sh.000040,3088.1780,3142.8200,3082.3980,3115.2790,3127.0560,208259100,2300349264.0000,-0.376600
1515,2018-03-29,sh.000040,3132.6790,3144.9370,3104.0070,3136.8850,3115.2790,203260200,2097363936.0000,0.693500
1516,2018-03-30,sh.000040,3148.7490,3197.4580,3141.3450,3194.2300,3136.8850,194843800,2441081392.0000,1.828100
1517,2018-04-02,sh.000040,3202.4800,3245.2630,3190.4980,3208.1990,3194.2300,239914600,3013037552.0000,0.437300
1518,2018-04-03,sh.000040,3171.3880,3198.6190,3147.0500,3184.1070,3208.1990,308859600,3986487072.0000,-0.751000
1519,2018-04-04,sh.000040,3198.6790,3210.9320,3138.4560,3148.4140,3184.1070,231843400,3197543248.0000,-1.121000
1520,2018-04-09,sh.000040,3140.6490,3156.8480,3106.1210,3134.3380,3148.4140,213300900,2522476256.0000,-0.447100
1521,2018-04-10,sh.000040,3138.2940,3152.4230,3109.6710,3151.3110,3134.3380,205911900,2354868656.0000,0.541500
1522,2018-04-11,sh.000040,3162.3560,3176.9130,3152.1470,3164.7930,3151.3110,238362000,2959627872.0000,0.427800
1523,2018-04-12,sh.000040,3154.6330,3157.3070,3113.4030,3115.1070,3164.7930,187677100,2424636992.0000,-1.570000
1524,2018-04-13,sh.000040,3128.6450,3145.7470,3094.6670,3105.0790,3115.1070,153630200,1944561008.0000,-0.321900
1525,2018-04-16,sh.000040,3098.0260,3121.6570,3061.4910,3100.1350,3105.0790,227595300,2893492192.0000,-0.159200
1526,2018-04-17,sh.000040,3108.7200,3115.9640,3011.1680,3018.6310,3100.1350,304392800,3893836496.0000,-2.629000
1527,2018-04-18,sh.000040,3030.7910,3030.7910,2906.6260,2979.5690,3018.6310,382397200,4906527488.0000,-1.294000
1528,2018-04-19,sh.000040,2973.7840,3003.2530,2954.0360,2988.0910,2979.5690,230329300,2853407952.0000,0.286000
1529,2018-04-20,sh.000040,2978.2340,2993.2320,2948.4460,2955.4870,2988.0910,253299200,2921278800.0000,-1.091100
1530,2018-04-23,sh.000040,2976.5610,3029.8100,2976.5610,3008.7590,2955.4870,616025808,4848714752.0000,1.802500
1531,2018-04-24,sh.000040,3010.1840,3073.2050,2996.8060,3072.6970,3008.7590,510903696,4415820032.0000,2.125100
1532,2018-04-25,sh.000040,3059.5990,3134.0050,3057.9660,3113.2230,3072.6970,528616608,5024104448.0000,1.318900
1533,2018-04-26,sh.000040,3086.5840,3086.5840,3021.2330,3025.7570,3113.2230,450762208,4949885440.0000,-2.809500
1534,2018-04-27,sh.000040,3051.6780,3064.4040,2987.3930,3020.6020,3025.7570,332660896,3987558944.0000,-0.170400
1535,2018-05-02,sh.000040,3040.6720,3048.0190,2993.3830,3014.8020,3020.6020,293358704,3294171936.0000,-0.192000
1536,2018-05-03,sh.000040,3016.9700,3060.9170,2978.4370,3054.1320,3014.8020,303236608,3546710832.0000,1.304600
1537,2018-05-04,sh.000040,3044.9380,3061.3830,3038.9910,3044.7780,3054.1320,380457504,3570679472.0000,-0.306300
1538,2018-05-07,sh.000040,3043.1250,3077.3660,3043.1250,3072.5620,3044.7780,299641296,2934350032.0000,0.912500
1539,2018-05-08,sh.000040,3074.4610,3092.8340,3059.1360,3089.3720,3072.5620,374698096,3318222960.0000,0.547100
1540,2018-05-09,sh.000040,3083.1690,3085.1310,3055.7510,3065.2510,3089.3720,264544200,2421297808.0000,-0.780800
1541,2018-05-10,sh.000040,3070.7470,3092.9990,3059.6840,3082.5030,3065.2510,257177600,2714091888.0000,0.562800
1542,2018-05-11,sh.000040,3087.8000,3087.8640,3045.7300,3046.9980,3082.5030,235376500,2325555504.0000,-1.151800
1543,2018-05-14,sh.000040,3078.5200,3094.3740,3056.2560,3067.4320,3046.9980,275304496,3095196016.0000,0.670600
1544,2018-05-15,sh.000040,3070.5600,3073.1700,3033.2940,3070.3540,3067.4320,298829696,3121037280.0000,0.095300
1545,2018-05-16,sh.000040,3056.0220,3060.4270,3039.3530,3045.2260,3070.3540,211475000,2180207584.0000,-0.818400
1546,2018-05-17,sh.000040,3044.5760,3051.5430,3030.9380,3041.7680,3045.2260,151630400,1670268992.0000,-0.113600
1547,2018-05-18,sh.000040,3051.9050,3065.9540,3035.0050,3065.5300,3041.7680,177853100,2144425024.0000,0.781200
1548,2018-05-21,sh.000040,3091.0870,3183.9340,3091.0870,3178.7330,3065.5300,558656208,6405602304.0000,3.692800
1549,2018-05-22,sh.000040,3178.9030,3230.3750,3168.0290,3219.1070,3178.7330,460044208,5962511872.0000,1.270100
1550,2018-05-23,sh.000040,3196.8350,3196.8350,3160.2170,3165.6520,3219.1070,365613696,4311655168.0000,-1.660500
1551,2018-05-24,sh.000040,3156.1470,3179.0000,3149.9340,3163.6270,3165.6520,283529600,3213103776.0000,-0.064000
1552,2018-05-25,sh.000040,3155.5290,3157.6500,3100.3920,3102.5170,3163.6270,279945808,3118038720.0000,-1.931600
1553,2018-05-28,sh.000040,3110.2920,3133.8960,3100.8950,3110.2750,3102.5170,229805300,2872557760.0000,0.250000
1554,2018-05-29,sh.000040,3110.9850,3121.5730,3072.4860,3075.4090,3110.2750,236353600,2548817008.0000,-1.121000
1555,2018-05-30,sh.000040,3033.0280,3033.0280,2960.1390,2965.1510,3075.4090,306843808,3521645488.0000,-3.585200
1556,2018-05-31,sh.000040,2987.0630,2996.9230,2957.6670,2994.0990,2965.1510,185273200,2005807696.0000,0.976300
1557,2018-06-01,sh.000040,2984.8330,2998.3270,2961.7350,2973.6180,2994.0990,160301600,1621242016.0000,-0.684100
1558,2018-06-04,sh.000040,2986.1640,2994.9640,2970.4040,2978.4080,2973.6180,142838800,1533910032.0000,0.161100
1559,2018-06-05,sh.000040,2981.8180,3025.4370,2976.5740,3024.0810,2978.4080,188838900,2133900512.0000,1.533500
1560,2018-06-06,sh.000040,3034.9050,3046.0600,3020.5700,3035.7360,3024.0810,167283400,2140770912.0000,0.385400
1561,2018-06-07,sh.000040,3042.5290,3048.9180,3031.4730,3036.3130,3035.7360,171885200,2240733328.0000,0.019000
1562,2018-06-08,sh.000040,3043.1630,3049.9000,2996.8120,3011.3500,3036.3130,214231600,2543191504.0000,-0.822100
1563,2018-06-11,sh.000040,2990.3300,3004.0810,2967.5080,2979.4730,3011.3500,141641800,1819894592.0000,-1.058600
1564,2018-06-12,sh.000040,2979.8140,3008.4060,2940.0310,2998.5940,2979.4730,191440000,2078572208.0000,0.641800
1565,2018-06-13,sh.000040,2975.7890,3003.6450,2939.0990,2942.9660,2998.5940,189096600,2294013200.0000,-1.855100
1566,2018-06-14,sh.000040,2927.5950,2961.8450,2902.1750,2912.7710,2942.9660,181250000,2089823072.0000,-1.026000
1567,2018-06-15,sh.000040,2909.2110,2917.9750,2816.0680,2827.2370,2912.7710,225172500,2679705152.0000,-2.936500
1568,2018-06-19,sh.000040,2777.9090,2781.5070,2591.6930,2627.8470,2827.2370,407250400,4027924000.0000,-7.052500
1569,2018-06-20,sh.000040,2612.0740,2649.4010,2545.9440,2622.8790,2627.8470,256101100,2544471568.0000,-0.189100
1570,2018-06-21,sh.000040,2626.7500,2628.3970,2525.1930,2532.1600,2622.8790,249519500,2452601600.0000,-3.458800
1571,2018-06-22,sh.000040,2517.5390,2582.4740,2485.7240,2581.0400,2532.1600,389069600,2467194736.0000,1.930400
1572,2018-06-25,sh.000040,2595.9010,2610.1590,2548.6810,2554.4520,2581.0400,291001600,1966891520.0000,-1.030100
1573,2018-06-26,sh.000040,2521.4510,2598.1740,2501.2450,2591.8790,2554.4520,264130400,2012596896.0000,1.465200
1574,2018-06-27,sh.000040,2585.8190,2596.7060,2552.7920,2565.8880,2591.8790,190070100,1523800784.0000,-1.002800
1575,2018-06-28,sh.000040,2565.1640,2593.0840,2550.4450,2558.7540,2565.8880,231854200,1945195376.0000,-0.278000
1576,2018-06-29,sh.000040,2562.5900,2631.1700,2541.5620,2628.2660,2558.7540,251174000,2093660944.0000,2.716600
1577,2018-07-02,sh.000040,2637.7390,2647.5430,2571.7610,2596.4850,2628.2660,385041008,3025542640.0000,-1.209200
1578,2018-07-03,sh.000040,2594.9090,2662.9680,2547.9150,2662.0560,2596.4850,356868400,3153861424.0000,2.525400
1579,2018-07-04,sh.000040,2642.0990,2649.8690,2585.5090,2586.3590,2662.0560,258815000,2343720656.0000,-2.843600
1580,2018-07-05,sh.000040,2570.7800,2589.4240,2506.9940,2511.6590,2586.3590,285964800,2422401584.0000,-2.888200
1581,2018-07-06,sh.000040,2512.6920,2569.0320,2468.6260,2521.6120,2511.6590,334615504,2824905552.0000,0.396300
1582,2018-07-09,sh.000040,2535.9330,2581.3610,2535.5670,2579.6540,2521.6120,271125904,2351485600.0000,2.301800
1583,2018-07-10,sh.000040,2574.9740,2593.1440,2563.5140,2592.4640,2579.6540,291787408,2381039264.0000,0.496600
1584,2018-07-11,sh.000040,2556.5550,2556.5550,2478.4270,2513.5410,2592.4640,282806800,2379130880.0000,-3.044300
1585,2018-07-12,sh.000040,2562.9990,2663.4220,2562.9990,2654.5250,2513.5410,485639600,4635876096.0000,5.609000
1586,2018-07-13,sh.000040,2646.6090,2648.7120,2613.3500,2627.6970,2654.5250,357639504,3458455408.0000,-1.010600
1587,2018-07-16,sh.000040,2646.1120,2696.4920,2642.3600,2667.3370,2627.6970,412230096,4167699968.0000,1.508500
1588,2018-07-17,sh.000040,2667.2650,2685.4840,2648.8220,2680.0710,2667.3370,343821904,3302537472.0000,0.477400
1589,2018-07-18,sh.000040,2678.1980,2685.2030,2631.1480,2634.9010,2680.0710,281661296,2791761488.0000,-1.685400
1590,2018-07-19,sh.000040,2647.4960,2690.3230,2647.4960,2668.6630,2634.9010,320616496,3620196256.0000,1.281300
1591,2018-07-20,sh.000040,2673.0290,2703.7630,2649.6650,2692.0190,2668.6630,393586496,3514377904.0000,0.875200
1592,2018-07-23,sh.000040,2696.1190,2762.8450,2686.9500,2762.7810,2692.0190,416872400,4230348528.0000,2.628600
1593,2018-07-24,sh.000040,2761.7710,2819.1710,2740.4990,2802.6020,2762.7810,618539296,5508685056.0000,1.441300
1594,2018-07-25,sh.000040,2792.3680,2819.0370,2779.8580,2809.5970,2802.6020,404739104,3879354128.0000,0.249600
1595,2018-07-26,sh.000040,2798.9790,2805.5300,2744.6160,2753.0860,2809.5970,372211008,3451780928.0000,-2.011400
1596,2018-07-27,sh.000040,2745.2460,2770.8440,2740.0680,2743.1090,2753.0860,293049696,2482254000.0000,-0.362400
1597,2018-07-30,sh.000040,2750.0140,2763.2450,2693.4070,2708.5380,2743.1090,238301800,2373158736.0000,-1.260300
1598,2018-07-31,sh.000040,2706.7470,2737.0270,2705.5280,2722.5720,2708.5380,228308900,2283848608.0000,0.518100
1599,2018-08-01,sh.000040,2730.3620,2770.3690,2696.0220,2697.2840,2722.5720,305153408,3443115728.0000,-0.928800
1600,2018-08-02,sh.000040,2688.1040,2696.0410,2585.2720,2647.2040,2697.2840,347695808,3474552176.0000,-1.856700
1601,2018-08-03,sh.000040,2647.3530,2653.2300,2568.8060,2581.4150,2647.2040,209149600,2489407616.0000,-2.485200
1602,2018-08-06,sh.000040,2564.9320,2604.9240,2540.0950,2560.6260,2581.4150,236168600,2068557472.0000,-0.805300
1603,2018-08-07,sh.000040,2570.0140,2647.4480,2549.0230,2643.5970,2560.6260,273401600,2459898384.0000,3.240300
1604,2018-08-08,sh.000040,2642.8790,2662.0660,2607.5800,2609.8100,2643.5970,253046300,2518505808.0000,-1.278100
1605,2018-08-09,sh.000040,2594.4920,2722.1120,2591.6870,2698.1900,2609.8100,351947200,3771213264.0000,3.386400
1606,2018-08-10,sh.000040,2695.9910,2735.1500,2691.7490,2732.5020,2698.1900,304605904,3091912496.0000,1.271700
1607,2018-08-13,sh.000040,2713.2910,2805.7130,2700.1500,2793.6730,2732.5020,399476608,4605935360.0000,2.238600
1608,2018-08-14,sh.000040,2780.7900,2808.4330,2764.5390,2775.3130,2793.6730,281439808,2920416576.0000,-0.657200
1609,2018-08-15,sh.000040,2775.6700,2784.8640,2704.7390,2724.6790,2775.3130,251234900,2746313424.0000,-1.824400
1610,2018-08-16,sh.000040,2693.6260,2820.6410,2681.7230,2763.8220,2724.6790,695196000,5680426240.0000,1.436600
1611,2018-08-17,sh.000040,2791.6700,2806.4850,2704.5730,2714.6840,2763.8220,449758304,3961799664.0000,-1.777900
1612,2018-08-20,sh.000040,2714.1380,2793.9870,2693.8530,2793.1470,2714.6840,500301904,4517615104.0000,2.890300
1613,2018-08-21,sh.000040,2790.1970,2824.3150,2753.2760,2797.1620,2793.1470,453678304,4401935360.0000,0.143700
1614,2018-08-22,sh.000040,2780.8510,2789.4990,2745.3600,2751.9010,2797.1620,298962704,2867392000.0000,-1.618100
1615,2018-08-23,sh.000040,2744.6060,2808.0420,2744.6060,2783.4290,2751.9010,384311600,3848190304.0000,1.145700
1616,2018-08-24,sh.000040,2761.2100,2769.4530,2733.0060,2745.1900,2783.4290,258030200,2888815936.0000,-1.373800
1617,2018-08-27,sh.000040,2756.3200,2858.8670,2754.0600,2844.3840,2745.1900,448919008,5229473536.0000,3.613400
1618,2018-08-28,sh.000040,2850.8480,2896.2930,2832.5270,2849.0780,2844.3840,466095904,4652887040.0000,0.165000
1619,2018-08-29,sh.000040,2846.1310,2849.1250,2820.3410,2845.7550,2849.0780,313533696,3541597904.0000,-0.116600
1620,2018-08-30,sh.000040,2840.4170,2840.4680,2753.9200,2757.6210,2845.7550,374350896,4400232960.0000,-3.097000
1621,2018-08-31,sh.000040,2745.8440,2772.3210,2737.3370,2743.1300,2757.6210,275938704,2981897504.0000,-0.525500
1622,2018-09-03,sh.000040,2735.3210,2737.0820,2656.3420,2726.0530,2743.1300,310793600,3463482736.0000,-0.622500
1623,2018-09-04,sh.000040,2716.9060,2763.2670,2711.9970,2750.8020,2726.0530,267681300,3086003216.0000,0.907900
1624,2018-09-05,sh.000040,2768.3170,2792.8380,2735.0600,2736.6560,2750.8020,475574608,4488105472.0000,-0.514200
1625,2018-09-06,sh.000040,2725.4130,2777.9840,2715.7960,2748.8160,2736.6560,592172896,4657381120.0000,0.444300
1626,2018-09-07,sh.000040,2747.5220,2772.0660,2684.3900,2701.8580,2748.8160,428714704,3879709024.0000,-1.708300
1627,2018-09-10,sh.000040,2695.8540,2699.2320,2642.7990,2644.6680,2701.8580,314056400,2794103520.0000,-2.116700
1628,2018-09-11,sh.000040,2660.3470,2698.4650,2651.1980,2685.2930,2644.6680,269156496,2560835120.0000,1.536100
1629,2018-09-12,sh.000040,2681.0520,2695.7320,2654.9680,2665.1120,2685.2930,283806800,2465672400.0000,-0.751500
1630,2018-09-13,sh.000040,2696.6800,2718.4820,2664.7920,2718.4820,2665.1120,318767008,3360752736.0000,2.002500
1631,2018-09-14,sh.000040,2720.3270,2720.3270,2674.9630,2679.2010,2718.4820,211020600,2245859424.0000,-1.445000
1632,2018-09-17,sh.000040,2658.2440,2666.0760,2631.1490,2631.9860,2679.2010,206718900,1929504624.0000,-1.762300
1633,2018-09-18,sh.000040,2622.4880,2657.6140,2594.6410,2654.0610,2631.9860,285140208,2945524208.0000,0.838700
1634,2018-09-19,sh.000040,2636.7640,2695.1220,2622.1390,2675.0080,2654.0610,331980400,3259548304.0000,0.789200
1635,2018-09-20,sh.000040,2675.9550,2702.3310,2662.9610,2667.4390,2675.0080,240373800,2371532880.0000,-0.283000
1636,2018-09-21,sh.000040,2671.0500,2705.2770,2641.6210,2703.2410,2667.4380,336245008,3087872112.0000,1.342200
1637,2018-09-25,sh.000040,2685.4350,2709.2900,2675.5910,2698.3900,2703.2410,207646700,2216987920.0000,-0.179500
1638,2018-09-26,sh.000040,2702.7840,2747.4130,2691.2950,2730.2750,2698.3900,314159200,3551816336.0000,1.181600
1639,2018-09-27,sh.000040,2726.2320,2729.0800,2686.5940,2692.6880,2730.2750,244600300,2553043872.0000,-1.376700
1640,2018-09-28,sh.000040,2697.9670,2711.1160,2677.5110,2700.4300,2692.6880,198301000,2340684048.0000,0.287500
1641,2018-10-08,sh.000040,2640.5820,2648.3630,2580.6820,2585.0350,2700.4300,255632800,2607492512.0000,-4.273200
1642,2018-10-09,sh.000040,2589.6300,2606.1720,2551.0920,2572.7290,2585.0350,168036800,1948289136.0000,-0.476000
1643,2018-10-10,sh.000040,2575.1330,2586.2210,2548.4980,2574.0660,2572.7290,144662000,1527951456.0000,0.052000
1644,2018-10-11,sh.000040,2479.1930,2490.4450,2348.9020,2364.7650,2574.0660,366700400,3278179040.0000,-8.131100
1645,2018-10-12,sh.000040,2340.8260,2386.2690,2276.9910,2352.8370,2364.7650,290474800,2508850880.0000,-0.504400
1646,2018-10-15,sh.000040,2366.7380,2392.4520,2306.5110,2316.0510,2352.8370,199985900,1887443232.0000,-1.563500
1647,2018-10-16,sh.000040,2318.1100,2330.4470,2237.4990,2255.0980,2316.0510,212821100,2096281872.0000,-2.631800
1648,2018-10-17,sh.000040,2293.2110,2302.3230,2221.3850,2280.2210,2255.0980,234103600,2337248384.0000,1.114100
1649,2018-10-18,sh.000040,2256.5460,2273.1650,2233.7390,2238.2240,2280.2210,186677100,1710457856.0000,-1.841800
1650,2018-10-19,sh.000040,2200.2470,2297.9590,2195.8130,2292.6280,2238.2240,262303700,2506023696.0000,2.430700
1651,2018-10-22,sh.000040,2328.0370,2429.2510,2328.0370,2398.7310,2292.6280,408476800,3786172912.0000,4.628000
1652,2018-10-23,sh.000040,2395.9040,2405.7860,2333.7630,2346.7060,2398.7310,296860304,2711453472.0000,-2.168900
1653,2018-10-24,sh.000040,2332.2890,2382.4940,2331.2770,2344.4710,2346.7060,262553400,2110524048.0000,-0.095200
1654,2018-10-25,sh.000040,2270.0120,2349.9390,2258.0100,2335.7520,2344.4710,283083696,2381141728.0000,-0.371900
1655,2018-10-26,sh.000040,2358.0470,2371.4130,2325.2990,2337.3680,2335.7520,217622900,1959066976.0000,0.069200
1656,2018-10-29,sh.000040,2340.3920,2364.4540,2305.8290,2316.1810,2337.3680,205606000,1976375040.0000,-0.906400
1657,2018-10-30,sh.000040,2281.1710,2295.8430,2206.4430,2270.8830,2316.1810,323778400,3259658944.0000,-1.955700
1658,2018-10-31,sh.000040,2267.5740,2304.1480,2254.4490,2288.6560,2270.8830,295455104,2923030560.0000,0.782600
1659,2018-11-01,sh.000040,2311.5990,2352.6520,2301.3780,2307.3610,2288.6560,378663504,3431843280.0000,0.817300
1660,2018-11-02,sh.000040,2367.5680,2386.1430,2342.2810,2386.0480,2307.3610,385909808,3589509072.0000,3.410300
1661,2018-11-05,sh.000040,2381.0710,2424.2800,2366.0660,2405.5680,2386.0480,329961504,3147036400.0000,0.818100
1662,2018-11-06,sh.000040,2392.6680,2394.2670,2360.1580,2389.8640,2405.5680,261850100,2330824832.0000,-0.652800
1663,2018-11-07,sh.000040,2386.8140,2463.8800,2374.9630,2405.8880,2389.8640,416908704,3994586784.0000,0.670500
1664,2018-11-08,sh.000040,2424.7660,2430.2990,2368.7610,2372.4940,2405.8880,309835296,2730701248.0000,-1.388000
1665,2018-11-09,sh.000040,2358.7960,2432.6220,2349.9540,2395.8940,2372.4940,335035296,3020647456.0000,0.986300
1666,2018-11-12,sh.000040,2390.4930,2475.3600,2389.6820,2474.5380,2395.8940,437584208,3890830512.0000,3.282500
1667,2018-11-13,sh.000040,2442.7260,2500.3700,2435.9600,2482.4710,2474.5380,542607104,4509225984.0000,0.320600
1668,2018-11-14,sh.000040,2471.6530,2502.0020,2459.0890,2470.5290,2482.4710,372132304,3146562560.0000,-0.481000
1669,2018-11-15,sh.000040,2465.6250,2518.6250,2459.0000,2517.8540,2470.5290,467382800,3896668480.0000,1.915600
1670,2018-11-16,sh.000040,2514.4130,2548.1190,2496.1990,2540.6350,2517.8540,464399408,4349124096.0000,0.904800
1671,2018-11-19,sh.000040,2533.7290,2542.8960,2505.9300,2529.9200,2540.6350,373059296,3122996176.0000,-0.421700
1672,2018-11-20,sh.000040,2504.5800,2505.8440,2439.3410,2442.3580,2529.9200,359394208,3446258608.0000,-3.461100
1673,2018-11-21,sh.000040,2408.6920,2466.2250,2404.2820,2462.1950,2442.3580,263209800,2284737488.0000,0.812200
1674,2018-11-22,sh.000040,2464.6010,2480.7530,2439.0530,2458.6340,2462.1950,223221100,1943876480.0000,-0.144600
1675,2018-11-23,sh.000040,2453.3790,2456.2800,2355.8420,2372.7470,2458.6340,320400704,2607377712.0000,-3.493300
1676,2018-11-26,sh.000040,2358.8440,2412.2970,2358.8440,2397.0970,2372.7470,242178100,2094180112.0000,1.026200
1677,2018-11-27,sh.000040,2414.1860,2462.5830,2407.0720,2447.0150,2397.0970,331492800,2834389584.0000,2.082400
1678,2018-11-28,sh.000040,2453.7090,2516.9970,2440.6420,2508.1720,2447.0150,460049296,3905652912.0000,2.499300
1679,2018-11-29,sh.000040,2526.4590,2530.1960,2429.8330,2432.1620,2508.1720,514057808,4141676880.0000,-3.030500
1680,2018-11-30,sh.000040,2410.6020,2449.1690,2381.5390,2447.3280,2432.1620,359326496,2640609280.0000,0.623600
1681,2018-12-03,sh.000040,2527.1080,2574.1980,2503.5870,2551.5650,2447.3280,654964096,6874779392.0000,4.259200
1682,2018-12-04,sh.000040,2542.7720,2564.3540,2523.8840,2546.3310,2551.5650,504601200,4558678784.0000,-0.205100
1683,2018-12-05,sh.000040,2493.0640,2527.9500,2480.0290,2509.2450,2546.3310,378592096,3395910800.0000,-1.456400
1684,2018-12-06,sh.000040,2460.4410,2460.4410,2385.5360,2397.7910,2509.2450,419194496,4473167872.0000,-4.441700
1685,2018-12-07,sh.000040,2400.5150,2435.0480,2397.7100,2415.8070,2397.7910,332263104,2948915024.0000,0.751400
1686,2018-12-10,sh.000040,2388.6980,2439.1420,2385.9900,2423.0820,2415.8070,386072304,3334404496.0000,0.301100
1687,2018-12-11,sh.000040,2430.0990,2482.3010,2430.0990,2482.3010,2423.0820,409151808,3767928592.0000,2.444000
1688,2018-12-12,sh.000040,2481.7880,2487.4710,2437.0470,2440.6670,2482.3010,363655808,3103738576.0000,-1.677200
1689,2018-12-13,sh.000040,2448.5170,2495.4080,2440.7510,2487.1520,2440.6670,488349200,4559788544.0000,1.904600
1690,2018-12-14,sh.000040,2472.2070,2472.2070,2427.8110,2428.9730,2487.1520,422654096,3954841312.0000,-2.339200
1691,2018-12-17,sh.000040,2415.3190,2422.8070,2377.3070,2412.4000,2428.9730,330086896,3264101600.0000,-0.682300
1692,2018-12-18,sh.000040,2393.6510,2425.6440,2376.1880,2398.8000,2412.4000,322393904,3030644912.0000,-0.563700
1693,2018-12-19,sh.000040,2404.3420,2410.1770,2357.3400,2364.0090,2398.8000,319941104,3514398896.0000,-1.450400
1694,2018-12-20,sh.000040,2351.0630,2372.6960,2338.8160,2372.5490,2364.0090,303178096,3193390272.0000,0.361300
1695,2018-12-21,sh.000040,2362.1760,2379.7150,2347.8050,2370.3900,2372.5490,333524304,3296622656.0000,-0.091000
1696,2018-12-24,sh.000040,2369.3130,2439.5240,2365.5670,2438.9500,2370.3900,448862000,5221391872.0000,2.892400
1697,2018-12-25,sh.000040,2412.0390,2484.4520,2380.5820,2470.1380,2438.9500,609006000,6890061312.0000,1.278700
1698,2018-12-26,sh.000040,2459.6250,2481.4440,2425.4700,2425.8580,2470.1380,505896704,5592998400.0000,-1.792600
1699,2018-12-27,sh.000040,2458.0340,2471.9380,2409.7810,2411.1890,2425.8580,496656096,5379118848.0000,-0.604700
1700,2018-12-28,sh.000040,2406.9700,2430.1440,2378.6510,2420.0200,2411.1890,456402304,4958941184.0000,0.366300
1701,2019-01-02,sh.000040,2427.1020,2458.7420,2421.4140,2453.2240,2420.0200,461509200,5050706944.0000,1.372100
1702,2019-01-03,sh.000040,2451.3710,2469.5580,2403.5960,2405.0070,2453.2240,643053696,7135041536.0000,-1.965500
1703,2019-01-04,sh.000040,2367.4410,2455.7500,2358.6130,2448.5280,2405.0070,612312496,6339802368.0000,1.809600
1704,2019-01-07,sh.000040,2464.7340,2544.2670,2461.9270,2531.9970,2448.5280,770791104,8007305728.0000,3.408900
1705,2019-01-08,sh.000040,2525.6610,2552.0610,2503.9880,2518.0660,2531.9970,623532400,7001116416.0000,-0.550200
