,date,code,open,high,low,close,preclose,volume,amount,pctChg
950,2018-11-23,sz.399434,1915.4930,1915.4930,1832.2960,1833.7470,1925.5840,1558077328,8492413952.0000,-4.769300
951,2018-11-26,sz.399434,1834.2700,1857.8650,1822.9700,1835.4450,1833.7470,1141891088,6351148544.0000,0.092600
952,2018-11-27,sz.399434,1852.7420,1865.7660,1832.2170,1849.2540,1835.4450,1096790960,6463721728.0000,0.752400
953,2018-11-28,sz.399434,1851.5600,1915.4670,1820.8470,1910.9610,1849.2540,1786049472,9946417664.0000,3.336900
954,2018-11-29,sz.399434,1926.9110,1931.7360,1843.0730,1843.0730,1910.9610,1736656144,9957430016.0000,-3.552600
955,2018-11-30,sz.399434,1829.3550,1832.2580,1785.0720,1827.1420,1843.0730,1253952384,6919996416.0000,-0.864400
956,2018-12-03,sz.399434,1865.8850,1903.5640,1860.4680,1891.9300,1827.1420,1471490192,8650304256.0000,3.545900
957,2018-12-04,sz.399434,1885.8090,1906.6240,1878.4380,1906.3930,1891.9300,1260480464,7242672128.0000,0.764500
958,2018-12-05,sz.399434,1865.4030,1904.6430,1858.7750,1892.7940,1906.3930,1312912096,7791040000.0000,-0.713300
959,2018-12-06,sz.399434,1879.9040,1886.4990,1852.6640,1856.1150,1892.7940,1233392064,7230042624.0000,-1.937800
960,2018-12-07,sz.399434,1859.6710,1870.7120,1850.9520,1859.2860,1856.1150,927189008,5367120384.0000,0.170800
961,2018-12-10,sz.399434,1844.4750,1871.5460,1841.7680,1858.8620,1859.2860,876948400,5777574400.0000,-0.022800
962,2018-12-11,sz.399434,1866.3810,1912.7380,1866.2030,1899.6520,1858.8620,1014298160,6697007104.0000,2.194300
963,2018-12-12,sz.399434,1909.2230,1909.4100,1884.1490,1888.6440,1899.6520,920848048,5452633600.0000,-0.579500
964,2018-12-13,sz.399434,1894.9130,1909.7130,1879.2610,1897.5950,1888.6440,974424368,5783262720.0000,0.473900
965,2018-12-14,sz.399434,1898.2550,1898.6000,1854.9230,1859.0560,1897.5950,1084683040,6448876800.0000,-2.030900
966,2018-12-17,sz.399434,1851.2680,1870.5230,1845.1500,1860.3900,1859.0560,785339216,4585883136.0000,0.071800
967,2018-12-18,sz.399434,1845.5890,1861.7510,1824.5750,1844.2700,1860.3900,762624928,4479072256.0000,-0.866500
968,2018-12-19,sz.399434,1847.6650,1848.2310,1810.8290,1813.0990,1844.2700,642506144,3861942672.0000,-1.690200
969,2018-12-20,sz.399434,1812.1390,1840.2570,1811.4480,1832.2010,1813.0990,737259584,4270570832.0000,1.053600
970,2018-12-21,sz.399434,1829.9690,1844.0120,1812.0390,1824.0740,1832.2010,970322928,6297102080.0000,-0.443600
971,2018-12-24,sz.399434,1819.3780,1827.8960,1808.1470,1824.4690,1824.0740,694601056,4234044368.0000,0.021700
972,2018-12-25,sz.399434,1805.3610,1808.0730,1748.8540,1802.6220,1824.4690,947771504,5393832192.0000,-1.197400
973,2018-12-26,sz.399434,1800.9610,1832.8670,1793.6680,1813.7790,1802.6220,931242592,5615350272.0000,0.618900
974,2018-12-27,sz.399434,1832.6600,1838.0610,1772.7640,1772.8810,1813.7790,987858048,5979609856.0000,-2.254900
975,2018-12-28,sz.399434,1775.3690,1788.3070,1758.0710,1767.2720,1772.8810,788509456,4806895360.0000,-0.316400
976,2019-01-02,sz.399434,1771.9170,1774.8390,1745.4690,1750.5090,1767.2720,722969568,4247781728.0000,-0.948500
977,2019-01-03,sz.399434,1746.7700,1768.1060,1739.5350,1746.4140,1750.5090,779717872,4492328960.0000,-0.233900
978,2019-01-04,sz.399434,1729.9760,1792.1970,1724.5840,1786.8530,1746.4140,981354768,5642939904.0000,2.315500
979,2019-01-07,sz.399434,1793.5110,1822.9650,1791.0860,1818.5440,1786.8530,997308480,6055887872.0000,1.773600
980,2019-01-08,sz.399434,1812.6850,1827.9040,1805.0660,1820.6530,1818.5440,887960336,5380221184.0000,0.116000
981,2019-01-09,sz.399434,1820.7140,1855.0370,1814.9550,1821.0850,1820.6530,1055201200,6371920640.0000,0.023700
982,2019-01-10,sz.399434,1821.0160,1842.2450,1815.4950,1820.5220,1821.0850,920246736,5523777792.0000,-0.030900
983,2019-01-11,sz.399434,1818.6600,1833.8200,1815.7260,1831.7830,1820.5220,822651488,4420745472.0000,0.618600
984,2019-01-14,sz.399434,1830.6520,1830.9560,1801.9860,1807.5180,1831.7830,895842704,5130805248.0000,-1.324700
985,2019-01-15,sz.399434,1805.2120,1828.8630,1797.5320,1826.0020,1807.5180,763939920,4535517696.0000,1.022600
986,2019-01-16,sz.399434,1826.9960,1852.9760,1824.3870,1845.2230,1826.0020,1088338928,6654548992.0000,1.052600
987,2019-01-17,sz.399434,1841.5600,1862.4140,1833.6800,1838.2000,1845.2230,1081499040,5809379072.0000,-0.380600
988,2019-01-18,sz.399434,1837.6060,1845.7170,1817.4690,1839.4960,1838.2000,1010406992,5579874048.0000,0.070500
989,2019-01-21,sz.399434,1839.5290,1855.8590,1835.6770,1845.6550,1839.4960,803549712,4823409408.0000,0.334800
990,2019-01-22,sz.399434,1845.4580,1845.5700,1806.7600,1813.2960,1845.6550,768570256,4590462464.0000,-1.753300
991,2019-01-23,sz.399434,1811.1160,1815.1800,1798.9550,1810.5280,1813.2960,582075600,3573226176.0000,-0.152700
992,2019-01-24,sz.399434,1814.4200,1834.2580,1801.1300,1825.9140,1810.5280,714939104,4519717888.0000,0.849800
993,2019-01-25,sz.399434,1826.2140,1845.2680,1825.2140,1827.7750,1825.9140,849010560,4860340992.0000,0.101900
994,2019-01-28,sz.399434,1840.3210,1844.4400,1805.4910,1810.8400,1827.7750,878214944,5112964096.0000,-0.926500
995,2019-01-29,sz.399434,1803.7560,1803.7560,1742.0200,1770.4180,1810.8400,894629200,4995439104.0000,-2.232200
996,2019-01-30,sz.399434,1754.6140,1760.3120,1727.7860,1727.8720,1770.4180,750832016,4568235776.0000,-2.403200
997,2019-01-31,sz.399434,1715.3130,1721.7650,1681.4850,1694.5430,1727.8720,1087573392,5972530688.0000,-1.928900
998,2019-02-01,sz.399434,1701.4050,1746.3620,1701.4050,1746.3620,1694.5430,796126400,4812355840.0000,3.058000
999,2019-02-11,sz.399434,1755.1450,1801.6910,1747.5890,1801.6790,1746.3620,1013243008,7109779712.0000,3.167600
1000,2019-02-12,sz.399434,1792.4920,1829.8310,1787.4090,1820.7230,1801.6790,1165127056,7576582656.0000,1.057000
1001,2019-02-13,sz.399434,1816.5380,1849.3970,1809.7190,1845.0850,1820.7230,1272534848,8117398528.0000,1.338000
1002,2019-02-14,sz.399434,1841.7980,1867.4520,1832.6230,1862.9640,1845.0850,1064459888,6971084032.0000,0.969000
1003,2019-02-15,sz.399434,1854.2380,1862.7390,1836.7030,1839.5060,1862.9640,1068695984,6829069568.0000,-1.259200
1004,2019-02-18,sz.399434,1847.2580,1898.5640,1846.3320,1898.5640,1839.5060,1280022640,8212205312.0000,3.210500
1005,2019-02-19,sz.399434,1903.2430,1913.1110,1875.7780,1893.2880,1898.5640,1561533696,9302804992.0000,-0.277900
1006,2019-02-20,sz.399434,1893.0460,1908.1020,1872.0950,1905.7460,1893.2880,1350993280,7856516608.0000,0.658000
1007,2019-02-21,sz.399434,1904.5900,1944.7470,1894.3900,1906.8650,1905.7460,1555471856,9360432128.0000,0.058700
1008,2019-02-22,sz.399434,1901.6950,1964.7880,1900.7020,1962.4590,1906.8650,1579480416,9233795328.0000,2.915500
1009,2019-02-25,sz.399434,1988.2860,2063.2640,1988.2860,2063.1110,1962.4590,2709984384,16502733056.0000,5.128900
1010,2019-02-26,sz.399434,2060.4260,2111.8420,2037.6170,2068.1810,2063.1110,2871487760,16473673728.0000,0.245700
1011,2019-02-27,sz.399434,2057.8270,2095.2880,2042.5440,2067.1510,2068.1810,2538607376,13448977152.0000,-0.049800
1012,2019-02-28,sz.399434,2071.8690,2080.0600,2038.5930,2051.5740,2067.1510,2018080960,11313361408.0000,-0.753500
1013,2019-03-01,sz.399434,2058.0250,2066.9740,2022.0230,2054.4520,2051.5740,1670682000,9776631296.0000,0.140300
1014,2019-03-04,sz.399434,2102.0130,2143.8720,2081.6680,2102.0690,2054.4520,2627509344,16450569984.0000,2.317800
1015,2019-03-05,sz.399434,2097.4820,2168.0020,2087.9770,2168.0020,2102.0690,2724095392,16728337152.0000,3.136600
1016,2019-03-06,sz.399434,2181.4960,2203.9640,2147.3160,2202.5070,2168.0020,3355376192,20837497088.0000,1.591600
1017,2019-03-07,sz.399434,2199.6820,2252.2800,2183.9600,2225.0600,2202.5070,3066657264,20309492480.0000,1.024000
1018,2019-03-08,sz.399434,2181.2830,2219.1280,2107.7690,2108.6720,2225.0600,3497406816,19832221952.0000,-5.230800
1019,2019-03-11,sz.399434,2126.0260,2209.2510,2119.8380,2209.2510,2108.6720,2870931424,16679823872.0000,4.769800
1020,2019-03-12,sz.399434,2229.2130,2358.0780,2228.2110,2326.4870,2209.2510,4397523200,28200950784.0000,5.306600
1021,2019-03-13,sz.399434,2328.9100,2341.8240,2253.2010,2271.8380,2326.4870,3911359776,24703779840.0000,-2.349000
1022,2019-03-14,sz.399434,2248.6730,2262.6110,2152.7660,2178.3550,2271.8380,2578780080,15646515456.0000,-4.114900
1023,2019-03-15,sz.399434,2194.1410,2230.3630,2168.6440,2190.7410,2178.3550,1991555776,12486789120.0000,0.568600
1024,2019-03-18,sz.399434,2199.6150,2240.7420,2171.8530,2240.2200,2190.7410,1964870224,13043130880.0000,2.258600
1025,2019-03-19,sz.399434,2236.7820,2280.7210,2231.0180,2271.2430,2240.2200,2091784032,14224053760.0000,1.384800
1026,2019-03-20,sz.399434,2270.3720,2274.1390,2222.3540,2274.1140,2271.2430,2289619136,15536366848.0000,0.126400
1027,2019-03-21,sz.399434,2280.1850,2383.9620,2278.7710,2360.9730,2274.1140,3227614368,22197394944.0000,3.819500
1028,2019-03-22,sz.399434,2368.8190,2371.1070,2304.0930,2349.3990,2360.9730,2791890368,21254143232.0000,-0.490200
1029,2019-03-25,sz.399434,2296.9990,2320.5220,2271.9000,2272.9090,2349.3990,2454749328,17814322432.0000,-3.255700
1030,2019-03-26,sz.399434,2280.7680,2290.2080,2180.1760,2184.7070,2272.9090,2103309152,14562217984.0000,-3.880600
1031,2019-03-27,sz.399434,2195.9890,2205.1400,2140.5030,2174.2300,2184.7070,1671120416,11460285440.0000,-0.479600
1032,2019-03-28,sz.399434,2164.6460,2186.2790,2128.2840,2131.0750,2174.2300,1571018864,10523981312.0000,-1.984800
1033,2019-03-29,sz.399434,2116.1780,2185.4360,2104.0530,2185.4360,2131.0750,1958857648,12679993088.0000,2.550900
1034,2019-04-01,sz.399434,2197.4120,2266.4240,2197.4120,2264.1110,2185.4360,2327350016,15960555264.0000,3.600000
1035,2019-04-02,sz.399434,2274.5170,2283.4100,2239.4890,2247.9370,2264.1110,2518125104,15563607808.0000,-0.714400
1036,2019-04-03,sz.399434,2235.8440,2283.1290,2226.3860,2281.6980,2247.9370,2107072512,14375386112.0000,1.501900
1037,2019-04-04,sz.399434,2285.1820,2295.7280,2257.5680,2283.8220,2281.6980,2210179440,15355986944.0000,0.093100
1038,2019-04-08,sz.399434,2291.8630,2297.3550,2226.4910,2252.8100,2283.8220,2061309776,14339529728.0000,-1.357900
1039,2019-04-09,sz.399434,2249.7980,2302.1840,2230.7040,2283.5710,2252.8100,1851069296,13770113536.0000,1.365400
1040,2019-04-10,sz.399434,2274.5560,2278.6840,2246.5230,2264.1360,2283.5710,1535267456,11360745216.0000,-0.851100
1041,2019-04-11,sz.399434,2263.6150,2264.2560,2209.6780,2215.4780,2264.1360,1500337888,11164960256.0000,-2.149100
1042,2019-04-12,sz.399434,2208.6310,2221.5560,2190.7650,2216.6840,2215.4780,1166549760,8487464448.0000,0.054400
1043,2019-04-15,sz.399434,2243.2950,2250.5410,2183.7330,2184.4100,2216.6840,1545188272,11138756864.0000,-1.456000
1044,2019-04-16,sz.399434,2164.4580,2222.8010,2153.4990,2222.8010,2184.4100,1464106640,10180762112.0000,1.757500
1045,2019-04-17,sz.399434,2220.2670,2248.3660,2215.4210,2234.9540,2222.8010,1590960992,12727888128.0000,0.546700
1046,2019-04-18,sz.399434,2221.5300,2238.7070,2204.3440,2218.4140,2234.9540,1588537600,13139080448.0000,-0.740100
1047,2019-04-19,sz.399434,2217.2300,2248.6710,2194.8410,2248.4130,2218.4140,1545055424,12572886784.0000,1.352300
1048,2019-04-22,sz.399434,2245.6670,2255.3530,2203.6630,2209.7520,2248.4130,1597798688,12642753792.0000,-1.719500
1049,2019-04-23,sz.399434,2205.5700,2247.4450,2197.1100,2213.0340,2209.7520,1681120080,13494224896.0000,0.148500
1050,2019-04-24,sz.399434,2212.9730,2218.8790,2156.0330,2198.0550,2213.0340,1354583952,11027330816.0000,-0.676900
1051,2019-04-25,sz.399434,2180.2420,2183.7150,2111.1450,2111.1450,2198.0550,1977757696,14533360896.0000,-3.953900
1052,2019-04-26,sz.399434,2096.2170,2105.2160,2063.1580,2063.1580,2111.1450,1710696784,13281148672.0000,-2.273000
1053,2019-04-29,sz.399434,2059.8910,2068.9770,2003.1380,2004.9530,2063.1580,1763927568,11026835200.0000,-2.821200
1054,2019-04-30,sz.399434,1997.5620,2044.4420,1997.5190,2024.4130,2004.9530,1289801904,8321111040.0000,0.970600
1055,2019-05-06,sz.399434,1950.7680,1959.1200,1864.5290,1880.9140,2024.4130,1503460736,9517703680.0000,-7.088400
1056,2019-05-07,sz.399434,1891.4710,1912.8390,1869.8590,1902.5070,1880.9140,1040346096,6765667072.0000,1.148000
1057,2019-05-08,sz.399434,1863.8580,1919.9730,1855.6830,1892.7470,1902.5070,1150940176,6554290944.0000,-0.513000
1058,2019-05-09,sz.399434,1875.2650,1898.6770,1868.7380,1871.5310,1892.7470,909734208,5374289664.0000,-1.120900
1059,2019-05-10,sz.399434,1887.3710,1929.8680,1853.2970,1929.8680,1871.5310,1329281104,7926856448.0000,3.117100
1060,2019-05-13,sz.399434,1911.7420,1918.0960,1894.7390,1903.2370,1929.8680,945239360,5991262464.0000,-1.379900
1061,2019-05-14,sz.399434,1879.3210,1923.5910,1878.6560,1898.9130,1903.2370,980166720,6444194816.0000,-0.227200
1062,2019-05-15,sz.399434,1913.1560,1933.6910,1910.3850,1928.7650,1898.9130,963216960,6535254784.0000,1.572100
1063,2019-05-16,sz.399434,1927.9380,1937.4230,1920.7250,1934.2240,1928.7650,877337776,5706306048.0000,0.283000
1064,2019-05-17,sz.399434,1938.0720,1946.5600,1854.1970,1861.5250,1934.2240,1162631760,7262852608.0000,-3.758600
1065,2019-05-20,sz.399434,1861.7480,1865.9480,1815.4120,1850.5420,1861.5250,880826544,5661891328.0000,-0.590000
1066,2019-05-21,sz.399434,1851.1400,1886.0420,1843.2250,1877.1910,1850.5420,768980208,5175650304.0000,1.440100
1067,2019-05-22,sz.399434,1873.5190,1882.1700,1847.9470,1861.5160,1877.1910,679291600,4473879040.0000,-0.835000
1068,2019-05-23,sz.399434,1852.7490,1852.8100,1800.9130,1806.4450,1861.5160,811302832,5164738304.0000,-2.958400
1069,2019-05-24,sz.399434,1804.7220,1819.7160,1792.5340,1794.9560,1806.4450,634955040,3772386352.0000,-0.636000
1070,2019-05-27,sz.399434,1800.7450,1839.7770,1791.9040,1838.2040,1794.9560,752029168,4498897664.0000,2.409400
1071,2019-05-28,sz.399434,1838.6140,1865.8310,1835.3300,1849.2120,1838.2040,818553104,5201009152.0000,0.598800
1072,2019-05-29,sz.399434,1839.9430,1862.2160,1834.7780,1847.5780,1849.2120,598171376,3846213152.0000,-0.088400
1073,2019-05-30,sz.399434,1843.4280,1848.3770,1828.0900,1848.3770,1847.5780,708074592,4477108224.0000,0.043200
1074,2019-05-31,sz.399434,1846.8390,1860.5980,1837.6830,1847.2130,1848.3770,656375088,4438186496.0000,-0.063000
1075,2019-06-03,sz.399434,1844.6410,1848.3500,1803.6110,1818.2200,1847.2130,787456448,5097838592.0000,-1.569600
1076,2019-06-04,sz.399434,1821.2740,1832.0780,1795.8070,1807.1040,1818.2200,927214688,5930193408.0000,-0.611400
1077,2019-06-05,sz.399434,1818.0180,1835.4930,1806.5460,1821.2110,1807.1040,836991152,5666524416.0000,0.780600
1078,2019-06-06,sz.399434,1815.7030,1816.1750,1771.8130,1776.0990,1821.2110,1084617264,6620028672.0000,-2.477000
1079,2019-06-10,sz.399434,1777.5370,1798.9530,1768.1000,1786.1120,1776.0990,739063328,4596834304.0000,0.563800
1080,2019-06-11,sz.399434,1788.5450,1848.4620,1779.8670,1847.6610,1786.1120,1122337984,6578169088.0000,3.446000
1081,2019-06-12,sz.399434,1840.7040,1856.9590,1831.9660,1832.9340,1847.6610,920772768,5899988224.0000,-0.797100
1082,2019-06-13,sz.399434,1834.8960,1857.0610,1830.0120,1853.5370,1832.9340,803601344,5176713472.0000,1.124000
1083,2019-06-14,sz.399434,1849.9040,1856.9310,1809.7460,1810.7230,1853.5370,771085344,4861430016.0000,-2.309900
1084,2019-06-17,sz.399434,1803.9500,1816.7140,1794.9850,1807.3670,1810.7230,658824592,4215870800.0000,-0.185300
1085,2019-06-18,sz.399434,1807.2610,1818.1370,1792.7460,1810.0560,1807.3670,680813584,4189308816.0000,0.148800
1086,2019-06-19,sz.399434,1845.7840,1856.5490,1832.8520,1836.5280,1810.0560,929476704,6180391424.0000,1.462500
1087,2019-06-20,sz.399434,1828.7790,1867.9090,1817.2160,1858.7960,1836.5280,1010776288,6569676032.0000,1.212500
1088,2019-06-21,sz.399434,1871.3810,1902.5930,1871.3810,1894.6800,1858.7960,1140039248,7528469760.0000,1.930500
1089,2019-06-24,sz.399434,1889.5480,1895.4300,1875.3160,1883.2970,1894.6800,747184512,4918678272.0000,-0.600800
1090,2019-06-25,sz.399434,1881.8970,1881.9880,1831.1600,1852.0270,1883.2970,778817024,5053874944.0000,-1.660400
1091,2019-06-26,sz.399434,1837.7810,1859.1820,1831.8220,1849.7200,1852.0270,705179552,4512357888.0000,-0.124600
1092,2019-06-27,sz.399434,1851.8290,1867.7640,1845.7500,1848.5410,1849.7200,729296368,5087862272.0000,-0.063700
1093,2019-06-28,sz.399434,1846.0850,1846.7240,1808.0790,1818.8090,1848.5410,690126208,4411009024.0000,-1.608400
1094,2019-07-01,sz.399434,1852.1870,1871.7130,1843.8420,1868.3290,1818.8090,906950384,6221188864.0000,2.722700
1095,2019-07-02,sz.399434,1870.0020,1870.0020,1850.0540,1856.3910,1868.3290,658986400,4522908928.0000,-0.639000
1096,2019-07-03,sz.399434,1854.5730,1854.5730,1825.6440,1833.6490,1856.3910,647719552,4316456448.0000,-1.225100
1097,2019-07-04,sz.399434,1835.8130,1840.1410,1816.7070,1822.9780,1833.6490,577922896,3529003360.0000,-0.582000
1098,2019-07-05,sz.399434,1821.7950,1828.9360,1815.5000,1826.2130,1822.9780,473524944,2906546256.0000,0.177500
1099,2019-07-08,sz.399434,1823.3720,1823.3720,1760.9360,1765.2870,1826.2130,818503088,4839268864.0000,-3.336200
1100,2019-07-09,sz.399434,1762.5300,1770.8840,1753.9910,1770.6780,1765.2870,511427008,3193672528.0000,0.305400
1101,2019-07-10,sz.399434,1771.4670,1773.8550,1747.6200,1751.6770,1770.6780,453426704,2734053856.0000,-1.073100
1102,2019-07-11,sz.399434,1759.0960,1773.0680,1746.2880,1751.9540,1751.6770,500056336,2932767664.0000,0.015800
1103,2019-07-12,sz.399434,1752.2490,1758.9250,1742.0710,1756.5190,1751.9540,431645712,2676189600.0000,0.260600
1104,2019-07-15,sz.399434,1748.4840,1782.6480,1728.6910,1776.9680,1756.5190,766584576,4839385344.0000,1.164200
1105,2019-07-16,sz.399434,1773.5350,1778.6920,1767.3880,1778.6920,1776.9680,495785328,2998573568.0000,0.097000
1106,2019-07-17,sz.399434,1775.6170,1784.8900,1770.0310,1778.2470,1778.6920,563168128,3386300144.0000,-0.025000
1107,2019-07-18,sz.399434,1768.2040,1768.2040,1741.1840,1741.1840,1778.2470,564553984,3385610432.0000,-2.084200
1108,2019-07-19,sz.399434,1738.9100,1763.2840,1736.8420,1739.6510,1741.1840,560145168,3371369936.0000,-0.088000
1109,2019-07-22,sz.399434,1741.6880,1742.6170,1692.4380,1696.4420,1739.6510,688708912,4087390592.0000,-2.483800
1110,2019-07-23,sz.399434,1696.4210,1710.5890,1696.4130,1710.2390,1696.4420,411112528,2505481504.0000,0.813300
1111,2019-07-24,sz.399434,1715.0920,1738.5090,1714.9460,1726.5870,1710.2390,527036928,3351299072.0000,0.955900
1112,2019-07-25,sz.399434,1727.8790,1730.6060,1718.9500,1727.2640,1726.5870,458792656,2944604704.0000,0.039200
1113,2019-07-26,sz.399434,1724.9790,1735.5420,1720.0000,1727.6200,1727.2640,501273824,3115082256.0000,0.020600
1114,2019-07-29,sz.399434,1727.0090,1738.9220,1721.8140,1728.3260,1727.6200,547404512,3467136976.0000,0.040900
1115,2019-07-30,sz.399434,1723.3030,1776.3950,1722.8860,1768.5790,1728.3260,859337888,5468187136.0000,2.329000
1116,2019-07-31,sz.399434,1765.4170,1765.4170,1747.7470,1749.0630,1768.5790,526589744,3296777504.0000,-1.103500
1117,2019-08-01,sz.399434,1741.0970,1748.2610,1734.4200,1743.2940,1749.0630,516658144,3257748208.0000,-0.329800
1118,2019-08-02,sz.399434,1709.1880,1722.4480,1703.2520,1720.4670,1743.2940,641387376,3879861760.0000,-1.309400
1119,2019-08-05,sz.399434,1715.2310,1720.0490,1686.7450,1687.8160,1720.4670,600591312,3637878304.0000,-1.897800
1120,2019-08-06,sz.399434,1657.7840,1659.5260,1615.5830,1642.8490,1687.8160,934802864,5116354048.0000,-2.664200
1121,2019-08-07,sz.399434,1649.7720,1652.8020,1630.6570,1630.6570,1642.8490,513047680,2862669104.0000,-0.742100
1122,2019-08-08,sz.399434,1639.1300,1653.4760,1636.5780,1648.1540,1630.6570,477153648,2628980304.0000,1.073000
1123,2019-08-09,sz.399434,1651.7550,1661.7360,1635.1280,1636.5990,1648.1540,544303536,3086827472.0000,-0.701100
1124,2019-08-12,sz.399434,1636.7710,1662.1410,1633.1980,1662.0250,1636.5990,510295488,2890045008.0000,1.553600
1125,2019-08-13,sz.399434,1649.9280,1653.0690,1642.1260,1645.2580,1662.0250,449533680,2512790464.0000,-1.008800
1126,2019-08-14,sz.399434,1663.9530,1668.2930,1642.0440,1645.2080,1645.2580,530210336,2991714704.0000,-0.003000
1127,2019-08-15,sz.399434,1611.5540,1657.1420,1606.8970,1657.1420,1645.2080,653765360,3640502832.0000,0.725400
1128,2019-08-16,sz.399434,1656.1430,1674.0800,1652.5560,1661.7820,1657.1420,621625616,3351813056.0000,0.280000
1129,2019-08-19,sz.399434,1673.1310,1716.6760,1672.9640,1716.4640,1661.7820,854090272,4975454208.0000,3.290600
1130,2019-08-20,sz.399434,1725.5480,1755.3030,1725.2630,1730.3550,1716.4640,1051278288,5993468416.0000,0.809300
1131,2019-08-21,sz.399434,1725.2880,1735.6650,1717.6300,1721.9480,1730.3550,724282144,4161609792.0000,-0.485900
1132,2019-08-22,sz.399434,1730.2970,1744.1660,1730.0780,1740.8420,1721.9480,751374144,4383879936.0000,1.097200
1133,2019-08-23,sz.399434,1741.5790,1750.4730,1723.7770,1730.6050,1740.8420,691537888,3831545168.0000,-0.588100
1134,2019-08-26,sz.399434,1697.3870,1710.0210,1691.9750,1706.5740,1730.6050,630781216,3523133536.0000,-1.388600
1135,2019-08-27,sz.399434,1714.4220,1755.7000,1714.4220,1744.1230,1706.5740,930440096,5094220800.0000,2.200300
1136,2019-08-28,sz.399434,1741.9390,1763.9860,1739.6140,1760.5260,1744.1230,896503232,5032643072.0000,0.940500
1137,2019-08-29,sz.399434,1761.9420,1791.3610,1755.1450,1780.1640,1760.5260,1018670240,6161246720.0000,1.115500
1138,2019-08-30,sz.399434,1789.7330,1796.6840,1742.9210,1753.1060,1780.1640,912246976,5771966720.0000,-1.520000
1139,2019-09-02,sz.399434,1754.8140,1816.9120,1754.8140,1813.1030,1753.1060,1032354000,6858409216.0000,3.422300
1140,2019-09-03,sz.399434,1814.3890,1824.9680,1807.8560,1824.1420,1813.1030,1172610656,7506878976.0000,0.608800
1141,2019-09-04,sz.399434,1817.7940,1832.3660,1811.3520,1832.1880,1824.1420,1078198912,6650937088.0000,0.441100
1142,2019-09-05,sz.399434,1838.3090,1861.3380,1830.7380,1833.1280,1832.1880,1310506032,8272846848.0000,0.051300
1143,2019-09-06,sz.399434,1837.9690,1844.4420,1824.9550,1836.5170,1833.1280,853896896,5630067456.0000,0.184900
1144,2019-09-09,sz.399434,1849.7720,1886.5850,1843.8750,1884.9720,1836.5170,1239198896,7954204928.0000,2.638400
1145,2019-09-10,sz.399434,1887.0660,1888.1920,1866.5610,1880.9260,1884.9720,1073986384,6620494592.0000,-0.214600
1146,2019-09-11,sz.399434,1887.0440,1889.5050,1864.5480,1866.7160,1880.9260,870453072,5650684416.0000,-0.755500
1147,2019-09-12,sz.399434,1872.1250,1881.9460,1856.6670,1878.5130,1866.7160,817400944,5559514624.0000,0.632000
1148,2019-09-16,sz.399434,1878.9530,1888.3970,1868.5150,1876.4030,1878.5130,952255136,6614433792.0000,-0.112300
1149,2019-09-17,sz.399434,1872.8380,1872.8380,1823.4600,1831.7290,1876.4030,973457552,6222771712.0000,-2.380800
1150,2019-09-18,sz.399434,1834.7790,1847.5680,1825.9180,1829.6420,1831.7290,729906576,4608777728.0000,-0.113900
1151,2019-09-19,sz.399434,1834.2430,1838.9500,1819.7930,1837.6070,1829.6420,635778272,4224579984.0000,0.435300
1152,2019-09-20,sz.399434,1838.7620,1843.0080,1822.8440,1828.7330,1837.6070,760136800,4833696000.0000,-0.482900
1153,2019-09-23,sz.399434,1824.5120,1824.5120,1799.9720,1817.9670,1828.7330,819471264,5184896768.0000,-0.588700
1154,2019-09-24,sz.399434,1816.4250,1832.3450,1803.7430,1816.3780,1817.9670,725367536,4695083776.0000,-0.087400
1155,2019-09-25,sz.399434,1812.4150,1813.4820,1788.7710,1788.7710,1816.3780,759504320,4862093056.0000,-1.519900
1156,2019-09-26,sz.399434,1794.6140,1801.7120,1762.6900,1767.5200,1788.7710,862779936,5399780608.0000,-1.188000
1157,2019-09-27,sz.399434,1764.3880,1779.9930,1761.3870,1777.8890,1767.5200,803481680,5074492416.0000,0.586600
1158,2019-09-30,sz.399434,1774.3400,1788.2350,1753.0670,1753.7620,1777.8890,679297008,4577363712.0000,-1.357100
1159,2019-10-08,sz.399434,1752.3980,1756.3430,1721.5740,1722.6830,1753.7620,644830144,4513246976.0000,-1.772100
1160,2019-10-09,sz.399434,1718.7760,1723.6900,1705.8570,1723.3650,1722.6830,558037696,3366628288.0000,0.039600
1161,2019-10-10,sz.399434,1724.1100,1739.7150,1721.0690,1739.7000,1723.3650,679327536,3736818816.0000,0.947900
1162,2019-10-11,sz.399434,1738.8660,1745.8460,1719.2750,1737.6170,1739.7000,731876352,4103558544.0000,-0.119700
1163,2019-10-14,sz.399434,1751.8590,1792.6950,1751.8590,1784.0850,1737.6170,955042496,5505213952.0000,2.674200
1164,2019-10-15,sz.399434,1778.5010,1778.5010,1760.9250,1763.0080,1784.0850,867399408,4886615040.0000,-1.181400
1165,2019-10-16,sz.399434,1769.3150,1785.8050,1762.5440,1769.8770,1763.0080,821898288,4507323392.0000,0.389600
1166,2019-10-17,sz.399434,1773.3380,1791.4540,1773.3380,1778.9380,1769.8770,804765520,4421360896.0000,0.512000
1167,2019-10-18,sz.399434,1785.0330,1792.5250,1755.2450,1758.4070,1778.9380,1153965744,5388008192.0000,-1.154100
1168,2019-10-21,sz.399434,1757.3510,1757.6160,1727.9300,1741.6500,1758.4070,791682560,3923746784.0000,-0.953000
