,date,code,open,high,low,close,preclose,volume,amount,pctChg
1274,2017-04-06,sz.399914,5603.4500,5608.8130,5577.4500,5593.3590,5605.4520,2536742096,28885211904.0000,-0.215700
1275,2017-04-07,sz.399914,5595.8000,5606.7700,5575.4550,5593.9420,5593.3590,2795196496,30360837376.0000,0.010400
1276,2017-04-10,sz.399914,5596.5590,5600.1730,5570.2630,5575.8400,5593.9420,2829072608,32698896640.0000,-0.323600
1277,2017-04-11,sz.399914,5574.3600,5586.6500,5516.7470,5584.9030,5575.8400,3112718608,38903611648.0000,0.162500
1278,2017-04-12,sz.399914,5593.5700,5615.3910,5556.1210,5589.0040,5584.9030,4388375808,68792225792.0000,0.073400
1279,2017-04-13,sz.399914,5571.9650,5577.8620,5558.8400,5566.6630,5589.0040,2525358208,28440761344.0000,-0.399700
1280,2017-04-14,sz.399914,5563.4960,5564.0920,5497.4660,5521.9480,5566.6630,2558176000,28218811392.0000,-0.803300
1281,2017-04-17,sz.399914,5501.7800,5514.8020,5456.3320,5510.3180,5521.9480,2789608208,33127123456.0000,-0.210600
1282,2017-04-18,sz.399914,5496.9110,5497.4920,5438.2720,5438.6740,5510.3180,2268433200,29897377536.0000,-1.300200
1283,2017-04-19,sz.399914,5423.3660,5428.5730,5386.3580,5404.9170,5438.6740,2607148000,26655407360.0000,-0.620700
1284,2017-04-20,sz.399914,5402.8890,5409.9360,5371.3790,5393.0070,5404.9170,2267919008,28241911296.0000,-0.220400
1285,2017-04-21,sz.399914,5396.4870,5444.3220,5388.1470,5440.0370,5393.0070,2553205696,28854335488.0000,0.872100
1286,2017-04-24,sz.399914,5431.6870,5440.6200,5390.6300,5438.2480,5440.0370,2631357104,29549909248.0000,-0.032900
1287,2017-04-25,sz.399914,5432.8600,5453.5100,5430.1370,5437.1500,5438.2480,2018283504,25313646848.0000,-0.020200
1288,2017-04-26,sz.399914,5437.2110,5478.5330,5418.2110,5452.3560,5437.1500,2746282096,34778977024.0000,0.279700
1289,2017-04-27,sz.399914,5438.8360,5453.9630,5412.2350,5452.5220,5452.3560,2886937408,34036647680.0000,0.003000
1290,2017-04-28,sz.399914,5446.8390,5457.5040,5417.8150,5457.5040,5452.5220,2271946096,27241015296.0000,0.091400
1291,2017-05-02,sz.399914,5440.2380,5449.0820,5409.7700,5412.8600,5457.5040,1899828896,24171929856.0000,-0.818000
1292,2017-05-03,sz.399914,5409.6690,5419.4050,5372.0440,5383.6860,5412.8600,1899963008,22977640704.0000,-0.539000
1293,2017-05-04,sz.399914,5373.5280,5384.3790,5347.5740,5360.3650,5383.6860,2049481296,24468410112.0000,-0.433200
1294,2017-05-05,sz.399914,5340.6160,5340.6160,5272.7600,5324.0530,5360.3650,3121834400,34379607552.0000,-0.677400
1295,2017-05-08,sz.399914,5295.5850,5323.6570,5274.0680,5323.3270,5324.0530,3150473008,34961713664.0000,-0.013600
1296,2017-05-09,sz.399914,5301.1400,5331.0730,5297.9110,5321.4030,5323.3270,1682295504,19376553984.0000,-0.036100
1297,2017-05-10,sz.399914,5319.6750,5384.7430,5319.6750,5346.5810,5321.4030,2438735904,30225627904.0000,0.473200
1298,2017-05-11,sz.399914,5330.1040,5383.2850,5321.8210,5376.5170,5346.5810,2813798304,30568258816.0000,0.559900
1299,2017-05-12,sz.399914,5365.2120,5482.4990,5362.1740,5481.7070,5376.5170,3382186896,36565878528.0000,1.956500
1300,2017-05-15,sz.399914,5487.7590,5526.0300,5481.7440,5488.3000,5481.7070,2523930208,28908796160.0000,0.120300
1301,2017-05-16,sz.399914,5476.6830,5486.9220,5437.7320,5486.0510,5488.3000,2549499504,27390897152.0000,-0.041000
1302,2017-05-17,sz.399914,5474.0620,5479.1050,5443.0870,5446.7590,5486.0510,2445276896,28164545280.0000,-0.716200
1303,2017-05-18,sz.399914,5410.5900,5441.0120,5409.5120,5424.2140,5446.7590,1885899904,21914702848.0000,-0.413900
1304,2017-05-19,sz.399914,5418.4790,5439.1730,5418.4790,5429.7840,5424.2140,1529911504,18063380992.0000,0.102700
1305,2017-05-22,sz.399914,5420.9770,5470.7260,5418.5790,5455.0540,5429.7840,2380341904,27845366016.0000,0.465400
1306,2017-05-23,sz.399914,5448.5250,5539.0230,5442.7870,5518.8320,5455.0540,3463671008,38867749376.0000,1.169200
1307,2017-05-24,sz.399914,5499.4460,5525.4810,5461.7580,5517.4670,5518.8320,2546507104,29263975680.0000,-0.024700
1308,2017-05-25,sz.399914,5499.6660,5735.1960,5498.5180,5725.1660,5517.4670,6247660032,66268706304.0000,3.764400
1309,2017-05-26,sz.399914,5706.8780,5749.7290,5692.4050,5710.0240,5725.1660,3675461696,42129748480.0000,-0.264500
1310,2017-05-31,sz.399914,5734.4970,5814.5710,5713.2510,5741.5450,5710.0240,3820811904,43864979712.0000,0.552000
1311,2017-06-01,sz.399914,5733.4550,5769.5990,5714.0000,5767.2100,5741.5450,3397592096,40451428608.0000,0.447000
1312,2017-06-02,sz.399914,5760.2310,5780.7130,5706.7820,5719.0640,5767.2100,2975445696,33649866752.0000,-0.834800
1313,2017-06-05,sz.399914,5698.3570,5707.1850,5637.3700,5662.6010,5719.0640,3414857200,32889260544.0000,-0.987300
1314,2017-06-06,sz.399914,5653.8430,5698.5840,5647.7750,5696.5580,5662.6010,2190269504,26789404928.0000,0.599700
1315,2017-06-07,sz.399914,5699.0150,5760.9870,5689.4200,5743.3610,5696.5580,3322655808,37849249024.0000,0.821600
1316,2017-06-08,sz.399914,5733.7410,5784.5940,5719.4540,5779.4550,5743.3610,2525816704,30196847360.0000,0.628500
1317,2017-06-09,sz.399914,5777.0290,5838.8880,5772.0970,5796.6400,5779.4550,3494191696,38868750848.0000,0.297300
1318,2017-06-12,sz.399914,5788.9860,5858.8060,5775.2190,5785.9350,5796.6400,3029067008,36069088256.0000,-0.184700
1319,2017-06-13,sz.399914,5778.8750,5788.0190,5749.8390,5777.7850,5785.9350,2179120496,26703509248.0000,-0.140900
1320,2017-06-14,sz.399914,5753.8010,5755.0390,5680.6450,5691.6590,5777.7850,2462563696,29948660736.0000,-1.490600
1321,2017-06-15,sz.399914,5682.9250,5701.5520,5643.6860,5667.9150,5691.6590,2695000208,31358313472.0000,-0.417200
1322,2017-06-16,sz.399914,5664.9280,5695.7120,5654.5060,5664.0070,5667.9150,2201937296,25621943552.0000,-0.069000
1323,2017-06-19,sz.399914,5670.5610,5750.7180,5668.3480,5743.1410,5664.0070,2956854304,33068092160.0000,1.397100
1324,2017-06-20,sz.399914,5752.9280,5760.2900,5710.4300,5728.2570,5743.1410,2371603408,28177926144.0000,-0.259200
1325,2017-06-21,sz.399914,5767.2750,5775.9830,5718.3760,5770.3450,5728.2570,2725835296,34251406848.0000,0.734800
1326,2017-06-22,sz.399914,5757.6200,5914.5630,5757.6200,5823.4660,5770.3450,5615900160,63756087040.0000,0.920600
1327,2017-06-23,sz.399914,5809.4700,5877.6620,5783.7280,5875.1430,5823.4660,3737681600,44427698432.0000,0.887400
1328,2017-06-26,sz.399914,5886.6950,5966.8690,5886.6950,5936.1060,5875.1430,5039687936,59119533568.0000,1.037600
1329,2017-06-27,sz.399914,5927.6790,5963.0380,5891.5040,5952.4980,5936.1060,3233042896,38669692160.0000,0.276100
1330,2017-06-28,sz.399914,5932.0010,5974.1360,5917.2190,5918.7560,5952.4980,3624405104,42874251008.0000,-0.566900
1331,2017-06-29,sz.399914,5928.6250,5959.8760,5910.6650,5954.2910,5918.7560,2507531504,30505206016.0000,0.600400
1332,2017-06-30,sz.399914,5929.0770,5943.1830,5895.5160,5933.3150,5954.2910,2413124096,28229190656.0000,-0.352300
1333,2017-07-03,sz.399914,5930.1800,5930.5550,5875.2220,5904.0010,5933.3150,2245823600,26591675904.0000,-0.494100
1334,2017-07-04,sz.399914,5897.2180,5897.2720,5832.0590,5840.7570,5904.0010,2918777104,34074946560.0000,-1.071200
1335,2017-07-05,sz.399914,5834.0830,5942.2370,5830.6650,5934.8190,5840.7570,2791120208,36878986496.0000,1.610400
1336,2017-07-06,sz.399914,5921.3690,5964.8370,5895.4390,5944.1910,5934.8190,2863699408,36373453056.0000,0.157900
1337,2017-07-07,sz.399914,5918.7750,5947.9400,5894.4440,5943.5230,5944.1910,3087461904,35426475776.0000,-0.011200
1338,2017-07-10,sz.399914,5933.5570,6000.5050,5923.8120,5954.3030,5943.5230,3558105904,41207341824.0000,0.181400
1339,2017-07-11,sz.399914,5939.5840,6076.5810,5937.7440,6014.0500,5954.3030,4955337216,54019517952.0000,1.003400
1340,2017-07-12,sz.399914,6022.2180,6116.6590,5988.2460,6014.1500,6014.0500,4888137216,53902959872.0000,0.001700
1341,2017-07-13,sz.399914,6005.2610,6106.3240,5997.9790,6105.4470,6014.1500,4705186048,52150338304.0000,1.518000
1342,2017-07-14,sz.399914,6106.4270,6155.4160,6084.3860,6155.4160,6105.4470,3987024304,43988232192.0000,0.818400
1343,2017-07-17,sz.399914,6165.7250,6271.4910,6082.7520,6160.8580,6155.4160,7677481216,80322367488.0000,0.088400
1344,2017-07-18,sz.399914,6137.6610,6176.4840,6066.0910,6137.4600,6160.8580,4676597504,50831546624.0000,-0.379800
1345,2017-07-19,sz.399914,6123.5820,6262.7320,6116.8900,6260.3270,6137.4600,6487045888,72941268992.0000,2.001900
1346,2017-07-20,sz.399914,6243.7360,6276.4540,6210.2070,6266.4860,6260.3270,5091194112,58819798528.0000,0.098400
1347,2017-07-21,sz.399914,6229.9510,6237.0620,6163.9870,6176.0060,6266.4860,3901421808,47349314560.0000,-1.443900
1348,2017-07-24,sz.399914,6165.8620,6235.7720,6156.2640,6206.5300,6176.0060,4585542400,51719932928.0000,0.494200
1349,2017-07-25,sz.399914,6204.4410,6242.5780,6162.6900,6173.2100,6206.5300,4391852544,45004267264.0000,-0.536900
1350,2017-07-26,sz.399914,6167.6260,6240.8670,6124.3480,6166.9710,6173.2100,4253168304,44733994752.0000,-0.101100
1351,2017-07-27,sz.399914,6156.6330,6186.2610,6101.7030,6175.6620,6166.9710,4244201904,45912558336.0000,0.140900
1352,2017-07-28,sz.399914,6154.7910,6190.6200,6135.0780,6166.2090,6175.6620,2803272400,30208572416.0000,-0.153100
1353,2017-07-31,sz.399914,6158.6450,6189.6820,6121.8750,6165.2550,6166.2090,3726503696,41611668224.0000,-0.015500
1354,2017-08-01,sz.399914,6171.0100,6284.4590,6170.4750,6284.4590,6165.2550,4909420288,59776126208.0000,1.933500
1355,2017-08-02,sz.399914,6280.5940,6345.2960,6272.3850,6296.0250,6284.4590,6051657728,67466059520.0000,0.184000
1356,2017-08-03,sz.399914,6284.8470,6312.2530,6200.9570,6209.4380,6296.0250,4412648192,48794561280.0000,-1.375300
1357,2017-08-04,sz.399914,6203.0910,6239.5110,6164.8820,6166.4530,6209.4380,4287958800,47830754304.0000,-0.692300
1358,2017-08-07,sz.399914,6149.4110,6180.2640,6128.2300,6158.7780,6166.4530,3075382896,33796429568.0000,-0.124500
1359,2017-08-08,sz.399914,6152.9760,6173.0790,6123.0360,6162.7340,6158.7780,3142928800,33747877376.0000,0.064200
1360,2017-08-09,sz.399914,6145.7210,6145.7210,6089.5170,6092.2830,6162.7340,2885301104,30128366336.0000,-1.143200
1361,2017-08-10,sz.399914,6086.1580,6129.8810,6007.7140,6058.4320,6092.2830,3240914400,36813086976.0000,-0.555600
1362,2017-08-11,sz.399914,6011.3190,6021.6650,5930.5180,5939.1580,6058.4320,4300924416,44942395904.0000,-1.968700
1363,2017-08-14,sz.399914,5944.1110,5994.3730,5924.5660,5982.0860,5939.1580,3033172608,33789243904.0000,0.722800
1364,2017-08-15,sz.399914,5988.6300,6069.3570,5986.0330,6023.4280,5982.0860,3306616000,32918897920.0000,0.691100
1365,2017-08-16,sz.399914,6011.5020,6019.8420,5982.2390,6005.9220,6023.4280,2396916896,24766234880.0000,-0.290600
1366,2017-08-17,sz.399914,6009.6930,6026.8880,5990.9410,6025.3580,6005.9220,2149142000,24510209792.0000,0.323600
1367,2017-08-18,sz.399914,6018.8880,6083.0380,6006.2450,6059.0860,6025.3580,2399136304,32542183424.0000,0.559800
1368,2017-08-21,sz.399914,6061.8830,6081.0300,6040.7250,6060.4580,6059.0860,2190397200,26742218752.0000,0.022600
1369,2017-08-22,sz.399914,6071.8790,6122.3950,6063.9310,6121.3130,6060.4580,2403182096,31526299136.0000,1.004100
1370,2017-08-23,sz.399914,6118.8920,6214.7440,6112.3600,6178.8980,6121.3130,3398019696,38927570944.0000,0.940700
1371,2017-08-24,sz.399914,6175.7130,6222.3420,6136.4120,6142.5340,6178.8980,2696583408,29776327936.0000,-0.588500
1372,2017-08-25,sz.399914,6143.9710,6303.2060,6143.9710,6301.9300,6142.5340,5320513280,57611961344.0000,2.595000
1373,2017-08-28,sz.399914,6330.7410,6493.2550,6330.7410,6420.4100,6301.9300,8331009024,99211403264.0000,1.880100
1374,2017-08-29,sz.399914,6403.5350,6439.0170,6378.0500,6421.1060,6420.4100,4825075968,58497668352.0000,0.010800
1375,2017-08-30,sz.399914,6421.9630,6485.7250,6368.3800,6386.2620,6421.1060,5094844160,61523336704.0000,-0.542600
1376,2017-08-31,sz.399914,6381.9500,6403.9550,6328.3350,6360.7820,6386.2620,4682331392,51185605376.0000,-0.399000
1377,2017-09-01,sz.399914,6358.3260,6400.2550,6318.6060,6345.9100,6360.7820,4779293696,53658829056.0000,-0.233800
1378,2017-09-04,sz.399914,6319.9340,6354.7220,6290.1220,6346.1950,6345.9100,3595469104,41197155840.0000,0.004500
1379,2017-09-05,sz.399914,6351.1040,6429.1740,6349.6250,6405.7060,6346.1950,3737421808,43042131712.0000,0.937700
1380,2017-09-06,sz.399914,6383.9540,6392.0900,6339.6330,6361.1990,6405.7060,2863403600,34787962880.0000,-0.694800
1381,2017-09-07,sz.399914,6369.7940,6399.6870,6340.1280,6341.8900,6361.1990,3460354096,42479693056.0000,-0.303500
1382,2017-09-08,sz.399914,6343.1720,6363.2170,6318.5390,6334.9840,6341.8900,2769476704,33587007488.0000,-0.108900
1383,2017-09-11,sz.399914,6348.5420,6388.3100,6297.8250,6301.9160,6334.9840,3019567504,38070291200.0000,-0.522000
1384,2017-09-12,sz.399914,6316.8040,6351.0170,6287.8080,6339.0000,6301.9160,3747923200,46970605568.0000,0.588500
1385,2017-09-13,sz.399914,6333.2380,6340.5650,6295.5120,6323.3690,6339.0000,2372779296,28436241664.0000,-0.246600
1386,2017-09-14,sz.399914,6323.1770,6356.0630,6296.2250,6310.0760,6323.3690,3570028208,42869084672.0000,-0.210200
1387,2017-09-15,sz.399914,6299.8450,6350.2960,6283.0390,6321.7150,6310.0760,4067048800,50212591872.0000,0.184400
1388,2017-09-18,sz.399914,6324.0090,6376.8580,6317.6610,6318.0480,6321.7150,4227021296,54336563712.0000,-0.058000
1389,2017-09-19,sz.399914,6334.6320,6364.5590,6295.1960,6320.1030,6318.0480,4141319200,50428267008.0000,0.032500
1390,2017-09-20,sz.399914,6309.4430,6331.0690,6295.8270,6303.7020,6320.1030,3041781296,37868139520.0000,-0.259500
1391,2017-09-21,sz.399914,6300.2040,6367.3260,6293.9970,6322.6290,6303.7020,3251329296,40250147840.0000,0.300200
1392,2017-09-22,sz.399914,6305.0520,6355.5170,6286.4460,6322.6420,6322.6290,2908517008,34968858880.0000,0.000200
1393,2017-09-25,sz.399914,6296.1830,6299.6700,6260.6390,6283.3900,6322.6420,3517984704,41792082688.0000,-0.620800
1394,2017-09-26,sz.399914,6264.1020,6289.6580,6261.1590,6274.9430,6283.3900,2065057904,24977916416.0000,-0.134400
1395,2017-09-27,sz.399914,6268.2960,6274.4910,6231.3540,6235.2310,6274.9430,2110129504,25593471488.0000,-0.632900
1396,2017-09-28,sz.399914,6237.8150,6240.7740,6204.4200,6212.4490,6235.2310,2182911008,24493563392.0000,-0.365400
1397,2017-09-29,sz.399914,6214.4370,6262.2900,6214.0700,6240.8440,6212.4490,2341628096,29581545728.0000,0.457100
1398,2017-10-09,sz.399914,6420.5430,6442.1020,6275.3390,6285.6540,6240.8440,4675005184,52696868608.0000,0.718000
1399,2017-10-10,sz.399914,6286.7990,6328.7810,6235.8770,6300.1680,6285.6540,3205032000,42796862720.0000,0.230900
1400,2017-10-11,sz.399914,6298.7250,6334.9200,6289.0510,6308.5960,6300.1680,2623261104,32197961472.0000,0.133800
1401,2017-10-12,sz.399914,6307.4070,6349.0970,6302.5120,6333.2570,6308.5960,2327965296,30134521344.0000,0.390900
1402,2017-10-13,sz.399914,6333.4210,6351.7700,6321.6710,6322.7100,6333.2570,2143409296,26265978624.0000,-0.166500
1403,2017-10-16,sz.399914,6333.5520,6382.8140,6321.4450,6338.5640,6322.7100,2952974496,37646052096.0000,0.250700
1404,2017-10-17,sz.399914,6338.1190,6357.7260,6316.5970,6330.5760,6338.5640,2146231008,26972205056.0000,-0.126000
1405,2017-10-18,sz.399914,6338.8740,6377.1470,6327.2330,6375.5840,6330.5760,2867144096,34083209984.0000,0.711000
1406,2017-10-19,sz.399914,6369.0860,6371.3440,6331.7410,6349.7460,6375.5840,3011440000,35891994112.0000,-0.405300
1407,2017-10-20,sz.399914,6325.1100,6333.4180,6308.2580,6321.8430,6349.7460,1696614096,20529336576.0000,-0.439400
1408,2017-10-23,sz.399914,6333.9180,6337.4910,6300.6730,6301.8850,6321.8430,2035338000,24020127744.0000,-0.315700
1409,2017-10-24,sz.399914,6298.7820,6380.6640,6295.0570,6364.3380,6301.8850,2548367408,31985108480.0000,0.991000
1410,2017-10-25,sz.399914,6360.9920,6379.4840,6347.3300,6364.2340,6364.3380,2039572704,23215327744.0000,-0.001600
1411,2017-10-26,sz.399914,6350.5270,6403.5760,6338.6670,6364.1790,6364.2340,3572089696,39919747840.0000,-0.000900
1412,2017-10-27,sz.399914,6370.1210,6450.2340,6367.2520,6440.8630,6364.1790,3529739808,41032950784.0000,1.204900
1413,2017-10-30,sz.399914,6439.3280,6468.0180,6360.9710,6427.3230,6440.8630,4054638208,51151811840.0000,-0.210200
1414,2017-10-31,sz.399914,6396.1800,6408.7410,6373.9700,6400.1500,6427.3230,2646287504,30391102720.0000,-0.422800
1415,2017-11-01,sz.399914,6401.5290,6467.3510,6371.8200,6377.9820,6400.1500,3245773808,40766163200.0000,-0.346400
1416,2017-11-02,sz.399914,6375.8720,6397.0570,6325.0420,6391.2740,6377.9820,3162836496,37059620608.0000,0.208400
1417,2017-11-03,sz.399914,6374.6920,6382.7400,6319.9990,6376.6370,6391.2740,3127322000,35521127680.0000,-0.229000
1418,2017-11-06,sz.399914,6361.8900,6362.1700,6281.0940,6315.5540,6376.6370,2459371696,31257756928.0000,-0.957900
1419,2017-11-07,sz.399914,6321.5180,6420.3180,6321.1120,6406.9990,6315.5540,3649743600,45551838976.0000,1.447900
1420,2017-11-08,sz.399914,6400.2440,6497.7100,6386.3040,6418.3170,6406.9990,4335777024,53978922496.0000,0.176600
1421,2017-11-09,sz.399914,6403.0000,6444.5500,6391.5360,6441.0580,6418.3170,2639480608,32842400768.0000,0.354300
1422,2017-11-10,sz.399914,6433.2980,6498.4020,6424.2110,6493.8260,6441.0580,3717042400,48098598912.0000,0.819200
1423,2017-11-13,sz.399914,6504.3800,6574.4610,6504.2780,6523.7860,6493.8260,4610639616,51016114432.0000,0.461400
1424,2017-11-14,sz.399914,6531.3950,6551.1610,6488.9000,6524.1250,6523.7860,3146639504,41716523776.0000,0.005200
1425,2017-11-15,sz.399914,6496.6560,6530.3450,6475.1900,6488.6960,6524.1250,2783935296,37385247744.0000,-0.543000
1426,2017-11-16,sz.399914,6467.8190,6544.7060,6467.8190,6539.3300,6488.6960,3138496800,43100548864.0000,0.780300
1427,2017-11-17,sz.399914,6533.0840,6690.9810,6530.8550,6687.5390,6539.3300,6310114816,77811671040.0000,2.266400
1428,2017-11-20,sz.399914,6644.1180,6713.4790,6588.5450,6711.1370,6687.5390,4503901440,56986732032.0000,0.352900
1429,2017-11-21,sz.399914,6685.9220,6926.4720,6682.4900,6866.2700,6711.1370,6461901824,85163024384.0000,2.311600
1430,2017-11-22,sz.399914,6899.4290,6995.4960,6861.4120,6919.9130,6866.2700,6417611520,79252799488.0000,0.781300
1431,2017-11-23,sz.399914,6905.0930,6960.3020,6707.1250,6758.2110,6919.9130,5697577216,71102664704.0000,-2.336800
1432,2017-11-24,sz.399914,6747.3810,6790.5860,6683.9290,6779.3030,6758.2110,3862347904,52599877888.0000,0.312100
1433,2017-11-27,sz.399914,6751.1500,6752.0880,6649.6300,6738.2880,6779.3030,4198570000,54902839296.0000,-0.605000
1434,2017-11-28,sz.399914,6693.6480,6694.7490,6607.8220,6661.9070,6738.2880,2714586000,34866731776.0000,-1.133500
1435,2017-11-29,sz.399914,6680.2670,6722.9060,6593.4190,6713.3970,6661.9070,3524031904,46354136832.0000,0.772900
1436,2017-11-30,sz.399914,6671.9260,6691.8330,6579.6850,6609.7250,6713.3970,3569286096,49308859648.0000,-1.544300
1437,2017-12-01,sz.399914,6594.3530,6629.8540,6539.8180,6550.8080,6609.7250,3165754208,43440570368.0000,-0.891400
1438,2017-12-04,sz.399914,6523.2580,6597.4150,6506.0540,6577.3870,6550.8080,2695875104,37830807552.0000,0.405700
1439,2017-12-05,sz.399914,6556.7300,6710.8700,6553.9970,6684.6980,6577.3870,5483807744,68689948416.0000,1.631500
1440,2017-12-06,sz.399914,6656.7690,6656.7690,6535.4830,6611.1310,6684.6980,3064308704,40849518080.0000,-1.100500
1441,2017-12-07,sz.399914,6591.2140,6621.7870,6495.6730,6539.4870,6611.1310,2867535904,36578559744.0000,-1.083700
1442,2017-12-08,sz.399914,6527.2790,6591.3970,6500.0940,6578.2430,6539.4870,2546446000,34894412800.0000,0.592700
1443,2017-12-11,sz.399914,6565.4260,6634.7370,6536.4670,6632.9450,6578.2430,2844075904,39153184768.0000,0.831600
1444,2017-12-12,sz.399914,6619.2160,6629.2230,6514.8660,6516.1600,6632.9450,2377234496,31683899904.0000,-1.760700
1445,2017-12-13,sz.399914,6515.5760,6560.9110,6479.7840,6546.9100,6516.1600,2278847104,29951039232.0000,0.471900
1446,2017-12-14,sz.399914,6547.6610,6562.0510,6468.8710,6484.6110,6546.9100,2286718496,29503423488.0000,-0.951600
1447,2017-12-15,sz.399914,6472.0860,6473.5460,6406.7850,6412.7070,6484.6110,2264606608,28940780800.0000,-1.108800
1448,2017-12-18,sz.399914,6415.0660,6458.4320,6392.2630,6413.6900,6412.7070,1946947296,24785586688.0000,0.015300
1449,2017-12-19,sz.399914,6422.6980,6539.6600,6420.0120,6537.3520,6413.6900,2587737008,37431112448.0000,1.928100
1450,2017-12-20,sz.399914,6532.4790,6539.7030,6474.7140,6515.8110,6537.3520,2598134608,33808278272.0000,-0.329500
1451,2017-12-21,sz.399914,6498.7130,6603.5580,6483.3010,6568.4300,6515.8110,2761379296,37759463936.0000,0.807600
1452,2017-12-22,sz.399914,6559.4160,6570.8570,6508.4160,6519.7390,6568.4300,1848976496,25140486400.0000,-0.741300
1453,2017-12-25,sz.399914,6525.2710,6611.1190,6485.0660,6508.9590,6519.7390,2948671104,39834351360.0000,-0.165300
1454,2017-12-26,sz.399914,6506.9940,6565.1780,6498.9170,6561.0470,6508.9590,2704045200,33973234688.0000,0.800200
1455,2017-12-27,sz.399914,6539.6090,6545.2720,6419.2450,6439.2080,6561.0470,3005827600,40617014784.0000,-1.857000
1456,2017-12-28,sz.399914,6426.0850,6476.3070,6397.1740,6443.6330,6439.2080,3168234704,38978677248.0000,0.068700
1457,2017-12-29,sz.399914,6450.0850,6490.8020,6441.4570,6466.0920,6443.6330,2719615600,33003476736.0000,0.348500
1458,2018-01-02,sz.399914,6485.0950,6614.0580,6485.0950,6597.5470,6466.0920,5430790656,61757997824.0000,2.033000
1459,2018-01-03,sz.399914,6609.0600,6696.8180,6579.4110,6594.3750,6597.5470,4774907392,66213120000.0000,-0.048100
1460,2018-01-04,sz.399914,6606.8560,6621.3590,6566.1800,6587.7530,6594.3750,3854091408,48846140672.0000,-0.100400
1461,2018-01-05,sz.399914,6598.5010,6660.1900,6584.5290,6629.6170,6587.7530,4818437120,60234211328.0000,0.635500
1462,2018-01-08,sz.399914,6639.6260,6683.1400,6623.3870,6659.8560,6629.6170,5593018624,76917153792.0000,0.456100
1463,2018-01-09,sz.399914,6657.2520,6696.5640,6646.2640,6683.7730,6659.8560,3680318400,51196139008.0000,0.359100
1464,2018-01-10,sz.399914,6673.9020,6755.4890,6671.7800,6737.8870,6683.7730,5252140544,62998266880.0000,0.809600
1465,2018-01-11,sz.399914,6717.4320,6776.3160,6711.9060,6757.2650,6737.8870,3986057104,50655192576.0000,0.287600
1466,2018-01-12,sz.399914,6762.6230,6829.1550,6757.8250,6803.4800,6757.2650,3779010304,52295745024.0000,0.683900
1467,2018-01-15,sz.399914,6819.9610,6965.0960,6818.3240,6912.9840,6803.4800,6307305472,85805461504.0000,1.609500
1468,2018-01-16,sz.399914,6896.1890,7026.5470,6890.8490,7023.5600,6912.9840,6252137472,83293331456.0000,1.599500
1469,2018-01-17,sz.399914,7038.3220,7242.2190,7036.7670,7086.4730,7023.5600,9738221824,122977452032.0000,0.895700
1470,2018-01-18,sz.399914,7128.8340,7202.1940,7085.3050,7148.4030,7086.4730,7713623808,98878357504.0000,0.873900
1471,2018-01-19,sz.399914,7190.2150,7284.9640,7164.9250,7204.4400,7148.4030,10027462144,121976061952.0000,0.783900
1472,2018-01-22,sz.399914,7156.8280,7261.8240,7153.1990,7193.5410,7204.4400,7642952192,92421816320.0000,-0.151300
1473,2018-01-23,sz.399914,7227.9430,7338.4570,7227.9430,7335.1930,7193.5410,9820597248,118005264384.0000,1.969200
1474,2018-01-24,sz.399914,7357.7440,7432.4900,7275.5700,7364.3490,7335.1930,10135684864,130238009344.0000,0.397500
1475,2018-01-25,sz.399914,7325.0910,7325.0910,7187.3660,7265.5570,7364.3490,6911346688,90103959552.0000,-1.341500
1476,2018-01-26,sz.399914,7243.4910,7370.6090,7243.4910,7301.3300,7265.5570,8076956416,93064318976.0000,0.492400
1477,2018-01-29,sz.399914,7324.6540,7363.1050,7149.6300,7192.9620,7301.3300,7063648512,92136755200.0000,-1.484200
1478,2018-01-30,sz.399914,7168.7920,7201.4550,7066.3350,7073.1970,7192.9620,5473198848,69778141184.0000,-1.665000
1479,2018-01-31,sz.399914,7042.4370,7171.8810,7040.5680,7158.2620,7073.1970,5777254400,75508039680.0000,1.202600
1480,2018-02-01,sz.399914,7156.7160,7203.6820,7107.1260,7188.4550,7158.2620,7416779008,92969635840.0000,0.421800
1481,2018-02-02,sz.399914,7112.8040,7199.3940,7035.0270,7194.3850,7188.4550,4998531584,65869828864.0000,0.082500
1482,2018-02-05,sz.399914,7081.2640,7321.5000,7073.8030,7321.5000,7194.3850,6858057728,82759954432.0000,1.766900
1483,2018-02-06,sz.399914,7170.1940,7221.9680,7073.1630,7119.9060,7321.5000,9285328384,115374145536.0000,-2.753500
1484,2018-02-07,sz.399914,7198.6740,7250.9460,6865.2350,6880.1150,7119.9060,9360119552,114312327168.0000,-3.367900
1485,2018-02-08,sz.399914,6817.3810,6861.6620,6628.8690,6701.4130,6880.1150,6668104960,78477660160.0000,-2.597400
1486,2018-02-09,sz.399914,6504.8020,6535.8890,6187.3060,6349.4900,6701.4130,8589670912,99870666752.0000,-5.251500
1487,2018-02-12,sz.399914,6345.0040,6382.8620,6272.7640,6334.7750,6349.4900,4596026368,52948114944.0000,-0.231800
1488,2018-02-13,sz.399914,6401.1810,6544.9980,6401.1810,6451.5220,6334.7750,4833244416,56486342656.0000,1.843000
1489,2018-02-14,sz.399914,6463.5440,6505.9960,6408.8870,6493.9170,6451.5220,2595039696,30539715584.0000,0.657100
