,date,code,open,high,low,close,preclose,volume,amount,pctChg
1191,2016-11-30,sh.000932,8442.9030,8453.2620,8352.0970,8377.1260,8474.3290,1148860496,18620970752.0000,-1.147000
1192,2016-12-01,sh.000932,8400.2370,8447.1240,8370.4080,8416.6580,8377.1260,1035584096,17096762880.0000,0.471900
1193,2016-12-02,sh.000932,8396.0750,8397.3630,8295.3810,8303.4040,8416.6580,903715200,13892119296.0000,-1.345600
1194,2016-12-05,sh.000932,8183.4860,8283.0560,8183.4860,8202.6340,8303.4040,947182496,14271320832.0000,-1.213600
1195,2016-12-06,sh.000932,8212.4490,8272.3440,8209.3540,8259.2770,8202.6340,579942096,9616494592.0000,0.690600
1196,2016-12-07,sh.000932,8273.5960,8353.1730,8254.4820,8352.5370,8259.2770,833505600,10793081856.0000,1.129200
1197,2016-12-08,sh.000932,8374.4800,8443.2480,8347.4830,8371.7160,8352.5370,836676000,13421498112.0000,0.229600
1198,2016-12-09,sh.000932,8368.2140,8414.1170,8342.7930,8366.0540,8371.7160,843466704,12106038272.0000,-0.067600
1199,2016-12-12,sh.000932,8362.0130,8403.0820,8127.3180,8136.1050,8366.0540,1101376400,15954023424.0000,-2.748600
1200,2016-12-13,sh.000932,8109.6290,8279.4830,8087.0190,8269.7330,8136.1050,959878608,14544306688.0000,1.642400
1201,2016-12-14,sh.000932,8262.5670,8290.3770,8195.8010,8199.8270,8269.7330,973539504,14905384704.0000,-0.845300
1202,2016-12-15,sh.000932,8194.2640,8219.8580,8106.1170,8165.0080,8199.8270,869365808,13278597376.0000,-0.424600
1203,2016-12-16,sh.000932,8143.8530,8210.5110,8122.8340,8192.2380,8165.0080,797308496,10351015680.0000,0.333500
1204,2016-12-19,sh.000932,8195.8900,8276.3910,8195.5180,8233.7890,8192.2380,865257808,12082133248.0000,0.507200
1205,2016-12-20,sh.000932,8227.8630,8229.1990,8134.5330,8161.3400,8233.7890,647466096,9561976064.0000,-0.879900
1206,2016-12-21,sh.000932,8173.3250,8223.9000,8173.3250,8207.3500,8161.3400,753743008,10073480704.0000,0.563800
1207,2016-12-22,sh.000932,8195.3340,8197.6080,8155.8180,8180.6930,8207.3500,575806704,7671854080.0000,-0.324800
1208,2016-12-23,sh.000932,8173.7150,8174.3890,8065.2320,8075.8300,8180.6930,650754608,9403256064.0000,-1.281800
1209,2016-12-26,sh.000932,8053.8510,8118.6820,7982.8430,8117.7880,8075.8300,643269904,9370868736.0000,0.519600
1210,2016-12-27,sh.000932,8123.6690,8163.8370,8107.1400,8108.0050,8117.7880,563454000,7809067776.0000,-0.120500
1211,2016-12-28,sh.000932,8112.9130,8122.2660,8046.7540,8058.6450,8108.0050,464917008,6677567232.0000,-0.608800
1212,2016-12-29,sh.000932,8046.2040,8090.0570,8019.3700,8074.3570,8058.6450,440117200,6558968064.0000,0.195000
1213,2016-12-30,sh.000932,8085.1360,8184.4130,8085.1360,8159.2040,8074.3570,477359504,8357355008.0000,1.050800
1214,2017-01-03,sh.000932,8170.0580,8235.2330,8161.3320,8208.5390,8159.2040,508635104,7740549632.0000,0.604700
1215,2017-01-04,sh.000932,8217.9340,8370.2220,8205.7500,8369.5160,8208.5390,634223904,11728343296.0000,1.961100
1216,2017-01-05,sh.000932,8360.2660,8376.6130,8335.1720,8350.8830,8369.5160,617422096,10130650368.0000,-0.222600
1217,2017-01-06,sh.000932,8347.6710,8392.2170,8327.7370,8332.1850,8350.8830,652916608,11582196224.0000,-0.223900
1218,2017-01-09,sh.000932,8304.4790,8342.6050,8302.4460,8334.4120,8332.1850,563170496,9119330048.0000,0.026700
1219,2017-01-10,sh.000932,8333.5380,8386.4410,8324.1970,8336.0200,8334.4120,713380896,10114398208.0000,0.019300
1220,2017-01-11,sh.000932,8321.4780,8321.4780,8227.8490,8241.6600,8336.0200,491850400,7227581184.0000,-1.131900
1221,2017-01-12,sh.000932,8251.8780,8253.4360,8165.8630,8178.5060,8241.6600,458219600,6488048384.0000,-0.766300
1222,2017-01-13,sh.000932,8181.1850,8190.3480,8102.6220,8115.7340,8178.5060,477262896,6859357440.0000,-0.767500
1223,2017-01-16,sh.000932,8111.2570,8111.4160,7919.6130,8064.4380,8115.7340,734146208,10207610112.0000,-0.632100
1224,2017-01-17,sh.000932,8052.0110,8152.8460,8041.4680,8151.5770,8064.4380,433045808,6757709824.0000,1.080500
1225,2017-01-18,sh.000932,8145.4790,8259.0230,8138.7120,8233.1670,8151.5770,455631600,8310137088.0000,1.000900
1226,2017-01-19,sh.000932,8225.5500,8250.4890,8193.3410,8203.7270,8233.1670,378418096,6338337536.0000,-0.357600
1227,2017-01-20,sh.000932,8202.6420,8270.4180,8201.1360,8261.7860,8203.7270,383612496,5890480384.0000,0.707700
1228,2017-01-23,sh.000932,8279.8840,8354.5190,8255.0820,8286.0950,8261.7860,425937904,7611874304.0000,0.294200
1229,2017-01-24,sh.000932,8284.0620,8302.0280,8253.2810,8292.0450,8286.0950,369854096,6067015168.0000,0.071800
1230,2017-01-25,sh.000932,8279.8480,8303.7230,8239.8590,8290.7870,8292.0450,265186200,4790979072.0000,-0.015200
1231,2017-01-26,sh.000932,8301.8960,8315.6330,8267.2800,8277.6210,8290.7870,293258608,5305634560.0000,-0.158800
1232,2017-02-03,sh.000932,8291.6990,8294.1860,8234.8890,8246.6050,8277.6210,237396600,4191864544.0000,-0.374700
1233,2017-02-06,sh.000932,8267.3820,8312.2870,8253.9440,8282.3830,8246.6050,530311408,7388136960.0000,0.433800
1234,2017-02-07,sh.000932,8286.7330,8290.8450,8234.8160,8266.5820,8282.3830,437400496,6428613888.0000,-0.190800
1235,2017-02-08,sh.000932,8264.0420,8304.2150,8225.8560,8303.5430,8266.5820,420132400,6465937920.0000,0.447100
1236,2017-02-09,sh.000932,8308.6110,8371.8210,8301.4710,8358.0080,8303.5430,550589808,8859464960.0000,0.655900
1237,2017-02-10,sh.000932,8367.6050,8425.1050,8366.6750,8389.3840,8358.0080,618377600,9565848064.0000,0.375400
1238,2017-02-13,sh.000932,8393.0460,8552.2510,8380.7060,8533.5970,8389.3840,661718304,12985647616.0000,1.719000
1239,2017-02-14,sh.000932,8529.7310,8534.7310,8496.2390,8525.2760,8533.5970,550548208,8862368000.0000,-0.097500
1240,2017-02-15,sh.000932,8537.1230,8560.0880,8443.0400,8461.1000,8525.2760,716692208,10599166464.0000,-0.752800
1241,2017-02-16,sh.000932,8451.6560,8483.6290,8436.5650,8483.2850,8461.1000,566794896,7621778944.0000,0.262200
1242,2017-02-17,sh.000932,8499.4370,8575.0980,8485.1730,8497.2880,8483.2850,639957600,9594620672.0000,0.165100
1243,2017-02-20,sh.000932,8512.7970,8732.2010,8510.3680,8721.3820,8497.2880,818384896,15497492480.0000,2.637200
1244,2017-02-21,sh.000932,8755.8330,8770.9520,8708.6220,8760.0100,8721.3820,1021223296,13084689920.0000,0.442900
1245,2017-02-22,sh.000932,8786.3620,8878.5800,8783.1080,8862.7030,8760.0100,1268946000,20098423040.0000,1.172300
1246,2017-02-23,sh.000932,8833.3860,8884.2520,8733.3800,8779.9140,8862.7030,851017296,13691821056.0000,-0.934100
1247,2017-02-24,sh.000932,8771.1740,8775.5960,8731.8510,8773.3610,8779.9140,591200304,8891451904.0000,-0.074600
1248,2017-02-27,sh.000932,8756.3060,8758.0420,8644.1220,8649.1830,8773.3610,615123200,10235240192.0000,-1.415400
1249,2017-02-28,sh.000932,8648.9980,8692.0390,8615.0350,8643.5510,8649.1830,481718800,7589542656.0000,-0.065100
1250,2017-03-01,sh.000932,8645.6040,8724.1950,8645.6040,8679.1030,8643.5510,525075504,8742476544.0000,0.411300
1251,2017-03-02,sh.000932,8684.2570,8692.8260,8636.9930,8652.9490,8679.1030,512289808,8425806080.0000,-0.301300
1252,2017-03-03,sh.000932,8625.0380,8668.1010,8618.9320,8651.0490,8652.9490,432700496,6973393408.0000,-0.022000
1253,2017-03-06,sh.000932,8654.0630,8698.2660,8635.0330,8697.6540,8651.0490,452823904,7914940928.0000,0.538700
1254,2017-03-07,sh.000932,8691.7920,8818.2070,8689.3920,8818.1910,8697.6540,576112896,10538289920.0000,1.385900
1255,2017-03-08,sh.000932,8811.0240,8811.4160,8757.1910,8784.4780,8818.1910,465599696,7478893312.0000,-0.382300
1256,2017-03-09,sh.000932,8779.6750,8780.2780,8691.0550,8731.0920,8784.4780,455042800,7349072384.0000,-0.607700
1257,2017-03-10,sh.000932,8723.5130,8828.7160,8721.8090,8743.2720,8731.0920,447911904,8754215680.0000,0.139500
1258,2017-03-13,sh.000932,8740.6070,8845.3660,8711.4350,8842.2140,8743.2720,576630496,10320914176.0000,1.131600
1259,2017-03-14,sh.000932,8844.9060,8865.6600,8773.9940,8797.7720,8842.2140,462307008,7624243968.0000,-0.502600
1260,2017-03-15,sh.000932,8787.3980,8824.4720,8771.5670,8817.6980,8797.7720,454917104,7521952768.0000,0.226500
1261,2017-03-16,sh.000932,8842.2590,8879.0200,8788.0530,8808.3320,8817.6980,617680096,10331493888.0000,-0.106200
1262,2017-03-17,sh.000932,8799.4550,8879.3100,8770.7980,8782.7880,8808.3320,523673296,8935756032.0000,-0.290000
1263,2017-03-20,sh.000932,8793.8690,8863.1060,8788.4080,8862.0240,8782.7880,468202400,8240735744.0000,0.902200
1264,2017-03-21,sh.000932,8871.9830,9064.9040,8871.5980,9057.2790,8862.0240,662339104,14956665344.0000,2.203300
1265,2017-03-22,sh.000932,9000.3940,9082.0180,8952.8080,9082.0180,9057.2790,649026400,13446987264.0000,0.273100
1266,2017-03-23,sh.000932,9080.0470,9123.5170,8976.0860,9062.2480,9082.0180,749864208,13291505664.0000,-0.217700
1267,2017-03-24,sh.000932,9093.0420,9138.8990,9065.1140,9083.2960,9062.2480,743503600,12719479040.0000,0.232300
1268,2017-03-27,sh.000932,9083.9200,9107.0110,8958.2340,8976.4370,9083.2960,633641904,12197566976.0000,-1.176400
1269,2017-03-28,sh.000932,8984.3830,8986.3530,8914.4550,8949.6300,8976.4370,490427008,8855292416.0000,-0.298600
1270,2017-03-29,sh.000932,8961.2630,9014.0160,8941.4700,8969.3570,8949.6300,448887104,8342450432.0000,0.220400
1271,2017-03-30,sh.000932,8965.4040,8984.4090,8845.2070,8909.4340,8969.3570,564352704,9459743488.0000,-0.668100
1272,2017-03-31,sh.000932,8911.2280,8944.6540,8870.3230,8943.5090,8909.4340,412231104,7453580032.0000,0.382500
1273,2017-04-05,sh.000932,8949.4530,9075.3190,8949.4530,9035.5080,8943.5090,776569696,12053970944.0000,1.028700
1274,2017-04-06,sh.000932,9033.3840,9040.5140,8962.1010,9025.8110,9035.5080,993080096,10881370880.0000,-0.107300
1275,2017-04-07,sh.000932,9026.6380,9029.9880,8981.7850,9000.3810,9025.8110,818503408,10156799488.0000,-0.281700
1276,2017-04-10,sh.000932,9000.8290,9002.8530,8901.4400,8906.0480,9000.3810,951400096,11908302336.0000,-1.048100
1277,2017-04-11,sh.000932,8880.8450,8928.2450,8754.2310,8883.5670,8906.0480,1145366400,14429087744.0000,-0.252400
1278,2017-04-12,sh.000932,8886.2880,8975.1620,8847.8160,8936.5410,8883.5670,901265808,11861713920.0000,0.596300
1279,2017-04-13,sh.000932,8923.9960,9028.8720,8913.8860,9019.5480,8936.5410,778805504,10478453760.0000,0.928800
1280,2017-04-14,sh.000932,9027.5460,9034.2040,8915.6970,8923.0370,9019.5480,730899808,8769519616.0000,-1.070000
1281,2017-04-17,sh.000932,8888.6410,8977.4080,8864.5640,8952.5290,8923.0370,600041296,8549209600.0000,0.330500
1282,2017-04-18,sh.000932,8939.5200,9085.1220,8938.7020,9046.9420,8952.5290,673414704,11215771392.0000,1.054600
1283,2017-04-19,sh.000932,9039.5730,9089.8270,8943.2050,9003.8200,9046.9420,711765504,10978330624.0000,-0.476600
1284,2017-04-20,sh.000932,9014.0270,9249.9080,9012.9520,9194.3660,9003.8200,868965008,14965913600.0000,2.116300
1285,2017-04-21,sh.000932,9199.2770,9214.9490,9070.0500,9107.7480,9194.3660,605574400,11144024576.0000,-0.942100
1286,2017-04-24,sh.000932,9074.9970,9080.0870,8904.7570,8967.6720,9107.7480,528227600,9194158592.0000,-1.538000
1287,2017-04-25,sh.000932,9011.7530,9170.4880,9011.7530,9159.9430,8967.6720,505593600,10569696000.0000,2.144100
1288,2017-04-26,sh.000932,9161.6960,9289.4780,9116.1190,9142.5240,9159.9430,572521296,11578468096.0000,-0.190200
1289,2017-04-27,sh.000932,9109.3590,9162.6090,9041.5690,9159.7410,9142.5240,580940896,8907216640.0000,0.188300
1290,2017-04-28,sh.000932,9115.6690,9116.8450,8911.9310,8973.6700,9159.7410,702933104,13672415488.0000,-2.031400
1291,2017-05-02,sh.000932,8928.7460,8952.1800,8880.4820,8925.4090,8973.6700,530091200,8409665280.0000,-0.537800
1292,2017-05-03,sh.000932,8921.4630,8998.1890,8888.1040,8938.5020,8925.4090,529999904,8003811584.0000,0.146700
1293,2017-05-04,sh.000932,8919.4630,8968.2890,8891.0090,8922.4970,8938.5020,460588000,7245588992.0000,-0.179100
1294,2017-05-05,sh.000932,8913.8490,8928.0340,8866.5070,8879.9880,8922.4970,499997600,8704757504.0000,-0.476400
1295,2017-05-08,sh.000932,8865.4150,8867.2860,8730.4410,8735.8390,8879.9880,586102208,9809153280.0000,-1.623300
1296,2017-05-09,sh.000932,8672.3330,8725.2230,8592.8150,8720.4840,8735.8390,450066704,8517097472.0000,-0.175800
1297,2017-05-10,sh.000932,8714.5920,8796.4490,8645.9930,8653.0010,8720.4840,439221808,6632230144.0000,-0.773800
1298,2017-05-11,sh.000932,8616.8900,8696.0950,8580.3850,8694.1190,8653.0010,601435808,8429226496.0000,0.475200
1299,2017-05-12,sh.000932,8676.7920,8712.3080,8627.3090,8707.8450,8694.1190,402147696,6132064256.0000,0.157900
1300,2017-05-15,sh.000932,8715.8780,8836.8440,8715.8780,8808.5830,8707.8450,392213808,7168769792.0000,1.156900
1301,2017-05-16,sh.000932,8807.4640,9004.0030,8783.3120,9003.2210,8808.5830,534940608,10264977920.0000,2.209600
1302,2017-05-17,sh.000932,8989.1540,9006.2490,8918.7200,8922.3210,9003.2210,484518496,7679919104.0000,-0.898600
1303,2017-05-18,sh.000932,8880.3650,8972.5270,8871.6670,8926.3390,8922.3210,416440704,6285702400.0000,0.045000
1304,2017-05-19,sh.000932,8917.6080,9036.9100,8917.5460,9026.1520,8926.3390,384777104,7547133440.0000,1.118200
1305,2017-05-22,sh.000932,9025.0650,9114.2070,8985.3360,9037.0130,9026.1520,446197008,8037880576.0000,0.120300
1306,2017-05-23,sh.000932,9036.7780,9170.7650,9031.1560,9131.2320,9037.0130,646220704,11761604096.0000,1.042600
1307,2017-05-24,sh.000932,9106.3630,9118.5500,8968.3780,9054.3010,9131.2320,496950000,9130071040.0000,-0.842500
1308,2017-05-25,sh.000932,9039.3890,9111.5840,9012.3670,9106.4860,9054.3010,482391504,7755720960.0000,0.576400
1309,2017-05-26,sh.000932,9100.8270,9155.6310,9057.9170,9107.2000,9106.4860,581224096,8273572352.0000,0.007800
1310,2017-05-31,sh.000932,9123.8470,9154.6390,9032.5300,9083.1380,9107.2000,524248208,9273435136.0000,-0.264200
1311,2017-06-01,sh.000932,9068.8780,9111.2700,9032.5310,9084.2490,9083.1380,497553408,8687672064.0000,0.012200
1312,2017-06-02,sh.000932,9078.1050,9087.9890,8977.2970,9042.8780,9084.2490,438433296,7073487360.0000,-0.455400
1313,2017-06-05,sh.000932,9042.3860,9058.0440,8982.9210,8999.0250,9042.8780,367573808,6335012608.0000,-0.484900
1314,2017-06-06,sh.000932,8991.4300,9111.8620,8982.5970,9111.8620,8999.0250,391086704,6610960128.0000,1.253900
1315,2017-06-07,sh.000932,9119.6270,9304.8110,9118.8620,9303.1160,9111.8620,674674704,12051097856.0000,2.099000
1316,2017-06-08,sh.000932,9305.8210,9458.7490,9292.4220,9455.6850,9303.1160,705219904,12199629056.0000,1.640000
1317,2017-06-09,sh.000932,9438.7160,9553.9320,9437.4880,9508.7040,9455.6850,623746896,11424156160.0000,0.560700
1318,2017-06-12,sh.000932,9516.9590,9716.6400,9497.7750,9611.4200,9508.7040,624421200,12584164352.0000,1.080200
1319,2017-06-13,sh.000932,9610.4200,9623.7470,9509.6240,9617.5870,9611.4200,444179600,8131647232.0000,0.064200
1320,2017-06-14,sh.000932,9594.2370,9635.3670,9486.1810,9530.7800,9617.5870,503720400,9983302656.0000,-0.902600
1321,2017-06-15,sh.000932,9516.1010,9531.3250,9390.6640,9421.9340,9530.7800,526127808,10984876032.0000,-1.142100
1322,2017-06-16,sh.000932,9392.6420,9452.7990,9329.3990,9367.3930,9421.9340,365240208,7677340672.0000,-0.578900
1323,2017-06-19,sh.000932,9370.6500,9465.7940,9360.3310,9465.2900,9367.3930,461204800,9630510848.0000,1.045100
1324,2017-06-20,sh.000932,9477.1940,9500.8650,9387.8360,9408.5040,9465.2900,403812304,8756335616.0000,-0.599900
1325,2017-06-21,sh.000932,9453.4970,9636.0530,9392.3920,9632.9780,9408.5040,532633408,11623980544.0000,2.385900
1326,2017-06-22,sh.000932,9625.7650,9675.4060,9565.9630,9574.6000,9632.9780,649805008,13128533760.0000,-0.606000
1327,2017-06-23,sh.000932,9543.5350,9641.5120,9511.8570,9639.1150,9574.6000,514690608,10197863424.0000,0.673800
1328,2017-06-26,sh.000932,9665.9040,9831.6810,9663.4270,9822.2390,9639.1160,628646704,14086281728.0000,1.899800
1329,2017-06-27,sh.000932,9821.2960,9860.5390,9769.9880,9859.5530,9822.2390,522696400,10473985536.0000,0.379900
1330,2017-06-28,sh.000932,9847.4640,9847.4640,9717.6050,9724.5710,9859.5540,504665904,10512308224.0000,-1.369100
1331,2017-06-29,sh.000932,9733.1780,9787.9370,9696.3990,9784.7600,9724.5720,488267600,10175595264.0000,0.618900
1332,2017-06-30,sh.000932,9759.6330,9848.8300,9730.8430,9827.4280,9784.7610,468348896,8873035520.0000,0.436100
1333,2017-07-03,sh.000932,9848.3480,9850.9900,9664.4660,9721.5960,9827.4280,617692400,12606372352.0000,-1.076900
1334,2017-07-04,sh.000932,9684.5830,9684.6200,9546.3530,9572.1940,9721.5970,598626208,12867489536.0000,-1.536800
1335,2017-07-05,sh.000932,9567.1050,9672.1060,9560.6640,9670.7450,9572.1940,469843504,9793970688.0000,1.029600
1336,2017-07-06,sh.000932,9664.9700,9669.4250,9524.4970,9617.7460,9670.7460,516134800,10540468480.0000,-0.548000
1337,2017-07-07,sh.000932,9587.1630,9587.1630,9476.1760,9502.3270,9617.7470,461658400,9805140480.0000,-1.200100
1338,2017-07-10,sh.000932,9484.8190,9601.0750,9444.9610,9580.1720,9502.3270,577184096,11123912704.0000,0.819200
1339,2017-07-11,sh.000932,9556.0940,9724.0530,9551.0810,9656.4400,9580.1720,651302608,12313502720.0000,0.796100
1340,2017-07-12,sh.000932,9661.0300,9661.0300,9517.3250,9561.6470,9656.4400,646400304,10577625600.0000,-0.981700
1341,2017-07-13,sh.000932,9539.4770,9599.0670,9496.2340,9540.1140,9561.6470,587097296,9661468416.0000,-0.225200
1342,2017-07-14,sh.000932,9529.2750,9583.9800,9470.8920,9572.5230,9540.1140,526905200,8755433728.0000,0.339700
1343,2017-07-17,sh.000932,9567.4490,9569.2730,9275.8100,9345.4220,9572.5230,736885008,12089195264.0000,-2.372400
1344,2017-07-18,sh.000932,9339.1630,9393.2740,9264.2710,9383.6650,9345.4220,496890704,8715024384.0000,0.409200
1345,2017-07-19,sh.000932,9370.9780,9528.2210,9368.3150,9508.8340,9383.6650,619034608,11648877568.0000,1.333900
1346,2017-07-20,sh.000932,9507.0750,9625.0260,9500.7290,9623.9150,9508.8340,615590000,11111149312.0000,1.210300
1347,2017-07-21,sh.000932,9617.3620,9739.6000,9594.2070,9690.6830,9623.9150,628314704,11677888000.0000,0.693800
1348,2017-07-24,sh.000932,9688.8500,9856.8140,9688.8450,9814.4610,9690.6830,668564896,12602685952.0000,1.277300
1349,2017-07-25,sh.000932,9839.5270,9844.2040,9740.2600,9770.1780,9814.4610,513978896,8761496064.0000,-0.451200
1350,2017-07-26,sh.000932,9762.5760,9804.3570,9559.3880,9620.7850,9770.1780,543015008,9850976256.0000,-1.529100
1351,2017-07-27,sh.000932,9625.5560,9675.4930,9563.7270,9651.0770,9620.7850,636858208,10218974464.0000,0.314900
1352,2017-07-28,sh.000932,9633.4580,9837.6440,9615.8940,9833.2920,9651.0770,528625808,12252681472.0000,1.888000
1353,2017-07-31,sh.000932,9839.0480,10006.0500,9836.5370,9888.6320,9833.2920,728428800,15382971136.0000,0.562800
1354,2017-08-01,sh.000932,9889.8440,9919.5350,9834.9780,9912.2280,9888.6320,604419408,10704029696.0000,0.238600
1355,2017-08-02,sh.000932,9896.0850,9940.9240,9837.3420,9866.1520,9912.2270,578911904,10351544064.0000,-0.464800
1356,2017-08-03,sh.000932,9861.4780,9906.9280,9772.1240,9799.5090,9866.1520,475176400,9665154048.0000,-0.675500
1357,2017-08-04,sh.000932,9801.0890,9819.5130,9697.3920,9699.2250,9799.5090,475912704,8378220800.0000,-1.023400
1358,2017-08-07,sh.000932,9680.4060,9930.5330,9664.5500,9929.6830,9699.2250,462503808,10001350400.0000,2.376000
1359,2017-08-08,sh.000932,9916.0990,10001.7600,9896.4360,9987.6460,9929.6830,886664400,12416130304.0000,0.583700
1360,2017-08-09,sh.000932,9984.4440,10296.0700,9956.0930,10235.2300,9987.6460,1087207200,19138459392.0000,2.478900
1361,2017-08-10,sh.000932,10210.6700,10369.9100,10159.1500,10228.9300,10235.2300,835717600,16197155072.0000,-0.061500
1362,2017-08-11,sh.000932,10159.0400,10196.5500,9995.1890,10008.8400,10228.9300,680091408,12887851776.0000,-2.151600
1363,2017-08-14,sh.000932,10017.6200,10276.6000,10017.6200,10199.8800,10008.8400,648698608,14007545344.0000,1.908600
1364,2017-08-15,sh.000932,10203.1700,10266.2600,10178.8400,10219.1000,10199.8800,549201200,10721663488.0000,0.188500
1365,2017-08-16,sh.000932,10214.8300,10216.1400,10136.4900,10170.1200,10219.1000,512058896,9351740928.0000,-0.479300
1366,2017-08-17,sh.000932,10171.3000,10198.0700,10096.0900,10128.8000,10170.1200,563457504,9954655232.0000,-0.406300
1367,2017-08-18,sh.000932,10092.0700,10147.9300,10074.8300,10134.6100,10128.8000,531491104,9026014720.0000,0.057400
1368,2017-08-21,sh.000932,10153.2100,10234.0000,10125.0000,10159.9000,10134.6100,658311008,11079294720.0000,0.249500
1369,2017-08-22,sh.000932,10145.9100,10147.7400,10006.5900,10095.0500,10159.9000,681962496,13852884480.0000,-0.638300
1370,2017-08-23,sh.000932,10068.2500,10142.2300,10058.0100,10124.1600,10095.0500,431501600,8587842048.0000,0.288300
1371,2017-08-24,sh.000932,10118.0900,10122.0000,10011.2500,10029.8400,10124.1600,485555008,8915906560.0000,-0.931600
1372,2017-08-25,sh.000932,10032.1000,10107.0100,10014.8600,10100.8600,10029.8400,420455104,8612854272.0000,0.708100
1373,2017-08-28,sh.000932,10138.0900,10255.1100,10133.6400,10158.5800,10100.8600,659068096,14165326336.0000,0.571500
1374,2017-08-29,sh.000932,10152.1600,10185.6900,10130.0200,10155.9100,10158.5800,510522000,10047730176.0000,-0.026400
1375,2017-08-30,sh.000932,10158.7100,10221.9500,10144.3200,10212.9200,10155.9100,460902304,9473570048.0000,0.561400
1376,2017-08-31,sh.000932,10261.4000,10282.6700,10155.6500,10219.6700,10212.9200,594531296,11192560640.0000,0.066200
1377,2017-09-01,sh.000932,10212.5800,10287.9100,10201.8400,10247.7600,10219.6700,545850304,11167526144.0000,0.274800
1378,2017-09-04,sh.000932,10251.0200,10255.1300,10143.1500,10190.7200,10247.7500,533023696,10023037440.0000,-0.556600
1379,2017-09-05,sh.000932,10186.5200,10266.7600,10186.5200,10239.6700,10190.7200,477212096,9078662912.0000,0.480400
1380,2017-09-06,sh.000932,10234.1000,10236.3800,10174.5100,10178.0100,10239.6700,418423696,8584102400.0000,-0.602200
1381,2017-09-07,sh.000932,10183.1000,10189.0400,10066.7900,10073.1100,10178.0100,477074208,9462277888.0000,-1.030700
1382,2017-09-08,sh.000932,10053.3300,10066.8600,9976.7740,10012.5900,10073.1100,453816608,9731173632.0000,-0.600800
1383,2017-09-11,sh.000932,9991.0530,10098.8300,9939.3180,10045.2100,10012.5900,522785296,11750113792.0000,0.325800
1384,2017-09-12,sh.000932,10046.5400,10116.3500,10028.6800,10116.3500,10045.2100,546265296,10893493760.0000,0.708200
1385,2017-09-13,sh.000932,10138.4500,10281.8600,10134.5000,10264.7200,10116.3500,651968400,13993718784.0000,1.466600
1386,2017-09-14,sh.000932,10285.0700,10315.4800,10227.1600,10264.0300,10264.7200,802358000,12342203904.0000,-0.006800
1387,2017-09-15,sh.000932,10260.7000,10372.7100,10247.3000,10328.8100,10264.0300,789049808,12595456512.0000,0.631200
1388,2017-09-18,sh.000932,10349.5900,10529.3100,10348.7300,10496.8600,10328.8100,784957008,15578216192.0000,1.627000
1389,2017-09-19,sh.000932,10513.1700,10542.4200,10437.4600,10474.6600,10496.8600,785155504,13165658624.0000,-0.211500
1390,2017-09-20,sh.000932,10525.6400,10616.5300,10516.4200,10571.4300,10474.6600,785712096,14187624192.0000,0.923900
1391,2017-09-21,sh.000932,10579.9500,10599.9400,10504.8300,10553.4000,10571.4300,618812400,10639006464.0000,-0.170600
1392,2017-09-22,sh.000932,10509.3900,10570.2200,10494.7100,10563.1300,10553.4000,514196208,9321307648.0000,0.092200
1393,2017-09-25,sh.000932,10560.3000,10684.2500,10560.3000,10673.4200,10563.1300,523755504,11813090048.0000,1.044100
1394,2017-09-26,sh.000932,10660.6600,10669.3900,10581.2600,10660.3500,10673.4200,392640400,8300162304.0000,-0.122400
1395,2017-09-27,sh.000932,10631.7100,10693.1500,10622.5100,10636.5100,10660.3500,385162096,7847186176.0000,-0.223600
1396,2017-09-28,sh.000932,10624.5700,10865.0400,10616.2200,10812.4400,10636.5100,500682704,11468758016.0000,1.654000
1397,2017-09-29,sh.000932,10837.0100,11030.9900,10837.0100,10899.4400,10812.4400,504665504,11049759488.0000,0.804600
1398,2017-10-09,sh.000932,11029.6600,11140.0100,10954.9700,11028.5700,10899.4400,616517504,13331081216.0000,1.184800
1399,2017-10-10,sh.000932,11039.1200,11167.8800,10965.4800,11146.4800,11028.5700,630331504,13555270656.0000,1.069200
1400,2017-10-11,sh.000932,11132.3700,11406.4100,11129.3900,11386.7700,11146.4800,759116400,15540221952.0000,2.155700
1401,2017-10-12,sh.000932,11372.4600,11410.3700,11273.4300,11350.3700,11386.7700,540224304,10503624704.0000,-0.319700
1402,2017-10-13,sh.000932,11347.3300,11414.5800,11302.8000,11369.6100,11350.3700,601045504,12345837312.0000,0.169600
1403,2017-10-16,sh.000932,11364.5000,11510.5300,11254.7800,11283.2100,11369.6100,724442608,14489368832.0000,-0.760000
1404,2017-10-17,sh.000932,11278.1200,11333.6200,11207.3300,11299.5500,11283.2100,481833408,9336565248.0000,0.144900
1405,2017-10-18,sh.000932,11285.2700,11502.6400,11270.9800,11501.0900,11299.5500,553773296,11031437568.0000,1.783600
1406,2017-10-19,sh.000932,11485.7000,11738.4400,11457.8400,11709.3700,11501.0900,596607600,13983290624.0000,1.811000
1407,2017-10-20,sh.000932,11645.4400,11645.4400,11519.7200,11590.7400,11709.3700,485838896,10483603712.0000,-1.013100
1408,2017-10-23,sh.000932,11582.3700,11681.1600,11550.7400,11657.5800,11590.7400,477441504,10166175744.0000,0.576600
1409,2017-10-24,sh.000932,11641.5200,11704.8100,11594.5100,11689.2900,11657.5800,443225600,10896473344.0000,0.272000
1410,2017-10-25,sh.000932,11699.9700,11722.6600,11633.4000,11687.8300,11689.2900,427183200,9310520320.0000,-0.012500
