,date,code,open,high,low,close,preclose,volume,amount,pctChg
904,2019-02-25,sz.399674,1682.7890,1741.6460,1682.7890,1741.6460,1672.5000,2378922608,30602164224.0000,4.134300
905,2019-02-26,sz.399674,1748.6100,1804.4680,1735.6960,1764.1160,1741.6460,2598029888,35505068800.0000,1.290200
906,2019-02-27,sz.399674,1759.9470,1772.9060,1731.9430,1746.1600,1764.1160,1908160272,24732367360.0000,-1.017800
907,2019-02-28,sz.399674,1749.9940,1792.6390,1749.9940,1786.4840,1746.1600,1989709360,24981426432.0000,2.309300
908,2019-03-01,sz.399674,1803.5300,1808.4910,1772.3050,1792.6650,1786.4840,1648435296,21376380672.0000,0.346000
909,2019-03-04,sz.399674,1804.7030,1851.0330,1804.7030,1827.8250,1792.6650,2308341472,32492170752.0000,1.961300
910,2019-03-05,sz.399674,1822.0500,1855.2620,1815.3110,1855.2620,1827.8250,1910528976,24833691136.0000,1.501100
911,2019-03-06,sz.399674,1858.9410,1872.3260,1841.0510,1870.4680,1855.2620,2300441152,29674360576.0000,0.819600
912,2019-03-07,sz.399674,1875.1660,1881.4810,1844.5050,1869.2570,1870.4680,2341701680,31498990336.0000,-0.064700
913,2019-03-08,sz.399674,1846.7390,1887.1030,1820.7200,1821.3880,1869.2570,2571720640,32099595520.0000,-2.560900
914,2019-03-11,sz.399674,1835.2450,1904.9530,1835.2450,1904.8960,1821.3880,2463717248,34718519040.0000,4.584900
915,2019-03-12,sz.399674,1913.7400,1937.7790,1894.7060,1921.1260,1904.8960,2835496912,37696013568.0000,0.852000
916,2019-03-13,sz.399674,1918.3840,1930.9330,1886.6710,1899.8950,1921.1260,2378127632,32170749696.0000,-1.105100
917,2019-03-14,sz.399674,1888.9020,1914.2530,1852.9490,1870.9360,1899.8950,1937070224,25891792640.0000,-1.524200
918,2019-03-15,sz.399674,1877.9470,1916.8040,1877.6390,1900.0780,1870.9360,1765299856,25052723968.0000,1.557600
919,2019-03-18,sz.399674,1906.4750,1973.1450,1900.4780,1973.1450,1900.0780,2157685344,32598796544.0000,3.845500
920,2019-03-19,sz.399674,1971.3350,1974.4510,1947.0930,1961.2720,1973.1450,1991056512,28472390656.0000,-0.601700
921,2019-03-20,sz.399674,1955.6540,1961.2310,1917.6120,1949.8930,1961.2720,1993105968,27661314560.0000,-0.580200
922,2019-03-21,sz.399674,1949.7340,1968.1890,1943.8080,1958.2160,1949.8930,2138312720,28789796352.0000,0.426800
923,2019-03-22,sz.399674,1956.2360,1977.3930,1934.3880,1977.3930,1958.2160,2068104768,27919887616.0000,0.979300
924,2019-03-25,sz.399674,1945.5450,1983.4150,1939.4680,1946.1170,1977.3930,2256517216,30935633664.0000,-1.581700
925,2019-03-26,sz.399674,1951.6520,1960.9250,1899.3990,1903.5920,1946.1170,2027417440,26501730560.0000,-2.185100
926,2019-03-27,sz.399674,1921.8610,1961.1240,1916.5830,1961.1240,1903.5920,2163904592,28681898752.0000,3.022300
927,2019-03-28,sz.399674,1955.8980,1973.3310,1933.1810,1936.4840,1961.1240,2114235696,27982373120.0000,-1.256400
928,2019-03-29,sz.399674,1941.2840,2005.2200,1935.0510,2003.6750,1936.4840,2149422112,31571099904.0000,3.469700
929,2019-04-01,sz.399674,2017.7560,2059.8630,2017.1370,2059.8630,2003.6750,2787014528,39886868224.0000,2.804200
930,2019-04-02,sz.399674,2061.0090,2061.6860,2039.1410,2050.3230,2059.8630,2746127568,39157100032.0000,-0.463100
931,2019-04-03,sz.399674,2039.9300,2064.5560,2031.0670,2064.5560,2050.3230,2569295568,35541950720.0000,0.694200
932,2019-04-04,sz.399674,2070.6880,2079.4420,2049.2560,2066.9040,2064.5560,2628159296,36870929664.0000,0.113700
933,2019-04-08,sz.399674,2080.3320,2088.7550,2035.8130,2057.9070,2066.9040,2549077760,37230955264.0000,-0.435300
934,2019-04-09,sz.399674,2060.2380,2093.7570,2046.4960,2093.7570,2057.9070,2360901712,34779683072.0000,1.742100
935,2019-04-10,sz.399674,2086.6570,2143.3020,2080.6860,2128.8630,2093.7570,3333616016,46142688512.0000,1.676700
936,2019-04-11,sz.399674,2134.8690,2145.7720,2064.8020,2065.3060,2128.8630,3093760864,42787414528.0000,-2.985500
937,2019-04-12,sz.399674,2061.2690,2067.6730,2020.8820,2032.0420,2065.3060,2392747616,29970119424.0000,-1.610600
938,2019-04-15,sz.399674,2053.3430,2069.4460,2012.1330,2012.1610,2032.0420,2055393072,27548003584.0000,-0.978400
939,2019-04-16,sz.399674,2010.4580,2047.6370,1996.6910,2047.6370,2012.1610,2085904704,28292548608.0000,1.763100
940,2019-04-17,sz.399674,2048.6890,2069.0580,2041.4790,2061.0000,2047.6370,2298120320,30816783104.0000,0.652600
941,2019-04-18,sz.399674,2063.4600,2067.3170,2049.6430,2052.5280,2061.0000,2228568272,29086052608.0000,-0.411100
942,2019-04-19,sz.399674,2054.6280,2072.7380,2039.4460,2065.9980,2052.5280,1933842464,25158352896.0000,0.656300
943,2019-04-22,sz.399674,2067.7120,2069.5020,2038.4590,2045.0210,2065.9980,2031720800,27203819520.0000,-1.015300
944,2019-04-23,sz.399674,2045.3070,2052.4810,2022.7330,2025.9490,2045.0210,1973456256,25677538304.0000,-0.932600
945,2019-04-24,sz.399674,2029.8060,2045.2440,2007.6400,2044.3970,2025.9490,1735681376,23519813632.0000,0.910600
946,2019-04-25,sz.399674,2040.2930,2045.9870,1993.2450,1993.7790,2044.3970,1996310304,26777344768.0000,-2.475900
947,2019-04-26,sz.399674,1987.1490,1991.5590,1967.5060,1969.2870,1993.7790,1728005024,24255415808.0000,-1.228400
948,2019-04-29,sz.399674,1968.1560,1988.4310,1945.5670,1952.6210,1969.2870,1940981952,26554573056.0000,-0.846300
949,2019-04-30,sz.399674,1941.7510,1963.7770,1938.1850,1954.7650,1952.6210,1624868432,22018616064.0000,0.109800
950,2019-05-06,sz.399674,1890.8510,1896.5140,1812.4730,1824.9470,1954.7650,1999429808,26854856448.0000,-6.641100
951,2019-05-07,sz.399674,1834.1070,1880.5310,1834.1070,1863.4450,1824.9470,1656860464,21842753280.0000,2.109500
952,2019-05-08,sz.399674,1832.4730,1894.7900,1826.3920,1865.0860,1863.4450,2013406864,24897916928.0000,0.088100
953,2019-05-09,sz.399674,1847.1190,1858.8990,1817.4830,1819.0180,1865.0860,1629786272,20248478464.0000,-2.470000
954,2019-05-10,sz.399674,1838.1350,1877.8440,1804.5330,1877.8130,1819.0180,1900324448,24521223936.0000,3.232200
955,2019-05-13,sz.399674,1860.3080,1887.0520,1855.0430,1873.7690,1877.8130,1423667920,19063297024.0000,-0.215400
956,2019-05-14,sz.399674,1855.6690,1878.5720,1853.1140,1857.1770,1873.7690,1237980192,16840417792.0000,-0.885500
957,2019-05-15,sz.399674,1872.2870,1907.0420,1866.2130,1905.4840,1857.1770,1651432400,22419518208.0000,2.601100
958,2019-05-16,sz.399674,1902.1680,1927.2180,1894.1040,1926.2910,1905.4840,1748968032,23059631104.0000,1.092000
959,2019-05-17,sz.399674,1923.4260,1923.4260,1865.3570,1870.4820,1926.2910,1847467344,22680477696.0000,-2.897200
960,2019-05-20,sz.399674,1864.0750,1866.2170,1823.8990,1845.4590,1870.4820,1522239552,18412612096.0000,-1.337800
961,2019-05-21,sz.399674,1843.5330,1889.8840,1839.1660,1883.6060,1845.4590,1460525280,19179862272.0000,2.067100
962,2019-05-22,sz.399674,1884.6960,1886.4210,1863.1380,1871.6170,1883.6060,1353833408,17380505856.0000,-0.636500
963,2019-05-23,sz.399674,1868.7560,1868.8230,1821.9570,1826.8560,1871.6170,1252110176,15770025472.0000,-2.391600
964,2019-05-24,sz.399674,1824.7690,1836.8820,1813.8010,1819.9690,1826.8560,1059107824,13025125376.0000,-0.377000
965,2019-05-27,sz.399674,1824.2240,1860.9590,1815.1390,1855.7100,1819.9690,1262630640,15942968832.0000,1.963800
966,2019-05-28,sz.399674,1856.2520,1871.7840,1846.6470,1862.7100,1855.7100,1335729872,16952059136.0000,0.377200
967,2019-05-29,sz.399674,1853.1030,1864.3200,1840.2900,1852.2040,1862.7100,1081731376,13367505664.0000,-0.564000
968,2019-05-30,sz.399674,1843.9900,1844.0820,1817.5730,1833.0230,1852.2040,1248295952,15022730752.0000,-1.035600
969,2019-05-31,sz.399674,1835.2580,1852.0710,1827.4370,1834.4280,1833.0230,1071348816,13822071552.0000,0.076700
970,2019-06-03,sz.399674,1832.7430,1845.9190,1810.3590,1812.3090,1834.4280,1230199472,15532265984.0000,-1.205800
971,2019-06-04,sz.399674,1810.1770,1813.6940,1780.4430,1787.7110,1812.3090,960777696,12482861568.0000,-1.357300
972,2019-06-05,sz.399674,1798.4960,1804.4070,1741.6870,1742.6760,1787.7110,1059485632,15036191232.0000,-2.519100
973,2019-06-06,sz.399674,1742.1120,1742.1120,1705.8900,1708.2150,1742.6760,1096962672,14091430144.0000,-1.977500
974,2019-06-10,sz.399674,1711.5570,1732.3630,1700.5300,1724.0100,1708.2150,898911888,11320566528.0000,0.924700
975,2019-06-11,sz.399674,1726.3640,1786.7730,1726.3640,1785.1030,1724.0100,1282455856,16091437568.0000,3.543700
976,2019-06-12,sz.399674,1782.8800,1784.7790,1770.6140,1774.7540,1785.1030,1010272368,12190429696.0000,-0.579700
977,2019-06-13,sz.399674,1776.0060,1787.9240,1762.1580,1783.9360,1774.7540,999644592,11840576000.0000,0.517400
978,2019-06-14,sz.399674,1787.1210,1798.2150,1768.7160,1772.1300,1783.9360,1101868896,13945143296.0000,-0.661800
979,2019-06-17,sz.399674,1777.1210,1794.3180,1767.7410,1774.8870,1772.1300,1010562944,13370690816.0000,0.155600
980,2019-06-18,sz.399674,1778.2070,1787.4060,1766.0340,1784.6840,1774.8870,1083678080,12955432192.0000,0.552000
981,2019-06-19,sz.399674,1818.5710,1826.7620,1806.0260,1806.7020,1784.6840,1411388288,17230703104.0000,1.233700
982,2019-06-20,sz.399674,1805.2320,1846.7830,1798.3510,1838.9980,1806.7020,1543144464,20105331456.0000,1.787600
983,2019-06-21,sz.399674,1854.1110,1864.5040,1845.9520,1853.2610,1838.9980,1550955600,20613310208.0000,0.775600
984,2019-06-24,sz.399674,1854.6580,1855.2780,1842.1480,1849.2940,1853.2610,1109307696,14721475840.0000,-0.214100
985,2019-06-25,sz.399674,1849.1900,1849.3350,1812.6070,1835.4580,1849.2940,1086257584,15048891904.0000,-0.748200
986,2019-06-26,sz.399674,1833.3590,1865.2470,1828.5760,1862.6430,1835.4580,989375936,14903296256.0000,1.481100
987,2019-06-27,sz.399674,1865.4250,1886.7330,1864.8650,1882.6880,1862.6430,1160259744,16625280000.0000,1.076200
988,2019-06-28,sz.399674,1885.1100,1885.1100,1858.6150,1869.7380,1882.6880,1225678768,15578535936.0000,-0.687800
989,2019-07-01,sz.399674,1899.4900,1923.7590,1892.4110,1923.6360,1869.7380,1493957072,21496473856.0000,2.882600
990,2019-07-02,sz.399674,1925.2600,1945.2210,1916.5350,1940.3840,1923.6360,1408836144,21035648768.0000,0.870600
991,2019-07-03,sz.399674,1936.1740,1936.1740,1909.8570,1916.4190,1940.3840,1201874560,18673523200.0000,-1.235100
992,2019-07-04,sz.399674,1919.6670,1924.5030,1887.1730,1894.1940,1916.4190,1025915856,16323108864.0000,-1.159700
993,2019-07-05,sz.399674,1899.4950,1923.8820,1896.5870,1920.3930,1894.1940,1005314304,16511167488.0000,1.383100
994,2019-07-08,sz.399674,1914.4990,1914.4990,1853.8270,1870.7680,1920.3930,1306596864,19173777408.0000,-2.584100
995,2019-07-09,sz.399674,1867.4810,1875.9280,1858.7020,1872.2410,1870.7680,949033184,13603455488.0000,0.078700
996,2019-07-10,sz.399674,1877.0460,1880.4770,1865.1650,1869.3690,1872.2410,999043248,14536574720.0000,-0.153400
997,2019-07-11,sz.399674,1876.1690,1895.9590,1871.4620,1880.8540,1869.3690,1137084752,16825088000.0000,0.614400
998,2019-07-12,sz.399674,1882.4790,1896.8800,1874.1320,1889.9910,1880.8540,1238492896,17756183040.0000,0.485800
999,2019-07-15,sz.399674,1884.1460,1902.9800,1863.2730,1894.5560,1889.9910,1534202736,21297274112.0000,0.241500
1000,2019-07-16,sz.399674,1895.5060,1909.0570,1885.9030,1891.7390,1894.5560,1296477152,19486707200.0000,-0.148700
1001,2019-07-17,sz.399674,1888.2910,1896.6480,1881.7260,1888.1560,1891.7390,1248253040,17858408960.0000,-0.189400
1002,2019-07-18,sz.399674,1882.4750,1882.4750,1857.6050,1857.6050,1888.1560,1138460672,15496590336.0000,-1.618000
1003,2019-07-19,sz.399674,1863.6860,1876.7310,1856.0830,1858.1900,1857.6050,957973440,13682179584.0000,0.031500
1004,2019-07-22,sz.399674,1860.3910,1862.6940,1827.4250,1831.6610,1858.1900,1040702960,14419891968.0000,-1.427700
1005,2019-07-23,sz.399674,1833.0660,1847.4760,1831.7010,1847.1820,1831.6610,811216368,12625508608.0000,0.847400
1006,2019-07-24,sz.399674,1850.2040,1875.1150,1850.1010,1864.5420,1847.1820,893421168,13393192448.0000,0.939800
1007,2019-07-25,sz.399674,1865.1230,1874.7290,1860.6880,1872.6150,1864.5420,797581376,12425129216.0000,0.433000
1008,2019-07-26,sz.399674,1870.2230,1884.7370,1866.1770,1882.8640,1872.6150,962455376,13786888960.0000,0.547300
1009,2019-07-29,sz.399674,1881.7780,1882.0220,1863.8720,1867.6950,1882.8640,770090432,11962458624.0000,-0.805600
1010,2019-07-30,sz.399674,1867.8170,1888.8300,1867.8170,1882.3590,1867.6950,922995824,13236833280.0000,0.785100
1011,2019-07-31,sz.399674,1880.0680,1881.1350,1868.7140,1869.4870,1882.3590,872568880,12487648000.0000,-0.683800
1012,2019-08-01,sz.399674,1860.7720,1864.3250,1848.9400,1854.5130,1869.4870,882954192,13232396800.0000,-0.801000
1013,2019-08-02,sz.399674,1820.7310,1842.4300,1816.2680,1840.6960,1854.5130,975306640,14281810432.0000,-0.745000
1014,2019-08-05,sz.399674,1836.5880,1843.9420,1809.0880,1809.0880,1840.6960,852530752,13355783936.0000,-1.717200
1015,2019-08-06,sz.399674,1780.3510,1786.9750,1753.1360,1779.4160,1809.0880,1158032544,15795538944.0000,-1.640200
1016,2019-08-07,sz.399674,1790.0800,1800.7380,1784.3440,1789.7850,1779.4160,764551360,11939765760.0000,0.582700
1017,2019-08-08,sz.399674,1794.0470,1822.2810,1794.0470,1820.1640,1789.7850,775812912,12529016064.0000,1.697300
1018,2019-08-09,sz.399674,1828.0310,1839.3940,1812.0340,1815.4080,1820.1640,889316656,13307489536.0000,-0.261300
1019,2019-08-12,sz.399674,1817.4960,1839.2010,1812.0760,1839.2010,1815.4080,841719920,12423502080.0000,1.310600
1020,2019-08-13,sz.399674,1825.3220,1841.2060,1821.5060,1836.0240,1839.2010,907800096,13244645376.0000,-0.172700
1021,2019-08-14,sz.399674,1854.0640,1868.8210,1848.2660,1863.3580,1836.0240,1043207680,16273003776.0000,1.488800
1022,2019-08-15,sz.399674,1831.0310,1878.1230,1826.4320,1878.1230,1863.3580,1317322880,18506290432.0000,0.792400
1023,2019-08-16,sz.399674,1877.9720,1904.7530,1874.7000,1889.4780,1878.1230,1353588448,20355956992.0000,0.604600
1024,2019-08-19,sz.399674,1906.5430,1929.7310,1903.8870,1929.7310,1889.4780,1655846016,25033815296.0000,2.130400
1025,2019-08-20,sz.399674,1930.3840,1932.6760,1916.4320,1922.6580,1929.7310,1542724800,22955238912.0000,-0.366500
1026,2019-08-21,sz.399674,1918.9260,1923.3600,1906.1320,1912.7070,1922.6580,1298217328,19148368128.0000,-0.517600
1027,2019-08-22,sz.399674,1915.3530,1925.5820,1908.2170,1925.0870,1912.7070,1286198912,18887999488.0000,0.647300
1028,2019-08-23,sz.399674,1923.4880,1969.7280,1916.5100,1960.8900,1925.0870,1923794864,27761181952.0000,1.859800
1029,2019-08-26,sz.399674,1929.2820,1991.1020,1926.8910,1976.0870,1960.8900,2095543360,28808350464.0000,0.775000
1030,2019-08-27,sz.399674,1988.8660,2019.3320,1987.1810,2005.9430,1976.0870,2415508096,31801201152.0000,1.510900
1031,2019-08-28,sz.399674,2005.5950,2005.5950,1969.8010,1971.9500,2005.9430,2137938240,28669866240.0000,-1.694600
1032,2019-08-29,sz.399674,1973.6220,1975.0130,1960.8170,1968.0660,1971.9500,1657614176,22511485184.0000,-0.197000
1033,2019-08-30,sz.399674,1972.2380,1981.4150,1941.7770,1949.4840,1968.0660,1644287136,23522599168.0000,-0.944200
1034,2019-09-02,sz.399674,1951.9770,1991.2810,1950.6510,1990.1220,1949.4840,1601664528,24551300096.0000,2.084500
1035,2019-09-03,sz.399674,1992.6190,1992.6190,1972.2500,1981.5450,1990.1220,1472955152,21725006848.0000,-0.431000
1036,2019-09-04,sz.399674,1978.4880,1985.1380,1960.2360,1978.5110,1981.5450,1468720672,20969340160.0000,-0.153100
1037,2019-09-05,sz.399674,1984.6640,2000.9190,1982.4370,1984.8420,1978.5110,1825171344,27236018176.0000,0.320000
1038,2019-09-06,sz.399674,1991.2480,1999.7580,1977.3300,1999.7580,1984.8420,1611729856,23532982528.0000,0.751500
1039,2019-09-09,sz.399674,2012.7350,2019.1690,1996.1070,2019.1690,1999.7580,1749153200,25792995840.0000,0.970700
1040,2019-09-10,sz.399674,2020.5480,2045.6790,2010.1890,2042.3180,2019.1690,2305975936,30089618432.0000,1.146500
1041,2019-09-11,sz.399674,2049.0700,2056.4030,2008.8420,2011.4030,2042.3180,2107645184,28295969536.0000,-1.513700
1042,2019-09-12,sz.399674,2013.8890,2022.6740,2000.6930,2017.8670,2011.4030,1558205136,20562379776.0000,0.321400
1043,2019-09-16,sz.399674,2022.1000,2025.4950,2014.6360,2021.0820,2017.8670,1558590992,20943919104.0000,0.159300
1044,2019-09-17,sz.399674,2018.9030,2020.3310,1982.8700,1987.9010,2021.0820,1498195216,20240988416.0000,-1.641700
1045,2019-09-18,sz.399674,1989.9510,2003.9640,1987.5660,1999.8560,1987.9010,1106090176,17127966464.0000,0.601400
1046,2019-09-19,sz.399674,2004.7210,2011.9800,1992.6370,2011.9800,1999.8560,1179691744,17638471680.0000,0.606200
1047,2019-09-20,sz.399674,2015.6590,2026.8080,2012.1840,2024.0640,2011.9800,1205730352,18899222528.0000,0.600600
1048,2019-09-23,sz.399674,2020.1730,2020.1730,1981.0730,1991.7610,2024.0640,1188106288,17738977024.0000,-1.595900
1049,2019-09-24,sz.399674,1997.6530,2028.7400,1997.6400,2013.7780,1991.7610,1502600432,25247131392.0000,1.105400
1050,2019-09-25,sz.399674,2004.7610,2004.7610,1982.6820,1982.6820,2013.7780,1373043328,21266571008.0000,-1.544200
1051,2019-09-26,sz.399674,1988.3980,1992.9920,1947.1890,1947.8160,1982.6820,1343031744,21226073088.0000,-1.758500
1052,2019-09-27,sz.399674,1947.7030,1961.8570,1934.1480,1956.4690,1947.8160,927425360,14532768000.0000,0.444200
1053,2019-09-30,sz.399674,1955.2970,1966.1570,1942.3860,1945.8950,1956.4690,840786512,13584214016.0000,-0.540500
1054,2019-10-08,sz.399674,1943.8580,1976.1170,1943.8580,1959.8300,1945.8950,1158975488,17296155648.0000,0.716100
1055,2019-10-09,sz.399674,1957.2030,1961.4460,1938.2130,1961.0230,1959.8300,1033996560,15913443840.0000,0.060900
1056,2019-10-10,sz.399674,1970.2900,2014.7830,1965.7610,2013.3880,1961.0230,1094315472,19628920320.0000,2.670300
1057,2019-10-11,sz.399674,2018.5980,2029.7670,2013.0760,2022.6220,2013.3880,1267064432,19715680256.0000,0.458600
1058,2019-10-14,sz.399674,2038.2600,2052.7040,2035.0350,2044.5140,2022.6220,1368083728,22963687424.0000,1.082400
1059,2019-10-15,sz.399674,2039.9060,2051.5730,2033.8340,2037.3380,2044.5140,1384418896,21678932992.0000,-0.351000
1060,2019-10-16,sz.399674,2039.2550,2062.5930,2039.2550,2047.9990,2037.3380,1406101984,25745227008.0000,0.523300
1061,2019-10-17,sz.399674,2051.0180,2062.6200,2035.0730,2044.5970,2047.9990,1160641568,20953111296.0000,-0.166100
1062,2019-10-18,sz.399674,2050.5060,2075.7470,2040.5120,2044.6490,2044.5970,1342437072,23489000192.0000,0.002500
1063,2019-10-21,sz.399674,2044.6920,2053.9690,2001.4360,2018.8940,2044.6490,1192900288,22468400128.0000,-1.259600
1064,2019-10-22,sz.399674,2024.8220,2050.7090,2022.5350,2050.3320,2018.8940,1207308752,19988819456.0000,1.557200
1065,2019-10-23,sz.399674,2053.2960,2056.4660,2016.8950,2019.7350,2050.3320,1369828976,19653719808.0000,-1.492300
1066,2019-10-24,sz.399674,2025.5420,2026.5960,1995.7060,2009.2160,2019.7350,1274569712,18746745600.0000,-0.520800
1067,2019-10-25,sz.399674,2008.9700,2024.8100,1997.4620,2020.1800,2009.2160,1371222944,19427700480.0000,0.545700
1068,2019-10-28,sz.399674,2026.4520,2044.3870,2023.5490,2044.2230,2020.1800,1649131904,24151599872.0000,1.190100
1069,2019-10-29,sz.399674,2042.9840,2061.4310,2039.0320,2048.2090,2044.2230,1548304800,24618340352.0000,0.195000
1070,2019-10-30,sz.399674,2044.3600,2045.9360,2029.7480,2036.3230,2048.2090,1320265216,22229638656.0000,-0.580300
1071,2019-10-31,sz.399674,2036.6800,2058.1490,2035.1340,2043.6330,2036.3230,1331833728,22298273536.0000,0.359000
1072,2019-11-01,sz.399674,2042.5530,2072.4090,2035.0170,2072.4090,2043.6330,1209044848,21696265984.0000,1.408081
1073,2019-11-04,sz.399674,2080.9320,2107.7450,2080.9320,2103.4850,2072.4090,1464180704,26326257920.0000,1.499511
1074,2019-11-05,sz.399674,2106.7620,2111.8830,2093.6450,2106.9650,2103.4850,1248798624,21899603456.0000,0.165440
1075,2019-11-06,sz.399674,2107.1570,2113.4080,2096.0060,2100.5410,2106.9650,1264950080,20690699264.0000,-0.304894
1076,2019-11-07,sz.399674,2100.0550,2128.0020,2098.0450,2121.7290,2100.5410,1309977200,21252205824.0000,1.008693
1077,2019-11-08,sz.399674,2136.3170,2139.3480,2109.2540,2111.9440,2121.7290,1249028368,20589899008.0000,-0.461180
1078,2019-11-11,sz.399674,2100.4380,2100.4380,2059.4880,2062.2580,2111.9440,1231438944,19979121408.0000,-2.352619
1079,2019-11-12,sz.399674,2063.8990,2073.0840,2050.9990,2073.0840,2062.2580,1105120336,17754134016.0000,0.524959
1080,2019-11-13,sz.399674,2075.3690,2099.2220,2071.1480,2094.9540,2073.0840,1080231376,20946985728.0000,1.054950
1081,2019-11-14,sz.399674,2092.5200,2114.6930,2091.6770,2111.7950,2094.9540,1129808448,19524488448.0000,0.803884
1082,2019-11-15,sz.399674,2113.7390,2122.1040,2097.4630,2097.4630,2111.7950,1184950112,20515345408.0000,-0.678664
1083,2019-11-18,sz.399674,2096.8490,2111.4300,2092.7170,2110.8400,2097.4630,1069134624,20276587520.0000,0.637770
1084,2019-11-19,sz.399674,2110.8810,2156.9710,2108.3530,2156.9710,2110.8400,1126043952,22374168832.0000,2.185433
1085,2019-11-20,sz.399674,2158.5150,2176.1180,2151.9920,2157.6940,2156.9710,1274066512,22785174528.0000,0.033519
1086,2019-11-21,sz.399674,2151.8050,2153.1430,2128.9340,2137.5370,2157.6940,1120528560,20513855744.0000,-0.934192
1087,2019-11-22,sz.399674,2141.7630,2147.9930,2050.4510,2067.4840,2137.5370,1414694256,30822824960.0000,-3.277277
1088,2019-11-25,sz.399674,2066.5420,2071.0750,2017.8580,2043.4910,2067.4840,1114656608,22799718400.0000,-1.160493
1089,2019-11-26,sz.399674,2052.6500,2057.9220,2036.7660,2056.5360,2043.4910,1029406480,20774316032.0000,0.638368
1090,2019-11-27,sz.399674,2050.1720,2050.1720,2028.6620,2037.9110,2056.5360,882325168,17576482048.0000,-0.905649
1091,2019-11-28,sz.399674,2042.0240,2048.3960,2033.2340,2042.7740,2037.9110,882047568,15747819520.0000,0.238627
1092,2019-11-29,sz.399674,2042.7910,2042.7910,1984.4280,2007.0670,2042.7740,1105822432,22179688192.0000,-1.747966
1093,2019-12-02,sz.399674,2002.8960,2003.1720,1981.0690,1986.2860,2007.0670,894723216,17860298496.0000,-1.035391
1094,2019-12-03,sz.399674,1981.6980,1984.3070,1954.3070,1983.4960,1986.2860,942382160,19097165568.0000,-0.140463
1095,2019-12-04,sz.399674,1977.9090,1998.1620,1974.7950,1989.9100,1983.4960,761720800,15071885312.0000,0.323368
1096,2019-12-05,sz.399674,1996.8200,2022.7730,1996.8200,2017.8730,1989.9100,941177456,17633617152.0000,1.405239
1097,2019-12-06,sz.399674,2020.0560,2028.3330,2012.9640,2028.3330,2017.8730,829233472,15589417472.0000,0.518368
1098,2019-12-09,sz.399674,2032.4900,2033.3760,1992.6950,2002.7220,2028.3330,997176400,19750191104.0000,-1.262662
1099,2019-12-10,sz.399674,1996.8630,2023.8130,1993.9780,2023.8130,2002.7220,1003168400,17686538240.0000,1.053117
1100,2019-12-11,sz.399674,2023.6820,2023.7300,2009.9560,2017.9650,2023.8130,925380848,16109602304.0000,-0.288960
1101,2019-12-12,sz.399674,2020.4910,2020.6690,2010.8160,2013.9090,2017.9650,842549232,15723192320.0000,-0.200995
1102,2019-12-13,sz.399674,2025.1540,2046.0950,2023.3620,2042.8730,2013.9090,1073262832,20908724736.0000,1.438198
1103,2019-12-16,sz.399674,2051.4790,2060.9180,2037.9890,2060.9180,2042.8730,1348657264,23269909760.0000,0.883315
1104,2019-12-17,sz.399674,2059.3070,2078.0740,2049.5990,2075.6620,2060.9180,1588212896,25258523904.0000,0.715409
1105,2019-12-18,sz.399674,2074.0690,2074.0690,2050.2830,2054.4770,2075.6620,1400775328,22702463232.0000,-1.020638
1106,2019-12-19,sz.399674,2056.1460,2065.5170,2049.1920,2064.1350,2054.4770,1476337712,20530456832.0000,0.470095
1107,2019-12-20,sz.399674,2066.3900,2070.7640,2042.3590,2042.3590,2064.1350,1606927184,22166115328.0000,-1.054970
1108,2019-12-23,sz.399674,2038.1010,2055.7380,2019.5340,2020.9510,2042.3590,1337426064,19139491840.0000,-1.048200
1109,2019-12-24,sz.399674,2024.4700,2035.4520,2019.1560,2035.4520,2020.9510,1052083568,16956686080.0000,0.717533
1110,2019-12-25,sz.399674,2030.8510,2039.3510,2028.2040,2039.0830,2035.4520,1113902336,16901208320.0000,0.178388
1111,2019-12-26,sz.399674,2041.0490,2051.1470,2039.0100,2051.1470,2039.0830,1102533888,17211092480.0000,0.591638
1112,2019-12-27,sz.399674,2053.0760,2058.7770,2034.8220,2035.7170,2051.1470,1259625264,20327944960.0000,-0.752262
1113,2019-12-30,sz.399674,2030.2490,2041.1570,2013.4350,2039.9560,2035.7170,1147993088,18269179904.0000,0.208231
1114,2019-12-31,sz.399674,2042.0110,2097.1090,2039.5690,2088.5950,2039.9560,2051826944,28843210496.0000,2.384316
1115,2020-01-02,sz.399674,2096.9380,2097.2780,2076.2930,2090.5820,2088.5950,2123832432,29994164992.0000,0.095136
1116,2020-01-03,sz.399674,2094.1740,2100.9970,2085.6200,2091.9160,2090.5820,1535401696,24616923648.0000,0.063810
1117,2020-01-06,sz.399674,2082.6920,2104.8500,2075.4560,2086.0220,2091.9160,1732959488,28394029056.0000,-0.281751
1118,2020-01-07,sz.399674,2087.5730,2125.6960,2087.2480,2125.6960,2086.0220,1706582992,26988060928.0000,1.901897
1119,2020-01-08,sz.399674,2114.0310,2122.9020,2097.5010,2100.6410,2125.6960,1627031712,23781163776.0000,-1.178673
1120,2020-01-09,sz.399674,2115.9450,2159.6710,2115.9450,2158.5540,2100.6410,1622633504,28236033024.0000,2.756920
1121,2020-01-10,sz.399674,2166.8520,2175.7460,2160.6040,2170.7300,2158.5540,1585464416,26800653568.0000,0.564081
