,date,code,open,high,low,close,preclose,volume,amount,pctChg
1354,2017-08-01,sh.000109,9906.2510,9938.9780,9885.9770,9918.3180,9916.9240,165466600,2607621728.0000,0.014100
1355,2017-08-02,sh.000109,9913.7780,9924.6810,9833.5080,9846.8930,9918.3180,164835500,2600365264.0000,-0.720100
1356,2017-08-03,sh.000109,9831.1390,9856.4380,9789.9180,9807.7590,9846.8930,133217600,2273286448.0000,-0.397400
1357,2017-08-04,sh.000109,9795.8470,9813.4370,9767.2910,9774.0480,9807.7590,134107100,2258475520.0000,-0.343700
1358,2017-08-07,sh.000109,9780.8190,9865.9490,9780.8190,9862.5810,9774.0480,143344900,2388904080.0000,0.905800
1359,2017-08-08,sh.000109,9877.9430,9895.8780,9856.7800,9891.3750,9862.5810,142686400,2395055632.0000,0.292000
1360,2017-08-09,sh.000109,9902.9710,9994.6770,9890.8820,9986.2660,9891.3750,183756900,3089083504.0000,0.959300
1361,2017-08-10,sh.000109,9984.6440,10015.3300,9870.7910,9933.1100,9986.2660,193648100,3092874560.0000,-0.532300
1362,2017-08-11,sh.000109,9887.1590,9983.3650,9858.7330,9915.2220,9933.1100,187701300,3090521136.0000,-0.180100
1363,2017-08-14,sh.000109,9922.8300,10037.3000,9922.8300,10030.1900,9915.2220,154083700,2659011872.0000,1.159500
1364,2017-08-15,sh.000109,10022.6500,10040.2000,9971.2410,10009.1100,10030.1900,135077000,2215320608.0000,-0.210200
1365,2017-08-16,sh.000109,10004.2800,10046.0500,9981.0150,10039.3400,10009.1100,167231800,2527636672.0000,0.302100
1366,2017-08-17,sh.000109,10033.2300,10099.1400,10033.2300,10098.0000,10039.3400,190519300,2998357376.0000,0.584300
1367,2017-08-18,sh.000109,10075.6700,10126.9500,10058.7200,10089.8300,10098.0000,177705500,3061947360.0000,-0.080800
1368,2017-08-21,sh.000109,10096.3500,10157.5600,10096.3500,10154.7600,10089.8300,191622700,3143948064.0000,0.643400
1369,2017-08-22,sh.000109,10153.1800,10183.0400,10125.5700,10147.9500,10154.7600,156266800,2679041552.0000,-0.067000
1370,2017-08-23,sh.000109,10134.8700,10153.0300,10065.8800,10076.7800,10147.9500,110248900,1881270096.0000,-0.701300
1371,2017-08-24,sh.000109,10074.4300,10096.5400,9973.8710,9988.9200,10076.7800,115551100,2000171808.0000,-0.871900
1372,2017-08-25,sh.000109,9985.1720,10069.5400,9985.1720,10063.9100,9988.9200,128617900,2137611792.0000,0.750800
1373,2017-08-28,sh.000109,10080.9800,10143.7200,10071.6100,10126.0500,10063.9100,186785300,3283408720.0000,0.617500
1374,2017-08-29,sh.000109,10120.1100,10129.2800,10017.4600,10037.0000,10126.0500,159350600,2866687440.0000,-0.879400
1375,2017-08-30,sh.000109,10037.9300,10108.8100,10036.6600,10095.0100,10037.0000,183309300,3618148304.0000,0.577900
1376,2017-08-31,sh.000109,10091.4100,10115.4900,10046.4800,10090.0400,10095.0100,167142900,3069345440.0000,-0.049200
1377,2017-09-01,sh.000109,10104.9300,10118.4800,10080.6800,10114.6700,10090.0400,305600208,4578345728.0000,0.244100
1378,2017-09-04,sh.000109,10108.3800,10161.8900,10075.2400,10160.4900,10114.6700,256490300,4022059520.0000,0.453100
1379,2017-09-05,sh.000109,10155.1800,10200.3200,10141.6200,10174.9500,10160.4900,215475700,3603914800.0000,0.142300
1380,2017-09-06,sh.000109,10168.5700,10168.5700,10116.6600,10141.7700,10174.9500,171179200,2980797072.0000,-0.326100
1381,2017-09-07,sh.000109,10140.6000,10191.1300,10126.9600,10166.9300,10141.7700,191134700,3206779472.0000,0.248000
1382,2017-09-08,sh.000109,10160.8100,10235.0300,10151.0500,10206.2400,10166.9300,158807800,3008618720.0000,0.386700
1383,2017-09-11,sh.000109,10207.7400,10232.0700,10185.2400,10208.8200,10206.2400,188178200,3117210000.0000,0.025300
1384,2017-09-12,sh.000109,10206.4900,10230.5500,10156.5300,10173.4300,10208.8200,230500200,3691751776.0000,-0.346700
1385,2017-09-13,sh.000109,10179.6200,10230.7200,10167.4600,10226.1300,10173.4300,175301000,2867328528.0000,0.518100
1386,2017-09-14,sh.000109,10219.5400,10238.3800,10180.6500,10214.7900,10226.1300,196490800,3060438528.0000,-0.111000
1387,2017-09-15,sh.000109,10212.6300,10239.9100,10189.9200,10230.3900,10214.7900,163326100,2738783056.0000,0.152800
1388,2017-09-18,sh.000109,10227.9100,10290.5800,10219.9800,10286.7700,10230.3900,157010700,2733971296.0000,0.551100
1389,2017-09-19,sh.000109,10296.4700,10309.9600,10202.8600,10233.1800,10286.7700,152792500,2544574384.0000,-0.521000
1390,2017-09-20,sh.000109,10226.6300,10247.1100,10177.1900,10244.6400,10233.1800,179077300,2890880752.0000,0.111900
1391,2017-09-21,sh.000109,10241.3100,10245.2600,10152.0900,10154.8300,10244.6400,154905800,2338752160.0000,-0.876600
1392,2017-09-22,sh.000109,10140.2800,10155.2400,10087.2800,10101.3400,10154.8300,134802600,2260037856.0000,-0.526800
1393,2017-09-25,sh.000109,10109.1100,10199.4400,10094.3500,10120.8200,10101.3400,147623000,3147754752.0000,0.192900
1394,2017-09-26,sh.000109,10104.7700,10134.3500,10068.8600,10116.5700,10120.8200,133303000,2610741536.0000,-0.041900
1395,2017-09-27,sh.000109,10115.3900,10138.3400,10097.4100,10112.3600,10116.5700,112755300,2097360624.0000,-0.041600
1396,2017-09-28,sh.000109,10131.2100,10152.7200,10110.0500,10142.9300,10112.3600,109414700,2273250736.0000,0.302300
1397,2017-09-29,sh.000109,10154.2600,10212.0500,10147.2200,10188.4000,10142.9300,118354900,2391677344.0000,0.448300
1398,2017-10-09,sh.000109,10268.2600,10324.1100,10263.4100,10316.9700,10188.4000,188576600,3434273824.0000,1.262000
1399,2017-10-10,sh.000109,10322.8100,10549.2700,10322.8100,10547.7700,10316.9700,365785200,6564136448.0000,2.237000
1400,2017-10-11,sh.000109,10605.3900,10752.1000,10599.6800,10656.4600,10547.7700,356586400,7093579776.0000,1.030500
1401,2017-10-12,sh.000109,10659.8500,10689.3800,10612.8100,10662.7900,10656.4600,210088400,3948188096.0000,0.059400
1402,2017-10-13,sh.000109,10666.8400,10746.5700,10647.2200,10693.8300,10662.7900,204420800,3973054480.0000,0.291100
1403,2017-10-16,sh.000109,10698.5600,10704.5900,10553.8900,10577.1200,10693.8300,216042300,4182564784.0000,-1.091400
1404,2017-10-17,sh.000109,10582.8000,10621.6700,10515.0700,10612.0500,10577.1200,157926000,2886773664.0000,0.330300
1405,2017-10-18,sh.000109,10619.9000,10730.4200,10601.9700,10694.4900,10612.0500,215114400,4093745456.0000,0.776800
1406,2017-10-19,sh.000109,10702.2800,10828.2500,10689.6300,10738.3800,10694.4900,252842800,4813601024.0000,0.410400
1407,2017-10-20,sh.000109,10722.6100,10757.1700,10665.5600,10754.5000,10738.3800,163580500,3106859920.0000,0.150100
1408,2017-10-23,sh.000109,10767.1600,10945.4200,10756.6500,10942.9300,10754.5000,256320200,4933365760.0000,1.752100
1409,2017-10-24,sh.000109,10952.1600,10953.3900,10866.9000,10923.1800,10942.9300,235273400,4574399744.0000,-0.180500
1410,2017-10-25,sh.000109,10913.3300,11048.0300,10904.9900,11047.5700,10923.1800,291504608,5501122304.0000,1.138800
1411,2017-10-26,sh.000109,11053.5500,11129.5700,10997.8900,11010.9500,11047.5700,311462800,6264445440.0000,-0.331500
1412,2017-10-27,sh.000109,10999.8700,11017.5400,10935.9100,11002.6900,11010.9500,267610100,5131715584.0000,-0.075000
1413,2017-10-30,sh.000109,10994.8500,11046.2200,10778.5400,10933.2900,11002.6900,287408800,5794039808.0000,-0.630800
1414,2017-10-31,sh.000109,10925.8400,10947.0900,10853.8900,10923.3800,10933.2900,203915300,3923985552.0000,-0.090700
1415,2017-11-01,sh.000109,10928.0300,10957.4200,10842.7100,10863.3800,10923.3800,251662800,5099657472.0000,-0.549200
1416,2017-11-02,sh.000109,10849.6800,10861.5900,10788.7200,10813.6900,10863.3800,238335700,4567357184.0000,-0.457400
1417,2017-11-03,sh.000109,10805.3400,10851.6200,10722.9500,10767.6200,10813.6900,216860700,4236688976.0000,-0.426000
1418,2017-11-06,sh.000109,10783.0500,11097.5000,10757.7900,11095.2900,10767.6200,313326304,6042101504.0000,3.043100
1419,2017-11-07,sh.000109,11081.1700,11152.8900,11015.0600,11116.6700,11095.2900,326786304,6040454400.0000,0.192700
1420,2017-11-08,sh.000109,11125.2200,11150.4100,11003.6000,11020.7800,11116.6700,295668496,5544471552.0000,-0.862500
1421,2017-11-09,sh.000109,11028.0400,11110.6500,10983.8500,11108.9300,11020.7800,277518800,5338310400.0000,0.799800
1422,2017-11-10,sh.000109,11084.8200,11157.0100,11083.5100,11143.3700,11108.9300,316005200,5909687808.0000,0.310000
1423,2017-11-13,sh.000109,11147.9700,11180.0400,11094.2400,11116.3400,11143.3700,269513904,5423151360.0000,-0.242500
1424,2017-11-14,sh.000109,11107.4400,11117.5200,10968.3300,10975.5600,11116.3400,272079808,5350114304.0000,-1.266400
1425,2017-11-15,sh.000109,10981.5900,11036.4900,10930.6700,11017.0200,10975.5600,235185400,4924650496.0000,0.377800
1426,2017-11-16,sh.000109,11003.8200,11215.6400,10996.4000,11204.1400,11017.0200,288426800,5640701184.0000,1.698400
1427,2017-11-17,sh.000109,11182.0500,11189.9000,10937.7000,10950.9500,11204.1400,320936096,5854523392.0000,-2.259700
1428,2017-11-20,sh.000109,10907.7900,11057.4500,10757.8700,11055.1700,10950.9500,256069900,4874223360.0000,0.951700
1429,2017-11-21,sh.000109,11041.4700,11137.8400,10988.6300,11099.1800,11055.1700,274893600,5420972544.0000,0.398100
1430,2017-11-22,sh.000109,11101.0700,11113.3400,10901.2000,10961.4500,11099.1800,266998500,5339138560.0000,-1.241000
1431,2017-11-23,sh.000109,10935.3700,10937.0300,10617.5400,10623.7700,10961.4500,247353900,5008442112.0000,-3.080600
1432,2017-11-24,sh.000109,10608.9100,10672.1800,10545.0900,10612.6000,10623.7700,194441900,3675818736.0000,-0.105100
1433,2017-11-27,sh.000109,10594.2000,10607.4600,10496.8800,10516.1900,10612.6000,165848900,3154050256.0000,-0.908400
1434,2017-11-28,sh.000109,10487.5600,10611.2400,10487.5600,10594.1900,10516.1900,150725800,2986327168.0000,0.741700
1435,2017-11-29,sh.000109,10580.5100,10599.5000,10426.3800,10471.3300,10594.1900,222161900,4015470384.0000,-1.159700
1436,2017-11-30,sh.000109,10453.7700,10520.0200,10413.8300,10431.7900,10471.3300,181288800,3219417904.0000,-0.377700
1437,2017-12-01,sh.000109,10443.0300,10557.4300,10428.3200,10501.3600,10431.7900,166423100,3004310016.0000,0.667000
1438,2017-12-04,sh.000109,10485.0000,10542.7500,10443.6900,10449.4900,10501.3600,183299700,3403191296.0000,-0.494000
1439,2017-12-05,sh.000109,10436.7600,10470.5000,10280.0900,10317.4400,10449.4900,196986300,3419277168.0000,-1.263700
1440,2017-12-06,sh.000109,10297.3300,10394.8900,10252.5000,10390.1700,10317.4400,167232100,3001540800.0000,0.705000
1441,2017-12-07,sh.000109,10380.3200,10419.3500,10361.2900,10384.1200,10390.1700,141227100,2551331152.0000,-0.058300
1442,2017-12-08,sh.000109,10377.2100,10493.0600,10370.8100,10466.9200,10384.1200,142546500,2709465568.0000,0.797400
1443,2017-12-11,sh.000109,10456.8000,10753.6100,10456.8000,10750.1000,10466.9200,218401400,4388226816.0000,2.705400
1444,2017-12-12,sh.000109,10771.2400,10786.9900,10710.9200,10716.2800,10750.1000,171692900,3363991872.0000,-0.314600
1445,2017-12-13,sh.000109,10713.0000,10794.6800,10703.9400,10792.1300,10716.2800,129664000,2585592432.0000,0.707800
1446,2017-12-14,sh.000109,10810.3500,10811.1900,10725.2200,10783.2900,10792.1300,179327400,4363175424.0000,-0.081900
1447,2017-12-15,sh.000109,10747.3400,10793.2900,10593.3700,10629.2600,10783.2900,193181500,3979157616.0000,-1.428400
1448,2017-12-18,sh.000109,10596.9000,10657.9100,10535.5800,10572.0400,10629.2600,171349600,3459881360.0000,-0.538400
1449,2017-12-19,sh.000109,10577.9400,10674.4700,10564.9800,10651.0200,10572.0400,172003000,3492719584.0000,0.747200
1450,2017-12-20,sh.000109,10652.1500,10684.5900,10603.5400,10618.9200,10651.0200,167526600,3186116496.0000,-0.301400
1451,2017-12-21,sh.000109,10593.5200,10744.0200,10553.0600,10725.4100,10618.9200,211380600,3926840096.0000,1.002900
1452,2017-12-22,sh.000109,10722.5600,10769.1700,10702.7500,10719.4600,10725.4100,172605300,3282467008.0000,-0.055500
1453,2017-12-25,sh.000109,10719.4600,10767.1500,10591.9800,10638.7900,10719.4600,186768000,3654191264.0000,-0.752600
1454,2017-12-26,sh.000109,10624.7100,10700.0500,10605.2500,10689.0600,10638.7900,147578900,3008940640.0000,0.472500
1455,2017-12-27,sh.000109,10661.5300,10687.7600,10514.4900,10532.3200,10689.0600,158580700,3147097744.0000,-1.466300
1456,2017-12-28,sh.000109,10517.2100,10597.7200,10459.7400,10564.7900,10532.3200,145835100,2991474192.0000,0.308300
1457,2017-12-29,sh.000109,10595.9700,10724.1400,10594.7900,10721.1800,10564.7900,169803800,3459309184.0000,1.480300
1458,2018-01-02,sh.000109,10753.3400,10829.3600,10709.2900,10821.0000,10721.1800,190895400,3623598432.0000,0.931100
1459,2018-01-03,sh.000109,10815.7800,10907.6200,10789.9700,10891.5100,10821.0000,217937100,4308814336.0000,0.651600
1460,2018-01-04,sh.000109,10869.2500,10951.0500,10858.0900,10899.4500,10891.5100,194269300,3700903824.0000,0.072900
1461,2018-01-05,sh.000109,10906.6700,10954.4900,10892.3100,10898.1000,10899.4500,178214600,3459376448.0000,-0.012400
1462,2018-01-08,sh.000109,10896.1700,10941.8600,10846.7200,10938.3600,10898.1000,216209200,4117292480.0000,0.369500
1463,2018-01-09,sh.000109,10921.0200,11054.9600,10902.0100,11051.4200,10938.3600,275296800,4980593408.0000,1.033600
1464,2018-01-10,sh.000109,11051.7900,11051.7900,10853.3800,10920.4000,11051.4200,241163600,4376943616.0000,-1.185600
1465,2018-01-11,sh.000109,10910.9800,10938.4400,10869.4700,10900.3200,10920.4000,179008300,3425108128.0000,-0.183800
1466,2018-01-12,sh.000109,10883.1800,10900.5500,10831.1500,10880.8100,10900.3200,203699300,3723282176.0000,-0.179000
1467,2018-01-15,sh.000109,10864.7200,10911.2100,10681.0900,10692.6300,10880.8100,285895504,5271291392.0000,-1.729400
1468,2018-01-16,sh.000109,10679.9300,10855.4700,10673.7400,10803.8100,10692.6300,244611200,4664427520.0000,1.039800
1469,2018-01-17,sh.000109,10818.4700,10820.7500,10676.4400,10718.2700,10803.8100,221678600,4225169808.0000,-0.791800
1470,2018-01-18,sh.000109,10731.7500,10800.9400,10724.5000,10740.0500,10718.2700,185638100,3620605008.0000,0.203200
1471,2018-01-19,sh.000109,10715.7600,10734.0500,10642.3300,10675.5500,10740.0500,192803800,3793649776.0000,-0.600600
1472,2018-01-22,sh.000109,10662.1100,10829.8800,10634.0300,10824.7200,10675.5500,195419200,3775116784.0000,1.397300
1473,2018-01-23,sh.000109,10822.1300,10864.9200,10766.5900,10810.1800,10824.7200,234511200,4212100240.0000,-0.134300
1474,2018-01-24,sh.000109,10837.0200,10847.4500,10750.1800,10839.4300,10810.1800,250509200,4400492288.0000,0.270500
1475,2018-01-25,sh.000109,10824.0400,10841.9100,10737.6300,10745.5600,10839.4300,242343300,4333406208.0000,-0.866000
1476,2018-01-26,sh.000109,10734.3700,10774.5600,10717.3300,10737.8700,10745.5600,185551800,3371491440.0000,-0.071600
1477,2018-01-29,sh.000109,10730.4300,10747.8500,10484.1000,10500.7300,10737.8700,231014100,4274620592.0000,-2.208500
1478,2018-01-30,sh.000109,10490.4300,10552.8500,10469.3100,10520.5900,10500.7300,164355300,3195573248.0000,0.189200
1479,2018-01-31,sh.000109,10502.7200,10535.3800,10416.9900,10469.3300,10520.5900,194250000,3349383856.0000,-0.487300
1480,2018-02-01,sh.000109,10463.0600,10477.8100,10056.1000,10059.8900,10469.3300,293110208,5142484480.0000,-3.910800
1481,2018-02-02,sh.000109,10016.2200,10130.3000,9899.9300,10099.4500,10059.8900,200338100,3706599408.0000,0.393300
1482,2018-02-05,sh.000109,10001.2000,10048.4700,9958.3840,10038.8000,10099.4500,145888000,2748800432.0000,-0.600600
1483,2018-02-06,sh.000109,9847.9580,9870.6120,9572.1070,9602.4600,10038.8000,229875800,3981255920.0000,-4.346500
1484,2018-02-07,sh.000109,9763.6190,9820.0560,9488.4180,9621.0480,9602.4600,211105600,3589711104.0000,0.193600
1485,2018-02-08,sh.000109,9602.7540,9817.1010,9602.7540,9775.5210,9621.0480,157499900,2635607968.0000,1.605600
1486,2018-02-09,sh.000109,9573.9550,9641.3970,9401.5280,9508.2720,9775.5210,187682800,3093093056.0000,-2.733900
1487,2018-02-12,sh.000109,9535.4350,9863.0590,9535.4350,9845.6220,9508.2720,150632700,2666169216.0000,3.548000
1488,2018-02-13,sh.000109,9866.8540,9999.2600,9866.6070,9908.0040,9845.6220,144357100,2593940704.0000,0.633600
1489,2018-02-14,sh.000109,9911.2550,9940.0840,9870.5710,9934.8870,9908.0040,86767400,1511450496.0000,0.271300
1490,2018-02-22,sh.000109,10036.7900,10130.2900,10013.4700,10129.0400,9934.8870,115684400,2075834144.0000,1.954200
1491,2018-02-23,sh.000109,10152.4600,10170.0800,10090.2600,10131.0700,10129.0400,122392400,2232391472.0000,0.020000
1492,2018-02-26,sh.000109,10158.9300,10307.3700,10133.8400,10299.8300,10131.0700,186592400,3100099632.0000,1.665800
1493,2018-02-27,sh.000109,10321.1800,10371.5000,10275.4200,10283.0100,10299.8300,318899696,4043220656.0000,-0.163400
1494,2018-02-28,sh.000109,10246.3500,10297.0900,10164.4600,10249.5300,10283.0100,237914100,3110480544.0000,-0.325600
1495,2018-03-01,sh.000109,10222.6100,10390.5600,10200.9900,10387.9200,10249.5300,245642300,3413442496.0000,1.350300
1496,2018-03-02,sh.000109,10344.0300,10376.5000,10284.5600,10313.9600,10387.9200,189538200,2782521760.0000,-0.712000
1497,2018-03-05,sh.000109,10302.7500,10353.2800,10244.8600,10349.3000,10313.9600,194903900,3150852544.0000,0.342700
1498,2018-03-06,sh.000109,10404.5000,10656.3800,10404.5000,10654.0200,10349.3000,328319104,5355741184.0000,2.944300
1499,2018-03-07,sh.000109,10644.6600,10715.8200,10582.2100,10596.8500,10654.0200,224475700,3566807280.0000,-0.536600
1500,2018-03-08,sh.000109,10600.4900,10889.3100,10599.4200,10865.0000,10596.8500,258715000,4388420352.0000,2.530400
1501,2018-03-09,sh.000109,10880.8600,10947.1200,10842.5100,10943.3200,10865.0000,246303500,4143030384.0000,0.720900
1502,2018-03-12,sh.000109,10953.8200,11062.5700,10953.8200,11027.1500,10943.3200,259164800,4374447616.0000,0.766100
1503,2018-03-13,sh.000109,11016.6700,11016.6700,10810.0800,10822.7300,11027.1500,252067800,4278432352.0000,-1.853800
1504,2018-03-14,sh.000109,10803.7000,10846.9700,10708.5800,10713.6600,10822.7300,203210600,3308208032.0000,-1.007800
1505,2018-03-15,sh.000109,10696.7200,10780.7500,10635.5900,10728.3600,10713.6600,168458200,2979643968.0000,0.137200
1506,2018-03-16,sh.000109,10741.1700,10783.4000,10682.8600,10691.8300,10728.3600,204546700,3357659072.0000,-0.340400
1507,2018-03-19,sh.000109,10681.5400,10883.9400,10651.5500,10881.7600,10691.8300,203046100,3688590352.0000,1.776400
1508,2018-03-20,sh.000109,10812.8100,11199.0300,10786.2900,11167.3200,10881.7600,448619504,7349487104.0000,2.624100
1509,2018-03-21,sh.000109,11185.7600,11205.2100,11022.4200,11040.0300,11167.3200,376978208,6161894656.0000,-1.139800
1510,2018-03-22,sh.000109,11024.2300,11062.4000,10848.6300,10924.4200,11040.0300,237969200,4102647952.0000,-1.047300
1511,2018-03-23,sh.000109,10600.7500,10806.1700,10352.1300,10492.9000,10924.4200,374273904,6080920064.0000,-3.950000
1512,2018-03-26,sh.000109,10392.3300,10805.3400,10343.8400,10800.3700,10492.9000,319322896,5300896512.0000,2.930200
1513,2018-03-27,sh.000109,10901.8700,11121.8000,10891.6500,11057.9900,10800.3700,382402000,6767804416.0000,2.385300
1514,2018-03-28,sh.000109,10957.6700,11148.3500,10917.3900,10952.0000,11057.9900,330428400,5892932864.0000,-0.958500
1515,2018-03-29,sh.000109,10967.8500,11019.7400,10838.1700,10919.0300,10952.0000,254750600,4699860224.0000,-0.301000
1516,2018-03-30,sh.000109,10949.8200,11215.6100,10925.5600,11211.4900,10919.0300,341971904,6627008256.0000,2.678500
1517,2018-04-02,sh.000109,11219.6000,11291.4200,11177.1300,11242.4400,11211.4900,318254704,6162828288.0000,0.276100
1518,2018-04-03,sh.000109,11101.2800,11216.2500,11053.0300,11182.6500,11242.4400,276877808,5157971200.0000,-0.531800
1519,2018-04-04,sh.000109,11299.9600,11431.0900,11105.5700,11125.3400,11182.6500,357045008,6724403200.0000,-0.512500
1520,2018-04-09,sh.000109,11093.9000,11177.0000,10981.3700,11095.4600,11125.3400,257930500,5000238848.0000,-0.268500
1521,2018-04-10,sh.000109,11112.4100,11188.5500,11038.7400,11182.9300,11095.4600,250800500,4761195776.0000,0.788300
1522,2018-04-11,sh.000109,11198.5400,11214.1900,11134.7000,11195.9400,11182.9300,254855400,5136506880.0000,0.116400
1523,2018-04-12,sh.000109,11168.3400,11314.9300,11150.8300,11225.6600,11195.9400,250214600,4926837760.0000,0.265400
1524,2018-04-13,sh.000109,11282.7900,11347.0700,11045.4400,11074.6300,11225.6600,234818400,4717571840.0000,-1.345400
1525,2018-04-16,sh.000109,11053.0900,11104.2600,10885.6100,10971.4800,11074.6300,240541600,4712265472.0000,-0.931400
1526,2018-04-17,sh.000109,10992.5600,11012.5700,10705.5900,10719.7800,10971.4800,196917000,3959943504.0000,-2.294100
1527,2018-04-18,sh.000109,10773.2100,10820.2800,10475.4000,10757.2400,10719.7800,228790200,4166325776.0000,0.349400
1528,2018-04-19,sh.000109,10733.7600,10875.3700,10725.6700,10830.0400,10757.2400,187645100,3559863088.0000,0.676800
1529,2018-04-20,sh.000109,10820.7000,10929.8200,10697.4100,10703.6000,10830.0400,194913000,3631806272.0000,-1.167500
1530,2018-04-23,sh.000109,10720.3000,10796.8900,10501.6200,10592.3300,10703.6000,197509300,3909093088.0000,-1.039600
1531,2018-04-24,sh.000109,10607.4100,10877.8500,10607.4100,10871.5800,10592.3300,200570000,3870775072.0000,2.636300
1532,2018-04-25,sh.000109,10859.8300,11138.8700,10843.5900,11117.7400,10871.5800,248161300,5430111744.0000,2.264300
1533,2018-04-26,sh.000109,11107.4100,11138.3900,10890.0500,10895.8300,11117.7400,241963200,4813377536.0000,-1.996000
1534,2018-04-27,sh.000109,10930.7500,11234.8600,10930.7500,11170.9300,10895.8300,306452400,5926896128.0000,2.524800
1535,2018-05-02,sh.000109,11174.4300,11333.1800,11159.7900,11278.2900,11170.9300,367632000,6577532928.0000,0.961100
1536,2018-05-03,sh.000109,11251.9500,11354.5600,11127.9200,11302.1000,11278.2900,323456208,5861629440.0000,0.211100
1537,2018-05-04,sh.000109,11235.4200,11554.8600,11224.2500,11490.8500,11302.1000,326872896,6078860544.0000,1.670000
1538,2018-05-07,sh.000109,11503.6700,11692.5600,11476.1600,11645.6500,11490.8500,339942000,6461867008.0000,1.347200
1539,2018-05-08,sh.000109,11643.6900,11643.6900,11563.1500,11604.2800,11645.6500,305794608,5597089536.0000,-0.355300
1540,2018-05-09,sh.000109,11595.4800,11607.8900,11471.4100,11583.3000,11604.2800,239145000,4541792000.0000,-0.180800
1541,2018-05-10,sh.000109,11583.8800,11777.2700,11545.8500,11769.9400,11583.3000,318692800,5898865408.0000,1.611300
1542,2018-05-11,sh.000109,11766.6900,11897.9200,11467.9800,11479.2800,11769.9400,364047008,7295229184.0000,-2.469500
1543,2018-05-14,sh.000109,11442.7900,11467.8900,11333.5000,11447.0900,11479.2800,276214400,5646921472.0000,-0.280400
1544,2018-05-15,sh.000109,11450.4500,11666.6600,11444.2000,11663.6200,11447.0900,247454000,5092966144.0000,1.891600
1545,2018-05-16,sh.000109,11649.9000,11917.2800,11616.2800,11786.5400,11663.6200,399728496,7134610944.0000,1.053900
1546,2018-05-17,sh.000109,11766.9200,11775.3400,11565.0700,11606.0300,11786.5400,238630700,4541974272.0000,-1.531400
1547,2018-05-18,sh.000109,11600.0800,11648.2800,11424.1500,11564.7300,11606.0300,218917600,4149826528.0000,-0.355900
1548,2018-05-21,sh.000109,11622.4200,11646.2700,11531.0800,11610.7400,11564.7300,243815500,4619181056.0000,0.397900
1549,2018-05-22,sh.000109,11580.8100,11812.3500,11568.9800,11810.8900,11610.7400,296705696,5546100224.0000,1.723800
1550,2018-05-23,sh.000109,11788.7400,11939.3300,11716.9700,11728.8100,11810.8900,289717200,5630145792.0000,-0.695000
1551,2018-05-24,sh.000109,11725.3700,11894.8300,11724.2500,11844.1600,11728.8100,265501900,5059994368.0000,0.983500
1552,2018-05-25,sh.000109,11848.5500,11909.0800,11786.4500,11838.7100,11844.1600,281072208,5066836992.0000,-0.046000
1553,2018-05-28,sh.000109,11805.4200,11858.3000,11628.3200,11793.6800,11838.7100,350699104,6340713472.0000,-0.380300
1554,2018-05-29,sh.000109,11783.9200,11986.0100,11466.0000,11469.6400,11793.6800,402552704,7755302400.0000,-2.747600
1555,2018-05-30,sh.000109,11290.9100,11460.6200,11147.4300,11253.2500,11469.6400,352230208,6186555904.0000,-1.886700
1556,2018-05-31,sh.000109,11326.1700,11554.8100,11312.0000,11551.1500,11253.2500,254491300,4904093184.0000,2.647200
1557,2018-06-01,sh.000109,11497.0000,11571.1900,11105.4600,11226.5300,11551.1500,272121008,5234690560.0000,-2.810300
1558,2018-06-04,sh.000109,11233.4800,11271.8900,11019.0000,11173.3400,11226.5300,213390800,4256670576.0000,-0.473700
1559,2018-06-05,sh.000109,11179.5000,11474.0000,11179.5000,11468.0000,11173.3400,220365600,4413697536.0000,2.637100
1560,2018-06-06,sh.000109,11451.5600,11535.5200,11414.4100,11509.7800,11468.0000,196112100,3791215440.0000,0.364300
1561,2018-06-07,sh.000109,11548.7800,11573.6200,11351.2200,11377.2900,11509.7800,203395200,3874636944.0000,-1.151000
1562,2018-06-08,sh.000109,11378.2100,11429.5400,11246.8000,11319.2700,11377.2900,206858800,3846439248.0000,-0.510000
1563,2018-06-11,sh.000109,11282.2900,11291.8700,11056.8800,11095.4900,11319.2700,194199100,3640648416.0000,-1.976900
1564,2018-06-12,sh.000109,11092.3000,11274.8600,10995.4100,11264.8000,11095.4900,181279400,3382893712.0000,1.525900
1565,2018-06-13,sh.000109,11238.1800,11238.1800,11057.3700,11068.6300,11264.8000,170122400,2825918368.0000,-1.741400
1566,2018-06-14,sh.000109,11047.6400,11179.7200,10996.3500,11023.2700,11068.6300,146305600,2561755392.0000,-0.409900
1567,2018-06-15,sh.000109,11029.3300,11036.8300,10772.3100,10794.6400,11023.2700,191685600,3175215120.0000,-2.074000
1568,2018-06-19,sh.000109,10662.3300,10769.0900,10217.5900,10363.1300,10794.6400,299288000,4256768320.0000,-3.997500
1569,2018-06-20,sh.000109,10344.9000,10615.4800,10311.8200,10569.8300,10363.1300,243952600,3631541776.0000,1.994600
1570,2018-06-21,sh.000109,10611.0400,10789.9400,10523.7500,10547.7300,10569.8300,254165700,3913172512.0000,-0.209100
1571,2018-06-22,sh.000109,10469.8700,10742.7500,10390.4300,10738.0000,10547.7300,194699500,2939187872.0000,1.803900
1572,2018-06-25,sh.000109,10792.6100,10828.6300,10594.9100,10630.8100,10738.0000,184336900,2822882000.0000,-0.998200
1573,2018-06-26,sh.000109,10510.8600,10721.6800,10483.9300,10702.4300,10630.8100,162214600,2603475680.0000,0.673700
